# Step: 3
# U_max: 1.8143305778503418
# x (configurations):
-1.459409 -1.434994
-0.800194 -0.116025
-1.234146 -1.904567
-0.950202 -1.962871
-1.448237 -2.468401
-0.470036 -1.428926
-0.468895 -1.276112
-1.083428 -1.465567
-1.178726 -1.172159
-1.091746 -0.331503
-1.221552 -2.648751
-1.372109 -1.854044
-1.381072 -2.603295
-0.592866 -1.505226
-1.125369 -2.338220
-1.203106 -1.339672
-0.474307 -0.421153
-0.550620 -0.080930
-0.727664 -1.925079
-0.751638 -1.243879
-0.977711 -0.464681
-1.224448 -1.470322
-1.436031 -0.784273
-0.664282 -0.868086
-1.033466 -0.917023
-0.503891 -0.747700
-1.015992 -2.127569
-1.180177 -0.852060
-0.483137 -1.014709
-1.345295 -2.608438
-1.166645 -0.520498
-0.894996 -1.039389
-1.191415 -0.227040
-0.930568 -0.186591
-1.332894 -0.453578
-0.968318 -0.460783
-0.814609 -1.798119
-0.723436 -1.765641
-0.860379 -0.140726
-1.156169 -2.011308
-1.039015 -0.305630
-1.398904 -1.397692
-0.768378 -1.495126
-0.839404 -1.675713
-0.685128 -1.940743
-1.237557 -0.791769
-1.402414 -0.722903
-0.762345 -1.222709
-1.072823 -0.115358
-0.747728 -0.267717
-0.959101 -1.904020
-0.629753 -0.899568
-1.106137 -0.636945
-1.017709 -1.063381
-0.832298 -1.974535
-1.071396 -0.993914
-1.180215 -0.416997
-0.401937 -0.430945
-1.099531 -1.437793
-0.725108 -0.103568
-1.304864 -2.608270
-1.054380 -2.043042
-1.429286 -1.044637
-0.922942 -1.274674
-1.189334 -0.142684
-0.657908 -0.286561
-1.306275 -2.530307
-0.897418 -1.863169
-1.119534 -2.090802
-1.479600 -2.154528
-1.099358 -2.378137
-1.556737 -1.949281
-0.492646 -0.686382
-1.322704 -1.902456
-1.038248 -2.068485
-1.195727 -0.464105
-1.366042 -1.292019
-0.676658 -1.818193
-1.081179 -1.214738
-1.055087 -0.031053
-1.440763 -2.103469
-1.229323 -1.632051
-0.578577 -0.117781
-1.019487 -2.549470
-0.902232 -1.816042
-1.356501 -0.674073
-1.327709 -0.867273
-0.989581 -0.143872
-0.728791 0.000596
-0.933368 -0.469390
-0.654227 -1.281844
-0.644359 -0.967460
-0.736766 -1.436599
-0.970765 -1.659338
-1.163971 -2.706029
-0.849894 -1.276248
-1.124808 -1.825605
-1.001251 -0.069360
-0.795359 -0.269466
-0.593138 -1.182348
-0.531599 -0.237382
-1.365697 -2.514576
-1.326812 -2.728771
-1.487638 -1.450404
-0.446867 -0.538369
-0.561922 -1.262794
-0.917537 -1.414403
-0.929221 -1.741772
-1.105760 -2.233472
-1.082460 -1.655013
-0.849052 -0.372825
-1.250557 -1.763578
-0.853370 -1.275893
-1.317484 -0.600650
-1.438893 -2.367651
-1.038593 -1.341238
-1.001329 -1.741984
-1.096752 -0.413882
-1.377475 -0.635563
-0.594123 -1.182918
-1.466819 -1.360602
-0.844749 -1.164078
-1.066229 -1.009649
-0.992123 -1.649809
-0.554754 -0.993531
-0.473414 -1.098745
-0.871601 0.087184
-1.018000 -2.544414
-0.798107 -0.056366
-1.445253 -1.568638
-0.311844 -0.247494
-1.175807 -0.209983
-1.166086 -0.534453
-1.141584 -0.275914
-0.989544 -0.878096
-0.398215 -1.147753
-0.589171 -1.180364
-0.562037 -0.591536
-1.226735 -1.382655
-1.192424 -1.624457
-1.307902 -0.690099
-0.674230 -1.150816
-1.070707 -0.579090
-1.105450 -1.043623
-1.447532 -0.991461
-0.820706 -0.316142
-0.921753 -2.400924
-0.877730 -1.382276
-0.647520 -0.692511
-1.125734 -0.659937
-0.370043 -0.381156
-0.942834 -0.130865
-1.090233 -0.659867
-0.534429 -0.760858
-0.800337 -0.813865
-1.025195 -1.514836
-1.449218 -1.566547
-1.374676 -0.568981
-0.443412 -0.346210
-0.428601 -0.793172
-0.938588 -0.963109
-0.717477 -0.733197
-0.637533 -1.477324
-1.345063 -1.059827
-0.314022 -0.207821
-1.174966 -1.770731
-1.425686 -0.872394
-0.927968 -2.324520
-0.596367 -0.378787
-1.162353 -0.619579
-0.873269 -1.214859
-1.234570 -2.304006
-1.136848 -1.532811
-1.540846 -1.895240
-0.768418 -0.037156
-0.390083 -0.742000
-1.001594 -0.814928
-1.241688 -2.380673
-0.790462 -1.560135
-1.204021 -1.727920
-0.306142 -0.521211
-0.724879 -1.595600
-1.228598 -0.216079
-0.389473 -0.114190
-1.425241 -2.012532
-0.760998 -1.512606
-0.529543 -1.471576
-1.267154 -1.425552
-0.801213 -0.343196
-0.964271 -0.242615
-0.957933 -2.311262
-1.039384 -0.068373
-0.260251 -0.662843
-0.974624 -1.473407
-1.350991 -1.669107
-1.174891 -2.556824
-0.898189 -2.024976
-1.071502 -0.990015
-1.123771 -1.933176
-1.396292 -1.941841
-1.219506 -0.513912
-0.634087 -1.057328
-1.128023 -1.913245
-0.339297 -0.780147
-1.077997 -2.192744
-0.721955 -0.871505
-1.333066 -1.111540
-0.604866 -1.630124
-0.841106 -1.891622
-0.996307 -2.220188
-1.274088 -0.845147
-1.400256 -2.127673
-0.466543 -0.745812
-1.512347 -2.043227
-0.427767 -0.755588
-1.242649 -0.906430
-1.230915 -1.438420
-0.432012 -0.442657
-1.112014 -0.600991
-0.744855 -0.289809
-0.489352 -1.477365
-1.230240 -0.969697
-0.550756 -0.425204
-1.367359 -0.751217
-1.432664 -1.409308
-0.656491 -1.640596
-1.446392 -1.145501
-1.269229 -0.642806
-0.705059 -0.323635
-0.871253 -2.068832
-0.394253 -1.028520
-0.549781 -1.633771
-1.194674 -1.254466
-0.858136 -1.651026
-0.651179 0.046560
-0.801295 -1.711437
-0.938292 -0.555154
-0.432555 -1.026466
-1.057289 -1.864664
-1.085142 -0.676713
-0.788012 -0.601299
-1.393677 -0.608169
-1.390950 -0.867712
-0.567262 -0.286240
-0.957622 -1.130400
-0.966647 -1.320716
-1.437236 -2.301769
-1.189658 -0.911904
-1.255860 -1.761984
-1.233589 -0.287216
-0.301376 -0.536685
-0.870001 -1.791717
-0.918154 -1.219051
-0.626251 -1.057183
-0.634860 -1.280671
-0.630426 -0.747881
-1.229083 -1.720300
-0.655179 -0.747748
-1.344553 -2.351733
-1.340197 -1.236027
-1.286806 -2.564327
-1.320834 -1.149191
-0.296595 -0.876557
-1.538466 -2.222996
-1.376765 -0.536545
-1.431612 -1.260323
-0.573018 -1.073089
-0.644762 -0.981537
-1.049167 -1.550478
-1.153101 -2.047996
-0.862703 -1.470699
-1.011572 -0.734908
-1.214798 -1.942603
-0.727659 -1.161833
-0.764471 -1.302403
-0.433157 -1.123608
-0.304261 -0.636637
-1.027528 -0.521773
-0.780238 -0.146920
-1.267392 -1.681788
-1.059325 -1.107159
-0.483264 -0.811740
-0.831205 -2.195467
-0.561189 -1.153247
-0.811982 -0.126915
-1.230723 -2.495337
-1.456132 -0.780640
-0.949344 -0.812841
-0.755780 -1.047273
-1.500569 -2.452100
-1.559832 -2.175258
-1.011967 -0.716788
-0.548358 -0.071618
-1.322680 -2.637491
-1.165638 -2.282884
-1.023371 -0.513287
-1.364069 -0.629052
-0.869726 -2.034248
-1.517481 -2.366838
-1.343822 -2.383904
-1.289994 -1.299555
-0.848020 -0.208565
-0.626856 -0.545679
-0.759155 -1.771768
-0.972615 -0.006164
-1.387354 -1.811814
-0.698232 -1.302770
-1.356185 -0.853381
-0.795160 -1.620179
-0.883335 -1.187561
-1.424335 -1.765271
-0.644676 -1.264674
-0.928395 -1.287238
-0.924025 0.002715
-0.914550 -0.316105
-1.239100 -1.706672
-1.414847 -1.964555
-0.472811 -0.894056
-1.142083 -0.197029
-0.869076 -1.780631
-1.116327 -2.260909
-0.707042 -1.907745
-1.027646 -1.703466
-0.628475 -1.780427
-0.934887 -1.490260
-1.247742 -1.642154
-0.411788 -0.159850
-0.886229 -1.693998
-0.337844 -1.008292
-1.479801 -1.385760
-1.169833 -2.096992
-1.364246 -1.546730
-1.048780 -2.355968
-0.319192 -0.499201
-1.137711 -2.649923
-1.255964 -0.385866
-1.184022 -0.709099
-1.348510 -1.195393
-0.734620 -0.035289
-1.165122 -1.983668
-0.810962 0.063931
-0.500921 -0.567635
-1.445185 -1.500190
-0.668969 -0.066381
-1.541239 -2.018406
-0.955467 -0.652443
-1.307190 -2.261000
-1.158705 -1.287817
-0.711741 -1.391911
-0.973265 -0.183012
-1.378804 -2.531195
-0.876394 -0.381199
-1.064763 -2.018550
-0.633004 -0.184607
-0.607285 -1.411670
-0.741165 -1.553158
-1.510560 -1.562840
-1.289190 -0.896713
-1.197709 -0.864887
-1.504288 -1.127625
-1.340574 -1.282602
-0.815899 -0.579088
-0.728274 -1.510751
-1.154377 -1.120595
-0.334230 -0.495773
-1.099624 -1.529616
-0.377328 -0.881002
-0.979164 -0.841523
-1.177326 -0.250293
-1.043938 -1.193509
-0.538765 -1.526920
-1.325234 -2.010745
-0.693545 -1.307686
-1.325644 -2.157523
-1.127645 -0.556909
-1.274947 -2.043569
-1.329400 -1.048735
-1.045822 -0.161704
-1.077761 -1.223348
-0.529699 -0.363193
-0.955188 -1.723640
-0.956394 -0.195621
-1.262178 -0.670002
-0.843729 -0.343890
-1.232964 -0.428891
-0.545075 -0.067571
-1.049220 -1.821615
-1.189678 -1.432758
-0.618321 -0.773392
-1.254857 -1.752481
-0.767019 -0.135535
-0.825201 -1.584284
-1.328088 -2.747020
-0.848972 -2.063455
-0.735982 -1.646405
-1.052536 -0.954891
-0.861330 -0.173133
-1.078691 -2.425510
-0.750525 -1.131450
-1.125771 -1.666582
-1.488219 -1.185194
-1.317082 -2.169952
-1.405738 -1.014449
-0.561934 -0.130851
-0.498164 -0.936850
-1.122366 -1.880876
-0.326567 -0.378563
-1.156376 -1.650637
-1.026117 -1.916486
-1.101543 -2.211238
-0.764216 -1.686275
-1.360167 -2.747182
-0.778849 -2.004406
-1.247522 -1.008180
-1.430202 -1.487137
-1.379604 -1.686231
-1.406075 -0.657945
-0.636289 -0.853798
-1.314124 -0.953854
-1.223015 -2.723516
-1.326343 -1.165724
-1.187748 -1.555789
-0.523111 -0.290990
-0.972860 -0.536133
-1.213062 -1.218807
-1.394381 -1.386207
-0.309644 -0.671782
-1.170805 -0.701804
-1.327012 -1.328740
-0.908234 -1.611842
-1.054084 -1.615742
-0.501503 -0.745747
-1.110390 -0.770470
-1.076841 -1.377854
-0.483234 -1.340566
-1.044976 -2.288598
-1.145771 -0.942277
-0.743068 -1.631562
-0.670837 -0.741799
-0.570766 -0.912412
-1.561079 -1.580672
-0.691356 0.014333
-0.329448 -0.158513
-0.930033 -2.267936
-0.423247 -0.921071
-1.171511 -2.143458
-1.492787 -1.757815
-1.309245 -1.978227
-0.889527 -2.342372
-1.096214 -0.048678
-0.898364 -0.719486
-1.006312 -0.562454
-1.403517 -0.675107
-1.064699 -1.057982
-0.723633 -1.868545
-0.981476 -1.890461
-0.767325 -1.586312
-1.245650 -1.714989
-1.346624 -1.694103
-0.582733 -0.249979
-0.612445 0.060744
-0.332627 -0.619688
-1.123800 -1.739314
-1.026557 -0.022823
-0.649429 -1.721632
-1.366807 -1.396093
-0.252762 -0.403789
-1.172744 -2.367081
-1.097564 -2.649130
-1.431636 -2.538788
-0.787335 -0.144016
-1.286343 -1.869676
-0.326355 -0.704334
-1.367666 -2.444260
-1.104756 -2.521484
-1.147453 -2.654720
-0.442611 -1.079275
-0.469331 -1.176136
-1.086288 -0.869860
-0.617257 -0.721206
-1.056358 -1.203535
-0.949333 -0.912386
-0.680362 -0.644641
-1.087234 -0.498003
-1.362986 -1.462533
-0.682668 -0.473606
-1.447527 -2.144051
-0.920887 -0.768883
-0.243661 -0.422131
-1.348371 -2.689893
-0.842870 -0.498058
-1.504547 -1.656419
-0.587453 -0.050440
-0.680566 -1.183808
-0.583243 -1.242732
-1.330839 -2.576682
-0.921766 -0.640714
-1.448084 -0.807593
-1.237383 -0.497712
-0.798133 -0.788138
-0.746839 -1.854882
-1.208443 -2.186100
-1.267869 -1.445893
-1.228099 -2.128028
-1.509432 -1.285432
-0.947221 0.026325
-0.873295 -0.660645
-1.131221 -1.284002
-1.576007 -2.008921
-0.941649 -1.898192
-1.056305 -2.244148
-0.565421 -1.477842
-0.343613 -0.538977
-1.466926 -0.900357
-1.176253 -1.081307
-1.004274 -0.389630
-0.326030 -0.561636
-1.113489 -2.021116
-0.700981 -0.928695
-0.914104 -1.436551
-0.655479 0.050442
-0.821826 -1.731734
-0.792546 -0.285854
-1.013315 -0.320894
-1.208497 -1.097265
-1.041323 -2.175357
-0.864434 -1.934552
-0.854782 -0.369371
-1.275323 -2.276678
-1.034814 -0.605133
-1.478600 -2.154063
-0.999371 -2.130598
-1.391103 -1.929142
-0.866597 -0.031035
-1.222600 -2.343847
-0.484565 -0.390958
-0.814880 -0.857507
-1.349405 -2.364907
-1.127440 -1.279049
-1.154365 -2.172942
-1.093346 -1.542684
-0.646796 -1.213620
-1.026581 -2.468798
-0.472235 -0.085199
-0.940539 -0.110968
-0.581947 -1.538625
-0.740425 -0.880006
-0.775256 -1.699970
-0.611953 -1.492340
-0.855637 -0.635845
-0.672642 -1.705105
-1.450143 -1.884314
-1.043880 -0.637814
-1.003897 -2.347450
-1.415698 -0.732245
-1.048369 -1.607017
-0.877104 -1.680027
-0.874463 -1.833700
-0.610257 0.017014
-1.129900 -1.007582
-1.220481 -0.390070
-0.632762 -0.450132
-1.369865 -1.384247
-1.266229 -0.614004
-0.688829 -0.471555
-1.480572 -1.684273
-1.454717 -1.599126
-0.985766 -2.469889
-0.575431 -0.805987
-1.306620 -2.378353
-0.969156 -1.763651
-0.663418 -0.568654
-0.757455 -0.417690
-0.869762 -0.766881
-0.624655 -0.028604
-0.439368 -0.430127
-1.242036 -1.865287
-1.344303 -2.558754
-1.254676 -1.970982
-1.523053 -2.342818
-1.108521 -1.570539
-0.492221 -1.002188
-0.877448 -0.721267
-1.308207 -1.681067
-1.375311 -0.558359
-0.836173 -0.373188
-1.281413 -1.434416
-1.021383 -2.467424
-0.599251 -1.034632
-1.174250 -1.860080
-0.663818 -1.549633
-1.055913 -2.124133
-0.762827 -1.946743
-1.460792 -2.385804
-0.848918 -1.521675
-0.681886 -0.608531
-0.579374 -0.641779
-1.021378 -2.184322
-0.940847 -0.115646
-1.281707 -0.298497
-0.865304 -0.656142
-0.665672 -0.137028
-0.743643 -0.873194
-1.164620 -0.238987
-0.614235 0.009507
-1.178807 -0.975269
-1.063142 -1.637153
-0.462387 -1.354412
-0.592922 -0.536209
-1.111701 -1.422104
-0.789041 -0.340586
-1.427875 -2.381038
-0.432621 -0.028039
-0.321077 -0.891171
-0.932142 -0.689117
-0.803120 -0.573956
-0.482741 -0.783380
-1.219378 -2.012328
-0.740720 -0.772403
-0.519961 -0.390194
-1.275284 -2.314534
-0.951517 -0.341816
-1.251236 -1.177644
-0.555501 -0.325234
-1.076964 -0.334165
-0.646108 -0.037056
-0.807565 -1.712201
-0.702194 -0.578712
-0.464019 -0.654793
-0.623131 -1.698161
-0.624294 -1.613349
-0.430055 -0.431967
-0.270788 -0.406957
-0.319594 -0.211893
-0.561363 0.038640
-1.128416 -2.260824
-1.373256 -0.516845
-0.903293 -0.765586
-1.340296 -2.058702
-0.278669 -0.716151
-0.295885 -0.191061
-1.264954 -0.558194
-1.445494 -2.310442
-0.344384 -0.504047
-0.749938 -0.405305
-0.955945 -0.596357
-1.059545 -1.589027
-0.772576 -1.664096
-1.150835 -0.335859
-1.208646 -1.729195
-1.307227 -2.083407
-0.996107 -2.041379
-1.102486 -2.166984
-1.089682 -0.371851
-1.195312 -1.285288
-0.838223 -0.445549
-0.818613 -1.289584
-0.399593 -0.559309
-1.472069 -1.422192
-1.212870 -0.387212
-1.294365 -0.926237
-1.168777 -2.589862
-1.496948 -1.998104
-0.705065 -1.429784
-1.243390 -0.967730
-1.363521 -1.392275
-1.177497 -2.018138
-0.348938 -0.622343
-1.276364 -0.411945
-0.924418 -1.388101
-1.219763 -2.580122
-1.442744 -1.896113
-1.300646 -2.528455
-1.053123 -1.418623
-1.069018 -0.466506
-0.315913 -0.890029
-0.260593 -0.751462
-1.304449 -1.311241
-1.359160 -0.783745
-0.366717 -0.528960
-0.441584 -1.107455
-0.923710 -1.139395
-0.863326 -1.506105
-1.351869 -1.076257
-1.387083 -2.155511
-0.640607 -1.532597
-0.844868 0.072218
-0.917630 -1.771469
-1.333036 -0.858122
-0.840937 -0.928903
-1.033706 -0.998572
-0.833414 -1.837549
-1.321022 -0.907601
-1.318447 -2.440886
-0.915651 -0.546308
-0.768875 -0.556613
-0.968522 -0.349533
-0.714375 -0.217467
-0.756186 -2.115834
-1.400353 -2.240963
-0.838382 -0.002997
-1.017936 -1.868910
-0.923632 -1.983662
-1.240094 -0.951108
-0.805165 -2.125647
-1.116072 -2.461049
-0.957028 -2.320328
-1.513460 -1.396350
-0.801456 -0.804367
-0.859531 -1.951554
-1.263067 -1.336111
-1.267201 -1.953987
-1.442030 -2.262583
-0.940032 0.009729
-0.419291 -0.919859
-0.903588 -2.381395
-1.422886 -1.327102
-0.983820 -1.131088
-1.346328 -1.364085
-1.249307 -1.898479
-0.901257 -0.643586
-0.825261 -1.695361
-0.737220 -0.710894
-0.832305 -0.651902
-0.716398 -1.359341
-0.994721 -0.706737
-0.816161 -0.397872
-1.093120 -0.592697
-1.369716 -2.638685
-0.460467 -1.080218
-0.485585 -0.557584
-1.176478 -2.140524
-1.031245 -2.453210
-0.737054 -2.012128
-1.269572 -0.572951
-1.197198 -2.091790
-1.511174 -1.119500
-0.747570 -1.004862
-0.790023 -0.557825
-0.580740 -0.705644
-0.526149 -1.291549
-0.941977 -0.455668
-0.793487 -0.728461
-0.465178 -0.827360
-0.903005 -0.423909
-1.003706 -0.626633
-1.004583 -0.286611
-1.132446 -2.365044
-0.827927 -1.953378
-0.279871 -0.534715
-1.121250 -0.510334
-0.982925 0.005399
-0.682433 -1.140321
-1.536672 -1.367734
-1.092836 -1.928241
-1.434840 -0.877875
-0.746037 -1.274830
-0.604383 0.049782
-0.974038 -1.250415
-1.473266 -1.392318
-0.847575 -0.022141
-0.267961 -0.562223
-1.267412 -0.912028
-1.300617 -1.697559
-1.103366 -2.080774
-0.881622 -1.777093
-0.900046 -1.196585
-0.856480 -1.472356
-0.366720 -0.218492
-0.476778 -1.258230
-1.317097 -1.583155
-0.781434 -0.345290
-1.271539 -1.883083
-1.205833 -1.642292
-1.081587 -1.433177
-1.162924 -0.203348
-1.250388 -1.618303
-1.461866 -2.159269
-1.152522 -0.564408
-0.413646 -1.149987
-0.712381 -1.897566
-0.808892 -1.954604
-0.969001 -2.495557
-1.342377 -2.278512
-1.389971 -0.802698
-1.556991 -1.510772
-1.184097 -2.501753
-1.002891 -0.206050
-1.263224 -0.304719
-0.979458 -1.552344
-0.706864 -1.520624
-0.718044 -1.766847
-0.588484 -0.456311
-0.967585 -2.276929
-1.085947 -1.320023
-1.153842 -0.146478
-0.780316 -0.426517
-1.437025 -2.572303
-0.592868 -0.720006
-1.008806 -1.869492
-1.486281 -2.038878
-1.457232 -1.486012
-0.592255 -1.658157
-1.159225 -0.138202
-1.393071 -2.150812
-0.676092 -1.565837
-1.266717 -0.435548
-1.372027 -1.092358
-1.086399 -2.056462
-1.289088 -2.147714
-1.286457 -0.559476
-1.085725 -0.395921
-1.298310 -1.561824
-1.338823 -2.491617
-0.789786 -2.023672
-1.386426 -2.372671
-1.334737 -0.507383
-0.939025 -0.017284
-1.237016 -0.960057
-1.162521 -0.705490
-1.393113 -2.506054
-1.470506 -1.374178
-1.228047 -0.794790
-1.090629 -2.262995
-1.021400 -2.014897
-0.262551 -0.386231
-0.780483 -0.674418
-0.514043 -0.035024
-1.364968 -0.801144
-0.736890 -0.436668
-1.124031 -0.284438
-0.832396 -0.927742
-1.339781 -1.007057
-1.339166 -1.001073
-0.461705 -0.355168
-1.003829 -1.268939
-1.160669 -0.277182
-1.559908 -2.121834
-1.361019 -2.510715
-0.867163 -1.457556
-0.721457 -1.359259
-0.401779 -0.719622
-0.998743 -1.457554
-0.729066 -0.745739
-0.906489 -0.035180
-0.582002 -1.352614
-0.896280 -0.994740
-1.433538 -2.327183
-1.489794 -1.587095
-1.361445 -1.355860
-1.397308 -1.229909
-1.144788 -2.081245
-0.683963 -0.175334
-0.729451 -0.946997
-0.652442 -0.800987
-0.440224 -0.243055
-1.328397 -0.872792
-0.779012 -0.522430
-1.278400 -1.323258
-0.823369 0.014147
-0.486319 -0.487120
-0.684449 -1.053717
-1.165876 -0.926537
-0.792953 -1.666097
-1.162231 -0.818416
-1.528183 -1.189644
-1.298402 -1.737885
-1.290767 -1.015865
-1.277573 -1.527407
-1.414232 -1.836226
-0.825796 -1.378578
-0.832939 -0.433625
-0.456484 -0.360642
-0.355644 -1.033859
-1.370180 -1.900911
-1.033509 -1.150945
-1.333212 -0.855392
-0.964018 -1.035983
-0.771110 -0.646535
-1.259309 -0.300241
-0.404813 -1.255949
-1.442919 -1.561420
-1.092179 -0.196550
-1.349885 -1.591415
-0.570516 -0.695574
-0.788287 -0.924961
-0.677682 -0.181828
-1.009071 -1.905538
-0.889711 -0.661156
-1.262398 -1.921630
-0.866906 -1.015375
-1.455662 -1.079750
-0.573072 -0.648855
-0.512638 -0.869002
-1.080289 -0.092155
-1.146299 -0.403938
-0.778500 -1.071429
-1.305046 -2.529557
-0.992575 -0.657439
-0.766219 -2.132430
-0.795707 0.041883
-0.696229 -1.269283
-1.231297 -0.821846
-1.503741 -2.215184
-0.589449 -0.990954
-0.817715 -1.913156
-1.396824 -1.814780
-0.623921 -0.935116
-1.283005 -1.975688
-0.414955 -0.947242
-1.045165 -1.671160
-1.566259 -2.161280
-1.266593 -2.370144
-0.661101 -1.533446
-1.284228 -1.768622
-1.517550 -1.451990
-1.120591 -2.671347
-1.329861 -2.529953
-0.929529 -1.478345
-0.964332 -1.466436
-0.755106 -1.688158
-1.382081 -1.099278
-0.586261 -1.020545
-1.100744 -2.369489
-1.503973 -2.424356
-0.855898 -2.074395
-1.168266 -0.352273
-1.463007 -1.249523
-0.832397 -0.105174
-0.730594 -1.687328
-0.834706 -1.553693
-0.547861 -0.957497
-0.247837 -0.395680
-0.817430 -0.257826
-1.497673 -1.753860
-0.714818 -0.036342
-1.046821 -0.949940
-0.471258 -0.183014
-1.408799 -2.069773
-0.984492 -1.771989
-1.280929 -0.944002
-1.009209 -0.199525
-0.598145 -1.458548
-0.982653 -2.164953
-0.956070 -1.107551
-0.344734 -0.750438
-0.764805 -1.397784
-1.003700 -0.082637
-1.089473 -1.845449
-0.314296 -0.538074
-0.384573 -0.407252
-1.092522 -1.552413
-1.310511 -1.853633
-1.284122 -2.615476
-0.554575 -1.005950
-0.495118 -0.065983
-0.615073 -0.074497
-0.606210 -1.725222
-0.797708 -0.362720
-1.312793 -1.741863
-0.548457 -1.567150
-1.532406 -1.481853
-1.381611 -1.270551
-1.132137 -0.873607
-1.292698 -0.851234
-1.377184 -0.803164
-0.325891 -0.807106
-0.970033 -1.049961
-1.017065 -2.412493
-0.615873 -0.081163
-0.677785 -0.844807
-1.336013 -0.433767
-1.424654 -1.405997
-0.439194 -0.098434
-1.185974 -0.452231
-1.265786 -1.865394
-1.385663 -1.700360
-0.848274 -1.567728
-0.696954 -0.766048
-0.875012 -0.093449
-1.429884 -2.500063
-1.061419 -0.351761
-1.455220 -1.392054
-0.696451 0.029132
-0.900767 -0.687124
-0.693586 0.024316
-1.469169 -1.562191
-0.874739 -1.092460
-0.436857 -1.260151
-1.332700 -1.444883
-1.331830 -1.635219
-1.092292 -0.176709
-0.884889 -1.348484
-1.265243 -1.400373
-0.963806 -2.079838
-0.602385 -0.097611
-1.534078 -1.215498
-1.077479 -0.384791
-0.688971 -0.320688
-1.468710 -2.540738
-0.594841 -1.532786
-0.515233 -0.366394
-0.315641 -0.406603
-0.872331 -0.873201
-0.433456 -0.969748
-1.308099 -0.812743
-1.379660 -2.293762
-1.489009 -1.046324
-1.264451 -0.985935
-1.373223 -1.529308
-1.499112 -1.314165
-0.628120 -0.627450
-0.700073 -1.660018
-0.615492 -1.768366
-1.013647 -1.375959
-1.440256 -1.374907
-1.115346 -0.254252
-0.733536 -0.123260
-1.068908 -0.772629
-1.486252 -2.389701
-0.867101 -1.246126
-0.605873 -1.524904
-0.522863 -0.698724
-0.876476 -0.349061
-0.683231 -1.088575
-1.241604 -2.087315
-0.741672 -1.292125
-1.521880 -2.119388
-1.156264 -1.333784
-1.279468 -0.339105
-0.452642 -0.046087
-1.552068 -1.658733
-0.943135 -0.852178
-1.248303 -0.542091
-0.916830 -1.451755
-1.033617 -1.798648
-0.641747 -0.869887
-0.673220 -0.185497
-1.413390 -2.216857
-1.363220 -2.076801
-0.427273 -0.856402
-1.385388 -1.456611
-1.051492 -1.321787
-1.160727 -1.567216
-0.837945 -2.032770
-1.037576 -0.162332
-1.350317 -2.564018
-0.879371 -0.194601
-0.844083 -0.199813
-1.272839 -2.373836
-1.449643 -2.066605
-0.458267 -1.380743
-0.699210 -0.286466
-0.671598 -0.231195
-1.329710 -0.591881
-0.591142 -1.691872
-1.194704 -1.201791
-0.563848 -1.034669
-1.252566 -2.441843
-0.933197 -1.034439
-1.537011 -2.094424
-1.159450 -1.725094
-0.959520 -1.643850
-0.838358 -0.113044
-0.816735 -1.071022
-0.788145 -0.335670
-1.328960 -2.284264
-0.821134 -1.655977
-1.073726 -1.632920
-1.383035 -1.313259
-0.840528 -0.670793
-1.481171 -1.411014
-1.307246 -2.305527
-1.425435 -0.915263
-1.104596 -2.004603
-1.019194 -1.404610
-0.807544 0.057794
-1.308524 -2.125021
-0.454190 -0.894615
-1.363891 -0.988172
-1.113215 -0.743521
-1.390452 -1.283671
-0.906435 -0.348539
-0.840075 -1.549819
-1.485937 -2.419997
-1.551734 -1.822455
-1.173050 -1.710191
-0.798449 -0.236874
-1.397298 -2.589455
-1.141655 -2.366014
-1.468034 -2.574979
-0.931539 -1.676221
-0.890764 -0.086937
-1.377391 -1.428661
-1.381477 -2.345075
-0.286756 -0.841613
-0.657966 -1.271943
-0.347419 -0.963410
-0.852418 -0.001425
-0.575473 -0.155535
-1.170626 -1.529314
-1.516897 -1.204822
-1.294853 -1.725328
-1.443216 -1.242809
-1.377045 -2.363129
-0.252009 -0.661576
-0.369491 -0.128895
-0.292423 -0.811087
-0.893420 -2.098091
-0.560737 -0.559984
-0.549311 -1.081343
-0.621616 -0.148543
-1.429409 -1.041175
-1.251756 -1.266335
-0.546181 -0.850695
-0.722369 -0.513829
-1.527261 -1.787502
-0.541327 -1.630197
-1.157961 -2.428246
-0.812302 -1.272183
-1.188737 -2.308687
-1.351690 -1.378062
-0.938477 -2.151992
-1.350906 -1.533086
-0.548610 -1.217724
-0.719072 -1.084054
-0.396968 -0.742221
-0.509617 -1.438354
-0.518794 -0.839967
-1.190713 -1.257997
-1.149835 -2.253789
-1.137131 -2.159940
-0.815546 -0.444849
-0.440688 -0.219297
-1.021250 -1.554870
-1.381735 -1.619870
-0.528108 -0.432992
-1.457784 -2.514030
-1.298767 -1.700761
-0.427491 -1.005234
-1.313475 -0.460907
-0.666256 -0.011104
-1.052708 -2.574211
-0.738991 -1.449345
-1.340316 -0.722165
-0.948722 -1.922525
-0.399960 -0.281515
-0.951451 -0.429667
-1.385888 -1.083774
-1.318355 -1.085575
-1.403136 -1.096631
-0.688281 -1.420739
-1.124823 -1.477377
-1.132881 -0.883540
-1.306381 -0.429751
-0.943129 -1.839077
-0.888599 -2.002120
-0.639351 -0.911830
-1.187208 -1.667213
-0.804983 -0.780981
-0.488275 -1.034626
-0.701536 -1.898411
-1.289289 -0.636424
-0.740997 -0.503441
-1.402445 -0.756975
