# Step: 5
# U_max: -2.1954903602600098
# x (configurations):
-1.080661 -1.585058
-1.124333 -1.073182
-1.006997 -0.935794
-0.842940 -1.167276
-0.928001 -1.087140
-1.022799 -1.255456
-1.042650 -1.313938
-1.115100 -0.918411
-0.843395 -1.127794
-1.178876 -1.643181
-1.030772 -1.295126
-0.958524 -0.703784
-1.005091 -0.941843
-0.822491 -0.858392
-1.074307 -0.736912
-1.054436 -0.963588
-0.937842 -0.931326
-0.991238 -1.167375
-1.167469 -0.865629
-1.072245 -0.813782
-1.113417 -0.837317
-1.049592 -1.116208
-1.156131 -1.604626
-0.999450 -0.699927
-1.145387 -1.816912
-1.140786 -1.925530
-1.180079 -1.302318
-0.827573 -0.967536
-1.216638 -1.084771
-1.314125 -1.570689
-0.920936 -1.076264
-1.083970 -1.633483
-1.255154 -1.839352
-1.217795 -1.741413
-1.292433 -1.887216
-1.129600 -1.013243
-1.028827 -0.894120
-1.103255 -1.071792
-1.060045 -0.739020
-1.069144 -1.175476
-1.148374 -1.668876
-0.972026 -1.162213
-0.903875 -0.851393
-1.278094 -1.271833
-0.974101 -1.546157
-0.990568 -1.537087
-1.320154 -1.694693
-1.157408 -0.846037
-1.263185 -1.902953
-1.254224 -1.796137
-1.198600 -1.646567
-0.927428 -0.946860
-1.070088 -1.506048
-1.263367 -1.386499
-1.096722 -1.651425
-1.159039 -1.748488
-0.898324 -1.060884
-1.121035 -1.246110
-1.005923 -1.460856
-1.267008 -1.877853
-1.144851 -1.871275
-1.101231 -1.591105
-1.206701 -1.212498
-1.060294 -0.741626
-1.111336 -0.911118
-0.824009 -1.023799
-1.289750 -1.569330
-1.005179 -1.422416
-1.188130 -1.137493
-1.148559 -1.990509
-0.819695 -0.902007
-0.851078 -0.943731
-0.913379 -0.780406
-0.906313 -0.804397
-0.999010 -1.262672
-1.193760 -0.880843
-0.950265 -0.908067
-1.122266 -1.030168
-1.032953 -1.590938
-1.104850 -1.483499
-1.009976 -0.849973
-1.158776 -1.423763
-1.021146 -1.069056
-1.201385 -1.431527
-1.161479 -1.418815
-1.150582 -1.140820
-1.146279 -0.985606
-0.877275 -1.073349
-1.080881 -1.302455
-1.132944 -1.600435
-1.123345 -0.972968
-1.089116 -1.020684
-1.242859 -1.721104
-1.054954 -0.813305
-1.166584 -1.481809
-1.238314 -1.573800
-1.179651 -0.843936
-1.268368 -1.949431
-1.310262 -1.632110
-0.820513 -1.274954
-1.070721 -0.964797
-1.267262 -1.952611
-0.877389 -0.993962
-0.896148 -0.898433
-1.005045 -1.525673
-1.243725 -1.676885
-1.186606 -1.780731
-1.226665 -1.383897
-0.993699 -1.165410
-0.866040 -1.442737
-1.203312 -1.562744
-1.168495 -1.107608
-1.060205 -1.747543
-0.957618 -0.876700
-0.974817 -1.360932
-1.027998 -0.702586
-0.844807 -1.303818
-0.962279 -0.735751
-0.970051 -1.678936
-0.908875 -1.200292
-1.224341 -1.172335
-1.018414 -1.805871
-1.223362 -1.928507
-1.052337 -1.013958
-1.188465 -0.974441
-1.299202 -1.294100
-0.925950 -1.018933
-1.199210 -1.277821
-1.311574 -1.463892
-1.012634 -0.680550
-1.215728 -1.127130
-0.863956 -1.295488
-1.075317 -1.349059
-1.227365 -0.941877
-0.976148 -1.443679
-1.192065 -1.902897
-1.100853 -1.213033
-1.077370 -0.813716
-1.203726 -1.904640
-0.964905 -0.900119
-1.108480 -1.454461
-1.060582 -1.615065
-0.931157 -1.213150
-1.349188 -1.649770
-1.035438 -0.768707
-1.313979 -1.285731
-1.116856 -0.952481
-1.179837 -1.210340
-0.894505 -1.306503
-1.119136 -1.353297
-1.325868 -1.739341
-0.888443 -1.329500
-1.052281 -0.928089
-1.321445 -1.806839
-1.095111 -1.580341
-1.275131 -1.909599
-1.161780 -1.335737
-1.139432 -0.859034
-1.055098 -1.378558
-1.183628 -1.172243
-1.060134 -0.706267
-0.981095 -1.246156
-0.885717 -1.270439
-0.944982 -1.000184
-1.147139 -1.826648
-1.134387 -1.407267
-1.039762 -1.309091
-1.290650 -1.689760
-1.253054 -1.246134
-1.242109 -0.980169
-1.200101 -1.824356
-1.119257 -0.848085
-0.931230 -0.805957
-1.069893 -1.538685
-1.184262 -1.900221
-1.318622 -1.445135
-1.015220 -1.100821
-0.986535 -1.559428
-1.023135 -1.851100
-1.116321 -1.983574
-1.007655 -1.315849
-1.072374 -1.370288
-1.283320 -1.900881
-1.266856 -1.936800
-1.116788 -0.831889
-0.823595 -0.940495
-1.057922 -1.795421
-1.132896 -1.161594
-0.976124 -1.688628
-0.930476 -1.036100
-1.288813 -1.309701
-1.309404 -1.889810
-1.100541 -1.401588
-1.159656 -1.042761
-0.881617 -0.829237
-0.881037 -0.924086
-1.141995 -1.086928
-1.216640 -1.796322
-1.074389 -1.697391
-0.961272 -1.271765
-0.841297 -1.240068
-1.087703 -1.954588
-1.017104 -0.777424
-0.892034 -1.243248
-0.879613 -1.382390
-0.856340 -1.339609
-1.200945 -1.239779
-1.106086 -1.959694
-1.065240 -1.679497
-1.002154 -1.160680
-1.192592 -1.793552
-1.036885 -1.831157
-1.000148 -0.976705
-0.888987 -1.178693
-1.026082 -1.214420
-1.109075 -1.906664
-0.814273 -1.172505
-1.331019 -1.531817
-0.820752 -1.097868
-1.018981 -1.721479
-0.865094 -1.447426
-1.198810 -1.965567
-0.818489 -1.182669
-1.170159 -1.686921
-0.870527 -0.825827
-0.866910 -1.274926
-1.249977 -1.007229
-1.105167 -1.825958
-0.989978 -1.424481
-1.063989 -1.157409
-1.071468 -1.626058
-1.212055 -1.088419
-1.133078 -1.741179
-1.225694 -1.102373
-1.199246 -1.867690
-1.316711 -1.552810
-1.320978 -1.306559
-0.878353 -1.111651
-1.158185 -0.911213
-1.097720 -1.184567
-0.988221 -0.866442
-1.170364 -1.081498
-1.262218 -1.643105
-1.237325 -1.153540
-1.030799 -0.731303
-1.093754 -1.631162
-1.079355 -1.545697
-1.199654 -1.562975
-1.102149 -1.789644
-0.979399 -0.676589
-0.916632 -0.857161
-1.326325 -1.560537
-1.190852 -1.273185
-1.092128 -0.862968
-1.088737 -1.556560
-1.122617 -1.982349
-1.135015 -0.830383
-1.039797 -0.886134
-1.174621 -1.249623
-1.016559 -0.975599
-0.912003 -1.567155
-1.152974 -1.647633
-1.092650 -0.788734
-0.972966 -1.359362
-1.333539 -1.594904
-1.091618 -0.902133
-1.082979 -1.074933
-1.080271 -0.984084
-1.076278 -0.853706
-0.953206 -1.094130
-1.221993 -1.736122
-0.948717 -0.999006
-1.033658 -0.880114
-0.925289 -1.124635
-1.239263 -1.401645
-1.150475 -1.118648
-1.285174 -1.420130
-0.903497 -0.901404
-1.041127 -1.478468
-0.913256 -0.734953
-0.876837 -1.062511
-0.924275 -1.006773
-0.848578 -0.982135
-1.063607 -1.713203
-1.313339 -1.358331
-1.017964 -1.503767
-1.047869 -0.950783
-1.158707 -1.516286
-1.093565 -1.556443
-1.199975 -1.465052
-1.181615 -0.883461
-1.293851 -1.200888
-1.183928 -2.027190
-0.903274 -1.599213
-1.080502 -1.400036
-1.226373 -1.400538
-1.163533 -0.826490
-0.899117 -0.726766
-0.983135 -1.405875
-1.132879 -1.781071
-1.195944 -1.075602
-1.059677 -0.820945
-0.927567 -1.358492
-1.143638 -1.688550
-0.927663 -1.151026
-0.876777 -1.112872
-0.939929 -1.215285
-0.821357 -1.120100
-1.124201 -1.154183
-1.222986 -1.217437
-0.853294 -1.098554
-1.341670 -1.446357
-1.096544 -1.899630
-1.155548 -0.852573
-1.178226 -2.017576
-0.955463 -1.677115
-0.922125 -1.361207
-1.238938 -1.652696
-0.908913 -1.067493
-1.117827 -0.888661
-1.106827 -1.392423
-0.994855 -1.789232
-0.953773 -0.951274
-0.960365 -1.344365
-1.006668 -0.955498
-0.959743 -1.152007
-0.956323 -1.630701
-1.336636 -1.695613
-1.170903 -1.515877
-1.089390 -0.754813
-0.955100 -1.363318
-0.831836 -0.897364
-1.052296 -0.723839
-1.227035 -1.746835
-0.881502 -1.041443
-0.990199 -1.612711
-1.102262 -1.440820
-1.077938 -0.804520
-1.208553 -1.582428
-1.079647 -1.106708
-1.154029 -1.221436
-1.154705 -1.125353
-0.954671 -1.707967
-0.991095 -1.610196
-1.243992 -1.914971
-1.234826 -0.998176
-0.940046 -0.760294
-0.816276 -1.185224
-1.241651 -1.801485
-1.251427 -1.099705
-1.261099 -1.645725
-1.029685 -1.319001
-0.886833 -1.100148
-1.094208 -0.985618
-1.289462 -1.280828
-1.081276 -0.974001
-0.983567 -1.674784
-1.054814 -1.868235
-0.814626 -1.052094
-1.057040 -1.875609
-1.165735 -1.888528
-1.201819 -1.969413
-1.137555 -1.555443
-0.955943 -1.619619
-1.179842 -1.601879
-1.020036 -0.913072
-0.802418 -1.054515
-0.838466 -1.122815
-0.968646 -0.796160
-0.974434 -1.469603
-0.927067 -0.965629
-0.899472 -0.862089
-1.280352 -1.969916
-1.080065 -1.697010
-0.899866 -1.354491
-1.260524 -1.308294
-0.896499 -0.926356
-1.168233 -0.860381
-1.099717 -1.539727
-0.938796 -1.129756
-1.284097 -1.559490
-0.878955 -1.193531
-0.963201 -0.741045
-0.953230 -0.694823
-1.025859 -1.366783
-0.933874 -1.344652
-0.952916 -1.085084
-1.221625 -1.307142
-1.028447 -1.703723
-1.154812 -1.564185
-1.077861 -1.235965
-1.003772 -1.578942
-1.068579 -0.897296
-0.906239 -1.148214
-0.893842 -1.358752
-0.842799 -1.231829
-1.114092 -1.011957
-0.954750 -1.230089
-1.175591 -1.275640
-0.911375 -1.019014
-1.171045 -1.707614
-1.203842 -1.689812
-0.838645 -0.979227
-1.323787 -1.835475
-1.244158 -1.209870
-1.061278 -1.053821
-1.217186 -1.844452
-1.035318 -1.746926
-1.097253 -1.789219
-1.073817 -0.762896
-1.067639 -1.768543
-0.991624 -1.243804
-1.104008 -1.276935
-0.991982 -1.157219
-0.878482 -0.801330
-0.889151 -1.209816
-1.181748 -1.279644
-1.238115 -1.628257
-1.223286 -1.037864
-1.092257 -1.670147
-1.339760 -1.690426
-0.848308 -1.278563
-0.946191 -0.957318
-1.123112 -1.085413
-0.990814 -1.559794
-0.941486 -1.411769
-1.162081 -0.984093
-1.232162 -1.676173
-0.933724 -1.524412
-1.174522 -1.449920
-1.259838 -1.063349
-0.954312 -1.554181
-1.263276 -1.695239
-0.846055 -1.271365
-1.055685 -1.575997
-1.228070 -1.536239
-0.872371 -1.270838
-1.065637 -1.188440
-1.177954 -1.637433
-1.231001 -1.576174
-1.289952 -1.275759
-1.072174 -1.725517
-0.933621 -0.788567
-1.010425 -1.339189
-1.161256 -1.405104
-1.158159 -1.501886
-1.261406 -1.523131
-1.259811 -1.022568
-0.969666 -0.684669
-1.248779 -1.387145
-1.190927 -1.346388
-1.042518 -1.610233
-1.163590 -0.838738
-1.185113 -1.938619
-1.083491 -1.072635
-1.176661 -1.139679
-1.199181 -1.741851
-1.031648 -0.683820
-0.924067 -1.210566
-0.935280 -0.740023
-0.894841 -1.147205
-1.168592 -1.463485
-1.215860 -1.391216
-0.852355 -1.339762
-0.799738 -1.065145
-0.945814 -0.991893
-1.047212 -1.594805
-1.175091 -1.573143
-1.152035 -1.691877
-1.156569 -1.408708
-1.128240 -1.332687
-1.201430 -0.923898
-1.084024 -1.104942
-1.278391 -1.881957
-1.121903 -1.486061
-1.062651 -0.823089
-0.847308 -0.785500
-1.182503 -1.195717
-1.120004 -1.114634
-1.135194 -1.145497
-1.281848 -1.407666
-1.075185 -1.686736
-1.074944 -1.782165
-0.849496 -1.103872
-0.907451 -1.591803
-1.030048 -1.607733
-1.079876 -1.082343
-1.040614 -1.885435
-1.064663 -0.990294
-1.048480 -1.645230
-1.051900 -0.754781
-1.239783 -1.214776
-1.271761 -1.829525
-0.928570 -0.960448
-1.055441 -1.336704
-1.168634 -0.858144
-1.051404 -1.117640
-1.077898 -1.741761
-1.038211 -0.799923
-1.121318 -1.509969
-1.200357 -1.220030
-1.009069 -1.830225
-1.135891 -0.892436
-1.270409 -1.869548
-1.299124 -1.529757
-0.864924 -1.159373
-1.232818 -2.004035
-1.047366 -1.784236
-0.996161 -1.489696
-1.010587 -1.217365
-1.320077 -1.749487
-1.030346 -1.775298
-1.125674 -0.830890
-0.948810 -1.025528
-0.862165 -0.772009
-0.969446 -0.820657
-1.102989 -1.782682
-1.220926 -1.564648
-0.835969 -0.880440
-1.197174 -1.486879
-1.195125 -1.427179
-0.884158 -1.398782
-0.863849 -0.820911
-0.831273 -0.832845
-1.177540 -0.925632
-0.966355 -1.188335
-0.946854 -0.948588
-0.967850 -1.411466
-0.823345 -1.145002
-1.097022 -1.758601
-0.997507 -1.071125
-1.100688 -0.921096
-1.095219 -1.381533
-0.853511 -1.139633
-1.185564 -2.027637
-1.059502 -0.987874
-1.083532 -1.516325
-1.207132 -1.788386
-1.090495 -1.007602
-1.216944 -1.253427
-1.143225 -1.340646
-0.976655 -0.751616
-0.999170 -1.002560
-1.097378 -1.828015
-0.962875 -1.364072
-0.904541 -1.116267
-1.120215 -0.869994
-0.977561 -1.111838
-1.271942 -1.470012
-1.299021 -1.497278
-1.169867 -1.832249
-1.128280 -1.110435
-1.045544 -1.201384
-1.088780 -0.738675
-1.132576 -1.737018
-0.868452 -0.928254
-0.875568 -0.862350
-0.868797 -0.762254
-1.077836 -1.313329
-1.250614 -0.992994
-1.088403 -1.624907
-0.897975 -1.066259
-1.139826 -1.560683
-1.051447 -1.334444
-1.299210 -1.479099
-1.248224 -1.580635
-1.265572 -1.865648
-1.238809 -1.981681
-0.800820 -1.076594
-1.082944 -1.617356
-1.073587 -0.731303
-1.070001 -0.788568
-1.071211 -0.766576
-0.807854 -0.982126
-1.107235 -1.535229
-0.984935 -1.271806
-0.902134 -1.266783
-0.900099 -1.570570
-1.105216 -0.775787
-0.991872 -1.643548
-0.909557 -1.443110
-1.044153 -1.366995
-1.220594 -1.165098
-1.212707 -1.634783
-1.067337 -1.883884
-1.088892 -1.912813
-1.078091 -1.374550
-0.960143 -1.158027
-1.228304 -1.863970
-1.050467 -1.854881
-0.872525 -1.196057
-0.941905 -1.461618
-1.022591 -1.424714
-0.986494 -0.807993
-1.027008 -0.847409
-0.869753 -1.071795
-1.197835 -1.227803
-1.061914 -1.789652
-1.168277 -1.182421
-1.021647 -1.413293
-1.087675 -1.273100
-1.276817 -1.304020
-1.227336 -1.832458
-1.106331 -1.066467
-1.265966 -1.801076
-0.964406 -1.195579
-0.954283 -1.453595
-0.983292 -1.190068
-0.850535 -0.801071
-0.886329 -1.061567
-0.964394 -0.740995
-0.871046 -1.296898
-1.127098 -1.953667
-1.033295 -0.903143
-1.108893 -1.592140
-0.813795 -0.947877
-1.111855 -0.818366
-1.197167 -1.657267
-0.837271 -0.980642
-1.214777 -1.665423
-0.869731 -1.156849
-1.329028 -1.411275
-1.061459 -1.142386
-1.320360 -1.619444
-1.087584 -1.138834
-1.274510 -1.120959
-0.948283 -0.978200
-1.126547 -1.214009
-1.078771 -1.194938
-1.153777 -1.882478
-1.236462 -1.534548
-0.983892 -0.747416
-1.041868 -1.873529
-1.282483 -1.672981
-0.967221 -1.267222
-1.104160 -1.548302
-0.985796 -0.852103
-1.117742 -0.978146
-1.208061 -1.015310
-1.095901 -1.110705
-1.071416 -0.965151
-0.932500 -1.204022
-1.059585 -0.767479
-1.247067 -1.557008
-1.238198 -1.427070
-1.063701 -1.727300
-1.059483 -1.077339
-1.090514 -0.834496
-1.261338 -1.970655
-1.211553 -1.475216
-1.098170 -1.675372
-1.162663 -1.557649
-0.908804 -1.554886
-1.247053 -1.283306
-1.116105 -1.688195
-1.107471 -1.832421
-1.188128 -0.963016
-1.277343 -1.371566
-1.221311 -1.133668
-1.205441 -1.301222
-0.997791 -1.333303
-1.169196 -1.253917
-1.073937 -1.020607
-1.258159 -1.495709
-0.974827 -0.863751
-1.336665 -1.797641
-0.880884 -1.060263
-1.241143 -1.964696
-1.038287 -1.732837
-1.018030 -1.269538
-0.832183 -1.127962
-1.022101 -1.289977
-0.995760 -1.573963
-1.023528 -1.544719
-1.113689 -0.984251
-1.241904 -1.118510
-1.121751 -1.928913
-1.072366 -0.764037
-1.198407 -0.903966
-0.854563 -1.227410
-1.158186 -0.967401
-0.888007 -0.837957
-1.013730 -1.265913
-1.113797 -0.947854
-1.062796 -1.082980
-1.272952 -1.934497
-1.172158 -1.383262
-1.118640 -1.979109
-0.864578 -1.076059
-1.271290 -1.238251
-1.135459 -0.908895
-1.244185 -1.013104
-1.125962 -1.882037
-1.125404 -1.733687
-1.160403 -0.842813
-1.068336 -1.128996
-1.187536 -1.159108
-1.301934 -1.421043
-1.003969 -1.122878
-1.225360 -1.262884
-1.305827 -1.812316
-1.024505 -1.138662
-1.207751 -0.982493
-1.113863 -1.926575
-1.118832 -1.943122
-0.832463 -1.074759
-1.010395 -1.512691
-0.860190 -1.208082
-1.009776 -0.852034
-0.993505 -1.443837
-1.091364 -1.690524
-0.996701 -0.857623
-1.237274 -1.507521
-1.061807 -1.295175
-1.170479 -1.627614
-0.934646 -1.323659
-0.898544 -1.249340
-1.156636 -1.792924
-1.196426 -1.609991
-0.956750 -1.030339
-1.158840 -0.881653
-1.145976 -0.861603
-1.288129 -1.133516
-1.313772 -1.586427
-1.132438 -1.886713
-1.189429 -1.881036
-0.966435 -1.223807
-0.867486 -1.402981
-1.113327 -1.600445
-1.147961 -1.358095
-1.129750 -1.740976
-1.233403 -1.715516
-1.289714 -1.122432
-1.080345 -0.920884
-0.893584 -1.255679
-1.223919 -1.646314
-1.281409 -1.116753
-0.971945 -0.716366
-1.196162 -2.028371
-1.143393 -1.480605
-1.149334 -1.693686
-1.075068 -1.488701
-1.012703 -1.826519
-1.069173 -1.024444
-1.018130 -1.499884
-1.262496 -1.022627
-1.256839 -1.283631
-0.864318 -1.244853
-1.292093 -1.488271
-1.122212 -0.894236
-0.849886 -1.244527
-1.011240 -0.861827
-1.089026 -1.178224
-1.044234 -1.431970
-1.094227 -1.473060
-1.315752 -1.857389
-1.145135 -1.040584
-1.022957 -1.549957
-0.831573 -1.133950
-0.857285 -1.393118
-1.250352 -1.975857
-0.922214 -0.909259
-1.206897 -1.468558
-1.292387 -1.359473
-1.126526 -1.308090
-1.265209 -1.281108
-1.038258 -1.529685
-1.249613 -1.855376
-1.044740 -1.282692
-1.082247 -1.582108
-0.948315 -1.069837
-1.297878 -1.930195
-1.249569 -1.389323
-1.192067 -1.296078
-1.013854 -1.443937
-0.998822 -1.115924
-1.066377 -1.205353
-0.956063 -0.736399
-0.884105 -1.022292
-0.972628 -0.822659
-0.985256 -1.261907
-0.935751 -1.196941
-1.271443 -1.062207
-1.154229 -1.200485
-1.245762 -1.028336
-1.164285 -1.219259
-0.988299 -1.621823
-1.275968 -1.200599
-1.209992 -1.129351
-1.096112 -1.551712
-0.912270 -1.270716
-0.922850 -1.104606
-1.210717 -1.073367
-1.316318 -1.419060
-1.024065 -1.702958
-0.964630 -1.004242
-1.084374 -1.139768
-1.189448 -1.888793
-1.105125 -1.704079
-1.031128 -0.918915
-1.249480 -1.484940
-1.124153 -1.256664
-1.192958 -1.868587
-1.187087 -0.961684
-1.215815 -1.754741
-1.103418 -1.945846
-1.264462 -1.820446
-1.101395 -1.533284
-1.091907 -1.945681
-1.195612 -1.390997
-1.101659 -1.723257
-1.156370 -1.482927
-1.226704 -1.958187
-1.046405 -0.948529
-0.968782 -1.147027
-0.997304 -1.348187
-0.980988 -1.558674
-1.319318 -1.306901
-1.192061 -1.776906
-0.878119 -1.396546
-0.865024 -0.807544
-1.288768 -1.277074
-1.288359 -1.476687
-1.186102 -1.794410
-1.076537 -1.043511
-1.320513 -1.490394
-0.949213 -0.735713
-1.050447 -1.357513
-0.848644 -1.294439
-0.941766 -1.433966
-0.922478 -1.588966
-1.225923 -1.475019
-0.944635 -1.575305
-0.856541 -1.332001
-0.914507 -1.149094
-1.214921 -1.742203
-1.017597 -1.249787
-1.093783 -0.890179
-1.105929 -0.955553
-0.926060 -1.461607
-1.098063 -1.896439
-1.014044 -0.898982
-0.880630 -1.087989
-0.824636 -0.993036
-1.046060 -0.838066
-1.072129 -1.842286
-0.970542 -0.871373
-1.204206 -1.661011
-1.153981 -1.524441
-1.157635 -1.747057
-1.243405 -1.854832
-0.980660 -1.756623
-1.281669 -1.119239
-1.143202 -1.290237
-0.910008 -0.900306
-1.043761 -1.534366
-1.216969 -2.002500
-0.989041 -1.803873
-1.060264 -1.287896
-1.162692 -1.843919
-1.147563 -1.616189
-1.196018 -1.397124
-1.307742 -1.771371
-1.211109 -1.416328
-1.023078 -0.949924
-1.270728 -1.479604
-0.830324 -1.126138
-0.949803 -1.277977
-1.103091 -0.957474
-1.100263 -1.485057
-0.998883 -1.127707
-1.301375 -1.206600
-1.113433 -1.020509
-1.173751 -1.793863
-1.199083 -1.815536
-0.995108 -0.817933
-0.973101 -1.458416
-0.970548 -1.364086
-1.082710 -1.715062
-1.053783 -0.970724
-0.926310 -1.184622
-0.977916 -0.680409
-0.945390 -0.981180
-1.009515 -1.688212
-1.201869 -0.966905
-1.101447 -1.146863
-1.184708 -1.053159
-1.246413 -1.350358
-1.141863 -0.802004
-1.000681 -1.455635
-1.018980 -1.006826
-1.299814 -1.737685
-0.891353 -1.328527
-1.240827 -1.276572
-1.217719 -1.831872
-0.841239 -1.012319
-1.054746 -1.260777
-1.055215 -0.712619
-1.237864 -1.903072
-1.068707 -1.603675
-1.114803 -1.078919
-0.969630 -0.986532
-1.257959 -1.129670
-0.994335 -1.563152
-1.264153 -1.914831
-1.141671 -1.625143
-1.031415 -0.921353
-0.833189 -1.308368
-0.993042 -1.186095
-1.146876 -1.324025
-1.310648 -1.391666
-0.935312 -1.444385
-0.824500 -1.268442
-1.021457 -1.456114
-1.231334 -1.849114
-1.242248 -1.997340
-1.238289 -1.407995
-0.896130 -1.130057
-1.223063 -1.267743
-1.090598 -0.844552
-0.918486 -0.861005
-1.010187 -1.155464
-1.087259 -0.881308
-1.017923 -0.854886
-1.200407 -1.208019
-1.323425 -1.438291
-0.861661 -1.303432
-0.997454 -1.389365
-1.034285 -0.713247
-0.933476 -1.041712
-0.912376 -0.755423
-1.103936 -1.853879
-1.155603 -0.960453
-1.191028 -1.173452
-1.303781 -1.413268
-1.192907 -1.638441
-1.184464 -0.946342
-1.235704 -1.219501
-0.902737 -1.129842
-1.070861 -0.813102
-1.023742 -1.155315
-1.210766 -1.465326
-1.057764 -1.289804
-1.174257 -1.401535
-1.032187 -1.183042
-1.230040 -1.851850
-1.031516 -1.465031
-0.968661 -1.153315
-1.133060 -1.611353
-1.098786 -1.333477
-0.804449 -1.140379
-1.170252 -1.690258
-1.155147 -1.579197
-1.017128 -1.746743
-1.119685 -1.963373
-1.091390 -1.389199
-0.989139 -1.189659
-1.109659 -1.878875
-1.185805 -1.795193
-1.321461 -1.400321
-1.175329 -1.183776
-1.117904 -1.800573
-1.068529 -1.381897
-1.052222 -0.966383
-1.076439 -1.162636
-1.002512 -1.184579
-1.041758 -0.729363
-1.257923 -1.654379
-0.915689 -0.838596
-0.973886 -1.330035
-1.219617 -1.352994
-1.056948 -0.865602
-1.024013 -1.850343
-0.907800 -1.192980
-0.997819 -0.676225
-0.872772 -1.196402
-1.293429 -1.636988
-1.209598 -1.796757
-0.982677 -1.601869
-1.202389 -1.215367
-1.161197 -1.809045
-0.958899 -0.719936
-1.289394 -1.419434
-0.949462 -0.836626
-1.157433 -1.069397
-1.238589 -1.403496
-1.219465 -1.294784
-1.326736 -1.501162
-1.196221 -1.909246
-1.098559 -0.902895
-0.950475 -0.972186
-0.825931 -1.002713
-1.134398 -1.001292
-1.196710 -1.056851
-0.992548 -0.909901
-1.116453 -1.220770
-1.186209 -0.998200
-0.915744 -1.455851
-1.111473 -1.119217
-1.180202 -1.954557
-1.067577 -1.762633
-1.041889 -1.536968
-1.167682 -0.842983
-1.160382 -1.375952
-1.001844 -1.222735
-1.010069 -1.674291
-0.919087 -1.021140
-1.296386 -1.305166
-1.070846 -1.710833
-1.297251 -1.816596
-1.323578 -1.350788
-0.982036 -1.639387
-1.332410 -1.755507
-1.259583 -1.741850
-1.102342 -1.456213
-1.142375 -1.213391
-1.195273 -1.094317
-1.227455 -1.656958
-0.999031 -1.601413
-1.187342 -1.443258
-1.289736 -1.929899
-0.968549 -1.739389
-1.064268 -0.764426
-1.192298 -1.136514
-0.941348 -0.745994
-1.218309 -0.920306
-0.997509 -1.535674
-1.275747 -1.333248
-0.880706 -0.857328
-0.900912 -0.916409
-0.992289 -1.445271
-0.999124 -1.570180
-0.837553 -1.026372
-1.124177 -1.778250
-0.913507 -1.388358
-1.060680 -1.897038
-1.124366 -0.965543
-1.035245 -1.739128
-0.997746 -1.468822
-0.909892 -1.250423
-1.287410 -1.498033
-1.023425 -1.833019
-1.002759 -0.909839
-1.096474 -1.256655
-0.823689 -1.208914
-1.073460 -0.846794
-1.209783 -1.106786
-0.914108 -0.890974
-1.004876 -1.542738
-1.025029 -1.481023
-1.268224 -1.592485
-1.097003 -1.276244
-1.002836 -1.190721
-0.895997 -1.002521
-0.984171 -1.561057
-1.046612 -1.704200
-1.193648 -1.082567
-1.318002 -1.280857
-1.196134 -1.551706
-0.840598 -1.247009
-1.192204 -1.433820
-1.036894 -1.219627
-1.214180 -1.142354
-1.079229 -1.524563
-1.178717 -1.452174
-1.181115 -1.145774
-1.243981 -1.943514
-1.039222 -0.753500
-1.046487 -1.594172
-1.202709 -1.259093
-1.040821 -1.813815
-0.936374 -1.255543
-0.866512 -0.985716
-1.128394 -1.482146
-0.919406 -1.068892
-1.013383 -1.651441
-1.260598 -1.064217
-1.293975 -1.762785
-0.984903 -1.208995
-1.174618 -1.307078
-1.212097 -1.883525
-1.168583 -0.944307
-1.196208 -1.003905
-1.272779 -1.966222
-0.957582 -1.314742
-0.948629 -1.420890
-1.182216 -1.605904
-1.225451 -1.403187
-1.075624 -1.557543
-1.083753 -0.724972
-1.320513 -1.660652
-0.981207 -1.050830
-0.971319 -1.716105
-0.905096 -1.366390
-1.088813 -1.687627
-1.100661 -1.693405
-1.087327 -1.318716
-1.029079 -0.976999
-1.248958 -1.442469
-1.187645 -0.918218
-1.031611 -1.637300
-1.202264 -1.663190
-0.919675 -0.994355
-0.958535 -1.460078
-0.925162 -1.314542
-1.115950 -1.795933
-0.989514 -1.622938
-1.131290 -1.615890
-1.020159 -1.416866
-1.252110 -1.216027
-1.064523 -1.429941
-0.954169 -1.289606
-1.116609 -1.548494
-0.943980 -1.453091
-1.086458 -1.000036
-1.111183 -1.673488
-1.028067 -1.372764
-1.141055 -0.949823
-0.894791 -1.384270
-0.818569 -1.074631
-1.167450 -1.808270
-1.032951 -1.559165
-1.155928 -1.231358
-1.275191 -1.795179
-0.918062 -0.709665
-1.110528 -0.955618
-0.963169 -0.746281
-0.897691 -1.212039
-1.301987 -1.337862
-1.270595 -1.693254
-1.159357 -1.544484
-1.140145 -0.963188
-1.120759 -1.364371
-1.261252 -1.387240
-1.040464 -1.318191
-1.103629 -1.924943
-1.279238 -1.613506
-1.284998 -1.628729
-0.989675 -0.692923
-0.867585 -1.312717
-0.833095 -0.981910
-0.915175 -0.813432
-1.119626 -1.021564
-0.931688 -0.771810
-1.248075 -1.389598
-1.025016 -1.309140
-1.087537 -0.863351
-1.135985 -1.520460
-0.924509 -1.537766
-0.969424 -1.421495
-1.250416 -1.149945
-0.871788 -0.767176
-1.232114 -1.810709
-1.098846 -1.075743
-1.339341 -1.721713
-1.186534 -1.033848
-1.240324 -0.977133
-0.878481 -1.342486
-1.135417 -1.320426
-1.238709 -1.412838
-0.863304 -1.169309
-1.025989 -1.341223
-0.934096 -1.552488
-1.204155 -1.321973
