# Step: 3
# U_max: 0.03648729249835014
# x (configurations):
-0.395582 -1.026874
-0.588296 -0.110221
0.623999 -0.578920
1.954117 -0.366055
0.519204 0.322898
-0.956068 -1.858891
1.158946 1.581242
-0.919367 -0.035501
-1.411181 -0.172205
0.137917 1.644978
0.450840 0.578213
1.991388 0.883319
1.596241 -0.093734
-1.532946 -1.678752
-0.632647 2.109123
-1.513990 -1.233330
1.282357 1.563238
0.467835 2.148081
-1.700292 -2.414085
1.260643 0.549961
-0.896900 -0.591345
1.846774 -0.215925
0.720778 1.036385
-0.664338 -0.929661
-1.066186 -0.305823
0.196905 0.575595
-0.998832 -2.705734
0.369749 -0.223186
-1.468322 -1.183953
-0.600190 -0.674866
-0.864307 -1.657508
-0.683715 -0.929612
-1.308892 -1.059363
-0.407646 -0.020578
1.109397 1.032395
0.681697 0.284319
-1.362867 -1.308468
0.520951 1.379031
0.386749 -1.986795
1.114762 -0.745241
-1.289973 -0.889005
-1.286289 -1.115792
-0.578368 -0.080059
1.593273 2.583850
-1.266741 -1.306062
-0.419776 -0.634498
0.883417 0.344509
-0.009339 0.072813
-0.826904 1.253559
0.129818 2.080505
0.894165 0.290414
0.743226 -1.411274
-1.105968 -0.492214
-0.457793 -1.517988
-0.660640 -0.541098
0.968430 0.846001
1.622203 -0.016200
0.756947 -1.105328
-0.855969 -1.861243
0.536686 0.227806
0.500998 0.516183
-1.030264 -1.419152
-0.455490 2.138222
-0.957171 -2.255065
1.478153 1.196785
-0.613613 -0.856591
1.255524 -0.918783
1.622889 -0.930339
-1.970567 0.218864
-1.586734 0.653473
-1.244964 -1.302011
1.874537 0.699105
0.687855 0.359912
-0.753195 -1.590124
-1.609438 -0.582723
0.807527 0.160556
1.751999 -0.682573
-0.129051 0.270538
-1.082732 -0.891549
-0.578746 1.530196
0.088362 -1.980126
0.842338 0.006753
0.224222 0.827206
0.966681 -0.829489
0.411819 0.245978
0.381522 -0.058490
-0.965139 -0.965705
0.862808 2.364887
-1.001303 -0.436877
0.660664 -2.006434
-1.377026 -1.484920
-0.721640 -1.179710
-0.611577 -0.769692
0.569842 -1.202444
-0.972116 0.309395
-1.626863 -0.480143
1.512566 1.373957
-1.017207 0.346652
-1.759517 -0.930436
-0.571561 1.088572
-0.839648 -0.621835
-0.989863 -1.197147
0.303879 1.294798
-1.439414 -1.116585
0.593998 0.396939
1.064792 -1.581497
1.620744 0.857854
1.186983 0.825896
-1.070264 -0.489464
0.168073 -0.383240
-0.866029 -0.245059
-0.130472 -0.248076
-0.566624 -1.024299
-1.436383 -3.465296
-0.646170 -1.401936
-1.232725 -1.809935
-0.436022 -0.084073
-1.674698 -0.921139
1.301111 -1.623870
0.103585 1.259888
-0.850058 1.302315
-0.234700 -0.276911
0.415161 0.010963
0.352369 -0.197445
-1.247333 -1.365445
-0.307082 -0.162583
-0.416372 -1.143439
0.367282 -1.149663
0.406424 0.551543
1.140652 0.729952
0.417062 0.466515
0.481898 0.421451
0.977912 0.225674
1.417285 1.024256
-0.022183 -0.105494
-1.445567 -1.461888
-1.019035 -0.700234
-0.554232 -1.698208
-0.799128 -1.527341
-1.769866 -0.789953
0.518375 -0.898593
1.100980 1.406553
-0.526889 -0.018769
-0.918421 -0.569233
-0.784692 -1.783101
0.028231 0.996664
-0.810980 -0.460009
1.011881 2.411597
1.027809 1.068677
-1.018816 -1.055262
-1.075236 -1.439951
0.383459 0.073633
-1.143589 -0.005804
-0.448555 0.488489
0.980733 0.928798
-0.216177 -0.486185
0.250878 -0.432869
-1.040667 -0.556568
-1.140118 0.971873
0.869494 0.173042
0.957940 -1.036304
0.434289 0.613262
-0.626255 -0.463313
-1.000503 -0.160118
1.709768 -0.100665
-2.001363 -0.948718
-1.154275 -1.082722
0.850867 1.121079
1.040352 0.908676
-0.829419 -0.346541
0.882758 0.626000
-0.460201 0.058507
-0.881353 -0.067552
-0.260751 2.688462
0.917508 -0.994577
-0.801975 -1.172039
0.793901 0.213894
-1.467190 -0.796543
0.960588 0.448049
-1.516679 -2.457350
0.401862 -0.248863
0.961435 -1.784203
-0.717469 -0.356086
0.206645 0.365908
-0.537608 -0.598651
0.274536 0.258786
0.403437 -0.066939
2.128928 2.504685
1.483108 0.906638
1.615873 -0.170908
1.772766 0.239547
0.513700 2.440723
1.017703 0.442703
-1.238715 -1.014267
-1.755030 -1.886858
1.672498 -1.573184
1.126430 0.303054
-0.194345 0.564527
1.015790 0.669645
-0.962644 0.171148
1.059828 1.609526
-1.103588 -2.274292
-2.290384 0.226074
1.013598 -0.062789
0.861568 0.419043
-0.492571 -0.744522
1.264778 -1.057588
1.138276 -1.622959
-0.698804 0.246070
-1.288908 0.269865
-1.507042 -0.176296
-1.195626 -1.396004
-1.429966 -2.345043
-0.701521 1.832848
-0.821501 -0.804378
-1.172237 -0.504540
1.500315 1.779825
-1.043748 -0.664505
-0.718021 -0.179894
0.339325 0.599544
0.116314 -0.682759
-1.396711 -1.005887
-0.945534 -1.632623
1.087794 0.421794
-0.607803 0.173429
0.468119 -0.559682
-1.260635 -1.724065
-1.607314 -1.371231
-0.733859 -0.223717
-0.776293 -0.801381
1.640792 1.234571
0.702658 1.260877
-1.129269 -1.400430
-1.159707 -1.067323
1.345907 0.512742
-0.620493 -1.519828
-1.179985 -1.736083
-0.673733 -1.203727
-1.690185 0.327032
0.034981 -0.594172
1.177332 1.643336
0.215234 0.823538
-0.356099 -0.264206
-1.093974 -0.260483
-1.695954 -1.173629
-1.096883 -0.648086
0.149588 -2.174239
-0.460229 -0.440228
-0.280806 -0.562237
-0.965906 -0.691431
1.029300 0.717734
0.949027 1.569372
-0.209689 -2.118450
-0.936243 -0.733975
-1.606665 0.047757
-1.114535 -0.888878
-0.876556 -1.075494
-1.036552 -1.059238
-1.367644 0.153280
-0.845284 -2.013639
-0.330225 2.369463
-1.207020 -0.616186
-0.414419 0.594607
1.043370 -1.706775
0.369250 -1.019595
-0.541348 -0.308884
-1.080740 -1.255106
-0.170996 -1.155582
1.021226 0.717542
-0.500478 -0.150340
0.254164 2.889573
-1.431729 -2.795744
-0.122017 0.561246
-1.334934 -1.180170
0.651324 -1.775075
-0.976733 0.735331
-0.321951 1.804929
1.138250 0.886998
1.095283 -0.200554
0.995223 -2.072044
-0.517537 0.928028
-1.040344 0.680267
-1.204397 0.545049
1.821441 2.190904
-0.425240 -0.785036
0.705572 1.011247
-1.388226 -1.895648
0.371038 -0.153882
0.579754 -0.455679
-1.090174 -1.421090
1.141850 1.116754
1.763433 1.425558
-0.903004 -0.704504
-1.010484 0.869326
-0.548116 2.450434
-1.338707 -2.600324
-2.095100 -0.550607
1.644696 0.318143
1.764340 -0.074904
-1.278093 -1.626022
-0.624723 -1.518552
0.010732 -0.793335
1.999032 2.786493
-1.139000 -0.749120
0.669241 0.230735
-1.223434 1.754111
-1.235127 -1.151380
0.401125 -0.160159
-0.915434 0.244490
0.044022 -2.291931
-0.458327 -1.038092
-1.207702 0.010287
-0.739423 -0.180751
-1.027533 -0.698657
-0.996807 -0.336401
0.801714 -0.210355
-0.339668 -2.762781
-0.944506 -1.361270
1.023203 0.876398
0.934213 0.007734
-0.870722 1.252736
-1.072847 1.035894
-0.692059 -0.088610
-0.365972 -0.216405
-0.400520 -0.570108
-1.596229 -1.483061
-1.116079 1.831002
-0.616443 -1.037118
-0.982111 -0.017093
-0.815867 -0.805453
0.761364 -0.177040
-1.335598 0.472918
0.347570 -1.047529
-0.842415 -0.102420
-1.281310 -3.306453
0.506913 1.280533
1.225850 -0.684098
1.406130 1.482700
-0.981531 0.516924
-0.289016 -1.097170
1.422072 1.463475
1.431037 -1.579098
1.660019 0.224212
-1.114842 -0.461670
1.424249 0.894776
0.328002 -0.250030
0.408758 1.445328
-0.122448 -0.267913
0.161431 2.744011
0.523206 0.345865
0.381861 1.664507
-0.247613 -2.456161
1.591225 2.262649
-1.362430 -1.068816
-0.416426 -1.451364
0.531806 -0.062852
0.825674 0.102863
0.464947 -0.863668
-1.033669 -0.887388
-1.244908 -2.337659
-1.930749 -1.353236
1.067709 -1.061404
0.937625 0.489921
-0.829143 -0.463719
1.316265 1.305998
-1.321202 -2.016055
1.022172 0.601769
1.116576 -0.066499
1.822509 -0.527269
1.382330 1.855997
-0.813693 -1.632423
1.042127 2.332678
-0.618089 -0.120495
1.188722 -1.100345
1.430398 1.318634
-1.227342 1.207568
-0.849713 -0.637909
0.667637 1.334802
-1.062863 -1.988336
0.997451 1.411615
-0.589804 -1.117743
0.592235 3.019879
-0.474088 -0.277424
-0.831362 -0.046347
0.567328 0.412786
-0.399157 -1.129285
1.075344 0.373765
0.223951 0.346647
-1.333680 -0.814776
-1.431627 -1.486634
-0.617149 -1.497666
0.177716 0.990044
-0.792184 0.268940
-0.768394 -0.134735
-0.990642 -1.315457
-1.368216 -2.571765
0.676346 1.741859
-0.423568 0.384664
0.312004 -0.051741
-0.712870 -0.802172
-1.307918 -0.250043
1.247131 3.620594
-1.481085 -2.179137
-1.485023 1.575468
-0.107829 -0.042924
-0.322217 0.236193
-0.952192 -0.623893
-1.613249 0.159997
1.125751 -0.927885
-0.427811 1.261467
0.746074 1.607544
0.874982 0.673327
0.664254 -0.019441
0.113631 0.012029
-0.670015 -0.461554
-0.310789 0.014040
-0.798790 -0.529562
-0.910027 -1.487679
-0.606900 -0.984015
-0.593942 -0.476953
1.173613 0.942296
-0.786408 -0.707599
1.463024 -0.120822
-0.622776 -0.896282
-1.042261 -1.504797
-0.781920 -1.020974
1.060235 0.585367
-1.503283 -1.786263
-1.807089 1.042569
-0.620009 -0.301257
1.298459 -0.195042
-0.010700 -1.504251
-0.533343 1.354550
-0.884217 -1.627087
-0.458079 1.743828
0.462664 2.074964
-0.045087 -0.483524
-1.382070 -0.610158
-0.715642 -0.614986
0.536924 0.301250
0.797777 0.049639
0.023169 0.004376
-1.338735 0.034089
0.051391 0.150178
-0.966269 -1.358472
-0.834838 -1.162001
1.648056 0.438665
-0.561375 0.111998
-0.792448 -1.315103
-1.660003 -1.784883
-1.020118 -0.122481
-0.192348 -0.392811
-0.625270 -0.072379
1.225015 -0.420967
-0.932347 1.730360
-0.798588 1.255239
-0.039820 -0.274898
0.533824 0.887230
-1.071623 -0.449534
-0.162494 -0.431241
-1.280805 -2.416227
1.446637 2.011328
0.498515 -0.282422
-1.384969 -0.733684
0.275053 2.715725
0.231475 -2.553611
0.064604 -0.024423
1.150901 -1.130528
0.237261 0.234834
-1.565672 -1.411067
-0.181273 -0.701012
-0.580663 -1.927297
-0.706970 -0.222700
-0.494577 0.375392
-0.387974 0.668466
0.944303 0.618406
0.039206 0.060828
-0.639009 -1.276946
-0.077389 -0.503475
-1.090901 -0.111204
-0.850357 -1.048342
-1.620069 -1.862867
0.825211 0.073444
0.668598 2.036971
-1.309491 -0.360262
-1.578420 -1.517485
1.008260 1.066668
0.851956 0.594533
1.027515 -0.102104
1.071597 0.592038
-0.018943 -0.293981
-0.999545 1.095383
-0.641811 -0.476775
-1.636782 -0.186676
-0.532624 -0.729177
-0.796032 -1.549442
1.059585 -1.154266
-1.360107 -1.562053
-0.617281 -0.424178
0.751425 -2.413569
-0.625994 0.054889
-0.735145 0.252325
-0.837591 0.400470
-1.451235 -1.330186
-0.700434 -1.745590
-0.498568 -1.387858
-1.101317 -1.934161
0.845289 -1.158836
-0.387017 -0.188957
-1.647455 -2.782666
-0.990008 -0.369818
0.403461 0.892531
-0.641041 -1.872445
-0.216609 -2.265608
0.242020 -1.268160
1.336891 -0.541778
-0.628438 -1.411065
-0.329403 -0.353651
-0.501713 1.353111
1.784449 0.005590
0.085896 0.228254
0.224017 -0.327676
-1.434256 -1.261066
-1.472740 -0.791915
-1.370759 0.813506
1.138734 0.552206
-0.736253 -0.041149
-1.136382 -1.436109
-1.002383 -0.031939
-0.637435 0.155164
0.979575 1.089498
-0.630652 0.372420
-0.657188 1.131361
-1.163646 0.012815
-1.419639 -0.830293
-1.085676 -1.102787
-1.036611 0.681209
-0.555797 -0.431241
-0.465988 1.457184
0.110292 -2.151219
-0.880382 0.937974
-0.067313 0.127087
0.171869 0.318902
1.510354 3.740959
-0.833014 -0.833655
0.280216 1.178320
-1.116287 0.667432
0.971140 1.675279
-0.831066 -1.518021
-1.379522 -0.942509
-1.305872 1.229555
0.370726 2.983208
0.940463 -1.940740
0.950539 -2.521034
2.153888 -0.145909
-0.683144 0.264370
1.339900 1.246537
2.238222 0.409843
-1.441370 -2.237166
0.581116 -0.209932
-0.311665 -2.398245
0.510414 -1.051299
-0.459336 -1.388674
-0.766611 -1.477116
1.531851 0.186995
0.635394 -2.969441
-1.299239 -1.845716
-1.006338 -1.008982
0.034020 -0.247428
1.407119 1.273633
-0.759466 -0.084172
-1.158789 -0.541066
-1.896778 -0.792012
-0.688827 -0.311812
0.532653 -0.140797
0.727599 0.382868
0.116435 0.794377
-1.122532 -1.987893
0.280041 0.453900
1.689621 0.765069
0.955699 -0.861512
-0.907840 0.429235
0.197761 0.197323
-0.963571 -0.797735
0.533048 0.516032
1.584133 0.993751
-1.701373 -1.626041
-0.271896 1.526297
-0.999150 -0.052727
1.010466 1.067938
0.903752 0.118632
0.379318 2.735072
0.760397 -2.277199
-1.371552 0.113722
-1.387815 0.506183
-0.868644 -0.693606
-1.451318 -1.058491
-1.271156 0.627451
-0.309030 -0.694359
-1.171398 -0.887983
1.575473 1.339995
-0.514538 0.052678
1.838400 1.503314
-1.234989 -1.121188
-0.861443 -0.222560
-1.018796 -0.778612
-0.725079 1.464614
1.479510 0.237780
1.700270 0.183638
-0.547393 -1.776012
-0.730633 1.420335
-0.803518 0.313955
-0.681321 -0.530067
-1.269699 -0.691500
0.110339 -0.686250
-1.275349 -0.556654
1.062571 0.623708
1.126260 0.654949
-0.737252 -1.443341
0.223260 0.747702
0.720997 1.800929
-0.602833 -1.352582
-0.873279 -0.633245
-1.445570 1.384698
0.434987 2.430769
-0.462632 -0.220860
-0.735883 1.047054
0.784857 1.131105
0.777777 -2.447152
-1.204592 -1.429007
-1.152110 -2.276388
-0.910809 0.134751
-1.542338 1.078463
1.003217 1.000391
-1.010648 0.553288
-0.232961 -0.415424
-0.565495 1.294697
-0.868668 -0.339582
-0.894162 -0.953279
-0.847656 -0.761226
-1.527212 1.488180
-1.011937 0.051620
-1.569305 1.753038
-0.302646 -0.127260
-1.417175 0.357606
1.351188 0.338492
-1.109209 -0.333731
-1.625712 -1.067463
0.659770 0.981581
0.302988 -0.436468
0.443512 1.415115
-0.320117 0.970697
0.352559 2.343220
-0.583632 -0.528721
0.993914 1.969044
-0.748957 -0.218012
0.094966 -0.279561
-1.671798 0.597741
-0.741999 0.089461
1.189533 0.858848
0.785484 0.176291
-0.691166 -1.605025
-0.867932 -0.375127
-0.947698 0.149533
1.823419 -0.951071
-2.025187 0.626304
-0.145884 -0.281409
1.398183 0.762495
-0.330134 -0.230441
-0.446527 -0.055510
-1.208673 -0.835270
2.326416 -0.268459
-0.567252 -1.631347
1.165327 0.987042
1.645449 -1.162446
1.222981 2.220259
-1.037914 -1.006045
-0.483725 -0.068787
-0.632827 -0.766376
0.480013 -0.197786
-0.587935 1.521450
-0.987007 -0.293643
0.348044 0.780681
-0.724985 -0.049772
-0.723062 -0.727348
0.355734 0.206386
-0.766033 -2.640179
0.730095 -1.462448
-1.481390 -2.394652
-1.263782 -1.895069
0.029046 1.014375
-0.498324 -1.203040
-1.228071 -0.854600
-0.994375 -1.284755
-0.789220 -1.941231
-1.164491 0.487574
-0.804321 0.788618
2.108012 0.161749
-1.494305 1.039003
-0.685706 -1.446630
1.266127 -1.055798
0.736605 0.433372
-0.572838 -1.069283
-1.176493 -0.505346
-0.396744 -0.745522
-1.194214 -0.796262
-1.163565 -1.064561
-0.022979 0.035435
-0.929162 -0.484311
-0.379603 -0.207321
-0.994502 -0.977690
0.293728 2.220204
-0.650212 -0.582252
-0.309365 2.558024
-0.686849 -0.926453
0.235054 -0.064628
-1.586961 -0.757445
0.787407 0.609561
0.832542 1.172289
-1.312925 -1.673440
-1.444577 -0.847518
1.578191 -0.684133
0.063485 -0.714098
-0.707606 0.836023
0.937525 1.068233
-0.989320 -0.211177
-1.634108 -1.187753
-0.307749 -1.541080
2.123557 -0.551374
-1.162890 -1.603413
-0.629484 -1.398490
-0.099465 -0.811145
-1.026243 -1.579503
1.616646 0.464938
-0.993641 0.564856
0.610624 -0.472186
0.202583 -1.935030
-0.201799 0.167362
-0.786606 -0.858435
0.413396 0.260534
-0.558774 1.235589
1.220024 1.265856
-1.665217 -1.741282
0.772024 -1.548294
-0.178210 -1.816479
-1.017589 0.550338
-0.614110 0.978607
-0.710991 -1.943315
-0.555171 0.114203
1.338324 -0.211616
0.059135 -0.063549
0.600984 0.376926
0.101830 1.024105
-1.816025 0.961350
0.417738 -0.124878
1.359830 0.965857
-0.096076 -0.142700
-0.340209 -0.300510
2.437698 0.412212
-0.461968 1.051202
-0.847583 -0.438865
0.256575 -0.710909
-1.957268 -0.131912
-1.507691 1.429430
-0.771866 -0.663460
1.902875 0.131917
0.024162 -0.113963
1.036044 0.660721
-0.721785 -2.056808
0.527647 0.420461
-1.261749 1.040570
0.557246 0.562570
-1.217524 -0.849294
-0.759719 -0.612725
0.846716 1.479690
0.858947 0.294475
2.131821 2.396812
1.059568 1.492715
-0.950091 0.222506
-1.178175 -0.499161
-1.266775 -1.354045
-1.241057 -0.233717
-0.909304 -2.096615
-1.068256 -1.261243
0.657566 0.210257
1.698380 1.356525
-1.392961 -1.752561
0.718302 2.209323
1.112612 1.033142
1.896017 -0.350907
0.335467 -1.701570
0.262607 -0.026308
-0.886517 -1.895154
1.497406 0.858496
-0.147963 2.534420
-0.762320 -1.301074
0.333677 2.224193
-0.889694 -1.210147
-1.178072 -1.453116
-1.665081 0.352661
-0.703955 -0.344632
0.888972 2.772969
-0.606212 -1.921198
1.451461 -0.048272
-0.338530 -0.970547
-0.092057 0.051991
1.171838 2.045952
-1.143343 -2.141473
-0.931633 -1.162078
1.599120 -0.720632
-1.444015 -1.896056
0.258350 1.465551
-0.974260 -0.321740
0.382661 0.261151
-0.111740 2.354451
-0.934686 1.125329
1.506843 0.352275
-0.396908 0.733844
1.014416 -0.172610
-0.911418 1.055697
0.583709 3.481729
-0.390448 -1.448004
-1.398116 -0.170435
-0.767439 -0.164936
-0.826843 -0.777096
0.678766 -0.929455
-1.112754 1.969287
-1.265710 -0.127278
0.614915 -0.663322
-1.017689 -1.733434
0.027903 0.525614
1.295422 1.012856
-0.094745 -1.029310
1.180265 -0.799443
0.263756 -0.423835
1.099938 -1.037209
1.256114 3.360042
-1.359620 -1.137900
-1.563962 -3.754608
-1.200146 0.756155
-1.157350 -0.337116
1.472454 1.815624
-0.911272 -0.921597
-0.936647 -1.391074
-1.025869 0.372491
-1.114350 -1.044551
-1.146531 0.758766
-0.222701 2.480098
-0.841590 -0.234336
-0.732542 1.613496
-0.636562 -0.094638
0.383431 -1.628877
-1.067932 -2.723613
-0.491302 -1.138432
0.342140 2.341485
1.179562 0.952901
-0.523975 -0.591444
-0.422020 0.216688
0.633248 -2.632952
-0.405399 -0.991508
-0.728480 0.673858
1.163996 0.987207
1.101624 0.781187
-0.768799 1.438212
-0.534650 0.732823
-0.258629 -0.325218
-1.797527 -2.165533
0.984271 -0.440139
-0.629408 -0.609290
0.712347 3.101481
0.291832 -0.258901
0.320479 0.473080
1.948895 -1.708470
1.209430 3.031732
-1.392629 -0.801796
-0.539030 1.644616
0.329900 0.064163
-1.066612 -1.039985
-0.976902 1.335841
-0.741011 -0.096638
1.330886 -0.189815
0.935033 2.748985
-0.093648 0.045234
-0.653273 -0.754506
-0.877083 -0.331345
-1.147793 -0.253108
-0.998747 -0.422782
0.573990 0.284751
-0.602429 -0.314665
0.606644 0.202263
-1.046214 -2.131482
0.679552 -0.110614
-1.164287 -1.219913
-1.020372 -1.245354
-0.649912 0.081345
1.006705 -0.164532
1.072310 0.869524
0.629738 0.060484
-0.549806 -0.802163
-0.553301 -1.068186
0.883746 -1.092644
-0.591681 -1.134142
-1.053325 -1.078082
1.430986 -0.931839
-0.040291 -0.681688
-0.410197 -1.116642
0.409688 0.404889
-0.886523 0.488150
-1.367746 -2.664967
-2.064727 -0.655132
-0.551937 -0.797628
-0.763140 0.264527
1.385748 -0.959597
1.280767 -0.072077
-1.596418 -2.347623
1.119995 0.488052
-0.448330 -1.098992
1.662983 0.381230
-1.176202 -1.157073
0.739788 0.705988
1.297578 -1.926501
-0.664687 0.707143
-0.747425 0.192611
0.877968 0.805880
0.509304 0.247988
-0.793460 -0.282619
1.646833 -0.836657
-1.342442 -2.110453
-1.427312 -1.642910
0.122490 0.389716
-0.727948 0.439571
-1.241030 -0.585217
0.598894 -0.891385
-0.318505 -1.159379
-1.310329 -1.716203
-1.344656 -1.093648
0.507825 0.271046
1.202152 0.422350
0.506729 2.015418
0.152069 0.199492
-1.229761 -2.123605
-0.940477 -0.912982
0.356609 2.529647
-0.749620 -1.398783
1.175003 1.658748
-1.265113 -1.843843
1.773404 0.415106
1.997861 1.334713
-0.053169 -0.673208
1.760161 3.438796
0.809400 -0.217509
-1.187256 -0.798152
-1.177337 -0.794687
-1.729164 1.362964
-1.114232 -0.507858
-0.579527 -0.571743
0.220683 1.861937
-1.576434 -1.922686
-1.254858 0.320989
-1.744852 0.934557
-1.850913 -1.376136
0.383439 0.619513
-0.062062 2.151850
-1.448464 -0.938223
-0.625195 -0.712341
0.473088 1.416829
1.375216 1.412316
-1.293902 -1.026473
1.234786 0.238700
-1.390226 0.457033
-1.189438 0.708149
1.541871 1.341618
-1.495463 0.680469
1.427071 0.425298
1.086862 -1.226745
1.386044 0.737607
-1.723567 0.351956
-1.496584 -1.571901
-0.686542 -1.918247
0.448259 0.161557
0.669040 0.371627
1.463464 0.012533
-1.847839 0.876473
0.848967 0.426085
0.915342 -0.537552
-0.524743 -0.350383
1.408004 -1.412104
0.657287 0.169939
-1.355832 -1.505553
-0.956441 0.127435
-0.964613 -0.738661
-0.267608 0.763594
1.602079 0.428511
0.120319 -0.345277
-0.121664 0.309117
-0.085456 2.701627
-0.770548 0.089918
-1.449810 -0.073177
-1.596371 0.963144
-0.790629 0.211110
-0.554020 0.108913
-0.193876 2.858035
-1.703392 -2.222411
0.585781 1.788387
-1.073671 1.160724
0.385400 0.296599
-0.364865 -0.363246
0.276650 0.489079
0.375928 2.956138
-0.815506 -0.475447
0.516094 1.013110
1.624733 -1.346378
-0.788161 -0.938823
0.821418 -0.768019
0.599762 -0.732476
-0.096511 -0.688922
1.087192 -1.323026
0.442375 -0.486786
-0.785937 -0.188740
-0.383525 -0.869242
-1.330734 -2.324797
-0.703154 -0.014713
-1.297071 -1.673983
0.542651 1.350817
-0.444772 -0.012379
-0.757075 -1.810053
1.150018 1.084945
0.881789 -2.616464
-1.028937 -0.236323
-0.869839 -1.535463
-0.784262 -0.344584
0.614699 1.191485
-0.790106 0.111208
-1.268589 -2.512958
-1.346262 -2.049957
0.819958 -2.275827
-1.162320 -0.748137
-1.118736 -1.259772
-0.114502 1.230252
0.808147 0.009137
-0.647286 -0.757008
0.164458 0.030457
-1.694667 -0.472048
-1.413812 -1.444687
-1.628682 -2.143155
-2.166643 0.239080
0.735689 0.270213
-0.069440 -0.436591
-0.595986 0.201374
0.524143 0.159022
-0.280666 -0.437613
-1.331815 -1.491470
0.868816 0.958890
-0.036910 0.481977
0.747702 -2.146958
-1.171040 -0.639741
-0.985301 -1.078581
1.482013 -0.252763
-0.297246 -0.087444
-0.931448 -0.069277
0.267709 0.202327
-1.401320 -1.851451
-0.931823 -1.629653
-1.166872 -0.887120
0.146515 0.255859
1.530136 1.819141
0.930913 0.900399
-1.017251 -2.167494
0.881460 2.205820
-1.290191 -3.829679
-1.132260 -2.547680
0.827349 0.394385
0.847680 1.826726
1.352583 2.910749
-1.356583 0.594423
-1.081193 -1.446391
-0.597699 -1.241013
-0.588730 -0.707618
0.346639 -0.174026
-1.062318 -0.133114
-0.911528 0.546443
-0.012825 -2.670079
-0.720281 -1.901161
0.018458 -0.997565
-1.213073 -1.823237
1.394846 -1.146488
-1.179048 -1.208885
0.466430 0.002304
-0.645882 -0.440912
-1.246149 1.437972
0.277696 0.470654
1.464985 -0.104335
0.066107 -0.389772
-0.908375 -1.228715
-0.109173 -0.198293
0.020156 -0.029425
-0.166835 -1.088489
-1.163681 -2.621576
1.307052 -0.656399
0.725859 1.898172
-0.141204 1.097616
-0.552139 -1.143786
1.839372 1.795551
-0.109452 1.983231
-0.372814 -0.574060
1.105381 -1.698397
1.059652 0.549685
-0.175339 -0.581421
-1.471625 -1.446709
0.954494 1.556877
0.975421 1.916586
1.790871 2.645359
-1.087027 0.035363
-0.839910 -1.951828
-0.793662 -0.729075
1.086736 0.024619
0.486892 0.408229
-1.223383 -0.350366
1.700439 0.675689
-0.817289 -0.286719
0.768714 0.755658
0.662077 0.590348
-1.214030 -2.586443
-0.965306 0.200032
-0.485545 -1.577845
-0.137809 -0.042074
-1.351014 -3.327481
-0.665407 1.338360
-0.684863 -0.571928
0.686065 -2.200838
0.603179 1.296515
-0.367523 1.947899
-1.786995 -1.092478
0.475158 1.559997
1.072492 0.340502
0.823538 -0.031017
-0.817107 0.831946
-0.875858 -1.130270
-0.723226 -1.038629
0.875724 0.753843
0.412539 -0.222415
0.085559 -0.091659
-0.758141 -1.368196
0.587578 0.636883
-0.114168 -0.291535
0.752406 0.774416
1.957154 1.412562
-0.544074 -2.250445
2.128612 -0.697330
1.865904 -0.587342
0.972658 0.837792
-1.157955 -0.024446
-0.811925 -0.703354
-0.660298 -0.298115
0.436262 1.040251
1.389359 -1.535375
0.593917 -0.112105
0.476133 0.750831
1.055474 -0.638995
1.331279 0.808535
0.451675 0.365385
-1.323836 0.624725
-0.662699 -1.076213
1.341000 -1.013010
1.531225 1.088883
-0.895469 -1.087683
-0.608484 -1.160029
1.619670 3.950781
0.162352 0.356093
-1.373023 -0.239794
-0.640799 -1.092784
0.608093 0.303886
1.473555 2.746799
-0.986735 0.136338
-0.717812 -0.619642
-0.010827 0.160915
0.122163 0.449829
0.732141 -1.115132
-1.174049 -0.446088
1.856260 0.883900
0.675171 0.765782
-1.485017 -1.718984
1.102668 2.371122
-0.533426 -0.952426
-1.126014 -1.149979
1.389219 -0.819104
-0.097054 -1.181192
-0.337976 1.050686
-0.935332 -0.925343
-0.692028 -1.341661
1.045641 1.406542
-0.962230 -0.641422
-0.217273 -0.329128
-0.050123 -1.972980
1.274722 -0.802415
1.051918 -1.301783
-0.879429 -0.354881
-0.348972 -0.814208
0.954359 1.148548
0.564917 2.703895
0.831661 0.784412
-1.304720 1.095006
-1.502153 -0.474155
-1.264688 -0.197299
-0.456609 -0.690904
-1.057618 -0.623212
-0.769767 -0.214062
-0.579832 -0.106256
-1.220825 -0.139233
-1.324648 -0.697974
1.375583 2.670375
-0.685502 -0.425936
-0.256075 -0.657049
0.323303 -2.307100
0.632180 -0.763840
1.435431 2.279404
-1.612467 -2.048402
-0.971777 -1.238445
-0.663420 -0.145908
1.475661 -1.242806
-1.505842 -0.804815
-0.134831 0.323112
1.741830 1.262253
-0.778318 0.794576
-0.901056 -1.549574
0.504364 0.179873
-0.738957 -1.824201
-0.999671 -1.163406
-0.018995 0.007074
-0.063733 0.021604
-1.282122 -1.440940
-1.327497 -1.185211
-0.259699 0.710611
-0.737404 -0.682422
1.602721 1.434060
1.714054 -0.946183
-1.186539 1.015345
1.610433 1.025609
-1.059329 1.817456
0.525938 -1.254266
-0.832643 -1.955783
0.624255 -0.026656
0.562564 0.225755
-0.463727 -1.173415
0.601736 -0.674592
-0.537479 -0.026334
1.295274 -1.694952
0.130727 2.643275
-0.100208 0.137454
-0.526403 -1.441647
