# Step: 5
# U_max: -2.1954903602600098
# x (configurations):
-0.948224 -1.325386
-0.837639 -1.081805
-1.309799 -1.931320
-1.105348 -1.393695
-0.742615 -0.746330
-1.164253 -0.816336
-1.334962 -1.537888
-1.142135 -2.161523
-1.286171 -1.387995
-0.879122 -1.362616
-1.211195 -1.297921
-1.194182 -1.785009
-1.089170 -0.893684
-1.126007 -0.752511
-0.830447 -1.167981
-1.128187 -1.699766
-0.993307 -1.358674
-1.063735 -1.497990
-1.451199 -2.166305
-1.120682 -0.924957
-1.045647 -1.045777
-1.367016 -1.416974
-0.875234 -1.324648
-0.952078 -0.847267
-0.821773 -0.677879
-1.149220 -1.544246
-1.270610 -1.363741
-1.066247 -0.566954
-1.216326 -1.911281
-1.104171 -1.106419
-1.017035 -1.250008
-0.965105 -1.135095
-0.953983 -1.148933
-1.224965 -1.248446
-1.185479 -1.249777
-1.045133 -0.880962
-0.763669 -1.217244
-1.089717 -1.562630
-1.305004 -1.289996
-1.040324 -1.038758
-1.095203 -1.454768
-0.918961 -0.946932
-1.255454 -1.215604
-0.843855 -1.007257
-0.789885 -0.835502
-1.240655 -1.512058
-0.899519 -1.067392
-1.076209 -1.229876
-1.528750 -1.796965
-1.103274 -1.518805
-1.245810 -0.770040
-0.893829 -0.774772
-1.081615 -1.961836
-1.001924 -1.810525
-0.939362 -1.222736
-0.752135 -1.091189
-1.403637 -1.427099
-0.825252 -0.780765
-0.972433 -1.774294
-1.215945 -1.234136
-1.134103 -1.238081
-1.030748 -1.487509
-0.899420 -1.199619
-1.266675 -1.778425
-1.010198 -0.972134
-1.238319 -1.359462
-1.140455 -2.009556
-0.920548 -0.642240
-0.959743 -1.520397
-1.200824 -2.240805
-0.861621 -1.430077
-0.865341 -1.284863
-1.141163 -0.765275
-1.158306 -0.830179
-1.117420 -1.367007
-1.093225 -1.486116
-0.962271 -1.585959
-1.274414 -1.209061
-0.836502 -0.770486
-1.078679 -1.585464
-1.252239 -1.682103
-0.854007 -1.238491
-0.776337 -0.753144
-1.098757 -1.672811
-0.966644 -1.405982
-1.167801 -1.364653
-1.192505 -1.035303
-1.069568 -0.801948
-1.096336 -0.691104
-1.262840 -1.661465
-1.041327 -0.901536
-1.131961 -1.814833
-1.388985 -2.191916
-1.094678 -1.144936
-1.289282 -1.420566
-1.343136 -1.730343
-1.083457 -0.846314
-0.962664 -1.005982
-1.299469 -1.792123
-1.213391 -2.063818
-1.016482 -1.889766
-0.998608 -0.815659
-0.742874 -1.276519
-0.938800 -1.009036
-0.934606 -0.594626
-1.350804 -1.029683
-1.105211 -0.938651
-1.208853 -0.932358
-1.249739 -1.437693
-1.203937 -1.389456
-1.140926 -1.760191
-1.017932 -0.594869
-1.179411 -1.248649
-1.205940 -1.833540
-1.021622 -0.784806
-1.129258 -1.453512
-1.457000 -1.824825
-0.950213 -1.826572
-1.237086 -1.919861
-1.127629 -1.267436
-1.001466 -0.942018
-1.242415 -1.717823
-1.118068 -1.610010
-1.373073 -1.566956
-1.159303 -1.476308
-1.041790 -1.550097
-1.080953 -0.909467
-0.876061 -0.740510
-0.759460 -1.279340
-1.040941 -1.312821
-1.142212 -1.835570
-1.135788 -1.724572
-1.257898 -1.962766
-0.863522 -1.484124
-1.081747 -0.976271
-1.103782 -1.710511
-0.807237 -1.132692
-0.861598 -1.244597
-1.103647 -1.119349
-1.345289 -1.275917
-1.210500 -1.537813
-1.171022 -1.954247
-1.197540 -1.173282
-1.224766 -1.905066
-1.374203 -1.329994
-0.960884 -0.591225
-1.120310 -1.345752
-1.446239 -1.245242
-1.306620 -2.022263
-0.706649 -1.216502
-1.169574 -1.572276
-1.081524 -1.830342
-1.137821 -1.066544
-1.069714 -1.790534
-1.026567 -0.925957
-1.101208 -1.419226
-1.056074 -1.181644
-0.835952 -1.125001
-1.112091 -1.855539
-1.177512 -1.759274
-0.870578 -0.828362
-1.127888 -1.948000
-0.915085 -0.920703
-1.174818 -1.687517
-1.069100 -0.866633
-0.901449 -0.689455
-1.178308 -1.414552
-1.232227 -1.244129
-1.274867 -1.922195
-0.969560 -1.160866
-1.075378 -1.194608
-1.012804 -1.085279
-1.080397 -1.056233
-0.934550 -0.985646
-1.083587 -0.795842
-1.176913 -0.636186
-0.881703 -0.969454
-1.139948 -1.460339
-1.174240 -2.258691
-0.970359 -0.953807
-0.937904 -1.317750
-1.055325 -1.011159
-1.090715 -1.438245
-1.054677 -0.584432
-1.025793 -1.059178
-1.018869 -1.808425
-1.105825 -1.514146
-1.053193 -1.282359
-1.225701 -0.698803
-0.982682 -0.888228
-1.241324 -1.691633
-1.188021 -1.384804
-0.872688 -0.937748
-1.249133 -1.131522
-1.063161 -0.987688
-1.022840 -1.471862
-0.909337 -0.708362
-1.200899 -1.283472
-1.170056 -1.269968
-0.822485 -1.277337
-1.103527 -1.907577
-0.943675 -1.121228
-0.824226 -1.409486
-1.084680 -1.133329
-1.020797 -1.310884
-0.861957 -0.757447
-1.178489 -1.910004
-0.948166 -1.491310
-0.971571 -1.090724
-1.202799 -1.833606
-1.182263 -1.014582
-0.974594 -1.341133
-0.867912 -1.673445
-1.192975 -1.175994
-1.216560 -1.405003
-1.107521 -0.950420
-1.073368 -0.797249
-0.914733 -0.843176
-1.286059 -1.639601
-1.174044 -1.177345
-0.650143 -0.798290
-1.382470 -1.690974
-1.230583 -1.843549
-1.159902 -1.664137
-0.916966 -1.414873
-0.972727 -1.835928
-1.103433 -1.044711
-1.262610 -1.128336
-1.359625 -2.031347
-1.243415 -1.890954
-1.003527 -1.346257
-1.313952 -1.095370
-1.043673 -1.029457
-1.197595 -1.434780
-1.231084 -1.252581
-1.246356 -1.665216
-0.936166 -1.224004
-1.236769 -1.189232
-0.917742 -1.391836
-1.162973 -1.539155
-0.860078 -1.225072
-1.255584 -1.675747
-0.747590 -1.173411
-1.360225 -1.207303
-1.079651 -1.692959
-0.946321 -1.623044
-1.061577 -0.707230
-1.103880 -0.994387
-1.175388 -0.901993
-1.113029 -1.657847
-1.062214 -1.329046
-1.329009 -1.390967
-1.273338 -1.528013
-0.605980 -0.543441
-1.065079 -0.976499
-0.914333 -1.084295
-1.229971 -1.227589
-1.076989 -1.281644
-0.947563 -1.997136
-0.827228 -0.744177
-1.360689 -1.496984
-1.243354 -1.844954
-1.209599 -1.284401
-1.121482 -1.400103
-1.191969 -1.396283
-1.030954 -1.842905
-0.861182 -1.032570
-1.355566 -1.884244
-0.907706 -0.555287
-1.139924 -1.832867
-1.064404 -1.354697
-1.033348 -1.934653
-1.003325 -0.666006
-1.055731 -0.999048
-0.961485 -0.746254
-1.001613 -1.382555
-1.196129 -0.972250
-1.277348 -2.368753
-0.962275 -0.875323
-0.955503 -0.503242
-0.949507 -1.429639
-1.040269 -1.744145
-1.071061 -0.741972
-1.173721 -1.724704
-1.169634 -2.161426
-0.878289 -1.482274
-1.033076 -1.842201
-1.394796 -1.654668
-1.070721 -0.916952
-1.046749 -0.854546
-1.236478 -0.994996
-0.956594 -1.160376
-1.066194 -1.128462
-1.155769 -1.914174
-1.337693 -1.352787
-0.976506 -1.543010
-1.237240 -1.202087
-1.242741 -0.431862
-0.941971 -1.058217
-1.123581 -1.419296
-0.947477 -0.959909
-1.157374 -1.769757
-0.972111 -1.489437
-1.141191 -1.161475
-1.152892 -0.927568
-1.239046 -1.654045
-1.202880 -1.033471
-1.416544 -1.606130
-0.950798 -0.807695
-0.938957 -1.259952
-0.938620 -1.369219
-1.280794 -1.152759
-0.903042 -1.034827
-1.192165 -1.786106
-1.028222 -0.767507
-1.285551 -1.664668
-0.998106 -0.925262
-0.820291 -0.898583
-0.758431 -1.012245
-1.084122 -2.107753
-1.238312 -1.229397
-1.233888 -1.149570
-1.310148 -1.421698
-1.043005 -1.827108
-1.239957 -1.839139
-0.932049 -1.159774
-1.186031 -1.921404
-1.230938 -1.478509
-1.263572 -1.678778
-1.051162 -0.649401
-1.091132 -0.818922
-0.745209 -0.940542
-0.854249 -1.378065
-0.801916 -1.080136
-1.102554 -1.343286
-1.368297 -2.006359
-1.265854 -1.885807
-1.151905 -1.397930
-1.247856 -1.808195
-1.082921 -2.102285
-0.998805 -1.062418
-1.123894 -0.930965
-1.006570 -1.434465
-1.453417 -1.435429
-1.426746 -1.856850
-0.991561 -1.602903
-1.290417 -1.386111
-1.022825 -1.234540
-0.933058 -1.036614
-0.939333 -0.794125
-1.335543 -1.190318
-1.136336 -1.249870
-0.951112 -1.563541
-0.918626 -0.798663
-1.289221 -1.000705
-0.947147 -1.321523
-1.038688 -0.939421
-1.078991 -0.965912
-1.097352 -1.854591
-0.818468 -1.599539
-1.200053 -1.561288
-0.956762 -0.415328
-0.921852 -1.584747
-1.051219 -1.456594
-1.209269 -1.855641
-1.257249 -1.145928
-1.161822 -1.029874
-1.154040 -0.690738
-1.207641 -1.573684
-0.798618 -1.290466
-1.296038 -2.308223
-1.154961 -1.452236
-1.168087 -0.732232
-0.924392 -1.321681
-0.707099 -0.886616
-1.214496 -1.101638
-1.030659 -1.748512
-1.145608 -1.101774
-1.189423 -1.358711
-0.897802 -1.583206
-1.091483 -1.585031
-0.817267 -1.782195
-0.978610 -0.904702
-1.123395 -1.927397
-1.293880 -1.424047
-1.178896 -1.902808
-0.907373 -0.834145
-1.262342 -1.111609
-0.939250 -1.415975
-1.290884 -2.149955
-1.185936 -1.996323
-1.041872 -1.109480
-1.212226 -1.493835
-1.061668 -1.320731
-0.969343 -0.926133
-1.038586 -0.859831
-0.783611 -0.843597
-1.026937 -0.469287
-1.016659 -1.536806
-1.237835 -2.288025
-1.098582 -1.383701
-1.082783 -0.761942
-0.662518 -0.630786
-1.093821 -1.209689
-1.194394 -2.084647
-1.162784 -1.284608
-1.188248 -1.404441
-1.142513 -1.482633
-0.901073 -0.761024
-0.898431 -0.895777
-1.186905 -1.227370
-1.056141 -1.312384
-1.180722 -1.320164
-1.143113 -1.072758
-0.928948 -1.636347
-0.930066 -1.966712
-1.256938 -1.144746
-1.130423 -1.886831
-1.178295 -1.558005
-0.977640 -1.393489
-1.221145 -1.772696
-0.922368 -0.871204
-1.152517 -1.219446
-1.070597 -1.046813
-1.354039 -1.470253
-1.295995 -1.647186
-1.168019 -1.597446
-1.080602 -2.007284
-1.306008 -1.130951
-1.045517 -0.382385
-1.213289 -1.068011
-1.209972 -0.888232
-1.175221 -1.116863
-1.163947 -1.982321
-1.053263 -1.317002
-1.203957 -1.846615
-1.093645 -1.013217
-0.877782 -1.397647
-0.814767 -0.732814
-1.029969 -0.946240
-1.125956 -1.780244
-0.896533 -1.256574
-1.041436 -1.308255
-1.016996 -1.479064
-1.035693 -0.758746
-1.028106 -1.714796
-0.954588 -1.015004
-1.151613 -1.602592
-0.828909 -0.809601
-1.036437 -0.825935
-1.334957 -1.592157
-1.309218 -2.030820
-1.315877 -1.491365
-1.218160 -1.022138
-1.171789 -1.348685
-1.211304 -1.854743
-1.221482 -1.129032
-1.040401 -1.221160
-0.793555 -0.966359
-1.408124 -1.464630
-1.022198 -1.906132
-1.127724 -1.948735
-0.921255 -0.669856
-0.965324 -1.104473
-1.046233 -1.838624
-0.994448 -0.964499
-0.940177 -1.482839
-0.884729 -1.112492
-1.281775 -1.707247
-1.310405 -1.864664
-1.304917 -0.748448
-0.778336 -1.119450
-0.939649 -0.982969
-0.970012 -0.671116
-0.934515 -0.960728
-1.261198 -1.475784
-1.060412 -0.648934
-1.163216 -1.460975
-1.263345 -1.131117
-1.229529 -2.321896
-1.404801 -1.495319
-1.011033 -0.958254
-1.110584 -1.067922
-1.262315 -0.813171
-1.015202 -1.486680
-0.995283 -0.832809
-1.020034 -0.846806
-0.871535 -0.732580
-1.197805 -1.976321
-1.006597 -1.125583
-1.171032 -1.364254
-1.081927 -0.984994
-1.051173 -0.801951
-1.201450 -1.949232
-0.877774 -0.325830
-1.134757 -1.484198
-1.043967 -1.719532
-1.067974 -1.181624
-1.114201 -1.716859
-1.025345 -0.550690
-0.964282 -1.560138
-0.906848 -1.451062
-1.111744 -0.820541
-1.235116 -1.565377
-0.871193 -0.659678
-1.144065 -2.027399
-1.021379 -1.063232
-0.913056 -0.842017
-1.025621 -1.286330
-1.145983 -2.105170
-1.173802 -1.643838
-1.058712 -1.530834
-1.122552 -1.455724
-1.293802 -2.015258
-1.285905 -2.195816
-1.185881 -1.628847
-0.906847 -1.190479
-1.157961 -1.230812
-0.910646 -1.064371
-0.832026 -1.187029
-1.136616 -1.115218
-1.113282 -0.707077
-1.295608 -1.279717
-1.048786 -1.962586
-1.222692 -1.814031
-1.095009 -0.916915
-1.039759 -1.013514
-1.086541 -1.284874
-1.179757 -0.827474
-0.795610 -0.735889
-1.083430 -1.798186
-1.250033 -1.313768
-1.018591 -1.591578
-1.042251 -1.797433
-1.022533 -1.106223
-1.053365 -1.374233
-1.395785 -1.808111
-1.054705 -1.746146
-0.956892 -1.229151
-1.205699 -1.307438
-1.260273 -1.197471
-1.046956 -0.699802
-0.965241 -1.412359
-1.028470 -1.708605
-1.119959 -1.631763
-0.865618 -1.554356
-1.102004 -1.998527
-1.139514 -1.448284
-0.950799 -1.053331
-1.022071 -0.426721
-1.149278 -1.234173
-0.555489 -1.523534
-1.273439 -1.550332
-1.260091 -2.036377
-1.052880 -1.848840
-1.047460 -0.932996
-1.036741 -1.270039
-0.807781 -0.816700
-1.089027 -1.571152
-1.100503 -0.714585
-0.992694 -1.403145
-1.247082 -0.676386
-1.353334 -1.806773
-0.942041 -1.561703
-1.036202 -1.391900
-1.224379 -1.558625
-0.890487 -1.756544
-0.841362 -0.655950
-1.203169 -1.366611
-0.871817 -1.088988
-1.099605 -0.753921
-1.093574 -0.880421
-0.798611 -1.745548
-0.929301 -1.534606
-1.062332 -1.037206
-0.974537 -1.515304
-1.090452 -1.191304
-1.000209 -1.155765
-1.146588 -1.385180
-1.034906 -0.857762
-1.082175 -1.209619
-0.919268 -1.016356
-1.001900 -1.240297
-1.114585 -1.014493
-1.415441 -0.968565
-1.196944 -1.251841
-1.158323 -0.911648
-1.176098 -0.819484
-1.037922 -1.688024
-1.161805 -1.989977
-1.312873 -1.584321
-1.093016 -1.617079
-0.972516 -0.994018
-1.135050 -0.585728
-1.132939 -1.662570
-1.189226 -1.590487
-0.825837 -0.331465
-0.974829 -1.016048
-1.133304 -1.324365
-0.943264 -1.521600
-1.417481 -1.867559
-0.588124 -0.767038
-1.305787 -2.098451
-0.965770 -1.585288
-1.045937 -0.526317
-0.814040 -0.949933
-1.030150 -1.468896
-0.848208 -1.183918
-1.022074 -1.190128
-1.176406 -0.917111
-0.768510 -1.859115
-1.139952 -2.006710
-1.069050 -0.716821
-1.051574 -0.846052
-0.765096 -1.308298
-1.161057 -1.804056
-0.704302 -1.068780
-0.908785 -0.817693
-1.209381 -0.901106
-1.005938 -0.686595
-0.993819 -0.656350
-1.270727 -1.651473
-0.960050 -1.500767
-1.055996 -1.299872
-1.248402 -2.137426
-1.431791 -1.549341
-1.021781 -1.073139
-1.008138 -1.726613
-0.701780 -0.794575
-1.119824 -1.141191
-1.122300 -1.802237
-1.095642 -1.915204
-0.956410 -1.576751
-0.992377 -1.500800
-1.237681 -1.845875
-1.191065 -1.305482
-1.211736 -1.414181
-1.047826 -1.132290
-1.202925 -1.543036
-1.076787 -1.021344
-0.790866 -1.101422
-1.016457 -1.404318
-0.910425 -0.699904
-0.898529 -1.450033
-1.204014 -1.797617
-1.129187 -1.979838
-1.073060 -1.479239
-1.225597 -0.784735
-1.199993 -1.862220
-1.098122 -1.230556
-1.124140 -1.489581
-1.044619 -1.763759
-1.138048 -1.299068
-1.139990 -1.403294
-1.130301 -1.185617
-1.205768 -1.611410
-0.894052 -0.852717
-0.923976 -1.072584
-0.937628 -0.820377
-1.033511 -1.589223
-1.031745 -1.324870
-1.112201 -0.970647
-0.936489 -1.042193
-1.385815 -1.230847
-1.191114 -0.854481
-1.343959 -1.018488
-1.292406 -1.413098
-0.910210 -1.114447
-1.045117 -1.677529
-0.969289 -1.298350
-1.103162 -1.394186
-1.352879 -1.553374
-1.298851 -2.139200
-1.444721 -1.837896
-1.208405 -1.433796
-0.860162 -1.689536
-1.265988 -0.994814
-0.743606 -0.787049
-0.806806 -1.093768
-0.942341 -0.849860
-1.078249 -1.824382
-0.897436 -0.793562
-1.045947 -1.287967
-0.895959 -0.881781
-1.010631 -0.880425
-1.425071 -1.821849
-1.141687 -2.009780
-0.959138 -1.249480
-1.264436 -1.502565
-1.070553 -0.923595
-1.077835 -1.714429
-0.984103 -1.771482
-1.032264 -1.669663
-0.912570 -1.815286
-1.061391 -1.721601
-0.905586 -1.064882
-1.244440 -1.298158
-0.846174 -0.661261
-1.022293 -1.041356
-1.139010 -1.854570
-1.156120 -1.184016
-0.956685 -1.291059
-1.266737 -1.404034
-1.076475 -1.256163
-1.044160 -1.192795
-1.158499 -1.683140
-1.305144 -1.198119
-0.858089 -1.311624
-1.109588 -1.640198
-1.195452 -1.658752
-1.149957 -0.955128
-1.348957 -1.668872
-0.902940 -1.044931
-1.287125 -1.604231
-1.125108 -1.891217
-1.045001 -1.746229
-1.102746 -2.011192
-0.904150 -1.356383
-1.109715 -1.680292
-1.348289 -1.587124
-1.181909 -1.903668
-1.197642 -0.982831
-1.133752 -1.799517
-1.071113 -0.677773
-1.302459 -1.504033
-1.129701 -1.320947
-1.262356 -1.832034
-0.670760 -1.235137
-1.224013 -1.401204
-1.220289 -1.341352
-1.111510 -0.978548
-1.029414 -1.107326
-1.250246 -1.746232
-0.892850 -1.590776
-1.185580 -2.267100
-1.044402 -0.841797
-0.845789 -1.571191
-1.170905 -1.092800
-1.061298 -1.347654
-1.277841 -1.210027
-1.117571 -0.647083
-1.139114 -1.315478
-0.976078 -0.670108
-0.979425 -1.045788
-1.046249 -1.396386
-0.892186 -1.435477
-1.022239 -0.722832
-1.094333 -1.680613
-1.010253 -1.089901
-1.038667 -1.534491
-1.252880 -1.172384
-0.993064 -1.005744
-0.953032 -0.935637
-0.995095 -1.556929
-0.915880 -1.139762
-1.010026 -1.413564
-0.828850 -1.360195
-0.871496 -1.013941
-1.035796 -1.287913
-1.261839 -1.383314
-1.227495 -0.818192
-0.621745 -0.904270
-1.171424 -0.986039
-0.946242 -0.625724
-1.168375 -1.478428
-1.279289 -1.840568
-1.041370 -1.212978
-1.317445 -1.498913
-0.829617 -0.720767
-1.158923 -2.157163
-0.865595 -1.253810
-1.078869 -0.789074
-1.178652 -1.754888
-0.914340 -1.529581
-1.013716 -1.048272
-1.114497 -1.890636
-0.843556 -0.621282
-1.234625 -1.737812
-0.971815 -1.616500
-0.971953 -1.593141
-0.861638 -1.245378
-0.994459 -0.996278
-0.946625 -1.527938
-1.202761 -0.895071
-1.076543 -1.566121
-1.015364 -1.666497
-0.981469 -1.070332
-1.103739 -1.519205
-1.028166 -1.120538
-1.244264 -1.080812
-0.892388 -1.373940
-0.824488 -1.327509
-1.132405 -1.317000
-1.046834 -1.261927
-0.961940 -1.709701
-1.179862 -1.190552
-1.264703 -1.705642
-0.958555 -2.025491
-0.827291 -1.272833
-0.850233 -0.878199
-0.963967 -0.788754
-1.103633 -1.728420
-0.899468 -0.984386
-1.280682 -0.911196
-0.985881 -0.901035
-1.159093 -1.738933
-1.285906 -1.193594
-0.824000 -0.880342
-0.887816 -1.343776
-1.155793 -1.756769
-1.268465 -1.104843
-0.947974 -2.039853
-0.974686 -0.544788
-1.131027 -1.909555
-0.851843 -1.552205
-1.038735 -1.539011
-0.720636 -0.571429
-1.205104 -1.555590
-0.988385 -0.771769
-0.998931 -0.463365
-1.136545 -1.592485
-0.984139 -1.526222
-1.128439 -1.727336
-0.785102 -0.887600
-1.233679 -2.429814
-0.896249 -2.141540
-0.989400 -1.286820
-1.041156 -1.480060
-0.877822 -0.894886
-0.963630 -1.881279
-1.114671 -1.565614
-1.269092 -1.805965
-1.336856 -2.013097
-1.082770 -1.496137
-0.847467 -1.159310
-1.215030 -1.493817
-1.184983 -1.531726
-0.848874 -1.174470
-1.374462 -2.073233
-1.184371 -0.920245
-1.339007 -1.347180
-0.830008 -1.245584
-1.385485 -1.661784
-1.202649 -1.549107
-0.954528 -1.301998
-1.053640 -1.469559
-0.957591 -1.346673
-1.184692 -1.343013
-0.938047 -1.676179
-0.992251 -1.743560
-1.294753 -1.177354
-1.043066 -1.162341
-1.004231 -0.478060
-1.023344 -0.760727
-1.188761 -0.914798
-1.049204 -1.096241
-1.217408 -1.274260
-1.191355 -1.583126
-1.378652 -0.624480
-1.145388 -1.473181
-0.803095 -1.391329
-1.305947 -1.593276
-1.145434 -0.740347
-0.963329 -1.433171
-1.226706 -1.907982
-0.948973 -1.153150
-0.889058 -1.252763
-0.796734 -1.052573
-1.002562 -1.715301
-0.759988 -1.296914
-1.108702 -1.493360
-1.024614 -1.194700
-1.082673 -1.448202
-1.015825 -1.304678
-0.924987 -0.840970
-0.927348 -0.773345
-1.170347 -2.051488
-1.286264 -2.178955
-0.860325 -1.301333
-1.260867 -1.311957
-1.031210 -1.452630
-1.142856 -1.897691
-1.006466 -1.258071
-1.181671 -0.753831
-1.155913 -1.624084
-1.313525 -1.965034
-0.984266 -1.188537
-0.833211 -1.124438
-1.004781 -1.354179
-0.972118 -1.297502
-1.162635 -1.051449
-1.211525 -1.111458
-1.147904 -1.089375
-1.066324 -1.809745
-1.084679 -1.805706
-1.159105 -1.100146
-0.925577 -0.795171
-0.833924 -0.908479
-1.078754 -1.557721
-0.757183 -1.251095
-0.822093 -1.218392
-1.268225 -1.353262
-1.071632 -1.499753
-0.976349 -0.741065
-0.765413 -1.242235
-0.831980 -1.325993
-0.723587 -1.250720
-0.551483 -0.761040
-1.080141 -1.772393
-0.944534 -1.146651
-1.102486 -1.953610
-1.036682 -1.774024
-1.150606 -1.505527
-0.957109 -1.518580
-1.001584 -1.088370
-1.185169 -1.505973
-0.908524 -1.448107
-1.309215 -1.770418
-1.033317 -1.294877
-0.909128 -1.023991
-1.207827 -1.629589
-1.107410 -0.243352
-0.797259 -0.304159
-1.305783 -1.161390
-1.219267 -0.752835
-0.628504 -0.618843
-1.001255 -1.349063
-0.930298 -1.346573
-1.078395 -1.768240
-1.127074 -1.300354
-1.200156 -1.699847
-1.145000 -1.314770
-1.271365 -1.535569
-1.020326 -1.426720
-0.861711 -1.722512
-0.957714 -0.759706
-1.145510 -0.895310
-1.085088 -1.217161
-1.159359 -1.189645
-1.072514 -1.112641
-0.924136 -1.040118
-0.975692 -1.071285
-0.710180 -0.565393
-1.061480 -1.571292
-0.919123 -1.291477
-1.131066 -1.355843
-1.210998 -1.645360
-1.098706 -1.559403
-0.931183 -0.611062
-1.227013 -1.235715
-0.906281 -0.803678
-0.767737 -1.045439
-1.207614 -2.011383
-1.177319 -2.110648
-1.092964 -1.769042
-0.862757 -0.933563
-0.873177 -0.832983
-1.000541 -1.255060
-0.922843 -1.056076
-1.075942 -1.468430
-0.778922 -0.781296
-1.176606 -1.030359
-0.870091 -1.016334
-0.883002 -1.189950
-1.120415 -1.191806
-1.107930 -1.467119
-1.283553 -1.245384
-1.108471 -1.303035
-1.089050 -1.764254
-1.159979 -0.708382
-1.221869 -1.143013
-0.797323 -1.197521
-0.961917 -1.656808
-1.238628 -1.078654
-1.300790 -1.510033
-0.783782 -0.807707
-1.176109 -1.749090
-1.139572 -0.965349
-0.953895 -0.713009
-1.361328 -1.187865
-1.283311 -1.863291
-1.127419 -1.655485
-1.231069 -0.750786
-1.235031 -2.052547
-0.927653 -0.712978
-0.890327 -0.686022
-1.170023 -1.027483
-0.834247 -0.615197
-0.962735 -0.993172
-1.271702 -1.749784
-1.027285 -1.366629
-0.936587 -1.184829
-1.132888 -1.020231
-1.024073 -1.380416
-0.852286 -0.723567
-1.037376 -1.786657
-0.916239 -1.054355
-0.805308 -1.601321
-0.790504 -1.135387
-1.262884 -1.304131
-1.077479 -1.491997
-1.280538 -2.040979
-1.024657 -1.093760
-1.002420 -1.456521
-0.867828 -1.604314
-1.066181 -1.045771
-1.314101 -1.704512
-0.646678 -1.392537
-1.022313 -0.656488
-1.250329 -1.478197
-0.974936 -1.206614
-1.004776 -0.843310
-1.121663 -1.112729
-0.989234 -1.718973
-1.049675 -0.903290
-0.707941 -0.598925
-0.853801 -1.136899
-0.976594 -0.631975
-1.134899 -1.540643
-0.800322 -1.406078
-0.966838 -1.119024
-0.936506 -1.438724
-1.186170 -1.144675
-1.358751 -1.388614
-1.203207 -1.735158
-1.011797 -1.315579
-1.319846 -1.453977
-0.980938 -1.029679
-0.931613 -0.838419
-1.155800 -0.980092
-1.216421 -2.247239
-1.294757 -1.017523
-1.167322 -1.674703
-1.173153 -1.782112
-1.042746 -0.812756
-0.998689 -0.986180
-1.370855 -1.309467
-1.326873 -1.443007
-0.873652 -1.442823
-0.776353 -1.336904
-0.502016 -0.510237
-1.104518 -1.892262
-0.917247 -0.790813
-0.986263 -1.091307
-1.036171 -1.216371
-1.473319 -1.554195
-0.960635 -0.840522
-0.929659 -0.734487
-0.838174 -1.245254
-0.901511 -1.285112
-1.301923 -1.459789
-1.265945 -1.279866
-0.895449 -1.710370
-1.039340 -1.797418
-1.135479 -0.494395
-1.140278 -1.722232
-1.209098 -1.693918
-1.163663 -1.714331
-1.020412 -1.870531
-0.900902 -0.967856
-1.147684 -1.052343
-1.013157 -1.376762
-1.015620 -1.204632
-0.788159 -0.892622
-1.339166 -1.947453
-0.877492 -1.202844
-1.074156 -1.659297
-1.117389 -1.375564
-1.077456 -1.560752
-1.088700 -1.124278
-1.208421 -1.298358
-1.164386 -1.298447
-1.155913 -0.765555
-1.091433 -1.442882
-0.750263 -0.640271
-0.870005 -1.125610
-1.090517 -1.652573
-1.126943 -1.319417
-1.107765 -1.194472
-0.825047 -1.301522
-0.997380 -1.164669
-1.399241 -1.091703
-1.157015 -1.540908
-0.954812 -1.281157
-0.666956 -1.241602
-1.105079 -1.496115
-1.321446 -1.376319
-1.255010 -1.925551
-1.189280 -1.283733
-1.081070 -1.050515
-1.065604 -1.333790
-0.960308 -1.314871
-0.962061 -1.090840
-1.250331 -0.976419
-1.001775 -0.912377
-1.038714 -0.624748
-1.257182 -1.692480
-1.194784 -1.860563
-1.260857 -1.724068
-1.142695 -1.516027
-0.925774 -1.275388
-0.953170 -1.244591
-1.387542 -1.678848
-1.001965 -1.144817
-1.239587 -1.227003
-0.875512 -1.644184
-1.069195 -0.662507
-1.212723 -1.271517
-1.190982 -1.282157
-0.964776 -1.003977
-1.290289 -1.625514
-1.007912 -0.576900
-1.217242 -1.312816
-1.270951 -1.800296
-0.969354 -1.289412
-1.020018 -1.720293
-1.234156 -1.696632
-1.084262 -1.071842
-0.956229 -0.832668
-0.845529 -0.927265
-1.029377 -1.355768
-0.932780 -1.347176
-1.234651 -1.859243
-1.117886 -1.339842
-0.778472 -1.286562
-0.958330 -1.321029
-1.301743 -0.867474
-0.879204 -1.407920
-1.024650 -1.526979
-1.265423 -1.179380
-1.010743 -1.122965
-1.174957 -1.053354
-0.867995 -1.200502
-0.976281 -1.411187
-1.024612 -1.976116
-1.032806 -1.005209
-1.207268 -1.057533
-1.248497 -1.482504
-1.032746 -1.843137
-0.815829 -1.204167
-0.951627 -0.772824
-0.970279 -0.836491
-1.161327 -1.223629
-1.226338 -1.349403
-1.213622 -1.731020
-1.115474 -1.243611
-1.274385 -1.190150
-1.106778 -1.803779
-1.233342 -1.085509
-0.897820 -0.285548
-1.175718 -1.909602
-0.911909 -0.910106
-0.787460 -0.967419
-1.055313 -0.395968
-0.966933 -0.788295
-1.235798 -1.829895
-0.843525 -0.688793
-1.208345 -1.443197
-1.100994 -1.634808
-0.844034 -0.973923
-1.079737 -1.096549
-0.757136 -0.866943
-1.137654 -0.977310
-0.916681 -0.928631
