# Step: 1
# U_max: 54.94788360595703
# x (configurations):
1.655676 2.751086
0.841333 -3.059082
0.682269 -2.776798
-2.125566 -4.246068
-0.753628 -3.612358
-0.702693 2.129603
0.965449 -2.079879
-2.204983 -3.815312
0.611805 2.947498
-1.749216 -1.996838
1.399251 -0.134586
-0.043736 -2.670120
-0.218080 -1.486625
1.211539 3.451989
2.146991 2.289903
-1.928374 -1.521480
-1.755549 -0.377740
1.401883 -0.603962
-0.487492 -2.935025
-1.875875 0.681838
0.215757 1.944491
-0.349523 -3.261556
-0.541737 -4.017647
0.455622 1.430499
-1.104172 -4.299934
-0.231216 -4.517914
-0.883497 -4.008748
1.085528 -0.226263
-1.048713 0.495989
1.554699 -0.375172
1.501436 -1.354238
-0.546584 -0.006339
-2.212883 -2.489933
-2.041539 0.372860
-0.383402 -0.313107
0.379817 -1.980565
-0.389198 2.164434
1.567274 3.656132
-1.272136 -4.045144
-1.015865 2.336661
-1.389992 -5.820965
1.566769 -2.127367
-1.477336 -3.058095
-0.878877 2.326108
0.213508 0.681157
1.953593 2.292684
0.993722 -3.118909
0.101205 1.324341
0.171194 3.181908
-1.160218 0.812796
-1.290495 -3.736221
0.979501 -2.535227
0.181603 -1.319608
0.797882 4.071515
1.905440 1.304169
0.068090 -1.747032
0.651392 -2.739186
0.041094 2.439795
0.497200 -3.216879
-0.781259 2.353010
-1.879926 -5.828256
-2.061754 -5.046035
0.750836 -1.724262
-0.825066 -2.812031
0.518885 0.551028
0.366716 -0.114365
-0.650526 1.307741
-0.816643 -0.529608
1.978074 4.284327
2.135822 2.898670
-1.581770 -5.969887
-2.300493 -1.095457
2.004919 -0.840074
1.130519 0.581610
1.707043 4.683880
0.837469 -1.373838
0.302836 1.739591
1.765606 -1.660576
1.098468 -2.371271
-0.766706 -3.506143
1.142866 1.917046
-0.028323 0.457995
1.183849 1.122504
2.049572 -0.629336
-0.619031 2.714173
-1.884066 -1.397497
-1.880077 -2.530834
0.433399 -3.590624
-1.403939 1.460086
1.633172 1.319253
0.613684 -2.360242
1.762474 -0.924490
-1.121351 -4.844819
0.842762 3.578505
-0.623984 -2.352448
0.267130 3.542352
-0.761734 2.628151
0.974849 1.709369
-0.777205 -1.804089
0.898267 -0.477163
0.503013 1.848975
-0.626804 -4.319527
0.008076 -3.189340
-0.575794 -5.088928
0.880448 4.456026
0.760789 -0.313194
-1.337492 -0.539523
-2.161011 -0.849602
0.352167 -1.888502
-2.268536 -2.337845
-1.092458 1.727267
-0.125850 0.210440
-1.677488 -3.904711
0.484427 1.340292
-0.581268 -2.082581
-1.048830 -4.180667
0.029157 3.873429
-0.220093 -0.609328
1.646134 4.618863
-2.270685 -3.843976
-0.613263 -2.370825
1.731960 0.937512
-1.429971 -5.183367
-0.217830 -0.193902
-1.295238 -4.281428
0.405194 -0.333625
0.513310 -2.678766
-1.741648 1.712131
0.659606 -0.424458
-0.238665 -2.176680
-1.723101 -3.785892
-1.849714 1.389183
-1.917368 -3.665456
-0.267827 -4.026286
0.089935 -2.638543
1.629429 0.558089
-1.317755 -0.324850
0.931515 3.968189
-1.664346 -2.260076
-1.576014 0.160482
-1.396391 0.985289
0.409193 -3.078046
-1.563083 -3.768893
1.966517 0.968564
-0.028655 -3.422043
0.368383 3.109469
-0.969743 1.077400
-1.439079 1.598607
-1.773245 0.561495
-0.680972 -1.148290
0.656352 -2.616432
-0.187422 -3.380335
-2.106011 -2.512302
0.593392 1.756312
1.832301 2.774308
0.383540 3.469701
-1.917999 -4.686068
-0.832394 3.053383
-1.936651 -4.133245
-1.615689 -2.576515
-0.215627 -2.431508
0.819013 0.199472
0.376305 2.441377
1.817832 -1.777210
-1.349879 -5.780993
-0.998838 1.736480
-0.153200 -4.519199
0.993189 1.904564
1.174583 -2.008537
-0.678646 2.735013
-0.387643 1.835323
2.190295 0.900163
-0.370839 -1.182185
1.099644 4.169209
-0.585399 3.039616
-1.390708 -2.254907
-2.185986 -0.207789
-0.992482 -4.734982
2.056823 3.383989
0.465422 0.186117
0.902092 0.496365
1.527980 -1.167058
-0.935460 -4.504289
0.050518 -2.102739
1.421583 -1.130527
-1.414322 -3.263583
-1.511584 -3.426578
0.805558 4.046248
1.974372 0.487856
1.394886 -2.651789
0.564151 3.985479
1.850292 2.432691
-0.347558 -0.491060
0.720813 4.512802
1.320622 -1.694378
-1.659677 -4.112595
1.893203 4.098126
0.910221 1.405907
-1.466653 -2.172392
0.084466 1.159710
-1.734381 -3.762944
1.082609 -1.104121
-1.358984 -2.245945
-1.014407 -0.768596
0.752459 2.563668
-1.112989 1.156859
-0.924545 -4.319776
-1.656501 -5.770238
-0.732802 1.040443
0.068577 -2.922276
-0.636743 2.174989
0.015971 0.033439
0.643962 -3.256437
2.108213 3.130639
-0.280744 -1.758067
1.660813 4.733598
1.096630 -1.815106
-1.409940 -4.714944
-2.297216 -3.436102
-0.124963 -3.124092
1.537399 3.587969
0.797568 2.956232
-1.592993 -1.530679
0.545090 -3.222647
-2.002512 -0.929726
-1.139925 2.985350
0.154858 3.479989
1.727129 4.685812
0.009132 2.363207
-2.109057 -2.254730
0.757436 -3.298350
-0.325878 1.690311
0.653864 1.053024
-0.823976 0.422470
-1.321066 0.912446
1.098495 -0.056803
-1.338041 -1.967989
0.951006 -3.185820
1.875664 4.111480
1.688608 4.423116
-1.008348 2.482205
-2.279768 -1.268874
0.046080 3.016368
-0.873385 -1.647991
-0.470031 0.781807
-2.219169 -1.753476
-0.542666 -3.996248
-1.756160 -2.219700
-0.740479 -1.175437
1.633654 3.987133
-1.259817 -1.608392
0.392577 -2.657929
-0.875766 -4.219660
0.063793 -0.577915
-0.602713 -3.989522
1.107828 2.579691
1.707131 0.130267
-1.143667 -4.013564
0.163105 1.415949
-0.598625 2.695014
0.160104 2.668032
-1.060673 -3.738616
0.299255 -4.075791
1.720033 0.428053
-2.055259 -1.414576
-0.985389 -5.515383
-0.218805 3.494932
0.113730 -3.808529
-0.810873 1.661785
-1.412083 -2.483291
0.115088 0.352625
0.943877 2.262369
-0.322156 -3.172369
0.214020 -0.913269
-2.156215 -2.423590
1.066601 -2.539474
-0.179972 1.098594
1.914261 3.387384
0.114700 -2.807122
-0.529817 -1.809593
0.444217 -2.689272
0.724948 -2.268730
0.322371 0.308396
1.504822 2.071386
0.506504 3.282832
1.387602 -2.671980
-1.475336 -0.281825
0.113889 1.893182
-0.758392 1.884553
-1.721428 0.693240
-1.473291 -1.891516
2.137225 1.716616
1.672931 1.979667
-0.639977 1.276356
-1.475046 -0.885072
-1.582046 0.456491
-1.056334 2.733017
-1.724607 -3.921453
-0.564475 0.960142
-2.173335 -4.473195
-0.693429 -1.059841
-2.127257 -3.879034
0.840530 0.739769
-1.741456 -5.646235
-1.668603 -2.430357
0.198185 -1.078145
-2.053195 -1.397239
-0.315831 1.581242
-0.835231 -4.428500
-0.073586 0.657841
0.145404 -1.099628
0.573304 2.162572
-1.121734 3.032080
-1.833600 -0.463795
1.469980 4.499778
-0.178181 -2.876038
-1.300806 0.085639
-1.663631 -5.002696
0.037736 -2.371184
0.076035 0.685261
-1.000879 -4.601283
-0.160119 1.574036
-2.029198 -3.700228
1.302006 0.067090
-0.506516 -0.579968
0.877728 2.639892
1.376419 -1.961956
0.740992 -0.811917
-2.311964 -3.692581
1.862305 0.791709
1.698416 4.666391
-0.310181 3.033442
0.330136 -0.188199
2.058051 1.152913
-1.744520 -4.303260
-0.265671 -4.322499
-1.343665 -5.520574
1.633792 3.530565
1.022579 -2.522437
1.719869 0.508257
0.768118 4.610023
0.087254 2.206905
-1.424898 -1.055946
0.475937 -2.698426
0.024768 0.467158
1.220657 0.122742
-1.868433 -3.732716
1.569442 2.237944
0.177228 0.464781
0.947509 -0.746898
-0.394840 -4.345230
-1.567674 -4.427191
0.047609 -1.536588
1.232789 0.320824
-0.194809 -1.617507
0.819588 -3.593546
-1.266525 -1.776381
-1.130348 2.964132
1.067712 -0.927910
-1.528513 -3.125846
-0.359627 -2.790147
-1.882561 -2.753955
-0.333308 -1.371821
1.241954 5.075837
0.381358 2.352724
-1.108695 2.284258
-0.723161 -2.785282
2.102058 0.162775
-0.603889 1.211768
-0.073108 3.504083
1.335077 1.546093
0.111178 1.782191
-1.563051 -4.831086
1.947791 2.441032
0.833633 2.901605
-1.896953 -2.602931
0.003090 -0.126542
-0.901943 -4.414573
1.383153 0.976036
-1.704450 1.520591
1.801102 -1.612446
-1.970713 -0.375896
-0.054325 -2.471725
-1.448129 -1.244273
-0.787407 -0.248576
-2.165159 -0.668281
0.384325 2.998670
-2.289795 -1.314358
1.977940 0.008029
-1.014794 -4.496073
1.224144 3.988007
-2.278882 -1.628990
1.173492 3.143525
-0.001948 -3.648948
-0.852894 -3.233799
-0.504139 -2.455078
-1.255696 -2.797129
1.073248 -2.279213
1.915587 0.191933
-1.054029 0.176782
-1.154285 -5.479268
-1.182158 -5.774969
1.391612 0.275969
-1.215618 -2.294140
0.726023 -2.344280
-2.255488 -1.783725
1.210938 -1.852195
-1.493801 -3.485110
1.506733 -0.405154
-0.033946 3.023154
1.383615 2.626751
0.212914 0.241309
1.684331 -2.015641
-0.754179 -0.171042
-1.965776 -4.900400
0.719340 -0.347694
1.346800 -0.138275
0.914939 0.056936
1.705737 -1.023332
1.559456 4.644898
-1.508017 0.228733
1.033466 0.918292
0.550036 -2.422134
-1.967851 -1.853670
-0.384912 -1.466082
-1.411111 2.583899
-1.869551 -5.506530
1.601818 2.454437
-1.833973 -1.577723
0.422786 0.648150
-0.134190 -2.915094
1.887820 2.683817
-1.238623 0.388755
1.007879 3.089028
-1.743572 1.007642
1.312706 5.021552
-1.110320 -2.301128
-0.074586 -1.024706
1.016361 0.292829
-1.743754 -5.901382
1.873180 1.516355
-0.640461 -1.733018
0.377160 1.201579
-1.425625 -0.125733
0.725751 -2.748803
1.705339 2.325095
1.020932 2.115463
-0.647852 -0.149317
-0.408094 3.516188
1.677565 1.616668
0.642555 -0.657292
-2.088242 0.320245
-1.709340 -1.381313
1.458583 -1.304839
0.587304 -3.434296
-0.882364 -4.304296
0.718683 0.486243
-1.754806 -0.770214
-0.332913 -1.553965
-1.821243 -4.751534
-1.191388 -0.031707
0.800574 -1.380922
-2.068451 -2.902955
0.348231 0.886980
-0.642803 -4.766429
-0.234864 -2.256262
-1.103329 1.118504
-2.069774 -2.179468
-0.966042 -0.057385
-0.043900 -1.446017
-0.361548 -4.368655
1.254796 0.026931
1.232444 5.047029
-1.180826 -2.387427
0.565266 -0.888230
-2.004596 -1.935235
-1.047825 0.242685
2.009218 3.761979
-2.083028 -2.017291
-0.229576 0.834957
-0.315718 -3.626744
-1.285509 -5.253820
1.270801 1.131422
-1.434870 -3.837963
-0.645791 -5.086252
-0.477803 -2.417438
-0.972583 2.803647
0.619806 -2.109823
0.899385 -0.519946
-0.283858 3.065245
-0.469497 2.149128
2.047445 2.219654
-0.395993 -4.629681
-0.839615 -0.459787
-1.013773 3.107888
-2.201382 -4.736134
0.429548 -3.747598
-0.089412 0.965680
0.808958 -0.089906
-1.680244 0.120470
-0.676126 -4.422064
1.216248 4.775673
-0.655536 0.755403
0.513866 -3.594284
1.548112 3.398391
-2.113172 -4.427933
1.089297 4.230751
0.055040 -2.617917
2.223123 2.389916
1.592677 4.895375
-0.796016 -0.969200
-0.827770 2.341336
0.418008 -0.918403
0.326155 1.614248
-1.673310 -0.935091
-1.453369 -4.519261
-0.802719 -2.295855
1.475755 3.724415
-1.371446 -0.972356
-2.108464 -1.652812
1.227048 -0.870906
-1.893150 1.265355
-1.415309 1.127830
1.823631 -0.492025
-1.043654 2.419875
-1.847855 -2.718517
-0.331410 0.125042
-1.191510 -5.442743
-0.169137 1.565451
1.301284 -2.636786
0.613244 1.567638
-2.241787 -4.470857
2.172091 2.771855
1.298036 1.406172
-1.619538 -2.485957
-2.210678 -0.405315
-1.604536 -4.942023
1.788753 1.421355
1.131302 1.689006
-0.859027 -1.549270
-2.089277 -0.949172
1.732880 4.364830
0.345906 0.673859
1.480746 3.609147
2.087785 4.053685
-1.904760 1.140600
1.054058 3.786869
-0.198354 -4.595224
-2.019694 -2.721242
-0.671465 2.918047
1.963891 3.741627
0.809429 -0.140143
0.840906 2.772583
-0.547178 1.031405
0.132581 0.231521
1.238531 1.472237
0.131301 1.688503
0.993934 -0.817722
-0.087322 2.751625
-1.070103 -4.609969
0.510002 -1.375057
0.661718 -2.988458
-2.109675 0.192290
0.679415 2.721723
1.033731 -0.589199
-1.855777 -3.861629
-1.785974 -1.022568
1.997312 0.166150
-1.115679 -3.421051
0.207160 3.046034
-1.011854 -2.942637
-2.238171 -4.393184
-1.462621 0.595213
0.265623 -3.181810
-0.420848 -0.931784
0.472581 4.051764
-0.841526 1.070482
-0.371417 -3.562468
0.632878 3.962261
-0.434586 -0.257993
-1.344205 -4.808761
-2.010259 -1.172703
0.263110 1.867154
-1.156552 -5.394286
0.560426 4.000785
1.442489 3.344423
-0.813349 0.798037
1.346346 4.835075
0.496577 -1.427168
-1.129154 -5.375384
1.864895 1.103080
0.547472 2.820026
-2.207181 -2.314793
-0.435052 -2.469263
-2.005784 -0.426398
-0.055638 1.117622
-1.461771 2.140189
-2.216986 -4.728397
-0.699876 -3.356979
-1.613480 -2.906597
-1.970061 -5.208622
1.804926 3.198378
0.807335 -3.031867
2.044397 0.446843
-0.050006 -3.589364
-1.284989 -1.313641
-0.026573 2.718682
0.260967 3.624719
1.952030 0.402664
-0.680147 2.197435
-0.911933 0.275577
-1.656396 -1.842265
-0.916564 -5.518588
-0.924568 -2.552459
0.516244 -2.930912
1.409783 5.033465
-0.538815 2.644920
-1.181975 -3.692733
-0.547906 -0.160967
1.062216 0.843541
1.341708 2.551785
0.920349 1.709020
-0.588274 1.103271
0.139959 1.096135
0.798367 -2.641360
-1.978821 -4.530163
-0.778568 -2.828078
-2.006155 -1.310630
0.089339 -1.605706
-1.218018 -2.680186
1.650738 -0.664757
-0.930516 0.175589
2.184451 2.779299
0.108591 2.769554
-1.437435 0.610456
0.534513 1.618573
0.907411 4.179734
-1.232400 0.588983
1.978558 1.904331
0.133828 -3.917955
0.391534 -0.762635
0.466655 2.594321
1.226486 3.755094
0.478038 1.014188
0.672556 -0.863667
-2.239539 -1.985953
0.357076 0.376680
1.664605 3.078888
1.194178 -0.857486
0.139607 -4.033072
0.754316 4.308978
-1.880167 -2.003796
-1.705767 -2.316326
-0.406655 0.952295
-1.245440 -3.776807
0.750533 1.652163
-0.859116 -4.260673
1.976763 3.339712
-1.906055 -0.383401
0.981556 0.835528
1.574290 2.066697
1.844341 4.131611
1.615327 0.205149
1.115775 -1.741648
-0.795374 -4.589063
-1.488509 -4.401340
-1.594609 1.461378
-1.105135 -1.844393
-1.019243 0.767823
-0.027099 0.161217
-0.189598 -2.093666
0.738968 -0.995523
-1.502563 -0.831828
-0.728613 0.160986
1.410958 0.779865
-0.266053 -2.578516
-0.936557 0.086333
1.849598 -0.677639
0.886542 3.466401
0.782675 0.363877
1.756140 2.537613
-1.756589 -4.264493
-1.202814 2.607735
-1.979599 -1.838285
-0.138586 1.907976
-1.948656 -1.469109
1.212330 -0.332880
-1.933231 -4.899269
-0.451779 -2.883610
0.545175 -1.993261
-1.445367 -0.874805
0.385661 -3.591651
-1.247986 -3.222245
-0.595396 -5.135364
1.921555 0.907070
0.180537 -0.539374
-1.853522 -0.687737
0.447514 3.367451
1.915013 1.098501
-1.249091 1.328861
0.265587 -0.890520
1.706444 3.109309
1.701704 -1.780337
0.908060 0.921611
0.315629 -0.820650
-1.547050 -0.988932
0.728731 4.423453
0.191262 -3.717178
-0.630015 -2.756344
0.996829 -2.556808
-0.842404 -4.880423
-1.575464 -4.455355
-1.532101 -4.877558
-2.083167 -0.297672
-0.833649 -2.002152
1.757855 1.542277
-0.814959 1.458440
0.250807 -2.868605
-1.307170 -3.134610
-1.434982 -4.487040
0.450605 -2.855650
-0.192006 0.466166
-1.751709 -5.940494
-1.955521 -0.644414
-1.850752 -3.202233
1.978979 4.281939
1.179524 3.775773
-0.791442 -1.449918
0.026718 0.998234
0.642450 0.633397
-0.781951 -2.893296
1.154371 2.912958
1.625367 -0.670472
1.062768 2.427699
1.496287 -2.342505
-1.507480 2.263369
1.479926 0.146402
1.589655 -0.932478
-1.443974 1.817712
-0.351838 1.620309
-0.700184 -4.676061
1.802272 -1.507738
1.221354 -2.103390
0.790706 2.184554
0.058085 3.378720
-0.436817 2.671417
0.899646 -3.050717
-1.184602 -2.825351
1.226032 -1.785380
0.989487 -2.314575
0.323793 -3.008426
-1.935531 -4.050022
-0.171817 3.436941
0.173455 0.361237
0.013821 0.228383
-2.269254 -1.785264
0.027308 0.929020
0.904137 1.543857
-1.551418 2.235013
-1.224004 -1.133107
1.954556 -0.910770
-0.979165 -2.864515
-0.407039 2.318661
1.125980 -1.791184
-1.789568 -0.702895
0.832524 3.748178
-0.515682 -4.300791
1.223471 2.786573
-1.267219 -1.231927
0.645622 -2.448667
-1.190039 -0.184893
1.249707 4.766389
-0.890641 -1.420959
-0.673954 0.393031
0.173971 -0.641342
0.300493 -1.865102
0.931985 1.734075
-1.262728 2.709690
1.819776 1.960212
1.607118 3.687688
1.165756 2.914465
1.294595 1.548207
1.354699 3.897626
0.802580 4.699907
2.209780 0.920178
0.757108 4.000142
0.232042 2.697569
0.265514 -3.720683
-0.214235 -0.845215
0.836822 1.895659
-0.446213 -2.633155
-0.331864 -1.097045
1.621863 0.600496
1.174005 -0.209260
-0.508809 1.444020
-0.974516 2.381608
0.833430 -0.667263
0.805791 -1.063139
0.720764 -3.190374
-1.510110 2.111213
0.248833 0.827565
1.986208 2.021345
-2.035358 -4.529935
1.217503 -1.265603
-2.216902 -0.705487
1.973587 1.174259
1.220975 4.574298
-0.536795 -0.237335
1.970021 -0.707163
-0.612625 -0.489865
-1.239863 -5.240360
0.194526 0.205840
1.685778 -0.337501
1.366024 2.422644
-0.378505 3.553668
1.550815 2.889348
-0.858478 0.686607
1.202878 4.531633
0.712945 4.571997
-0.001203 1.017215
-0.403150 -3.297122
-1.873862 0.859042
-0.735570 0.993611
-0.165326 -4.289228
-0.165937 -1.728536
-1.161069 -4.630405
0.258990 -2.243354
-0.765076 -1.087637
1.284823 -0.873614
1.690021 2.590048
-0.898400 0.438168
1.080844 0.293211
1.689582 0.743370
0.272934 0.886535
0.565215 3.697010
-0.404169 -3.262709
0.860177 2.042980
0.810035 -2.164470
0.647872 -2.547760
-1.104242 -4.373388
1.638505 1.202994
-1.444679 -2.574067
-1.223221 -2.552636
0.343838 -1.518611
0.128737 -0.825625
-1.104866 -2.770044
0.798824 4.605686
-0.287308 0.553479
-2.115451 -4.064470
1.382576 2.270957
-0.945076 0.326029
1.253627 3.933943
-1.911876 -3.604040
-0.273871 0.515382
1.730371 -1.030596
0.053120 2.260059
0.000282 1.468217
-1.313755 0.120092
1.270089 0.389982
1.481436 1.853774
-0.258636 -2.126669
-1.448764 0.213763
1.647219 4.033056
0.727944 2.518975
-0.329411 0.128145
0.086187 -2.134590
0.354165 1.678379
1.859481 -1.444258
-2.222243 -3.596796
-1.584072 -1.282229
0.812127 -0.402329
0.751885 1.633815
1.150760 1.682349
2.102753 3.075188
-0.211572 1.291358
-1.725969 -1.765957
0.363580 -0.294615
0.256958 -3.494138
-0.566148 -0.468789
2.025777 1.573990
0.612269 0.645203
-1.132346 -3.406665
-2.268513 -3.302405
-1.880079 -2.705667
2.154569 0.565352
-0.395543 3.017828
0.856900 -1.805843
1.728257 2.157270
-1.229080 -2.061437
1.264977 2.878145
-0.481621 -2.814086
-0.896874 1.381238
0.148307 0.247150
2.144536 2.371685
1.291740 -0.665149
-0.822256 3.180207
0.144727 1.314654
-0.511499 -3.788875
1.493920 4.153460
-0.673162 2.957665
1.540335 1.071110
0.842509 0.356155
-0.254794 1.897124
0.267113 3.431457
0.991132 4.114960
-1.681235 -3.792830
-1.166950 -2.795004
1.748087 -0.610542
0.171664 -2.373250
-0.539878 1.307197
1.032551 2.687186
-1.799837 1.247497
-2.079524 -1.907151
-0.969159 -0.751663
1.589889 1.240909
0.468808 1.556057
-1.012738 -0.175995
0.355521 -0.123643
-0.670155 -4.999828
0.547766 0.427974
-0.785666 -4.479180
1.350326 3.184165
-0.123312 1.906067
1.001680 -2.531665
-1.890783 0.174911
-1.488296 -4.783198
-0.228893 -4.605993
-1.169080 -1.238822
-1.326315 0.560607
0.460634 3.872077
-0.251974 1.625564
-0.145263 -3.409631
1.122995 3.812162
-2.174656 -2.586303
-1.874148 -3.485644
1.608431 0.806641
0.447958 2.837378
1.692500 0.674069
1.776576 1.716011
-1.654655 -2.475523
-1.161928 1.518816
-0.053948 1.597337
-0.087144 2.223305
-2.080199 -3.827391
0.048001 -3.233552
-0.944225 -2.445719
-1.293557 -4.233973
-1.214982 -4.202988
2.113951 0.523599
-0.812719 -2.630358
0.682141 -0.541374
0.476643 -1.150021
-0.021301 -4.028907
-1.827022 -2.495882
-0.431921 0.950559
-1.180351 -5.319030
-0.363058 -4.664877
1.640092 -1.261214
1.426945 -0.508636
-0.290291 -4.348622
1.270074 -1.620197
-1.940192 0.626849
-1.362186 -4.782559
0.548503 2.205580
-1.605948 0.849882
-1.972769 -2.013220
-2.144407 -1.906696
1.386942 -1.307994
1.910600 1.357871
-0.375332 2.831438
1.861506 0.439162
-0.962952 0.504371
0.775803 3.557029
-0.819856 1.517897
2.027909 3.072978
-0.460838 -0.901402
-1.958538 -0.575516
-1.410643 -0.681732
0.052835 -0.030912
-0.312527 -2.020984
0.461929 0.697235
0.309718 2.834948
0.528289 -2.483352
-2.131882 -4.497947
1.204892 3.081038
-1.441502 -1.814124
-1.408268 -0.053671
1.143054 2.659956
-0.340242 -4.184267
-1.301649 1.313755
0.370227 0.801964
2.033087 3.084962
-0.175667 3.257220
-0.209964 -1.111114
1.476745 -1.260719
-0.285660 -2.108821
1.435992 -2.125519
1.411787 -2.009642
-0.642136 2.176539
-1.549024 -2.242264
1.486678 3.190569
0.635663 -1.363916
-0.984583 1.755522
0.749638 2.534520
0.456499 0.406638
0.709853 -0.804129
-0.327820 -3.403200
-1.288419 -2.546221
1.414249 -2.107552
-1.539436 -0.657157
1.765995 -1.736368
-1.966966 -1.223432
-1.621926 -4.338213
0.211430 -1.291853
1.092241 -2.807494
-2.015429 -0.329272
-0.348963 3.602347
-0.886791 -0.989490
-0.784374 1.245595
-0.692511 0.926582
0.296461 -2.360673
1.050222 0.229067
0.470330 0.019120
-0.672889 1.419256
0.201798 0.876707
0.763204 -0.663877
0.248056 -3.993122
-0.877600 0.172573
-1.637509 -2.542539
-1.121161 -5.543414
-0.852969 0.086600
-1.314985 -2.912648
0.768865 1.497664
0.317397 -1.998874
-1.697992 -3.821322
2.132192 2.670456
-1.668396 -1.177391
0.576138 -2.375032
0.115559 2.500562
1.235080 4.396967
-0.987923 -3.058909
-1.087262 1.004602
-0.425622 -0.424280
1.644095 1.685710
-0.333117 2.505393
-1.884997 1.295527
1.567367 0.548421
-0.264285 -0.208788
1.172860 3.608524
1.626350 1.953552
0.406325 3.374780
1.401269 -0.307542
-1.778552 -2.394429
-1.524576 -1.009070
-0.194724 -2.570394
1.401250 1.113050
-0.843069 -2.866462
1.482545 -2.355763
-1.031967 -4.730446
0.252316 2.211158
-2.285118 -3.937718
0.008778 -3.564756
-0.263570 -0.008655
2.009421 -0.178575
-1.743242 0.440317
0.259957 1.343657
0.763294 -2.263559
0.031207 -3.460062
-1.066620 0.476350
-1.896290 -1.541099
1.343519 -2.577728
-1.087295 -0.020164
1.645321 -0.158743
1.312658 1.038125
0.521420 1.526503
-2.005062 -2.654405
-0.853000 0.386806
2.064580 0.864106
1.536878 -0.436179
1.757611 1.764059
-1.535952 -5.966656
-0.917502 2.572301
0.648890 4.152357
-1.651652 1.667679
1.339410 -1.379102
-1.631740 2.049159
1.793999 -1.069399
-1.026058 -0.267179
-1.118387 1.573198
1.081065 3.257954
0.573660 0.077570
-0.640465 -3.357942
1.317330 -2.588882
-1.138445 0.499275
0.927893 -2.600410
2.088845 0.252059
0.178315 -0.749089
-1.439946 0.937955
-0.463941 -3.183808
0.568974 2.158057
-0.405382 -3.090145
-0.102396 -1.073455
1.445998 4.605245
0.940581 -1.203358
-1.623142 -5.891366
0.499346 3.600576
-0.230318 -4.285044
0.532085 2.348781
-0.388868 -3.574469
1.009763 -1.086080
1.055079 4.555933
2.158255 1.004438
-0.236263 2.672896
-0.649063 0.505645
-0.364028 3.478371
-0.215486 -3.048285
-1.936446 -3.715621
0.686553 2.656035
-1.300933 -1.955170
-2.299524 -3.121319
0.512843 4.260795
-1.025696 -0.163063
0.309660 2.974650
-0.326009 1.872713
-0.142200 -1.583544
1.472798 0.486976
-1.862042 -4.193780
-0.934603 -0.591732
-0.378129 -4.811272
1.491023 2.540904
-0.586989 0.355601
-1.187190 -2.930511
-1.699158 -5.283083
0.406398 -3.664718
1.461385 2.544577
1.921013 3.730145
1.646380 3.039996
0.526338 0.174072
-1.229822 -4.863804
0.206603 0.020613
-1.638431 -5.590837
-0.062266 0.828746
0.852697 3.351543
0.227926 -2.002805
0.623743 -2.482151
0.996760 2.093854
0.379077 -2.730886
-1.867588 0.238142
1.932837 -0.920598
0.648533 -1.006798
1.778195 0.646047
0.250675 4.013012
0.400754 -3.894747
-0.753049 -4.030311
0.231120 -2.057540
1.332678 -2.355881
0.453696 -3.751929
-1.616263 -2.836606
-1.638389 0.898524
0.572811 3.913328
-0.247277 2.764992
1.776242 3.475731
0.757107 0.100036
1.536894 3.468301
-1.465313 -3.381670
0.749003 -2.622550
1.504504 0.232175
1.195449 2.598924
1.678310 -0.835160
0.664730 -1.286961
-0.194421 -0.869835
1.830611 -1.568388
-1.657901 -2.569711
-1.167752 -0.187473
-1.537865 -4.362452
0.509398 -3.076602
1.375161 3.054688
1.488491 1.584473
0.123872 -1.111582
-1.360082 -3.249381
1.268114 -0.217188
0.970847 1.899650
1.421961 -0.847756
1.282949 -1.141454
0.711759 3.207340
1.384191 0.794846
-1.569709 -2.761986
-0.052245 3.683481
-1.283113 1.169193
0.177013 3.855724
1.391956 3.402503
0.538178 0.641393
0.617723 1.365653
1.589031 -0.016115
1.080986 -2.395851
-1.134591 -1.294846
-1.848703 0.242422
-0.669994 3.196009
1.696495 3.430249
-2.207437 -2.597901
1.033287 -2.602606
-1.401088 -2.386775
0.308396 -0.315665
-0.806285 2.256199
-2.058449 -1.678349
0.819627 4.216490
0.307316 0.574708
0.891577 4.270255
0.514130 -1.471094
-0.800056 -3.526815
0.553062 3.149368
-0.074705 2.105027
-0.676233 0.903063
-0.794275 -3.919552
0.068916 -4.254561
0.369230 0.157003
-1.817996 -4.508152
0.007684 -4.007657
-0.659675 -3.550205
0.573131 -1.977298
0.589542 3.679303
-1.398332 0.353764
-0.054764 -2.175043
-0.959573 -3.812694
1.901822 -0.911127
0.903545 4.706322
1.433840 -2.001646
0.100094 -1.699061
-0.465491 0.675882
-0.661472 0.841724
0.834487 0.374053
-0.772436 2.930850
1.325688 -0.883497
-1.662401 -2.737190
-1.248153 -1.573081
-0.848477 -0.423532
0.330285 -3.457564
0.410671 -2.737308
-0.561066 -1.602571
-1.092994 -1.509884
2.104120 1.844241
0.886354 -2.553252
0.288774 3.278108
0.315908 1.941722
-1.728214 -0.514481
0.850335 3.503403
-1.811753 -1.529631
0.726384 1.636306
-0.517115 1.183485
2.089740 1.198753
1.832189 4.391780
-1.037214 -0.737934
1.230838 -2.002307
-1.543999 -2.601433
0.553117 -3.772939
-0.096647 0.244812
1.306267 4.110627
1.227982 -3.103248
1.899149 2.933740
0.312238 2.107536
-1.836643 -2.059479
2.126152 1.491292
1.626536 -2.014179
-1.243706 -1.942292
1.686710 -0.481783
