# Step: 4
# U_max: -2.2495856285095215
# Energy-calls: 102500.0
# x (configurations):
-1.106559 -1.698761
-1.244281 -1.569837
-1.147556 -1.383795
-1.084794 -1.043936
-1.220529 -1.805835
-1.107413 -0.803837
-1.309383 -1.725688
-0.909672 -0.751420
-1.170758 -1.047513
-0.992181 -0.714415
-1.231888 -1.163919
-1.139322 -1.792922
-1.176754 -1.712056
-1.093553 -0.941600
-1.142514 -1.570407
-1.079241 -1.783573
-0.811816 -0.982233
-1.111155 -1.802200
-1.070652 -1.406484
-0.934309 -1.525992
-1.194038 -1.822840
-1.271351 -1.355695
-1.313599 -1.091816
-0.956241 -1.289911
-0.993890 -1.122945
-1.133170 -1.096977
-1.228526 -0.925915
-1.066436 -1.117456
-1.126818 -1.016057
-0.877519 -1.039580
-0.890215 -1.216205
-1.099802 -1.642301
-1.069675 -1.819682
-0.960036 -1.423012
-1.263953 -1.687184
-0.840355 -1.095771
-0.934715 -1.572507
-1.006578 -1.006436
-0.944941 -1.530823
-0.988730 -1.156017
-1.166376 -1.021089
-1.188737 -1.237258
-1.345509 -1.456446
-1.224099 -1.737274
-1.057765 -1.627582
-1.222708 -1.461117
-1.009817 -1.084184
-1.173658 -1.011864
-1.142712 -1.303302
-1.090044 -0.663760
-0.971520 -1.420509
-1.109770 -1.453678
-1.381542 -1.551666
-1.103297 -1.801403
-1.126473 -1.815341
-0.887508 -1.027060
-1.205812 -1.650106
-0.959382 -1.364984
-1.106137 -0.898061
-1.319191 -1.362032
-1.095064 -1.379508
-1.027464 -0.956817
-1.194392 -1.396858
-1.086648 -1.288741
-1.342149 -1.523285
-1.180724 -1.800505
-0.980645 -0.768580
-1.176231 -1.218979
-1.073461 -1.284579
-1.088679 -0.907436
-1.107038 -1.932980
-1.225490 -1.488320
-1.217534 -1.892655
-1.271378 -1.374567
-1.042769 -0.945297
-1.037548 -1.478695
-1.058447 -1.466873
-1.215513 -0.958819
-1.110099 -1.116039
-0.953483 -1.522536
-0.963245 -0.900244
-1.051090 -0.788768
-0.944804 -0.873148
-1.290565 -1.637295
-1.295907 -1.360997
-1.053192 -0.620157
-0.998218 -1.677665
-0.926104 -1.005959
-1.077541 -0.792970
-0.960549 -1.711807
-0.887026 -1.212183
-1.031728 -1.786543
-0.961171 -0.793452
-1.060465 -1.285442
-1.186936 -1.103225
-1.214811 -1.736552
-0.927162 -1.607002
-1.142075 -1.296588
-0.831486 -1.334086
-1.098430 -0.927060
-1.099552 -1.119506
-0.868360 -1.068126
-1.141395 -1.661458
-1.188421 -1.282001
-1.072739 -1.460618
-0.984934 -1.755639
-1.071573 -0.839298
-1.137354 -1.220168
-0.987635 -1.626259
-0.946176 -1.088140
-1.197543 -1.540788
-1.021123 -1.056380
-1.181307 -1.043396
-1.099365 -1.460656
-1.065033 -1.084854
-1.219720 -1.600484
-1.277965 -0.974329
-0.888504 -1.331544
-1.179451 -1.639828
