# Step: 6
# U_max: -2.8542213439941406
# x (configurations):
-1.107342 -1.536704
-1.075402 -1.141252
-1.059121 -1.186741
-1.034342 -1.262122
-1.147573 -2.025270
-1.100180 -1.581602
-1.015191 -1.201152
-1.043653 -1.675880
-1.117669 -1.505569
-1.039640 -1.359985
-1.187424 -1.351400
-1.064592 -1.528363
-1.000829 -1.708724
-1.174441 -1.614109
-1.156677 -1.155156
-1.116974 -1.530722
-0.969499 -1.616418
-1.149477 -1.124020
-1.065414 -1.250344
-1.020500 -1.091492
-1.039515 -1.568672
-1.062842 -1.406140
-1.095409 -1.190862
-0.969812 -1.375206
-1.006503 -0.942115
-1.207369 -1.753746
-1.064043 -1.165977
-0.948329 -1.424356
-1.012963 -0.926380
-1.123595 -1.512940
-1.104750 -1.013234
-1.098054 -1.419038
-1.014606 -1.108932
-0.952894 -1.550456
-1.112408 -1.270100
-0.956033 -1.162673
-1.177122 -1.086832
-1.044343 -1.085995
-1.049061 -1.611688
-1.165775 -1.714128
-1.082233 -1.302063
-0.958951 -1.104397
-1.014734 -1.642072
-1.102339 -1.199190
-1.239267 -1.449771
-1.045722 -1.312069
-1.030389 -0.986452
-1.104791 -1.674214
-1.013041 -1.597864
-1.370100 -1.491542
-1.208830 -1.480800
-1.322911 -1.663084
-1.024840 -1.297959
-1.134308 -1.224019
-1.092501 -1.295169
-0.915467 -1.254874
-1.221268 -1.334731
-1.165255 -1.173471
-1.136453 -1.588129
-1.240036 -1.344850
-1.090125 -1.334976
-1.157607 -1.215811
-1.001005 -1.417706
-1.053059 -1.314292
-1.144240 -0.974032
-0.955683 -1.360277
-0.837769 -1.169991
-1.143014 -1.387077
-1.094733 -1.608672
-1.123212 -1.411801
-1.025836 -1.498294
-0.930717 -1.142284
-0.901854 -1.005198
-1.131767 -1.872414
-1.004162 -0.855940
-0.904618 -1.421967
-1.077922 -1.107409
-0.881456 -1.025243
-1.061095 -1.261555
-1.129905 -1.067691
-1.030229 -1.427865
-1.041736 -1.504093
-1.359953 -1.217697
-1.130569 -1.508416
-1.073547 -1.411984
-1.170148 -1.840473
-0.954776 -1.479347
-1.177243 -1.522690
-1.117269 -1.695433
-1.153771 -1.686121
-1.088133 -1.107193
-1.159766 -1.704666
-0.925583 -1.232719
-1.171995 -1.576763
-0.861268 -0.907274
-0.979816 -1.140431
-0.958060 -1.574008
-1.133318 -1.402085
-1.270230 -1.715499
-1.041167 -1.279816
-1.387683 -1.568229
-1.139158 -1.232105
-1.106287 -1.347090
-1.083830 -1.389038
-1.297646 -1.638171
-1.298331 -1.667233
-1.211145 -1.266739
-1.189543 -1.405403
-1.151389 -1.765843
-1.123513 -1.006508
-1.009713 -1.144837
-1.079973 -1.561829
-1.098007 -1.465445
-1.009043 -1.501742
-1.073062 -1.831145
-0.991008 -1.500360
-0.922066 -1.226619
-1.075669 -1.387362
-1.232769 -1.682816
-0.941645 -0.942728
-1.028283 -1.179547
-0.948010 -0.966528
-1.087360 -1.525283
-1.099734 -1.183397
-1.135655 -1.375414
-1.301704 -1.132489
-1.065899 -1.123858
-1.121026 -1.645790
-1.056289 -1.460886
-1.039423 -1.741638
-1.168703 -1.152335
-1.203597 -1.268297
-1.186240 -1.233244
-1.277085 -1.637789
-1.063868 -0.998716
-1.148339 -1.987150
-1.134690 -1.365483
-1.071087 -1.658564
-1.053519 -1.477451
-0.909156 -1.065952
-1.231366 -1.552688
-1.009500 -1.064978
-1.116948 -1.223912
-1.054250 -1.281135
-1.031592 -0.955225
-0.991026 -1.061422
-1.172935 -0.673952
-1.108428 -1.861391
-0.873967 -1.250902
-1.398827 -1.598408
-1.193195 -1.338968
-1.115463 -1.506234
-1.173393 -1.562168
-1.189770 -1.789193
-1.099997 -1.225468
-1.103294 -1.157453
-1.284023 -1.905610
-0.971603 -1.121509
-0.999971 -1.215987
-1.163138 -1.686577
-1.225539 -1.406272
-1.033019 -1.145613
-1.196184 -1.325795
-1.146593 -1.283870
-1.029266 -1.252409
-1.032032 -0.998250
-1.038557 -1.640957
-1.138660 -1.252497
-1.058230 -1.454186
-0.862943 -1.045967
-1.258099 -2.085693
-0.886757 -0.950282
-1.135652 -1.461751
-1.241007 -1.538449
-1.343062 -1.724284
-1.072286 -1.177601
-1.154346 -1.194120
-1.119798 -1.000830
-1.212607 -1.482206
-1.022715 -0.866268
-1.206038 -1.216206
-1.099949 -1.630142
-1.190242 -1.660668
-0.930926 -1.232134
-0.923638 -1.149950
-1.073461 -0.961785
-0.908114 -1.351153
-1.110852 -1.528461
-0.992892 -1.160219
-1.055705 -1.462423
-0.957506 -1.226902
-1.341064 -1.735313
-1.192060 -0.720767
-1.112354 -1.194521
-1.046969 -1.668496
-1.038864 -1.505838
-1.075036 -1.295616
-0.969006 -0.967742
-1.104560 -1.624339
-1.025537 -1.221567
-1.129437 -1.398862
-1.236722 -1.161563
-1.212270 -1.442861
-0.930930 -1.227345
-0.975033 -1.514839
-1.057958 -1.394263
-1.251371 -1.416291
-1.052186 -1.265736
-1.154388 -1.141669
-1.278558 -1.224906
-0.884045 -1.289609
-0.900826 -0.999597
-1.252019 -1.644518
-1.029436 -1.129722
-0.906899 -1.168071
-1.074116 -1.321336
-1.170678 -1.278736
-1.070077 -1.316412
-1.194585 -1.469324
-1.062115 -1.696482
-1.313987 -1.600149
-1.390706 -1.874977
-0.934586 -0.744121
-1.046709 -1.215143
-0.985779 -1.410275
-1.196568 -1.129193
-1.221135 -1.189173
-1.053614 -1.242661
-1.306958 -1.488702
-1.100722 -1.901294
-0.989627 -1.410792
-1.047811 -1.368565
-1.057675 -1.373880
-1.116671 -1.059886
-0.999834 -1.351039
-1.199835 -1.557986
-1.302723 -1.705598
-1.101969 -1.042619
-0.909823 -0.932185
-0.946953 -1.599400
-1.230564 -1.381865
-1.096345 -1.208691
-1.095205 -1.625475
-1.047356 -1.357900
-1.139157 -1.309355
-1.108442 -1.069327
-0.957227 -1.467411
-1.124706 -1.475846
-1.084837 -1.651813
-0.938414 -1.088766
-1.082958 -1.242243
-1.247761 -1.670771
-1.148988 -1.591780
-1.078674 -1.248461
-1.243583 -1.783576
-1.094158 -1.638319
-1.253095 -1.639887
-1.017859 -1.211884
-1.036051 -1.149663
-1.273820 -1.666636
-0.922921 -0.796265
-1.041418 -1.154810
-0.912982 -1.378258
-1.200830 -1.947850
-1.130472 -1.090935
-1.077280 -1.224834
-0.988938 -1.037695
-0.986667 -1.178097
-1.023506 -1.351615
-0.970608 -1.087705
-0.917132 -1.272524
-0.870408 -1.436781
-1.086991 -1.394415
-1.136870 -1.562629
-1.119377 -1.827774
-1.033743 -1.421041
-1.034712 -1.359058
-1.117613 -1.153442
-1.084093 -1.463316
-1.178703 -1.426768
-1.060600 -1.045192
-0.978086 -1.096756
-0.959427 -0.911707
-1.113945 -1.134502
-1.130950 -1.296506
-1.007434 -1.578047
-0.977297 -1.335814
-1.099597 -1.548625
-1.042361 -1.281689
-1.171155 -1.404359
-1.086765 -1.441068
-1.181256 -1.347478
-1.077816 -1.617768
-1.089304 -1.403987
-1.175086 -1.455430
-1.021437 -1.759345
-1.071262 -1.450431
-1.013513 -1.747612
-1.139313 -1.545308
-1.087320 -1.161010
-1.116351 -1.094810
-0.924006 -1.109305
-0.875243 -1.089935
-1.142834 -0.966140
-1.211584 -1.405264
-1.051827 -1.083524
-1.142640 -1.608594
-0.916481 -0.903243
-1.099545 -1.685107
-1.072011 -1.130658
-1.071521 -1.335467
-1.225188 -1.408012
-1.132090 -1.031584
-1.065309 -1.140651
-1.002401 -1.435495
-1.199896 -1.796908
-1.145988 -1.430384
-0.906352 -1.318601
-1.335769 -1.344953
-0.953556 -1.590762
-0.871976 -1.200220
-1.164948 -1.190670
-1.040812 -1.315057
-0.991946 -1.166712
-1.215101 -1.272893
-1.247520 -1.853228
-1.021235 -1.031513
-1.064185 -0.954113
-0.908861 -1.244071
-1.136152 -1.037501
-1.139464 -1.610346
-1.114651 -1.234457
-1.055762 -1.486790
-1.092382 -1.441884
-1.060623 -1.326791
-0.964891 -1.206695
-1.408820 -1.374038
-1.159021 -1.279245
-1.159299 -1.631613
-1.208654 -1.829122
-1.023881 -1.109726
-1.185572 -1.454153
-1.175155 -1.639793
-1.151742 -1.363411
-1.209123 -1.562685
-1.053470 -1.211244
-0.992659 -1.183535
-1.250771 -1.443719
-0.840285 -0.906866
-1.050669 -1.426071
-1.064494 -1.632840
-1.142883 -1.615694
-1.062368 -1.363651
-1.031929 -0.994742
-1.222122 -1.607408
-0.918041 -1.111186
-1.193937 -1.707888
-0.995152 -1.125163
-0.893969 -1.440620
-1.226109 -1.418190
-1.136516 -1.317284
-1.377696 -1.811466
-1.009989 -1.016018
-0.918623 -1.432443
-1.032126 -1.387111
-1.052383 -1.742669
-1.123833 -0.697594
-0.990213 -1.008600
-0.982407 -1.119984
-1.120613 -1.318263
-1.053247 -1.072320
-0.875098 -1.110073
-1.269344 -1.716505
-1.017135 -1.034436
-1.225481 -1.576551
-1.005382 -1.484128
-1.239608 -1.841164
-1.112069 -1.394381
-0.901654 -1.077525
-1.182770 -1.305559
-1.075217 -1.374191
-1.030422 -1.209487
-1.043877 -1.180264
-1.269774 -1.329907
-1.138749 -1.435166
-0.932480 -1.333134
-0.986201 -0.880639
-1.204655 -1.385519
-1.121161 -1.500399
-1.068573 -1.348425
-1.016915 -1.158313
-1.092064 -1.884778
-0.989739 -1.048679
-1.027760 -1.333006
-0.981020 -1.359131
-1.143351 -1.375067
-1.080725 -1.500205
-1.120530 -1.032839
-1.133820 -1.011989
-1.003977 -1.234896
-1.153699 -1.481092
-1.081128 -1.570934
-1.090380 -1.265047
-1.082903 -1.354122
-1.019185 -1.520515
-1.110581 -0.945715
-1.108643 -1.390607
-0.990749 -1.313645
-1.045662 -1.300482
-1.174106 -1.088375
-0.880024 -1.139987
-1.308685 -1.390822
-1.065535 -1.080710
-0.926836 -1.476265
-1.088144 -1.420605
-1.084583 -1.704856
-1.253248 -1.334278
-1.108511 -1.547915
-1.161686 -1.154983
-1.150670 -1.144134
-1.140935 -1.571495
-0.998252 -1.690689
-0.982790 -1.312777
-1.148298 -1.109391
-1.078211 -1.218981
-1.204269 -1.540205
-1.039083 -1.672307
-1.079929 -1.430873
-1.240535 -1.446826
-1.103833 -1.137519
-1.082520 -1.470294
-1.092228 -1.389347
-1.048694 -0.900986
-1.118407 -1.202015
-0.830109 -0.897434
-0.947838 -1.012746
-1.110937 -1.175297
-0.989509 -1.429824
-1.000619 -1.006465
-1.226340 -1.331989
-1.118168 -1.511135
-1.201836 -1.079060
-1.166355 -1.491297
-1.248410 -1.707482
-1.284660 -1.126518
-1.176807 -1.384434
-1.198825 -1.282961
-1.264109 -1.224017
-1.022859 -1.539858
-1.104814 -1.474243
-1.022538 -1.323278
-1.172058 -1.662459
-1.121345 -1.339903
-1.213874 -1.381033
-1.116600 -1.455667
-1.087921 -1.323301
-1.183034 -1.424982
-1.052825 -1.351649
-1.102165 -1.339603
-1.126668 -1.529381
-1.019679 -1.503920
-1.197621 -1.434793
-1.131430 -1.334565
-0.965932 -1.233775
-0.974507 -1.169197
-1.175150 -1.345686
-1.124746 -1.853864
-1.235165 -1.402701
-1.271288 -1.300155
-1.078085 -1.188291
-0.990765 -1.077811
-1.124913 -1.234619
-0.986432 -1.164267
-0.926017 -1.074291
-1.005902 -1.272877
-1.096151 -1.312552
-1.101591 -1.205735
-0.975616 -1.221606
-0.963537 -0.941259
-0.999000 -0.945789
-1.032289 -1.226331
-1.049568 -1.152977
-1.036859 -0.878160
-1.204986 -1.304144
-1.001450 -1.163718
-1.155095 -1.238309
-1.107780 -1.514591
-0.965365 -1.430163
-1.054145 -1.311497
-1.114320 -1.091079
-1.034956 -1.265873
-1.011304 -1.390201
-0.954477 -1.595936
-1.161772 -1.330155
-1.316911 -1.377664
-1.210729 -1.468377
-1.029763 -1.302894
-0.943083 -1.135072
-1.087772 -1.211282
-1.068437 -1.461933
-0.994539 -0.929484
-1.173149 -1.077862
-1.076990 -1.600773
-1.211047 -1.135203
-1.086027 -1.738012
-1.101474 -1.326768
-1.003810 -1.046430
-1.060745 -1.569825
-1.083072 -1.393164
-1.305585 -1.850232
-1.147365 -1.259962
-0.914437 -1.250660
-1.130149 -1.135084
-1.133724 -1.494296
-1.059872 -1.452517
-1.043516 -1.286238
-1.225062 -1.651147
-0.947912 -1.161521
-1.035565 -1.408882
-1.291472 -1.756383
-1.037462 -1.191292
-1.098551 -1.049661
-0.961486 -1.514120
-0.952178 -1.359286
-1.012042 -1.280526
-1.206252 -1.104866
-0.961787 -1.371042
-1.076127 -1.627743
-1.251152 -1.481016
-1.314577 -1.373679
-1.030968 -0.876586
-1.065471 -1.168087
-1.230828 -1.710745
-1.050282 -0.895265
-0.924287 -1.260247
-1.198666 -1.536001
-1.348224 -1.743163
-1.254748 -1.684152
-1.121427 -1.083461
-1.237910 -2.081954
-0.928453 -0.961776
-0.918138 -1.289544
-1.130310 -1.638006
-1.063135 -1.622108
-1.100346 -1.710419
-1.178702 -1.498233
-1.042321 -1.366873
-1.025660 -1.057304
-1.544037 -1.602559
-1.060382 -1.246121
-1.082727 -1.291469
-0.958961 -1.337148
-1.174763 -1.706362
-1.191654 -1.235551
-0.903368 -0.902669
-1.149348 -1.847587
-1.127903 -1.264371
-1.004921 -1.280468
-1.053476 -1.168600
-1.167283 -1.468770
-1.099944 -1.676608
-1.088503 -1.661545
-1.139739 -1.170765
-1.161546 -1.365134
-1.148345 -1.488837
-1.085072 -1.434313
-0.997400 -0.993759
-1.125195 -1.539171
-1.058588 -1.464574
-0.912976 -1.006835
-1.084028 -1.394287
-1.160608 -1.944840
-0.955637 -0.782718
-1.175563 -1.350197
-1.034011 -1.228193
-1.234503 -1.806231
-1.096953 -1.172074
-0.990520 -0.871653
-1.091145 -1.148673
-1.052674 -1.487967
-1.077832 -1.160382
-1.061989 -0.904651
-1.140223 -1.008720
-1.113225 -1.027516
-1.102461 -1.460994
-0.899768 -0.819925
-1.051972 -1.546285
-1.097166 -1.854156
-1.089007 -1.293343
-1.162653 -1.684169
-1.300127 -1.545329
-1.052257 -1.054580
-1.001981 -0.964087
-0.920627 -1.239492
-1.004686 -1.283784
-0.983214 -1.418829
-1.301687 -1.288974
-1.121494 -0.917819
-1.237462 -1.380253
-1.087575 -1.500496
-0.984674 -1.375407
-1.137723 -1.191872
-1.006605 -1.083537
-1.090826 -0.964174
-1.014631 -1.362774
-1.224633 -1.818469
-1.021586 -1.306131
-0.867033 -1.529671
-0.906463 -1.152429
-1.097314 -1.372025
-1.048417 -1.540204
-1.116445 -1.101388
-1.166673 -1.489215
-1.011486 -0.839161
-0.953802 -1.169268
-1.203623 -1.256240
-0.997147 -1.191870
-1.100060 -1.723110
-0.946775 -1.006700
-1.044160 -1.658019
-0.883487 -1.243873
-0.902570 -1.370308
-1.080084 -1.553944
-1.155191 -1.710104
-1.013455 -1.211007
-1.146814 -1.252411
-1.078210 -1.370194
-1.037296 -0.885420
-1.034780 -1.518596
-1.171451 -1.307547
-1.130546 -1.440254
-1.173923 -1.744129
-1.125665 -1.110281
-0.995794 -1.062003
-1.199524 -1.687858
-0.917719 -0.840012
-1.174918 -1.798740
-1.005833 -0.809765
-1.104963 -1.049924
-0.979448 -1.228716
-1.299145 -1.416741
-0.958431 -1.178835
-1.052356 -1.124890
-1.089089 -1.124694
-1.150032 -1.375466
-0.967953 -1.058586
-1.175215 -1.163063
-1.134599 -0.912705
-1.079520 -0.984732
-0.928187 -1.245783
-1.291671 -1.575876
-1.101214 -1.310671
-1.107116 -0.872335
-1.052464 -1.619797
-0.974226 -1.299766
-1.125566 -1.532367
-1.024111 -1.054093
-1.013969 -1.584890
-1.142752 -1.365195
-1.130389 -1.424482
-0.989613 -1.609721
-1.057047 -1.176051
-1.205762 -1.379189
-1.126908 -1.361806
-1.096323 -0.730960
-1.256301 -1.371593
-0.986720 -1.203343
-1.069088 -1.135772
-1.008969 -1.420675
-1.201248 -1.081178
-1.070090 -1.558221
-1.170560 -1.215895
-1.311620 -1.367380
-0.976705 -1.028487
-1.147823 -1.419054
-1.103269 -1.309465
-1.131673 -1.205420
-1.232715 -1.561912
-1.140082 -1.573238
-1.142185 -0.959211
-0.962859 -1.090232
-0.921610 -0.941247
-1.062846 -1.105949
-1.094969 -1.430539
-1.122839 -1.077453
-1.251341 -1.840994
-1.217580 -1.557877
-0.980386 -0.799999
-0.928832 -0.863774
-1.068699 -1.610922
-1.087881 -1.468789
-1.101295 -1.874010
-1.015315 -1.240867
-1.372478 -1.330254
-1.049299 -1.750548
-0.978013 -0.975236
-0.951804 -0.913963
-1.058042 -1.273472
-1.116019 -1.256831
-1.118057 -1.586583
-1.003798 -1.752165
-1.199748 -1.484406
-1.094758 -1.713771
-1.245247 -1.716226
-1.058542 -1.157698
-1.077655 -1.629568
-1.011990 -1.057266
-0.937832 -1.465756
-1.142547 -1.252582
-1.050599 -1.614730
-1.203312 -1.361199
-1.335334 -1.729004
-1.039894 -1.534326
-1.089486 -1.608992
-1.115413 -1.101041
-1.091754 -1.215234
-1.140234 -1.453888
-1.372993 -1.663020
-1.114859 -1.316405
-1.088918 -1.161772
-1.073926 -1.391565
-0.998658 -1.120741
-1.083064 -1.071148
-1.077103 -1.502393
-1.175725 -1.103805
-0.995370 -1.001019
-1.010930 -1.194621
-0.989603 -1.382253
-1.202817 -1.261424
-1.151246 -1.481002
-1.041199 -1.045509
-1.033820 -1.540982
-1.239403 -1.462762
-1.164740 -0.870913
-1.144081 -1.429810
-1.028771 -0.884995
-1.074685 -1.160074
-0.916880 -1.259754
-1.138998 -1.260700
-1.027838 -1.126799
-0.998483 -1.161644
-1.020685 -1.130060
-1.087933 -1.135351
-0.855761 -0.972636
-1.106577 -1.659841
-0.943900 -1.147917
-1.125943 -1.011635
-1.301097 -1.382012
-1.076854 -1.061653
-1.127104 -1.372786
-1.232045 -1.976005
-0.860776 -1.468932
-0.925992 -0.989375
-1.016094 -1.428054
-1.079675 -1.017379
-1.136026 -1.256420
-1.062508 -1.363489
-1.159647 -1.677533
-1.126130 -1.274271
-1.083048 -1.724550
-1.213261 -1.510923
-0.883345 -1.165603
-0.924259 -1.339828
-0.978450 -1.166732
-1.209120 -1.682468
-1.119832 -1.466764
-1.104114 -1.189337
-1.297852 -1.380533
-1.125205 -1.426985
-1.158826 -1.725747
-1.339646 -1.690102
-0.966555 -1.180686
-0.969915 -1.388513
-1.038028 -1.270294
-0.966300 -1.006157
-1.121065 -0.910748
-1.070632 -1.382737
-1.011513 -1.722117
-1.121817 -1.205511
-1.011438 -1.226627
-1.176175 -1.121720
-0.948212 -1.478096
-1.043712 -1.373300
-1.008594 -1.250123
-1.149698 -1.535728
-0.892820 -1.160971
-0.977619 -1.606636
-1.104773 -1.250712
-1.068746 -1.414177
-0.938246 -1.121634
-1.299017 -1.325835
-1.122503 -1.657778
-1.091175 -1.371943
-1.241867 -1.452517
-1.028449 -1.141020
-1.019306 -0.993582
-1.014827 -1.305763
-1.160251 -1.331930
-1.120116 -1.288419
-1.038624 -1.467404
-1.186919 -1.044523
-1.255102 -1.631549
-1.150333 -1.677217
-1.085107 -1.735324
-1.079697 -1.112727
-1.136307 -1.688145
-1.061239 -1.490449
-1.067684 -1.127027
-1.251177 -1.450497
-1.150803 -1.125237
-1.145305 -1.429942
-1.148651 -1.442581
-1.020508 -0.888139
-1.164143 -1.332564
-1.076486 -1.676932
-1.107472 -1.448708
-1.157108 -1.405914
-1.315134 -1.949700
-1.109304 -1.353706
-1.252023 -1.308000
-1.123703 -1.419920
-1.005473 -1.116160
-1.207358 -1.396640
-1.123335 -1.014869
-1.251072 -1.694167
-1.126651 -1.594838
-1.253864 -1.099698
-0.984462 -1.010827
-1.147467 -1.424035
-1.105295 -1.731747
-0.956190 -1.715159
-1.242228 -1.181151
-0.977392 -1.057061
-1.145132 -1.549633
-1.121896 -1.111528
-1.065534 -1.359483
-1.126716 -1.226902
-0.958207 -1.253970
-1.143300 -1.783970
-1.245593 -1.724408
-1.126598 -1.286833
-1.252642 -1.166885
-1.182567 -1.631038
-1.157114 -1.416027
-1.118434 -1.296169
-0.933684 -1.140573
-0.951340 -1.076842
-1.226932 -1.561735
-1.156919 -1.319977
-1.102433 -1.820618
-1.152578 -1.633094
-0.891097 -1.107011
-1.192607 -1.253494
-1.016469 -1.103742
-1.109950 -1.050008
-0.968055 -1.280219
-1.047331 -1.115108
-1.103176 -1.525692
-1.023776 -1.158704
-0.957220 -1.081625
-1.167794 -2.016786
-1.216952 -1.290872
-1.106919 -1.593627
-1.215804 -1.814245
-0.973521 -1.372291
-1.020160 -1.485655
-1.047927 -1.693436
-1.016088 -1.295412
-1.175197 -1.185916
-1.004106 -1.219488
-1.017449 -1.039025
-1.188209 -1.577469
-0.953861 -1.159438
-1.149904 -1.918650
-1.334169 -1.447561
-1.068528 -1.577635
-0.951086 -1.305134
-1.017208 -1.538661
-0.998976 -1.168256
-1.077202 -1.420539
-1.362750 -1.922664
-1.071213 -1.385939
-1.079691 -1.390638
-0.909103 -1.231225
-1.209387 -1.858527
-1.198840 -0.935868
-1.143294 -1.144858
-1.008904 -0.943067
-1.077102 -1.765588
-0.932500 -0.959160
-1.018385 -1.792015
-1.116077 -1.437933
-0.987526 -1.021310
-0.949066 -1.125072
-1.170029 -1.585498
-1.107315 -1.513069
-0.969453 -1.525629
-1.070382 -1.449216
-1.051998 -1.315492
-1.247697 -1.313747
-1.110560 -1.240978
-0.969148 -1.026598
-1.011866 -1.051050
-1.134486 -1.344499
-1.005450 -1.431558
-0.890929 -1.326846
-0.904858 -0.922944
-1.167573 -1.666210
-0.991896 -1.690249
-1.233529 -1.440460
-1.228737 -1.454268
-1.103158 -1.431224
-1.015839 -1.288582
-1.224598 -1.637799
-1.041137 -1.145491
-1.301763 -1.232584
-1.022349 -1.087589
-1.015646 -1.193619
-1.039653 -1.325603
-1.045195 -1.228328
-1.135013 -1.216238
-1.024571 -1.731132
-1.088999 -1.614070
-1.159621 -1.479928
-1.250546 -1.543921
-1.131104 -1.285931
-1.051523 -1.170930
-1.129200 -1.043215
-0.927221 -0.854277
-1.071811 -1.143638
-1.082537 -1.415008
-1.198182 -1.612272
-1.015561 -0.969271
-1.238076 -1.617881
-1.107664 -1.411859
-1.163598 -1.582497
-1.182910 -1.433096
-0.900683 -1.487671
-1.175861 -1.291926
-0.952095 -0.958320
-1.170137 -1.052873
-1.034287 -1.112394
-0.973017 -1.100387
-0.953676 -0.832932
-0.982084 -1.232489
-1.060416 -1.872138
-0.954057 -1.273061
-1.055218 -1.388165
-0.931184 -1.372923
-1.157996 -1.616788
-0.952116 -1.134684
-1.238459 -1.677304
-1.175619 -1.633640
-1.134983 -1.489452
-1.035096 -1.110391
-1.003481 -1.297272
-0.956147 -0.775108
-0.926510 -1.433000
-1.029506 -1.331333
-1.087673 -1.536988
-0.901076 -1.180220
-1.112652 -1.464375
-1.039982 -1.355692
-1.080294 -1.010055
-1.170142 -1.030954
-0.965272 -1.172030
-1.080316 -1.206985
-1.035585 -0.929663
-0.996196 -1.174014
-1.284784 -1.606498
-0.993800 -1.366068
-1.112702 -1.682849
-1.095641 -1.186374
-1.206232 -1.769220
-1.244091 -1.466768
-1.154661 -1.687508
-1.269236 -1.190145
-1.146821 -1.816495
-1.145213 -1.221586
-1.271623 -1.296757
-1.022824 -1.558046
-1.057386 -1.138462
-1.240179 -1.294492
-1.110316 -1.323261
-0.998778 -1.348376
-1.104834 -1.251260
-1.231753 -1.203632
-1.204727 -1.580813
-1.005449 -1.238328
-0.995554 -1.151173
-0.968947 -1.246355
-1.240187 -1.102917
-1.037396 -1.219355
-0.970174 -0.881877
-1.251434 -0.949184
-1.153940 -1.017696
-1.058900 -1.858679
-1.283287 -1.672026
-1.080378 -1.481073
-1.157174 -1.539106
-1.088462 -1.805298
-1.108102 -1.478350
-1.400863 -1.752298
-1.099125 -1.262121
-1.203883 -1.512828
-1.114683 -1.328344
-1.083479 -1.225964
-1.114525 -1.450802
-0.919072 -1.036638
-1.069815 -1.158554
-1.297679 -1.263561
-1.138168 -1.459868
-1.145040 -1.415327
-0.971074 -1.088011
-1.112635 -1.682615
-1.042221 -1.149051
-1.163423 -1.319404
-0.912414 -0.949120
-0.938783 -1.271981
-1.124008 -1.539445
-1.157147 -1.353193
-1.190312 -1.271484
-1.104798 -1.112304
-1.092358 -1.472279
-1.095328 -1.669426
-1.272640 -1.398115
-0.969481 -1.236136
-1.006301 -1.215999
-1.254696 -1.647841
-0.922478 -1.313321
-1.082318 -1.430389
-1.050456 -1.442863
-1.081657 -1.232053
-1.118917 -1.119333
-1.100032 -1.268149
-0.974490 -1.247577
-1.055655 -1.106222
-0.909146 -0.961023
-0.933730 -1.659849
-1.082045 -1.850332
-0.932931 -1.166206
-1.021245 -1.236802
-1.178765 -1.664302
-1.029607 -1.165455
-1.234129 -1.528158
-1.070933 -1.116476
-1.298712 -1.536935
-0.980027 -1.172312
-1.156576 -1.358864
-1.008659 -1.303351
-1.163777 -1.118715
-0.866751 -1.260653
-1.097712 -1.153873
-1.218061 -1.282021
-1.035454 -1.134339
-0.985025 -1.133731
-1.070895 -1.211990
-1.036755 -1.422551
-1.142917 -1.110112
-1.096016 -1.293748
-1.198781 -1.389508
-1.088901 -1.518167
-1.011773 -1.086156
-1.155366 -1.869026
-0.938289 -1.315479
-1.114889 -1.341431
-1.096786 -1.633326
-1.108810 -0.924583
-1.071308 -1.177508
-1.059624 -1.663099
-1.107393 -1.845665
-1.225591 -1.430166
-1.029309 -1.507424
-1.145736 -1.427859
-1.213328 -1.488082
-1.212477 -1.711274
-0.959029 -1.294338
-1.061178 -1.324356
-1.093284 -1.565486
-1.026283 -1.473388
-0.946381 -1.223860
-1.045524 -1.269834
-1.112914 -1.128585
-1.199887 -1.892230
-1.250373 -1.486568
-1.055085 -1.423586
-1.043929 -1.229770
-1.161966 -1.340239
-1.049831 -1.164379
-1.110091 -1.361443
-1.025429 -1.303773
-1.019654 -1.671499
-1.071662 -1.488124
-1.206874 -1.949084
-1.054909 -0.972171
-1.090400 -1.251529
-1.056588 -1.649295
-1.001571 -1.290315
-1.118680 -1.336657
-1.084852 -1.854491
-1.246741 -1.807349
-1.041225 -1.781551
-1.075299 -1.875722
-0.875497 -1.039849
-1.073855 -1.473361
-1.004779 -0.872972
-1.254776 -1.387943
-1.082341 -1.278041
-1.104575 -1.368395
-1.040976 -1.117109
-1.193775 -1.893571
-1.186756 -1.604315
-1.100690 -1.345276
-1.085986 -1.883219
-0.854344 -1.184949
-1.106734 -1.391945
-1.135502 -1.245059
-0.952020 -0.970668
-0.987209 -1.317394
-1.169368 -1.347287
-1.029972 -1.362508
-1.008200 -1.106455
-1.131378 -0.994846
-1.032084 -1.208115
-1.250993 -1.140435
-0.947284 -1.316036
-1.124766 -1.528545
-0.996838 -1.380217
-1.138235 -1.068115
-1.247577 -1.723566
-1.099278 -1.088432
-1.189662 -1.044498
-0.953276 -1.050595
-1.035306 -1.407304
-0.961587 -1.128964
-1.104131 -1.394382
-1.107322 -1.003314
-1.053524 -1.683254
-1.111336 -1.439681
-0.881887 -1.122157
-0.958845 -1.474451
-1.184770 -1.237866
-1.062512 -1.418779
-0.957853 -1.476170
-1.042896 -1.034908
-1.052823 -1.060385
-1.102719 -1.327659
-1.011269 -1.340959
-1.147615 -1.032467
-1.088778 -1.794178
-1.094783 -1.340594
-0.989173 -1.193756
-1.124509 -1.447070
-1.075815 -1.360463
-0.875809 -1.240504
-0.989066 -1.248474
-1.084411 -1.490862
-1.207546 -1.748714
-1.166306 -1.155160
-1.271095 -1.341544
-0.951746 -1.560767
-1.076054 -1.145034
-1.056273 -1.495718
-1.131878 -1.497208
