# Step: -1
# U_max: -0.07658472657203674
# x (configurations):
-0.942353 -0.906565
-1.060900 -0.869667
-0.959761 -0.824528
-0.878675 -0.888918
-1.063128 -0.863851
-1.195160 -1.000407
-1.180894 -1.277599
-1.100598 -1.147095
-0.940520 -0.907627
-0.863191 -1.121530
-1.092068 -1.590889
-0.943945 -1.297942
-0.919912 -1.448955
-1.304171 -1.582992
-1.054975 -0.934492
-1.063545 -1.395096
-0.878772 -1.216214
-1.133942 -1.113520
-1.301677 -1.413374
-1.054395 -1.441016
-1.018384 -1.377951
-1.032591 -1.647289
-0.988340 -0.816759
-0.962288 -1.158486
-0.954253 -1.399125
-0.952379 -1.260192
-1.305056 -1.355149
-1.114344 -1.272348
-0.858712 -0.893331
-1.078221 -1.038130
-1.084304 -1.901192
-1.244023 -1.593110
-1.233309 -1.136331
-1.209208 -1.402890
-0.965225 -1.488060
-1.152568 -1.450514
-1.190869 -1.269349
-1.092328 -1.001022
-1.103694 -1.512501
-0.976430 -1.029895
-0.901724 -1.247206
-0.904072 -1.015462
-1.173471 -1.081652
-1.290680 -1.539039
-1.168914 -0.957541
-1.187166 -1.894885
-0.984463 -1.571662
-0.864285 -1.099231
-0.971429 -1.587352
-1.313051 -1.647605
-0.868795 -1.394378
-0.945404 -0.848355
-0.884689 -1.161899
-1.143136 -1.063454
-1.239273 -1.126200
-1.139888 -1.012311
-0.932330 -0.978306
-1.199162 -1.833142
-1.211825 -0.970683
-1.276824 -1.228724
-1.092649 -1.133497
-1.120833 -1.327409
-1.092109 -1.525556
-0.906752 -1.020589
-1.143770 -1.334543
-1.277629 -1.337075
-0.988497 -1.304759
-1.126926 -1.605600
-1.171004 -1.788820
-1.232043 -1.856719
-0.848733 -1.132323
-0.971763 -0.918748
-1.268051 -1.702724
-0.884507 -1.323578
-1.069790 -1.209096
-1.125473 -1.360238
-1.145732 -1.313664
-1.033742 -0.985500
-1.240475 -1.781468
-1.108067 -1.830107
-0.944040 -1.614709
-1.012792 -0.913306
-1.227988 -1.124129
-1.153945 -1.653918
-1.185213 -1.572767
-1.097438 -1.757666
-1.124592 -1.402382
-0.977099 -1.657300
-1.201125 -1.249681
-1.131258 -1.574748
-0.831957 -1.106979
-1.326384 -1.658431
-0.923494 -1.534545
-1.081269 -1.503657
-0.954139 -1.610221
-1.231251 -1.208178
-0.985189 -1.240466
-1.032855 -1.221948
-1.217838 -1.799310
-0.828017 -1.138626
-0.970353 -1.239226
-1.207260 -1.063095
-1.301339 -1.799624
-0.997260 -1.680443
-1.068120 -1.118043
-1.166255 -1.435260
-1.322401 -1.422172
-1.241245 -1.482479
-1.123919 -1.096367
-1.069841 -1.137616
-1.249916 -1.733871
-1.258730 -1.658935
-0.961968 -1.151512
-0.970417 -1.527194
-1.137199 -0.913995
-0.927614 -1.582139
-1.333058 -1.689993
-1.196958 -1.360994
-1.109823 -1.600298
-0.876115 -1.169543
-0.962473 -1.011538
-1.218677 -1.865305
-1.215841 -1.336895
-0.997090 -0.932127
-1.146487 -1.560658
-1.104488 -1.193827
-0.941798 -1.609385
-1.191087 -1.330165
-1.153157 -0.896524
-0.866803 -1.086728
-1.137191 -1.958399
-0.963285 -0.827523
-1.234252 -1.318524
-1.071423 -1.050072
-0.938296 -0.987298
-0.992724 -1.416021
-1.250473 -1.351776
-1.222242 -1.086660
-0.838274 -1.102561
-1.209603 -1.832738
-1.136847 -0.877753
-1.255430 -1.225658
-1.177766 -1.186011
-1.234696 -1.792746
-1.175726 -1.969626
-1.111147 -0.968553
-0.993892 -1.031848
-1.030703 -1.076200
-1.081244 -1.887914
-1.283414 -1.726694
-0.992260 -0.853932
-1.005765 -1.726330
-0.881688 -1.393935
-1.059724 -0.967885
-1.005072 -1.735985
-1.246760 -1.552796
-1.027322 -1.544751
-1.192143 -1.615882
-1.192903 -1.603085
-1.164104 -1.904884
-1.291709 -1.478818
-0.963751 -0.877142
-1.251426 -1.289930
-1.205270 -1.533264
-1.044209 -1.527833
-1.202542 -1.559354
-0.988034 -1.668385
-1.117877 -1.269108
-1.100022 -0.872137
-1.029791 -1.362671
-0.996729 -1.030449
-0.839583 -0.929666
-0.900802 -1.526962
-1.260000 -1.091338
-1.045001 -1.804922
-1.111392 -1.597272
-1.132443 -1.456182
-1.227122 -1.505150
-0.900470 -1.411127
-1.178119 -1.209765
-0.993122 -1.444344
-0.981777 -1.576912
-0.906097 -1.329455
-1.160384 -1.541534
-1.214726 -1.692310
-1.205878 -1.589228
-1.115723 -1.624803
-1.194012 -1.851190
-1.096770 -1.303694
-1.056252 -1.301014
-1.025341 -0.866287
-1.266304 -1.363891
-1.103609 -1.695348
-1.205432 -1.287522
-0.941921 -1.103829
-1.121939 -0.856158
-1.088022 -1.009676
-1.125666 -0.795351
-1.296623 -1.320459
-1.141889 -1.943870
-1.041840 -1.388536
-1.241372 -1.090595
-1.318863 -1.457640
-1.092107 -1.088815
-0.986953 -0.816818
-1.041672 -0.856833
-1.097437 -1.100912
-0.841386 -1.220057
-0.905735 -1.030186
-0.999760 -1.262288
-1.058025 -1.489263
-0.988524 -1.053445
-1.125672 -0.980243
-1.001807 -0.776150
-1.239107 -1.406045
-1.107276 -0.955459
-1.016431 -1.204014
-1.250522 -1.253518
-1.234193 -1.887251
-1.276358 -1.775562
-1.184798 -1.746370
-1.120991 -0.965804
-0.982734 -0.867676
-0.989092 -1.248604
-1.061696 -1.297978
-1.120355 -1.556590
-1.034596 -1.679992
-1.270870 -1.339182
-1.201409 -0.945502
-0.866016 -1.147491
-1.158908 -1.371590
-1.030120 -0.808937
-0.958480 -1.050331
-1.165777 -1.359785
-0.957224 -1.412805
-1.120609 -1.316581
-1.008916 -1.386740
-0.834519 -1.090917
-1.106123 -1.411789
-1.292273 -1.325244
-1.001949 -1.059251
-1.035282 -1.343437
-1.059995 -1.011039
-1.081293 -0.991759
-1.166615 -1.406727
-1.066691 -1.017788
-1.220330 -1.007168
-1.182117 -1.123537
-1.056622 -0.903403
-1.203483 -1.386335
-1.096760 -1.061635
-1.082105 -1.252673
-1.100807 -1.186139
-1.208758 -1.276021
-1.059215 -1.075795
-1.240575 -1.677927
-0.829596 -0.963741
-1.104844 -1.441908
-1.129544 -0.804678
-0.977832 -1.394431
-1.094109 -1.694742
-1.173022 -1.506520
-1.178701 -1.368959
-0.943340 -1.174198
-0.998228 -1.502037
-1.212880 -1.066518
-1.163303 -1.794526
-1.255829 -1.291652
-0.929946 -1.043337
-1.121956 -1.070833
-1.028579 -0.773315
-1.065709 -1.429240
-1.128844 -1.660084
-1.275173 -1.825835
-1.329510 -1.429090
-1.146747 -1.522576
-1.240233 -1.383672
-1.255293 -1.874836
-0.949726 -1.339348
-0.825153 -1.082775
-0.864414 -1.093068
-1.147062 -1.249312
-1.116088 -1.516053
-1.061533 -1.070242
-1.140569 -1.794747
-0.937922 -1.091216
-1.188735 -1.881118
-1.166625 -1.552028
-1.188015 -1.255026
-1.185263 -1.564054
-1.164186 -0.921500
-1.081996 -1.794394
-0.884763 -1.241222
-0.908822 -1.247684
-1.184656 -1.732720
-1.286521 -1.474274
-0.886522 -1.167158
-1.320983 -1.686403
-1.036013 -1.452113
-1.283632 -1.705287
-1.022177 -1.810377
-1.142202 -1.269245
-1.223034 -1.915081
-1.250867 -1.573919
-0.855640 -0.958590
-0.971173 -1.183811
-1.274762 -1.540538
-0.904902 -1.214898
-0.986320 -0.839943
-0.931702 -0.915280
-1.201841 -1.449141
-0.888079 -1.256064
-1.230249 -1.822950
-1.067678 -1.114128
-0.929833 -1.332072
-1.200509 -1.590421
-1.100340 -1.151089
-0.878680 -1.014598
-1.094757 -0.806223
-0.891540 -1.244809
-1.170714 -1.181277
-0.977765 -0.931807
-1.186512 -0.990174
-1.171919 -1.555464
-1.248323 -1.124075
-1.123519 -0.849236
-1.162077 -1.140408
-0.962469 -1.105298
-0.874690 -1.332050
-1.111317 -1.910591
-1.024402 -0.778262
-1.145839 -1.858712
-1.092951 -0.867051
-1.031780 -1.216264
-1.212391 -1.780941
-1.033209 -1.488603
-1.238936 -1.042251
-1.199510 -1.603058
-0.972563 -0.900215
-0.932731 -1.020416
-0.941382 -1.393621
-1.038955 -1.833361
-1.191158 -1.568318
-1.118430 -1.603977
-1.094770 -0.990919
-1.254781 -1.449876
-0.932895 -1.198776
-1.066143 -0.927255
-1.103516 -0.815104
-1.195236 -1.514273
-1.025490 -0.904728
-0.932734 -1.423400
-1.105992 -0.929295
-0.869535 -1.118185
-0.958147 -0.770084
-1.075328 -1.692060
-0.833964 -1.224403
-1.012777 -1.797960
-1.096155 -0.811227
-0.830725 -0.955046
-1.196962 -1.948039
-0.912906 -1.045919
-0.970504 -0.866886
-1.021225 -1.441949
-1.142150 -1.077145
