# Step: 1
# U_max: 21.0570068359375
# Energy-calls: 15000.0
# x (configurations):
1.346973 0.793053
-1.449460 -1.153442
0.287021 -2.191904
-1.246970 -2.381881
-0.624336 -0.446163
-1.383922 -1.621920
0.499731 0.066582
0.757401 -1.102258
0.146856 0.911104
0.399521 0.334241
1.285165 2.232551
-0.093900 -1.066187
-0.691213 -1.241697
-0.948580 -2.183203
0.628410 1.662518
-0.605600 -2.265415
0.236849 -1.989329
-1.535571 -0.722508
-0.923397 1.215632
0.378213 0.427847
0.137923 -0.927013
1.186092 0.782647
0.792486 0.862514
1.506145 2.339262
1.475590 1.207779
-0.444157 0.219462
-1.034187 1.667081
1.493335 2.344651
-0.293000 0.349998
0.036460 0.578817
0.925936 0.735288
1.613050 0.626095
0.467398 -1.140563
-1.147156 -3.392883
-0.599539 -1.987561
1.621252 -0.280686
0.088181 0.827056
0.971345 0.964874
0.704413 1.598050
-0.347071 -1.843247
0.940536 1.874742
-1.515676 0.449623
1.177775 2.088837
1.270262 1.160352
1.242847 1.856393
1.035812 -0.878949
-0.152698 -2.605125
0.642823 1.898297
-1.154813 1.327977
1.265317 0.775174
1.556870 0.916785
-1.008887 -4.157352
0.557592 -0.377732
-0.800239 0.313963
-0.535137 -2.159825
0.793326 -0.456440
-0.888783 0.546982
0.988438 2.629961
1.170959 0.647025
-0.986312 -2.217485
0.732266 2.837505
-0.299727 1.580139
0.299924 1.067411
-2.192982 -1.115580
-0.462152 -2.924111
-1.228177 -3.246415
-1.156543 -0.882543
-0.265684 1.465684
0.109291 0.718477
-1.042762 -4.139660
-1.148374 -2.397861
0.357236 2.017716
-0.550085 -3.045257
-0.660682 -0.101239
-1.004866 -3.725665
0.807421 1.771227
-1.185465 -1.884677
-1.061262 -0.964683
-0.658526 -2.583611
1.370323 2.158927
0.944275 -0.518475
0.739316 -1.238570
-0.019737 -1.538481
0.724975 2.662868
-0.531085 0.780706
-0.330678 -0.501163
0.953026 0.577419
0.078124 0.027395
-0.640741 -0.322656
-1.672397 -3.827713
-0.138261 -1.551973
-1.120791 -0.056736
1.411185 -0.263760
0.728174 -0.827866
1.481631 1.301577
-0.930357 0.023574
0.739265 1.337953
-1.195328 0.419783
-0.606645 -2.687188
0.959729 1.578565
-1.338359 -1.085677
-0.354169 -1.696350
-0.667770 -0.905839
1.258394 2.307482
0.467660 1.481150
-0.657191 -1.579082
-1.632907 -2.034323
-0.107144 -0.851326
0.413867 -1.887693
1.328209 3.384314
1.103702 1.165913
-1.716125 -4.370697
-1.796533 -1.287052
1.022157 1.476591
0.892665 2.366460
0.319356 0.497766
1.310353 0.653300
-1.045534 -0.113718
-0.847317 -0.646187
-1.544386 -4.539747
-1.253929 -0.632490
-0.470575 -1.773020
-1.392207 -2.557931
-0.729130 1.252381
1.651741 1.776307
1.319780 -0.260073
-0.541332 0.581446
0.750752 0.909855
-1.807229 -0.476264
-0.296757 0.656813
0.619758 2.324466
0.331130 -1.749935
-1.857246 -3.050208
-0.857264 -3.397769
0.728024 0.311997
1.233823 2.525297
-0.336113 -2.378851
1.163546 -0.653466
0.608440 0.615669
-1.622620 0.257606
-0.434944 -0.414648
1.669799 1.439859
1.069898 0.484880
1.682017 0.016525
-0.590884 -0.954631
-0.776655 0.845044
0.010601 0.941013
-1.802557 -3.671997
0.521167 1.468726
-1.119903 -4.025103
-0.528084 -1.896974
-0.080238 1.019747
1.621828 1.691630
-1.132911 -1.070314
0.416684 -1.390199
0.666334 -1.657830
1.190536 0.358270
-1.780355 -2.207555
-1.273519 -3.596472
-0.615985 -0.050036
-0.332252 0.577551
-0.213638 1.113036
0.904265 1.522700
1.158037 0.550066
0.279810 -1.222029
-1.649976 -3.438483
-1.388384 -0.060690
-0.045315 1.616486
0.486672 -0.602174
-0.589701 0.451270
0.296975 -0.056404
-1.587708 -0.826427
-0.100850 1.877851
-0.623671 -2.923649
-0.179560 0.646228
-1.904347 -3.281137
-1.017613 1.617283
-0.426906 -1.721575
-0.956073 1.085615
-0.109421 -2.296843
-1.145868 -0.863513
1.395289 1.783452
-0.719099 -0.669161
0.564727 0.841815
-0.358741 -1.942904
-1.328653 -3.886077
-1.669055 -1.320712
0.302912 -1.222339
0.518804 -0.735477
-1.498206 -0.826376
0.510050 -1.630602
0.746027 -0.804353
1.188256 1.916938
-0.292884 2.108270
-0.593640 -1.917242
1.390193 -0.524624
1.326963 1.341291
-1.060862 -1.314878
-0.592988 0.896231
-0.599149 -0.947562
