# Step: 3
# U_max: -0.486535906791687
# Energy-calls: 77500.0
# x (configurations):
-0.676375 -1.011116
-0.961537 -1.368938
-0.669983 -1.336220
-1.298589 -1.678433
-1.194397 -2.007215
-1.626438 -1.822112
-1.379764 -1.030495
-0.832642 -1.122476
-1.094213 -0.677435
-1.411095 -1.519998
-0.801477 -1.615635
-1.036661 -2.198000
-1.046210 -1.481420
-1.096360 -1.070531
-0.693628 -1.210754
-1.107261 -1.850187
-0.737098 -1.001775
-1.033578 -1.850921
-1.302585 -2.114319
-1.293063 -0.856326
-0.965714 -0.696740
-1.225208 -2.332833
-0.803293 -1.528799
-0.782799 -0.839887
-1.035336 -2.116134
-1.258377 -0.833381
-1.156719 -1.921515
-0.764812 -1.647653
-0.972242 -1.478698
-0.687300 -0.666349
-1.443043 -1.827519
-1.116165 -0.498050
-0.688481 -0.971185
-1.184593 -0.798929
-0.726327 -0.595510
-1.098649 -1.316651
-1.055578 -0.901811
-1.228087 -0.771741
-1.148632 -1.375432
-1.469586 -2.102333
-1.426061 -1.456776
-1.156444 -1.349376
-0.843582 -0.937099
-1.083755 -1.521919
-1.142352 -1.327752
-1.658838 -2.275878
-1.054232 -2.307662
-0.940879 -1.121582
-1.284116 -0.752562
-0.876344 -1.061945
-1.083439 -1.968036
-1.007285 -1.861592
-1.195990 -0.973127
-1.073275 -1.402426
-0.810993 -1.696220
-0.944307 -1.148680
-1.200484 -2.100672
-1.281644 -1.628101
-1.438046 -1.713099
-1.219909 -1.993241
-0.831833 -1.556254
-0.780164 -1.352509
-0.845909 -1.076137
-1.368545 -1.105355
-1.192452 -1.202989
-1.198557 -1.277028
-0.718251 -1.044649
-1.233843 -1.133713
-1.166644 -1.787543
-1.003837 -1.587019
-0.897096 -1.104569
-1.216045 -2.401900
-0.898831 -0.617383
-0.792268 -1.155009
-1.013009 -0.569490
-0.834094 -1.679837
-0.753790 -1.042902
-0.753375 -0.898914
-0.994610 -0.717029
-1.036846 -0.194366
-1.312760 -1.932328
-1.151992 -2.338600
-0.932043 -1.540461
-1.107101 -0.653276
-0.685949 -0.675687
-1.012229 -1.017642
-0.665350 -0.791210
-1.158077 -0.858725
-1.253917 -1.096151
-0.839944 -0.579301
-0.886102 -0.966991
-0.754999 -0.462301
-1.246463 -2.631014
-0.900959 -1.847641
-0.954752 -1.545565
-1.073242 -0.822521
-1.212217 -1.764554
-1.312979 -1.456576
-1.324132 -2.252969
-0.843177 -1.761085
-1.295315 -2.258880
-1.121959 -1.189717
-1.358845 -1.461968
-0.796907 -1.775806
-0.869904 -1.347129
-1.454453 -1.356044
-0.881172 -1.200778
-0.793325 -0.431331
-0.855227 -1.583819
-0.716258 -0.961173
-0.900980 -0.714896
-1.213723 -1.556715
-0.716245 -0.706392
-0.883030 -0.736493
-0.983534 -0.756005
-0.833132 -1.397208
-1.354171 -1.397231
-0.981525 -2.083492
-1.237073 -0.675714
-1.170013 -1.788814
-0.913498 -1.651103
-0.792975 -1.276134
-1.147605 -2.223146
-1.501386 -1.944244
-1.195967 -1.120901
-0.844256 -1.516517
-1.088845 -0.969019
-1.206390 -1.764793
-1.185467 -0.777938
-0.841016 -1.053372
-1.384439 -1.895958
-0.883238 -0.586732
-0.870069 -0.355048
-0.863769 -0.501393
-1.216020 -1.452207
-1.060204 -1.899236
-0.696770 -1.313638
-0.644126 -0.852390
-1.126888 -1.323896
-0.695733 -0.767518
-1.267645 -0.984526
-0.972954 -1.198768
-1.417740 -1.472643
-0.690617 -0.618257
-1.117918 -0.663727
-1.584704 -2.314935
-1.090386 -2.187013
-1.215815 -0.837881
-0.976403 -2.031577
-0.968720 -1.667158
-1.017523 -0.782001
-0.781091 -1.190446
-1.061764 -1.384142
-1.005754 -1.671829
-0.949108 -0.283265
-0.949967 -1.994487
-1.362761 -1.562985
-0.833150 -1.302730
-0.990276 -1.914764
-1.023750 -1.727156
-1.207511 -0.877514
-0.851346 -1.113091
-0.607086 -0.487860
-1.323130 -1.892930
-1.186190 -1.324966
-0.623696 -1.118741
-0.602021 -0.704874
-1.232296 -1.893790
-1.145656 -1.645779
-1.131507 -1.957232
-1.011124 -1.399013
-1.218366 -1.057941
-0.684754 -0.837500
-1.167595 -0.840175
-0.742099 -0.428624
-0.944345 -0.533498
-0.743178 -1.501934
-0.952430 -1.091994
-1.153534 -2.403122
-0.626692 -0.867624
-1.151329 -0.847654
-0.705642 -0.813040
-0.679797 -0.559775
-1.464861 -1.825061
-1.049999 -2.133271
-0.970341 -0.483563
-1.465531 -2.081173
-0.928374 -1.437231
-0.872261 -0.268716
-0.842098 -1.620495
-0.919220 -0.803454
-1.008592 -0.895214
-0.750676 -1.064138
-0.691989 -1.285794
-1.159330 -1.953084
-0.911704 -1.535768
-0.707709 -0.726200
-1.265809 -2.009292
-0.989847 -1.894196
-0.890665 -0.842250
-1.271265 -0.828442
-0.893427 -0.705164
-0.845549 -0.373396
-0.923132 -0.610774
-1.013261 -1.177210
-1.373685 -1.317912
-1.278215 -1.749987
-1.391079 -1.827659
-0.800886 -1.089083
-0.727640 -1.013846
-0.889435 -0.708298
-1.091240 -0.978023
-1.005480 -1.112879
-1.337234 -2.107802
-0.866870 -0.344233
-1.133414 -1.543402
-0.908158 -1.552250
-1.230660 -2.014328
-0.833235 -0.335929
-1.266380 -1.495126
-1.153423 -0.978332
-1.043199 -2.085597
-1.391231 -1.397227
-0.948112 -0.682560
-1.324969 -1.010074
-1.260324 -2.075637
-1.024819 -0.963008
-0.904227 -0.570202
-0.665514 -0.636139
-1.108533 -0.377487
-0.763299 -1.145093
-1.021079 -1.890075
-0.995485 -0.960833
-0.766877 -1.245590
-1.457820 -2.961228
-0.917413 -1.653081
-0.879627 -0.403648
-0.823519 -0.425080
-1.066439 -2.237779
-0.866891 -0.583252
-0.915588 -0.618158
-1.287008 -2.322151
-0.978038 -0.526104
-0.879920 -0.290880
-0.777463 -0.584871
-1.029585 -1.485412
-0.746626 -0.230786
-0.709850 -0.860692
-1.202432 -1.809461
-0.699307 -1.204341
-0.892516 -1.564532
-0.849790 -1.818575
-1.453490 -1.879286
-0.973403 -2.024115
-0.953190 -1.061634
-0.993231 -1.940774
-1.092738 -1.561268
-1.113645 -0.837400
-1.092534 -0.899118
-1.022980 -0.481255
-1.125777 -1.829972
-1.456761 -1.300100
-1.136591 -1.558990
-0.864869 -0.802418
-0.879221 -1.948791
-1.084203 -1.570227
-1.028523 -0.886045
-1.031126 -0.625261
-1.079778 -1.089805
-1.290058 -0.837388
-1.415147 -1.147824
-0.927365 -1.176169
-1.116971 -1.500197
-1.014030 -1.014167
-1.621450 -2.038463
-0.928436 -1.964250
-1.105697 -0.703094
-1.145062 -0.618829
-0.958614 -1.137108
-0.691313 -0.645673
-0.739412 -1.214692
-0.795044 -1.152881
-1.196545 -1.453621
-1.261447 -2.127169
-0.784402 -1.178921
-1.147213 -0.962971
-1.075936 -1.971835
-1.210272 -1.355781
-1.004012 -1.536551
-1.127632 -1.669705
-1.201335 -2.132450
-1.073001 -2.039228
-1.267840 -1.815455
-0.868586 -1.323508
-1.057512 -0.717309
-1.126736 -1.193668
-0.971293 -1.759038
-0.957564 -0.801522
-1.217138 -1.834428
-1.131954 -1.741930
-0.787191 -1.232813
-1.327758 -2.347082
-1.034925 -0.583316
-1.284940 -1.433174
-0.666567 -0.673288
-1.200323 -1.831008
-1.593814 -2.216155
-1.253085 -2.130016
-1.006699 -1.765657
-1.257733 -1.168673
-1.198945 -0.909215
-0.835021 -1.816117
-1.330391 -0.938448
-1.239031 -2.153260
-1.207830 -1.253534
-1.282773 -2.760173
-1.118865 -1.898051
-1.392641 -1.175600
-1.012936 -0.688883
-1.111150 -1.742682
-1.163924 -0.612913
-1.281197 -1.802547
-0.950412 -1.408732
-1.271524 -1.364437
-0.993332 -1.773189
-1.435886 -0.829168
-1.066646 -1.990931
-1.173686 -1.909199
-1.178947 -0.772946
-1.453127 -0.981022
-0.741131 -1.132498
-1.202101 -0.625390
-0.901160 -0.416049
-0.653544 -0.809817
-1.228896 -0.661206
-1.011301 -1.880866
-1.052235 -1.805977
-0.907056 -1.143542
-0.919682 -2.047622
-0.791429 -1.768081
-1.019606 -1.721921
-1.187575 -1.941443
-0.946644 -1.423008
-0.763361 -1.108434
-0.678778 -0.971469
-0.941869 -1.517977
-1.259627 -1.230434
-1.303087 -1.693689
-1.059571 -1.575240
-1.387123 -1.963888
-0.979713 -0.386140
-1.054528 -0.564484
-0.993687 -0.720173
-1.021966 -0.716993
-1.290098 -2.380431
-1.100540 -2.268373
-1.164078 -1.008407
-0.943642 -0.443883
-1.221302 -2.436900
-1.100045 -0.753488
-0.744636 -1.330378
-1.178872 -1.929219
-0.908431 -1.770919
-0.972249 -1.441779
-0.927228 -0.400007
-0.548912 -0.716394
-0.892254 -1.539882
-1.097414 -0.735141
-0.709873 -0.577763
-0.782149 -0.431720
-0.796395 -0.902961
-0.830286 -0.747993
-0.915838 -1.323382
-0.704081 -1.052735
-0.970433 -0.256732
-0.929243 -0.408574
-1.346745 -1.454666
-1.322707 -1.222510
-1.337090 -2.116737
-1.063555 -1.962416
-1.338984 -1.504567
-1.319569 -1.098709
-1.117709 -1.288154
-1.117616 -2.109088
-1.198523 -1.403404
-0.909909 -1.871217
-1.011010 -1.092916
-1.409001 -2.068218
-1.170072 -1.079520
-1.125013 -1.165662
-1.259284 -2.104188
-1.000422 -1.947623
-1.081488 -0.862295
-1.182109 -0.937558
-0.996952 -0.320643
-1.354103 -1.948822
-0.843102 -1.647187
-1.241232 -0.712876
-1.001863 -0.460526
-0.882565 -0.415933
-1.089532 -2.221845
-1.553854 -2.334351
-0.554922 -1.307209
-0.954903 -0.553788
-0.623263 -1.136471
-1.131312 -2.062290
-1.012932 -0.809127
-0.719195 -0.615221
-0.960094 -0.846003
-1.174908 -2.026536
-1.000933 -1.767182
-1.182374 -1.186164
-1.216408 -0.694184
-0.659176 -0.833771
-1.239349 -0.955209
-1.142844 -2.251091
-1.269508 -0.846059
-0.972396 -1.869003
-1.272419 -1.302634
-0.709368 -0.955163
-1.215388 -2.514552
-0.821028 -1.712727
-0.611383 -1.128397
-0.851955 -0.569414
-1.276949 -1.180787
-1.308940 -1.687464
-0.953282 -1.448872
-0.850747 -0.518593
-1.378265 -1.367286
-1.163948 -1.840403
-1.151232 -1.135465
-1.162183 -1.285672
-0.914124 -0.979205
-1.409406 -1.603156
-0.533130 -0.787171
-0.954212 -0.679263
-1.070031 -2.403082
-1.020217 -1.687646
-0.761323 -1.417234
-0.665677 -0.947635
-0.690846 -1.088729
-1.286356 -2.310817
-1.095674 -1.047295
-1.014344 -0.448880
-0.917880 -0.883139
-1.287102 -1.016176
-0.971996 -0.981493
-1.185102 -1.795389
-0.965807 -1.908265
-0.791820 -1.471252
-0.763677 -0.621985
-0.720076 -1.059563
-0.804727 -0.725702
-0.711945 -0.742524
-1.283848 -2.050747
-0.835037 -0.658067
-0.604626 -1.019020
-1.266136 -1.921444
-1.143931 -1.773635
-0.929471 -0.426946
-1.287060 -1.710160
-1.186305 -1.261207
-1.098562 -2.052188
-1.447674 -1.306060
-0.891325 -1.160224
-0.765542 -0.941717
-1.302164 -1.892005
-1.376898 -2.233288
-1.132456 -2.054091
-1.189557 -1.755475
-0.811925 -0.951558
-1.070592 -1.864214
-1.092396 -1.964188
-1.145540 -2.305711
-0.834619 -1.025627
-0.813545 -1.590914
-1.276428 -1.225094
-0.724015 -0.953956
-1.100881 -0.570459
-0.873039 -0.972856
-1.300506 -1.964161
-0.805418 -0.502195
-0.878257 -1.739436
-0.692816 -0.491207
-1.271067 -1.796040
-1.002411 -1.172529
-1.325888 -1.430241
-1.006881 -1.326620
-0.619600 -0.799800
-1.022655 -1.939487
-1.286210 -1.923326
-0.984734 -2.078190
-0.586702 -0.740131
-1.073506 -1.213255
-1.206399 -1.584154
-1.168613 -1.738555
-0.765124 -0.760490
-0.955211 -1.483279
-1.020438 -2.110866
-1.180302 -1.947397
-0.836372 -0.756214
-1.110672 -1.471091
-0.911018 -1.283023
-0.972067 -0.713634
-0.964308 -0.759464
-0.929828 -0.407311
-1.087453 -0.432723
-1.075227 -1.548649
-0.661819 -0.639493
-1.466382 -0.984458
-0.703517 -0.113649
-1.272640 -2.325581
-1.214906 -1.084783
-1.302646 -1.794800
-1.384774 -1.363799
-1.116739 -1.605819
-1.390485 -1.938736
-1.163699 -1.615957
-1.352744 -1.289687
-0.896395 -0.587709
-0.725593 -0.826702
-1.097385 -1.584236
-0.922912 -2.229162
-1.296066 -0.959170
-0.755866 -0.406077
-0.907840 -0.858957
-1.141248 -1.288105
-1.084697 -1.196860
-1.406458 -1.831119
-0.822194 -1.363747
-1.342861 -1.524880
-0.929320 -1.017147
-1.265463 -0.719802
-0.643006 -0.496213
-0.602370 -0.759836
-1.218298 -0.753668
-1.365375 -1.120454
-0.823761 -0.970246
-1.065166 -2.124534
-1.216516 -1.083459
-1.140248 -0.789676
-1.044547 -1.636569
-1.179304 -0.767519
-1.300700 -1.367733
-1.185352 -1.940022
-0.858503 -1.657060
-0.824209 -1.291948
-1.284675 -1.554934
-1.380059 -1.295691
-0.980485 -1.522855
-0.912702 -1.535567
-0.693353 -0.947044
-0.982122 -1.963958
-0.898110 -0.410616
-1.207254 -2.023141
-0.906702 -1.450498
-1.228492 -2.195452
-1.282265 -1.995615
-1.384086 -2.035311
-0.939108 -0.715627
-0.971932 -1.362507
-1.120646 -1.105115
-0.874561 -0.611681
-0.762447 -1.669939
-1.103451 -0.659491
-1.027284 -1.343499
-1.361301 -1.646337
-0.881404 -0.993039
-1.279895 -1.685311
-1.523914 -1.904775
-1.447369 -0.711413
-0.960554 -0.492187
-0.978406 -0.940084
-0.987525 -0.912691
-0.672388 -0.685053
-0.946981 -1.930500
-1.038681 -0.580110
-1.026676 -1.648779
-1.187857 -1.890308
-1.295064 -0.954796
-0.986995 -0.696637
-1.113237 -0.473306
-0.996012 -1.230590
-1.210264 -1.105694
-1.100810 -0.792297
-1.209644 -1.105862
-1.135479 -1.240609
-1.263702 -1.752862
-1.183253 -1.353793
-1.165582 -2.379088
-1.221560 -1.397219
-0.731971 -0.594853
-0.952773 -0.621582
-1.088849 -2.185369
-1.485143 -1.332226
-0.955116 -0.510070
-0.751778 -1.145413
-1.251062 -1.814411
-1.464622 -2.354070
-0.927789 -1.762113
-1.179633 -0.776114
-0.903348 -1.408865
-1.020901 -0.547132
-0.773165 -0.867254
-1.136462 -1.078644
-0.916588 -2.040514
-0.948895 -1.025784
-1.284436 -1.288052
-1.158386 -0.897458
-1.184529 -1.054327
-1.244761 -1.907094
-1.138711 -1.169895
-1.050034 -2.048970
-0.824401 -0.666443
-0.914420 -2.025838
-0.998211 -1.217412
-0.924594 -0.332151
-1.022395 -1.986177
-0.699099 -1.117242
-1.471964 -1.342326
-0.679192 -1.048178
-0.945620 -1.005399
-0.888130 -1.760336
-0.645617 -0.839161
-1.121268 -2.286946
-1.258216 -1.267093
-1.293731 -0.850946
-0.947884 -2.127192
-1.197237 -2.100442
-1.070443 -0.885300
-0.727111 -0.388249
-0.588104 -0.982524
-0.785456 -1.130518
-0.829277 -1.672826
-1.010909 -1.862915
-1.271473 -2.030172
-1.219096 -1.831239
-0.721203 -0.471161
-1.339417 -1.212259
-0.699818 -0.532408
-1.654533 -2.683708
-1.152816 -2.103396
-1.247681 -0.922024
-0.991029 -1.835308
-1.151966 -1.111670
-1.455586 -1.459979
-1.432957 -2.255490
-1.398299 -2.425424
-1.152214 -1.197842
-1.268460 -2.001358
-1.223475 -0.670915
-1.430727 -2.192097
-1.029595 -1.389753
-0.742061 -0.826035
-1.059543 -2.034442
-0.912738 -1.825153
-0.896117 -1.268347
-1.036800 -2.099941
-0.803235 -1.310198
-1.255111 -1.687091
-0.898926 -0.409816
-0.596996 -0.913413
-1.258822 -1.024594
-0.799778 -0.650192
-0.856478 -1.707240
-0.649547 -1.226432
-0.858623 -0.468025
-1.275597 -1.162957
-0.906621 -1.582722
-0.943384 -0.782013
-0.775798 -0.906012
-1.228645 -1.218689
-1.481828 -1.183885
-1.165185 -2.201968
-0.927938 -1.597660
-0.947462 -0.777903
-1.143116 -0.598131
-0.910759 -0.659194
-0.941568 -0.710982
-0.923826 -0.546673
-0.656348 -0.627850
-0.939812 -1.986042
-0.912663 -1.665538
-1.232414 -1.063439
-0.943378 -1.809957
-1.405746 -1.463367
-0.963007 -1.846809
-1.205667 -1.113744
-1.237560 -1.558594
-1.243746 -1.917893
-0.701126 -1.172780
-1.067202 -1.282289
-1.151984 -0.790651
-0.812406 -0.819473
-0.816817 -1.382831
-1.084494 -1.397737
-1.195029 -1.512533
-1.022343 -0.498695
-1.304982 -2.237603
-1.152707 -1.272952
-1.055355 -0.461962
-0.815727 -1.055414
-0.944753 -2.000326
-0.998272 -1.394534
-1.304941 -1.775710
-1.179259 -1.745334
-0.924065 -1.654607
-0.889321 -1.911936
-1.048119 -0.612505
-1.194082 -0.560183
-0.962005 -0.582279
-1.153535 -2.150473
-1.337393 -1.957107
-1.037251 -1.605465
-1.129681 -0.813512
-0.596299 -0.984628
-0.998066 -1.581296
-0.797337 -0.416221
-1.334782 -0.943504
-0.902009 -0.388612
-1.156210 -0.518398
-1.011892 -0.534004
-0.628718 -1.189154
-0.848723 -0.404213
-1.002651 -0.919269
-1.185800 -1.484831
-0.911163 -1.053181
-1.066680 -1.080712
-1.362897 -1.232673
-1.235573 -1.499465
-0.966272 -1.051148
-1.005889 -0.676883
-1.193475 -1.520255
-1.266497 -1.751365
-1.301938 -1.531843
-0.791139 -0.533341
-0.646017 -1.190249
-0.657999 -0.679572
-1.078415 -0.526816
-1.208236 -1.951214
-1.172138 -1.719948
-1.115412 -0.986606
-1.011957 -1.566760
-1.437853 -2.220558
-1.127060 -2.473151
-0.993418 -1.493775
-1.235569 -1.029511
-1.246881 -1.042880
-1.287802 -0.924352
-0.818045 -0.816422
-1.378686 -1.228928
-0.836956 -0.873877
-0.898829 -1.127468
-1.052992 -1.178509
-1.244800 -1.452533
-1.254145 -1.824843
-0.697970 -0.592766
-1.114991 -2.246627
-1.170233 -1.744645
-1.323209 -2.027645
-0.997143 -1.255097
-0.725625 -0.654147
-0.951440 -1.016568
-1.280950 -1.759622
-0.939019 -2.127760
-0.999080 -1.198528
-0.592443 -1.090870
-1.212957 -1.270724
-1.233887 -1.305335
-0.976764 -0.459438
-1.201319 -2.354658
-1.338739 -1.932855
-1.386940 -1.549693
-1.096004 -1.387359
-0.778871 -1.269829
-1.040739 -0.487867
-1.201655 -0.621474
-0.793710 -0.809843
-1.017042 -1.155300
-1.306511 -1.517095
-1.042912 -1.830991
-1.518194 -1.196705
-0.942549 -0.409641
-1.031288 -1.465109
-1.072119 -1.426443
-1.225346 -1.886498
-0.802113 -0.848583
-0.987827 -1.869848
-1.163546 -1.330723
-1.245244 -1.737027
-0.635841 -0.904951
-1.237464 -1.576969
-1.414408 -1.635951
-0.718565 -0.886064
-1.334326 -1.343930
-1.102040 -2.187682
-1.438178 -1.380839
-1.283775 -1.892011
-0.778076 -1.127454
-1.415119 -1.497689
-1.293764 -1.747484
-1.381191 -1.120372
-0.779221 -0.535897
-1.478793 -1.192538
-0.563738 -0.309724
-0.882020 -1.279147
-1.426030 -1.708775
-1.039668 -0.868989
-1.147812 -2.009063
-1.014678 -1.555549
-1.068193 -0.526461
-0.946988 -0.558042
-0.970869 -1.704140
-1.126038 -1.409884
-0.733589 -1.395189
-1.178970 -1.244423
-0.772332 -1.286313
-1.342748 -1.836146
-1.272274 -0.780354
-0.761675 -0.846344
-1.018821 -1.620807
-1.318362 -1.235114
-0.621062 -0.841567
-1.336299 -1.071640
-1.255588 -2.405118
-0.523187 -0.789983
-1.089205 -1.691614
-0.978647 -0.535702
-1.238175 -0.722528
-0.841134 -1.146799
-1.395898 -1.975231
-1.385970 -1.313360
-0.644364 -0.834758
-1.219599 -1.917730
-0.647181 -0.999319
-0.781247 -1.492767
-1.141550 -1.775514
-1.463926 -1.979718
-1.118599 -0.453425
-0.886980 -0.588957
-1.287586 -2.264467
-1.229739 -1.971911
-1.113351 -1.290715
-1.228988 -1.983890
-1.354500 -2.256799
-1.094175 -1.775071
-1.313349 -1.799018
-0.768498 -0.738865
-0.971386 -0.440507
-0.787099 -0.552439
-1.109139 -0.465272
-1.052324 -1.921980
-0.623742 -1.129999
-1.156411 -0.872599
-0.956365 -0.832878
-0.835726 -1.455692
-1.219179 -0.917175
-1.161729 -0.654016
-1.026919 -1.141814
-1.255815 -1.565951
-1.529283 -1.304947
-1.190959 -0.855700
-1.303641 -1.116599
-0.812039 -0.545938
-1.170934 -0.708082
-1.298850 -2.010356
-1.053379 -0.619420
-0.886533 -1.274764
-0.597560 -1.024808
-1.215574 -1.313091
-1.353237 -0.916590
-0.665342 -1.099375
-0.887297 -1.018789
-1.178566 -1.093711
-0.728735 -0.703966
-0.776270 -0.777574
-0.989662 -1.281886
-0.978675 -0.876689
-0.589797 -1.329358
-1.436509 -1.778803
-0.781238 -0.451820
-1.319086 -0.971218
-1.018709 -0.437910
-1.317202 -1.838797
-1.345921 -1.600461
-1.097341 -1.736735
-0.846039 -1.419458
-0.625775 -1.104238
-0.920004 -1.726541
-1.025656 -1.345927
-1.114496 -1.434723
-0.947753 -1.639552
-1.307367 -1.435417
-1.304691 -2.022445
-1.084680 -0.408937
-1.428992 -1.236517
-1.006529 -1.696631
-0.847574 -0.889777
-1.557704 -1.376662
-1.181189 -2.115096
-0.766635 -1.112352
-1.226937 -1.021748
-1.169145 -1.168310
-1.188890 -0.840702
-0.930893 -1.114677
-0.696089 -0.874668
-1.210332 -2.044171
-1.264835 -1.930293
-0.831157 -0.667094
-1.306059 -1.426613
-0.914942 -1.133426
-1.221897 -2.356328
-0.669596 -1.287645
-1.249158 -1.799019
-1.051358 -0.471080
-1.040996 -0.798324
-1.339408 -1.471062
-1.254450 -1.324686
-1.085104 -1.917634
-1.268150 -1.964826
-1.297025 -1.706514
-1.284208 -1.634221
-0.766337 -1.212879
-1.108569 -1.421582
-1.082231 -0.648923
-0.883730 -1.546172
-1.352441 -1.715074
-0.852800 -0.497831
-1.109502 -0.441810
-0.885211 -1.454091
-0.690415 -1.187050
-0.601609 -1.158828
-0.668973 -1.415740
-0.946926 -1.513652
-1.206163 -2.300795
-0.826745 -1.689043
-0.672701 -0.789730
-0.774158 -1.591476
-0.658445 -1.184037
-1.310373 -2.020332
-0.836052 -1.872394
-0.931696 -1.409847
-1.056737 -1.481042
-1.135437 -0.271267
-1.067575 -2.042480
-0.836083 -1.421947
-0.712308 -0.924245
-0.657453 -1.266771
-1.110650 -0.853072
-1.376005 -1.147625
-1.198499 -1.624652
-0.706129 -0.587162
-0.948473 -0.488544
-1.098678 -0.672986
-0.897615 -0.470621
-0.907055 -1.128756
-1.048777 -2.124715
-1.067023 -2.069428
-1.254779 -1.557568
-1.071049 -2.179191
-1.148311 -0.883136
-1.127500 -0.268654
-1.384659 -1.756909
-1.344555 -2.228052
-0.774451 -1.173274
-1.155908 -1.177277
-1.129798 -1.425163
-1.129112 -1.248261
-0.928210 -1.592263
-1.249067 -1.821696
-0.931445 -1.699597
-0.760548 -1.309142
-1.151412 -0.919092
-0.997200 -2.075760
-0.814885 -1.530914
-1.276324 -1.799372
-1.212309 -1.662030
-0.649977 -1.199585
-1.214392 -1.287317
-1.414197 -1.387256
-1.281842 -1.992650
-1.237915 -0.650860
-1.148973 -0.912609
-0.780296 -0.491503
-1.353653 -1.631462
-1.069576 -1.178419
-0.846198 -1.762053
-0.803643 -1.267216
-1.156934 -1.564994
-1.263489 -0.846381
-0.909444 -0.871294
-0.966490 -1.850349
-1.013093 -1.051059
-1.225511 -1.060061
-1.192132 -1.516291
-1.060046 -1.997226
-0.988832 -1.888013
-1.244163 -1.815911
-0.617504 -0.788269
-0.800914 -0.611376
-0.972565 -1.983216
-1.093032 -1.286487
-1.044557 -0.487504
-0.863824 -1.107965
-1.099116 -1.639036
-1.227140 -0.975045
-1.139249 -0.850206
-1.006697 -2.175112
-0.917709 -1.864333
-1.261554 -0.996046
-0.829424 -0.823105
-0.995658 -1.843748
-1.144654 -2.001769
-1.337053 -1.922935
-1.302642 -2.227931
-1.224472 -1.201402
-0.920945 -1.259156
-0.668184 -1.136255
-0.937218 -0.830847
-1.119479 -1.691271
-0.611395 -0.949043
-0.919884 -0.526160
-0.981767 -0.781785
-0.852980 -0.746118
-0.626369 -0.930601
-1.143344 -0.758593
-1.330904 -1.464131
-0.879633 -1.821516
-1.321756 -2.453146
-0.670316 -0.759930
-0.946309 -1.300630
-0.865403 -0.688501
-1.030434 -1.510524
-0.971019 -1.165296
-0.916831 -0.955912
-0.686677 -1.169532
-1.147662 -0.705693
-1.383831 -1.679157
-0.850389 -0.328393
-1.182105 -0.612452
-1.053194 -1.795170
-1.227856 -0.850182
-0.962133 -1.416930
-1.178268 -1.091397
-0.905467 -1.725757
-1.186011 -1.897918
-1.225677 -0.811088
-0.956178 -1.020294
-0.705884 -0.581476
-0.965793 -0.610964
-0.729977 -1.492180
-1.293421 -1.021979
-0.788038 -1.012406
-0.922429 -1.350898
-1.169042 -1.927934
-1.015695 -0.690530
-1.261535 -1.848821
-1.222794 -2.235970
-1.067341 -1.783926
-1.186704 -2.533884
-1.173411 -1.909993
-0.935679 -1.963818
-0.888461 -0.580801
-1.165220 -1.133193
-1.142902 -2.109934
-0.952316 -1.488225
-1.279529 -1.351855
-0.916316 -1.499651
-0.857987 -1.375395
-0.952216 -1.388554
-1.196941 -2.540838
-0.794940 -1.726407
-1.202890 -0.678930
-0.930112 -1.933982
-1.421989 -2.185556
-1.097953 -1.128076
-1.502380 -1.915984
-1.201682 -0.754728
-1.074956 -1.442538
-0.859082 -0.633445
-0.681147 -1.059207
-1.200024 -1.134333
-0.776468 -1.441529
-1.340574 -1.587874
-0.880326 -1.112796
-0.861220 -0.736973
-1.019673 -1.872028
-1.019993 -0.703055
-1.022573 -1.744176
-0.906297 -2.086747
-1.154969 -1.177237
-0.955564 -0.546951
-0.919383 -2.074157
-1.444610 -1.553612
-0.865870 -0.640089
-1.393163 -1.481428
-1.137109 -0.848247
-0.920122 -1.391602
-1.076028 -0.480433
-0.590753 -1.184109
-0.855944 -1.836237
-1.223295 -1.839932
-0.835958 -0.645787
-0.841817 -1.384010
-0.919537 -0.362951
-1.309596 -1.449027
-1.205309 -2.166657
-0.975838 -1.019803
-1.222659 -0.585017
-1.076087 -0.910453
-0.859971 -0.425668
-0.850487 -1.650879
-1.242522 -1.735114
-0.807790 -1.309441
-0.746594 -0.761509
-0.675261 -0.871931
-1.037979 -1.536492
-0.729943 -0.715285
-0.904454 -1.298636
-0.961216 -1.139049
-1.105402 -1.225676
-0.775060 -1.056206
-0.963179 -0.960330
-1.177673 -2.044951
-1.032315 -0.736264
-1.259839 -1.614987
-1.070067 -0.229505
-1.067253 -0.837602
-0.887545 -1.934953
-1.011373 -1.162363
-1.247069 -1.241438
-0.738549 -1.180889
-1.292524 -1.447649
-0.745833 -1.301861
-1.280537 -2.004583
-0.969414 -0.991596
-0.910630 -1.738224
-0.866732 -0.691656
-1.279796 -1.806486
-0.893777 -1.337136
-0.655352 -0.799626
-1.279538 -1.370034
-1.285639 -2.027305
-1.245827 -1.136012
-0.831987 -1.087144
-0.868884 -1.076459
-1.324344 -2.051962
-0.917122 -1.235299
-1.393836 -1.381607
-0.719629 -0.604735
-1.266669 -0.912585
-1.207972 -1.180461
-0.962943 -0.827111
-1.271747 -1.144646
-1.101448 -2.198106
-1.284821 -0.979101
-0.990271 -0.377625
-1.337016 -1.645637
-1.219071 -2.168052
-0.808635 -1.767451
-0.952948 -1.871385
-0.951734 -1.060972
-0.558992 -0.648193
