# Step: 2
# U_max: 4.45858097076416
# x (configurations):
-0.460111 -1.436309
0.094646 -0.908308
-1.640447 0.208072
-0.536684 -0.730102
0.117771 -0.685427
0.458358 0.264178
-1.155856 -4.126947
-0.277659 -0.218515
-0.285458 0.133413
0.616898 -0.131880
0.758434 0.062537
-0.412303 -0.575979
0.601788 1.030188
0.504021 1.338338
-1.634059 -2.252877
-1.553692 0.355082
-1.786507 -1.234358
1.241475 0.427113
0.670547 1.338819
-1.440748 -2.074142
-0.000715 -0.242128
-0.339578 -1.353392
1.238149 0.433413
0.176225 -0.274916
-1.341959 -1.256150
-0.433093 -2.504017
-1.512579 -1.333992
-1.084767 -2.659404
0.749889 -1.048494
-1.537664 -0.379815
-1.489663 -1.381066
1.035489 0.242287
-0.143042 -1.736027
0.591297 1.008439
0.975722 1.758306
-0.517729 -0.629372
0.454122 -0.187699
-0.973171 -2.459464
-1.102417 -0.668474
0.400500 -0.518212
0.332023 1.198809
0.333454 -0.593135
-0.580131 -2.932014
0.871859 0.433457
-1.324104 -2.520494
0.130835 -2.023188
-1.427418 -3.610182
0.531594 -0.720100
-0.944329 -2.734902
0.918729 0.198197
-0.772994 0.730130
0.566910 -0.451508
-1.476777 -3.346975
0.714811 2.881085
0.344590 0.165798
0.102286 -1.945939
-0.761468 -0.915716
-1.280979 -1.488199
-0.945930 -2.130304
1.133692 1.735414
0.711873 0.360735
-0.069168 -0.924349
0.455736 -0.159156
-1.387765 -2.767484
1.337561 1.099696
-1.258221 -1.927087
-0.810935 -0.664070
-0.861698 -0.661936
0.383083 0.467167
1.139145 1.407534
-1.125103 0.090477
-0.257552 -1.666660
0.225356 -0.473303
-0.871725 0.275341
-0.384321 -0.651199
0.154842 0.364548
-1.174953 -3.062501
-0.998497 -0.151399
0.047074 -0.494679
-1.141666 -2.771302
0.175070 0.832825
-1.307959 -0.115366
0.402685 0.518471
-1.236374 -0.489202
-1.026998 -0.477506
0.523367 -0.310815
-0.341610 -0.907565
0.852199 0.327680
-0.760197 -1.281457
-0.276389 -0.989986
0.034415 0.350487
0.314768 -0.975617
-0.790726 -0.055802
0.270727 1.666236
-1.781640 -2.847054
-0.794541 0.023831
0.699292 0.639989
-1.462249 -1.456017
-1.591880 -2.867428
0.554977 -0.278440
-0.800460 -1.822673
-0.617096 1.813279
1.012891 0.917845
-0.919120 -0.458988
-0.477606 -1.069841
-1.517253 -2.292181
-1.259915 -3.093724
-0.854099 -0.975838
-1.557347 -0.726957
-1.045683 -1.790134
-1.269867 -1.617035
-0.883012 -2.150138
-2.016093 -2.389983
-1.450785 -0.046500
-0.984257 -1.246477
0.177803 -0.935181
0.278010 0.634443
0.439885 1.845863
0.394346 0.275115
-1.409973 -1.055268
0.456755 0.180043
-0.511370 -1.828116
0.121330 0.656222
1.087787 0.681518
-1.066275 -2.074583
-0.126524 1.406176
-0.687414 -0.573688
0.181770 0.517517
-0.960286 -0.507131
-0.519341 -2.426725
-0.702835 -1.630574
-1.200922 -4.112237
-0.463584 -1.336519
-1.254977 0.630301
0.584936 0.093130
1.087456 -0.310020
-1.282384 -1.818755
-1.023811 -0.810084
-0.873264 0.191184
0.739920 0.211869
-0.739489 -1.287477
0.403605 -0.017047
-1.172450 -1.026183
-1.341316 -0.520760
-0.816875 -0.493890
0.993167 2.423068
0.800756 0.313079
-1.474097 -1.160525
-0.821009 0.195108
0.124812 0.565631
1.446573 1.282490
-0.254161 -1.333579
-1.350665 -1.349839
-0.418485 -0.626462
-1.550699 -2.654324
-1.348888 0.910191
-0.521409 -1.299468
-1.065217 -0.460056
-1.168422 -0.719099
-0.763492 -0.537895
-1.508703 -1.015729
-0.556346 -0.621917
0.196476 0.129685
-0.118751 1.100638
-1.201372 -1.471146
-1.153470 -0.334222
0.477448 -1.814306
-0.105277 -2.049283
0.754769 0.583605
-0.918680 -1.185807
-0.370509 -0.987571
-1.177947 -0.858382
-1.679518 -1.279684
-0.566454 -0.446385
-1.275595 -0.415794
-0.718935 -2.372154
-1.069935 1.178526
-1.318058 -1.224346
-1.202615 -0.062241
-0.953114 -2.630020
0.700140 0.075824
-1.704073 -2.532032
-0.162862 -0.162256
-1.405385 -0.387417
-1.287844 -2.257905
0.331925 -0.170415
-0.533112 0.934610
0.163048 -0.287848
-0.323931 -1.870812
0.978842 0.891527
0.908767 1.283903
-1.265951 -2.357606
-1.733032 -2.299529
-1.440474 -1.276273
-1.413273 -0.909949
-1.431459 -3.581610
0.498760 -1.859309
-0.980684 -2.521785
-0.732791 -0.477538
0.762845 -1.727160
-0.754754 -1.252165
0.008950 -0.802307
1.284287 2.031334
-1.210546 -2.319793
-0.395256 0.320241
0.203656 0.022675
-0.370557 -1.425559
-0.936320 0.259806
0.828076 0.502499
-0.893223 -2.550999
-1.012853 -0.894120
0.241831 -1.045121
-0.148284 -0.685240
-0.243296 -0.218927
0.563404 -0.261917
0.931057 0.286146
-0.497108 -1.204168
-0.654342 0.420527
-0.908143 -0.800307
0.791809 0.915353
-1.525991 -2.021825
0.569580 0.102101
-1.292268 -3.044017
-1.348138 -0.914980
-0.772894 -2.894190
0.375585 1.812463
-1.255292 -1.483517
-0.861166 -2.156409
0.238025 1.152755
1.050622 1.357880
0.672954 -2.082578
-1.327988 -1.946349
-1.201952 0.430291
0.125937 -0.140270
-0.501356 0.370976
1.199050 2.821994
-0.690654 0.281378
-0.259241 -1.303780
-1.192514 -1.256384
0.963772 0.766407
0.343930 -0.024077
1.217943 1.433053
-0.788741 -0.487420
-1.387163 -1.650420
1.720763 1.640888
0.122241 1.447814
-0.674567 -1.659734
-1.322045 -0.155734
-1.163945 0.840452
-0.195054 -1.689827
-0.024725 -0.634579
1.126846 1.394166
0.263506 -0.573824
0.545393 -0.572977
-1.272133 -2.255150
-1.183105 -0.785487
-1.098793 -2.792693
-1.523575 -1.182355
-1.424838 0.117898
-1.018442 0.528576
0.752343 1.347815
-1.548494 -0.805322
-0.133541 -1.626209
-1.204226 -1.513723
1.406046 0.904528
-0.080850 0.324232
1.238966 1.166007
-1.393651 -2.074661
-0.115041 -0.143495
-1.195480 -2.825620
-0.061998 -0.282302
-0.510876 -0.849659
-1.635741 -1.815985
0.262798 -1.058545
-1.186483 -1.412901
-1.285877 -1.719813
0.140657 0.212964
-0.443804 -1.598974
0.884133 0.805779
0.154803 0.217280
-0.599472 -1.546602
-0.759923 -0.786849
0.172483 -0.220694
-1.662840 -2.236280
-0.275509 -1.306756
-1.502689 -2.342234
0.758031 -0.345038
-0.566347 -1.936587
0.409804 -1.219041
-1.621833 -5.089738
-0.787170 -0.399123
-1.313257 -1.670081
-1.395802 -4.013620
0.906770 1.692399
0.072120 0.499700
-0.966532 -1.619959
0.282602 0.184302
1.288368 1.748533
-1.761593 -2.640796
-1.444756 -1.891899
0.150143 -0.626093
1.235975 0.824343
-0.259604 0.229319
1.202649 1.176926
-1.086751 -3.375118
-1.246838 0.218730
0.467226 0.884111
0.818948 0.407805
0.053061 -0.365028
0.550023 0.664401
0.235150 0.057767
-1.826509 -1.701197
-1.066738 -0.215598
0.858577 2.226724
-1.636597 -1.369793
1.411766 1.614849
1.167252 0.614501
0.102653 0.081155
0.294548 -0.269653
1.330064 1.637464
-1.298442 -0.519287
-1.393022 -0.911765
-0.476474 0.052248
1.164905 0.178160
0.577367 -1.157627
-1.218518 -3.699052
0.007517 -0.633275
-1.544544 -0.728775
-1.588720 -0.916094
-0.958077 -0.261894
0.173124 0.715877
0.419891 1.597630
0.784764 -0.041215
-0.098261 -0.764068
-0.226629 0.383447
1.112949 -0.138973
-1.379231 -1.965286
0.230408 -0.287118
-1.182000 -0.729586
-1.258037 -0.124115
-0.172472 -0.422005
-0.919856 -3.222624
-0.850550 -0.570101
0.244759 0.158970
0.940010 0.765108
0.233802 -0.169971
-0.923574 0.090366
0.085191 0.030663
-1.048674 -2.006224
-0.297575 -2.653499
-0.162641 -0.690403
-0.114564 -0.435886
1.250779 2.010194
0.049196 -0.760974
-0.693372 0.102194
0.628736 -0.741457
-1.339414 -1.487105
0.992839 0.811117
0.213391 -0.019509
-1.084576 0.983493
-0.088794 0.016969
-1.177975 -2.243581
0.352204 0.038202
1.064310 0.841207
-0.464083 -0.473214
1.134677 0.107909
0.564523 0.232221
-0.356656 -0.302934
-1.390617 -3.329632
-1.292729 -0.906944
-1.553830 -0.954766
-0.241277 -1.520472
0.136704 -1.094344
-0.729292 0.390838
1.163145 1.227823
-0.847511 0.242461
-0.102554 0.811611
-1.267442 -0.484913
-0.822018 -1.970502
-1.150606 -1.600189
-1.271753 -0.593380
-0.855367 -0.137180
-1.469673 -0.492438
0.099576 -0.869756
0.294500 1.938159
-0.145158 0.247121
-0.803236 -1.363045
-1.689338 -2.173631
0.650945 -0.103386
0.897300 -0.343037
1.104650 0.336348
-1.773403 -3.163320
0.011198 -0.126727
0.866942 -0.028066
-0.853385 0.314811
-0.096383 -0.111278
1.029549 0.084987
-0.817365 -0.229344
-0.584318 0.561355
-1.049720 -2.605339
-0.195070 0.095792
-0.724739 -0.357424
-0.593062 -0.240801
-1.149064 1.361947
0.315542 -0.972910
-0.935475 -1.900484
-0.216309 -2.296318
-0.312392 0.018701
-0.338420 -1.684959
-0.111743 -0.380385
1.111194 0.302492
-1.466712 -2.068834
-1.056896 -1.802504
-0.894792 -2.470111
-0.964923 -1.763691
0.473303 1.528628
0.550746 -0.285233
0.899166 -1.147310
-1.344319 -1.855884
0.789386 1.955250
-1.033132 -2.288116
0.780175 -1.175275
-1.388893 -1.851510
-0.738618 -1.309064
1.122300 0.640753
0.247395 0.110178
0.841139 -0.364840
0.304471 -0.294715
-1.386122 -0.676745
-0.014596 0.033242
-0.568745 -0.676503
-0.931141 0.634718
-1.278812 -0.129443
-0.101218 0.063424
-0.594208 -0.490056
-1.509445 -0.989685
-0.769104 -0.434949
-1.411385 -1.433258
-0.023396 1.163287
-0.483469 0.160439
-1.163940 -2.753296
-0.967688 -2.473519
-1.018236 -3.006960
-0.675054 -0.038132
-1.263230 0.138944
0.766097 -1.292376
0.596086 0.000709
-1.167066 -2.470181
-1.135527 -3.111838
-1.215871 -2.099823
0.728624 -0.353266
-1.238501 -2.027240
-1.262268 -2.341681
-0.721323 -0.713878
-0.976445 -0.156961
-0.460566 -0.516549
-1.204428 -0.812335
-0.368897 0.274144
-1.241566 0.710522
-0.704254 -0.663923
-0.888590 0.131789
-0.856128 -2.138547
-1.308815 -2.481215
-1.202728 -2.126259
-1.194678 -3.309027
0.086501 -0.498355
-0.453813 -2.425903
-1.272116 -0.269053
1.285082 0.458482
-0.988379 -2.859806
0.494732 0.786510
0.590647 2.048572
0.406834 -0.016341
-1.321880 -0.587193
-0.499214 -1.134202
0.664016 0.713527
-0.244932 -0.072141
-0.341224 -1.425910
-0.554840 -2.231305
-0.219490 -1.421305
-1.086423 -0.809770
-0.328098 -1.904892
-1.435257 -0.837237
-1.054972 0.056716
0.944963 -1.303961
-0.517500 -1.217019
-0.166432 -0.622377
-0.766888 -2.440028
1.346860 -0.194717
-0.586441 0.103078
-0.516020 -0.540283
-1.481511 -2.131377
-0.723506 -0.019958
-0.329458 -0.664412
-0.593767 0.607050
-0.809340 -0.479671
-1.569353 -1.871666
-0.841373 -0.735552
-1.250500 -1.576317
0.384861 0.494412
-0.432015 -1.378080
1.011144 0.208107
1.081655 3.443069
-0.847646 -0.145516
0.294860 0.176910
0.022502 0.568605
-0.073357 -0.206331
0.132029 -1.615582
0.835169 1.121886
-0.038211 1.331681
-0.032935 1.444112
-0.616030 -1.683788
-1.204087 -0.285122
-0.610699 -0.633058
-0.594435 -0.077550
-0.713875 -1.663432
-1.166956 0.600930
0.711483 0.022174
-0.726637 -0.051732
-1.235076 0.133108
1.159478 0.035331
-0.703566 -1.861470
-1.530851 -3.648226
-0.612050 -2.037817
-1.544763 -2.990930
0.101563 2.706566
1.088242 -0.908170
0.978047 0.589332
-1.432658 -1.791544
-1.299247 -3.360004
0.726452 0.114398
0.860491 0.217463
-1.137443 -1.376891
-0.562992 -0.392054
0.719907 0.476693
0.933125 1.662476
-1.416750 -0.791454
0.824622 0.732888
1.496921 1.811472
-1.196241 -2.796831
-1.269370 -1.208834
0.848737 0.851937
0.639142 -0.157506
0.878225 -0.143193
-0.498145 -1.512898
0.960364 0.533062
0.305380 0.238576
0.021933 -0.741766
-1.620381 -0.244676
-1.322000 -1.283143
-1.508872 -0.862458
-1.120962 -2.968802
0.349386 2.466021
-0.959547 -2.961457
-1.089730 0.523795
0.655279 0.725098
0.037944 -1.402866
-1.228530 -1.613889
-1.370830 -2.684468
-0.573235 -1.634003
-1.423641 -0.093918
-0.546822 -0.716969
-0.214501 0.082742
-1.320256 -1.865691
-0.259436 -1.918220
1.384603 1.179603
-1.594312 -2.201151
-0.710768 -1.965223
-0.971787 -0.586906
-0.712970 -0.220624
-1.656708 -2.776497
-1.070491 -0.239384
-1.057718 -0.518825
-1.300927 -0.796586
-1.434824 -1.246975
0.028186 -1.041372
0.158444 1.738745
-0.953879 -0.331372
-0.403644 0.982709
-1.342215 -2.580694
-0.389267 0.222516
1.927089 0.576342
-0.514161 -1.303048
0.664192 -0.948826
0.880590 0.201894
0.787510 1.001315
0.848921 -0.438726
-1.010013 -0.402756
-1.443586 0.215981
0.940232 0.428961
-0.618239 -0.021191
-1.347065 -1.610087
-0.906588 -1.768157
-1.048322 -0.015671
0.756491 2.281057
-0.855206 0.363171
0.876784 0.379339
-1.559255 -2.274941
0.311865 0.003167
-1.356340 -1.286766
-0.785824 0.199612
-1.524496 -1.896889
-1.193256 -2.417580
1.202075 -0.886309
1.280361 1.636452
-1.585432 -0.581674
-1.743720 -1.568981
-1.317761 -1.417105
-1.365090 -1.300664
-1.289361 -1.533359
-0.075626 0.024611
-0.477189 0.206744
-1.579078 -3.040933
-1.362978 -1.434274
-0.289527 -0.559819
-0.498752 -0.133799
-0.999177 -1.079023
-0.634351 -0.390240
-0.778900 -0.856998
-1.279103 -2.620524
2.078151 2.306602
-1.588253 -3.400251
-0.700802 0.372262
0.640637 0.537530
-1.393697 -1.128497
0.453396 -0.357739
-1.269318 -2.620374
-1.420461 -2.820302
-1.544097 0.140611
0.240489 -0.232021
-0.736577 0.072140
-0.696244 1.158437
-1.021423 -4.021742
-0.928449 -1.676180
0.431499 -0.195324
-1.669047 -2.281278
1.562544 0.617920
-1.366065 -1.522409
-0.121291 0.296570
-0.978781 -1.165329
-0.611194 -0.491658
-0.291115 -0.241663
-1.865216 -2.042845
-0.767676 0.316937
-1.100599 -1.974410
-0.836240 -0.468100
-0.675360 -1.958464
0.571549 -0.143545
-1.400063 -1.867202
-1.717464 -2.196834
-0.131132 -0.061954
-0.911385 -1.392252
1.203135 1.054041
-0.920346 -2.508762
0.331818 -1.345489
0.622214 -0.007191
-0.045482 -0.494061
1.068453 1.211046
-1.297888 -0.086265
-0.380849 -0.521653
1.414871 1.518062
-0.868344 -0.553125
-1.305390 -1.053557
0.694119 0.543001
-1.177758 -0.733773
-0.960656 -0.922472
-0.322328 0.798060
-1.064706 -1.198569
-0.847616 -0.265564
-0.182695 -0.727245
-1.463802 -0.506615
-1.162525 -2.066519
0.781214 0.485298
-1.619813 -2.235450
-0.930003 -0.123944
-0.052343 0.116367
-0.475026 -0.351706
-1.230033 -0.349379
-0.584008 -1.025000
-0.857797 -0.366889
0.677218 -0.326118
-0.309638 -0.241494
-0.156333 -0.509109
-0.289820 -1.459609
0.197857 0.712504
0.320646 -0.951293
-0.231628 0.111875
-1.244220 -5.930699
-0.862264 -0.174890
1.252944 0.500461
-1.145920 -0.184107
0.244352 0.071626
0.611340 -1.443285
-1.845522 -2.343209
0.643720 0.144387
-1.424540 -0.421344
-0.567866 -1.571530
-1.209253 -2.009834
-0.374395 0.815714
-0.424384 1.465683
-1.507944 -1.878137
-1.295773 -0.388959
-1.273244 -0.408240
0.246562 0.280044
-1.498625 -1.742752
-0.573758 0.153010
-0.593882 -1.190206
-1.831431 -2.946719
0.243474 0.844662
0.857674 0.545616
1.187330 0.129806
-0.999747 -2.107392
0.215727 0.602175
-1.149463 -2.563558
-1.367505 -0.280183
-0.756699 -0.959069
0.536118 1.173188
0.517282 0.419218
-0.241272 0.047169
-1.239322 -2.463555
-1.007460 -1.797110
-1.163818 -2.386949
-1.546952 -1.236222
-0.595317 0.591116
-1.148471 -0.798892
-0.100648 -1.015247
-1.413999 -0.892510
-0.385228 0.194833
0.759184 0.173846
1.205906 1.292490
-0.873408 -1.952698
-0.099837 -1.885892
0.421178 -0.407191
-0.886097 -0.060058
-0.870313 -1.650086
-0.305177 -0.505490
0.299774 -0.266593
-1.541351 -1.892700
-0.447023 -0.600821
1.407199 2.121138
0.488446 1.038324
0.634688 0.359105
-0.239971 -1.663298
-0.017231 0.913254
0.369462 -0.104357
0.204848 2.544070
-0.746326 -1.071761
-1.121611 -1.459705
-1.120137 0.443662
0.378020 0.766676
-1.054330 -2.288580
-0.938600 -0.925722
-0.783736 -1.971288
-1.111552 0.014550
-0.315353 -0.569545
-0.825527 -1.974200
0.344761 0.171154
-0.622297 -0.738099
-1.064130 -1.326200
-1.077060 -3.037332
-0.941704 -2.231096
-1.296483 0.330921
0.797055 0.667487
0.795336 1.211222
0.047444 0.532856
-0.574618 1.277280
-0.239043 0.089205
-0.181941 -0.478778
0.776933 0.297280
0.196456 0.772394
0.393711 0.136697
0.473385 -1.881263
0.104857 -1.091932
0.655597 -1.268936
0.370712 0.433976
-0.752033 -1.783504
0.129842 2.897984
-0.717138 -0.811030
0.680152 0.850426
-0.330405 -1.754392
0.961993 1.304211
-1.477165 -1.488728
-0.793473 -1.670545
-0.732916 0.547533
-1.633373 -2.325695
-0.642294 -0.290588
-0.768436 0.145737
0.302499 0.075603
0.552918 1.787052
0.839833 0.555116
-0.390160 -0.563012
0.591988 0.781622
-1.364765 -3.961016
-0.809325 -1.592296
-0.845674 -1.603837
-1.195180 -0.574178
-1.013128 0.058870
0.854329 -1.362770
0.296612 -1.600708
0.704305 0.900191
-0.797608 -2.848135
-0.988765 -2.519140
-1.209140 -1.822490
-1.171783 -0.831334
0.956802 -1.006023
-0.733751 -0.377405
-1.318057 0.515598
-0.475606 -0.518046
0.099102 -0.507125
0.825409 2.542421
-0.576041 0.098905
-1.316871 2.132936
-0.117864 -1.134390
-0.765387 -2.219516
-1.220976 -3.085561
-0.191725 0.520678
-0.182366 0.109736
-1.034118 -0.241506
-1.342466 -1.077909
-0.382637 -2.598394
-1.231685 -3.334628
1.164725 1.281314
-1.618118 -2.250077
0.342064 0.365699
0.700867 1.366413
-1.705289 -1.095167
0.613794 0.246286
1.000719 1.385713
-1.303329 -2.082537
0.166122 -0.474369
-1.139531 -2.021696
-0.493245 -0.858085
0.658607 -0.778694
-0.188300 -0.094531
-0.021284 -0.018398
0.991876 0.861202
-0.612483 -1.791536
-0.069413 0.518727
-0.066402 0.069843
-0.076485 -0.223204
1.201118 1.629201
-1.770345 -2.061200
-1.640167 -1.815990
0.386338 1.092877
-1.601523 -1.307984
0.961921 0.867427
-0.793507 -1.395833
-1.115605 -0.601508
-0.856379 -2.944181
0.312199 0.619993
0.459555 -0.660339
-1.685800 -2.028473
-1.321373 -2.213402
-0.122915 -0.161608
-0.963943 -2.487488
-0.292376 0.100998
-1.342016 -2.496395
-0.738527 -0.870729
-1.376514 -2.600548
-0.435023 -1.039926
0.812721 0.821638
-0.801347 -1.247713
-1.448607 -3.065766
0.307750 0.125720
-0.475556 -1.123644
-0.435800 -0.063982
-0.933541 -2.845518
-1.626302 -1.572823
-0.354993 -1.795832
-0.032622 -0.487232
0.029241 0.269062
-1.180859 -1.559810
-1.246726 0.691275
-1.057417 -2.701418
-1.485557 -2.923732
-0.868376 -0.428127
-1.153668 0.087121
1.230002 2.372173
-0.260218 0.034210
-1.585843 -2.617989
0.131959 -1.788764
0.179336 0.065634
-0.956892 -2.530664
-0.255861 -0.219949
0.938204 1.939670
-0.118719 -0.031615
1.620263 1.565168
-0.482734 -1.593577
-1.105343 -1.790844
0.956492 1.734257
0.838884 2.368410
-1.581424 -2.454762
-1.372695 0.733845
-1.383793 -4.021803
-0.968962 0.156760
-0.939244 -2.407144
-0.728839 -2.668542
-1.260504 -2.774451
-1.095921 -0.948046
0.922021 1.110368
-0.635270 -0.636021
-0.478592 -0.676161
-0.203947 -1.415257
-0.852441 -2.549182
-1.175511 -2.071162
0.135224 2.271538
-1.143609 -2.109859
-1.005653 -1.029573
0.795155 -0.201852
0.578356 0.971808
-1.791587 -3.176043
-0.135842 -1.749034
-0.999691 -0.987941
-1.123281 0.487979
0.457629 -1.306133
-0.026455 -0.521047
-0.084625 -0.781752
-0.313896 -0.360711
-1.456960 -0.541395
0.604450 -1.768747
-1.204851 -1.885442
1.163669 0.908687
-1.483645 -1.412996
-1.517704 -1.659395
-1.253815 -2.470160
-0.444835 -1.361098
-1.029228 -2.454461
-1.454260 -0.853457
0.842675 0.567400
-1.320147 -0.353017
1.129438 1.200570
0.203381 -1.280937
-0.740786 -0.353299
-1.389343 -0.794578
-1.578290 -3.130192
-0.727101 0.156560
-0.233080 0.569747
0.437402 -0.101819
-1.478952 -1.142589
-1.225202 -0.985155
-0.110598 -0.322263
-1.225839 -2.496237
-0.913063 0.332588
-1.074871 0.032190
0.929457 2.492176
-0.745567 -1.585881
0.177347 -0.150629
-0.319417 0.753452
-0.799020 -0.557425
-0.681490 -1.300277
-0.173477 -0.218050
-0.376120 -1.246433
0.082898 0.683589
-0.033782 0.348623
-0.718613 -2.205280
-1.376841 -0.779180
-0.656291 -1.219939
0.889966 0.942966
0.690270 0.676642
0.982251 0.085194
-0.498168 -0.590454
-0.737267 -1.048537
-1.302335 -0.847471
0.781666 0.006429
0.071520 -0.291290
-1.261334 -2.586710
0.458382 2.531752
-0.906562 -1.990937
0.996416 0.736359
-0.621646 -2.090875
-0.525807 -2.274007
0.774695 1.037763
-1.051021 -2.719088
-1.030483 -2.102384
-1.443392 -1.418670
-1.338396 -2.002266
-0.628597 -1.701500
-1.791786 -0.665060
-1.018435 -1.417356
-0.711406 -0.136497
-1.380498 -1.816111
0.994569 0.899842
-0.609504 -1.920116
-0.125778 -0.867855
-0.426639 -0.532236
0.009193 1.077852
0.131560 -0.862904
-0.041890 1.552046
0.337494 0.358532
-0.882673 -1.595467
-1.219925 -3.048048
-0.344633 -2.429592
1.365453 0.287557
-1.400792 -2.517320
0.118983 0.398856
-1.060122 -3.014109
0.858249 0.027067
0.943099 1.411932
0.410446 -1.976214
0.287269 2.167891
-0.568716 0.454104
-1.103414 -1.053395
-1.087664 -0.979704
0.638358 -0.204632
-1.094451 -3.015833
-1.003247 -1.788657
0.873258 1.066142
-1.036227 -0.173079
0.829653 -0.062960
-0.648188 -0.367625
-1.194367 -0.250257
1.049121 0.603056
-0.532641 -2.200662
-0.729828 -0.278927
1.501073 0.111700
-0.899747 -1.343363
1.199984 0.241007
-1.755232 -1.930566
0.849924 0.340254
0.787308 0.471567
-0.617099 -1.728264
-0.194630 -0.094410
0.306879 -0.170185
0.466532 0.084609
-0.872369 -0.898730
0.032580 -0.072132
0.756587 0.851599
-1.286115 -1.427293
-1.247005 -0.387348
-0.466586 -1.724625
-1.579726 -1.194280
-0.238054 2.024448
-2.121334 0.135838
-0.927289 -1.817561
-0.312897 -1.184028
-0.733294 -0.932352
-0.071004 0.163262
-0.864526 -1.367981
-1.380543 -3.329414
0.857055 -0.338136
-1.362776 -3.107964
1.278363 0.809484
-0.897730 0.589913
0.653216 0.423138
-1.502963 -2.773357
-1.619813 -1.353065
0.639701 0.848149
1.647995 1.380283
-0.833479 -1.485202
-0.461622 -2.563082
-0.160877 0.480431
-0.560125 0.434890
0.460241 -1.772133
-1.371237 -0.224611
0.859849 -0.420012
-1.420470 -2.644074
-0.555858 0.383667
0.714078 -0.591538
-1.012842 -2.388708
0.822248 0.099716
1.397141 0.632796
0.428012 -0.002198
-1.000983 -1.238670
0.070616 -0.257063
-0.822752 -0.921303
-1.124690 -1.215704
-0.655743 -0.647426
-1.412374 -1.145089
0.665569 0.471215
-1.186558 -1.121513
0.939903 -1.237557
-1.285786 -1.172654
-1.329294 -1.834862
0.871453 0.471089
0.702918 0.648542
-0.377330 -0.317693
-0.240756 -1.754305
0.851069 4.117153
0.294797 1.226166
0.736216 -0.177982
0.572432 -1.641072
-1.355249 -3.616719
-0.124560 -0.478892
0.789935 1.545322
-0.415051 -0.964736
-0.415429 -0.227682
1.784124 1.872014
1.453449 2.173020
-0.181912 -1.364937
-1.205872 -1.810086
-1.126039 -1.905326
-1.423117 -1.331225
1.372553 1.285373
-0.874166 -0.116362
0.534269 -0.241268
0.898200 0.691570
-1.042096 -0.584992
0.018753 -0.046081
0.357113 -0.092453
-1.602063 -2.347799
-1.134583 -2.597081
0.604397 1.595358
0.903297 0.037275
0.023841 -0.990909
-0.046598 0.660373
-0.855071 -2.307687
-1.687860 -3.273408
-1.131770 -2.149378
-0.345988 -1.975354
-1.122640 -2.252167
0.926284 -0.290472
-0.832449 -1.455100
-1.480030 -1.054077
-1.114114 -1.331496
1.019880 0.576553
1.185524 1.602546
-0.752977 -1.088722
0.609539 0.224924
-1.555112 -1.817476
-1.281594 -2.162855
-0.846829 0.268449
-0.337946 0.140384
0.721657 0.224433
-0.618450 -1.190828
1.179727 0.620018
-0.480632 -2.568286
-0.918828 -2.411028
-0.445239 -2.071126
-0.328573 -0.769690
-1.512578 -2.008756
-0.815006 -1.608857
-0.347639 -1.334795
-0.737545 -1.485786
-0.929570 -2.833309
-0.443203 -1.564206
-1.137567 -0.711955
0.388528 0.741811
0.729975 0.629097
0.048078 -0.375111
-1.340437 -1.720759
-0.895916 -0.516822
-0.994813 -1.603976
-1.755536 -1.975307
0.636731 0.153684
-0.320923 -0.843371
-0.261131 -1.857816
-1.124639 -1.760725
0.546993 0.116705
0.063404 -0.168355
-0.999482 -2.594288
0.839032 0.779137
-0.840331 -1.433034
-1.149357 0.456559
-0.342386 -1.203399
0.019923 0.565247
-0.660661 -0.631297
-0.772857 -1.004068
-1.131750 -3.264203
-0.548778 -3.528986
-0.243388 1.483205
0.949999 2.419920
-1.639884 -3.056260
-0.950211 0.285069
-0.730555 -0.790537
-0.110467 0.723123
-1.501227 -2.051288
-0.158309 -0.003955
-0.132924 -0.308987
1.430602 2.522064
-0.514266 -0.092830
-0.419952 -0.262099
0.141107 1.035904
0.909924 -0.359461
-0.869043 -3.153445
0.931177 -0.147457
0.689556 0.678158
-0.651251 -1.588267
-1.554954 -1.680317
-1.563549 -0.922922
-0.929268 -1.159525
-1.705178 -2.243397
0.678186 1.327575
0.106907 0.025751
-0.145063 1.121054
0.043127 -0.047800
0.904478 0.878837
0.717853 -0.513257
-1.397496 -1.268386
1.941700 3.150748
-1.082083 -0.191019
0.134957 0.607392
-1.790640 -3.582910
0.319935 -0.661046
1.517514 1.378693
1.097098 0.416316
-0.876644 0.195245
0.986966 0.303440
0.961534 0.368109
-1.757033 -2.936583
-0.791244 -1.197578
0.583554 0.054623
-1.446118 -1.740840
-0.297403 -0.514922
-0.814192 -1.979546
1.602897 -0.022430
-0.695014 -1.622820
-0.938366 -0.250838
-0.411791 -0.741496
0.371108 -0.103643
-0.931868 -0.173760
0.936079 0.383206
0.870044 0.537600
-1.562589 -2.228680
-0.838138 -0.188156
-1.683960 -0.640714
-0.012379 -0.552495
0.482645 0.286794
-0.357047 -0.093892
-1.666362 1.218877
-1.129504 -1.378543
-1.054914 1.049574
-1.360985 -2.009531
-0.212081 0.074120
-1.200125 -3.088104
-1.554472 -3.165134
0.019836 -0.138124
0.015385 0.127243
-1.073174 -0.499638
0.332412 0.348512
-1.196567 -1.298258
-0.941525 -1.133798
-0.249610 -0.971022
-0.014422 -0.108483
