# Step: 31000.0
# U_max: 0.12338376045227051
# x (configurations):
-0.716122 -1.286490
-1.039453 -2.084174
-1.163619 -1.476965
-1.027351 -1.407751
-0.852812 -1.935976
-1.242115 -0.721784
-1.057455 -0.281479
-0.753878 -0.982350
-0.739032 -0.767814
-1.239053 -1.250159
-0.603892 -1.100426
-0.610756 -1.259058
-1.189864 -0.975150
-0.961902 -1.319284
-0.936577 -2.156420
-1.431424 -1.739995
-1.129955 -1.576749
-0.557316 -1.010064
-1.038143 -1.658125
-0.770017 -1.021247
-1.109357 -0.662814
-1.149682 -2.171222
-1.117925 -2.110474
-1.355825 -2.037586
-1.039506 -0.879159
-0.710685 -0.786899
-1.430953 -1.957877
-0.842530 -1.238008
-1.066045 -0.270060
-1.250736 -2.083620
-1.002731 -1.981282
-0.990071 -0.838137
-1.452536 -2.241585
-0.668325 -1.212767
-1.157573 -1.996565
-0.656928 -0.564585
-0.662550 -1.388647
-1.289426 -2.426538
-0.865309 -1.256387
-0.639911 -0.721817
-1.206564 -0.736401
-1.191509 -0.418868
-1.257387 -2.383532
-0.695254 -0.380753
-1.107784 -0.299330
-0.904171 -1.435734
-0.980936 -1.263219
-1.244945 -1.744505
-1.136711 -2.136090
-0.965314 -0.270568
-0.903640 -1.122646
-1.217570 -1.497424
-1.253562 -2.164812
-1.051563 -2.054676
-0.999784 -2.175104
-1.225634 -2.121807
-1.146714 -0.801141
-0.785976 -0.948567
-0.965805 -0.737730
-0.953422 -0.593609
-0.770082 -1.083942
-1.181376 -1.075174
-1.213244 -0.673363
-1.026760 -1.904535
-1.328234 -0.762140
-0.897646 -0.960200
-1.357720 -2.226316
-1.085889 -1.375487
-1.377655 -0.890183
-1.314798 -1.977086
-1.341531 -1.760336
-1.284902 -0.900289
-1.249759 -0.496939
-0.703141 -1.270276
-0.747795 -0.389496
-1.073466 -1.926813
-1.134296 -1.993516
-1.288408 -1.891224
-0.895355 -0.312669
-0.935920 -0.332447
-0.588985 -0.545948
-1.464494 -2.044553
-0.818024 -0.782339
-0.728785 -1.399364
-0.825016 -1.257520
-0.790858 -0.811511
-1.312386 -2.252414
-1.420215 -1.169869
-0.902962 -0.691473
-0.639824 -1.418793
-1.372559 -1.214163
-1.066291 -1.305858
-1.030066 -0.246124
-0.549302 -0.793657
-0.894373 -0.387957
-1.364789 -1.179938
-0.881524 -1.166263
-1.072472 -0.368997
-1.039560 -2.314240
-1.067498 -1.225819
-1.431416 -1.586478
-1.161290 -1.474674
-0.755293 -0.249449
-1.108633 -1.337698
-1.232307 -2.018460
-1.237323 -0.752370
-0.734963 -1.436374
-1.011647 -1.787045
-1.326426 -1.427895
-0.956386 -1.725952
-0.998499 -1.599065
-1.312175 -0.818105
-1.381642 -1.740134
-0.675305 -1.569652
-1.270465 -1.437496
-1.346428 -1.279318
-0.920177 -1.419966
-0.494167 -0.826823
-0.922214 -1.313274
-1.484854 -1.811118
-0.699149 -0.453964
-1.069829 -2.041965
-1.195258 -1.969479
-1.473341 -1.286459
-0.858437 -1.382688
-0.924294 -1.849708
-0.884107 -1.141344
-0.881137 -0.276227
-1.024181 -1.660586
-0.540081 -0.473558
-1.015594 -0.701089
-1.439739 -1.591680
-0.735477 -1.074503
-1.374962 -1.443363
-1.229952 -0.698764
-0.579163 -1.014072
-1.476708 -1.425161
-1.141774 -1.115577
-0.859160 -0.350580
-1.354928 -1.768213
-1.414472 -1.576644
-0.695784 -0.638725
-1.150196 -1.885094
-1.172453 -1.535044
-1.037135 -1.550746
-1.216529 -0.553326
-1.004375 -1.119609
-1.016692 -1.465289
-0.758242 -1.620785
-0.563269 -1.016214
-1.131601 -1.693128
-0.789453 -0.997149
-1.137760 -2.054786
-1.213526 -1.181324
-1.370770 -1.905576
-0.867328 -1.975515
-1.178720 -1.236502
-1.487580 -2.029541
-1.247020 -0.852035
-1.301626 -0.983442
-1.250533 -0.913141
-0.580296 -1.076869
-1.063007 -0.432914
-1.000811 -1.323986
-1.194765 -1.860161
-1.251960 -1.969911
-0.684316 -0.229369
-0.978512 -0.479664
-1.003708 -1.617331
-1.189130 -2.314755
-0.653619 -0.371840
-1.091925 -1.171828
-0.958267 -1.087370
-0.633273 -0.356161
-1.252284 -1.023053
-1.120626 -0.737687
-0.831780 -0.390342
-0.802199 -0.596519
-0.716828 -0.714399
-1.338601 -1.588783
-1.394736 -1.935290
-1.037911 -1.388781
-1.040584 -1.692646
-0.957276 -1.532922
-1.357888 -1.422945
-0.783515 -0.968923
-1.152767 -1.876693
-0.801202 -1.053361
-1.315206 -2.398662
-1.167363 -1.511673
-1.079368 -0.932551
-0.847757 -1.628014
-0.554717 -0.487931
-0.631672 -0.797579
-1.082090 -2.120671
-1.060449 -2.024585
-0.846947 -0.753446
-1.184336 -1.890815
-0.959863 -1.457551
-1.331210 -1.761641
-0.876915 -0.342882
-1.364376 -1.588096
-1.427425 -2.237688
-0.921746 -0.783733
-0.875587 -0.491023
-0.521006 -0.809345
-1.232176 -0.917597
-0.719315 -1.373833
-1.394253 -1.976842
-1.450766 -2.114419
-0.709870 -0.821585
-1.279779 -1.217667
-0.866490 -1.175949
-1.129127 -1.241057
-0.812491 -1.392044
-1.152460 -1.290113
-1.396634 -1.493002
-1.307667 -1.337373
-1.262732 -1.629740
-1.078432 -0.437944
-1.378083 -1.154282
-0.630170 -0.277893
-0.941376 -0.717854
-1.060166 -0.586407
-0.778400 -0.312240
-1.004636 -1.021052
-0.721380 -0.332750
-0.882351 -0.515743
-1.439649 -1.442535
-1.244172 -1.352831
-0.945555 -1.224008
-1.238995 -0.513276
-0.505638 -0.701513
-0.883230 -0.285042
-0.844606 -1.913108
-0.785874 -1.498780
-1.424791 -2.051205
-1.052876 -1.010836
-1.071203 -1.591986
-1.480773 -1.495467
-1.104183 -1.840331
-0.987675 -0.449818
-1.384191 -1.702929
-0.900700 -1.864667
-0.704412 -1.603314
-0.658997 -1.000611
-0.782182 -1.052004
-1.112740 -0.871473
-0.863131 -1.900085
-0.555732 -0.691025
-1.292018 -2.471975
-1.156266 -0.539567
-0.777130 -0.992721
-0.961336 -2.139426
-1.007366 -0.886804
-1.242520 -1.398103
-1.212169 -0.596844
-0.853626 -0.612616
-1.038784 -0.363016
-0.770488 -1.057966
-0.846998 -0.376748
-0.882565 -1.876551
-1.203616 -1.676270
-0.782120 -0.466771
-0.523203 -0.946494
-1.115018 -2.296422
-0.764605 -1.804141
-0.734935 -0.636910
-1.237778 -0.961736
-0.533990 -0.641329
-0.914952 -0.407189
-0.844651 -0.168490
-1.064826 -0.778218
-0.788156 -0.287325
-1.239378 -1.475345
-1.090577 -1.359336
-1.064302 -1.188698
-1.377624 -1.916493
-0.917318 -1.938898
-0.971490 -1.905801
-1.005021 -1.500935
-0.950284 -0.497025
-1.380377 -2.422837
-0.568637 -0.676629
-1.173698 -0.799498
-1.166935 -1.367943
-1.263559 -1.081875
-1.195980 -1.292644
-0.792214 -1.474303
-1.058835 -1.164688
-1.303161 -1.685642
-1.007409 -0.710355
-1.006970 -1.347186
-0.640202 -0.774895
-0.968885 -1.161137
-1.124581 -1.162788
-0.819563 -1.417021
-0.898353 -1.073462
-0.885531 -1.214885
-1.047833 -1.952117
-0.920195 -0.350756
-0.888722 -1.899647
-0.633303 -0.952410
-0.867005 -1.483453
-1.174735 -0.784771
-1.403769 -1.232828
-1.378487 -2.274571
-1.187397 -0.728009
-0.919369 -2.067579
-1.386980 -2.115019
-0.703948 -1.353386
-1.241409 -2.340855
-1.390024 -1.952556
-1.305351 -2.269258
-1.029609 -1.497940
-0.693075 -1.366442
-1.081447 -2.325126
-1.211999 -2.424548
-0.731931 -0.293711
-0.670711 -1.532305
-1.054436 -1.519720
-1.268641 -0.838827
-1.037092 -1.736788
-0.766645 -1.753222
-1.011868 -0.293035
-0.905515 -1.387135
-1.413304 -1.065658
-1.269892 -2.206026
-0.808380 -1.759960
-1.025503 -0.746433
-0.754037 -1.162519
-0.770844 -0.860965
-0.978224 -0.227595
-1.059343 -1.430984
-1.150288 -0.885007
-1.219846 -2.219058
-0.801107 -1.441912
-1.236164 -1.994604
-1.192541 -0.761077
-1.431892 -1.876179
-1.225955 -0.519240
-1.303471 -1.367193
-0.927369 -0.469183
-1.265290 -2.510111
-0.672467 -0.702085
-1.239885 -2.472605
-1.298040 -1.947159
-1.162807 -1.532174
-0.850783 -1.248753
-1.170171 -1.843535
-1.160570 -1.591653
-0.953100 -1.196015
-0.733746 -1.309958
-1.270196 -1.271819
-0.882130 -0.191041
-1.250124 -2.013896
-0.564426 -0.692328
-0.920387 -1.787634
-0.710975 -1.675435
-1.089340 -1.883493
-1.486283 -1.417923
-1.070554 -1.985291
-1.040224 -0.875053
-0.955891 -0.673058
-0.586905 -0.367470
-1.025147 -2.197691
-0.847862 -1.695352
-1.389460 -2.155688
-1.228265 -0.785312
-0.872577 -1.024153
-0.823938 -1.503272
-0.921271 -2.085036
-0.664204 -1.242636
-1.075374 -1.289669
-1.057090 -1.895776
-1.065149 -1.494251
-0.979197 -0.921418
-1.314479 -1.752505
-0.681294 -1.186101
-0.838541 -0.613306
-1.338769 -1.751790
-0.603802 -1.212148
-1.147439 -1.582216
-0.655145 -0.720481
-0.780298 -1.576877
-1.147283 -0.853014
-0.522295 -0.624428
-1.160107 -0.525316
-1.383257 -2.037954
-0.961197 -1.961203
-0.626326 -1.404079
-0.833746 -1.039371
-0.584991 -1.247165
-1.103568 -1.145650
-1.199283 -1.020844
-1.473965 -1.823855
-1.240622 -1.773681
-1.426857 -1.573142
-1.270240 -1.563096
-0.603861 -1.178535
-0.952331 -0.759304
-1.430938 -1.387492
-0.655622 -1.089795
-1.368620 -1.582009
-0.912048 -1.527337
-1.026009 -0.629028
-1.312442 -2.036786
-0.857322 -1.979625
-1.206583 -2.082142
-1.047273 -2.215684
-0.814285 -0.240713
-1.064834 -0.431540
-0.830592 -1.334120
-1.192708 -1.789883
-1.106469 -1.914696
-1.000956 -1.285763
-1.426087 -0.997985
-0.969489 -1.845513
-1.322314 -2.501515
-0.529233 -0.633560
-0.967786 -1.753626
-0.920419 -0.773780
-1.276213 -2.344329
-0.938997 -0.307173
-1.311807 -1.572732
-1.267069 -0.601481
-1.277687 -1.459188
-1.051247 -2.370329
-0.827471 -1.775823
-1.246843 -1.163324
-0.848747 -1.017168
-0.713722 -0.930646
-0.900126 -1.149899
-1.128683 -1.089190
-0.948088 -0.835662
-1.295745 -2.494618
-0.796232 -1.574063
-0.925538 -0.871807
-1.088392 -1.677356
-1.010753 -0.343514
-0.649854 -1.357306
-0.874159 -0.679688
-0.840251 -0.687436
-1.351860 -1.491717
-1.308751 -1.539649
-1.043086 -1.573128
-0.749060 -0.344648
-0.834782 -1.477926
-0.992790 -1.769253
-1.502226 -1.807850
-1.412215 -1.045371
-0.827377 -1.729788
-0.640651 -0.526810
-1.436569 -1.483372
-1.327739 -1.228902
-0.948845 -0.790098
-1.410185 -1.257754
-0.812086 -1.535058
-0.852885 -1.915975
-1.141893 -0.322142
-0.990873 -1.033620
-1.352732 -1.411716
-1.111269 -1.187294
-0.817138 -0.942188
-0.529663 -0.642616
-1.261683 -2.388213
-1.479194 -1.418922
-1.175463 -1.292738
-0.833556 -0.852195
-1.227520 -1.822909
-0.686479 -0.848560
-1.047540 -0.302970
-1.159717 -1.781622
-0.884782 -0.558514
-0.984303 -1.834875
-1.431208 -2.224862
-1.421776 -1.148827
-0.739979 -1.731773
-0.514940 -0.664837
-0.971994 -0.553930
-0.944277 -0.595350
-1.089998 -1.363328
-1.431744 -1.319153
-1.259985 -0.620905
-0.775824 -1.691992
-0.541414 -0.787586
-1.099665 -0.432855
-0.594588 -0.612791
-0.803822 -0.902669
-0.774819 -0.473194
-1.103289 -1.869212
-1.427193 -1.999808
-1.234693 -2.352613
-1.296019 -2.090011
-0.764279 -0.541228
-0.835029 -1.139825
-1.207146 -0.586026
-0.711028 -0.712204
-1.068479 -2.216752
-0.632254 -1.148758
-1.171809 -1.017215
-1.119573 -2.236486
-0.685368 -1.143092
-0.673438 -1.122024
-0.757976 -1.688248
-1.036492 -2.233272
-0.727449 -1.690096
-1.271082 -2.265109
-0.496971 -0.798485
-1.155624 -1.415240
-1.438416 -1.346107
-1.337031 -2.012875
-0.926042 -1.378073
-1.475494 -1.314300
-1.443399 -1.542939
-0.940357 -1.405353
-0.572708 -0.677973
-0.798916 -1.451508
-0.777737 -1.055667
-1.429588 -1.307023
-0.546170 -0.898637
-1.400221 -0.912474
-1.066675 -0.880610
-1.187680 -1.773399
-1.268281 -1.449247
-1.279833 -2.465670
-0.748184 -0.922139
-0.716007 -1.503880
-0.708687 -0.430931
-1.389307 -0.920648
-1.014464 -1.927532
-0.711327 -1.605446
-0.706922 -1.534372
-1.491109 -1.536315
-0.959967 -0.382718
-1.092754 -0.604114
-0.721988 -0.453789
-0.930121 -2.065500
-1.164124 -0.986010
-0.904145 -1.817158
-0.895829 -0.369878
-1.315669 -1.970271
-1.046453 -2.364332
-1.424847 -1.989382
-1.201096 -0.813881
-0.663544 -0.415462
-0.829917 -1.309192
-1.124927 -0.403365
-1.392454 -1.486668
-0.953628 -2.077357
-0.543241 -0.552675
-0.821723 -1.793917
-0.626963 -0.805538
-1.206033 -0.715232
-1.504718 -1.740031
-0.977216 -0.871624
-0.943956 -1.052827
-1.357610 -0.986619
-1.234030 -0.631172
-0.795282 -0.898645
-1.213006 -2.267241
-0.585525 -0.596765
-0.713719 -0.601457
-1.379590 -1.471094
-0.782842 -1.263091
-1.372733 -1.973545
-1.013319 -1.358768
-1.166999 -1.262073
-1.204340 -0.838968
-1.353511 -1.978905
-1.352821 -2.287203
-0.647375 -0.417371
-1.230437 -0.805958
-0.799657 -1.604820
-1.053596 -2.145003
-1.072773 -1.044476
-1.224415 -1.371500
-1.021918 -1.513054
-0.762027 -1.407792
-0.987529 -1.847301
-1.466373 -1.622293
-1.450266 -1.486440
-0.853778 -1.378078
-1.061709 -2.194924
-0.888652 -0.723931
-0.998977 -2.178035
-1.029307 -0.245306
-1.333304 -1.021563
-0.699386 -1.464696
-0.675935 -0.556729
-1.150020 -2.117239
-1.025908 -0.313514
-0.712705 -0.275361
-1.182427 -0.428935
-0.814984 -0.698624
-0.758708 -0.904904
-1.239423 -1.152523
-0.905954 -1.478097
-0.739390 -0.562636
-0.687802 -0.916792
-0.941090 -2.020082
-0.996667 -1.272256
-1.468791 -2.095193
-1.054477 -1.416825
-0.863526 -0.717297
-0.581443 -0.520600
-0.904992 -1.978094
-1.405520 -1.094002
-1.155704 -2.225438
-0.602307 -0.999574
-1.442368 -1.654884
-1.249439 -1.585787
-0.742829 -0.893311
-1.210924 -0.472131
-0.931850 -0.416103
-1.456155 -2.031793
-1.050414 -0.956808
-0.932170 -0.586317
-1.232933 -2.508749
-0.641371 -1.431319
-1.264520 -2.463751
-0.889735 -1.435174
-0.916933 -1.410698
-0.928921 -1.813089
-0.658809 -0.749008
-0.873499 -1.742488
-1.337635 -0.988862
-0.778745 -0.419795
-0.624711 -0.822495
-0.695809 -0.672020
-0.872282 -1.797001
-1.220305 -2.182951
-0.585234 -0.793009
-1.371193 -1.361707
-0.846227 -1.871558
-0.914816 -1.277929
-0.856890 -0.673073
-0.891163 -0.830418
-0.811439 -1.265520
-1.338490 -1.798786
-0.658441 -1.455100
-1.222210 -1.262452
-0.869684 -0.905123
-1.162710 -2.398951
-0.703821 -1.616303
-1.000138 -0.522741
-1.119562 -0.792719
-0.646170 -0.323965
-0.976420 -1.411296
-0.587636 -1.174788
-1.159661 -0.497697
-1.223362 -1.891088
-1.218254 -2.279432
-0.967588 -0.290363
-0.952093 -2.137702
-1.261051 -1.927172
-1.067252 -1.699112
-0.718401 -0.579630
-0.967919 -0.256363
-0.967254 -1.615903
-1.046032 -0.315379
-0.717298 -0.659768
-1.235205 -1.020394
-1.081555 -0.860955
-1.366619 -1.724830
-1.041243 -0.639498
-1.310856 -1.430825
-0.727814 -0.330384
-1.084561 -0.692697
-0.794613 -1.276742
-0.712138 -0.975245
-1.355877 -0.758039
-1.378690 -2.017693
-1.347131 -1.359461
-0.958793 -1.771620
-1.009554 -1.424205
-1.339624 -1.630535
-0.637658 -0.331935
-0.585177 -1.274751
-0.649700 -1.106391
-0.847963 -1.400929
-0.751555 -0.212800
-1.352682 -1.077270
-1.185080 -0.977173
-0.905183 -0.544406
-0.695641 -0.364742
-0.809928 -0.470158
-1.256689 -1.620542
-0.573204 -0.879510
-1.166591 -1.638729
-1.272792 -2.359683
-1.159695 -1.937953
-0.733200 -1.086962
-1.169168 -1.777086
-1.098303 -1.572840
-1.166750 -0.554048
-1.246168 -1.278068
-1.268753 -2.477624
-0.489882 -0.713627
-1.387923 -0.994518
-0.852111 -1.899236
-1.282076 -1.226379
-0.982434 -0.223679
-1.190462 -2.467174
-0.780325 -0.219172
-1.283542 -0.780080
-1.149527 -0.452176
-0.945456 -1.545276
-1.281330 -0.606708
-0.987483 -2.047998
-1.263157 -0.749761
-1.321361 -1.778846
-0.808310 -1.599304
-0.868594 -0.350209
-1.017472 -1.223033
-1.382823 -1.870741
-1.197746 -1.293762
-1.338037 -2.485657
-1.016061 -0.237004
-1.110412 -0.414904
-1.262187 -0.545339
-0.863228 -0.189419
-1.195149 -1.395771
-1.207649 -1.752130
-0.721739 -0.844510
-0.896058 -1.111565
-1.326790 -0.856360
-0.727036 -0.352597
-0.890371 -0.951091
-0.925639 -1.335614
-0.545038 -0.500542
-1.259051 -2.130722
-1.475370 -1.654869
-0.997233 -0.458200
-1.090702 -2.120615
-1.360554 -2.399412
-1.165104 -2.139990
-0.994171 -0.585939
-0.983226 -1.578956
-1.319698 -0.731457
-1.331938 -1.663514
-0.737624 -0.870057
-1.285407 -1.820748
-1.284335 -0.989467
-0.641120 -1.450374
-0.723975 -0.808027
-0.667695 -0.798881
-0.896600 -0.560533
-1.075060 -1.052629
-1.226246 -2.358234
-1.292678 -0.912811
-1.043666 -1.656055
-0.721773 -0.546537
-1.173866 -0.569043
-0.946761 -1.546068
-1.318051 -1.241696
-0.817494 -1.878134
-0.898301 -1.494000
-0.804702 -1.319033
-0.862745 -0.662286
-1.094682 -1.837914
-1.170183 -2.271610
-0.910929 -1.572878
-0.929447 -1.521047
-1.097106 -2.343940
-0.861327 -1.459379
-1.155523 -2.225713
-1.227656 -2.424811
-0.833570 -1.866341
-0.608969 -1.276227
-1.402872 -2.390816
-0.825544 -0.321560
-1.342155 -1.127350
-1.103093 -1.576122
-1.458892 -1.751736
-0.878800 -0.192191
-0.707200 -1.451108
-0.603466 -1.001747
-0.983963 -0.301550
-1.242671 -0.573740
-0.819861 -1.408472
-0.771218 -0.984420
-0.658038 -1.386630
-0.888970 -0.333485
-1.246612 -0.600251
-1.394951 -1.503556
-1.032727 -1.051777
-0.802812 -1.407362
-0.860384 -0.946767
-1.241865 -2.119495
-1.149637 -1.105499
-0.854994 -1.365430
-0.983359 -0.851144
-1.140717 -2.389715
-1.073005 -0.372974
-0.565556 -0.386640
-0.571499 -0.711372
-0.811654 -1.149768
-0.993363 -1.087458
-1.260974 -2.384294
-1.381071 -1.281490
-1.261349 -1.627914
-1.089656 -1.603332
-0.686177 -1.149664
-1.135134 -0.677444
-1.182140 -1.106214
-0.944490 -0.220943
-0.896444 -1.630983
-0.829113 -0.450082
-0.891282 -1.060082
-1.162552 -0.790214
-1.070395 -0.974162
-0.825824 -1.654583
-0.710817 -0.735589
-0.920464 -0.285458
-0.900916 -0.808492
-1.410671 -1.757955
-1.049163 -0.785128
-0.834867 -1.002172
-1.370379 -2.434592
-0.964487 -1.462748
-1.416082 -2.114993
-1.111236 -1.860117
-1.089083 -0.803242
-1.448338 -2.270694
-1.400516 -1.029060
-1.054433 -1.743531
-1.044750 -1.523914
-1.290904 -1.376303
-0.971193 -0.991516
-0.790772 -1.324147
-0.880998 -0.909144
-1.102439 -1.223090
-0.724385 -1.310880
-0.840215 -0.489383
-1.236085 -1.174985
-0.973736 -0.367539
-0.734971 -0.678969
-1.319180 -2.494913
-1.476281 -1.849981
-0.762911 -1.829139
-1.245878 -0.769347
-1.112486 -1.962445
-0.904985 -2.067558
-1.382337 -0.984521
-1.172282 -0.893577
-1.085107 -0.741703
-1.272427 -1.388550
-1.451437 -1.470901
-1.020844 -0.390448
-1.209453 -1.176140
-0.689250 -0.769400
-0.637374 -0.932082
-1.218698 -0.626743
-0.614532 -0.412851
-0.721700 -1.105956
-0.893702 -1.751998
-0.925779 -0.617526
-0.561888 -1.017763
-0.967228 -1.667844
-1.236780 -2.187870
-1.487720 -1.595576
-1.059875 -0.562098
-1.046774 -1.750477
-1.351536 -1.343033
-0.839250 -1.344871
-1.229480 -2.368355
-0.960361 -1.029335
-1.084994 -2.318014
-1.245535 -0.962407
-0.580259 -0.562907
-0.980713 -2.249208
-1.125109 -1.115725
-0.655958 -1.422642
-0.938937 -0.277293
-0.605165 -1.013286
-0.516357 -0.499317
-1.407452 -1.185012
-1.093620 -2.318982
-0.760340 -0.306324
-0.768398 -1.621916
-1.123378 -1.980605
-0.802470 -1.092499
-0.844041 -0.962932
-1.243672 -1.006470
-1.397535 -2.159705
-0.960242 -1.713150
-0.862741 -1.329252
-1.114561 -2.252641
-0.945209 -1.988090
-1.401507 -1.122302
-1.416502 -1.915605
-1.465297 -1.566155
-1.061870 -1.946243
-1.487616 -1.926092
-0.879647 -1.167905
-0.944056 -0.510034
-0.993956 -2.128594
-1.040886 -1.947992
-0.595600 -0.419191
-1.231592 -2.412886
-1.027917 -0.291885
-1.130104 -0.465347
-0.822699 -0.293185
-0.754168 -0.275033
-0.792783 -1.578230
-0.728546 -0.260291
-1.100076 -0.569265
-0.754741 -0.246382
-0.992608 -2.130698
-1.379893 -1.347426
-1.169811 -2.205070
-1.127737 -1.549861
-1.202345 -2.370198
-1.257915 -0.992055
-0.940246 -1.071611
-1.185275 -1.957236
-1.162274 -0.501172
-1.088255 -1.569947
-1.161085 -1.079229
-1.243500 -2.050547
-0.632248 -0.625015
-1.311478 -2.184265
-1.332904 -1.420665
-1.200825 -1.389031
-1.286603 -2.442641
-0.935216 -0.527898
-0.722875 -0.345395
-0.990950 -1.458451
-1.040052 -2.204811
-0.844636 -0.608772
-0.617651 -1.112168
-1.028769 -0.866683
-1.312855 -1.887463
-1.032122 -0.614555
-1.153337 -0.423782
-1.310005 -1.257797
-1.390002 -1.804714
-0.928568 -0.380936
-1.145646 -0.990641
-1.057359 -1.023012
-0.494699 -0.718698
-1.218242 -2.002311
-0.849897 -0.379371
-0.853785 -0.466647
-1.159944 -1.403021
-1.271202 -1.872014
-1.455118 -1.228281
-1.134220 -1.767976
-1.071087 -0.801585
-0.978413 -1.533664
-1.376955 -2.221254
-1.462825 -1.589012
-1.354451 -2.275029
-1.023798 -2.218955
-1.247129 -1.831231
-1.267414 -2.344318
-1.293193 -0.815448
-0.761782 -0.651978
-1.121259 -0.524080
-1.362141 -1.883670
-0.574729 -0.763750
-1.240706 -2.114260
-0.547798 -0.437961
-1.214042 -1.827222
-1.029822 -1.624062
-0.488386 -0.830132
-1.226053 -1.742890
-0.863953 -0.361144
-1.070604 -0.836627
-1.182918 -0.572105
-0.963814 -2.109303
-0.895936 -1.325647
-1.254802 -2.240726
-0.729146 -0.582641
-1.222691 -1.018686
-0.834290 -0.903310
-1.145844 -2.096259
-1.153192 -1.386640
-1.092591 -1.135062
-1.079242 -2.200992
-1.151943 -0.660571
-0.713870 -1.391042
-1.148192 -0.624731
-0.921921 -1.765782
-0.556769 -0.392211
-0.921337 -0.753319
-0.615732 -0.922864
-0.679685 -1.064185
-1.082263 -0.760966
-0.773156 -1.347129
-0.892652 -1.386155
-0.601474 -0.651800
-1.210115 -1.839162
-0.869663 -0.690297
-0.704814 -0.396619
-1.226586 -0.512652
-1.070364 -0.535160
-1.448134 -2.253503
-1.315495 -1.308089
-1.387133 -2.121871
-1.076910 -1.032600
-1.215015 -1.304679
-0.547986 -0.639124
-1.036685 -1.746660
-0.955396 -1.122333
-1.396962 -1.879369
-0.789808 -0.238220
-0.735437 -1.363456
-0.652200 -1.550775
-1.326988 -2.082168
-0.771095 -1.456503
-1.162381 -1.914782
-0.699265 -1.423801
-1.022657 -0.520515
-1.014433 -0.998557
-0.848106 -0.708827
-1.008692 -1.787535
-0.925072 -0.791948
-0.698237 -1.642826
-0.850212 -1.056168
-1.077182 -1.832906
-0.946415 -0.500951
-0.932592 -1.229704
-0.687871 -0.608652
-0.767425 -0.204787
-1.097219 -2.134385
-1.263239 -0.768181
-1.187229 -2.193805
-0.756830 -1.685495
-0.739425 -0.521559
-0.996773 -0.467247
-1.315326 -1.713054
-0.675225 -0.684771
-1.019365 -2.026137
-1.255638 -0.729345
-1.262430 -1.132524
-0.775315 -0.466603
-0.862873 -0.565337
-0.687272 -1.558094
-0.979768 -0.679743
-1.070244 -2.325993
-1.188820 -1.073572
-1.224452 -0.812639
-0.645939 -1.215228
-1.124459 -0.975979
-0.950289 -1.213986
-0.746742 -1.403120
-0.973783 -0.488104
-1.072536 -0.689998
-1.197065 -1.163734
-1.175453 -0.553244
-1.339182 -1.409100
-1.087568 -1.853336
-1.069059 -1.706830
-1.059185 -0.463412
-1.072298 -0.425148
-0.814497 -0.583015
-1.467746 -2.010422
-1.258210 -2.012858
-1.041741 -0.322065
-1.307506 -2.037306
-0.979857 -1.546292
-1.414111 -1.659369
-0.936685 -1.898772
-0.892923 -2.007416
-1.054531 -0.289134
-1.012451 -1.293820
-1.283952 -1.912245
-1.126065 -1.589160
-0.840994 -1.937952
-1.387419 -1.823350
-0.959582 -1.053690
-0.944784 -0.350080
-0.965436 -1.925288
-1.324659 -1.686890
-1.341739 -1.240555
-0.560699 -0.485694
-0.936901 -0.887459
-0.939945 -0.466474
-0.839449 -0.419183
-1.376219 -1.782714
-1.409057 -1.411969
-1.113276 -0.735025
-0.930793 -1.279503
-0.880284 -1.230445
-0.994282 -1.810446
-1.059949 -2.232926
-1.029828 -1.822706
-1.363437 -1.303335
-1.031219 -1.459957
-0.910265 -0.699931
-1.376455 -1.060959
-1.370293 -2.149521
-1.228340 -0.919138
-0.898265 -0.171374
-1.373589 -1.864705
-1.200565 -1.469605
-1.222444 -0.550668
-0.945036 -0.224474
-1.187160 -0.857337
-0.557592 -0.752259
-1.403161 -1.479663
-1.462751 -1.947320
-0.895717 -1.296123
-0.701928 -0.881085
-0.957589 -0.551595
-0.675788 -1.058445
-0.661726 -0.771673
-1.050355 -0.796924
-0.773055 -0.553632
-1.328286 -1.209262
-1.481116 -1.789146
-0.843720 -0.528182
-0.962693 -1.830263
-0.755501 -0.554035
-1.087913 -1.734117
-1.073584 -1.601974
-1.221259 -0.618728
-1.163419 -1.382693
-1.071959 -2.172397
-0.622273 -1.360552
-1.155841 -1.438622
-0.886514 -0.523726
-0.591815 -0.635682
-1.340399 -1.033418
-1.426738 -1.227284
-1.139625 -0.499674
-1.315862 -0.825228
-1.214970 -1.193850
-1.321290 -1.069324
-0.976247 -0.242537
-0.993397 -0.435310
-1.022780 -0.963386
-0.660643 -1.551941
-1.061958 -0.509350
-0.762516 -1.769048
-1.048703 -0.353651
-0.923798 -0.347620
-0.577216 -0.432510
-1.235574 -0.889499
-0.897302 -1.418400
-1.147262 -0.860817
-0.817083 -1.636993
-0.724712 -0.293915
-1.250043 -0.898912
-1.304823 -2.089010
-1.483948 -1.630773
-0.860913 -0.395091
-0.903374 -0.324660
-0.974602 -0.894574
-0.816358 -1.755222
-1.440734 -1.626136
-1.267423 -1.145446
-1.303987 -0.755943
-0.684772 -0.867371
-1.195531 -1.451991
-1.468750 -1.583221
-1.009881 -1.013043
-0.784656 -1.065898
-0.947996 -2.130527
-0.880411 -0.593500
-0.720115 -1.314557
