# Energy vs Time Data
# Generated on: 2025-06-13 21:59:28
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        81.316679    18.981380    0.000000     0.600000    
0        81.317169    18.966618    0.000000     0.600000    
0        81.317662    18.957596    0.000000     0.600000    
0        81.318160    18.936752    0.000000     0.600000    
0        81.318652    18.920544    0.000000     0.600000    
0        81.319152    18.901619    0.000000     0.600000    
0        81.319647    18.887667    0.000000     0.600000    
0        81.320142    18.885014    0.000000     0.600000    
0        81.320640    18.873093    0.000000     0.600000    
0        81.321137    18.860062    0.000000     0.600000    
0        81.321632    18.846531    0.000000     0.600000    
0        81.322232    18.834940    0.000000     0.600000    
0        81.322741    18.819759    0.000000     0.600000    
0        81.323241    18.813305    0.000000     0.600000    
0        81.323739    18.804817    0.000000     0.600000    
0        81.324233    18.792198    0.000000     0.600000    
0        81.324731    18.779551    0.000000     0.600000    
0        81.325230    18.767834    0.000000     0.600000    
0        81.325732    18.754910    0.000000     0.600000    
0        81.326225    18.744720    0.000000     0.600000    
0        81.326719    18.735220    0.000000     0.600000    
0        81.327215    18.725666    0.000000     0.600000    
0        81.327709    18.719143    0.000000     0.600000    
0        81.328206    18.701292    0.000000     0.600000    
0        81.328700    18.689617    0.000000     0.600000    
0        81.329203    18.677921    0.000000     0.600000    
0        81.329697    18.662844    0.000000     0.600000    
0        81.330190    18.650543    0.000000     0.600000    
0        81.330682    18.637094    0.000000     0.600000    
0        81.331178    18.622244    0.000000     0.600000    
0        81.331672    18.603512    0.000000     0.600000    
0        81.332173    18.593586    0.000000     0.600000    
0        81.332663    18.575815    0.000000     0.600000    
0        81.333159    18.564583    0.000000     0.600000    
0        81.333647    18.555376    0.000000     0.600000    
0        81.334141    18.540325    0.000000     0.600000    
0        81.334632    18.522278    0.000000     0.600000    
0        81.335123    18.511890    0.000000     0.600000    
0        81.335619    18.490284    0.000000     0.600000    
0        81.336111    18.477604    0.000000     0.600000    
0        81.336606    18.463112    0.000000     0.600000    
0        81.337101    18.453297    0.000000     0.600000    
0        81.337596    18.441952    0.000000     0.600000    
0        81.338091    18.431114    0.000000     0.600000    
0        81.338583    18.422100    0.000000     0.600000    
0        81.339160    18.404243    0.000000     0.600000    
0        81.339657    18.392567    0.000000     0.600000    
0        81.340234    18.375128    0.000000     0.600000    
0        81.340739    18.367100    0.000000     0.600000    
0        81.341244    18.353809    0.000000     0.600000    
0        81.341740    18.340651    0.000000     0.600000    
0        81.342233    18.331514    0.000000     0.600000    
0        81.342729    18.313871    0.000000     0.600000    
0        81.343222    18.307764    0.000000     0.600000    
0        81.343717    18.288311    0.000000     0.600000    
0        81.344208    18.281490    0.000000     0.600000    
0        81.344699    18.272984    0.000000     0.600000    
0        81.345185    18.264404    0.000000     0.600000    
0        81.345682    18.252174    0.000000     0.600000    
0        81.346172    18.233095    0.000000     0.600000    
0        81.346658    18.226728    0.000000     0.600000    
0        81.347144    18.212917    0.000000     0.600000    
0        81.347632    18.203550    0.000000     0.600000    
0        81.348122    18.184958    0.000000     0.600000    
0        81.348614    18.177517    0.000000     0.600000    
0        81.349120    18.170399    0.000000     0.600000    
0        81.349622    18.155270    0.000000     0.600000    
0        81.350117    18.137011    0.000000     0.600000    
0        81.350605    18.126041    0.000000     0.600000    
0        81.351087    18.113476    0.000000     0.600000    
0        81.351567    18.106318    0.000000     0.600000    
0        81.352058    18.089527    0.000000     0.600000    
0        81.352544    18.078362    0.000000     0.600000    
0        81.353111    18.064217    0.000000     0.600000    
0        81.353661    18.048988    0.000000     0.600000    
0        81.354167    18.040295    0.000000     0.600000    
0        81.354672    18.033434    0.000000     0.600000    
0        81.355175    18.011871    0.000000     0.600000    
0        81.355742    18.002449    0.000000     0.600000    
0        81.356274    17.990391    0.000000     0.600000    
0        81.356779    17.975445    0.000000     0.600000    
0        81.357271    17.967720    0.000000     0.600000    
0        81.357760    17.955420    0.000000     0.600000    
0        81.358253    17.942320    0.000000     0.600000    
0        81.358742    17.933271    0.000000     0.600000    
0        81.359244    17.917313    0.000000     0.600000    
0        81.359737    17.904871    0.000000     0.600000    
0        81.360230    17.891996    0.000000     0.600000    
0        81.360726    17.867720    0.000000     0.600000    
0        81.361220    17.848797    0.000000     0.600000    
0        81.361733    17.839151    0.000000     0.600000    
0        81.362219    17.822014    0.000000     0.600000    
0        81.362701    17.811697    0.000000     0.600000    
0        81.363197    17.803810    0.000000     0.600000    
0        81.363694    17.787956    0.000000     0.600000    
0        81.364187    17.772455    0.000000     0.600000    
0        81.364682    17.759249    0.000000     0.600000    
0        81.365175    17.746799    0.000000     0.600000    
0        81.365667    17.741310    0.000000     0.600000    
0        81.366160    17.722145    0.000000     0.600000    
0        81.366650    17.707283    0.000000     0.600000    
0        81.367142    17.677717    0.000000     0.600000    
0        81.367629    17.666464    0.000000     0.600000    
0        81.368124    17.648317    0.000000     0.600000    
0        81.368618    17.629412    0.000000     0.600000    
0        81.369112    17.622974    0.000000     0.600000    
0        81.369691    17.606253    0.000000     0.600000    
0        81.370254    17.591782    0.000000     0.600000    
0        81.370764    17.572441    0.000000     0.600000    
0        81.371269    17.557539    0.000000     0.600000    
0        81.371764    17.551270    0.000000     0.600000    
0        81.372269    17.530104    0.000000     0.600000    
0        81.372765    17.515945    0.000000     0.600000    
0        81.373328    17.507843    0.000000     0.600000    
0        81.373825    17.494522    0.000000     0.600000    
0        81.374321    17.477905    0.000000     0.600000    
0        81.374817    17.464956    0.000000     0.600000    
0        81.375310    17.447975    0.000000     0.600000    
0        81.375805    17.429119    0.000000     0.600000    
0        81.376301    17.419411    0.000000     0.600000    
0        81.376795    17.405396    0.000000     0.600000    
0        81.377287    17.394381    0.000000     0.600000    
0        81.377780    17.384644    0.000000     0.600000    
0        81.378269    17.371159    0.000000     0.600000    
0        81.378758    17.358416    0.000000     0.600000    
0        81.379249    17.345020    0.000000     0.600000    
0        81.379744    17.336956    0.000000     0.600000    
0        81.380235    17.325588    0.000000     0.600000    
0        81.380723    17.310923    0.000000     0.600000    
0        81.381209    17.300735    0.000000     0.600000    
0        81.381705    17.286934    0.000000     0.600000    
0        81.382195    17.275570    0.000000     0.600000    
0        81.382684    17.263830    0.000000     0.600000    
0        81.383175    17.253614    0.000000     0.600000    
0        81.383665    17.245960    0.000000     0.600000    
0        81.384147    17.228054    0.000000     0.600000    
0        81.384634    17.214996    0.000000     0.600000    
0        81.385122    17.209118    0.000000     0.600000    
0        81.385614    17.194586    0.000000     0.600000    
0        81.386112    17.182110    0.000000     0.600000    
0        81.386601    17.171579    0.000000     0.600000    
0        81.387090    17.164799    0.000000     0.600000    
0        81.387578    17.152039    0.000000     0.600000    
0        81.388062    17.139957    0.000000     0.600000    
0        81.388563    17.130051    0.000000     0.600000    
0        81.389158    17.120985    0.000000     0.600000    
0        81.389654    17.110970    0.000000     0.600000    
0        81.390178    17.096954    0.000000     0.600000    
0        81.390671    17.089724    0.000000     0.600000    
0        81.391191    17.073277    0.000000     0.600000    
0        81.391718    17.063265    0.000000     0.600000    
0        81.392219    17.048391    0.000000     0.600000    
0        81.392714    17.041668    0.000000     0.600000    
0        81.393211    17.032909    0.000000     0.600000    
0        81.393708    17.026943    0.000000     0.600000    
0        81.394194    17.017460    0.000000     0.600000    
0        81.394686    17.005848    0.000000     0.600000    
0        81.395184    16.998367    0.000000     0.600000    
0        81.395681    16.983391    0.000000     0.600000    
0        81.396176    16.968100    0.000000     0.600000    
0        81.396668    16.959196    0.000000     0.600000    
0        81.397161    16.948853    0.000000     0.600000    
0        81.397652    16.932251    0.000000     0.600000    
0        81.398151    16.923367    0.000000     0.600000    
0        81.398640    16.916916    0.000000     0.600000    
0        81.399133    16.904886    0.000000     0.600000    
0        81.399623    16.900068    0.000000     0.600000    
0        81.400118    16.885483    0.000000     0.600000    
0        81.400606    16.863575    0.000000     0.600000    
0        81.401095    16.851040    0.000000     0.600000    
0        81.401584    16.843086    0.000000     0.600000    
0        81.402072    16.835915    0.000000     0.600000    
0        81.402558    16.825769    0.000000     0.600000    
0        81.403054    16.813946    0.000000     0.600000    
0        81.403543    16.803970    0.000000     0.600000    
0        81.404035    16.793715    0.000000     0.600000    
0        81.404526    16.783001    0.000000     0.600000    
0        81.405014    16.773605    0.000000     0.600000    
0        81.405500    16.757305    0.000000     0.600000    
0        81.405988    16.752224    0.000000     0.600000    
0        81.406482    16.738604    0.000000     0.600000    
0        81.406962    16.734070    0.000000     0.600000    
0        81.407449    16.728321    0.000000     0.600000    
0        81.407934    16.717192    0.000000     0.600000    
0        81.408410    16.712385    0.000000     0.600000    
0        81.408901    16.700373    0.000000     0.600000    
0        81.409396    16.689964    0.000000     0.600000    
0        81.409887    16.681015    0.000000     0.600000    
0        81.410372    16.673830    0.000000     0.600000    
0        81.410861    16.665777    0.000000     0.600000    
0        81.411347    16.656279    0.000000     0.600000    
0        81.411831    16.644419    0.000000     0.600000    
0        81.412311    16.637060    0.000000     0.600000    
0        81.412792    16.627747    0.000000     0.600000    
0        81.413282    16.612343    0.000000     0.600000    
0        81.413768    16.606697    0.000000     0.600000    
0        81.414324    16.596762    0.000000     0.600000    
0        81.414825    16.581621    0.000000     0.600000    
0        81.415319    16.573595    0.000000     0.600000    
0        81.415810    16.567867    0.000000     0.600000    
0        81.416297    16.563633    0.000000     0.600000    
0        81.416788    16.554718    0.000000     0.600000    
0        81.417277    16.549429    0.000000     0.600000    
0        81.417766    16.539558    0.000000     0.600000    
0        81.418260    16.530016    0.000000     0.600000    
0        81.418751    16.517538    0.000000     0.600000    
0        81.419241    16.508467    0.000000     0.600000    
0        81.419735    16.499447    0.000000     0.600000    
0        81.420218    16.489456    0.000000     0.600000    
0        81.420723    16.484505    0.000000     0.600000    
0        81.421238    16.470528    0.000000     0.600000    
0        81.421759    16.458542    0.000000     0.600000    
1        81.429751    16.457199    0.919940     0.600000    
11       81.458452    16.437826    0.919480     0.600000    
21       81.486656    16.423809    0.918550     0.600000    
31       81.514654    16.413769    0.920380     0.600000    
41       81.541371    16.393335    0.918790     0.600000    
51       81.568519    16.372549    0.918710     0.600000    
61       81.594866    16.359262    0.920400     0.600000    
71       81.621138    16.344872    0.917780     0.600000    
81       81.647424    16.328856    0.920180     0.600000    
91       81.673422    16.319736    0.917500     0.600000    
101      81.702575    16.302204    0.917090     0.600000    
111      81.729219    16.285200    0.919160     0.600000    
121      81.755827    16.279137    0.916810     0.600000    
131      81.785405    16.260269    0.916670     0.600000    
141      81.813565    16.251795    0.920140     0.600000    
151      81.841026    16.246365    0.917330     0.600000    
161      81.867934    16.230125    0.918160     0.600000    
171      81.894733    16.215298    0.917690     0.600000    
181      81.951496    16.205893    0.917960     0.600000    
191      81.982520    16.192148    0.919900     0.600000    
201      82.010446    16.183311    0.920590     0.600000    
211      82.043833    16.172441    0.918830     0.600000    
221      82.070386    16.159252    0.919260     0.600000    
231      82.099868    16.145691    0.917340     0.600000    
241      82.142784    16.132027    0.918490     0.600000    
251      82.206238    16.114660    0.920420     0.600000    
261      82.239214    16.099171    0.920570     0.600000    
271      82.292900    16.089371    0.918310     0.600000    
281      82.510534    16.077463    0.919750     0.600000    
291      82.550468    16.062748    0.918980     0.600000    
