# Energy vs Time Data
# Generated on: 2025-06-17 11:28:44
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        78.254856    16.441877    0.000000     0.600000    
0        78.255376    16.430229    0.000000     0.600000    
0        78.255888    16.419363    0.000000     0.600000    
0        78.256402    16.405525    0.000000     0.600000    
0        78.256909    16.402431    0.000000     0.600000    
0        78.257444    16.395681    0.000000     0.600000    
0        78.257995    16.381063    0.000000     0.600000    
0        78.258544    16.372440    0.000000     0.600000    
0        78.259080    16.370661    0.000000     0.600000    
0        78.259628    16.364202    0.000000     0.600000    
0        78.260178    16.357483    0.000000     0.600000    
0        78.260729    16.346981    0.000000     0.600000    
0        78.261287    16.332285    0.000000     0.600000    
0        78.261836    16.324001    0.000000     0.600000    
0        78.262373    16.308458    0.000000     0.600000    
0        78.262888    16.296486    0.000000     0.600000    
0        78.263397    16.290148    0.000000     0.600000    
0        78.263910    16.282173    0.000000     0.600000    
0        78.264422    16.267990    0.000000     0.600000    
0        78.264929    16.261040    0.000000     0.600000    
0        78.265448    16.246473    0.000000     0.600000    
0        78.265964    16.234325    0.000000     0.600000    
0        78.266484    16.217566    0.000000     0.600000    
0        78.267058    16.203190    0.000000     0.600000    
0        78.267632    16.193949    0.000000     0.600000    
0        78.268203    16.176788    0.000000     0.600000    
0        78.268772    16.169350    0.000000     0.600000    
0        78.269324    16.164679    0.000000     0.600000    
0        78.269882    16.156738    0.000000     0.600000    
0        78.270439    16.144299    0.000000     0.600000    
0        78.270986    16.140680    0.000000     0.600000    
0        78.271551    16.127625    0.000000     0.600000    
0        78.272113    16.117716    0.000000     0.600000    
0        78.272676    16.110855    0.000000     0.600000    
0        78.273239    16.103739    0.000000     0.600000    
0        78.273796    16.096182    0.000000     0.600000    
0        78.274350    16.090881    0.000000     0.600000    
0        78.274906    16.084694    0.000000     0.600000    
0        78.275468    16.074469    0.000000     0.600000    
0        78.276020    16.063873    0.000000     0.600000    
0        78.276578    16.058868    0.000000     0.600000    
0        78.277140    16.052280    0.000000     0.600000    
0        78.277691    16.043388    0.000000     0.600000    
0        78.278235    16.037897    0.000000     0.600000    
0        78.278792    16.027763    0.000000     0.600000    
0        78.279350    16.018908    0.000000     0.600000    
0        78.279905    16.010939    0.000000     0.600000    
0        78.280466    15.999307    0.000000     0.600000    
0        78.281017    15.993174    0.000000     0.600000    
0        78.281580    15.987074    0.000000     0.600000    
0        78.282134    15.975338    0.000000     0.600000    
0        78.282696    15.967834    0.000000     0.600000    
0        78.283259    15.954309    0.000000     0.600000    
0        78.283944    15.951113    0.000000     0.600000    
0        78.284520    15.936253    0.000000     0.600000    
0        78.285077    15.926156    0.000000     0.600000    
0        78.285634    15.915064    0.000000     0.600000    
0        78.286209    15.910284    0.000000     0.600000    
0        78.286783    15.901548    0.000000     0.600000    
0        78.287339    15.884328    0.000000     0.600000    
0        78.287859    15.880598    0.000000     0.600000    
0        78.288372    15.876696    0.000000     0.600000    
0        78.288889    15.871814    0.000000     0.600000    
0        78.289410    15.854296    0.000000     0.600000    
0        78.289930    15.844303    0.000000     0.600000    
0        78.290445    15.831047    0.000000     0.600000    
0        78.290963    15.827772    0.000000     0.600000    
0        78.291483    15.814852    0.000000     0.600000    
0        78.291996    15.806053    0.000000     0.600000    
0        78.292544    15.796328    0.000000     0.600000    
0        78.293098    15.785563    0.000000     0.600000    
0        78.293654    15.771655    0.000000     0.600000    
0        78.294207    15.767275    0.000000     0.600000    
0        78.294760    15.753047    0.000000     0.600000    
0        78.295308    15.741205    0.000000     0.600000    
0        78.295858    15.731615    0.000000     0.600000    
0        78.296406    15.723043    0.000000     0.600000    
0        78.296965    15.710808    0.000000     0.600000    
0        78.297516    15.693024    0.000000     0.600000    
0        78.298058    15.683516    0.000000     0.600000    
0        78.298606    15.679064    0.000000     0.600000    
0        78.299156    15.668057    0.000000     0.600000    
0        78.299713    15.657618    0.000000     0.600000    
0        78.300277    15.646462    0.000000     0.600000    
0        78.300832    15.636450    0.000000     0.600000    
0        78.301387    15.630924    0.000000     0.600000    
0        78.301938    15.616871    0.000000     0.600000    
0        78.302497    15.606663    0.000000     0.600000    
0        78.303048    15.597513    0.000000     0.600000    
0        78.303608    15.588229    0.000000     0.600000    
0        78.304158    15.578854    0.000000     0.600000    
0        78.304699    15.575186    0.000000     0.600000    
0        78.305256    15.564199    0.000000     0.600000    
0        78.305804    15.554569    0.000000     0.600000    
0        78.306350    15.543242    0.000000     0.600000    
0        78.306904    15.533529    0.000000     0.600000    
0        78.307455    15.520998    0.000000     0.600000    
0        78.308003    15.512003    0.000000     0.600000    
0        78.308555    15.496081    0.000000     0.600000    
0        78.309112    15.488794    0.000000     0.600000    
0        78.309670    15.477453    0.000000     0.600000    
0        78.310219    15.468816    0.000000     0.600000    
0        78.310776    15.459620    0.000000     0.600000    
0        78.311328    15.454247    0.000000     0.600000    
0        78.311872    15.448893    0.000000     0.600000    
0        78.312410    15.443003    0.000000     0.600000    
0        78.312956    15.434660    0.000000     0.600000    
0        78.313512    15.426424    0.000000     0.600000    
0        78.314060    15.420756    0.000000     0.600000    
0        78.314623    15.413266    0.000000     0.600000    
0        78.315177    15.396529    0.000000     0.600000    
0        78.315735    15.387337    0.000000     0.600000    
0        78.316380    15.383963    0.000000     0.600000    
0        78.316944    15.379397    0.000000     0.600000    
0        78.317503    15.373584    0.000000     0.600000    
0        78.318059    15.356037    0.000000     0.600000    
0        78.318613    15.346487    0.000000     0.600000    
0        78.319158    15.340241    0.000000     0.600000    
0        78.319711    15.326142    0.000000     0.600000    
0        78.320260    15.321205    0.000000     0.600000    
0        78.320810    15.307894    0.000000     0.600000    
0        78.321362    15.299907    0.000000     0.600000    
0        78.321913    15.295113    0.000000     0.600000    
0        78.322464    15.283762    0.000000     0.600000    
0        78.323013    15.262579    0.000000     0.600000    
0        78.323561    15.250034    0.000000     0.600000    
0        78.324107    15.235470    0.000000     0.600000    
0        78.324654    15.226665    0.000000     0.600000    
0        78.325205    15.210053    0.000000     0.600000    
0        78.325748    15.201676    0.000000     0.600000    
0        78.326288    15.191669    0.000000     0.600000    
0        78.326832    15.183310    0.000000     0.600000    
0        78.327358    15.176672    0.000000     0.600000    
0        78.327861    15.162048    0.000000     0.600000    
0        78.328367    15.147569    0.000000     0.600000    
0        78.328865    15.135953    0.000000     0.600000    
0        78.329366    15.131444    0.000000     0.600000    
0        78.329867    15.124257    0.000000     0.600000    
0        78.330561    15.115108    0.000000     0.600000    
0        78.331098    15.098866    0.000000     0.600000    
0        78.331625    15.086740    0.000000     0.600000    
0        78.332157    15.075331    0.000000     0.600000    
0        78.332714    15.071035    0.000000     0.600000    
0        78.333278    15.063478    0.000000     0.600000    
0        78.333842    15.060611    0.000000     0.600000    
0        78.334415    15.049042    0.000000     0.600000    
0        78.334975    15.039159    0.000000     0.600000    
0        78.335536    15.024973    0.000000     0.600000    
0        78.336095    15.016685    0.000000     0.600000    
0        78.336650    15.011446    0.000000     0.600000    
0        78.337205    15.005124    0.000000     0.600000    
0        78.337758    14.997847    0.000000     0.600000    
0        78.338310    14.984668    0.000000     0.600000    
0        78.338861    14.979549    0.000000     0.600000    
