# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 15:19:02
#
0        16210.0      19.467138   
0        16220.0      19.443220   
0        16230.0      19.432116   
0        16240.0      19.425316   
0        16250.0      19.406324   
0        16260.0      19.395805   
0        16270.0      19.386303   
0        16280.0      19.369968   
0        16290.0      19.355728   
0        16300.0      19.349785   
0        16310.0      19.336470   
0        16320.0      19.325834   
0        16330.0      19.312300   
0        16340.0      19.300591   
0        16350.0      19.288820   
0        16360.0      19.283955   
0        16370.0      19.264450   
0        16380.0      19.244267   
0        16390.0      19.236370   
0        16400.0      19.225994   
0        16410.0      19.213230   
0        16420.0      19.195782   
0        16430.0      19.179880   
0        16440.0      19.170658   
0        16450.0      19.155458   
0        16460.0      19.137445   
0        16470.0      19.125347   
0        16480.0      19.109669   
0        16490.0      19.100700   
0        16500.0      19.092045   
0        16510.0      19.073643   
0        16520.0      19.056925   
0        16530.0      19.044502   
0        16540.0      19.030542   
0        16550.0      19.019157   
0        16560.0      19.009020   
0        16570.0      18.992756   
0        16580.0      18.977760   
0        16590.0      18.971949   
0        16600.0      18.950958   
0        16610.0      18.937717   
0        16620.0      18.921013   
0        16630.0      18.911228   
0        16640.0      18.897671   
0        16650.0      18.889463   
0        16660.0      18.874243   
0        16670.0      18.855494   
0        16680.0      18.845196   
0        16690.0      18.834476   
0        16700.0      18.821472   
0        16710.0      18.807854   
0        16720.0      18.793844   
0        16730.0      18.781086   
0        16740.0      18.768154   
0        16750.0      18.750692   
0        16760.0      18.739405   
0        16770.0      18.714174   
0        16780.0      18.698967   
0        16790.0      18.682056   
0        16800.0      18.677963   
0        16810.0      18.668280   
0        16820.0      18.649508   
0        16830.0      18.642641   
0        16840.0      18.623367   
0        16850.0      18.597733   
0        16860.0      18.585045   
0        16870.0      18.574352   
0        16880.0      18.565435   
0        16890.0      18.556286   
0        16900.0      18.549049   
0        16910.0      18.540962   
0        16920.0      18.530352   
0        16930.0      18.514011   
0        16940.0      18.502113   
0        16950.0      18.486774   
0        16960.0      18.481731   
0        16970.0      18.472425   
0        16980.0      18.463436   
0        16990.0      18.442669   
0        17000.0      18.434208   
0        17010.0      18.423779   
0        17020.0      18.407200   
0        17030.0      18.395481   
0        17040.0      18.384680   
0        17050.0      18.378483   
0        17060.0      18.358860   
0        17070.0      18.341862   
0        17080.0      18.326576   
0        17090.0      18.305260   
0        17100.0      18.296450   
0        17110.0      18.288927   
0        17120.0      18.276348   
0        17130.0      18.265520   
0        17140.0      18.251675   
0        17150.0      18.244991   
0        17160.0      18.236265   
0        17170.0      18.223070   
0        17180.0      18.212547   
0        17190.0      18.201843   
0        17200.0      18.185024   
0        17210.0      18.175400   
0        17220.0      18.159840   
0        17230.0      18.154240   
0        17240.0      18.145733   
0        17250.0      18.129013   
0        17260.0      18.115723   
0        17270.0      18.105373   
0        17280.0      18.093510   
0        17290.0      18.081375   
0        17300.0      18.062773   
0        17310.0      18.049778   
0        17320.0      18.030415   
0        17330.0      18.018246   
0        17340.0      17.997658   
0        17350.0      17.986195   
0        17360.0      17.971600   
0        17370.0      17.956369   
0        17380.0      17.940908   
0        17390.0      17.921383   
0        17400.0      17.914001   
0        17410.0      17.902990   
0        17420.0      17.891785   
0        17430.0      17.886723   
0        17440.0      17.869385   
0        17450.0      17.857523   
0        17460.0      17.842186   
0        17470.0      17.834679   
0        17480.0      17.825138   
0        17490.0      17.812620   
0        17500.0      17.802637   
0        17510.0      17.789137   
0        17520.0      17.773760   
0        17530.0      17.757435   
0        17540.0      17.742191   
0        17550.0      17.730724   
0        17560.0      17.721273   
0        17570.0      17.709007   
0        17580.0      17.693306   
0        17590.0      17.689438   
0        17600.0      17.673691   
0        17610.0      17.664682   
0        17620.0      17.657545   
0        17630.0      17.645222   
0        17640.0      17.631245   
0        17650.0      17.621399   
0        17660.0      17.608801   
0        17670.0      17.599680   
0        17680.0      17.594845   
0        17690.0      17.587803   
0        17700.0      17.582977   
0        17710.0      17.575445   
0        17720.0      17.557922   
0        17730.0      17.542103   
0        17740.0      17.528625   
0        17750.0      17.520258   
0        17760.0      17.513195   
0        17770.0      17.502083   
0        17780.0      17.493420   
0        17790.0      17.486202   
0        17800.0      17.472614   
0        17810.0      17.466656   
0        17820.0      17.451420   
0        17830.0      17.444317   
0        17840.0      17.432419   
0        17850.0      17.426094   
0        17860.0      17.412376   
0        17870.0      17.405884   
0        17880.0      17.386541   
0        17890.0      17.365211   
0        17900.0      17.357920   
0        17910.0      17.351517   
0        17920.0      17.344515   
0        17930.0      17.332977   
0        17940.0      17.320900   
0        17950.0      17.310646   
0        17960.0      17.299297   
0        17970.0      17.295361   
0        17980.0      17.282120   
0        17990.0      17.270123   
0        18000.0      17.259453   
0        18010.0      17.252541   
0        18020.0      17.245504   
0        18030.0      17.228802   
0        18040.0      17.221405   
0        18050.0      17.204756   
0        18060.0      17.187334   
0        18070.0      17.168690   
0        18080.0      17.159405   
0        18090.0      17.151123   
0        18100.0      17.133886   
0        18110.0      17.122253   
0        18120.0      17.111969   
0        18130.0      17.098999   
0        18140.0      17.089350   
0        18150.0      17.077175   
0        18160.0      17.063812   
0        18170.0      17.053242   
0        18180.0      17.037022   
0        18190.0      17.029280   
0        18200.0      17.017029   
0        18210.0      17.008764   
0        18220.0      16.998659   
0        18230.0      16.989275   
0        18240.0      16.983173   
0        18250.0      16.978853   
0        18260.0      16.971947   
0        18270.0      16.961962   
0        18280.0      16.952072   
0        18290.0      16.942059   
0        18300.0      16.933048   
0        18310.0      16.922430   
0        18320.0      16.913889   
0        18330.0      16.901520   
0        18340.0      16.895409   
0        18350.0      16.882402   
0        18360.0      16.863773   
0        18370.0      16.856274   
0        18380.0      16.843521   
0        18390.0      16.838675   
0        18400.0      16.826286   
0        18410.0      16.815754   
0        18420.0      16.802006   
0        18430.0      16.794878   
0        18440.0      16.784254   
0        18450.0      16.773680   
0        18460.0      16.765503   
0        18470.0      16.744699   
0        18480.0      16.737011   
0        18490.0      16.726171   
0        18500.0      16.712723   
0        18510.0      16.702404   
0        18520.0      16.692375   
0        18530.0      16.684677   
0        18540.0      16.678881   
0        18550.0      16.667158   
0        18560.0      16.649509   
0        18570.0      16.639587   
0        18580.0      16.627464   
0        18590.0      16.623606   
0        18600.0      16.608139   
0        18610.0      16.602684   
0        18620.0      16.594433   
0        18630.0      16.586143   
0        18640.0      16.579529   
0        18650.0      16.572119   
0        18660.0      16.555937   
0        18670.0      16.549065   
0        18680.0      16.534132   
0        18690.0      16.529381   
0        18700.0      16.509787   
0        18710.0      16.500027   
0        18720.0      16.488834   
0        18730.0      16.479980   
0        18740.0      16.471100   
0        18750.0      16.463696   
0        18760.0      16.448002   
0        18770.0      16.433990   
0        18780.0      16.418182   
0        18790.0      16.407391   
0        18800.0      16.399075   
0        18810.0      16.392937   
0        18820.0      16.377996   
0        18830.0      16.362333   
0        18840.0      16.344767   
0        18850.0      16.340519   
0        18860.0      16.333862   
0        18870.0      16.328671   
0        18880.0      16.317415   
0        18890.0      16.307899   
0        18900.0      16.297949   
0        18910.0      16.289806   
0        18920.0      16.277966   
0        18930.0      16.268715   
0        18940.0      16.252733   
0        18950.0      16.230600   
0        18960.0      16.218704   
0        18970.0      16.201668   
0        18980.0      16.187035   
0        18990.0      16.174919   
0        19000.0      16.165155   
0        19010.0      16.155813   
0        19020.0      16.145481   
0        19030.0      16.129734   
0        19040.0      16.109791   
0        19050.0      16.101955   
0        19060.0      16.087561   
0        19070.0      16.075411   
0        19080.0      16.066261   
0        19090.0      16.056683   
0        19100.0      16.047426   
0        19110.0      16.038445   
0        19120.0      16.021654   
0        19130.0      16.014568   
0        19140.0      16.005344   
0        19150.0      15.996554   
0        19160.0      15.985087   
0        19170.0      15.980103   
0        19180.0      15.968044   
0        19190.0      15.947783   
0        19200.0      15.941328   
0        19210.0      15.927870   
0        19220.0      15.909619   
0        19230.0      15.896616   
0        19240.0      15.885748   
0        19250.0      15.869988   
0        19260.0      15.862401   
0        19270.0      15.854259   
0        19280.0      15.846843   
0        19290.0      15.827694   
0        19300.0      15.816452   
0        19310.0      15.807881   
0        19320.0      15.797686   
0        19330.0      15.789548   
0        19340.0      15.776566   
0        19350.0      15.768557   
0        19360.0      15.756594   
0        19370.0      15.745236   
0        19380.0      15.734107   
0        19390.0      15.724590   
0        19400.0      15.716374   
0        19410.0      15.707396   
0        19420.0      15.699437   
0        19430.0      15.689223   
0        19440.0      15.680073   
0        19450.0      15.669348   
0        19460.0      15.659441   
0        19470.0      15.645247   
0        19480.0      15.640489   
0        19490.0      15.622561   
0        19500.0      15.616581   
0        19510.0      15.607072   
0        19520.0      15.593262   
0        19530.0      15.587554   
0        19540.0      15.580027   
0        19550.0      15.566523   
0        19560.0      15.560179   
0        19570.0      15.554476   
0        19580.0      15.547260   
0        19590.0      15.535828   
0        19600.0      15.527884   
0        19610.0      15.512956   
0        19620.0      15.506792   
0        19630.0      15.498136   
0        19640.0      15.489052   
0        19650.0      15.481147   
0        19660.0      15.474910   
0        19670.0      15.462144   
0        19680.0      15.456299   
0        19690.0      15.447581   
0        19700.0      15.441608   
0        19710.0      15.429577   
0        19720.0      15.411495   
0        19730.0      15.397760   
0        19740.0      15.390648   
0        19750.0      15.380330   
0        19760.0      15.372858   
0        19770.0      15.364628   
0        19780.0      15.354288   
0        19790.0      15.342070   
0        19800.0      15.338774   
0        19810.0      15.329460   
0        19820.0      15.321453   
0        19830.0      15.313502   
0        19840.0      15.306227   
0        19850.0      15.297647   
0        19860.0      15.283905   
0        19870.0      15.273062   
0        19880.0      15.262725   
0        19890.0      15.254255   
0        19900.0      15.239545   
0        19910.0      15.233977   
0        19920.0      15.221538   
0        19930.0      15.218449   
0        19940.0      15.202223   
0        19950.0      15.196976   
0        19960.0      15.188704   
0        19970.0      15.181103   
0        19980.0      15.170611   
0        19990.0      15.156496   
0        20000.0      15.149958   
0        20010.0      15.145439   
0        20020.0      15.135221   
0        20030.0      15.128349   
0        20040.0      15.118633   
0        20050.0      15.102783   
0        20060.0      15.096379   
0        20070.0      15.085690   
0        20080.0      15.078295   
0        20090.0      15.072416   
0        20100.0      15.062885   
0        20110.0      15.054461   
0        20120.0      15.044503   
0        20130.0      15.031866   
0        20140.0      15.022467   
0        20150.0      15.013927   
0        20160.0      15.003244   
0        20170.0      14.992232   
0        20180.0      14.984628   
0        20190.0      14.977814   
0        20200.0      14.964377   
0        20210.0      14.950444   
0        20220.0      14.939266   
0        20230.0      14.933115   
0        20240.0      14.927470   
0        20250.0      14.920233   
0        20260.0      14.912458   
0        20270.0      14.907719   
0        20280.0      14.899199   
0        20290.0      14.888303   
0        20300.0      14.879965   
0        20310.0      14.870781   
0        20320.0      14.857201   
0        20330.0      14.849762   
0        20340.0      14.840424   
0        20350.0      14.829432   
0        20360.0      14.822894   
0        20370.0      14.809990   
0        20380.0      14.800461   
0        20390.0      14.792236   
0        20400.0      14.780033   
0        20410.0      14.770786   
0        20420.0      14.764576   
0        20430.0      14.745572   
0        20440.0      14.734741   
0        20450.0      14.722624   
0        20460.0      14.713490   
0        20470.0      14.705952   
0        20480.0      14.694125   
0        20490.0      14.687233   
0        20500.0      14.681353   
0        20510.0      14.670373   
0        20520.0      14.657900   
0        20530.0      14.646093   
0        20540.0      14.638620   
0        20550.0      14.622267   
0        20560.0      14.615015   
0        20570.0      14.610349   
0        20580.0      14.605261   
0        20590.0      14.597420   
0        20600.0      14.588272   
0        20610.0      14.580543   
0        20620.0      14.566401   
0        20630.0      14.553177   
0        20640.0      14.537762   
0        20650.0      14.527605   
0        20660.0      14.516251   
0        20670.0      14.505651   
0        20680.0      14.497110   
0        20690.0      14.485266   
0        20700.0      14.474079   
0        20710.0      14.465890   
0        20720.0      14.445748   
0        20730.0      14.431927   
0        20740.0      14.421799   
0        20750.0      14.415565   
0        20760.0      14.407385   
0        20770.0      14.400549   
0        20780.0      14.394066   
0        20790.0      14.385885   
0        20800.0      14.377367   
0        20810.0      14.368914   
0        20820.0      14.358579   
0        20830.0      14.345417   
0        20840.0      14.334738   
0        20850.0      14.329948   
0        20860.0      14.319111   
0        20870.0      14.310290   
0        20880.0      14.304464   
0        20890.0      14.294086   
0        20900.0      14.289474   
0        20910.0      14.284836   
0        20920.0      14.279230   
0        20930.0      14.257210   
0        20940.0      14.243980   
0        20950.0      14.233655   
0        20960.0      14.225701   
0        20970.0      14.219833   
0        20980.0      14.212403   
0        20990.0      14.204071   
0        21000.0      14.199408   
0        21010.0      14.187793   
0        21020.0      14.171061   
0        21030.0      14.163309   
0        21040.0      14.157735   
0        21050.0      14.147676   
0        21060.0      14.144518   
0        21070.0      14.135542   
0        21080.0      14.124781   
0        21090.0      14.115679   
0        21100.0      14.108227   
0        21110.0      14.100676   
0        21120.0      14.089408   
0        21130.0      14.082925   
0        21140.0      14.067224   
0        21150.0      14.058367   
0        21160.0      14.054400   
0        21170.0      14.044490   
0        21180.0      14.029892   
0        21190.0      14.014689   
0        21200.0      13.999151   
0        21210.0      13.994169   
0        21220.0      13.988242   
0        21230.0      13.984108   
0        21240.0      13.968744   
0        21250.0      13.954556   
0        21260.0      13.946651   
0        21270.0      13.939592   
0        21280.0      13.931451   
0        21290.0      13.919720   
0        21300.0      13.910651   
0        21310.0      13.901556   
0        21320.0      13.894651   
0        21330.0      13.887959   
0        21340.0      13.879907   
0        21350.0      13.876038   
0        21360.0      13.869020   
0        21370.0      13.855625   
0        21380.0      13.841473   
0        21390.0      13.827567   
0        21400.0      13.817406   
0        21410.0      13.812979   
0        21420.0      13.807707   
0        21430.0      13.789467   
0        21440.0      13.779860   
0        21450.0      13.767906   
0        21460.0      13.758532   
0        21470.0      13.750159   
0        21480.0      13.742869   
0        21490.0      13.738188   
0        21500.0      13.724379   
0        21510.0      13.717521   
0        21520.0      13.709038   
0        21530.0      13.699780   
0        21540.0      13.694223   
0        21550.0      13.684958   
0        21560.0      13.677881   
0        21570.0      13.672974   
0        21580.0      13.663259   
0        21590.0      13.653517   
0        21600.0      13.651760   
0        21610.0      13.638935   
0        21620.0      13.632159   
0        21630.0      13.624846   
0        21640.0      13.611388   
0        21650.0      13.595407   
0        21660.0      13.590223   
0        21670.0      13.582486   
0        21680.0      13.576040   
0        21690.0      13.566757   
0        21700.0      13.560459   
0        21710.0      13.549290   
0        21720.0      13.542438   
0        21730.0      13.531159   
0        21740.0      13.523317   
0        21750.0      13.516312   
0        21760.0      13.509315   
0        21770.0      13.500381   
0        21780.0      13.489618   
0        21790.0      13.482225   
0        21800.0      13.473663   
0        21810.0      13.461536   
0        21820.0      13.453259   
0        21830.0      13.438379   
0        21840.0      13.432840   
0        21850.0      13.418321   
0        21860.0      13.405166   
0        21870.0      13.400159   
0        21880.0      13.392576   
0        21890.0      13.376526   
0        21900.0      13.366232   
0        21910.0      13.358708   
0        21920.0      13.352985   
0        21930.0      13.343426   
0        21940.0      13.338607   
0        21950.0      13.326596   
0        21960.0      13.315341   
0        21970.0      13.307333   
0        21980.0      13.304867   
0        21990.0      13.301817   
0        22000.0      13.295250   
0        22010.0      13.286192   
0        22020.0      13.279581   
0        22030.0      13.272529   
0        22040.0      13.260261   
0        22050.0      13.245904   
0        22060.0      13.241778   
0        22070.0      13.237481   
0        22080.0      13.229124   
0        22090.0      13.224956   
0        22100.0      13.220139   
0        22110.0      13.210078   
0        22120.0      13.207678   
0        22130.0      13.202934   
0        22140.0      13.194765   
0        22150.0      13.181499   
0        22160.0      13.174623   
0        22170.0      13.168840   
0        22180.0      13.164053   
0        22190.0      13.151695   
0        22200.0      13.135130   
0        22210.0      13.122457   
0        22220.0      13.118557   
0        22230.0      13.108838   
0        22240.0      13.099231   
0        22250.0      13.094916   
0        22260.0      13.089395   
0        22270.0      13.073450   
0        22280.0      13.063050   
0        22290.0      13.053437   
0        22300.0      13.036819   
0        22310.0      13.032331   
0        22320.0      13.023640   
0        22330.0      13.021248   
0        22340.0      13.001734   
0        22350.0      12.995685   
0        22360.0      12.984144   
0        22370.0      12.977507   
0        22380.0      12.975128   
0        22390.0      12.959836   
0        22400.0      12.948313   
0        22410.0      12.939137   
0        22420.0      12.929066   
0        22430.0      12.921545   
0        22440.0      12.916105   
0        22450.0      12.911262   
0        22460.0      12.901892   
0        22470.0      12.894112   
0        22480.0      12.885929   
0        22490.0      12.880259   
0        22500.0      12.878509   
0        22510.0      12.872970   
0        22520.0      12.868097   
0        22530.0      12.864988   
0        22540.0      12.851678   
0        22550.0      12.843660   
0        22560.0      12.837613   
0        22570.0      12.832647   
0        22580.0      12.827108   
0        22590.0      12.818964   
0        22600.0      12.811920   
0        22610.0      12.808224   
0        22620.0      12.800739   
0        22630.0      12.792934   
0        22640.0      12.783262   
0        22650.0      12.774556   
0        22660.0      12.773080   
0        22670.0      12.768909   
0        22680.0      12.760899   
0        22690.0      12.754480   
0        22700.0      12.746243   
0        22710.0      12.730530   
0        22720.0      12.717747   
0        22730.0      12.712309   
0        22740.0      12.706492   
0        22750.0      12.700623   
0        22760.0      12.691463   
0        22770.0      12.681696   
0        22780.0      12.675402   
0        22790.0      12.666889   
0        22800.0      12.660516   
0        22810.0      12.653994   
0        22820.0      12.644579   
0        22830.0      12.625715   
0        22840.0      12.620012   
0        22850.0      12.611059   
0        22860.0      12.606794   
0        22870.0      12.600446   
0        22880.0      12.590651   
0        22890.0      12.581610   
0        22900.0      12.574114   
0        22910.0      12.567990   
0        22920.0      12.559074   
0        22930.0      12.549926   
0        22940.0      12.543792   
0        22950.0      12.530062   
0        22960.0      12.520573   
0        22970.0      12.506049   
0        22980.0      12.497635   
0        22990.0      12.492737   
0        23000.0      12.488794   
0        23010.0      12.481467   
0        23020.0      12.476980   
0        23030.0      12.466916   
0        23040.0      12.457201   
0        23050.0      12.445684   
0        23060.0      12.440580   
0        23070.0      12.437635   
0        23080.0      12.430964   
0        23090.0      12.427405   
0        23100.0      12.422840   
0        23110.0      12.412594   
0        23120.0      12.404638   
0        23130.0      12.395317   
0        23140.0      12.391992   
0        23150.0      12.383503   
0        23160.0      12.379904   
0        23170.0      12.374059   
0        23180.0      12.363616   
0        23190.0      12.351160   
0        23200.0      12.347019   
0        23210.0      12.344307   
0        23220.0      12.334324   
0        23230.0      12.326963   
0        23240.0      12.322697   
0        23250.0      12.318209   
0        23260.0      12.308370   
0        23270.0      12.298788   
0        23280.0      12.291684   
0        23290.0      12.290723   
0        23300.0      12.285264   
0        23310.0      12.275566   
0        23320.0      12.268390   
0        23330.0      12.260584   
0        23340.0      12.256685   
0        23350.0      12.242675   
0        23360.0      12.239473   
0        23370.0      12.230883   
0        23380.0      12.224393   
0        23390.0      12.218088   
0        23400.0      12.208932   
0        23410.0      12.200361   
0        23420.0      12.184572   
0        23430.0      12.181526   
0        23440.0      12.174851   
0        23450.0      12.165401   
0        23460.0      12.158607   
0        23470.0      12.156408   
0        23480.0      12.147426   
0        23490.0      12.132318   
0        23500.0      12.127916   
0        23510.0      12.120378   
0        23520.0      12.108636   
0        23530.0      12.098352   
0        23540.0      12.094032   
0        23550.0      12.082011   
0        23560.0      12.069102   
0        23570.0      12.062270   
0        23580.0      12.057365   
0        23590.0      12.050694   
0        23600.0      12.043203   
0        23610.0      12.037516   
0        23620.0      12.022636   
0        23630.0      12.013586   
0        23640.0      12.008941   
0        23650.0      12.002623   
0        23660.0      11.995411   
0        23670.0      11.994122   
0        23680.0      11.987469   
0        23690.0      11.980032   
0        23700.0      11.973302   
0        23710.0      11.969673   
0        23720.0      11.958778   
0        23730.0      11.956185   
0        23740.0      11.951599   
0        23750.0      11.948832   
0        23760.0      11.946599   
0        23770.0      11.939642   
0        23780.0      11.936617   
0        23790.0      11.931558   
0        23800.0      11.927760   
0        23810.0      11.922125   
0        23820.0      11.916289   
0        23830.0      11.910018   
0        23840.0      11.897411   
0        23850.0      11.891528   
0        23860.0      11.887351   
0        23870.0      11.881808   
0        23880.0      11.871903   
0        23890.0      11.868397   
0        23900.0      11.859818   
0        23910.0      11.853218   
0        23920.0      11.848371   
0        23930.0      11.841039   
0        23940.0      11.837767   
0        23950.0      11.832623   
0        23960.0      11.828285   
0        23970.0      11.824799   
0        23980.0      11.818066   
0        23990.0      11.811296   
0        24000.0      11.805052   
0        24010.0      11.799234   
0        24020.0      11.791172   
0        24030.0      11.781752   
0        24040.0      11.776482   
0        24050.0      11.771515   
0        24060.0      11.767342   
0        24070.0      11.761889   
0        24080.0      11.758533   
0        24090.0      11.754406   
0        24100.0      11.746398   
0        24110.0      11.737988   
0        24120.0      11.728496   
0        24130.0      11.723228   
0        24140.0      11.713682   
0        24150.0      11.706209   
0        24160.0      11.701896   
0        24170.0      11.691949   
0        24180.0      11.682468   
0        24190.0      11.676920   
0        24200.0      11.669097   
0        24210.0      11.664087   
0        24220.0      11.655491   
0        24230.0      11.644114   
0        24240.0      11.640266   
0        24250.0      11.633247   
0        24260.0      11.626867   
0        24270.0      11.609810   
0        24280.0      11.602468   
0        24290.0      11.597723   
0        24300.0      11.590073   
0        24310.0      11.582569   
0        24320.0      11.577631   
0        24330.0      11.569783   
0        24340.0      11.560237   
0        24350.0      11.551153   
0        24360.0      11.547206   
0        24370.0      11.545742   
0        24380.0      11.539396   
0        24390.0      11.534966   
0        24400.0      11.526464   
0        24410.0      11.522017   
0        24420.0      11.516294   
0        24430.0      11.512793   
0        24440.0      11.508999   
0        24450.0      11.499615   
0        24460.0      11.493916   
0        24470.0      11.487982   
0        24480.0      11.477221   
0        24490.0      11.469225   
0        24500.0      11.462097   
0        24510.0      11.453549   
0        24520.0      11.447491   
0        24530.0      11.441333   
0        24540.0      11.436117   
0        24550.0      11.427923   
0        24560.0      11.420976   
0        24570.0      11.411783   
0        24580.0      11.406067   
0        24590.0      11.403015   
0        24600.0      11.395527   
0        24610.0      11.386509   
0        24620.0      11.380453   
0        24630.0      11.375472   
0        24640.0      11.370086   
0        24650.0      11.364273   
0        24660.0      11.360264   
0        24670.0      11.357374   
0        24680.0      11.350342   
0        24690.0      11.345556   
0        24700.0      11.339314   
0        24710.0      11.336780   
0        24720.0      11.331623   
0        24730.0      11.322861   
0        24740.0      11.316738   
0        24750.0      11.307577   
0        24760.0      11.302155   
0        24770.0      11.298989   
0        24780.0      11.289268   
0        24790.0      11.282722   
0        24800.0      11.275253   
0        24810.0      11.270035   
0        24820.0      11.263700   
0        24830.0      11.260519   
0        24840.0      11.251590   
0        24850.0      11.235697   
0        24860.0      11.223915   
0        24870.0      11.217108   
0        24880.0      11.204500   
0        24890.0      11.197659   
0        24900.0      11.193867   
0        24910.0      11.187650   
0        24920.0      11.177040   
0        24930.0      11.169269   
0        24940.0      11.164116   
0        24950.0      11.155428   
0        24960.0      11.152605   
0        24970.0      11.148408   
0        24980.0      11.139045   
0        24990.0      11.135146   
0        25000.0      11.129720   
0        25010.0      11.118311   
0        25020.0      11.114471   
0        25030.0      11.107754   
0        25040.0      11.100747   
0        25050.0      11.092662   
0        25060.0      11.090329   
0        25070.0      11.085878   
0        25080.0      11.076859   
0        25090.0      11.075512   
0        25100.0      11.068968   
0        25110.0      11.060534   
0        25120.0      11.050131   
0        25130.0      11.044735   
0        25140.0      11.042053   
0        25150.0      11.035094   
0        25160.0      11.028490   
0        25170.0      11.021089   
0        25180.0      11.014872   
0        25190.0      11.004236   
0        25200.0      10.996264   
0        25210.0      10.990428   
0        25220.0      10.984001   
0        25230.0      10.978762   
0        25240.0      10.976249   
0        25250.0      10.969221   
0        25260.0      10.964407   
0        25270.0      10.957630   
0        25280.0      10.947979   
0        25290.0      10.942855   
0        25300.0      10.938660   
0        25310.0      10.934229   
0        25320.0      10.925880   
0        25330.0      10.911705   
0        25340.0      10.909024   
0        25350.0      10.903538   
0        25360.0      10.900455   
0        25370.0      10.898314   
0        25380.0      10.895459   
0        25390.0      10.889686   
0        25400.0      10.883639   
0        25410.0      10.873343   
0        25420.0      10.870809   
0        25430.0      10.865974   
0        25440.0      10.861202   
0        25450.0      10.854899   
0        25460.0      10.851656   
0        25470.0      10.848836   
0        25480.0      10.842261   
0        25490.0      10.834686   
0        25500.0      10.830959   
0        25510.0      10.822979   
0        25520.0      10.813856   
0        25530.0      10.807659   
0        25540.0      10.802616   
0        25550.0      10.792971   
0        25560.0      10.789675   
0        25570.0      10.785556   
0        25580.0      10.782059   
0        25590.0      10.774079   
0        25600.0      10.768013   
0        25610.0      10.761593   
0        25620.0      10.755556   
0        25630.0      10.751921   
0        25640.0      10.744007   
0        25650.0      10.738148   
