# Step: 2
# U_max: -0.004293961450457573
# x (configurations):
-1.123808 -0.526043
-1.122113 -2.008631
-1.122424 -2.048274
-1.028884 -0.979315
-0.742978 -0.892737
-1.237468 -0.731946
-1.390156 -1.640780
-1.279317 -1.490576
-1.261911 -0.852687
-1.156981 -2.083090
-1.333090 -1.501062
-1.161098 -1.172520
-1.173825 -1.078127
-1.084890 -0.502163
-0.976234 -0.792142
-1.374842 -1.258209
-1.391267 -1.208341
-0.818618 -0.813390
-1.183176 -1.333950
-1.242014 -1.713405
-0.695705 -1.068447
-1.172698 -1.080394
-0.993520 -1.999970
-0.683358 -0.951739
-1.000305 -1.096147
-0.758849 -1.273331
-1.146882 -2.018396
-1.364474 -1.102427
-0.903918 -1.136873
-1.253806 -2.298510
-0.811511 -1.656677
-1.299821 -1.079179
-1.368111 -2.155007
-1.268378 -1.068199
-0.994411 -1.173295
-0.841242 -1.488211
-0.721199 -0.814443
-1.193165 -0.685968
-1.182381 -0.728957
-1.005126 -1.644966
-0.902346 -0.458978
-0.918532 -1.304704
-0.848199 -0.689081
-0.921558 -1.008836
-0.945851 -1.269457
-0.705528 -0.851712
-0.992159 -1.359022
-1.317664 -1.440793
-0.994627 -1.206369
-0.992486 -1.932222
-1.031600 -1.619414
-0.942826 -1.710305
-1.098143 -1.323377
-0.819692 -1.130627
-1.299346 -2.147592
-1.379271 -1.442953
-1.016332 -1.707387
-1.408262 -1.997602
-1.058851 -1.933108
-1.079712 -1.877623
-1.059512 -0.668711
-1.224581 -1.587656
-1.195014 -2.105918
-1.005818 -1.394043
-0.939759 -0.629183
-0.961956 -0.647912
-0.984001 -0.889929
-1.326457 -1.827157
-1.235787 -2.242651
-0.766798 -1.059441
-1.340606 -1.106207
-1.414417 -1.604919
-1.289760 -1.637479
-0.939013 -1.654095
-1.075362 -1.040961
-1.080605 -1.115425
-1.105713 -1.324376
-1.306805 -1.676748
-1.042896 -0.766861
-0.714862 -1.303461
-0.973112 -1.822919
-1.094129 -1.631809
-0.768005 -1.567740
-1.051218 -1.807995
-0.676754 -0.664294
-0.962121 -1.573421
-0.939843 -1.946562
-0.878797 -0.511381
-1.085527 -1.165567
-1.338434 -1.501910
-0.973543 -1.009455
-0.840130 -0.638796
-1.325104 -1.078729
-1.301075 -1.194763
-0.835394 -1.075397
-0.933060 -1.417329
-0.643739 -0.972448
-0.927842 -1.467906
-1.150959 -0.565468
-0.949826 -1.736332
-1.176115 -0.969770
-0.849475 -0.974101
-0.739574 -1.240741
-0.999627 -1.523812
-1.196783 -1.595258
-1.130172 -1.659600
-1.145096 -1.643296
-0.777433 -0.902308
-1.012843 -1.006824
-0.668861 -0.770656
-0.995971 -0.733444
-1.401764 -1.276281
-0.991854 -1.062903
-0.867538 -1.299573
-1.105627 -0.663138
-1.373413 -1.800645
-1.193882 -0.849665
-1.146295 -0.929203
-1.323351 -1.806174
-1.281921 -1.827553
-1.381253 -1.497360
-1.158988 -1.118489
-0.866344 -1.454497
-1.277094 -2.039136
-1.402713 -1.350669
-1.127202 -2.201670
-1.307194 -1.849696
-1.363711 -1.116284
-1.018631 -0.507367
-1.154062 -1.891004
-1.152860 -2.169246
-1.237105 -0.730530
-0.907058 -0.452654
-0.782722 -0.600175
-1.122716 -1.176035
-0.793141 -0.461046
-1.196035 -1.039993
-0.986286 -1.097410
-1.237871 -2.196375
-1.003674 -1.760064
-0.921452 -0.890249
-0.894361 -1.520256
-1.196838 -1.599147
-1.090559 -0.653531
-1.121747 -2.103451
-0.686369 -0.607844
-0.927591 -1.596422
-1.236949 -1.612528
-0.884324 -0.427151
-1.045863 -1.524177
-1.067699 -2.041129
-0.818643 -0.603830
-1.227206 -2.129297
-0.726262 -0.660573
-1.000377 -0.881981
-0.948523 -0.422316
-1.245971 -0.813560
-0.866628 -1.094860
-1.083437 -1.941104
-1.015347 -1.733371
-1.171020 -0.864845
-0.907869 -0.980744
-0.749438 -1.291953
-0.921299 -0.880537
-0.907850 -1.673785
-0.822595 -0.789904
-1.290132 -1.143291
-0.916727 -1.331815
-0.862482 -1.685282
-1.139550 -1.769878
-1.326878 -1.390919
-0.878182 -1.815492
-1.043554 -1.065149
-1.236100 -1.597875
-1.129417 -0.548854
-0.730196 -1.289800
-0.799646 -0.883739
-1.136851 -0.806499
-1.131474 -2.105605
-1.021951 -1.986929
-0.891973 -1.179616
-1.174714 -1.652652
-1.319446 -2.062690
-1.407361 -1.302366
-0.910347 -1.541098
-0.918934 -1.291686
-1.187337 -1.467262
-0.821828 -0.669759
-0.786479 -1.312564
-1.087071 -0.712534
-1.249706 -2.152627
-0.827335 -1.625907
-0.708897 -0.858971
-0.774539 -0.657398
-1.201915 -2.287838
-0.958672 -0.679613
-1.324843 -1.222842
-1.294223 -1.929411
-1.291005 -1.568366
-0.918733 -1.247391
-1.088351 -0.990640
-1.117900 -1.885723
-1.054545 -1.082233
-1.352230 -1.053864
-0.960564 -1.599149
-1.214620 -1.021381
-0.755763 -1.156494
-0.866049 -0.917387
-1.013516 -0.873441
-1.024113 -0.460693
-0.862183 -0.491254
-0.831196 -0.831453
-1.254963 -1.968892
-1.221512 -2.168717
-0.655609 -1.027745
-1.058421 -2.163806
-1.056632 -1.573243
-1.046708 -0.899194
-1.383192 -1.438167
-1.021494 -1.174943
-0.782133 -0.452663
-1.115265 -0.607416
-1.397721 -1.340727
-0.687157 -0.981011
-1.275098 -1.335579
-0.876212 -1.431874
-1.019074 -0.788021
-0.886175 -0.650817
-1.375106 -1.644227
-0.896978 -1.633443
-0.831499 -0.450416
-1.238365 -1.039628
-1.242403 -1.066108
-0.954145 -0.972584
-0.778102 -1.124740
-0.955885 -1.370538
-0.890843 -1.069162
-1.061530 -2.176272
-1.185344 -2.172340
-1.216222 -1.507709
-1.260629 -1.270380
-1.338645 -2.159792
-0.879782 -1.475510
-1.027995 -1.468540
-0.830309 -1.451365
-1.231030 -1.553527
-0.724496 -0.717468
-1.255790 -0.871756
-1.216447 -1.344373
-1.363254 -1.819582
-1.154258 -1.205076
-1.147233 -0.810578
-1.035119 -1.143097
-0.885298 -1.183718
-1.171556 -2.151648
-1.295902 -1.479182
-1.334390 -1.991839
-0.853125 -0.615716
-1.038299 -1.411578
-1.003515 -0.562729
-0.731315 -0.712792
-0.698683 -0.876875
-0.877346 -0.903495
-0.664078 -1.007150
-1.123300 -1.980226
-0.923879 -1.650319
-1.262547 -1.505063
-0.784571 -0.997037
-1.410034 -1.499192
-0.949648 -0.898786
-1.103162 -0.519905
-1.188796 -1.439075
-0.765983 -0.609653
-0.792651 -1.433943
-1.134727 -1.422843
-0.897580 -1.376474
-1.178185 -1.218279
-0.988268 -1.643999
-1.263881 -1.827265
-0.833193 -0.506054
-1.276534 -2.197488
-1.051539 -1.027350
-1.237618 -0.765955
-1.181926 -1.883771
-0.696290 -0.881608
-1.227287 -0.843053
-0.745010 -0.918679
-1.024468 -2.088690
-1.383852 -1.458992
-0.874038 -0.411129
-0.924522 -1.852704
-1.077733 -0.792216
-1.156609 -1.276015
-1.146676 -1.615433
-1.373127 -1.637689
-1.303664 -1.634900
-1.094737 -1.242328
-1.062989 -1.626985
-0.967337 -0.867073
-1.066091 -1.621223
-1.029490 -0.754192
-1.021930 -0.795501
-1.213308 -0.648030
-1.382486 -1.796815
-1.083304 -0.947353
-0.916399 -0.647562
-1.244364 -1.075936
-1.220633 -1.176371
-1.326284 -1.572649
-1.214519 -1.790646
-1.146204 -1.480649
-1.114925 -1.584841
-1.043433 -0.891707
-1.353029 -2.024736
-0.702182 -0.885479
-1.190108 -1.782864
-1.197423 -1.165077
-0.720144 -1.330526
-1.103284 -1.772121
-1.213004 -0.756918
-0.763931 -1.090988
-1.350924 -1.496041
-0.757088 -1.385024
-0.890218 -1.192258
-1.322203 -1.635660
-0.901568 -1.635772
-1.206334 -1.767081
-1.346516 -1.692060
-1.205767 -1.464820
-1.112320 -2.101171
-1.032767 -1.254740
-1.173657 -1.210237
-1.094378 -0.809285
-0.833418 -1.271723
-0.980450 -1.047530
-0.647256 -1.003198
-0.966715 -0.592302
-1.377827 -1.538121
-0.773121 -1.350999
-1.089015 -2.053232
-1.225578 -1.180524
-0.997903 -1.254650
-0.941794 -0.633597
-0.994671 -1.377321
-0.943324 -1.631472
-0.819918 -1.539893
-0.788847 -1.010970
-1.056718 -0.825259
-1.058492 -1.622646
-1.103362 -1.744362
-0.990173 -1.737537
-1.045959 -0.870211
-0.688004 -1.252217
-1.193309 -1.080956
-0.699895 -0.961647
-1.049618 -1.546827
-1.244228 -1.353374
-1.209789 -2.064667
-1.250739 -0.728746
-1.213969 -1.891641
-0.860865 -0.952351
-1.334956 -1.023861
-1.289851 -2.011516
-0.704583 -1.199558
-1.355978 -1.525676
-1.239364 -1.581941
-1.340237 -2.017712
-0.887179 -0.598183
-0.959792 -1.690909
-0.889325 -1.639890
-0.770736 -1.029365
-0.838632 -0.498673
-0.913827 -1.038671
-0.864885 -1.797016
-1.194832 -1.740047
-1.076625 -1.321874
-0.807348 -0.927699
-0.888832 -0.675075
-0.964031 -0.857712
-0.986317 -0.676520
-0.978751 -1.266031
-0.918506 -1.622499
-0.769689 -0.506351
-1.127640 -1.012047
-1.023497 -1.418993
-1.064848 -1.875055
-0.796116 -1.019997
-0.898459 -1.293285
-1.017863 -1.202718
-1.255804 -1.422913
-1.346858 -1.642351
-0.789450 -0.862466
-1.240849 -2.133178
-1.110814 -2.211056
-1.309594 -0.946288
-0.795195 -1.536999
-1.008124 -1.852542
-1.131327 -0.700069
-0.959661 -1.065076
-0.837739 -0.872473
-1.207665 -2.256071
-1.128668 -1.533031
-0.872059 -0.760178
-1.151098 -1.475795
-1.177368 -1.694934
-1.333907 -2.038768
-1.227950 -2.065288
-0.918149 -1.442637
-0.957855 -0.709482
-0.998379 -0.744621
-0.959230 -1.930880
-1.426302 -1.655038
-0.948843 -1.326167
-0.792648 -0.448491
-1.019932 -1.275409
-1.116427 -1.859493
-1.118634 -0.818031
-1.075553 -2.122566
-0.998252 -1.121760
-1.035455 -1.504030
-0.831576 -1.530893
-1.391514 -1.845036
-0.971455 -0.973000
-1.181274 -0.833202
-0.793219 -1.587928
-1.238723 -0.784102
-1.075249 -1.853761
-0.928793 -0.843297
-0.837376 -0.638044
-1.128951 -0.628031
-1.096368 -0.715625
-0.829049 -0.800303
-0.881809 -1.247647
-0.750234 -0.733451
-1.307805 -1.340700
-0.883252 -1.098515
-0.899396 -0.846793
-1.156646 -0.955789
-0.845023 -1.709153
-1.012294 -0.469803
-1.418749 -1.599612
-1.007574 -1.645282
-1.239800 -1.768889
-1.039588 -1.929207
-0.773847 -1.260828
-1.137735 -1.643628
-1.263418 -2.011318
-1.023957 -1.285143
-1.047634 -1.973096
-1.008607 -1.166350
-1.063532 -1.027026
-1.014683 -1.338625
-0.851610 -1.431069
-1.229720 -1.339437
-0.964073 -1.097506
-0.907568 -0.503312
-1.266518 -1.204992
-1.230618 -1.650037
-1.311214 -2.067258
-1.130642 -1.307991
-1.329801 -2.021530
-1.060053 -1.761936
-0.898754 -0.926284
-1.396916 -1.562705
-0.937204 -1.342464
-0.676633 -0.729941
-0.944537 -0.998425
-1.286408 -1.040228
-0.970797 -1.692263
-1.121444 -1.274656
-1.088268 -0.946117
-1.295756 -2.114454
-1.047808 -1.054421
-1.191707 -1.545511
-1.320471 -2.185894
-1.020746 -0.951732
-0.951453 -1.328361
-1.153619 -0.846042
-0.981343 -1.994595
-0.898719 -1.497590
-0.993164 -0.969560
-0.717857 -1.227414
-0.729163 -1.059003
-0.808656 -1.151225
-0.805025 -0.623625
-1.146329 -1.915582
-1.274879 -2.169034
-1.076300 -0.572597
-1.109467 -1.955942
-0.786815 -0.873180
-1.038054 -1.033799
-0.757974 -1.323542
-1.116136 -0.654099
-1.189008 -1.474770
-0.832115 -0.981715
-1.193754 -1.210634
-0.913463 -0.790065
-1.348336 -1.289336
-0.921606 -1.705275
-1.331478 -1.159830
-0.927543 -1.402174
-1.172039 -1.210708
-1.180272 -1.169344
-0.740846 -0.847151
-0.922785 -1.144785
-1.167246 -1.745823
-1.108527 -0.855837
-1.156319 -0.634776
-1.228471 -1.367676
-1.047651 -0.877222
-1.281863 -1.067904
-0.939356 -1.657637
-1.418087 -1.923672
-0.982260 -1.019278
-0.833809 -1.243329
-0.784213 -1.046536
-1.254931 -1.538670
-1.177021 -1.675241
-0.767014 -1.549905
-1.275168 -1.666949
-0.707666 -1.187922
-1.131178 -0.942793
-0.916642 -1.309417
-0.727959 -0.564398
-1.242900 -2.291747
-0.956521 -0.880160
-1.154568 -1.684810
-0.898559 -1.790197
-1.067309 -0.991511
-1.213720 -1.275939
-1.098793 -0.522268
-1.235454 -2.293427
-1.062710 -0.755792
-0.992913 -0.947921
-0.904652 -0.861830
-1.104489 -1.258897
-0.923909 -1.074985
-0.736532 -0.923176
-0.952722 -0.443044
-0.755592 -0.686197
-1.004981 -1.685044
-0.656191 -0.788597
-1.366158 -2.131813
-0.847253 -0.514243
-1.182357 -2.064197
-1.110206 -2.169730
-1.219015 -0.939707
-1.093744 -2.034220
-0.765271 -1.490174
-1.054908 -1.212768
-1.076529 -0.801120
-0.889465 -0.595554
-1.204374 -2.015378
-0.948749 -1.673416
-1.155790 -0.837793
-1.249436 -0.768843
-1.006468 -0.734161
-0.828922 -1.468055
-0.829652 -0.448239
-0.828358 -1.097737
-1.121337 -0.957855
-0.963735 -0.579110
-0.816853 -1.046546
-1.142083 -0.877833
-1.090951 -1.147045
-1.099235 -0.737723
-0.918305 -0.544115
-0.995532 -0.720837
-1.230386 -1.692980
-0.992221 -1.138879
-0.910138 -1.415437
-1.397550 -1.763055
-0.929651 -1.639134
-1.039312 -0.794167
-0.943382 -0.716146
-0.990887 -1.001631
-1.237535 -1.458330
-1.061694 -2.009771
-1.386853 -1.969133
-1.046970 -1.746884
-1.379879 -2.055492
-1.088849 -1.460325
-1.291441 -1.945531
-0.913561 -0.870752
-0.798020 -1.622987
-1.217671 -0.819390
-0.859484 -1.625531
-1.136805 -1.008994
-0.842556 -0.960780
-0.911059 -1.579856
-1.014080 -1.083828
-1.324304 -1.653954
-1.244918 -1.628254
-1.185753 -1.642019
-0.718456 -1.140296
-0.892049 -0.571385
-1.282164 -2.030151
-0.870014 -0.504818
-1.121408 -1.726928
-1.124673 -0.713362
-0.978949 -1.562547
-0.806974 -0.627491
-1.334630 -1.246441
-1.252708 -1.440648
-1.376079 -1.690668
-1.245800 -2.145525
-0.701778 -1.162560
-1.321580 -2.031894
-0.704029 -1.008554
-0.846746 -0.475173
-1.103955 -1.316477
-0.909568 -1.751182
-1.170791 -0.635495
-0.963529 -1.854340
-1.098023 -1.979321
-1.006056 -0.730556
-1.047084 -1.190627
-1.250919 -1.805896
-0.829835 -0.788143
-1.017770 -1.167824
-0.992780 -0.575029
-1.012456 -0.795557
-1.057518 -1.426782
-1.240424 -1.489053
-0.943065 -0.868862
-1.185889 -1.215724
-1.230014 -1.043397
-0.956072 -0.853302
-0.903456 -1.904870
-1.075096 -0.916684
-1.359153 -1.677927
-0.947979 -1.309799
-0.909155 -1.421019
-0.843837 -1.636689
-1.134829 -1.811970
-1.065349 -1.425176
-0.760543 -1.088711
-1.193737 -1.402741
-0.895359 -1.736468
-1.013799 -1.210221
-0.980873 -2.035405
-1.246172 -2.174017
-0.962734 -0.856832
-1.110718 -1.256251
-1.217930 -0.638274
-1.286510 -1.019959
-1.362412 -2.074683
-1.214903 -1.691567
-0.710372 -0.880063
-0.893504 -0.635373
-0.842909 -0.459447
-1.054921 -0.706462
-1.228103 -1.509189
-1.175906 -1.832089
-1.250511 -1.940923
-0.999509 -1.260774
-0.995127 -0.643538
-1.173720 -1.159353
-0.970190 -0.402858
-0.695881 -0.961525
-0.806154 -1.201317
-1.260411 -0.878836
-0.739644 -1.242501
-1.020236 -0.703539
-0.945380 -1.615810
-0.981546 -1.105836
-1.060014 -1.308422
-0.960844 -1.724922
-1.099715 -1.337521
-1.182115 -0.790888
-1.405958 -1.719801
-0.785958 -1.018090
-1.019910 -1.941512
-1.258296 -2.079361
-0.871060 -1.723718
-0.832607 -1.629195
-1.140608 -2.228936
-1.013521 -1.395802
-1.244460 -1.002272
-1.273734 -1.705468
-1.296831 -1.475727
-0.672352 -1.088248
-0.843149 -1.235782
-0.875827 -1.278739
-0.941834 -0.467418
-1.079513 -1.547783
-0.932647 -1.560429
-1.176742 -1.276619
-0.714860 -1.147153
-1.089623 -1.053667
-0.942462 -0.561070
-1.096778 -1.210552
-1.231451 -2.248275
-1.197834 -1.450390
-1.257082 -1.826334
-0.907165 -1.517153
-0.857847 -0.465153
-0.813298 -0.725817
-0.915244 -1.205919
-1.064625 -1.875174
-1.332229 -2.138621
-1.209671 -1.688972
-1.258734 -1.616222
-0.951968 -0.798137
-0.884137 -1.553935
-0.973502 -2.004637
-0.946855 -1.676829
-1.271885 -1.690440
-0.793249 -1.581848
-0.831285 -0.913175
-1.160262 -1.222547
-0.819833 -0.539913
-0.798910 -1.653297
-1.140364 -0.986076
-1.090025 -1.968724
-1.096839 -1.977904
-1.189049 -0.949994
-0.968824 -0.618985
-0.921727 -1.471394
-0.827446 -0.804886
-1.163815 -1.973669
-1.393664 -1.549639
-1.156031 -1.508275
-1.234724 -0.734266
-0.797163 -1.500625
-1.162932 -0.857191
-0.841582 -1.565025
-1.118333 -1.066197
-0.937252 -1.130023
-0.760378 -1.494788
-0.935382 -1.593739
-1.070349 -0.584220
-0.819004 -1.374951
-0.939118 -1.315300
-0.723540 -0.831033
-1.031604 -0.763254
-1.211030 -1.412642
-1.069192 -1.232085
-0.861219 -1.156567
-0.899999 -1.474829
-1.312398 -2.035084
-1.032955 -0.526891
-0.703955 -1.184336
-1.113282 -0.942305
-1.065541 -0.866167
-1.185183 -1.089050
-0.904992 -1.510069
-1.299968 -1.964230
-1.099744 -0.680078
-1.072336 -2.190820
-0.923726 -1.711429
-0.967001 -0.424987
-1.009588 -1.560089
-1.047716 -0.902793
-1.323177 -1.136450
-1.390650 -1.449765
-1.108876 -1.962123
-1.104056 -2.116151
-1.352993 -1.633024
-1.117750 -1.182978
-1.004728 -1.650294
-1.034669 -0.466533
-1.009409 -0.721716
-1.095915 -1.791382
-1.241196 -2.265575
-1.347033 -1.782031
-1.366231 -2.013085
-1.305643 -1.384736
-0.802003 -1.595110
-0.850529 -0.969001
-0.934790 -1.721861
-0.854494 -1.020281
-1.257230 -1.731912
-1.148345 -1.614660
-0.982967 -1.061630
-1.255080 -1.953732
-1.119849 -1.845320
-1.373141 -2.151777
-1.272357 -1.010893
-1.160703 -1.520870
-1.367708 -1.346155
-1.284930 -0.817331
-1.042427 -1.047312
-0.986686 -0.758107
-0.847414 -0.496747
-0.857035 -1.162730
-0.888657 -1.348023
-0.728846 -1.322399
-1.311255 -1.319766
-0.866954 -1.136301
-0.913180 -0.831531
-1.421408 -1.455822
-1.252715 -1.492453
-1.416347 -1.733994
-1.423455 -1.460219
-0.882180 -1.699210
-0.983479 -0.429058
-0.742214 -1.368525
-1.037410 -1.763506
-1.245999 -2.086653
-0.824434 -1.036788
-0.879346 -0.572334
-1.099477 -0.580812
-1.395276 -1.414148
-1.221142 -2.034065
-1.081979 -1.537823
-0.745503 -1.071807
-1.000977 -1.672485
-1.413322 -1.892865
-1.239319 -1.905164
-1.017886 -1.851792
-0.748153 -0.636578
-1.268746 -1.333170
-1.032423 -1.468588
-0.867866 -1.100564
-1.309552 -1.569583
-0.887631 -1.195590
-1.208399 -1.889192
-1.275476 -1.186859
-0.882838 -0.994868
-1.086164 -2.001811
-0.893348 -0.753866
-0.966116 -1.783882
-1.383790 -1.688399
-0.706153 -0.754952
-1.122194 -0.835780
-1.010374 -1.620126
-1.155455 -0.553717
-1.295502 -1.830312
-0.919614 -1.054063
-0.724326 -1.048475
-1.342760 -2.185443
-0.988301 -0.692424
-0.804258 -1.070500
-1.244545 -1.426311
-1.367877 -1.779737
-1.265255 -1.754972
-1.111025 -2.198902
-0.991986 -0.459305
-0.830636 -1.285151
-0.874524 -1.732493
-0.874400 -0.805174
-0.955285 -1.658920
-0.992215 -1.013621
-1.393134 -1.271958
-1.397411 -1.507490
-1.146954 -1.289428
-1.091444 -1.274647
-1.243839 -0.766776
-0.803261 -1.110331
-1.326531 -1.493571
-1.354800 -1.103110
-1.291658 -1.440145
-1.007581 -1.222626
-0.947562 -0.414498
-0.779911 -0.762852
-1.425112 -1.520678
-0.976523 -0.465864
-0.661209 -0.973149
-1.375143 -1.236668
-0.852272 -1.681857
-0.739254 -0.812668
-1.286826 -1.739951
-0.821281 -0.663774
-1.137071 -1.886848
-1.252529 -1.428233
-0.982731 -0.896092
-0.970528 -1.685329
-1.069750 -2.178416
-1.082289 -1.013223
-0.961984 -1.227438
-1.258722 -1.490124
-1.276420 -1.779488
-0.656632 -1.015387
-1.057966 -0.690238
-1.216098 -1.949613
-1.004914 -1.288612
-0.717191 -0.721795
-1.123360 -1.662127
-0.965337 -1.085045
-0.805497 -0.851137
-1.244113 -2.205914
-1.029466 -1.870025
-0.981639 -0.807412
-0.969890 -0.502290
-1.268832 -1.099620
-1.021414 -1.480933
-1.309288 -1.531482
-0.873177 -1.645313
-1.019497 -1.986209
-0.863553 -0.600066
-1.152655 -1.567596
-1.077727 -1.809380
-0.718336 -1.191355
-1.409729 -1.805610
-1.232267 -1.318707
-0.687256 -0.981151
-1.411083 -1.423138
-1.203139 -0.819378
-0.840562 -0.540641
-0.844112 -1.357220
-1.230507 -0.776262
-0.797807 -0.922893
-0.958464 -1.097886
-0.887263 -0.515702
-1.198988 -2.063329
-0.925908 -1.660889
-0.695144 -0.587112
-1.126277 -1.074265
-1.186147 -1.519904
-1.029779 -1.332860
-1.065041 -1.202059
-0.933955 -0.574988
-0.697115 -0.625821
-1.296424 -1.450408
-1.070412 -0.827264
-1.167759 -0.703202
-1.428161 -1.684698
-1.428673 -1.797135
-1.096688 -0.593267
-1.188667 -1.853275
-1.395060 -1.430746
-0.838587 -1.140233
-1.172211 -0.633755
-0.915912 -1.919483
-1.267061 -1.861965
-0.832731 -0.466927
-1.290942 -1.921304
-0.788643 -1.092273
-1.336191 -2.060644
-1.022972 -1.253081
-0.976646 -2.008639
-0.801330 -1.652901
-1.026497 -0.521622
-0.916398 -1.310300
-0.935652 -1.818313
-0.665818 -1.111373
-0.737615 -0.909485
-0.970896 -1.943548
-0.906013 -1.453451
-0.992604 -0.642755
-1.434329 -1.766171
-0.654193 -0.941902
-1.024038 -0.746233
-1.220591 -2.201512
-1.230837 -1.076663
-1.227690 -1.375119
-0.780919 -0.689394
-1.220186 -2.062795
-1.029706 -0.816365
-1.254151 -1.315491
-0.731589 -0.835303
-1.239345 -2.028554
-1.156792 -0.726495
-0.777449 -1.005995
-1.138559 -2.128403
-1.129274 -1.889973
-0.901109 -0.974358
-1.079172 -1.728946
-1.002848 -0.732570
-1.271210 -0.893466
-1.002397 -0.597135
-1.072443 -1.775498
-1.075958 -1.744726
-1.062262 -1.960313
-1.107095 -0.942121
-0.788443 -0.682170
-1.307205 -2.198054
-1.142797 -1.386684
-0.839248 -1.649529
-1.323323 -1.654295
-0.698875 -0.615981
-1.397833 -1.846359
-0.943982 -0.984601
-0.963899 -0.828832
-0.931557 -1.071708
-0.924780 -1.077535
-1.191441 -2.006499
-0.697494 -1.275633
-1.011271 -1.393877
-0.919822 -1.505463
-1.166774 -1.857477
-1.028200 -2.043947
-0.738280 -1.262567
-1.232576 -1.364644
-0.861238 -0.803833
-1.287800 -2.168398
-1.238887 -0.902647
-0.931948 -0.945490
-0.965274 -1.314990
-1.392584 -1.333334
-1.223634 -1.680279
-0.865000 -0.460569
-1.321033 -1.667517
-0.759644 -0.732233
-0.950264 -0.583829
-1.053615 -0.642018
-0.736883 -1.095519
-1.201637 -1.608182
-0.936760 -0.466404
-0.806511 -1.193830
-1.056275 -0.540614
-1.358747 -1.997140
-0.920787 -0.412963
-1.020454 -1.901109
-1.081257 -0.970671
-0.985985 -1.921310
-1.287219 -1.598022
-1.330312 -0.923622
-1.215797 -2.026241
-0.782641 -0.681512
-0.901683 -1.396236
-1.330375 -1.590983
-0.877114 -0.419170
-1.143921 -1.736006
-1.378413 -1.705584
-1.122972 -1.927714
-1.019449 -0.578832
-1.341408 -1.508129
-1.181520 -1.008961
-0.935012 -1.926772
-0.868779 -0.857086
-0.762683 -0.577050
-0.771096 -1.108900
-0.725879 -0.844039
-1.334588 -1.831069
-1.300433 -2.127065
-0.714059 -1.217264
-1.247557 -1.609126
-0.848315 -0.983865
-0.977704 -1.448370
-1.212206 -1.805161
-1.209416 -1.071010
-1.381544 -1.930853
-1.413033 -1.605591
-1.250886 -1.597504
-1.178440 -1.219903
-0.990531 -1.048934
-0.681358 -0.792275
-0.678866 -0.764460
-1.418946 -1.415732
-1.097286 -2.013695
-1.238645 -2.057073
-0.775128 -0.944708
-1.185460 -0.821222
-1.081917 -1.307086
-1.194693 -1.726490
-1.136150 -0.798500
-1.283054 -1.489355
-1.287268 -1.485398
-1.277390 -1.100684
-1.072707 -1.650363
-1.022910 -1.104798
-1.115057 -1.082787
-1.386554 -1.453033
-0.795841 -1.077828
-0.833413 -1.542301
-1.166562 -1.713589
-1.096086 -0.505025
-0.822109 -0.788730
-0.799032 -0.950766
-1.219139 -1.593285
-1.426642 -1.634418
-1.197793 -1.749426
-1.306038 -1.143498
-0.782860 -1.050483
-1.039530 -0.450449
-1.255144 -2.045794
-0.943589 -1.819805
-1.179194 -1.643477
-0.903267 -1.661426
-1.153783 -1.396230
-0.990608 -1.232053
-0.752232 -1.430911
-0.811110 -1.470461
-0.809044 -0.461197
-1.025978 -0.550168
-1.298760 -1.163141
-0.948100 -1.171342
-0.938336 -0.728319
-1.083223 -1.829194
-1.262723 -0.969533
-0.870379 -1.734766
-1.157933 -1.857936
-0.853640 -1.219371
-1.170917 -1.118037
-1.223799 -0.713820
-1.180185 -1.290770
-1.028152 -1.935133
-0.701536 -0.963693
-1.184349 -2.285345
-1.281033 -2.124467
-1.234701 -1.594177
-0.984910 -1.568221
-1.369640 -1.637059
-0.825342 -0.966506
-0.798693 -0.625248
-1.020407 -0.878558
-0.929146 -0.749450
-1.385316 -1.335628
-1.116131 -1.629632
-1.310929 -2.073979
-1.055457 -1.528708
-1.085314 -1.881634
-0.904365 -1.272022
-1.147322 -1.688966
-0.838337 -1.499559
-1.309124 -1.116954
-0.861883 -1.210937
-0.915704 -1.255521
-0.952570 -0.714633
-1.366505 -1.182361
-1.029652 -1.384511
-1.273030 -1.424616
-1.110247 -1.214124
-1.222821 -1.152946
-1.030447 -2.061220
-1.263810 -1.976146
-1.225504 -1.172152
-0.797909 -1.462439
-1.191562 -1.118945
-0.967095 -2.005284
-1.421792 -1.686326
-1.016634 -1.481246
-0.914585 -1.352174
-0.817772 -1.640093
-1.317965 -1.161013
-1.078108 -1.683522
-0.910978 -0.603917
-0.707334 -1.139056
-1.405611 -1.485521
-1.412748 -1.407853
-1.002483 -1.712584
-0.678900 -1.225020
-0.872453 -0.772035
-1.374345 -2.088151
-1.201567 -1.797553
-0.950279 -0.941212
-1.028858 -1.693772
-0.983627 -0.584176
-1.219300 -1.694194
-1.179636 -1.777937
-1.026962 -0.775609
-0.734792 -0.610138
-1.087315 -1.941889
-1.416100 -1.364179
-1.251461 -1.681309
-1.197228 -1.689936
-0.783352 -0.778903
-0.653484 -1.003794
-1.236505 -1.791886
-0.916309 -1.064645
-1.217687 -1.711129
-1.314618 -1.205744
-0.809006 -0.752397
-1.030766 -1.403942
-1.353963 -1.653778
-1.006516 -1.757349
-0.694850 -1.049301
-0.780255 -1.470092
-0.918839 -1.404060
-0.942481 -1.276566
-1.087812 -0.816777
-0.957924 -1.740193
