# Step: 2
# U_max: -0.0005088805337436497
# x (configurations):
-1.394713 -1.469472
-0.984118 -0.845414
-1.031252 -1.772642
-0.840035 -1.222134
-0.921470 -1.992228
-1.120105 -1.346289
-0.577701 -0.925929
-1.237951 -0.949482
-0.855034 -1.912718
-0.982873 -0.493373
-0.753573 -0.406381
-1.285481 -2.164275
-1.044810 -0.591822
-0.780445 -1.427628
-0.608648 -0.717770
-0.904399 -1.933401
-1.212338 -0.976153
-0.999756 -1.435020
-1.397237 -1.758611
-1.207822 -0.678193
-0.856683 -0.376458
-1.223670 -1.142967
-1.343115 -1.997035
-0.704921 -0.848381
-0.968227 -0.244426
-1.225165 -0.574980
-0.799734 -1.859981
-0.815870 -1.130278
-0.848588 -0.741750
-1.111861 -1.082227
-0.861215 -0.528168
-1.012764 -1.999598
-1.055926 -1.256450
-0.667872 -1.261016
-0.874245 -1.399128
-1.096944 -1.459136
-0.840260 -0.228923
-0.909253 -1.474591
-0.809071 -1.500498
-1.257026 -2.433875
-1.213902 -1.909912
-1.407490 -1.726939
-1.400829 -1.759258
-1.112406 -1.104329
-0.550963 -0.985267
-1.055046 -0.387038
-1.069918 -1.766013
-1.284219 -2.437989
-1.024860 -1.166807
-1.097701 -0.723214
-1.095725 -0.599575
-1.017210 -1.407724
-1.095056 -1.116751
-0.967272 -0.614935
-1.371566 -1.477660
-0.917781 -1.301988
-1.190868 -2.370566
-1.334872 -1.928948
-0.679846 -1.468194
-0.857052 -1.228725
-0.728294 -0.818195
-0.730298 -1.441802
-1.021983 -2.241360
-1.108821 -1.508937
-0.742803 -1.400955
-0.711936 -1.539390
-0.788459 -1.778611
-1.272909 -1.634773
-0.885031 -0.237748
-1.021876 -0.265683
-1.035075 -1.919360
-0.732234 -0.767634
-0.741670 -1.497320
-1.128177 -1.395943
-0.769563 -1.756278
-0.852037 -1.431912
-0.859528 -1.274086
-0.903599 -2.062582
-1.012521 -1.334289
-1.183380 -0.510198
-1.442979 -1.642936
-1.234969 -1.415007
-1.088327 -2.046963
-0.996884 -0.896781
-1.133016 -0.361483
-1.344975 -0.884925
-0.740964 -1.522872
-1.434682 -1.574971
-1.219498 -0.702748
-0.934985 -0.510745
-0.751531 -1.699653
-0.703033 -0.619563
-1.085629 -0.993584
-1.160589 -1.473163
-1.073022 -1.335723
-0.713209 -0.966435
-0.845012 -0.948636
-0.977631 -1.079987
-0.821152 -1.754771
-1.034962 -1.015616
-0.585425 -1.233992
-0.979471 -2.228787
-1.152932 -1.509146
-1.237145 -1.768056
-0.853036 -1.139895
-1.383824 -1.778340
-0.838664 -1.656262
-0.904485 -2.086398
-1.476242 -1.868817
-0.609640 -0.448906
-0.897545 -1.286250
-0.832937 -1.071819
-0.554045 -0.515748
-1.011940 -0.717570
-1.241884 -1.481504
-0.767643 -0.296470
-0.699916 -1.411584
-1.431781 -2.103596
-0.693006 -0.533916
-0.806527 -1.845805
-0.920978 -1.291996
-1.455047 -1.622217
-1.293064 -1.865740
-0.772470 -0.489650
-0.730171 -1.481395
-0.812217 -0.495894
-1.488248 -1.711921
-1.457987 -1.722467
-1.225692 -1.621197
-0.714831 -1.645267
-1.466043 -1.826566
-1.221086 -0.627694
-0.546007 -0.524197
-1.358902 -2.364645
-0.689958 -1.495774
-0.746793 -1.515388
-1.366506 -2.076938
-0.928257 -1.573648
-0.521030 -0.678891
-0.909775 -1.656162
-1.012472 -1.293579
-1.110440 -0.998483
-1.043900 -1.189452
-1.034307 -2.145770
-1.016963 -2.096279
-1.016224 -1.216262
-0.803534 -1.887352
-0.698281 -0.598911
-1.317749 -1.079598
-0.582397 -1.152551
-1.154421 -2.370488
-0.689733 -0.782320
-1.244165 -2.058884
-1.334379 -2.080214
-1.398765 -2.066719
-0.568709 -0.853006
-1.434431 -1.281176
-0.992550 -2.243369
-1.376611 -1.937088
-0.995174 -0.636845
-0.683023 -0.717850
-1.129442 -1.756470
-0.866271 -0.286477
-0.545032 -0.616376
-0.805338 -1.849106
-0.811215 -0.890440
-1.343557 -1.773613
-0.678285 -0.848919
-0.957364 -1.410516
-1.292164 -2.355137
-1.366430 -1.602782
-0.773320 -0.740808
-1.477848 -1.620927
-1.379076 -1.265708
-1.298052 -1.942540
-1.193137 -1.557421
-1.242882 -0.886664
-1.252101 -1.916129
-1.040754 -0.294482
-1.142858 -1.178703
-0.900574 -0.808965
-0.843917 -1.153801
-0.848095 -0.957637
-0.710589 -1.236905
-1.436645 -1.664073
-1.100914 -1.496240
-1.026532 -0.605868
-0.838027 -0.216741
-1.140859 -1.637619
-0.724179 -0.582456
-1.165076 -1.000933
-0.817730 -0.598776
-1.231074 -1.655685
-1.144589 -1.198302
-1.182029 -2.104060
-1.342896 -1.865813
-1.064335 -0.696499
-0.902312 -1.332517
-0.856483 -1.954814
-1.190550 -1.593841
-1.155076 -0.811177
-0.687722 -0.994013
-1.163136 -1.464702
-1.445058 -1.843432
-1.105204 -1.709012
-1.441046 -1.232227
-1.070860 -1.221625
-1.177364 -2.318337
-1.396157 -1.963624
-0.735946 -0.896496
-1.355753 -1.920164
-0.880663 -0.875479
-0.904285 -0.326701
-1.330729 -2.130273
-1.199613 -0.932906
-0.894196 -1.852039
-0.821619 -0.547568
-1.067539 -1.633036
-1.021315 -2.270082
-1.351964 -1.742838
-1.371781 -2.094732
-0.567720 -0.662514
-1.001480 -0.911500
-0.552038 -0.607884
-0.782145 -1.401803
-1.073202 -0.621980
-1.275605 -2.384763
-1.055804 -1.560107
-1.136319 -2.113783
-1.350304 -1.897705
-0.870789 -1.404882
-1.176210 -1.229281
-0.973662 -0.383557
-1.158570 -1.515500
-1.118816 -0.769615
-1.250436 -1.331366
-1.231283 -1.010222
-0.754158 -1.430702
-1.343578 -1.171664
-1.257999 -2.473058
-1.316425 -1.388982
-1.279438 -1.208161
-0.740067 -1.071275
-1.136916 -0.932714
-0.670436 -0.560928
-0.830760 -1.370908
-0.734079 -0.946783
-0.943406 -0.234399
-1.021306 -1.080988
-1.029738 -1.341240
-0.693891 -0.330924
-0.952446 -1.011323
-1.023675 -1.658561
-0.561318 -0.825148
-0.866386 -1.573570
-1.229312 -2.056699
-1.394847 -1.360554
-1.405710 -1.877331
-0.859894 -0.728047
-0.598523 -0.617683
-0.904514 -1.463255
-0.881196 -1.229118
-1.102087 -1.524691
-1.197570 -1.059605
-0.692513 -0.437898
-1.269820 -0.772907
-1.448775 -1.320676
-0.865915 -0.386126
-1.194386 -2.397947
-0.846867 -1.024633
-0.636664 -1.148798
-0.861802 -0.208272
-1.235286 -1.775681
-1.213830 -2.090103
-1.145498 -2.073048
-1.427261 -1.576075
-1.380560 -1.748031
-1.032536 -1.011454
-0.764079 -0.739037
-1.247544 -1.892281
-1.016230 -2.226201
-1.028388 -1.092457
-1.041093 -2.040553
-0.584261 -0.546676
-0.874718 -0.789733
-1.326936 -1.294179
-0.791902 -0.428460
-0.950732 -0.619187
-1.078080 -2.269298
-1.091719 -2.334827
-0.886902 -0.824506
-0.912973 -1.188801
-1.010939 -0.900616
-0.593101 -0.500260
-1.154926 -1.518443
-1.149850 -1.997360
-1.195158 -1.028275
-1.082790 -1.617369
-1.081380 -0.968119
-0.920524 -0.328189
-1.351477 -2.059072
-1.434184 -2.160571
-1.056087 -1.015419
-0.879904 -0.274087
-1.212128 -0.742481
-0.918788 -1.744614
-0.853659 -1.168046
-0.938055 -1.773037
-0.587705 -0.608401
-1.294351 -1.634472
-0.744309 -0.260279
-1.299406 -1.846661
-0.910011 -0.328533
-1.126036 -1.760568
-1.410421 -2.093181
-1.339012 -2.416255
-1.116705 -2.385213
-0.658927 -0.762898
-1.154596 -1.934045
-1.161554 -0.413706
-1.049287 -0.511361
-0.577075 -0.708065
-1.097113 -1.994849
-0.659360 -1.257859
-0.685655 -0.491574
-1.433760 -2.056718
-0.984671 -1.956944
-0.902738 -1.175683
-1.331655 -1.120979
-0.748766 -0.961179
-1.080069 -1.999835
-0.867129 -0.444550
-1.031292 -1.344528
-1.453467 -1.403839
-1.184324 -0.951024
-1.328106 -1.114750
-1.183231 -1.858485
-1.178006 -1.222288
-1.271246 -2.149437
-0.914359 -1.571480
-0.856155 -0.398109
-0.740149 -0.509352
-1.374773 -2.150016
-0.974057 -1.706344
-0.922198 -0.656790
-1.010659 -0.343683
-1.326153 -1.116042
-0.905985 -1.387866
-1.383345 -1.842844
-0.975397 -1.900498
-1.086095 -0.932377
-1.345137 -0.918128
-1.328126 -1.990412
-0.906207 -1.223493
-0.893495 -1.619423
-1.328504 -1.545776
-1.038581 -1.435084
-1.220242 -0.474182
-1.434710 -1.273148
-1.076025 -0.676267
-0.970210 -1.912029
-0.564501 -0.789064
-0.547619 -0.677718
-1.425329 -1.281728
-0.795490 -1.485543
-0.820453 -0.550216
-1.007161 -1.784730
-1.108627 -0.365980
-1.023238 -2.235451
-1.071695 -1.997079
-0.919595 -0.535045
-1.195075 -1.925971
-1.111740 -1.619923
-1.155277 -1.100072
-1.211386 -1.120851
-0.873803 -0.763262
-1.002274 -0.575441
-0.956485 -1.124609
-0.923198 -1.251635
-0.676567 -0.584773
-0.870408 -1.804112
-0.781908 -0.992902
-1.123909 -1.738200
-0.584783 -0.575070
-1.400362 -1.167860
-1.114292 -1.239278
-1.342150 -1.754033
-0.867220 -1.737919
-1.326182 -2.042018
-1.117759 -1.782005
-1.172075 -0.874358
-1.235378 -2.452955
-0.952345 -1.503805
-0.903578 -0.869146
-0.825642 -1.679731
-1.306642 -1.922883
-1.286287 -1.541403
-1.223840 -2.063516
-1.383176 -2.236250
-0.731740 -0.463703
-0.804930 -1.469907
-1.231895 -1.950564
-0.666613 -1.122956
-1.212752 -1.785213
-1.302832 -1.861589
-0.712541 -0.906873
-0.708245 -1.205414
-0.800831 -1.726696
-1.059926 -1.117775
-0.803623 -0.880473
-0.920692 -0.960831
-1.114085 -0.679269
-1.133803 -1.617757
-0.847632 -1.874494
-0.948860 -2.007744
-1.406967 -1.471293
-1.363966 -1.891679
-0.615909 -0.862193
-0.943162 -1.868221
-0.632996 -0.958301
-0.731891 -1.256147
-0.605037 -1.225646
-0.976097 -0.449054
-1.355761 -1.488495
-0.995603 -0.721405
-1.024753 -1.057072
-0.774921 -0.420708
-1.202795 -1.416737
-0.853722 -0.810635
-0.769884 -0.674743
-1.404683 -2.172525
-0.875464 -0.901806
-0.610382 -1.135130
-1.336581 -2.138121
-0.980257 -0.732094
-1.479746 -2.019183
-1.007555 -0.974293
-1.381677 -2.239021
-0.737089 -0.443903
-1.008537 -1.374202
-1.254566 -0.597820
-0.789595 -0.525997
-0.892660 -0.544829
-1.233892 -0.821818
-0.689901 -0.483092
-1.394624 -1.473899
-1.223932 -0.489443
-0.899258 -0.866931
-1.429695 -1.370664
-1.006942 -2.261628
-1.170621 -0.475820
-0.979306 -1.786095
-1.192626 -0.808801
-0.700203 -0.534438
-1.069923 -1.432369
-0.776219 -0.957562
-0.606671 -1.186417
-0.832973 -1.948709
-1.159424 -1.966014
-0.949124 -1.602396
-1.377636 -1.706580
-1.123171 -1.141109
-0.818993 -0.604726
-1.439817 -1.741611
-0.945427 -0.902586
-1.130887 -1.608054
-1.377752 -1.372397
-1.362285 -1.243098
-1.000746 -1.806661
-1.179894 -1.496003
-0.971328 -1.947414
-1.092267 -1.432799
-0.976527 -0.846818
-0.702970 -0.777040
-1.177685 -0.644682
-0.892036 -1.932723
-0.875772 -1.177060
-1.188540 -0.543082
-0.908038 -0.329914
-1.389642 -1.572421
-0.891105 -1.736721
-1.455267 -2.069844
-0.906448 -1.425045
-1.071196 -1.478760
-0.873822 -0.330506
-0.668426 -0.326947
-0.985920 -1.181484
-1.340054 -0.956338
-1.314313 -1.396321
-1.164104 -1.132303
-0.909067 -0.744867
-1.218247 -2.308583
-1.271033 -0.941918
-1.166755 -1.245199
-1.434339 -1.514147
-0.863133 -1.182481
-0.841457 -0.560062
-0.833150 -0.921679
-0.808205 -1.846421
-1.156357 -1.466984
-1.094294 -0.830786
-1.038915 -1.985322
-1.411901 -1.128442
-1.281848 -2.276178
-0.680195 -0.761597
-0.880830 -0.278317
-1.382411 -1.574873
-1.459107 -1.540323
-1.196148 -2.412183
-1.349849 -2.114064
-0.788739 -0.397635
-1.209336 -0.909677
-0.594131 -0.783123
-1.016162 -0.915828
-1.275686 -1.555387
-1.264702 -1.503963
-0.890672 -0.998149
-0.854288 -1.330395
-0.953328 -0.377631
-1.312685 -1.055817
-1.008728 -1.227128
-1.386635 -1.878780
-1.267903 -1.456380
-1.005107 -0.269547
-0.568475 -1.038373
-0.685956 -0.355679
-0.848132 -1.092324
-0.787709 -1.283653
-0.994231 -0.696744
-0.824208 -1.546090
-1.085945 -2.256727
-1.406337 -2.211670
-1.126786 -0.874982
-0.798367 -1.390688
-0.608894 -0.926104
-1.055992 -0.396892
-0.710231 -0.758573
-1.170222 -2.440418
-1.443143 -1.705775
-1.111959 -0.631355
-1.217313 -1.564970
-0.856568 -1.723250
-1.440011 -1.576075
-0.617206 -0.623121
-1.082713 -1.349495
-1.234512 -1.848921
-1.114754 -0.576530
-0.656700 -0.731397
-1.138776 -1.172983
-0.682603 -1.283187
-1.187762 -1.678325
-1.362800 -1.167927
-1.037970 -0.617336
-1.197619 -0.859721
-1.334206 -1.312078
-1.355236 -1.625189
-0.687873 -0.543161
-1.235006 -2.256040
-1.324556 -1.109344
-1.050248 -1.238354
-0.718027 -0.418874
-0.867619 -1.408430
-0.812164 -1.771989
-1.074359 -1.528014
-0.702964 -0.681347
-1.016402 -2.180998
-0.609461 -1.200801
-1.062116 -1.725495
-0.621504 -0.450002
-1.146101 -1.414238
-1.362391 -2.224960
-1.098332 -2.211426
-0.712492 -0.469628
-1.112088 -1.263088
-1.360783 -1.647190
-1.073247 -1.206801
-0.972685 -0.420242
-1.037682 -1.837007
-0.601288 -1.128466
-1.107112 -1.076142
-0.846113 -1.006150
-1.449588 -2.153147
-0.741178 -1.690271
-1.185021 -1.487118
-0.649837 -0.523666
-0.810249 -0.582705
-0.845504 -0.971953
-0.926513 -1.364026
-0.937087 -1.446422
-1.002793 -1.515056
-0.607816 -1.234131
-0.727664 -1.151751
-0.928651 -0.672004
-0.754846 -0.994356
-0.795960 -1.567635
-0.806437 -0.408750
-0.604920 -1.236217
-0.800800 -1.726471
-1.315132 -1.511346
-1.102058 -0.544975
-1.282586 -2.167811
-0.845781 -0.863070
-1.265049 -1.181887
-1.298118 -1.880520
-1.126668 -2.391652
-0.580195 -0.437034
-1.220371 -0.984682
-0.700462 -0.807980
-1.401212 -2.039869
-1.291132 -0.798990
-0.964245 -2.117378
-1.276510 -2.472931
-1.422357 -1.718456
-0.868975 -0.989934
-1.162784 -1.603287
-1.159739 -0.565230
-1.303616 -2.169807
-1.133214 -2.316807
-0.985123 -0.719670
-1.171050 -1.536409
-1.073377 -1.234669
-1.346910 -1.847703
-1.136394 -0.631846
-0.800536 -0.889526
-1.357119 -0.890460
-1.045493 -0.349897
-1.337109 -0.745646
-0.698264 -0.672507
-0.874860 -1.258030
-1.465366 -1.606967
-1.228679 -2.051519
-0.741973 -0.893209
-1.022458 -1.072839
-1.176725 -1.760522
-1.224348 -2.025570
-0.871148 -0.920596
-1.216326 -2.303627
-0.831393 -0.864507
-1.192775 -1.103089
-1.366453 -1.239941
-0.641799 -0.898574
-0.893521 -1.646201
-0.987403 -2.034351
-0.614897 -1.133986
-0.542426 -0.609477
-1.022946 -1.663701
-1.035529 -0.676988
-1.145708 -0.513359
-1.160645 -1.748355
-1.174902 -1.044193
-0.638769 -0.759408
-0.805433 -1.871383
-1.127281 -0.889474
-1.113837 -1.921977
-0.849118 -1.920873
-0.675716 -0.665572
-0.911597 -0.272413
-1.050602 -1.113270
-0.935938 -0.406539
-0.715536 -0.796442
-0.687633 -0.591673
-1.159511 -2.175354
-1.255196 -1.504134
-0.653109 -0.625435
-1.000406 -1.799047
-1.279088 -1.787748
-1.191266 -2.169961
-1.099530 -0.722328
-1.278540 -0.772828
-1.197970 -0.586489
-1.208033 -2.456727
-1.421040 -1.786049
-1.048899 -0.429797
-0.657122 -1.475437
-1.321416 -1.543527
-0.617338 -0.994572
-0.691732 -0.902765
-1.419534 -1.252565
-0.655226 -0.800550
-1.380211 -1.432680
-1.333612 -1.861548
-0.862443 -0.939303
-1.170423 -0.691137
-0.897145 -1.022845
-0.941056 -1.649181
-1.189812 -2.182280
-0.676687 -0.672351
-0.873905 -1.944150
-1.266475 -2.400527
-1.091480 -2.253016
-1.103723 -2.074809
-1.210536 -1.549190
-1.255944 -1.634136
-1.468010 -1.971475
-1.438041 -1.517238
-0.800544 -0.226433
-1.378120 -1.766544
-1.224936 -1.895494
-1.161265 -0.769671
-1.064957 -0.636505
-1.326641 -1.415315
-0.700831 -0.631080
-0.840844 -1.183880
-1.379693 -2.273024
-1.394566 -1.626361
-0.955178 -1.699829
-0.942809 -0.387170
-1.135538 -2.111320
-1.459699 -2.122949
-0.690656 -1.156951
-1.376221 -1.583459
-0.837996 -0.435313
-1.256810 -0.538227
-0.590741 -0.754291
-1.294879 -2.180920
-1.417106 -1.426301
-1.087937 -0.490992
-0.651436 -0.582220
-0.850463 -0.494104
-0.896188 -1.946614
-1.244139 -2.106621
-0.805711 -0.520019
-1.367151 -1.860833
-1.054832 -0.517749
-1.423633 -1.082815
-0.829127 -1.724898
-1.235955 -0.876760
-0.813882 -0.716854
-1.214114 -1.961933
-0.815993 -0.631877
-1.102611 -1.485270
-0.776690 -0.303004
-1.049481 -1.886513
-1.202852 -1.951246
-0.680863 -1.478187
-0.826796 -0.270490
-0.873742 -0.868974
-0.823435 -1.481318
-1.316014 -0.815073
-0.699303 -1.058901
-1.030212 -2.048238
-0.835767 -1.698828
-1.040387 -2.295224
-1.015171 -0.907362
-0.994653 -0.740947
-1.308844 -0.684181
-1.126513 -0.368675
-0.823593 -0.868509
-1.119918 -0.414892
-1.012755 -2.000719
-1.370930 -1.881235
-1.311318 -1.463122
-0.965394 -0.506119
-1.112333 -1.870809
-0.596222 -1.223605
-1.071688 -1.000200
-0.836425 -0.287279
-0.562464 -0.510557
-0.944248 -1.783248
-1.268519 -1.478119
-0.990077 -0.760631
-1.117803 -0.833735
-0.910687 -0.974526
-1.417573 -1.339612
-0.683802 -1.552453
-1.105974 -1.375092
-1.110911 -0.563445
-0.635226 -1.394960
-0.584440 -1.175498
-1.254420 -1.416867
-0.979766 -0.906305
-1.197770 -0.441537
-1.296420 -1.524073
-0.933070 -1.783525
-0.613866 -0.524295
-1.447170 -2.167296
-0.749863 -1.390217
-1.159359 -2.406332
-1.419192 -2.104201
-1.459541 -2.038232
-0.940010 -1.603370
-1.100981 -1.763652
-0.823154 -1.767418
-0.888798 -1.283897
-1.447801 -1.883707
-0.921040 -0.488840
-1.018076 -0.343676
-1.251975 -0.570247
-1.377779 -1.742608
-1.147878 -1.982616
-0.834944 -0.434456
-0.743581 -0.855523
-1.220711 -1.826625
-1.413200 -1.778313
-0.998816 -0.347005
-1.272593 -0.933177
-0.855217 -0.854556
-0.751604 -1.746794
-0.834347 -1.538344
-0.818102 -0.368460
-0.846482 -0.913664
-0.785807 -1.282631
-1.465236 -1.800005
-1.431439 -1.925067
-1.273985 -0.666885
-1.384066 -1.937892
-0.956583 -0.976719
-0.982618 -0.868621
-1.083992 -1.836354
-0.961475 -1.670918
-0.603177 -0.602064
-0.881860 -0.738079
-1.021904 -1.828251
-1.011253 -1.131480
-0.579949 -0.579191
-0.789760 -1.188374
-0.865170 -1.028480
-0.773759 -1.700788
-0.533550 -0.791577
-0.710474 -0.840139
-0.714953 -1.105835
-0.869686 -1.528777
-0.590213 -0.666356
-1.101748 -0.360431
-1.197276 -2.002833
-1.260948 -2.346200
-0.965829 -0.842796
-0.706925 -0.783806
-1.324753 -1.944199
-0.744216 -1.322793
-0.588697 -1.001009
-0.988826 -1.881405
-1.225615 -1.397554
-0.804014 -0.707268
-1.293894 -1.630089
-1.241950 -0.861653
-1.419653 -1.866378
-0.896034 -1.230423
-1.154451 -1.717587
-1.280200 -1.976139
-1.060038 -2.305876
-0.618084 -0.964406
-1.015615 -1.910888
-1.166139 -1.621051
-1.223911 -1.323108
-1.187354 -1.439600
-1.042393 -2.094610
-0.890429 -1.862457
-1.412127 -1.057423
-0.590812 -0.887940
-0.883505 -1.568463
-0.751278 -0.632834
-0.646861 -0.872208
-1.060492 -0.335807
-1.373991 -1.135779
-1.299538 -1.955749
-1.265858 -0.645258
-0.887661 -0.438888
-0.808281 -1.799788
-1.037823 -1.693248
-1.134443 -1.650400
-1.394074 -1.128820
-1.195602 -0.701877
-0.695649 -1.136827
-1.110734 -0.664954
-1.093091 -1.692871
-1.405449 -1.850647
-0.921543 -0.498778
-1.321253 -1.297631
-0.621111 -0.378849
-0.988546 -1.911175
-0.578912 -0.817650
-1.106557 -1.471122
-1.199225 -1.717852
-1.216690 -2.282330
-0.731842 -0.494834
-1.428216 -1.515317
-1.232986 -1.077015
-1.428395 -1.335761
-1.175643 -1.537752
-0.689765 -0.283283
-0.766738 -1.090706
-1.198590 -0.913152
-0.941135 -0.294974
-1.064441 -0.281731
-1.066647 -2.091300
-1.197545 -1.278336
-1.234030 -0.623323
-0.953715 -0.956976
-0.816764 -0.629654
-1.223222 -1.010842
-1.286496 -0.601129
-1.294006 -1.476527
-0.741547 -0.852142
-1.424760 -1.594652
-1.004912 -1.213626
-0.984215 -1.457272
-0.556688 -1.038190
-1.092868 -1.622056
-0.909913 -1.905981
-1.038346 -2.309673
-1.072510 -1.537586
-1.149059 -2.255812
-1.159456 -1.893331
-1.034840 -0.991790
-1.173080 -2.063436
-1.458247 -1.841766
-0.923183 -1.551014
-0.725886 -1.138504
-1.279121 -1.841895
-1.192471 -0.715061
-0.626017 -0.544218
-1.338811 -1.898244
-0.954074 -0.332158
-1.128777 -1.659842
-1.060637 -0.800584
-1.203282 -1.524534
-1.131686 -1.815003
-1.187906 -2.161810
-1.089221 -1.334563
-1.225745 -0.571977
-1.231178 -0.675719
-1.270545 -1.377437
-0.955655 -1.946717
-1.303605 -0.921196
-0.862760 -1.710722
-1.289902 -2.442376
-1.306408 -2.031886
-0.997937 -1.251575
-1.337103 -1.728871
-1.050887 -2.161398
-0.869599 -2.023705
-1.191666 -1.786361
-1.407737 -2.308821
-1.364830 -2.377297
-1.365039 -2.216051
-1.096590 -1.528080
-0.894865 -0.327193
-0.769433 -1.118953
-0.954596 -0.734598
-1.306632 -1.466786
-1.422299 -1.707954
-0.921941 -0.757931
-1.120113 -0.780535
-0.952125 -0.662676
-1.114529 -0.417040
-0.727456 -0.997277
-1.014999 -1.932664
-1.243505 -1.884468
-1.143588 -0.868427
-1.423587 -2.113074
-0.943217 -0.909080
-1.394595 -1.099667
-0.965234 -0.842942
-1.118287 -1.972588
-1.155703 -1.558182
-1.231764 -1.258957
-1.334648 -2.409535
-1.390046 -2.023945
-1.106783 -1.139413
-1.080957 -1.830628
-0.691469 -0.466803
-1.403893 -1.325647
-0.845497 -1.496586
-0.816681 -1.373192
-0.661261 -0.894951
-0.801314 -1.214355
-0.840782 -1.374729
-0.922130 -1.798557
-1.184295 -2.410018
-0.739653 -0.327606
-0.721353 -1.441369
-1.348870 -1.059764
-0.550652 -0.537593
-1.034932 -0.415663
-0.770069 -0.938328
-0.729293 -0.892067
-0.741331 -0.629798
-1.436303 -2.079481
-1.106206 -2.025114
-1.415892 -2.175924
-0.600488 -0.540519
-0.692196 -0.353701
-1.108808 -1.551180
-1.269688 -1.242596
-0.940529 -1.709245
-1.114638 -1.225478
-1.078100 -2.025937
-0.843796 -1.675326
-1.238239 -0.962327
-0.615565 -0.591671
-0.937600 -0.916898
-0.620704 -0.956369
-0.872393 -0.494932
-1.034005 -1.047887
-1.360177 -1.320609
-1.137637 -1.448804
-1.072116 -0.941609
-1.326868 -2.086179
-1.458172 -1.439107
-0.834416 -0.900355
-1.086338 -1.243139
-0.828082 -1.796301
-0.879092 -0.414859
-1.189353 -1.426393
-0.999697 -1.275877
-0.873725 -1.429899
-1.152520 -0.932168
-1.162658 -0.499802
-1.243929 -0.626244
-1.257831 -2.317561
-0.843827 -1.785751
-1.320593 -0.839743
-1.186258 -1.360646
-0.854662 -1.154785
-1.155118 -1.151307
-0.541641 -0.640036
-1.489267 -1.762257
-1.332929 -0.981837
-1.054788 -2.040686
-1.246142 -1.107310
-0.923901 -1.995326
-1.057983 -1.839128
-1.165544 -1.139761
-1.126623 -0.999715
-1.061987 -0.722985
-1.437598 -2.033124
-1.006553 -1.244241
-1.189198 -1.682256
-0.958799 -1.840501
-0.977695 -1.688446
-1.197364 -2.119204
-1.131572 -1.324373
-0.998700 -1.281628
-1.033376 -2.141495
-1.463833 -1.317033
-0.998879 -1.063491
-0.761852 -0.524776
-0.906549 -2.057950
-1.257735 -2.410633
-0.914804 -1.300346
-0.825170 -1.163493
-0.988255 -0.447784
-0.939823 -1.891735
-0.707836 -1.307281
-1.145316 -0.973299
-1.118341 -1.194408
-1.063802 -2.162639
-1.112966 -1.501565
-0.754563 -1.444163
-1.205530 -1.278790
-0.886015 -0.915236
-1.311361 -1.101188
-0.755809 -1.286857
-1.347232 -2.016160
-0.974071 -1.879690
-1.397994 -1.558652
-1.234147 -0.887609
-0.897071 -2.030012
-0.933139 -0.595034
-1.136776 -1.650960
-0.899741 -1.960446
-1.028793 -0.357396
-0.927527 -1.989039
-1.302260 -1.241368
-1.148305 -1.654409
-0.674502 -1.410076
-0.687305 -0.316533
-1.234008 -1.259654
-0.837095 -1.122420
-1.384023 -2.059892
-0.988558 -0.820074
-1.322514 -1.977318
-1.280782 -1.832166
-1.129715 -1.122879
-1.229906 -1.162635
-0.738472 -0.902440
-1.082194 -0.621348
-1.038377 -1.129595
-1.048174 -2.129318
-0.689687 -1.212700
-0.769197 -1.155609
-1.069348 -1.988443
-1.226570 -1.017050
-1.231202 -2.207991
-0.993456 -2.030215
-0.951397 -1.978160
-1.220526 -1.735844
-1.217012 -1.517272
-1.245448 -2.040246
-0.861999 -0.565253
-1.427057 -1.946304
-0.683962 -0.522143
-0.916171 -0.976553
-0.630814 -1.009252
-0.808128 -1.631573
-1.397780 -1.853377
-1.041767 -0.311604
-0.656765 -0.681112
-1.102399 -0.922659
-0.667694 -0.528746
-0.945184 -0.540767
-1.367372 -2.377991
-0.904949 -1.370182
-0.877219 -1.412753
-1.155097 -0.655903
-0.728798 -0.888049
-1.468761 -1.612860
-1.217812 -1.920211
-1.069081 -1.283864
-0.642841 -0.879830
-0.847489 -0.735663
-1.174199 -1.663624
-1.310868 -2.017440
-0.780474 -1.131816
-1.314921 -0.836332
-0.881204 -0.936325
-0.716022 -1.466689
-1.020953 -0.862946
-1.151777 -1.439266
-0.600317 -1.117775
-1.058697 -1.784569
-0.851844 -0.858012
-1.077343 -0.465913
-1.339468 -2.084073
-1.119891 -1.085586
-0.860789 -1.649553
-1.377094 -1.804520
-0.778039 -0.695811
-1.321467 -2.136439
-0.961086 -1.765013
-1.150705 -1.112382
-1.139506 -0.721320
-0.647660 -0.802741
-1.375497 -1.211029
-0.744257 -0.989431
-0.765277 -0.562061
-1.318059 -2.360490
-1.230117 -2.425086
-0.871469 -0.596942
-1.094560 -0.717079
-1.029669 -0.485206
-1.148906 -1.166948
-1.274982 -1.048442
-1.435067 -1.548868
-1.106736 -1.987828
-1.130862 -2.289967
-0.904242 -1.662789
-0.805716 -0.641296
-1.190748 -1.620937
-1.062521 -1.129487
-1.240415 -0.983933
-0.802882 -1.674068
-1.171585 -1.693195
-0.918103 -0.347751
-0.865913 -1.243142
-1.398948 -2.290856
-0.664055 -0.668449
-1.347070 -1.359189
-1.224406 -0.531679
-0.952593 -0.461473
-1.460300 -1.631573
-1.330610 -2.213041
-0.540191 -0.661646
