# Step: 3
# U_max: -0.006244105752557516
# x (configurations):
-0.959598 -0.808646
-1.239263 -1.282979
-1.167161 -2.155466
-1.012461 -1.775827
-1.078821 -1.505808
-1.206100 -0.813836
-0.731061 -0.847643
-0.880252 -0.711237
-1.184167 -1.371333
-0.727507 -0.807699
-0.723018 -0.923308
-0.924349 -1.793947
-1.177689 -1.023473
-0.892816 -1.401880
-1.352709 -1.921345
-0.855647 -1.604616
-0.756455 -0.911387
-1.149665 -1.496629
-1.098559 -0.671490
-1.225946 -1.292308
-1.283103 -1.272685
-0.811741 -1.259493
-1.114301 -1.734413
-1.205847 -1.218294
-1.173010 -1.511083
-1.137987 -1.874210
-0.791974 -0.615294
-0.800833 -1.013366
-1.295259 -0.938617
-0.763292 -1.151929
-0.764775 -1.144319
-1.129604 -2.047904
-1.042399 -0.555802
-1.290712 -1.274148
-1.190619 -0.887574
-1.171569 -1.074826
-0.956031 -0.747115
-0.898371 -1.632193
-0.937158 -1.308226
-0.750194 -0.845336
-1.292831 -0.955268
-1.209179 -0.905181
-1.025493 -1.267859
-0.956277 -0.721553
-1.100471 -1.858842
-0.914675 -1.064262
-1.313185 -1.406060
-0.972526 -1.915925
-1.183609 -1.201624
-1.235071 -1.270215
-0.966716 -1.464581
-0.835331 -1.334635
-0.981953 -1.272458
-1.150764 -1.902332
-1.094743 -1.464030
-0.964135 -1.483224
-1.179731 -1.957516
-0.874461 -1.537468
-0.775003 -0.658031
-1.090994 -1.196458
-1.322010 -1.578515
-1.018755 -1.938045
-0.895389 -1.646126
-0.891859 -1.680264
-0.930782 -1.577612
-0.880191 -1.114741
-1.252705 -0.853201
-0.924238 -1.241926
-1.042423 -2.017554
-1.053934 -0.597425
-1.260871 -1.858652
-1.035864 -0.709083
-0.996153 -0.694571
-1.135675 -2.064958
-1.047136 -0.736112
-1.174440 -0.924961
-1.227252 -1.023629
-1.055566 -1.711655
-1.370129 -1.301376
-0.851053 -1.135017
-0.797792 -0.996296
-1.148701 -1.131087
-1.286311 -1.518312
-0.979338 -1.100674
-1.035616 -1.495846
-1.136451 -2.155850
-1.047350 -1.959506
-0.991452 -1.310099
-1.049881 -1.569842
-1.341030 -1.782758
-1.242535 -1.421693
-1.041844 -1.007621
-1.210137 -0.944252
-1.011492 -1.846823
-0.794508 -0.971318
-1.297707 -1.892549
-1.244190 -1.185729
-1.254567 -0.874463
-1.210340 -1.802481
-1.222391 -1.263249
-0.793538 -0.654875
-1.033762 -1.854815
-1.079956 -0.559105
-0.805302 -1.465639
-1.228223 -0.852032
-1.169910 -1.187798
-1.172917 -1.780623
-0.715312 -1.103014
-1.314714 -1.169925
-0.871682 -0.812315
-1.212834 -1.654845
-0.960345 -1.824839
-1.033985 -1.662141
-1.305228 -1.250948
-1.164226 -1.344860
-1.181241 -1.410538
-0.983273 -0.723486
-1.094092 -2.121780
-0.739085 -1.025107
-1.062362 -1.680584
-1.001578 -0.578696
-0.881996 -1.536932
-1.366904 -1.903892
-1.265838 -1.912861
-1.261523 -1.541519
-1.273064 -1.674560
-0.990838 -1.632321
-0.953343 -1.833786
-1.305688 -1.036548
-1.239874 -1.602162
-1.187641 -1.303496
-1.039509 -1.996601
-1.090148 -1.662570
-1.284537 -1.847381
-0.973277 -0.514968
-0.776524 -1.393303
-1.200424 -1.026460
-1.131252 -0.900513
-0.836624 -1.318926
-1.159280 -1.458339
-1.200436 -1.727829
-0.916523 -1.146537
-1.163052 -1.971513
-1.170075 -1.525019
-0.876339 -0.909277
-0.905282 -1.736712
-1.105784 -1.206384
-0.846232 -0.793229
-1.103976 -1.399857
-1.190365 -1.242588
-1.155522 -1.853508
-0.892306 -0.650288
-1.204277 -1.310394
-0.837082 -1.409355
-1.132516 -0.620653
-0.885903 -1.740073
-0.976313 -1.678141
-1.373106 -1.440055
-1.082074 -1.829017
-0.713523 -1.004932
-1.115701 -0.996232
-1.157009 -0.814336
-1.287457 -1.637720
-1.171494 -2.050368
-0.879190 -1.569736
-0.838969 -1.127825
-1.159594 -1.574382
-0.795003 -1.329147
-0.946259 -1.366868
-0.822539 -1.175599
-1.009526 -0.661024
-1.116870 -1.393486
-1.234862 -1.369416
-1.201375 -1.940207
-0.940155 -0.850490
-0.920762 -1.226589
-0.834363 -1.366528
-1.137690 -1.902745
-1.079105 -1.665081
-1.211640 -1.696977
-0.868582 -1.513297
-1.168452 -1.982851
-0.726118 -0.817747
-1.038870 -1.378127
-1.398325 -1.509566
-0.928258 -0.597269
-0.824158 -1.330974
-1.194974 -0.805280
-1.109107 -1.787296
-0.717527 -1.128036
-1.238561 -1.887865
-1.142426 -1.955118
-0.960927 -1.333672
-0.780935 -1.436153
-1.201630 -1.605402
-1.002514 -1.961469
-0.741611 -1.036154
-1.148664 -1.577283
-0.858722 -1.023204
-0.941635 -1.765333
-1.078079 -2.063903
-1.126142 -0.646466
-1.364501 -1.751891
-1.237428 -2.002442
-1.349480 -1.652400
-0.930640 -1.615044
-0.822325 -1.466688
-1.263278 -1.060381
-1.029769 -1.944544
-1.100985 -1.555849
-1.161150 -1.111793
-1.302984 -2.122556
-1.221130 -1.764802
-0.955317 -1.180838
-0.833348 -1.024203
-0.974632 -1.203848
-1.051247 -0.615640
-0.891634 -0.919244
-0.983630 -0.610102
-0.857452 -0.673119
-1.001980 -1.759728
-0.931236 -1.709187
-0.712616 -0.971213
-0.957822 -0.951657
-1.059231 -1.064984
-1.173448 -1.956391
-0.906783 -1.316384
-1.071830 -1.130027
-1.166202 -0.856796
-1.085674 -1.098703
-1.338870 -1.285831
-1.193811 -0.804383
-1.166932 -1.667214
-1.380121 -1.968695
-1.260836 -1.428651
-0.933162 -1.839770
-1.336539 -1.991182
-1.297688 -1.150754
-1.060645 -0.705698
-1.268977 -1.326905
-0.845822 -0.692134
-1.292483 -1.512630
-0.992099 -0.742752
-0.925822 -0.905532
-1.288516 -1.727301
-1.233618 -1.058679
-0.930030 -1.771760
-1.269721 -0.967357
-1.072184 -1.363350
-1.190387 -1.855711
-1.222210 -1.631759
-1.381281 -1.705476
-0.915105 -1.139941
-0.893714 -1.327022
-0.719505 -0.783722
-1.077804 -1.227889
-0.815017 -1.026647
-1.010795 -1.699036
-1.403903 -1.617389
-1.078406 -1.886379
-1.158775 -2.019757
-1.213382 -1.652417
-0.855597 -1.062460
-1.277287 -2.036809
-1.370588 -1.304053
-0.914940 -0.840890
-1.035022 -1.757102
-1.023601 -1.823881
-0.848958 -1.082982
-1.241845 -1.823167
-1.369664 -1.535881
-1.019555 -1.576560
-1.049259 -0.584712
-0.879843 -0.995921
-1.109567 -1.916069
-0.775476 -1.114584
-0.927563 -0.924546
-0.757474 -0.754413
-1.209489 -2.197820
-1.139830 -0.843204
-1.392765 -1.549421
-1.098901 -1.967702
-0.907699 -1.410183
-0.912405 -1.186288
-1.158404 -1.761487
-1.123379 -1.472195
-1.005096 -1.377333
-0.813621 -0.890868
-1.336514 -1.916652
-0.918383 -1.174529
-1.292734 -1.975893
-0.877138 -0.789281
-1.354369 -1.504907
-0.867349 -1.604017
-1.238599 -2.051133
-1.158121 -1.078677
-1.088523 -0.918807
-1.067180 -1.586212
-1.207298 -1.605267
-1.339299 -1.476963
-1.163866 -1.172722
-1.222223 -1.251360
-0.994774 -1.212480
-0.754735 -1.090584
-0.735364 -1.178064
-1.274853 -1.697368
-1.017616 -1.937845
-1.036004 -1.228265
-0.889768 -0.591692
-1.356080 -1.972302
-1.165043 -1.287261
-0.892935 -1.343536
-1.316336 -1.791244
-1.099446 -1.167051
-1.164899 -1.225301
-0.811945 -0.839768
-1.389685 -1.499118
-0.993651 -0.734149
-1.078444 -0.944820
-1.206898 -1.184697
-1.105310 -1.086578
-0.816403 -1.393443
-0.905845 -1.620180
-1.296724 -2.156933
-1.044300 -0.597333
-0.828885 -0.916123
-1.149735 -1.349571
-1.291629 -1.914815
-1.328603 -1.049741
-1.014611 -1.487385
-1.122670 -0.858397
-0.987840 -0.850006
-1.222422 -1.257192
-1.067820 -0.994721
-1.209174 -0.890283
-1.026569 -1.997761
-0.757021 -0.932379
-1.164333 -1.296050
-1.095549 -1.645505
-1.219968 -1.509727
-0.768322 -1.163121
-1.073686 -0.913660
-1.010516 -1.498558
-1.312266 -1.151804
-0.870116 -1.199067
-1.366428 -1.700599
-1.256433 -1.477357
-0.918348 -0.868830
-1.002356 -0.510830
-1.078982 -1.369511
-1.080065 -0.817255
-1.184843 -1.507799
-0.889022 -1.311637
-1.315825 -2.026972
-1.357603 -1.385487
-1.064955 -1.702560
-1.255267 -1.735984
-0.860883 -0.942814
-0.901020 -1.681964
-0.993744 -1.891983
-1.147250 -2.099730
-0.999170 -0.835376
-1.290395 -1.711032
-0.983917 -1.962301
-0.729596 -0.879989
-1.097035 -2.054986
-1.360480 -1.698472
-1.086595 -0.706207
-1.182269 -0.769934
-1.247856 -1.558120
-0.897232 -1.073590
-0.914322 -1.402799
-0.930445 -1.758198
-1.222707 -1.830686
-1.153968 -0.818056
-1.136273 -0.931501
-0.870433 -1.518834
-1.317626 -1.179018
-1.145028 -1.084327
-1.126781 -1.660613
-1.133444 -0.750384
-1.162487 -0.845295
-1.145560 -1.716268
-0.981589 -1.533915
-1.032481 -1.282473
-1.132199 -1.348371
-1.221168 -1.179267
-1.053952 -1.781842
-1.236743 -1.001420
-1.159028 -1.501487
-0.745983 -0.814436
-1.083409 -1.512464
-1.213406 -1.756666
-1.016578 -0.930391
-0.848595 -0.735110
-0.950770 -1.799485
-1.279206 -1.784893
-0.794484 -0.953590
-0.799563 -1.334987
-0.788909 -1.293517
-1.094404 -1.891268
-1.339558 -1.591541
-0.968400 -1.536030
-1.104091 -1.454712
-1.372841 -1.962647
-1.076352 -1.728230
-1.013919 -1.804823
-0.916251 -1.255397
-1.283063 -1.114725
-1.024031 -1.204204
-1.214331 -1.621588
-0.933652 -1.070158
-0.959548 -0.910393
-0.852068 -0.928044
-1.357620 -1.235636
-1.188075 -2.126924
-1.333349 -1.903661
-1.206322 -2.171162
-1.139853 -1.969443
-0.967635 -1.287113
-0.992981 -1.198840
-0.849613 -0.790717
-0.910780 -1.415832
-1.213684 -1.491540
-1.165123 -1.092980
-0.820299 -0.563217
-1.184149 -2.076135
-1.343904 -1.464637
-0.860942 -1.585226
-1.008642 -1.723564
-1.257602 -1.711943
-0.854532 -0.540495
-1.172109 -1.021266
-1.179575 -1.730711
-0.959742 -1.882042
-0.915092 -1.314363
-1.269519 -1.192077
-0.804325 -1.082717
-1.125314 -0.944647
-0.938787 -1.587807
-1.269758 -1.019611
-1.278471 -1.794160
-1.126611 -1.509575
-1.211988 -1.896466
-1.115827 -0.604168
-0.850292 -1.230899
-1.153421 -2.118406
-1.030388 -2.031065
-1.064562 -0.725203
-1.265776 -1.714245
-1.085889 -2.044404
-1.173384 -0.919741
-1.264711 -1.304392
-1.273524 -1.962676
-0.968895 -0.523364
-1.110107 -0.842720
-1.165488 -2.095316
-0.930649 -1.389684
-0.963243 -1.622476
-1.154245 -1.767814
-1.354714 -1.786527
-0.835925 -0.597057
-1.182686 -0.704126
-0.921780 -1.775878
-0.972015 -0.952110
-0.836009 -0.834996
-0.890084 -0.829943
-1.068403 -1.876662
-0.926990 -1.304405
-0.875047 -1.689244
-1.088251 -1.895815
-1.330309 -1.386923
-1.012367 -0.531450
-0.934405 -1.067603
-0.884939 -0.968366
-1.192884 -1.437953
-1.209382 -1.537362
-0.781322 -0.833822
-0.910788 -1.764069
-1.196599 -1.169190
-1.232048 -1.494683
-1.302169 -1.944012
-1.358305 -1.723949
-1.231637 -0.962808
-1.354489 -1.958712
-0.995603 -1.527761
-1.241470 -1.836028
-0.952547 -0.555912
-1.350539 -1.372150
-1.335765 -1.239675
-1.362921 -1.292587
-1.364861 -1.747113
-0.915054 -1.284370
-0.921918 -0.764597
-1.028255 -1.740772
-1.273401 -1.806540
-0.935083 -1.519808
-1.087636 -1.082395
-0.831952 -0.790915
-0.763317 -1.275415
-1.118645 -1.218813
-0.944583 -0.918994
-1.303445 -1.405080
-1.301277 -1.156842
-0.920819 -0.878854
-1.187979 -1.686661
-1.238386 -1.472899
-1.384926 -1.681854
-1.109957 -2.115626
-1.073948 -1.006280
-1.143726 -1.876726
-1.160779 -2.098348
-0.769125 -0.867562
-1.141346 -2.048322
-0.871275 -1.142954
-1.152572 -1.054545
-1.340967 -1.822533
-1.194843 -1.436045
-0.819300 -0.564882
-0.965336 -0.853572
-0.811195 -1.211461
-1.338347 -1.104792
-1.169095 -1.695664
-1.317928 -1.486923
-1.174480 -0.974948
-1.138205 -1.385688
-1.290397 -1.157546
-1.012289 -0.593078
-1.267706 -1.903868
-1.147495 -1.055851
-1.357750 -1.583099
-1.199911 -1.234154
-1.257811 -1.335719
-0.788359 -0.992198
-0.957155 -1.016831
-0.774582 -1.402556
-1.022048 -1.174267
-1.235911 -1.806876
-1.165583 -2.156545
-1.054958 -1.536449
-1.033333 -0.584933
-1.286346 -1.204547
-1.205982 -2.126016
-1.260648 -0.857947
-0.775697 -0.830073
-1.052310 -1.790094
-1.298738 -0.982898
-0.816950 -1.370035
-0.883723 -0.543983
-0.942795 -1.630602
-1.055924 -1.908031
-1.229898 -1.508790
-1.094886 -1.650970
-1.274974 -1.292004
-0.932021 -0.569403
-1.118013 -0.631283
-1.176637 -1.433355
-1.183293 -1.327854
-0.861686 -0.659432
-0.892789 -0.513622
-0.742827 -0.869828
-1.246895 -0.950000
-1.236392 -1.243446
-1.126047 -1.899977
-1.095879 -1.037792
-1.197153 -1.336928
-0.880605 -0.768368
-1.074945 -1.472027
-1.047082 -1.809095
-1.207822 -1.184639
-1.185250 -0.823900
-1.131909 -1.452119
-1.153802 -1.559896
-1.158453 -0.677343
-1.112270 -2.054429
-0.972407 -0.770629
-1.348646 -2.034906
-0.903966 -1.665405
-1.105187 -1.241916
-1.169441 -1.762901
-1.261222 -1.532298
-0.776613 -1.041401
-0.837685 -0.928977
-1.294677 -1.113883
-1.097085 -1.924711
-1.092975 -1.136038
-0.874542 -0.576267
-0.879372 -1.463157
-1.073714 -0.815894
-1.161140 -1.039649
-1.326875 -1.746196
-0.999311 -1.626691
-0.817816 -0.563328
-0.908250 -1.589715
-0.994496 -0.912576
-1.348831 -1.150944
-0.981272 -1.726978
-1.043170 -1.411766
-0.922804 -1.528727
-1.255208 -2.021399
-1.138933 -1.494034
-1.221123 -2.197975
-0.736646 -1.253296
-0.958752 -0.767664
-1.115954 -1.038877
-0.850501 -0.621617
-0.766628 -1.192119
-1.300058 -1.344594
-0.984549 -0.576573
-0.780274 -1.017194
-1.003010 -1.007090
-1.137133 -1.892535
-1.035485 -1.685161
-1.271648 -1.267854
-0.936076 -1.578025
-1.010628 -0.906493
-0.893280 -1.473474
-1.165760 -1.084930
-0.805485 -1.364847
-0.992617 -0.871286
-1.106127 -2.008092
-0.934896 -1.504924
-1.323279 -1.725923
-0.849735 -1.386783
-1.047378 -1.681240
-1.166147 -2.015328
-0.823216 -0.598180
-0.843546 -1.193879
-1.301712 -1.975118
-1.148742 -1.463054
-0.755776 -0.755833
-1.271104 -1.703704
-0.894884 -1.494934
-1.158615 -1.066023
-1.113685 -1.196185
-1.098452 -1.678687
-1.274653 -1.180592
-1.098780 -0.595270
-1.108230 -2.124617
-1.134698 -1.942595
-1.280600 -1.509305
-0.739663 -1.115864
-1.038552 -1.345371
-1.054811 -0.640829
-1.094886 -1.301320
-0.852735 -0.605258
-1.197409 -0.850379
-1.218792 -0.752325
-0.939308 -1.496763
-0.916302 -0.974486
-1.266408 -1.304778
-1.037573 -1.993839
-1.328185 -1.203886
-1.308969 -2.060107
-0.749781 -1.299452
-1.228367 -1.708492
-0.908348 -1.306127
-0.902907 -0.657235
-1.187371 -0.947600
-1.211781 -1.906659
-0.734061 -1.177454
-1.406511 -1.710772
-1.167219 -2.181889
-1.209189 -0.950095
-0.840879 -0.803110
-0.894165 -0.806286
-1.077369 -0.574619
-1.089403 -1.425819
-0.916183 -1.800949
-1.200871 -1.432499
-0.915123 -1.417611
-1.095415 -1.355954
-0.958923 -0.905390
-1.207857 -1.142020
-1.340262 -1.965617
-0.913849 -1.173110
-1.146837 -1.337636
-1.175796 -1.641854
-0.939063 -1.125162
-0.832793 -1.109392
-1.010370 -1.848160
-1.291938 -2.090847
-0.976862 -1.736106
-1.297637 -2.113796
-0.901488 -1.660396
-1.027585 -0.536604
-0.829207 -1.301306
-1.118825 -0.767403
-1.220918 -1.528025
-0.935667 -1.816396
-1.022591 -1.773484
-1.141345 -1.351252
-0.887463 -0.527217
-1.040936 -0.776325
-1.360461 -1.407402
-0.995846 -0.625858
-0.834871 -1.176807
-1.177311 -1.626329
-1.167811 -0.897464
-1.314583 -1.906922
-1.344510 -1.598548
-0.945968 -1.071758
-0.876362 -1.525969
-1.058406 -1.983551
-0.795464 -1.276173
-1.310403 -1.706981
-1.095005 -1.138081
-1.189006 -1.738318
-1.058654 -1.056551
-1.090420 -1.040933
-1.290136 -2.024742
-0.823641 -0.755322
-1.104990 -2.112025
-1.189632 -0.847688
-1.040155 -1.825291
-1.305010 -1.186843
-1.160641 -2.158850
-1.028129 -0.658609
-1.109609 -1.664956
-0.958158 -0.974214
-0.843719 -0.994116
-1.260666 -1.638046
-1.213180 -1.912520
-0.863677 -0.806372
-0.790516 -0.783392
-1.022241 -0.763488
-1.378709 -1.908861
-1.355821 -1.815708
-0.903988 -1.374803
-1.027560 -1.568433
-1.306877 -0.958545
-1.195832 -1.826382
-0.968513 -1.850938
-0.999493 -0.822092
-1.327877 -1.769011
-1.132207 -1.230081
-0.818683 -1.405800
-1.163798 -1.175299
-1.298193 -1.699313
-1.015690 -0.608431
-1.209937 -1.838791
-1.197784 -1.607760
-1.096090 -0.752490
-0.805578 -0.944243
-0.993033 -0.654019
-1.250397 -1.826549
-1.043076 -1.947437
-0.920203 -0.551419
-1.335209 -1.978872
-1.187356 -2.043253
-0.746125 -1.082237
-1.379864 -1.313362
-0.957512 -1.552317
-1.126489 -1.436643
-1.291487 -1.908731
-0.992671 -1.363197
-1.164152 -0.977861
-0.944464 -1.098887
-1.128166 -1.286421
-0.848438 -1.238635
-1.290198 -2.148394
-0.819021 -1.492091
-1.186653 -2.142666
-1.173314 -2.182650
-1.003744 -1.892684
-1.070297 -0.619004
-1.134123 -1.514608
-1.097902 -1.907281
-1.273662 -1.004651
-0.934438 -1.266801
-1.160694 -0.755563
-1.249777 -1.731926
-1.354685 -1.763582
-1.316708 -1.473818
-1.137631 -1.374901
-1.258922 -1.891923
-1.253066 -2.102515
-0.887965 -0.845692
-1.169921 -1.027311
-1.234256 -0.799109
-0.801194 -0.712543
-0.757186 -1.334807
-0.722371 -1.077391
-0.881384 -1.356622
-0.966933 -1.237216
-1.137708 -1.355042
-1.041428 -1.089218
-0.885921 -1.144555
-1.285282 -1.005418
-1.087353 -0.974741
-0.996379 -0.877905
-0.720902 -1.001675
-1.129052 -1.011193
-1.095175 -0.765775
-1.265118 -1.417777
-0.889829 -1.690160
-1.104960 -1.210674
-1.099299 -1.401336
-1.149056 -0.734105
-1.174753 -1.082633
-1.277674 -1.128277
-1.009045 -1.637642
-1.116147 -1.946323
-1.132817 -0.750931
-1.164165 -1.826287
-0.814629 -1.427928
-0.988730 -1.218970
-0.794224 -1.300123
-0.775113 -0.697537
-1.318031 -1.853184
-1.329403 -1.707861
-1.048182 -1.628416
-1.345889 -1.208320
-1.097486 -0.807025
-1.041622 -0.979423
-0.836223 -0.933637
-1.144711 -1.762268
-0.908195 -1.629532
-0.954218 -1.429425
-0.908788 -0.507342
-1.150439 -1.940920
-1.126855 -1.653179
-0.969591 -0.970995
-0.730164 -0.840673
-1.099135 -1.237627
-1.202816 -1.348772
-1.286600 -1.600196
-1.163415 -1.849597
-1.275830 -2.049038
-1.192650 -1.555894
-0.981930 -1.181218
-1.142502 -0.655631
-1.328496 -1.238878
-1.156698 -1.310547
-1.166428 -2.134105
-1.329417 -1.455684
-1.384283 -1.558685
-0.984548 -0.804826
-1.115205 -1.585861
-0.947752 -1.234098
-0.982074 -1.651991
-0.991320 -0.882647
-1.202243 -1.805352
-1.134212 -1.997380
-0.783518 -1.215042
-0.839105 -0.942591
-0.856802 -1.015253
-0.809224 -1.104044
-1.351631 -1.170349
-0.991169 -0.747118
-1.135729 -1.255216
-1.262813 -0.968146
-1.090382 -1.982237
-1.111296 -0.989433
-1.346254 -2.000743
-0.959224 -0.840515
-1.297471 -1.139527
-1.391020 -1.485616
-1.137609 -2.053722
-1.012970 -1.301717
-1.356476 -1.874258
-1.027565 -1.451345
-1.384575 -1.481226
-1.340263 -1.251779
-1.367840 -1.945080
-1.290215 -1.891244
-1.252981 -1.388775
-1.321326 -1.701092
-1.383325 -1.595083
-1.099033 -1.694292
-0.981943 -1.064506
-0.726730 -1.132840
-0.892897 -1.581320
-0.931684 -0.749236
-0.823090 -1.338244
-0.880507 -1.307668
-1.039417 -0.610747
-1.097617 -1.535411
-1.206633 -2.129128
-1.149348 -1.821884
-1.276254 -1.432611
-1.004857 -0.889358
-0.782534 -1.054206
-1.065254 -0.638425
-1.083964 -1.468196
-1.326847 -1.456137
-1.061448 -1.583061
-1.180909 -1.344404
-1.122803 -2.044768
-1.281282 -0.947999
-1.028420 -1.192975
-0.877353 -1.062879
-1.142247 -1.983380
-0.905498 -1.502358
-1.060353 -1.912149
-0.869186 -0.895734
-1.257603 -1.111485
-1.243878 -2.028677
-1.162643 -1.912029
-0.844805 -0.751189
-0.790970 -1.307731
-0.903537 -1.437562
-0.894892 -1.010535
-1.251443 -1.604550
-0.952688 -1.838999
-1.200438 -1.614575
-1.395478 -1.537650
-0.964595 -1.819477
-0.986878 -1.759020
-1.384455 -1.335981
-0.978139 -1.680946
-1.286790 -1.193811
-1.037719 -1.553561
-1.100437 -1.688104
-1.160433 -0.923878
-0.798032 -0.888976
-1.005682 -1.130667
-1.267056 -1.411771
-1.058513 -0.660807
-0.950467 -0.728050
-0.716947 -0.972360
-0.979917 -0.745684
-1.109417 -0.971514
-0.961425 -1.210457
-1.245845 -2.029335
-1.105292 -0.935738
-0.937254 -1.087631
-0.845926 -1.137162
-1.120037 -1.406998
-1.294379 -2.036218
-0.896298 -0.864926
-0.869591 -1.592716
-1.082851 -1.148798
-1.168614 -1.921792
-0.964655 -1.494356
-1.005427 -0.513331
-1.230882 -1.852446
-0.728396 -1.190432
-1.188493 -1.179134
-1.001010 -1.140360
-1.116330 -1.645481
-1.201005 -2.127967
-1.352289 -1.945712
-1.233700 -0.797089
-0.768682 -1.373099
-1.104238 -2.076189
-1.024047 -1.925732
-1.181358 -1.912668
-1.055944 -1.121201
-1.128209 -0.749434
-1.274084 -2.009786
-1.078382 -1.986976
-0.747002 -0.935060
-0.971744 -1.265141
-1.070389 -1.479467
-1.204344 -1.885040
-1.126866 -0.977597
-1.142381 -1.716542
-0.917332 -1.096747
-1.199233 -0.979821
-1.240249 -1.837033
-1.195866 -1.823565
-0.942947 -1.539368
-0.861357 -0.578792
-1.034699 -0.689183
-0.989571 -0.803388
-1.024598 -0.916147
-1.129291 -1.681702
-1.246777 -2.044229
-0.996438 -0.539090
-1.239362 -2.163007
-1.047560 -1.738408
-0.751878 -0.878895
-1.113429 -1.693157
-1.086081 -1.278126
-1.129078 -1.196793
-1.224662 -0.999935
-1.076333 -1.919981
-1.055667 -2.038462
-0.942177 -1.103799
-0.907780 -1.699564
-1.355940 -1.439336
-0.983749 -1.673123
-1.233066 -1.017356
-0.775483 -0.853068
-1.076895 -1.331912
-1.045787 -0.562037
-1.002951 -1.865589
-1.344983 -1.810401
-1.144999 -0.752794
-0.967249 -1.764969
-1.397349 -1.691326
-1.228394 -1.096005
-1.373340 -1.839860
-0.921097 -0.911952
-0.968671 -0.921491
-1.017940 -1.411251
-1.281796 -1.170654
-1.320100 -2.025524
-1.129405 -0.811045
-1.282211 -0.954343
-1.116651 -1.054419
-1.203437 -0.948687
-1.013702 -0.842198
-1.194668 -1.528475
-0.988802 -1.268344
-1.142772 -1.075658
-1.012147 -0.973435
-1.265181 -1.128409
-1.039891 -1.912837
-1.027254 -1.051449
-1.093247 -0.943216
-0.995262 -1.355797
-1.031351 -1.334702
-1.154223 -1.315115
-1.151672 -0.732145
-1.341784 -1.437953
-1.230755 -0.999529
-0.883969 -1.039616
-1.254680 -1.510213
-0.899301 -1.758753
-0.947673 -1.184325
-0.931810 -1.134285
-1.314427 -1.868793
-0.793480 -1.245070
-0.916104 -1.556064
-1.293037 -0.944044
-1.220591 -1.439858
-1.180299 -0.726573
-1.071987 -2.042057
-0.914133 -1.145731
-0.716153 -0.999877
-1.201398 -1.430843
-0.876714 -0.775303
-0.830519 -1.012258
-1.122047 -0.811023
-1.322889 -1.681720
-0.927199 -0.585584
-1.321753 -1.803050
-1.219743 -1.545160
-1.156842 -1.101344
-1.234115 -1.043638
-0.980660 -1.452645
-0.878224 -0.739135
-0.785795 -0.769593
-1.263128 -1.773856
-1.271109 -1.616249
-0.835033 -1.599068
-1.210649 -1.501210
-0.909916 -1.562675
-1.052229 -1.814206
-1.346258 -1.710436
-1.315674 -1.889241
-1.100853 -1.950851
-0.992026 -1.323142
-1.106447 -0.589753
-0.769564 -0.725220
-1.362529 -1.555029
-0.831634 -1.077389
-1.105805 -2.056386
-0.863544 -1.300795
-1.324045 -1.460338
-0.893483 -1.408985
-0.957305 -0.963526
-1.060113 -1.637987
-0.833201 -0.594216
-0.859242 -1.202363
-1.340872 -1.534081
-1.169231 -1.666216
-0.809896 -1.279694
-1.147248 -1.623633
-1.298210 -1.632844
-1.244709 -1.008593
-1.205338 -1.243101
-0.901177 -0.744989
-1.109466 -2.026911
-1.296227 -1.280416
-1.196059 -0.788300
-1.358517 -1.548366
-1.035335 -1.810706
-1.198280 -1.399895
-1.054811 -0.637554
-1.189783 -0.917606
-1.273594 -1.564215
-1.111502 -1.584447
-1.017431 -1.655342
-0.939663 -0.956509
-1.093530 -1.579111
-1.046899 -1.107675
-1.209908 -0.885747
-1.289912 -1.728164
-0.876252 -1.674573
-0.827673 -1.463501
-1.290784 -1.262220
-1.168360 -1.933155
-1.213992 -1.314816
-1.166939 -0.862244
-1.190701 -1.613972
-0.979675 -0.571728
-1.243844 -1.592766
-0.892260 -0.883864
-0.749554 -0.972310
-1.248155 -0.856746
-0.806458 -1.356028
-1.022470 -1.827905
-1.026119 -0.953535
-0.825428 -1.279534
-1.305573 -1.586499
-1.165680 -2.044077
-1.104364 -1.590823
-1.188188 -1.424629
-0.750672 -1.308529
-1.004929 -0.958161
-1.362600 -1.265386
-1.235340 -1.594878
-1.084427 -0.751902
-1.128969 -0.788403
-0.776810 -0.626368
-0.788641 -0.866902
-1.304341 -1.612787
-1.356398 -1.275026
-0.800922 -1.178464
-0.939030 -0.690788
-1.068563 -2.046342
-1.368766 -1.332993
-0.791404 -1.385212
-0.791234 -1.404370
-1.169712 -1.835464
-0.794173 -1.367578
-1.101631 -0.930812
-0.739093 -1.182629
-0.857469 -1.414892
-0.764728 -1.313070
-0.997018 -1.532515
-1.116618 -0.855171
-0.932944 -1.648437
-0.928304 -1.273749
-1.127947 -0.686494
-1.175991 -1.600441
-0.921355 -1.512123
-1.150293 -1.064765
-1.223761 -1.704112
-0.901542 -0.916557
-1.030084 -1.473624
-1.061018 -0.643010
-1.033581 -1.840144
-1.171326 -0.872034
-1.250846 -2.082285
-1.084266 -1.066912
-1.109733 -2.094875
-0.786818 -0.914295
-0.993342 -1.981640
-0.953259 -1.748373
-0.969681 -1.172360
-0.798161 -1.091063
-1.310637 -1.943718
-1.060012 -0.592002
-0.836767 -1.252836
-1.132373 -1.617381
-0.902531 -0.936880
-1.198172 -0.949631
-1.190729 -1.777899
-1.094513 -0.956332
-0.938722 -1.232838
