# Step: 6
# U_max: -0.027880007401108742
# x (configurations):
-0.885771 -1.272521
-1.287777 -1.357744
-1.154170 -1.282128
-0.904651 -1.247867
-1.122687 -1.492234
-0.971087 -1.828202
-0.874672 -0.876152
-0.938490 -1.659741
-1.087754 -0.658426
-1.094988 -1.834317
-0.780030 -1.080787
-0.991956 -1.627985
-1.077145 -0.732762
-1.073675 -1.059591
-1.269621 -2.086410
-1.035714 -1.880491
-1.053177 -1.661566
-0.870396 -1.130691
-1.178804 -1.570439
-0.994032 -0.910550
-0.989326 -1.244463
-0.740417 -0.816346
-1.158251 -2.129470
-1.038969 -1.264622
-1.035342 -1.876763
-0.859231 -1.329737
-0.840144 -0.933409
-1.142237 -1.928628
-1.239178 -1.405933
-1.007162 -0.607552
-0.950001 -1.133042
-1.066401 -1.346616
-1.047255 -1.891752
-1.084651 -1.526012
-0.857414 -0.723335
-0.750350 -0.929155
-1.185461 -2.023116
-0.766460 -0.710389
-1.149237 -1.404028
-0.881469 -1.585947
-1.023591 -1.980837
-0.836356 -1.149412
-1.141904 -1.265165
-0.886730 -1.673698
-1.002058 -0.641739
-0.982864 -0.874428
-1.006899 -1.856854
-1.252219 -1.136078
-1.060613 -1.716719
-1.178905 -1.908829
-1.316627 -1.042245
-0.857769 -0.706387
-1.031397 -1.705262
-1.283396 -1.374542
-1.208652 -0.858617
-1.069364 -0.882894
-1.091668 -1.496124
-0.752545 -1.019023
-1.332302 -1.984383
-0.957028 -1.069274
-1.077639 -1.222618
-1.109863 -2.066875
-1.166338 -0.832806
-1.284700 -1.388414
-1.154182 -2.058877
-1.180860 -1.774662
-1.281035 -1.470015
-1.042490 -1.362520
-1.354725 -1.788885
-0.965785 -1.152282
-0.811179 -1.203795
-1.105079 -0.880362
-1.300245 -1.783681
-0.822682 -1.238244
-1.055262 -1.077955
-1.366604 -1.717836
-0.873410 -1.621752
-1.016339 -1.478036
-1.101276 -1.246958
-0.878035 -1.244850
-1.032836 -0.894283
-0.828914 -1.522879
-1.201848 -1.950005
-1.284663 -1.112523
-0.765002 -0.870538
-0.929203 -1.261904
-1.254296 -0.969912
-1.068515 -1.541645
-1.216447 -1.643463
-1.016576 -1.786766
-0.908502 -1.184356
-1.202153 -1.076941
-0.798396 -1.229888
-1.277998 -1.342380
-1.249537 -1.789091
-1.033784 -0.897796
-1.006943 -1.055623
-1.259331 -2.000386
-1.066604 -1.375394
-1.316553 -2.044114
-0.887614 -0.692795
-1.039807 -1.023189
-1.074257 -1.946660
-0.962240 -0.660274
-1.205317 -1.368940
-0.941119 -1.760340
-1.170858 -1.302760
-0.865307 -0.970809
-1.203542 -1.944426
-1.259188 -1.849564
-1.018216 -0.709306
-1.093500 -0.644124
-1.167504 -1.343642
-0.732028 -0.892014
-1.062125 -1.909224
-1.139260 -1.511034
-1.056381 -1.067658
-1.161567 -1.600380
-1.250992 -1.002843
-0.987554 -1.804477
-1.364323 -1.362179
-1.020515 -1.724718
-0.843936 -1.576513
-1.301996 -1.262861
-1.306036 -1.741812
-1.303128 -1.801209
-0.835111 -1.089440
-0.858497 -0.703098
-1.113065 -0.944576
-1.177964 -2.140475
-1.080385 -0.629917
-1.192562 -1.429931
-0.846967 -1.532513
-1.030248 -0.589914
-1.143295 -0.761050
-1.036914 -1.246197
-1.314727 -1.540747
-0.875459 -1.392302
-0.908775 -1.703384
-1.081490 -1.170785
-1.029431 -1.975680
-0.824100 -1.513919
-0.920206 -1.480851
-0.771599 -0.803939
-0.836940 -0.605464
-1.179876 -1.433863
-1.370151 -1.929062
-0.778971 -1.234080
-0.746375 -0.885767
-1.014511 -0.941732
-1.070764 -1.855387
-1.083315 -1.516722
-1.370336 -1.632392
-1.184950 -1.200098
-0.963915 -0.656083
-1.291248 -1.487256
-0.943355 -1.174773
-1.292310 -1.680767
-0.813248 -1.421456
-1.030889 -1.062026
-1.323040 -1.736213
-1.264697 -1.992680
-1.192657 -1.017162
-0.864150 -1.357358
-1.107709 -1.798691
-1.103830 -1.122421
-0.869217 -1.610594
-1.173255 -1.848061
-0.925308 -0.947232
-0.944855 -1.700975
-1.178514 -1.432385
-0.843073 -1.149207
-1.051277 -1.397059
-0.933650 -1.357236
-1.080802 -0.740475
-0.974929 -0.785603
-0.951840 -1.567031
-0.756191 -0.928258
-1.325664 -1.782058
-1.109486 -1.677848
-1.035292 -1.878634
-0.808128 -1.238277
-0.869503 -1.662767
-1.051917 -0.764860
-1.003347 -1.051517
-1.137558 -1.060155
-1.132700 -1.865885
-1.321959 -1.376974
-0.825263 -1.055989
-1.198547 -0.951525
-0.824040 -0.908894
-0.831603 -1.071840
-0.788253 -1.163537
-1.116648 -1.229748
-1.340227 -1.387273
-0.890147 -1.156213
-0.942256 -0.692535
-0.873297 -0.806066
-1.000234 -1.681392
-1.213108 -2.084938
-1.101470 -1.212900
-0.990192 -0.667022
-1.047347 -1.405153
-1.044337 -1.109258
-1.121893 -1.680603
-1.067679 -0.816115
-1.074056 -1.056959
-0.783424 -0.680539
-0.880019 -0.833888
-1.323548 -1.289794
-1.156987 -1.356486
-0.900605 -1.024357
-1.062182 -1.541867
-0.908585 -1.092609
-0.998614 -0.884140
-1.185487 -1.297000
-0.924846 -0.783915
-1.082734 -1.914423
-1.093382 -1.202398
-1.134593 -1.290511
-1.080633 -0.621849
-1.246415 -2.020727
-1.068077 -1.318237
-0.906028 -1.699255
-1.090776 -1.006872
-0.895359 -1.473277
-1.129409 -0.966493
-0.964924 -0.830119
-0.838422 -1.484670
-0.865490 -0.595743
-1.006700 -1.040584
-1.010910 -1.166340
-0.966934 -1.166370
-0.823698 -1.440498
-1.021037 -0.752860
-1.366009 -1.852390
-1.188561 -1.339857
-0.910776 -1.483062
-1.342474 -1.184849
-1.184338 -1.640046
-0.962462 -0.785784
-0.940853 -1.211710
-1.089781 -1.883891
-1.374014 -1.468606
-1.121802 -1.562163
-1.350936 -1.314410
-1.213301 -1.366070
-1.082792 -1.644572
-1.051279 -0.598957
-0.808267 -1.203648
-1.273074 -1.658825
-1.033708 -0.752329
-1.025147 -0.892811
-1.033477 -0.650638
-1.026888 -1.177932
-1.025547 -1.677651
-0.858592 -1.610998
-1.277234 -1.931756
-1.160416 -1.956046
-1.267025 -1.146893
-1.049439 -1.526700
-0.973175 -1.751529
-1.197791 -2.014133
-1.037366 -0.748515
-1.304301 -1.660958
-1.025795 -1.894483
-0.950089 -1.035558
-1.316026 -1.969995
-1.349501 -1.459158
-1.211352 -1.567890
-1.364155 -1.830876
-1.125961 -1.435115
-0.915006 -1.320258
-1.285835 -1.106866
-1.036090 -0.738349
-0.868583 -1.582732
-1.318370 -1.496993
-1.250604 -0.860773
-0.931964 -0.710346
-0.968804 -0.653702
-1.194669 -1.387207
-0.983688 -1.722037
-1.077938 -1.213772
-1.173174 -1.141418
-1.041654 -0.966617
-1.181521 -1.028863
-1.189189 -1.856140
-0.966607 -0.564907
-1.229122 -1.323428
-1.050701 -1.861165
-0.793976 -1.361967
-0.888164 -0.615644
-1.045816 -1.692233
-1.207879 -0.999093
-0.989000 -1.247066
-0.920020 -1.100506
-1.241434 -1.999915
-0.982656 -1.525276
-1.156821 -1.752840
-0.934830 -0.864887
-0.978704 -0.735320
-1.287366 -1.854356
-1.012887 -1.080931
-1.135802 -1.656196
-0.729428 -0.893003
-0.981292 -0.560477
-0.999949 -0.577724
-1.143431 -0.956156
-1.020627 -1.447256
-1.132496 -1.049993
-0.942902 -1.352551
-1.336558 -1.232115
-0.797383 -1.446839
-1.246369 -1.162510
-1.137255 -1.678432
-0.936662 -1.577843
-0.885331 -0.612464
-1.022795 -0.741871
-1.139633 -1.484977
-0.982281 -1.768472
-1.352323 -1.867725
-1.171763 -1.303663
-0.887771 -0.734218
-1.072421 -1.445453
-0.997170 -1.679734
-1.196322 -0.753853
-1.150496 -1.912443
-1.078511 -0.949023
-0.904446 -0.561712
-1.098779 -1.671815
-1.151916 -0.947116
-0.906080 -1.756285
-1.129743 -1.502700
-1.087917 -1.379358
-1.256236 -2.043693
-1.145944 -1.756742
-0.782907 -1.338487
-1.042054 -1.041509
-1.007627 -0.573832
-0.926842 -1.286334
-0.934351 -1.665030
-1.248848 -1.654159
-1.007733 -1.118920
-1.285978 -1.576912
-1.067836 -0.996989
-0.867592 -1.653023
-1.005484 -0.630677
-0.899971 -1.339327
-1.240723 -0.946999
-1.027863 -0.841897
-1.243569 -1.951653
-0.945963 -1.330747
-1.096014 -2.089947
-1.213080 -1.940799
-0.829494 -0.688170
-0.935240 -1.497556
-1.037781 -1.398172
-0.734982 -1.101888
-0.922401 -1.529360
-0.923683 -0.606582
-1.082985 -1.712229
-1.105235 -1.168289
-0.972258 -1.197197
-1.233209 -1.591225
-1.298222 -1.173487
-0.835570 -0.959580
-0.882998 -0.912878
-1.049235 -0.705059
-0.970281 -1.093450
-0.943054 -1.278939
-1.294674 -1.615489
-0.987131 -1.832516
-1.200173 -1.424378
-1.089753 -1.791910
-1.291970 -1.914866
-1.293981 -1.168997
-0.898580 -1.212616
-1.085114 -1.951042
-1.103150 -1.569095
-1.363388 -1.644243
-1.205808 -1.278712
-1.102947 -0.946680
-1.172009 -1.271415
-1.269760 -1.573625
-1.277343 -1.437732
-1.082349 -1.403974
-1.023127 -0.571223
-1.171320 -1.506081
-1.207965 -2.154583
-1.104676 -1.059533
-1.069642 -1.917586
-1.146901 -2.131214
-0.845532 -1.305186
-1.049394 -0.682156
-1.317123 -1.887954
-1.031157 -1.926733
-1.352661 -1.803810
-1.045186 -0.707157
-1.072280 -1.969149
-0.799664 -0.997993
-0.997112 -1.222957
-1.158768 -1.853708
-1.046663 -1.280570
-0.776519 -1.074309
-1.102665 -1.709208
-1.041971 -0.861867
-0.760718 -0.903971
-0.808510 -0.732725
-1.294644 -1.773861
-0.770228 -0.753573
-1.178180 -0.771785
-0.920996 -1.563648
-0.965278 -1.779304
-1.006142 -0.734200
-1.005969 -0.693383
-0.877843 -1.300352
-1.150901 -1.124758
-0.974558 -1.495182
-0.826370 -0.653590
-1.306350 -1.919265
-1.156642 -2.058400
-1.253039 -1.344967
-1.140519 -1.997602
-0.802109 -1.339788
-1.287680 -1.667896
-1.363541 -1.532919
-1.084071 -1.822724
-1.148209 -0.860787
-0.801766 -0.881575
-1.195377 -1.330692
-0.981341 -0.652190
-1.326844 -1.652713
-1.028101 -1.793030
-1.318598 -1.533210
-1.222136 -0.918314
-1.197670 -1.350619
-1.182440 -0.757512
-1.195415 -0.771335
-1.032331 -1.055040
-1.042688 -1.963379
-0.869811 -1.025730
-1.266201 -1.537470
-1.026028 -1.925341
-0.989715 -1.787105
-0.965163 -0.599458
-1.063353 -1.169047
-1.030934 -0.661552
-0.742362 -1.095365
-1.011386 -1.288218
-1.019640 -1.637153
-1.138516 -1.883420
-1.323176 -1.559612
-0.821312 -0.757394
-1.358298 -1.814683
-1.030702 -1.036840
-1.337168 -1.911353
-1.125351 -1.719938
-1.284419 -2.108756
-1.190275 -1.007044
-1.192021 -1.697836
-1.123872 -1.589907
-0.745021 -1.171002
-0.915680 -0.879767
-1.152631 -1.207842
-0.950538 -0.921878
-1.109049 -1.409665
-1.079251 -0.599353
-1.288682 -2.025868
-1.174893 -1.493692
-0.966364 -1.021453
-0.940506 -1.173422
-1.090840 -1.893211
-0.888288 -1.373818
-1.115770 -1.965958
-0.941292 -1.072732
-0.995530 -1.498295
-1.082093 -1.255850
-1.135514 -1.356084
-0.824718 -1.019136
-1.266149 -0.945849
-1.218715 -1.235687
-1.037992 -1.784677
-1.379147 -1.867470
-1.174699 -0.895971
-1.030107 -1.351893
-1.201208 -2.041732
-1.092985 -1.065099
-1.091520 -0.752320
-0.784643 -1.109392
-1.093906 -0.877838
-0.901540 -1.162512
-0.880482 -0.602397
-0.860907 -1.443632
-0.897124 -1.257954
-1.028951 -0.821941
-1.184253 -1.804255
-1.312133 -1.342513
-0.855604 -1.320123
-1.073295 -1.199583
-1.066714 -1.181504
-1.316764 -1.613350
-0.979834 -0.729403
-0.979661 -0.911561
-0.972044 -1.098230
-1.203973 -1.890475
-1.059533 -1.628568
-1.296314 -1.708020
-1.056190 -1.262488
-1.234316 -1.250099
-1.287254 -1.388026
-1.126736 -0.784554
-0.928568 -1.595571
-1.008290 -1.344593
-1.306142 -1.740409
-0.761003 -1.098479
-0.986255 -1.831136
-1.026540 -1.382950
-1.320603 -1.214384
-0.925209 -1.213603
-1.241258 -0.873233
-1.323543 -1.639457
-0.775933 -0.838667
-1.014762 -0.709107
-1.147384 -1.056082
-1.042483 -0.795308
-0.878694 -0.883587
-1.199397 -1.109413
-1.306674 -1.465084
-0.923831 -1.725898
-0.848876 -1.155295
-1.057587 -1.301096
-1.170178 -1.753076
-1.092162 -0.725938
-0.899634 -1.444659
-1.287307 -1.273378
-0.987243 -1.899348
-1.055704 -0.693057
-0.787132 -1.001415
-1.310869 -1.339018
-0.842720 -0.881016
-1.225055 -0.847504
-0.978155 -0.666732
-1.257016 -2.037314
-1.068241 -1.433700
-1.268758 -1.131187
-1.235273 -1.281906
-0.854639 -1.309776
-1.007159 -1.270465
-0.960502 -1.653771
-1.226837 -1.753089
-0.875495 -0.719808
-1.032126 -0.928309
-1.199679 -0.910259
-1.228757 -2.043929
-0.850548 -0.622235
-0.847313 -1.395667
-1.101098 -1.090295
-0.987799 -1.017949
-1.378849 -1.525138
-1.154085 -1.009119
-0.814075 -1.210468
-1.050083 -1.314250
-1.015041 -1.973799
-1.121689 -1.859529
-0.969679 -0.926710
-1.213050 -1.575275
-0.776037 -1.326702
-1.160727 -0.989098
-1.281223 -1.231167
-0.965673 -1.255450
-1.086552 -1.155913
-1.194090 -0.773516
-1.344211 -1.489876
-1.370516 -1.760195
-1.235479 -1.590101
-1.058185 -1.717577
-1.048783 -1.388025
-1.144701 -1.967552
-1.178124 -1.132173
-1.029201 -0.798259
-1.096931 -1.318703
-1.199371 -1.603383
-1.117481 -0.857713
-1.188253 -1.046035
-0.809391 -1.307635
-1.211162 -2.115182
-1.115987 -0.826292
-1.381295 -1.583192
-1.190139 -0.821873
-1.014233 -0.945226
-1.052546 -2.001896
-0.989674 -1.436080
-1.364194 -1.531909
-0.951672 -1.358775
-1.064234 -1.453271
-0.898342 -1.358874
-0.966860 -0.873126
-1.160760 -1.294469
-0.910237 -0.611344
-1.145549 -0.976187
-1.381254 -1.418758
-1.146575 -1.613713
-1.293396 -1.213145
-0.873060 -1.238117
-0.963684 -0.602090
-1.335936 -2.024235
-1.029262 -1.825104
-1.208667 -1.661218
-1.306407 -1.844436
-1.115182 -0.832332
-1.330404 -1.966492
-0.910689 -1.641554
-0.832762 -1.562815
-1.325745 -1.285185
-1.195495 -1.255163
-1.005612 -1.532112
-0.926693 -0.635753
-0.879338 -1.098530
-1.033568 -1.818381
-1.138415 -1.553378
-1.236119 -0.815240
-0.879022 -0.688251
-0.880769 -0.806899
-0.976199 -0.540275
-0.807094 -0.951413
-1.169770 -0.961509
-0.932022 -0.716604
-1.083044 -0.910106
-1.334295 -1.500184
-1.323380 -1.806738
-1.109774 -1.271633
-0.823647 -1.530469
-0.948080 -1.582321
-1.198085 -1.564487
-1.178710 -1.068139
-1.283485 -2.050888
-1.193103 -1.649905
-1.139652 -1.597017
-0.995842 -1.385059
-1.018588 -1.165201
-0.888846 -1.477779
-1.173478 -0.887911
-1.353855 -1.476777
-1.350122 -1.813910
-0.962881 -1.461624
-1.115802 -1.829926
-1.008243 -1.519370
-1.294564 -1.925197
-1.171802 -1.191974
-1.234946 -0.894543
-0.862106 -1.531644
-1.066986 -1.623332
-0.887866 -0.714435
-1.098980 -0.793201
-1.090761 -1.354912
-0.948068 -1.394602
-0.864489 -1.034799
-0.868676 -1.058938
-0.916173 -1.471411
-0.787531 -0.751410
-0.746129 -0.843428
-0.894065 -0.758747
-1.002119 -0.882046
-1.014013 -0.976992
-0.999368 -1.716277
-1.195139 -1.763140
-0.770292 -1.074450
-0.862057 -1.139818
-1.374084 -1.738436
-0.968381 -0.577264
-0.849405 -1.014530
-1.373969 -1.843463
-0.775348 -0.804498
-1.372389 -1.586703
-1.020933 -1.678211
-1.026630 -1.462366
-1.021218 -0.897055
-1.163903 -1.998214
-0.923251 -0.784603
-0.801564 -0.815752
-0.960764 -1.055645
-1.101891 -1.499415
-0.966949 -1.297055
-1.015599 -1.474274
-1.227060 -1.870281
-0.898112 -0.815687
-1.124891 -0.648836
-1.302175 -1.264343
-1.020553 -0.661158
-1.257571 -2.051378
-1.056451 -1.180708
-1.118959 -1.888839
-1.039070 -0.825560
-0.994219 -1.633444
-0.991926 -1.077898
-1.164490 -1.842314
-1.078790 -1.217594
-1.296661 -1.892032
-1.098742 -1.446036
-1.019796 -0.779548
-1.208178 -1.758744
-1.130946 -0.889843
-1.283076 -1.725257
-0.776804 -1.312656
-1.150177 -0.674728
-1.172125 -1.041854
-1.280376 -1.588055
-0.885437 -0.874474
-0.730189 -0.993632
-1.011303 -0.679560
-1.063341 -1.115918
-1.316792 -1.217165
-1.352461 -1.552480
-1.001368 -1.795187
-1.034302 -1.762606
-1.158803 -1.919543
-0.772443 -1.275307
-1.258880 -1.886310
-0.792724 -1.032208
-1.101436 -0.741704
-1.278458 -1.996519
-1.091748 -0.946568
-0.949529 -1.579183
-1.207898 -2.015301
-0.973176 -1.269459
-1.258173 -1.954056
-1.048036 -0.899988
-1.063762 -1.946116
-1.313123 -1.502140
-0.830305 -1.297740
-1.241125 -1.699757
-1.302286 -1.926353
-1.238166 -1.508118
-1.151278 -0.716211
-0.950292 -1.595420
-1.045474 -0.991962
-1.171762 -1.517175
-1.046471 -2.019068
-1.219882 -0.805332
-1.080578 -1.379045
-1.197453 -1.632435
-1.338044 -1.607762
-0.867992 -0.870902
-0.981161 -0.697184
-1.360490 -1.697048
-1.059138 -1.619110
-1.277071 -0.943386
-0.846586 -0.781112
-1.065477 -1.563264
-1.147905 -1.931784
-0.834352 -0.932470
-0.915696 -1.756525
-1.010113 -1.394965
-0.894674 -0.768637
-1.045894 -1.537849
-0.793043 -0.807723
-0.933974 -0.931276
-1.073097 -1.568650
-1.045344 -1.252603
-0.800780 -1.442268
-1.329488 -1.240965
-1.230986 -1.896005
-1.209798 -1.916358
-1.244373 -1.845318
-1.343622 -1.523828
-1.289047 -1.993538
-1.279029 -1.057398
-0.914663 -1.393182
-1.093780 -1.633545
-1.296607 -1.510375
-1.139455 -0.708257
-0.872561 -0.927957
-0.858500 -1.451371
-0.803692 -0.998033
-0.786335 -1.142634
-1.255389 -1.604781
-0.841725 -1.422123
-1.144723 -1.867762
-1.270217 -1.863421
-0.857775 -1.118560
-0.892169 -0.818805
-0.992714 -0.916253
-0.780051 -1.334096
-1.134085 -1.277925
-0.885273 -1.046729
-1.350082 -1.331523
-1.108471 -1.177125
-1.313858 -1.191415
-1.378757 -1.558085
-1.167218 -2.007691
-1.164911 -1.235917
-1.212844 -1.269949
-0.996072 -1.070729
-1.279263 -1.416459
-1.355023 -1.565711
-1.066199 -1.413707
-1.319424 -1.130783
-1.027798 -1.597497
-1.183063 -1.872860
-0.955853 -1.025294
-1.287667 -1.567092
-0.860445 -1.212981
-1.268112 -2.041783
-1.285813 -1.671074
-0.903543 -1.277908
-1.027039 -0.767702
-1.129434 -1.169376
-0.846058 -1.116584
-0.881462 -0.999916
-0.987184 -0.809743
-0.739153 -0.979468
-1.046448 -1.947968
-0.791472 -1.024466
-0.880741 -1.286129
-0.804675 -1.061276
-1.326271 -1.122222
-1.245166 -1.582058
-1.227615 -1.909856
-1.228621 -1.712358
-1.105261 -0.866930
-0.950885 -0.684928
-0.785740 -1.324220
-1.040283 -1.650610
-1.274305 -1.478487
-1.290615 -1.507235
-1.149682 -1.214787
-1.256348 -1.298678
-1.274597 -1.607938
-1.161624 -1.480529
-0.928838 -1.376462
-0.789656 -0.897123
-1.154524 -1.212134
-0.959937 -0.873794
-1.019255 -0.978792
-1.280803 -1.114630
-0.918393 -0.973638
-1.215029 -1.453417
-0.808797 -1.040983
-0.894525 -1.463325
-1.348853 -1.653180
-0.956669 -0.992280
-1.072028 -0.764472
-1.356387 -1.454828
-1.321693 -1.881538
-1.229162 -0.958072
-0.940741 -1.049412
-0.978608 -1.179928
-1.052316 -1.147393
-1.072553 -0.664952
-1.317676 -1.197047
-0.897275 -0.646657
-0.916370 -1.489907
-0.961401 -1.854396
-1.176233 -0.792670
-1.311682 -1.891387
-0.754902 -0.758813
-0.931447 -0.583429
-0.901280 -1.030234
-0.829426 -1.484294
-0.996523 -1.014452
-1.145269 -0.754652
-0.753157 -1.175517
-0.915288 -0.893225
-1.263114 -1.589231
-1.193429 -1.769439
-1.054984 -1.618114
-1.260017 -2.012475
-1.143626 -1.112451
-0.811396 -1.034444
-1.207995 -1.573972
-1.107039 -0.971927
-0.800646 -1.289600
-1.025371 -1.322971
-1.165586 -1.880545
-1.309322 -1.433286
-1.199770 -1.257685
-1.157416 -1.635392
-1.115051 -1.111404
-0.901495 -0.684776
-1.207500 -0.790793
-1.028233 -1.047061
-0.897685 -1.713528
-1.294433 -1.507696
-1.343477 -1.221939
-1.374192 -1.341855
-0.929086 -1.016102
-1.148367 -2.046407
-1.016770 -1.290025
-1.086325 -1.815843
-0.864469 -1.053131
-1.277646 -1.671239
-0.898470 -0.758118
-0.855731 -0.896502
-1.195062 -1.129487
-1.237939 -0.898999
-0.841850 -1.518802
-1.276844 -1.596643
-1.123416 -1.945454
-1.174603 -1.098098
-1.330655 -1.758910
-1.179954 -1.741262
-0.960340 -1.673168
-1.104105 -1.212333
-0.809428 -0.726976
-1.114197 -1.292039
-1.235933 -1.538463
-1.078900 -1.859030
-0.927680 -1.242899
-0.937083 -1.418607
-0.914525 -1.610724
-0.779896 -0.862348
-1.078417 -0.663752
-0.809877 -1.389237
-0.984825 -1.128352
-1.025051 -1.525703
-1.257163 -1.278811
-0.947343 -1.553472
-1.156739 -0.935717
-1.009191 -0.812535
-1.302070 -1.275761
-1.207448 -1.877661
-1.293731 -1.758385
-1.072091 -0.600249
-1.222770 -2.034492
-1.295727 -1.414185
-1.085537 -1.688749
-0.980387 -0.768458
-1.290785 -2.114868
-1.071978 -1.073050
-0.855288 -0.712188
-0.962966 -1.025830
-1.053404 -1.328740
-1.216008 -1.301842
-1.153491 -1.656077
-0.835507 -1.310275
-1.083189 -0.872997
-1.108858 -1.740237
-1.307229 -1.191102
-0.848098 -1.600709
-1.165627 -1.786979
-1.283548 -1.347938
-1.147703 -1.794324
-1.332946 -1.868636
-1.170493 -1.544319
-0.791792 -0.723407
-1.119707 -1.345420
-0.782798 -1.370364
-1.154081 -1.313594
-1.016872 -1.110214
-1.314046 -1.927465
-1.096373 -1.978119
-1.144897 -1.002191
-0.916405 -1.258859
-0.975789 -0.785122
-0.890736 -0.643375
-1.139536 -0.862431
-1.105875 -1.828096
-0.993336 -1.429721
-1.230964 -2.154718
-0.851641 -1.138347
-1.368894 -1.843979
-1.120946 -0.862400
-0.788515 -1.202138
-1.161334 -1.945356
-1.165859 -1.024924
-0.734932 -1.095535
-0.990148 -1.146780
-1.094008 -1.924460
-1.100698 -2.058096
-1.015482 -0.822819
-1.111745 -1.137363
-1.091257 -1.361926
-1.347198 -1.901296
-0.893362 -1.480284
-1.078665 -1.896855
-1.150744 -1.230456
-1.188578 -1.832949
-1.370869 -1.897030
-1.104326 -1.817968
-1.205558 -1.324751
-1.216854 -0.807359
-1.349346 -1.503032
-1.291955 -0.991852
-0.910739 -1.025112
-0.835136 -1.003495
-0.799808 -0.825642
-1.130604 -1.559443
-1.243825 -1.483865
-0.811524 -0.731694
-0.936731 -0.633278
-0.959873 -1.388598
-1.022865 -1.429385
-1.322331 -1.802115
-1.013314 -0.887444
-1.158385 -1.740431
-1.274461 -1.014385
-1.151902 -1.888105
-1.056166 -0.662895
-0.947731 -0.539279
-0.853277 -0.604942
-1.294331 -1.878291
-0.980769 -0.920581
-1.039452 -1.428518
-0.877777 -1.291068
-0.840159 -1.299696
-0.831908 -0.951932
-1.215188 -1.978446
-0.860148 -1.611768
-0.805954 -0.929814
-1.314572 -1.731237
-1.209295 -1.519009
-1.202901 -1.411948
-0.901304 -0.857008
-1.053391 -1.986485
-1.190635 -2.058572
-1.318196 -1.318622
-0.830374 -0.767574
-1.121480 -0.650498
-1.275343 -1.625923
-1.139891 -1.148953
-1.065934 -1.103409
-1.373901 -1.389063
-1.038611 -0.735466
-1.026298 -1.371312
-1.301593 -1.710221
-0.967003 -0.950153
-0.931261 -1.560034
-1.150852 -1.551241
-0.743343 -1.101206
-1.080816 -0.729264
-1.047152 -0.685295
-1.018559 -0.718561
-0.814478 -1.326208
-1.225989 -1.904948
-1.159179 -0.997909
-0.774091 -0.810665
-1.217897 -1.468533
-1.187895 -0.910529
-1.129864 -0.637516
-0.924087 -1.753029
-0.755013 -1.029225
-1.319103 -2.019456
-1.126221 -0.816927
-0.990729 -1.281812
-0.833922 -1.256661
-1.197786 -1.294637
-0.965576 -0.779656
-0.994677 -1.175381
-1.009348 -0.651630
-0.768600 -1.114922
-0.737564 -0.967755
-0.752358 -1.124415
-1.027719 -0.927895
-1.017262 -1.033468
-1.050691 -1.813981
-1.247665 -1.133854
-1.257258 -1.489506
-1.027263 -1.757981
-0.989522 -0.619647
-1.138365 -1.528920
-1.312384 -1.481238
-1.069455 -1.566783
-0.997058 -1.187335
-0.979625 -1.256652
-1.289276 -1.727662
-1.157255 -1.167011
-0.827157 -1.530919
-1.179211 -1.441093
-1.111716 -0.659681
-0.977881 -1.886245
-0.758345 -1.250525
-1.297920 -2.006407
-1.054666 -0.782893
-1.283994 -1.878654
-1.049166 -1.900200
-1.022414 -1.176726
-0.945904 -1.209228
-1.073117 -1.952155
-1.043937 -1.582540
-0.987560 -1.069218
-0.879869 -0.627420
-0.776777 -1.367393
-1.339028 -1.968066
-1.052769 -1.838999
-0.927268 -0.689219
-1.172125 -1.718142
-0.986258 -0.606890
-1.056482 -0.711306
-1.302881 -1.885930
-0.830201 -1.116510
-0.898858 -0.820087
-1.184304 -2.148168
-0.881719 -1.567205
-0.798035 -1.017440
-1.011783 -1.167676
-1.173331 -0.775710
-1.076476 -1.234552
-0.967453 -0.636137
-1.300019 -1.338142
-0.956535 -0.573990
-1.002356 -1.626934
-1.170594 -1.887749
-1.011201 -0.928814
-1.142726 -1.416262
-0.995042 -1.763472
-0.981802 -0.593045
-1.162919 -1.819500
-1.297878 -1.787220
-0.881700 -0.815762
-0.896550 -0.846764
-0.964018 -1.361155
-1.045860 -1.854609
-1.348730 -1.751685
-1.058035 -1.728877
-0.834479 -1.443934
-0.965349 -1.551970
-0.961472 -1.842323
-1.127565 -2.097776
-0.905869 -1.003713
-1.212971 -2.029214
-1.100207 -1.449320
-1.084875 -1.638167
-1.207061 -2.112930
-1.126269 -1.426172
-0.908116 -0.745599
-0.983144 -0.839179
-0.904783 -0.624227
-1.268949 -1.031969
-1.299611 -1.820523
-0.973924 -0.953910
-0.828563 -0.832111
-1.253662 -1.063471
-1.345769 -1.783199
-0.746796 -0.890695
-1.144186 -0.841041
-0.817394 -1.423678
-1.235698 -0.944810
-1.360655 -1.653485
-0.774792 -1.106919
-0.737104 -0.914427
-1.004196 -1.554607
-1.221334 -1.317008
-1.206783 -1.653990
-0.980657 -1.056749
-0.775282 -1.199936
-0.875599 -1.630373
-1.222969 -1.553803
-1.298715 -1.610717
-1.229804 -1.684773
-0.821192 -1.306171
-1.189330 -1.037451
-1.207539 -0.979313
-1.052678 -0.798818
-0.836774 -0.650739
-1.041095 -0.566614
-1.094168 -0.759502
-1.269245 -1.486923
-1.307925 -1.296261
-0.919332 -1.113411
-0.931813 -1.250524
-1.030967 -0.912207
-0.961067 -0.585805
-1.388572 -1.790530
-1.056258 -1.596766
