# Step: 4
# U_max: -2.2089650630950928
# Energy-calls: 102500.0
# x (configurations):
-0.952452 -1.362464
-1.195658 -1.601540
-0.882351 -1.261319
-1.240420 -1.149438
-1.115585 -0.977448
-1.355936 -1.559447
-1.176384 -1.689616
-0.891655 -0.897129
-1.353538 -1.761537
-1.196084 -1.376897
-1.200954 -1.416461
-0.889882 -0.939917
-0.852662 -1.198249
-1.153301 -0.973254
-1.135682 -0.944521
-0.851877 -0.840272
-1.134809 -1.470710
-1.001428 -1.242503
-0.949062 -1.486402
-1.065871 -1.352904
-1.235076 -0.964431
-1.212266 -1.545983
-1.146286 -1.256744
-1.043114 -1.478368
-0.902334 -1.256405
-0.991871 -1.485397
-1.018010 -1.534043
-1.101799 -1.074376
-0.941951 -0.892262
-1.103804 -1.332541
-1.137949 -1.568569
-1.176369 -1.250703
-0.811854 -0.804996
-1.056119 -0.670983
-0.935915 -1.243280
-1.039993 -1.421869
-1.119917 -1.703224
-0.868640 -0.997125
-1.056357 -0.943106
-1.013974 -1.337587
-1.023559 -1.107920
-1.012201 -1.240316
-1.052096 -1.478626
-1.049127 -0.987873
-1.111435 -1.726049
-1.164855 -1.650542
-1.245610 -1.251107
-1.198526 -1.639447
-0.934970 -1.252092
-0.967496 -0.815792
-1.304211 -1.764815
-1.247926 -1.277535
-0.930510 -1.063259
-1.013171 -1.250882
-1.148900 -1.789279
-0.987707 -1.298559
-1.057955 -0.866294
-1.332340 -1.467031
-0.842404 -1.115731
-1.174025 -1.867069
-1.167599 -1.995626
-1.177462 -1.944509
-0.994206 -1.197521
-0.967430 -1.603047
-1.038704 -0.803623
-1.246278 -0.941881
-0.863044 -1.029570
-1.371497 -1.642252
-1.132575 -1.467274
-1.107974 -1.655470
-0.957629 -0.940797
-1.141828 -1.276740
-1.105994 -1.856130
-1.117105 -1.145656
-0.810582 -1.304353
-0.983263 -0.807617
-1.102957 -1.624894
-0.963090 -0.877756
-1.233405 -1.190597
-0.920011 -1.137945
-1.194309 -1.586261
-0.875374 -1.208088
-0.854958 -0.843020
-1.020457 -1.090337
-1.147408 -1.031702
-1.264786 -1.518475
-1.161622 -1.085172
-1.042093 -0.890777
-1.196848 -1.445027
-0.992343 -1.838454
-1.143433 -1.255194
-0.930608 -0.888381
-0.892616 -0.933138
-0.837197 -1.219724
-0.950784 -0.748606
-0.972764 -1.545747
-1.242754 -1.110264
-1.123863 -1.499269
-1.106103 -1.323490
-0.898092 -1.074218
-0.912018 -0.954608
-1.022541 -1.679476
-0.991946 -0.757994
-1.272278 -1.793532
-1.093483 -1.817835
-1.148693 -1.884169
-1.082090 -1.109586
-1.278535 -1.508150
-0.964019 -1.035817
-1.190377 -1.751165
-0.982724 -1.343458
-1.328215 -1.592446
-0.884515 -1.051651
-0.945932 -1.154499
-1.029620 -0.655772
-0.889850 -1.343247
-0.878951 -1.264899
-1.087236 -1.885503
-0.971883 -1.303469
-1.229775 -1.741654
-1.240274 -1.464749
-1.204258 -1.581387
-0.957716 -1.149896
-1.145997 -1.254340
-0.834011 -0.767547
-1.102866 -1.900429
-1.031104 -1.560629
-1.174272 -1.507979
-1.122550 -0.895105
-0.999247 -1.479596
-1.109632 -2.008889
-1.112115 -1.305357
-1.292764 -1.588697
-1.168472 -1.572067
-0.870685 -0.874298
-1.034161 -0.786427
-1.210271 -1.322658
-0.916175 -0.941112
-0.862723 -1.574927
-0.848406 -1.305046
-0.862180 -1.187906
-1.286339 -1.187531
-1.238398 -1.450638
-1.001037 -0.762727
-1.211112 -1.788098
-1.230530 -1.107191
-1.324498 -1.792866
-1.095187 -1.668060
-1.019295 -1.400033
-1.114277 -1.753427
-1.181517 -1.655279
-1.014513 -0.911168
-0.896402 -1.315682
-1.017638 -1.231274
-1.057194 -1.342026
-0.890912 -1.535647
-0.964228 -1.326759
-1.279334 -1.621808
-1.156404 -1.167470
-1.044481 -1.098952
-0.944720 -1.008237
-0.911287 -1.524465
-0.908953 -0.709834
-1.187060 -1.319763
-1.018359 -0.818723
-1.179131 -1.431453
-0.992998 -1.399177
-0.938717 -1.072286
-1.237876 -1.756446
-0.876815 -0.936709
-0.929075 -1.392765
-1.248774 -1.186767
-0.917154 -1.474794
-1.153776 -1.201115
-1.081818 -1.240743
-0.928391 -0.859609
-0.901837 -1.477201
-0.841676 -1.060749
-1.015121 -1.528995
-0.896813 -0.769826
-1.130872 -1.021764
-1.074789 -0.897145
-1.105860 -0.886669
-1.328999 -1.344749
-1.111655 -1.635192
-0.905658 -1.005275
-1.043856 -1.107622
-1.084417 -1.427258
-1.070061 -1.521670
-1.012343 -1.611871
-1.310398 -1.531560
-0.923223 -1.010871
-1.298239 -1.263041
-0.913841 -1.177865
-1.029812 -1.581258
-1.141987 -1.191732
-1.124488 -1.037758
-1.163652 -0.934644
-0.966010 -1.236402
-1.229644 -1.415071
-1.065115 -1.192965
-0.880210 -1.178563
-1.168321 -1.503034
-0.994452 -1.176885
-0.948703 -1.507166
-0.850242 -1.219943
-1.261441 -1.345180
-0.918437 -1.054999
-1.118271 -0.882302
-0.933718 -1.479678
-0.951154 -1.693464
-1.038320 -0.747074
-1.345617 -1.593650
-0.918666 -1.333487
-1.187827 -1.099918
-1.032489 -0.807404
-1.203274 -1.727534
-1.059552 -1.680752
-0.934575 -1.251587
-1.059536 -1.517680
-0.948386 -1.572841
-1.026589 -1.597033
-1.235535 -0.977444
-1.215319 -1.971930
-1.073758 -1.313715
-0.960056 -0.924994
-1.175799 -1.752087
-1.060188 -1.320725
-1.054384 -1.612127
-0.994626 -1.486123
-1.141366 -0.861064
-1.115947 -1.056330
-1.204518 -0.984071
-1.094075 -1.364776
-1.206736 -1.936500
-1.260227 -1.663338
-1.285308 -1.508187
-1.339272 -1.884605
-1.281414 -1.448416
-1.188944 -0.875959
-1.061205 -0.835421
-0.944924 -0.896473
-1.067859 -1.086665
-1.253450 -1.418122
-0.945782 -1.360032
-0.870312 -1.310970
-0.962071 -0.945416
-0.915118 -1.581846
-1.132663 -1.199128
-1.178425 -1.384872
-1.237352 -0.985563
-0.952018 -1.184918
-1.063201 -1.887666
-1.290782 -1.574953
-1.233113 -1.645948
-1.244865 -1.796937
-1.079300 -1.497310
-1.219182 -1.543049
-1.129498 -1.380545
-1.204739 -1.799139
-0.954361 -1.231953
-1.327510 -1.346371
-1.180618 -1.479694
-1.008512 -0.861110
-1.158709 -1.137419
-0.947155 -0.875168
-1.157502 -1.616488
-1.058634 -1.753624
-1.120220 -1.082702
-1.163715 -1.347275
-1.097971 -1.082775
-0.904780 -1.097730
-1.320895 -1.782284
-1.112912 -1.009582
-1.103187 -1.395200
-0.788310 -1.035233
-1.069456 -0.883070
-0.928802 -0.795441
-1.054423 -1.808490
