# Step: 6
# U_max: -0.027880007401108742
# x (configurations):
-0.795535 -0.492036
-0.979460 -0.267675
-1.005884 -0.678624
-0.937596 -0.956772
-0.713365 -1.349666
-1.400200 -2.078837
-1.137819 -1.420252
-0.656985 -1.455370
-0.867380 -0.945740
-1.163642 -1.491101
-1.177205 -1.252677
-0.686831 -0.468873
-0.796284 -0.743506
-0.949080 -2.065264
-1.033912 -1.859873
-0.780319 -1.342170
-0.740543 -0.174438
-0.931982 -0.948806
-1.048015 -0.263653
-1.318085 -1.270268
-0.868948 -0.568061
-1.361714 -0.938259
-1.382060 -2.110710
-1.199305 -0.657588
-0.931671 -0.801871
-0.972004 -1.146908
-1.243977 -0.838495
-0.718221 -0.720185
-1.236632 -2.388613
-0.700692 -1.206365
-1.289000 -1.734495
-0.858772 -0.688807
-1.196484 -1.521959
-0.760573 -0.270979
-1.009662 -1.913744
-0.561508 -0.784458
-0.781100 -1.070000
-1.309617 -1.550175
-0.737335 -0.555641
-0.890595 -0.591088
-1.215030 -0.735426
-1.188383 -1.602182
-0.649540 -0.554819
-0.902936 -1.234778
-0.670019 -0.316448
-0.848514 -0.480725
-1.453130 -1.800668
-0.846692 -0.403715
-0.568739 -0.680717
-0.640912 -1.178503
-0.981193 -0.650835
-0.645024 -0.528205
-0.767431 -0.327180
-1.234789 -0.756469
-1.126899 -0.584036
-0.938123 -0.807000
-0.941325 -0.781528
-0.823920 -0.393217
-0.662311 -0.324386
-1.192534 -1.221521
-1.077433 -2.126275
-1.382600 -0.950232
-1.015168 -0.577565
-1.065904 -0.488860
-0.533051 -0.645942
-1.028666 -0.676483
-0.571862 -0.975729
-0.734162 -1.203752
-1.056912 -1.135591
-0.711032 -0.601316
-0.634157 -0.943670
-1.371046 -2.212602
-0.995630 -0.946034
-1.283739 -0.653578
-0.566354 -0.804460
-1.146797 -0.777187
-0.555818 -0.650261
-0.657603 -0.326326
-1.180729 -1.328694
-0.545035 -1.004064
-0.652632 -0.551658
-0.934744 -0.924813
-1.153369 -2.403524
-0.667395 -0.311243
-1.461578 -1.865709
-0.807426 -0.481475
-1.402333 -1.075853
-1.322701 -1.199890
-1.086063 -1.457309
-0.799135 -0.903992
-0.873219 -0.448691
-0.589821 -0.468956
-0.885553 -1.442434
-0.823748 -0.416080
-1.161438 -0.608552
-0.788082 -0.385133
-0.998774 -0.795245
-0.655650 -0.662861
-0.634889 -0.459932
-1.020403 -1.793852
-0.833522 -0.919713
-1.007442 -0.377852
-0.565972 -0.478062
-1.084437 -0.481091
-1.167981 -0.655554
-0.799420 -0.711695
-0.683992 -0.875773
-0.693925 -1.447636
-0.606349 -0.571025
-0.978246 -0.556142
-1.203225 -1.375278
-0.521246 -0.813105
-0.695560 -0.919084
-0.572804 -0.619705
-1.346621 -0.875571
-1.068316 -1.910896
-0.643328 -1.436145
-0.763540 -0.407736
-0.533762 -0.574493
-1.195396 -1.121429
-1.048629 -0.362024
-0.742904 -1.477699
-1.194737 -1.159988
-1.238534 -0.974118
-0.965318 -0.214738
-1.207437 -1.891488
-1.026392 -1.930498
-0.739565 -0.903740
-1.396598 -1.168816
-1.053334 -0.862670
-0.731106 -0.632988
-0.809424 -0.589940
-1.149474 -1.240837
-0.779535 -1.098843
-0.626728 -1.173071
-0.554065 -0.505387
-0.681999 -0.423116
-0.939990 -1.228244
-0.709596 -0.814723
-0.927048 -1.641795
-0.582579 -0.357426
-0.686290 -1.069176
-1.417505 -1.826536
-0.835039 -0.479761
-0.927767 -0.393388
-1.066527 -1.141308
-0.609786 -0.591577
-0.657940 -0.335956
-0.792256 -0.864707
-1.097054 -1.886548
-0.966166 -0.363039
-0.590067 -0.761160
-0.761649 -1.452830
-0.851642 -1.127443
-0.581094 -0.723882
-0.756618 -0.272040
-0.605500 -0.413861
-0.578920 -1.173626
-0.984633 -1.068513
-0.568553 -1.149302
-0.715556 -1.108414
-1.130742 -1.107372
-1.343820 -0.939285
-0.935684 -0.710784
-0.730241 -0.260377
-0.657502 -1.154606
-0.700063 -0.311543
-1.086184 -0.876325
-0.643088 -0.531330
-1.214079 -1.667205
-0.853078 -1.868454
-1.125066 -0.632472
-0.630178 -0.641110
-0.567691 -0.891457
-0.785380 -0.496170
-0.523409 -0.935038
-0.795677 -0.541302
-1.330386 -1.549630
-1.098506 -0.429675
-1.068449 -1.173232
-1.327280 -2.386240
-0.762983 -1.582181
-0.675959 -0.882053
-1.350023 -2.239941
-0.702798 -1.333862
-0.863117 -1.779123
-0.865053 -0.829151
-0.993668 -0.340089
-1.134239 -2.114326
-0.628593 -0.451589
-1.149422 -0.691337
-0.674307 -0.329680
-1.002726 -0.265887
-1.108745 -0.432357
-0.641069 -0.967050
-0.882672 -0.282043
-0.564766 -0.886692
-1.125257 -0.951904
-0.963104 -1.492977
-1.027520 -0.298019
-1.215584 -2.343644
-1.353722 -0.777868
-0.733842 -1.560475
-0.833703 -1.530417
-0.656653 -1.004100
-0.711201 -0.806837
-0.851817 -0.778582
-0.591161 -0.824407
-0.899651 -0.828633
-1.056233 -0.573086
-0.975303 -0.270444
-0.730763 -0.473189
-0.936864 -1.309309
-0.762305 -0.655597
-1.092521 -0.443416
-0.814902 -0.422866
-0.634967 -1.162267
-0.729354 -1.149711
-0.768929 -0.656441
-0.637458 -0.491164
-0.856073 -0.404137
-1.064348 -0.563104
-1.032280 -0.902576
-1.291862 -1.129640
-0.869537 -0.510315
-0.813549 -0.337234
-0.953258 -0.245984
-1.028348 -0.280060
-1.303810 -2.401001
-0.831528 -0.824053
-0.547112 -1.121987
-0.732872 -0.966430
-0.833125 -0.271541
-1.020536 -0.659340
-0.972581 -0.279948
-0.606222 -0.984356
-0.880848 -1.137928
-1.029732 -0.798490
-0.643806 -0.740646
-0.984802 -0.355653
-0.722189 -0.474400
-0.956113 -0.238489
-0.902513 -0.946498
-0.672390 -0.606945
-0.847475 -0.722951
-0.766003 -0.932241
-0.717960 -0.401583
-0.865408 -0.696879
-0.806809 -0.816552
-0.869594 -1.798220
-1.015965 -2.053169
-0.982523 -0.344761
-0.752416 -0.300289
-0.985776 -1.247885
-1.206334 -0.761598
-1.113387 -0.766451
-0.679218 -1.018296
-0.967347 -0.853981
-0.941241 -0.879310
-1.042018 -0.454603
-0.806693 -0.370271
-0.804899 -0.324520
-0.539266 -0.641650
-1.093403 -2.013222
-1.441387 -1.139707
-0.724326 -0.944002
-0.642409 -0.731480
-0.570437 -0.657968
-0.750775 -1.600622
-1.060197 -0.233150
-0.838637 -1.468427
-1.056012 -0.695343
-0.914033 -1.310609
-1.489529 -1.586407
-0.896693 -0.864017
-1.403620 -2.200068
-0.839688 -1.506424
-1.014111 -1.171431
-1.010245 -0.533850
-0.948560 -0.560256
-0.589170 -0.453272
-1.241161 -0.852211
-0.771871 -0.504325
-0.801642 -1.130415
-1.173102 -0.576792
-0.868951 -1.152520
-0.845455 -0.517790
-0.560640 -0.772776
-1.029080 -0.620620
-0.978753 -0.458903
-0.661678 -0.830535
-0.862035 -0.248038
-0.965194 -2.055412
-0.643309 -0.350082
-0.541447 -0.840338
-1.048419 -0.593150
-1.168236 -1.446897
-1.193652 -1.941454
-0.683199 -0.722937
-0.703236 -0.588657
-0.993697 -1.941154
-1.109792 -0.404519
-0.644565 -0.426679
-0.967986 -1.077196
-1.329466 -1.737131
-0.578187 -0.617266
-0.906356 -0.745520
-0.919064 -0.364848
-0.735698 -0.769109
-0.583089 -0.706130
-0.935174 -1.567247
-1.296363 -0.928422
-0.712498 -0.435344
-0.850048 -1.272052
-0.788333 -1.151021
-0.657601 -0.857159
-0.621937 -0.496576
-1.011316 -0.739322
-0.810271 -0.513732
-1.268706 -0.932887
-0.702098 -1.551697
-1.324389 -0.970605
-0.837892 -0.245765
-0.967238 -1.725478
-1.252845 -0.730819
-0.643230 -1.342243
-0.652005 -1.069753
-0.785586 -0.761932
-0.606576 -1.053902
-1.377200 -1.040701
-1.287033 -1.331355
-1.372510 -1.120824
-0.593791 -0.464748
-0.669190 -1.605765
-0.572647 -0.444849
-1.128906 -0.939689
-1.033841 -1.005645
-1.186898 -1.166817
-0.893524 -1.338596
-1.250966 -2.174920
-0.693820 -0.604614
-0.606770 -0.688493
-1.021282 -1.095126
-0.721317 -1.289387
-0.792853 -0.814246
-0.780234 -1.680977
-1.088124 -1.213430
-0.724135 -0.722699
-0.673319 -0.774181
-0.932390 -0.282257
-1.400509 -1.513476
-0.771862 -0.555525
-0.951594 -0.578631
-0.742712 -0.356834
-0.646543 -1.111536
-1.216339 -1.531787
-0.787750 -1.104200
-0.875709 -0.467658
-1.314593 -0.884907
-0.689769 -0.971636
-0.631569 -0.364285
-0.588817 -0.804968
-0.633190 -0.582087
-1.189949 -1.502618
-0.927802 -1.082160
-0.881173 -0.298061
-0.962049 -0.768938
-0.862661 -0.497891
-0.598756 -0.391199
-1.078664 -0.291999
-0.953542 -0.721401
-0.791136 -1.434512
-1.120222 -2.130717
-0.625759 -0.601531
-0.670576 -1.023883
-0.989431 -0.967584
-0.579906 -0.720316
-0.602873 -0.533954
-0.857498 -0.495237
-0.776491 -1.578045
-0.657503 -0.633134
-0.651399 -1.254781
-0.669293 -0.507660
-0.653057 -0.985123
-0.949803 -0.843733
-1.231156 -0.874524
-0.755639 -1.135716
-0.992683 -0.888037
-0.639585 -0.590247
-0.802061 -0.999562
-1.278189 -0.911026
-0.917355 -1.792733
-0.549388 -0.913891
-0.573618 -1.099470
-1.126776 -0.433398
-0.714266 -0.443784
-0.901087 -0.928371
-1.106841 -0.583078
-0.830727 -1.252196
-1.181766 -0.732210
-0.655994 -0.911859
-1.242009 -1.300615
-1.016086 -0.319330
-0.648850 -1.429893
-0.558639 -0.534361
-0.786390 -1.640101
-1.010648 -1.295499
-1.143545 -2.340524
-1.100254 -1.631236
-0.858407 -0.941362
-1.037043 -0.644163
-0.906662 -1.621711
-0.638320 -0.483192
-0.572132 -0.721362
-0.561669 -0.741110
-0.569100 -0.496817
-0.692609 -1.334506
-0.908729 -1.052378
-0.740761 -0.569841
-0.684440 -0.280105
-0.588271 -0.616250
-1.344552 -1.367031
-0.880055 -1.999816
-1.158463 -0.853724
-0.714618 -0.980023
-0.983568 -1.685040
-0.695123 -1.099198
-0.863317 -0.909317
-1.248377 -0.736902
-0.660469 -0.474894
-1.328272 -1.158912
-0.949585 -0.225731
-0.881450 -0.431664
-0.642520 -0.552613
-0.957970 -1.105525
-0.631804 -0.560341
-0.924688 -1.322460
-1.344448 -1.160769
-0.979421 -1.675861
-1.065980 -1.923394
-0.775000 -0.389397
-0.747170 -1.616428
-0.564209 -0.870628
-0.764188 -1.532931
-0.638648 -0.724241
-0.595087 -0.783821
-0.994229 -0.681036
-1.053741 -0.673483
-1.132217 -0.978665
-1.105768 -1.633608
-0.859976 -0.582914
-1.203417 -0.679202
-0.941483 -0.531810
-0.797980 -0.827379
-0.629833 -0.718254
-0.865357 -1.133914
-0.516174 -0.612676
-0.524430 -0.843897
-1.027467 -0.717322
-0.931387 -0.198045
-0.909106 -0.635739
-0.667592 -0.669153
-1.195329 -0.901167
-0.672570 -0.735318
-1.108821 -0.534339
-1.189331 -0.463771
-1.257440 -1.322699
-1.163989 -2.148677
-0.666094 -1.019326
-0.812991 -1.465278
-1.359388 -0.924084
-1.407506 -1.278766
-0.702853 -0.492890
-0.621586 -0.440137
-0.657484 -1.048962
-0.927702 -1.855172
-0.515353 -0.445693
-1.121515 -0.680295
-0.693002 -1.161442
-0.753433 -0.508154
-0.577379 -0.754542
-1.093262 -1.233305
-0.642891 -1.055475
-1.331842 -0.795692
-0.768636 -0.449244
-0.970486 -1.320785
-1.053047 -0.636045
-0.958499 -0.415773
-1.269170 -0.648467
-0.729378 -0.460858
-0.697484 -0.407534
-0.768570 -1.158484
-1.207831 -0.625938
-1.349152 -0.884945
-1.009619 -2.039037
-0.641506 -0.851664
-0.911921 -0.820329
-0.702577 -0.745259
-0.636130 -0.958741
-1.057353 -0.506443
-1.355916 -1.703709
-1.157399 -0.656749
-0.625644 -0.374250
-1.374612 -1.404788
-1.000097 -0.813953
-0.819841 -1.552454
-0.776574 -0.601945
-1.281088 -1.669685
-1.317487 -0.871752
-1.010887 -0.734842
-0.656065 -0.656708
-1.000987 -0.994825
-0.562346 -0.501198
-1.011537 -0.351894
-0.753524 -0.292602
-0.572738 -0.502645
-0.820014 -1.769897
-1.006330 -0.316918
-0.724520 -1.432210
-0.716212 -1.010952
-1.089780 -0.928971
-1.327846 -0.790054
-1.114901 -0.346036
-0.982110 -1.740303
-1.100751 -0.822906
-0.733259 -0.533190
-0.506169 -0.813189
-1.031338 -1.557799
-1.047505 -0.395972
-0.740874 -1.229174
-1.143614 -0.582948
-0.693835 -0.478506
-1.127460 -1.082119
-0.778195 -0.820288
-1.162523 -0.397119
-1.103001 -0.804536
-0.950209 -0.277134
-0.925056 -1.640251
-0.565205 -0.867295
-1.185821 -0.939640
-0.928234 -1.043585
-0.613242 -0.460337
-1.110186 -1.916677
-1.373143 -1.417305
-0.578801 -0.693208
-0.624017 -1.336076
-0.717435 -1.000948
-0.638115 -0.740177
-0.818688 -0.447617
-1.098583 -0.347484
-1.143145 -2.080617
-0.576330 -0.623327
-0.850017 -1.748040
-0.974374 -1.375075
-0.706087 -0.860552
-0.677449 -0.241893
-0.768097 -0.918670
-0.984378 -0.206045
-0.840108 -0.821826
-0.685045 -1.065502
-1.254808 -0.902724
-0.872988 -1.713622
-0.699133 -1.147007
-0.699099 -1.180065
-0.820422 -0.416093
-1.177249 -1.840220
-0.929183 -2.049113
-0.963665 -0.255163
-0.849055 -0.742109
-0.928182 -0.501962
-0.865331 -0.293082
-0.965106 -0.575662
-0.689214 -1.121644
-1.051559 -0.311306
-0.967917 -1.115970
-1.152332 -1.776365
-0.757222 -1.712494
-1.039046 -1.161086
-1.313360 -1.017964
-1.237664 -2.369598
-0.581211 -0.999161
-1.104934 -1.396631
-0.724229 -1.382708
-0.732212 -0.510059
-1.147707 -1.150636
-1.029097 -0.507981
-0.910335 -0.639221
-1.455738 -1.587121
-0.670291 -1.377383
-0.907762 -1.082638
-1.285798 -0.684064
-0.750436 -0.515951
-0.913258 -0.585536
-0.637841 -0.411416
-0.977412 -2.031767
-1.212703 -1.737066
-1.141262 -1.040363
-1.392591 -2.340858
-1.304503 -0.670296
-1.117826 -1.292942
-1.232366 -2.142745
-1.043934 -0.409033
-1.059890 -0.237318
-0.826021 -0.457181
-0.608898 -0.588423
-0.856869 -0.666124
-0.716094 -0.403153
-0.861226 -1.156621
-0.695532 -1.072624
-0.609967 -1.117609
-0.628254 -0.576865
-0.577934 -0.683125
-0.529054 -0.756539
-0.896028 -0.186808
-1.182074 -0.563330
-0.656149 -1.384539
-1.127058 -0.822755
-0.773068 -0.622205
-0.826620 -1.131378
-1.306431 -0.942256
-1.000941 -0.476888
-0.576488 -0.876128
-1.195952 -1.222684
-0.855969 -0.355489
-0.963865 -0.746297
-0.863376 -0.926731
-0.697770 -0.738542
-1.186615 -0.812264
-1.250391 -0.550792
-0.716455 -1.172516
-1.275885 -1.358704
-0.917763 -0.794511
-0.768576 -0.342179
-0.683380 -1.279926
-1.248240 -0.959564
-0.957903 -1.935718
-1.492586 -1.812130
-0.623721 -0.435939
-1.142606 -0.797898
-0.936278 -1.530087
-0.854688 -1.838100
-0.992636 -0.308042
-0.889477 -0.676771
-0.997420 -0.490618
-0.915640 -0.504827
-1.017599 -0.348855
-0.581996 -0.801178
-0.567545 -0.459563
-0.815617 -0.627570
-0.814692 -0.352239
-1.235840 -1.647180
-0.595052 -1.272551
-0.981184 -0.682919
-0.844428 -0.893508
-1.162773 -0.830478
-1.216185 -2.107287
-0.919343 -0.960003
-0.732163 -0.920706
-1.110867 -0.621584
-1.047782 -1.319841
-0.803631 -0.249785
-0.627971 -0.517130
-1.304768 -1.454169
-0.990177 -0.824354
-0.533972 -0.447185
-0.562528 -0.736226
-0.834314 -0.633370
-0.872581 -0.409696
-0.853934 -0.374844
-0.862866 -0.280248
-0.748634 -0.444116
-0.767858 -0.510073
-0.889884 -1.452906
-0.916700 -0.503144
-0.559590 -0.781154
-0.600360 -0.894093
-1.434694 -1.097189
-0.575885 -0.779189
-0.957622 -1.858351
-0.868937 -0.412563
-0.674925 -0.519466
-0.673305 -0.345876
-0.584389 -0.862845
-1.318332 -1.203198
-0.827947 -0.404245
-0.602102 -0.996289
-1.155849 -0.645149
-0.838224 -0.634261
-0.796407 -0.456732
-0.671598 -0.467155
-0.895693 -0.272551
-0.845580 -1.846755
-0.772225 -0.988033
-0.722558 -1.150637
-1.080425 -1.362612
-0.660086 -0.517125
-1.313560 -0.843277
-1.086833 -1.138497
-0.791802 -0.607865
-0.887227 -0.266922
-1.188290 -0.777123
-0.620854 -0.453503
-0.996801 -0.227261
-0.540927 -0.667227
-1.062581 -1.178920
-0.880042 -0.395138
-1.140508 -1.568783
-0.738672 -0.399565
-0.808265 -0.743594
-0.842735 -0.686091
-1.270003 -0.565479
-0.887357 -0.709187
-1.185161 -1.332841
-0.747837 -0.662814
-0.881985 -0.610849
-0.688275 -0.371486
-0.678895 -1.338437
-0.982108 -1.372473
-0.711849 -1.273342
-1.007385 -0.610439
-0.854358 -1.509673
-1.031029 -1.123455
-1.117809 -0.653267
-0.772174 -0.606197
-0.914240 -0.610763
-0.601765 -1.349989
-0.790450 -0.365375
-0.644640 -0.425079
-1.225500 -0.720879
-0.573461 -0.440600
-1.419507 -1.711937
-1.246154 -0.964574
-0.611713 -0.655653
-0.848778 -0.289879
-1.106776 -0.572537
-0.845960 -0.383846
-1.170812 -0.585914
-0.523670 -0.716608
-0.881188 -0.644551
-0.618609 -0.750997
-0.547074 -0.510801
-0.942218 -2.096499
-0.592687 -0.653789
-0.898833 -0.986859
-0.721596 -0.362762
-0.981279 -2.038684
-1.299705 -0.729385
-1.104126 -1.283037
-1.231657 -0.646609
-0.739683 -0.483231
-0.592991 -0.706028
-0.611915 -0.739937
-1.358045 -1.396104
-0.615658 -1.139733
-0.941508 -0.638125
-1.328862 -1.999705
-1.311471 -2.305871
-0.998571 -1.114802
-0.698413 -0.812649
-0.838350 -0.813581
-1.338300 -1.413523
-0.784549 -1.000203
-0.709830 -1.144046
-0.720984 -1.260866
-0.872216 -0.346614
-0.844947 -1.697544
-0.720255 -0.257240
-0.801812 -0.625532
-0.617964 -0.534424
-1.054127 -0.517616
-0.990631 -1.553180
-0.885951 -1.339677
-0.897589 -0.349165
-1.100399 -0.590349
-0.784694 -0.330876
-1.117970 -0.789414
-0.827516 -0.740529
-0.565188 -0.556342
-0.604956 -0.877295
-0.900331 -0.332548
-1.058078 -0.701763
-1.284960 -0.805440
-1.136556 -0.358561
-1.123662 -0.553728
-1.272148 -0.896651
-0.598765 -0.709414
-1.211340 -0.677915
-0.566453 -0.834118
-0.702822 -1.087263
-0.622624 -0.786705
-1.113346 -0.685414
-1.025440 -0.800892
-0.613108 -0.620669
-0.697661 -0.809881
-0.854566 -0.195766
-1.306910 -1.240280
-0.751930 -0.582323
-0.973091 -1.626483
-1.017682 -0.640189
-1.220118 -0.990575
-0.970286 -1.121604
-0.947026 -2.062545
-0.649182 -0.736310
-0.628816 -0.642972
-1.006307 -1.211333
-0.704040 -0.501824
-1.057936 -1.700910
-1.014478 -0.872922
-0.876120 -0.778670
-1.138249 -0.424142
-1.307677 -0.973632
-0.534967 -1.014148
-0.777113 -0.705497
-0.589897 -0.545845
-0.964430 -1.575036
-0.613191 -0.620767
-0.711423 -1.049748
-0.988500 -0.384001
-0.860242 -0.227067
-0.731879 -0.565042
-0.880740 -0.393357
-1.108711 -0.284651
-0.847619 -1.083696
-0.935047 -1.532418
-1.183418 -1.796528
-0.613047 -0.991438
-0.832072 -0.352955
-1.201542 -1.041415
-0.628683 -0.649298
-0.591848 -0.798447
-0.759741 -0.975616
-0.673558 -0.618253
-1.360926 -1.627706
-1.371768 -0.989989
-0.870849 -0.840929
-0.830243 -1.789212
-1.244121 -1.390824
-0.586838 -0.739451
-0.974259 -0.313062
-1.208741 -0.767059
-1.444341 -1.908930
-1.144934 -0.787264
-1.304992 -0.863104
-0.895298 -0.382816
-0.679352 -1.096361
-1.209247 -1.314239
-0.613352 -1.255945
-1.368186 -2.088474
-0.718571 -1.024013
-0.678754 -0.721326
-0.622579 -1.249273
-0.811184 -1.602108
-1.055991 -1.580984
-0.618363 -0.900068
-0.578172 -0.914070
-0.586608 -0.515980
-1.153376 -0.732593
-0.550397 -1.110173
-1.139687 -1.962312
-1.091597 -1.836993
-1.046996 -1.452173
-1.160941 -0.591940
-1.300280 -1.857157
-0.793074 -0.443723
-0.594128 -1.106764
-0.848799 -1.768271
-1.081437 -1.229738
-0.588550 -0.663821
-0.698091 -0.677240
-0.617199 -0.820484
-0.619678 -0.436561
-1.265366 -2.144461
-0.656570 -0.494266
-0.941457 -0.756431
-0.859595 -0.314059
-0.624053 -1.228428
-0.993029 -1.056289
-1.461337 -1.418443
-1.402904 -1.119077
-1.143485 -0.526221
-0.551321 -0.721653
-1.126585 -0.379099
-0.935637 -1.466058
-0.844292 -0.318785
-0.939229 -0.586405
-0.650879 -0.471834
-0.919826 -0.920124
-1.006342 -0.470974
-0.843263 -1.688113
-1.258859 -0.739312
-0.684279 -1.008548
-1.283279 -1.296505
-0.755665 -0.576214
-0.946086 -0.758312
-0.692201 -0.913598
-0.593958 -1.085613
-1.003373 -1.056690
-1.062448 -1.170715
-1.169683 -1.029346
-0.922529 -0.249385
-0.810495 -0.517310
-0.592243 -1.105619
-0.575609 -0.890069
-1.344779 -2.256805
-1.038902 -1.587178
-0.603404 -0.570869
-0.887224 -1.167038
-0.897127 -0.558859
-0.762914 -0.779472
-0.721894 -0.454434
-1.201648 -0.664024
-1.218209 -2.310771
-0.752456 -0.657108
-0.730909 -0.284468
-0.893607 -1.078344
-0.793397 -0.337025
-0.685174 -1.504469
-0.659546 -1.222622
-0.761510 -0.550301
-0.596956 -0.844719
-1.274139 -1.793752
-0.659089 -1.373174
-0.591277 -0.528356
-0.564631 -0.759119
-1.343319 -1.802203
-0.771004 -1.450158
-1.340797 -1.400775
-0.613549 -0.898263
-0.791916 -0.266164
-0.747860 -1.508624
-1.010919 -1.189880
-1.513115 -2.044720
-0.613509 -0.354909
-0.839312 -0.872875
-0.673851 -0.437912
-0.619461 -0.668346
-0.797030 -0.245500
-0.899227 -1.482332
-1.208589 -1.623873
-0.527375 -0.547461
-1.036593 -1.070859
-0.732067 -1.080799
-0.933588 -0.954963
-0.584593 -0.407567
-0.658713 -0.952780
-1.227366 -0.786130
-0.681470 -0.966184
-0.648492 -1.299253
-0.971945 -0.664908
-0.531653 -0.846646
-0.996325 -0.705366
-1.058118 -0.903056
-0.612971 -0.532423
-0.879747 -1.183807
-0.551537 -0.790253
-0.656644 -0.897031
-0.680552 -1.082259
-0.750153 -1.045965
-0.855807 -0.453487
-0.623935 -0.638652
-0.913573 -1.147805
-1.117828 -0.488296
-0.692469 -0.955606
-0.707955 -0.627407
-1.019222 -0.979519
-0.741361 -0.359965
-0.801384 -0.252856
-0.988846 -0.270963
-0.880360 -1.744470
-1.009067 -1.367331
-0.533580 -0.757698
-0.699817 -0.303261
-0.763328 -0.481322
-1.032995 -1.286186
-1.171921 -1.098061
-1.007535 -2.084501
-0.799204 -0.663693
-0.565131 -0.691800
-0.638739 -1.054701
-0.613664 -1.310841
-1.175456 -1.046924
-0.717389 -1.691294
-0.684286 -0.509782
-1.135824 -0.901271
-0.787515 -1.381689
-0.868232 -1.973072
-1.032675 -0.358362
-0.868921 -0.450088
-0.614671 -0.549342
-0.945976 -0.466979
-0.853108 -0.671776
-0.966593 -1.256487
-1.172740 -0.731893
-0.679713 -0.909493
-1.132725 -1.983868
-0.738110 -1.378751
-0.776448 -0.848647
-1.161883 -0.400652
-0.954587 -0.873011
-0.817829 -1.626804
-1.315243 -1.252313
-1.074529 -0.822652
-0.828812 -0.492893
-1.036101 -2.004978
-0.531197 -0.835912
-0.561102 -0.762285
-0.925983 -0.470193
-0.653570 -1.236480
-0.625525 -0.486832
-1.266291 -0.601979
-0.978155 -1.605465
-0.653930 -0.770199
-0.602057 -0.469789
-0.910155 -1.648509
-1.100455 -0.743765
-0.990073 -0.898806
-0.869786 -0.632535
-1.231784 -1.120863
-0.640610 -0.674132
-0.939566 -1.267232
-0.869010 -0.263893
-0.987810 -0.486860
-0.750518 -0.252575
-0.896768 -0.918428
-0.523974 -0.716502
-0.693001 -0.416104
-0.923537 -0.423871
-1.088265 -1.021104
-0.682039 -0.853240
-0.881633 -0.391795
-0.685146 -0.478130
-1.075695 -1.326741
-0.669039 -0.647532
-1.169210 -0.646711
-0.907387 -0.440443
-0.770013 -0.422695
-1.227647 -0.549786
-0.988650 -1.374094
-0.713203 -1.291494
-0.766650 -1.450209
-0.719224 -1.145079
-0.644617 -0.542767
-0.851214 -1.254149
-1.006962 -0.467410
-0.882885 -0.373693
-0.697452 -0.315296
-0.557053 -0.721003
-1.044773 -0.445649
-0.604738 -1.179502
-1.120958 -0.674415
-0.977024 -0.648454
-0.956465 -1.405802
-1.052924 -0.744837
-0.633249 -0.857077
-1.006984 -0.429900
-1.328532 -1.986928
-0.854462 -0.778345
-1.010915 -1.665915
-0.705180 -0.779185
-0.723741 -1.505931
-1.330275 -2.383897
-1.262379 -0.779843
-0.605850 -0.849657
-1.214088 -1.085468
-0.673450 -1.055207
-0.624730 -0.536071
-0.686011 -0.351881
-1.372671 -1.101002
-1.301668 -0.638478
-1.419734 -1.138703
-1.063906 -0.368657
-1.211158 -0.650449
-1.018108 -1.559404
-1.173703 -0.958469
-0.584004 -0.475895
-0.535009 -0.765359
-0.835296 -1.241559
-0.792901 -1.635901
-0.972000 -1.389849
-0.859391 -0.249010
-0.849083 -1.202885
-1.096098 -1.615275
-0.628389 -1.155396
-1.275246 -0.660895
-1.072017 -1.896541
-0.825212 -0.906236
-1.481561 -2.153755
-0.890665 -0.727419
-1.308674 -2.040191
-0.890055 -1.823672
-0.643169 -0.347487
-0.623219 -0.493796
-0.618998 -0.582676
-1.314249 -1.548959
-0.792688 -0.566622
-0.947097 -0.466653
-0.865528 -1.979346
-0.987638 -0.871944
-0.876069 -0.880438
-0.889696 -1.295379
-0.839876 -0.650349
-0.624322 -0.962083
-1.234367 -1.066786
-0.949642 -0.592710
-1.170581 -0.965934
-0.972312 -1.040404
-0.581333 -0.460297
-0.747013 -0.448020
-0.821982 -1.289024
-0.680284 -0.333030
-1.060699 -0.602861
-1.324170 -1.444564
-1.094145 -0.736403
-0.984887 -0.535642
-1.082612 -1.439968
-1.118328 -0.471445
-0.653681 -0.865370
-0.777311 -1.706712
-1.097376 -1.010104
-0.930135 -0.432329
-1.342780 -1.344565
-0.603289 -1.312243
-0.749188 -0.594480
-1.451216 -2.045194
-0.537553 -0.657578
-1.339557 -1.586272
-1.087839 -0.908835
-0.862324 -1.259425
-0.847777 -1.465001
-0.949811 -0.836118
-0.542108 -0.922084
-0.765348 -0.754756
-1.079140 -0.829665
-1.289100 -1.867588
-1.069811 -1.128064
-1.330812 -1.010018
-0.729549 -1.182387
-0.973888 -0.474107
-1.028509 -0.863853
-1.150116 -0.388660
-0.809468 -0.233042
-0.694960 -1.144904
-0.638851 -0.646400
-0.884664 -2.076197
-0.811449 -1.233030
-1.300259 -1.709150
-0.577924 -1.013841
-1.269402 -0.797022
-0.813989 -0.519097
-1.067905 -1.379708
-0.532555 -0.939015
-0.838810 -1.356910
-1.393588 -1.732366
-0.818128 -1.246862
-1.338236 -0.789074
-0.938397 -0.921583
-1.245833 -1.426448
-0.738024 -0.265469
-0.538246 -0.752202
-0.897627 -0.308211
-0.980188 -0.294918
-1.203783 -0.904817
-1.125661 -1.248147
-0.749143 -0.858439
