# Step: -2
# U_max: -3.1266238689422607
# Energy-calls: 146250.0
# x (configurations):
-1.029775 -1.033706
-1.064476 -1.097696
-1.143679 -1.249935
-1.108913 -1.230130
-1.043071 -1.439800
-0.995835 -1.177382
-1.242917 -1.590711
-1.200874 -1.471640
-1.168301 -1.605862
-1.037318 -0.824293
-1.222328 -1.486195
-1.068557 -1.077808
-1.138406 -1.270252
-1.020418 -1.011635
-0.945992 -1.164539
-1.114105 -1.434491
-1.100267 -1.092816
-1.239320 -1.512303
-1.223527 -1.197827
-1.176285 -1.614749
-1.017446 -1.243864
-1.113206 -1.125225
-1.112365 -1.367087
-1.122839 -1.492051
-1.102766 -1.226792
-1.171990 -1.435881
-1.020704 -1.176690
-1.073185 -1.218042
-1.004341 -1.232481
-1.154875 -1.109045
-1.113840 -1.358236
-1.220700 -1.454623
-1.174889 -1.512021
-1.203655 -1.396327
-1.060816 -1.573720
-1.087101 -1.248971
-1.064223 -1.486165
-1.025887 -1.241985
-1.210839 -1.574450
-1.207516 -1.735486
-1.113914 -1.372215
-1.035208 -1.262281
-1.094861 -1.244038
-1.156737 -1.402693
-1.196182 -1.735080
-1.077513 -1.478522
-1.234343 -1.335963
-1.197644 -1.509051
-1.104503 -1.370700
-1.054792 -1.284156
-1.076508 -1.596408
-1.138429 -1.384839
-1.096173 -1.137353
-1.252800 -1.484264
-1.110408 -1.256863
-1.091512 -1.541263
-1.026839 -1.127215
-1.170424 -1.598005
-1.167877 -1.297208
-1.017856 -1.526063
-1.274674 -1.752344
-1.036414 -1.326851
-0.984543 -1.170828
-1.139532 -1.651007
-1.138588 -1.132446
-1.193903 -1.714945
-0.984292 -1.174274
-1.074374 -0.981407
-1.082461 -1.523603
-0.989540 -1.249980
-0.900114 -1.124066
-1.156292 -1.065878
-1.067133 -1.249221
-1.246684 -1.506141
-1.205424 -1.430591
-1.054352 -0.981988
-1.278037 -1.615964
-1.165303 -1.179660
-1.173615 -1.313188
-1.096429 -1.549133
-1.077678 -1.160542
-0.993655 -1.453974
-1.047704 -1.103289
-1.135439 -1.126497
-1.087457 -1.347935
-1.025452 -1.559978
-1.025385 -1.077268
-0.979594 -1.386577
-1.116661 -1.483404
-1.047895 -1.234008
-1.171186 -1.585417
-1.206679 -1.465480
-1.032794 -1.530077
-1.109551 -1.205153
-1.102353 -1.540483
-0.990085 -1.146217
-1.039907 -1.105351
-1.041103 -1.138739
-1.002318 -1.316297
-1.203243 -1.692269
-1.154960 -1.412320
-1.204908 -1.621439
-1.151486 -1.285130
-1.151140 -1.155009
-1.158136 -1.533484
-0.996066 -1.354367
-1.124247 -1.385095
-1.189255 -1.207120
-1.104795 -1.439497
-1.109146 -1.544439
-1.155516 -1.551341
-1.125884 -1.514599
-1.180935 -1.547429
-1.073751 -1.419891
-1.123063 -1.413033
-1.028188 -1.434729
-0.974060 -1.360284
-1.030576 -1.311364
-1.017829 -1.190673
-1.085667 -1.581682
-1.140435 -1.456562
-1.074353 -1.405260
-1.061964 -1.143154
-1.053941 -1.395103
-1.101745 -1.145522
-1.163916 -1.494346
-1.054136 -1.440053
-1.228368 -1.535918
-1.168638 -1.611847
-1.188827 -1.201679
-1.148826 -1.472862
-1.159904 -1.257727
-1.091508 -1.409573
-1.066315 -1.221709
-1.093421 -1.156259
-1.138728 -1.326605
-1.093286 -1.431859
-1.028550 -1.259201
-1.014042 -1.275395
-1.116375 -1.531729
-1.036988 -1.406448
-1.043708 -1.289297
-1.233620 -1.370865
-1.205726 -1.436867
-1.067778 -1.290793
-1.177516 -1.527466
-1.090096 -1.632158
-1.095185 -1.035365
-1.117672 -1.182825
-1.023809 -1.094765
-1.063392 -1.545805
-1.267406 -1.414120
-1.109567 -1.460333
-1.080274 -1.309710
-1.097511 -1.157758
-1.218434 -1.387015
-1.115675 -1.617004
-1.182555 -1.565099
-1.046154 -1.505901
-1.214435 -1.487524
-1.167312 -1.212993
-1.114003 -1.429989
-1.112843 -1.423876
-1.197503 -1.235235
-1.126271 -1.319949
-1.126076 -1.336220
-1.116661 -1.672089
-1.080894 -1.251458
-1.149360 -1.413890
-1.062795 -1.633223
-1.089813 -1.293900
-1.005093 -1.451747
-1.003547 -1.105649
-1.113494 -1.168690
-1.045239 -1.409681
-1.113892 -1.422591
-1.076275 -1.358350
-1.023931 -1.299680
-1.272032 -1.776813
-1.066128 -1.542216
-1.200770 -1.238876
-1.037534 -1.541317
-1.221650 -1.616676
-1.143560 -1.181199
-1.027735 -1.147737
-1.223270 -1.513391
-1.135420 -1.693044
-1.110826 -1.289230
-1.106167 -1.377787
-1.204765 -1.296432
-1.176995 -1.359570
-1.027329 -1.257703
-1.080212 -1.485916
-1.122962 -1.218839
-1.109850 -1.231959
-1.141565 -1.429997
-1.037172 -1.351081
-1.108159 -1.090421
-1.121397 -1.135591
-1.258336 -1.747666
-1.146959 -1.577278
-0.958943 -1.382334
-1.095918 -1.381813
-1.119217 -1.386416
-1.197600 -1.427602
-0.976990 -0.999872
-1.179413 -1.738064
-1.029632 -1.327864
-1.208741 -1.337754
-1.119522 -1.191017
-1.118336 -1.165592
-1.124262 -1.375546
-1.077989 -1.478209
-1.159141 -1.399816
-1.075492 -1.388865
-1.095411 -1.325463
-1.178154 -1.691671
-1.313500 -1.477306
-1.043419 -1.264629
-1.171534 -1.300244
-1.153452 -1.146722
-1.158185 -1.228738
-1.075315 -1.153780
-0.991817 -1.193575
-1.006854 -1.295812
-1.164367 -1.266481
-1.255940 -1.583814
-1.064709 -1.352178
-1.106360 -1.240846
-1.182906 -1.157404
-1.082447 -1.079632
-1.080392 -1.506897
-0.972994 -1.121253
-1.159527 -1.759671
-1.191445 -1.283451
-1.032403 -1.166457
-1.113348 -1.431353
-1.123324 -1.382779
-1.128101 -1.358543
-1.136011 -1.672634
-1.233750 -1.649573
-1.055547 -1.154408
-1.158818 -1.308978
-1.099249 -1.412920
-1.245166 -1.538475
-1.108298 -1.438602
-1.110817 -1.602007
-1.259039 -1.260855
-1.135888 -1.297071
-1.157423 -1.663239
-1.102749 -1.234431
-1.116643 -1.467047
-1.091852 -1.167595
-1.094325 -0.963593
-1.242624 -1.290043
-1.039620 -1.364029
-1.215267 -1.578841
-1.216663 -1.679081
-1.088469 -1.240532
-1.115301 -1.168513
-1.037257 -1.317906
-1.033071 -1.241343
-1.135907 -1.536242
-1.181334 -1.337937
-1.017804 -1.428984
-1.023570 -1.194576
-1.199261 -1.602939
-1.008316 -1.175992
-1.091465 -1.654526
-1.217762 -1.626470
-1.170691 -1.459476
-1.161648 -1.429808
-1.151351 -1.304040
-1.113968 -1.718941
-1.184547 -1.298961
-1.108521 -1.060182
-1.156070 -1.266893
-1.206979 -1.683075
-1.149774 -1.388380
-1.065123 -1.337821
-1.008190 -1.377738
-1.137740 -1.690611
-1.063293 -1.187536
-1.018295 -1.187984
-1.065103 -1.365836
-1.050365 -1.224057
-0.992312 -0.986042
-0.991563 -1.249086
-1.069518 -1.046513
-1.195856 -1.531504
-1.226113 -1.312662
-1.054124 -1.054886
-1.041675 -1.044816
-1.202522 -1.210945
-1.123860 -1.187390
-1.089293 -0.974888
-1.128533 -1.604533
-1.003989 -1.458099
-1.015206 -1.141557
-1.035108 -1.338523
-1.093093 -1.108913
-1.065557 -1.181377
-1.063241 -1.035942
-1.136031 -1.233912
-1.047479 -1.309753
-1.004706 -1.532619
-1.066407 -1.517608
-1.115491 -1.054729
-0.987878 -1.312375
-1.075610 -1.061391
-1.090860 -1.044674
-1.025221 -1.511352
-1.080175 -1.546157
-1.141579 -1.253259
-1.063481 -1.195836
-1.064671 -1.331425
-1.069335 -1.001577
-1.016491 -1.265119
-1.073325 -1.448459
-1.231318 -1.379257
-1.154352 -1.226415
-1.206229 -1.347142
-1.193977 -1.227549
-1.233024 -1.706160
-1.148465 -1.342441
-1.040903 -1.052495
-1.105675 -1.366934
-1.091388 -1.549239
-1.031029 -1.041972
-1.114671 -1.303450
-1.096674 -1.067726
-0.914907 -1.139620
-1.093222 -1.444196
-1.057189 -1.356908
-1.130995 -1.451579
-1.125965 -1.243088
-1.145079 -1.594840
-1.156531 -1.569757
-1.170763 -1.268351
-1.138563 -1.823295
-1.115165 -1.398306
-0.989092 -1.479488
-0.958599 -1.005492
-1.192068 -1.417959
-1.229280 -1.413648
-0.987400 -1.438008
-1.008653 -1.284113
-1.141890 -1.444021
-1.222629 -1.373955
-0.947821 -1.340171
-1.083846 -1.482602
-1.020808 -1.155076
-1.050994 -1.308327
-1.254761 -1.664163
-1.159082 -1.206601
-1.298394 -1.509434
-1.104521 -1.071956
-1.260840 -1.483402
-1.114088 -1.262389
-1.037212 -1.288885
-1.184651 -1.590986
-1.242155 -1.650715
-1.118264 -1.569574
-1.041021 -1.097142
-1.148782 -1.331783
-1.066393 -1.505996
-1.199965 -1.326089
-1.164748 -1.154971
-1.031626 -1.153021
-1.090143 -1.503109
-1.043440 -1.468177
-1.190521 -1.463815
-1.121071 -1.111855
-1.041106 -1.337958
-1.071220 -1.332128
-1.137019 -1.266033
-1.122162 -1.608300
-1.246837 -1.278467
-1.238866 -1.672445
-1.105185 -1.139009
-1.099995 -1.563623
-1.218267 -1.486634
-1.230331 -1.469360
-1.061665 -0.874280
-1.008211 -1.211288
-1.206388 -1.477453
-1.153635 -1.470911
-1.085487 -1.060698
-1.055911 -1.215209
-1.218392 -1.417675
-1.159177 -1.528682
-1.180746 -1.660838
-1.156583 -1.330222
-1.094874 -1.429102
-1.078648 -1.105210
-1.092427 -1.589936
-1.275954 -1.944237
-1.112930 -1.342721
-1.130425 -1.253287
-1.081544 -1.355159
-1.058612 -1.581265
-1.149769 -1.645913
-1.191707 -1.449921
-1.039455 -1.577695
-0.979465 -1.275906
-1.136273 -1.207071
-0.957265 -1.292799
-1.140276 -1.448590
-0.992094 -1.193224
-1.043509 -1.542330
-1.236452 -1.256048
-1.008435 -1.028576
-1.198921 -1.448796
-1.221964 -1.358504
-1.104437 -1.128399
-1.129337 -1.400801
-1.055499 -1.239246
-1.096721 -1.325400
-0.978582 -1.173799
-1.127737 -1.509336
-1.002936 -1.393015
-1.182259 -1.615638
-1.207943 -1.533726
-1.192478 -1.452695
-1.275294 -1.324565
-1.115868 -1.003877
-1.100374 -1.225748
-1.152465 -1.282626
-1.246983 -1.338755
-1.063694 -1.178456
-1.114635 -1.645746
-1.172256 -1.537132
-1.140458 -1.398382
-1.202972 -1.207716
-1.040424 -1.207588
-1.034959 -1.259798
-1.258252 -1.733114
-1.175236 -1.517470
-1.078471 -1.351281
-1.021785 -1.457911
-1.101472 -1.163337
-1.083778 -1.190573
-1.098832 -1.246392
-1.145009 -1.427702
-1.018364 -1.447098
-1.201322 -1.290352
-1.013949 -1.394916
-1.089204 -1.399457
-1.062724 -1.368036
-1.218312 -1.668991
-1.122607 -1.138848
-1.122305 -1.547559
-1.084294 -1.208874
-1.110979 -1.347672
-1.229103 -1.567254
-1.139481 -1.312052
-1.036515 -1.455460
-1.121689 -1.356153
-1.023483 -1.039845
-1.102602 -1.257744
-1.136281 -1.126246
-1.084563 -1.508097
-1.063313 -1.190606
-1.104151 -0.921520
-1.185049 -1.438564
-1.063642 -1.346445
-1.095860 -1.328995
-0.927180 -1.438006
-1.149655 -1.426838
-0.989789 -1.180911
-0.963568 -1.313929
-1.086134 -1.072363
-1.213567 -1.460018
-1.199747 -1.404147
-1.172808 -1.500206
-1.086547 -1.558465
-1.098321 -1.638767
-0.962377 -1.352493
-1.041170 -1.136382
-1.152020 -1.129257
-1.014213 -1.425733
-1.023927 -1.156201
-1.028245 -1.457844
-1.139028 -1.219718
-1.179108 -1.389773
-1.065283 -1.164388
-1.093799 -1.164133
-1.179996 -1.227212
-1.041363 -1.194095
-1.023833 -1.444990
-1.157827 -1.502150
-1.142802 -1.443098
-1.131445 -1.190893
-1.141490 -1.410085
-1.193768 -1.177491
-1.018444 -1.252576
-1.046021 -1.427899
-1.023057 -1.272831
-1.115713 -1.314617
-1.020399 -1.304983
-1.156114 -1.155193
-1.190377 -1.787714
-1.251918 -1.236251
-1.075695 -1.044899
-1.176481 -1.091865
-1.114447 -1.753816
-1.039089 -1.202339
-1.146344 -1.437038
-1.023399 -0.963664
-1.255087 -1.615428
-1.192300 -1.643630
-1.061045 -1.122592
-1.156310 -1.608030
-1.212142 -1.524333
-1.210092 -1.382616
-1.058056 -1.625423
-1.067366 -1.245606
-1.135036 -1.645687
-1.229883 -1.357738
-1.131247 -1.679497
-1.108980 -1.541221
-1.092266 -1.512337
-1.159362 -1.403176
-1.253433 -1.626485
-1.069195 -0.965016
-1.150211 -1.326289
-1.182822 -1.557225
-1.079839 -1.415574
-1.160849 -1.596026
-1.149534 -1.551184
-1.040702 -1.327275
-1.186705 -1.205656
-1.044719 -1.500523
-1.037102 -1.349252
-1.078478 -0.998046
-1.055210 -1.303767
-1.062738 -1.018856
-1.153592 -1.420585
-1.045466 -1.063923
-1.214241 -1.419740
-1.289563 -1.651449
-1.095025 -1.135947
-1.152421 -1.201271
-1.245681 -1.384600
-0.990235 -1.241050
-1.146005 -1.223206
-1.139067 -1.361518
-1.179546 -1.630231
-1.235681 -1.204674
-1.233086 -1.502012
-1.118561 -1.212085
-1.196247 -1.410630
-1.084692 -1.290353
-1.036973 -1.125980
-1.199771 -1.625186
-1.137580 -1.336763
-1.192237 -1.530501
-1.182922 -1.325842
-1.144332 -1.755401
-1.074727 -1.403349
-1.040535 -1.117982
-1.156224 -1.595941
-1.116379 -1.504371
-1.153807 -1.429352
-1.013726 -0.912325
-1.027161 -1.390416
-1.209650 -1.408877
-1.115279 -1.088245
-1.169146 -1.623979
-1.083862 -1.232235
-1.146112 -1.356893
-1.077294 -1.344723
-1.127784 -1.582818
-1.062701 -1.181218
-1.092038 -1.376947
-1.241835 -1.250245
-1.084035 -1.500892
-1.130371 -1.348070
-1.132471 -1.519994
-1.013099 -1.213254
-1.193114 -1.257474
-1.022031 -1.325323
-1.213992 -1.191844
-1.060011 -1.249890
-1.130397 -1.355085
-1.026634 -1.558893
-1.241857 -1.356322
-1.182755 -1.513701
-0.997425 -1.213322
-0.966818 -1.223384
-1.263074 -1.637343
-1.085391 -1.637973
-1.158729 -1.375274
-1.005570 -1.006087
-1.176377 -1.406870
-1.194642 -1.366970
-1.291151 -1.355775
-1.242235 -1.540446
-1.082810 -1.263273
-1.038697 -1.474505
-0.959524 -1.155292
-1.164199 -1.608479
-1.132853 -1.635423
-1.022951 -1.130353
-1.114087 -1.439416
