# Step: 1
# U_max: 56.423805236816406
# x (configurations):
0.047501 -1.726750
1.087160 2.421562
-1.802851 0.067324
-0.422828 0.692790
-1.412782 -0.986196
-1.703806 -5.193122
-0.610168 0.345398
-1.122067 1.189412
1.599957 1.230592
-1.148441 -4.728036
-0.956388 -1.566858
0.330267 1.876526
-1.331021 -3.957343
0.970204 -0.766596
-0.902313 -4.221995
-0.144376 -0.354419
-1.387272 1.490579
-2.019279 0.428388
-0.999534 -1.143933
0.042874 2.263015
1.349881 -2.756827
-2.063355 -1.858931
1.635121 -0.324012
-1.553211 -0.750095
1.341576 -3.014471
1.739174 4.121938
-0.769373 2.727078
-1.069762 1.043031
-0.244349 0.619521
0.247763 -1.532073
-1.242254 -0.184989
1.728797 -0.374897
-0.504264 -2.020124
-1.436685 -4.040303
0.144565 -0.187346
-0.559512 -3.316140
-1.656318 -4.929270
-1.185453 -3.516230
0.287937 1.484372
1.954795 4.259204
0.535151 -1.578872
-1.956055 -3.166391
1.934371 2.738014
1.798030 3.603549
1.098167 1.770441
-0.301041 1.550992
-1.172758 -1.974645
1.480805 0.211095
0.570439 -3.646356
1.716928 -1.664607
1.521501 3.519045
-0.805254 -1.362157
1.786780 4.685262
-0.894552 0.298195
-0.927204 -1.358846
-1.317637 0.059831
-1.741535 -3.474340
-0.554127 -4.912119
1.386022 -2.018923
0.586321 -3.452219
0.600029 3.380409
1.819864 3.455433
1.322111 -0.932638
1.170963 0.172407
-1.787759 -1.395304
-1.651084 2.073141
-0.808529 -3.278515
0.890444 -0.581814
-1.553769 -2.454972
1.795447 3.770554
-1.837074 -2.174760
-1.193713 -0.843796
1.037962 3.097299
1.540628 4.266540
-0.482339 -1.822757
-0.777701 -1.342762
-1.480739 -5.249193
0.244860 -2.965563
1.050453 -2.848111
1.890003 1.328082
1.774743 4.394916
-0.892217 0.175214
0.573823 -2.663980
0.748320 4.574073
-0.780951 1.145122
1.378281 -0.070245
1.140690 -0.763551
-0.721797 -0.705418
0.806702 3.533107
1.500540 2.271998
-0.090257 -0.459053
1.563575 2.772811
1.411241 0.298119
0.770374 2.535176
1.595816 4.774308
0.087322 -2.714585
-0.520046 -2.960489
-0.387322 -0.829028
-2.033600 0.621689
-0.776532 -0.010346
-0.201939 2.059105
0.083295 3.061665
0.668287 -2.811633
1.169328 -1.816837
-1.704561 1.425550
-0.267960 -3.992544
1.464581 5.028221
-0.206222 3.059399
1.322941 -2.498142
-1.345170 -2.977924
-1.563389 2.275093
-0.709168 0.706938
0.785488 -0.548436
2.071506 2.667680
1.894933 1.715661
-1.909730 -4.076561
0.767864 2.439647
-1.135740 -5.149614
1.088386 1.134664
1.088508 2.497164
-1.383359 0.287004
-1.011731 -3.219848
-1.218556 -2.690480
-1.535202 -5.997755
1.471316 1.943762
1.346150 1.838506
1.394052 3.175611
-0.703787 -0.144784
0.329791 0.182865
-0.107596 2.557707
-1.985325 -4.279504
2.116671 3.844530
-1.388586 -5.220111
1.088676 2.648811
0.056605 3.473025
-0.642454 2.506531
2.223420 1.390843
1.487360 0.215701
0.480662 -3.584695
-1.196738 0.661615
-1.759485 -1.154811
2.132627 3.851866
1.964992 -0.068031
-1.235049 -2.398871
1.664366 -1.538073
-1.712921 0.490457
-0.692918 -0.639492
1.302772 3.220924
1.594921 4.066482
-1.771949 -2.005151
1.076981 4.701213
1.310584 -0.106432
-0.295864 -0.551829
0.604745 2.457690
0.015380 1.106658
1.567209 0.282691
0.667900 1.241765
-1.127347 -1.681406
0.466310 -3.504403
-1.802231 -1.617754
0.761747 -0.243289
1.332973 0.173218
-1.717921 0.104446
1.175204 -0.802842
-1.545305 -1.925262
0.879755 -0.190061
-1.923905 -4.872633
-1.483357 -1.190728
-0.911454 -2.480713
1.469558 1.620778
0.933443 -1.453091
0.444385 -2.794396
2.028883 1.583071
-1.809506 -0.172582
-1.250633 -5.277688
1.365772 0.725599
-0.269624 2.493029
-1.221438 2.134770
-1.292457 -2.528684
-0.983402 -5.198149
-1.674713 -4.349744
-2.145245 -3.337664
-1.147692 -1.833963
1.732600 0.447526
-0.406328 -0.790930
2.002594 3.565009
-0.641490 1.130494
-1.874028 -1.056111
0.385332 -3.145238
-1.618572 -5.305168
1.848543 -1.026310
1.424910 -1.080544
-1.575262 -1.377758
-0.951461 1.049007
-1.008429 0.383091
-1.373115 -0.755455
1.696163 3.934358
1.316509 -0.541818
-0.606314 0.212229
0.903587 1.517508
-1.109493 -2.277644
-2.232826 -3.209758
-1.151572 -0.560808
1.119550 0.196091
1.615627 4.735027
-0.815687 1.601008
-1.615857 -3.568429
0.036109 1.841824
-0.711928 0.012626
-0.748866 -3.546653
2.127079 0.894022
1.081178 -2.705315
-1.595425 -5.383437
-1.123665 -4.709070
2.128397 2.551969
0.730803 -1.610316
-0.149314 1.387198
-0.612483 -1.761354
1.731811 1.258981
1.983975 0.254110
-0.749762 -4.202756
1.443180 0.549182
1.098237 -2.115632
0.145433 1.422399
-1.999700 -4.864753
-0.156147 -1.220818
-1.372738 2.528619
0.478094 0.087564
1.805507 3.828539
0.721931 -2.528748
-0.679272 -4.541293
-1.511688 -3.007464
-2.118425 -0.582361
0.657998 2.702048
0.391799 3.700181
-2.183118 -1.866767
2.208818 3.029404
1.009577 1.793816
-2.072747 -1.184544
0.812203 -0.416423
-1.250680 -1.431343
-0.663452 -5.165981
-0.709287 -5.040814
-1.317176 0.809512
-1.800806 -4.782246
-1.150804 2.547004
-1.619009 -3.762187
0.710143 -2.961484
-2.165718 -2.210101
-0.370702 -3.350412
-0.578057 0.648619
1.157340 -2.190227
1.302337 1.202849
1.693441 -0.835303
1.123893 -1.755332
-0.614801 -4.020585
0.203348 2.798417
-2.016158 -1.822603
1.121468 4.524569
0.204275 -2.382160
-0.848952 2.326040
-2.027835 -1.541781
-2.152218 -0.863745
-0.869827 -0.594628
1.072148 0.630080
-1.053285 2.424481
-0.392111 -2.651237
-1.813114 -0.679727
0.420879 -0.516349
0.492819 -0.001169
-0.228955 3.504742
-0.971081 2.922431
0.004424 -0.871671
-1.994128 0.349848
0.941794 0.075771
1.785655 4.999515
0.968132 2.825484
0.723568 4.430953
-1.890940 -3.629390
1.339358 -0.051121
-2.277657 -2.025572
0.947803 -1.336276
-2.171083 -2.706046
2.057791 4.278727
0.362725 1.577258
-1.273824 -1.831473
1.678080 -0.403935
0.594759 1.181844
0.373109 0.819428
-0.021260 -4.060999
0.319082 -2.021084
-0.648292 -3.951844
0.166688 1.850670
0.924132 0.178457
-0.533115 -0.460695
2.165866 1.003394
0.863559 3.999794
-1.798830 -5.386124
-2.072303 -1.469528
0.602509 1.895508
1.549773 -2.017880
0.323378 -1.474323
0.702733 -2.048298
0.468243 0.438021
1.106595 1.568040
-0.805934 -3.963018
-0.133116 -2.412744
-0.715768 -4.474730
1.379736 -2.824085
0.574211 2.194548
2.002054 2.317209
-1.763613 -2.790132
-1.347887 -2.064511
-0.256483 1.187410
-0.016104 1.012032
-0.732948 0.910226
0.695613 3.444016
-1.878167 0.362240
-0.742345 -3.339211
-1.386740 -1.109669
-1.748244 -2.266474
1.895821 -1.494925
0.251266 -3.250137
-1.123573 2.783268
0.531451 2.714217
-0.902386 -0.139183
1.497668 -0.697092
-0.666284 -1.394474
2.013366 2.797315
0.895741 0.917421
0.293622 4.131857
0.795408 3.757463
0.665993 -3.128766
-0.721724 -2.781932
-1.621773 -3.261385
-1.555687 -0.687270
-1.645288 -2.306622
1.205301 2.419372
-1.593531 -2.641171
-0.150543 1.842996
-1.995436 -4.317778
-0.711725 2.653502
-1.012953 2.389335
-0.678776 0.406371
-0.945398 -2.402762
-1.988515 0.206118
1.013191 -2.941420
0.822095 -2.431228
-2.093840 0.611369
0.501999 -3.834071
1.310933 -0.435368
-1.993920 -1.924261
-1.701712 -1.696288
0.220286 2.758089
1.624694 0.617056
-0.888535 -4.256499
1.653577 -0.695171
-1.903951 0.929927
0.273055 1.170273
1.005912 2.242360
1.684755 2.333606
1.564707 -1.349972
1.298064 2.289173
-0.123783 -3.282222
0.677261 3.207482
1.282867 0.789086
-1.844548 -3.431781
0.428090 -3.671573
1.129936 -0.474515
-0.115444 -2.230863
-1.567353 0.480320
0.742901 2.447547
0.497867 3.796226
0.023051 0.738025
-1.691504 0.645378
1.869801 1.159483
1.806129 2.504993
1.034704 4.308649
1.126589 4.692036
1.573410 -0.593510
1.744518 0.663046
-0.875689 -4.908660
0.284230 0.812745
-1.001869 -3.545834
1.101099 2.705301
1.934562 2.296115
-1.795769 -5.458125
1.952878 0.756162
0.609263 -2.725693
-0.343698 -1.462943
0.155846 -3.232914
-0.226410 2.104556
-0.035198 0.866854
-0.862505 -1.827813
0.255101 -3.181167
1.787081 -1.800195
1.558002 3.401605
0.974323 1.548102
0.931282 3.194781
1.443013 3.752474
0.955889 2.732527
1.762550 1.774735
0.429408 3.348177
-0.077455 3.409950
0.892797 1.048787
0.624866 3.261134
1.707328 4.579921
1.754893 4.708288
-1.063989 -1.073001
-0.526956 -0.935441
-2.058121 -3.899798
-1.264276 -4.272318
0.593439 -3.493079
-1.989096 -2.121534
-2.078699 -3.153241
-2.044683 -5.542265
1.649224 -0.703308
-1.068210 -4.697575
2.043615 3.643231
-0.460147 0.654853
-0.365443 -4.858768
1.061505 2.358048
0.695788 -1.928094
-0.827437 2.624520
-0.582204 -0.557871
1.308590 2.453278
1.121246 4.539543
0.968874 -0.242496
1.191577 -0.467448
-1.338247 -2.141858
1.266256 -0.830595
-0.317387 -4.822998
0.509019 0.742724
0.139220 3.632920
-1.285971 -1.315424
1.750946 2.588524
0.043008 -2.383918
1.289255 3.320273
0.269955 -1.793699
0.798309 3.148574
-0.768351 -1.424257
0.103933 0.586430
-0.165069 -3.601576
0.466288 4.261287
0.863067 -2.565732
-1.509887 -3.238970
0.335494 -3.786015
1.597481 -2.136584
-0.945769 -1.343335
1.773077 4.530437
1.899285 -0.545059
-0.966114 2.956728
-1.682234 -5.070853
-0.716326 -5.315912
0.671106 0.935097
1.538535 4.653408
0.756171 -3.142711
-0.393694 -3.345712
1.151174 3.029003
1.254477 2.531667
0.902238 0.210688
-1.224091 -0.028052
0.668722 -2.357372
-2.001406 0.912460
-1.230414 -1.066843
-1.389243 -3.834422
0.157717 0.673067
1.909182 1.075413
-0.277275 -4.080179
-1.595767 -0.876206
-1.286741 2.059721
1.474770 1.864568
-0.381975 2.751561
0.204588 -1.300674
-0.673375 2.028986
1.382049 -2.197449
0.476242 -0.333115
-0.292905 -3.026941
0.047735 -1.283421
1.993874 2.531834
0.639786 3.089845
-0.029586 -2.603203
-1.173589 -2.388408
0.670536 -1.145933
-0.652101 3.088771
0.855181 2.170146
1.691376 0.230351
1.083396 -0.158763
-2.065780 -1.545538
0.423053 1.290370
1.057291 2.652241
0.503839 -3.840723
-2.071075 -1.719742
-0.397537 -0.408374
-1.304472 0.433538
0.794962 -1.203354
1.035560 -0.096992
-0.979414 1.821364
-1.504672 1.156211
0.508331 -3.256950
1.044335 2.843164
-2.077034 -4.751969
1.290025 0.554797
-0.278796 0.083790
1.357481 1.302288
1.062604 0.355648
-0.269845 -4.257205
-1.110025 -4.620668
-2.322915 -2.357891
-1.781846 -0.285973
-1.401630 -1.770311
-0.019640 -0.715596
-1.276001 -2.075506
0.984010 -2.149846
-0.242838 2.071539
1.640184 1.591052
0.876055 -2.776098
-0.473865 -2.210923
-1.154144 1.955474
-1.909679 -0.467636
2.233108 2.067769
-1.488635 -0.209618
1.621091 1.013565
1.517832 0.074296
-1.377480 -1.873321
-0.854897 -4.206312
0.718510 -2.447011
1.301610 4.425488
1.592934 4.201064
-1.590323 0.727534
-1.068659 -1.067386
-0.226005 -4.331950
0.389212 0.169234
0.868107 4.852826
-0.293502 -1.235313
1.498657 -1.516039
1.421229 2.121456
0.800391 -1.132175
-1.201084 -3.347255
0.449396 0.661042
-0.053028 2.318341
0.714259 -3.369907
-2.033746 -4.100167
-0.737637 -5.040653
0.536725 0.158265
-1.655480 -3.077358
0.184505 -1.267183
1.301778 4.840990
-0.356022 0.898003
1.766435 4.497548
-1.604466 -3.715829
-1.694534 0.457237
0.944882 3.248822
0.540516 -1.068033
1.190794 -2.754269
-1.661479 -3.907951
1.784181 1.204756
-0.313212 3.218041
-1.716455 -4.395608
-1.162803 -4.128746
1.198379 3.578704
-0.604269 1.078215
1.259416 2.773066
0.755381 0.976709
-0.155247 -2.177501
0.224599 -0.333394
-0.616133 -0.507525
0.397181 -2.597614
-0.646862 0.803820
-1.870422 -3.517093
-2.136014 -1.773652
0.703689 3.708230
1.946600 4.376760
-0.163422 3.472512
-0.005584 3.444269
1.666394 1.717883
-0.236617 -3.722798
-0.396744 -4.552450
-1.071297 -4.995233
-1.184045 -1.556970
-0.513686 -1.924255
1.870866 0.938434
-1.076858 2.430689
-1.868591 -2.636306
-1.393399 -1.886921
0.745546 -3.380470
0.566390 -3.534300
-0.983406 -0.615368
-0.185926 -0.340048
1.593874 4.415051
-1.465219 -2.337100
-0.877017 -4.087878
-0.989619 -4.905736
0.973602 0.614217
-1.074138 -3.892477
0.139641 -3.489648
0.201080 -4.046121
-1.875255 -3.474386
-0.452830 -4.141035
-0.125890 1.495983
1.607570 3.019016
0.723691 -0.353655
0.805244 -2.970945
1.415692 0.614905
-0.668201 2.498006
-1.380354 -2.643152
-2.062250 -3.895475
-2.247270 -3.271349
0.747616 -0.575833
-1.816301 -0.375749
-1.031985 2.656803
-1.067717 -2.802413
1.291718 1.311681
-1.989996 -4.566313
-0.859561 1.979265
1.459242 4.287561
1.583194 2.149025
-1.687012 -3.581348
-1.250089 -0.998136
-1.620985 2.349072
1.872943 1.362684
1.314483 1.563602
0.341898 1.127167
-1.259024 2.867671
-1.057284 -0.166532
-0.791142 1.763448
0.789240 -0.002846
-0.380907 -0.341833
1.750561 3.916045
-0.693264 -2.436531
-0.131067 -4.071819
0.117830 3.273747
-0.351697 3.533053
-2.029029 -4.603801
0.902453 4.872663
-1.655064 -2.280316
0.302835 -0.079743
-1.393387 0.508044
1.039357 2.544132
-0.122992 0.346641
-0.020729 -0.305236
-1.824201 -0.601102
1.571262 3.752090
1.817660 4.726161
-2.110435 -2.520079
2.112079 2.997789
-1.914527 -0.545544
1.232760 0.343601
-2.079085 0.315001
-1.741878 -3.158212
1.430257 2.539987
1.737722 2.333608
0.729566 3.953682
-0.757893 -5.003135
0.656952 3.863696
-1.360306 1.166427
-0.983992 0.648676
-2.226592 -2.689377
1.705943 3.474150
-0.421912 1.944201
1.854285 4.223818
-0.103155 1.817978
-0.119774 3.365335
0.546094 0.166869
-1.859176 -0.780366
0.136085 2.147435
-1.134563 -0.912020
1.411216 1.430211
1.180545 1.589023
-1.192472 0.581254
0.527701 3.720779
1.573717 2.815353
1.719615 2.544778
1.842016 0.885683
1.447358 3.558548
-1.165545 2.826573
0.744174 4.282524
-0.383695 -1.377083
2.137680 0.454951
-0.194363 1.988210
-0.236577 -4.334940
-0.849010 -3.697325
-0.719973 -2.777860
1.282647 3.858490
-0.793710 -5.329788
-1.384730 2.253244
-0.543329 0.570242
-0.046671 -2.097251
-0.149962 -4.150532
1.297093 -0.928903
0.011197 -0.119262
1.133444 1.199653
-1.626431 0.748084
1.133024 -2.265872
1.700306 1.222970
0.828165 -1.798985
-0.538527 -2.755571
-1.767049 -2.534949
0.285646 -1.868885
-1.432770 0.859149
-1.609931 0.813071
-1.090252 0.333293
0.541935 2.292824
1.236318 3.668528
-1.095066 -2.737242
-1.104519 0.438476
-1.361476 -2.314080
0.160178 -0.247648
-0.557558 -4.824837
1.489421 3.300203
0.873041 2.406491
0.942457 0.024746
-1.282224 -1.302728
0.207038 -3.054545
-0.444904 0.144836
-1.136581 2.733542
-1.710168 1.814349
-0.763138 0.429209
0.382539 -1.999967
-1.801682 -4.695394
0.452014 -0.713166
2.038450 2.213556
-0.015155 3.673736
0.958063 0.475840
1.448845 2.048237
-0.547795 -1.716965
0.455948 -1.376694
-1.423300 -3.162544
0.492775 -2.363375
-1.099219 -4.870911
0.629189 1.163243
-0.572696 -1.441779
1.936198 0.818266
-2.345281 -3.319595
-2.037251 0.696232
1.472949 5.200868
-0.591483 -3.323599
-0.987120 -1.968345
1.566756 2.474591
0.192769 1.829439
1.272578 -1.044715
-0.844908 -0.104033
0.452164 1.422209
-1.324971 -2.609669
-1.843753 -0.434069
-1.441149 0.317170
1.151150 -0.274634
0.521146 -0.020461
-0.430034 0.159351
1.521279 4.197162
-1.788909 -0.874740
-1.612247 1.862652
1.323793 -2.816653
-0.037140 0.628340
2.093796 0.995978
-1.591897 -3.782977
-0.387986 -0.452961
-1.248122 -3.178524
2.040936 3.169159
0.835442 2.604351
-0.222225 -1.175448
1.350803 4.345534
-0.665170 0.959743
-2.335608 -1.836205
0.997681 -0.523962
-0.160140 -0.638646
-0.545104 2.410033
2.114056 1.564871
-0.025117 0.956238
-1.335226 -0.575453
1.796426 1.994621
-1.839398 -3.270091
-2.007900 -1.294119
-1.157283 1.621234
0.135890 -3.075377
1.528271 0.598219
0.675629 1.295882
0.828298 2.766878
-1.900860 -5.177418
1.150962 0.627277
-1.067833 -3.272070
0.700050 -2.526366
-0.847131 -0.081427
1.617264 -2.113832
0.912860 -1.148185
1.898093 0.678541
1.455302 2.345485
1.267078 -0.918449
0.116784 -2.036819
-0.974988 -1.156385
0.973233 1.832711
-1.148353 -3.885062
-1.722371 -2.185829
0.622499 0.320707
-0.457758 -0.664875
-0.035990 -1.685827
-1.177939 2.731119
1.411781 4.066660
-0.461184 -2.619283
1.636616 2.669485
-0.041195 -2.559860
-0.227593 0.856351
-1.209706 -4.180797
0.423260 -1.495055
-1.734895 1.734058
0.758706 2.659307
-1.593836 -0.097885
-1.506368 -5.665349
0.982791 2.124878
0.683362 3.444963
0.629929 2.124929
1.959675 4.132304
1.043444 -2.745317
-1.732943 -3.653275
-1.200422 -3.746983
0.886290 3.397860
1.111917 1.040729
-1.292447 -2.011360
1.004999 -1.620897
-1.439867 -1.569741
0.193935 1.754667
-0.386900 -3.076730
-0.037342 -4.264536
-1.984783 0.704190
-1.040074 -5.340629
0.528250 -1.100181
-0.907185 -3.621673
-1.183817 -2.177238
-0.329515 3.016420
-0.853637 -3.985204
0.689787 -0.248988
0.852289 -2.658149
1.169370 3.338387
1.784076 -0.380430
-0.389993 1.567034
-1.540812 -2.953539
-1.111867 -3.027740
-0.443002 0.321335
0.912103 -0.462890
0.531145 0.202900
0.536691 2.691560
-0.135330 -0.752327
0.344636 -3.062160
0.546688 4.422064
-1.448518 -4.413187
-1.473770 -2.338896
1.952909 -1.252504
0.889345 0.686774
-2.306137 -1.747525
1.752296 3.929928
1.123208 -3.325745
0.225547 3.929542
-0.955648 1.120810
1.529003 3.016692
1.874172 2.363102
-0.666372 -1.250351
0.225090 3.894557
-1.089096 -0.814893
-2.143340 -4.521406
-0.769109 -1.915703
-1.329529 -4.665543
-0.446462 1.263978
1.166860 -0.089760
-2.123803 -2.978519
-0.347296 1.454995
-0.048192 -4.512779
-2.041621 0.584915
1.694378 -1.927808
-2.058567 -2.195929
0.875247 -2.606594
0.985809 -0.557875
2.069184 -0.469845
1.678232 1.913235
-0.730507 -2.321967
0.448535 -3.127673
0.026339 -4.206268
-0.565799 -3.564923
-1.137537 -2.586848
-1.210186 -2.221117
1.306161 0.995348
-1.493954 -1.121860
-1.928423 -3.026849
-1.313589 -3.551052
0.719221 -3.002031
0.163033 1.823409
-1.449079 -3.756366
1.975216 0.607198
2.070299 3.242418
0.741913 3.119813
1.775240 1.699638
-0.618845 0.521848
-1.630661 -3.477295
-0.684625 -2.530931
1.894800 4.096814
-0.891526 -3.871262
1.289311 0.749171
1.212857 2.841336
-0.427009 -1.103040
1.125183 4.551429
-1.611199 -0.063329
-0.879395 -3.513148
-0.472292 1.095258
-0.346466 -0.493265
-0.021194 -1.991903
-0.924756 0.080629
-1.338636 -2.998908
-1.485220 -4.182018
-1.440381 -0.793726
-0.392202 -0.731884
0.852530 -2.595433
-0.407339 -4.570691
1.210765 2.387002
-0.585048 2.368417
2.154846 2.117941
-2.060754 -2.946157
-0.101428 0.611742
-2.194379 -3.896593
1.588855 -0.361651
1.710545 -1.501329
0.837372 0.908808
1.214493 2.847571
0.345624 -0.251511
-0.924049 -5.028959
-0.394910 -2.499315
1.892243 3.542828
2.076931 2.144469
-2.243050 -1.083418
-0.195123 1.234767
-1.908066 -2.461114
0.637181 -3.540872
-0.194082 -3.844913
1.587469 4.707805
0.445820 1.019810
-0.568339 2.535438
-0.569954 -1.255049
-0.308469 1.505755
-2.035622 -2.487807
0.638010 1.623128
1.506861 0.281527
-0.705168 1.786200
1.263289 -0.029631
1.253597 3.453762
-0.995210 -3.077643
1.732930 0.083167
1.300344 -3.066532
0.845480 4.230857
1.404031 4.931234
0.670146 -1.282028
1.399695 0.274730
0.706833 -1.611654
1.360923 3.920094
1.178587 4.810131
1.756066 -0.358711
-0.680546 0.721627
-0.601338 0.491645
0.109129 -1.134168
-1.988247 -5.604168
-0.784804 -2.645743
1.814893 0.976438
1.273273 0.002979
-1.259781 2.189560
1.144282 3.623311
1.947995 -1.003345
-0.042120 2.574238
0.332908 4.235078
-0.402414 -3.560216
1.857578 -0.725537
-1.992181 -4.626969
-0.932210 -0.174542
1.659442 2.611807
1.072706 0.176830
1.467735 0.546171
-0.006973 -2.372346
-0.669558 0.076708
-1.823945 -1.111077
1.754061 3.708708
-0.538650 -4.627619
0.759104 -1.440758
-0.624259 -5.006829
-1.826868 -4.829978
0.905527 4.376444
0.705929 1.876034
1.150529 -1.076517
-1.368903 -1.303502
-0.894232 -0.182421
-0.557339 2.889504
0.778388 1.616789
-0.588968 2.842372
-0.674084 -2.360320
-0.636775 0.311711
-1.928140 -5.802163
-1.514411 0.594838
-2.071693 0.300746
0.054940 3.328024
0.955531 -0.258909
0.518117 0.427810
0.827566 -3.153187
-1.356586 -6.009108
1.782290 1.092027
0.494706 -1.696956
-0.741932 -1.883055
-1.757699 0.251832
0.728881 1.847278
-1.716923 -2.347356
-1.991255 1.181957
-2.240867 -1.250477
-0.777133 -4.987101
1.593213 3.227273
-0.522326 0.430230
1.166596 0.018215
-0.884243 1.131394
-1.888407 -4.620618
0.020613 3.270633
-0.367505 3.312975
-1.282286 -4.629865
1.346016 -0.552517
1.200306 2.733530
0.346129 1.660980
1.426647 3.547874
-1.199180 -0.951781
-1.860638 1.215240
1.407435 -0.464810
-0.148380 0.158339
-2.193264 -3.881344
1.963686 4.501868
1.473172 -2.076372
1.456474 3.655628
-0.270133 3.507270
-1.529423 -1.829795
0.402692 -1.464778
-1.952966 -4.518638
-1.021846 -4.865004
0.616703 4.139969
-0.712666 -2.072060
-0.870946 -2.005615
-1.453247 -1.859087
-2.232117 -1.205611
-0.006360 -0.062638
-0.852995 -3.900510
0.798368 4.458651
0.167083 -2.715338
0.083005 2.858801
-1.562178 -1.805493
-2.065916 -2.683606
-1.746689 -1.730203
-0.335817 3.303395
-0.554443 0.373728
-0.095566 -1.630056
-0.428927 -2.272434
0.809155 0.776714
1.924567 1.538046
1.782480 0.843048
0.249964 3.543265
-1.649817 -5.898512
0.545998 -2.846356
-1.150092 0.248665
-1.444459 -5.964889
-0.249591 -4.516654
-1.273739 -3.814288
1.136362 2.981198
0.658072 -1.963603
-0.731686 -2.593796
-1.228490 1.696098
0.026788 -0.730463
2.189696 3.032347
1.591854 0.128265
-1.202593 0.529331
-0.729118 -2.390234
-1.486441 -3.310306
0.871385 -2.743464
-1.465818 1.428813
-0.690582 -3.067399
0.496576 -1.212925
-2.074875 -0.234125
-0.770936 0.967319
-0.903284 2.558026
0.250833 0.356597
1.400242 -2.748190
-1.418464 -3.653776
-1.068105 -1.665877
0.972147 3.852930
0.715972 4.030003
-0.148662 1.211673
-1.624608 -0.279142
-2.104847 -1.956429
0.565437 -0.646969
2.096541 0.294603
1.316262 -0.316330
0.582089 1.461093
-0.421026 3.147430
1.071111 1.780768
1.082935 3.178093
-0.962883 -2.301822
-0.776927 -2.976367
1.744265 0.778992
1.275614 1.148470
-0.154773 -4.523580
-1.177136 -0.961275
-0.727304 -1.336942
-1.367666 1.463804
0.862280 0.130531
-0.495939 3.322338
0.816430 -1.822838
1.630246 2.927708
-1.271004 2.460529
-2.081796 -0.054110
-0.704755 -1.807139
1.846428 0.814062
-0.565577 2.552838
0.077498 -1.178368
0.348952 2.925018
-0.115097 2.950297
-1.347502 -4.252346
1.326953 1.311695
1.594077 -1.989614
-0.968476 -2.968794
0.109770 -2.276288
1.741985 2.740858
-0.285489 2.259198
0.234047 2.846928
0.792982 0.320237
0.517474 -2.229308
0.295977 3.957041
1.779839 -1.486189
0.616170 -3.613147
0.173788 1.300086
1.452837 -2.123404
0.725972 3.008539
-1.446877 -1.131891
1.305901 -0.778733
0.236581 -2.929976
1.559921 -0.481546
1.568946 2.242869
-0.708294 -0.707462
0.171783 -0.192599
-1.751210 0.442958
1.464855 5.220513
-0.780413 1.235375
1.942496 2.177177
-0.626810 -0.351418
-1.647206 -1.120649
0.549236 2.561914
-0.876267 -3.720259
-1.232149 -3.867012
-0.237359 -3.730101
-1.116793 -4.417509
-0.821382 -0.804226
2.070167 0.670516
0.523806 -3.110419
-0.682944 3.406696
0.611468 -3.237302
-1.607835 -0.330835
-0.593710 1.230557
0.609064 -3.256675
-1.398932 2.337348
-2.014677 -2.420407
-1.358811 -2.556991
-0.333575 3.584282
-0.290506 1.936663
1.933259 2.357772
-0.165627 -3.786368
0.561800 -2.574706
-1.857253 -3.587950
-1.867612 -4.196402
-1.856596 -2.103434
-0.810790 -2.077337
1.024940 -1.125862
0.272490 -0.950874
-0.994944 -1.357372
-0.267565 -3.907001
-0.293221 0.178844
-1.990338 -1.741309
-2.222864 -4.049530
-0.077941 -3.350266
1.683604 -1.846950
-1.711873 0.713771
-1.533719 -5.017964
1.824382 3.343325
0.257164 3.380443
-1.879139 -5.053587
-1.858423 -0.066795
1.419169 1.139406
0.641947 1.048943
-0.561880 0.500853
-1.490538 -2.014694
0.131051 -0.898512
-1.660035 -1.496996
-0.527289 0.839576
-1.342365 0.117520
-0.092945 0.529287
0.310566 -3.984306
-0.392803 -1.025584
1.208007 0.289612
-0.708570 0.459192
1.062718 -0.055599
-1.579740 -5.554505
2.187611 0.850580
-0.551463 -4.478297
-2.309663 -3.950852
1.899366 4.198870
0.034092 -3.014045
0.319499 2.857677
0.062426 2.351896
-1.252562 -1.898385
2.012197 3.311053
0.333429 2.791444
1.102163 0.827307
-1.803277 -5.964500
-2.051995 -5.147908
-0.542667 -1.092803
1.270030 2.751320
-1.936703 -4.868509
-1.522556 -0.397179
-1.396818 1.075512
1.356738 2.568491
-1.098647 -3.930128
2.111430 1.170690
0.811695 0.552914
1.955099 -0.399027
-2.033169 0.191699
-0.528240 -1.008239
1.689654 0.532918
-1.885829 -5.782406
-0.779208 -4.391004
-0.982577 0.827582
1.768260 1.730349
-2.106207 -2.972065
0.840047 -0.017596
1.953099 3.129277
1.840672 2.752812
-0.013818 -1.677743
-0.934252 1.260046
-2.270843 -3.795443
-1.491742 -5.358718
1.226778 1.056520
0.769192 2.915776
-1.635660 -5.684124
1.122458 4.217662
0.324819 3.574849
-0.638279 -1.001896
0.827723 -2.086992
1.369453 -2.430125
1.287523 2.214118
-0.030504 2.796824
0.071352 -1.206018
0.083506 3.851437
0.553384 3.357932
-1.209666 -3.033330
-1.187825 -2.189950
0.652127 -0.275568
-0.400764 -0.584447
-1.250553 -3.260451
-2.100585 -3.790269
-0.814976 -1.451039
-1.190453 -4.832115
0.454343 -3.264912
-1.188388 1.687953
1.389870 -2.272564
2.184009 1.362737
0.274085 -1.808830
1.269215 4.030976
0.343178 0.493757
-1.067340 -3.726658
-0.899249 -2.383861
