# Step: 1
# U_max: 64.21653747558594
# x (configurations):
-0.432978 2.498469
0.611004 0.067395
1.908410 4.369046
-1.127275 -2.046459
-0.096924 0.462435
2.035420 2.358853
1.921292 3.421381
2.191285 0.388327
-0.287716 -5.074413
0.720590 -0.152914
-1.054001 -5.475609
-1.598378 -4.096285
-0.317353 -1.268783
-0.002417 0.638742
0.887411 -0.389064
-0.039572 -0.586584
1.537944 4.590956
-1.937985 -4.698561
-0.312153 -3.699360
-0.132284 2.577364
-0.852124 -1.526145
2.096583 1.548044
-0.926267 -2.602616
-0.944129 2.629224
-1.441240 -5.236659
0.903597 4.233359
-1.769796 -2.425886
-0.593634 -1.142264
-1.767135 -2.120081
-0.510195 -1.268639
0.643911 -1.158498
-2.057853 -3.244446
1.504927 -0.984960
1.697854 -1.653468
0.346846 -0.844793
-1.784224 -3.171777
0.449862 4.634151
-0.433391 -4.564357
-0.807211 -0.307580
1.664174 -0.621479
0.760877 -2.799842
-2.235091 -4.997492
0.799777 -2.105522
-2.318134 -4.042320
2.097526 4.275280
-0.100983 -4.427387
-1.629635 -2.027844
0.236136 -4.444707
-1.380688 1.125378
-0.353652 -1.277367
0.355503 -1.594682
-0.144583 -1.493848
-0.169298 -0.461543
-1.159867 -0.091089
0.124043 -1.662875
1.242356 -2.161376
1.323574 1.439917
-2.208921 -0.042042
-1.256753 3.176177
0.799892 0.886623
-1.329326 -5.386399
0.476245 3.003342
-1.609965 -3.672756
-0.411525 0.777112
0.596401 -3.882456
1.288851 0.972216
2.089953 3.263031
-2.234948 -4.328654
0.274082 -0.822827
-0.389390 1.938772
-1.362810 0.693913
-1.609539 -5.049498
0.633431 1.915501
1.700886 3.520486
0.169544 2.490063
0.160783 -4.364016
1.791415 -0.548228
-0.763682 -2.724277
-1.777158 -4.259230
-2.098526 -0.634462
0.529834 2.072261
-1.700843 -2.796517
1.031406 1.948642
-1.575261 -1.601095
-0.785338 -4.933432
1.592838 -0.589971
2.029688 1.146515
1.651208 4.746745
1.037252 -1.297324
2.291598 1.869510
1.612204 5.456739
-0.370862 -4.369773
-0.287793 3.130267
-1.700881 1.561065
0.850601 -2.085485
-2.000956 -5.432341
1.474755 4.497805
-0.358622 -1.032000
-0.547122 -3.529412
-1.448943 2.938087
-0.798988 -2.639826
0.987379 -1.476593
-1.378229 -2.011212
-1.783306 -5.659929
-1.776807 1.836977
1.172114 4.854061
-1.195374 -1.486350
-0.177774 -2.461773
-0.521077 -3.608019
1.402743 -3.121577
-0.112990 1.800821
-2.007448 -4.031343
0.141898 3.334264
-0.500071 -4.975837
0.111156 -2.271577
-0.903715 -4.996534
-0.214230 -2.445874
0.343644 -0.706079
0.657040 2.576412
-0.201584 -0.386336
-1.253678 -4.244491
-0.422032 -1.309477
0.056242 -2.331133
-2.269899 -0.827404
0.320139 4.089260
-0.504374 -3.624534
-0.137892 -0.706388
1.557085 4.988841
-2.101669 -1.036950
1.505238 2.282910
-0.595654 -0.416888
-2.122680 -4.473701
-0.037186 -3.498949
0.325542 0.492070
-0.616842 -1.372326
-1.654443 1.670286
1.748652 -0.660199
-1.565327 -1.880278
1.732273 -2.461312
0.938862 4.134524
-0.530861 -1.609336
1.940365 1.032115
-0.972800 1.261019
0.489498 3.567749
1.034133 -3.426097
-1.173534 -4.728390
-0.479149 1.965342
0.774577 1.346138
-1.047486 0.560998
1.855223 1.191030
0.698731 0.133291
-1.261045 1.232257
-0.906751 -4.686792
1.199171 1.159380
0.205650 2.538746
-0.086714 3.489044
0.007640 -2.763425
1.314982 -1.577727
-0.133645 -0.840194
-0.385980 0.832709
-1.522696 1.182210
-1.112219 -3.713650
-0.918581 1.851274
1.812166 4.805526
-0.362347 2.038396
2.186181 1.368644
1.264890 2.868558
-0.407922 -0.814529
0.764625 -2.060233
-1.784844 1.195922
1.776197 1.387703
1.897247 4.025251
1.169076 5.018353
-2.093133 -1.125793
-1.776349 1.690730
1.254502 -1.108680
-0.505472 -2.355572
0.253080 -1.612622
-1.450183 2.825289
1.902790 0.831918
-0.320192 -1.174249
-1.152820 0.562522
-1.885107 -5.676456
-1.145468 -0.802880
0.348105 -1.508573
-0.965187 2.502746
1.691883 2.401344
0.471118 0.115074
-2.007419 -3.178584
-1.271400 -2.879191
1.225408 0.846103
0.198610 -0.353892
-1.791153 0.052570
0.392709 2.878244
-0.335786 -0.034436
-1.052352 -4.387831
-0.983462 2.985384
-1.781000 1.405877
-0.863058 -1.986296
1.408670 5.042896
-0.080564 -2.453624
1.436394 -1.733390
-0.296320 -2.390360
1.193285 -1.963924
0.959137 -0.112402
-0.274122 -2.794308
-1.572910 -3.682213
-2.344048 -1.319472
-1.071590 -1.203712
-0.955343 -5.908631
-0.725008 -2.879227
1.257088 1.842772
-1.078861 -2.099949
0.675914 2.406226
-1.995763 -4.686563
2.210451 2.052721
-2.237267 -1.137956
-0.512590 0.615168
0.309529 1.345447
-0.436241 0.983037
-1.675080 -4.480154
2.164524 0.726075
1.675875 0.177028
0.834085 -3.928814
-0.259222 0.119549
-1.542039 -3.426890
-1.548777 -3.063063
-1.687034 -2.358838
-1.515297 -3.125299
-1.047133 -5.625022
-0.249349 0.660716
0.551631 3.478438
-1.505872 -4.496735
-0.056254 2.651770
0.142533 -3.997344
-1.344246 -6.130766
-1.262196 -2.787911
0.530169 2.011124
1.353284 -1.889085
0.294481 -4.331778
1.043599 -0.199433
-0.605283 -5.305184
-0.854736 -1.254661
1.461331 -2.386744
2.271308 1.636691
-0.639599 -1.898010
1.512167 -0.561028
-2.167104 -2.495649
0.024178 -4.645758
1.750107 -0.151534
1.688309 -2.603810
-1.982003 -5.276155
-0.148062 3.590172
1.099182 1.648501
0.223574 4.239801
0.394723 -0.041759
0.429580 1.604459
-0.507035 -2.391820
0.322829 -0.120670
-0.294150 -4.053249
0.517724 -4.233511
-0.225812 0.779956
1.881926 1.560803
0.836726 3.739591
1.889491 -0.561440
0.385436 0.220522
-1.654023 0.505293
-1.514571 -3.896676
-0.296840 3.135925
0.432492 -4.209278
0.968329 -2.850321
-0.209043 -1.264591
-0.178013 -0.187523
-0.904556 -2.158077
-1.592327 -4.417110
0.591004 0.139674
0.180544 1.808677
-0.967345 1.389826
-2.232156 -1.769537
1.299162 -0.419480
1.304056 -0.476111
-0.104505 -0.445604
0.116089 -1.002608
-1.625591 1.744640
0.249277 -0.380307
0.488049 -0.984845
0.141865 -2.021702
2.247849 2.099115
0.075195 -3.249091
0.146731 1.770971
-1.022275 -5.720166
-2.130771 -3.230588
1.979300 -0.676334
-0.715513 -5.545047
-1.416985 -5.422405
-0.570013 -1.180455
1.316692 -0.041048
-0.743215 0.177799
-0.417653 -0.913473
-2.363224 -3.688386
1.421237 1.979999
0.374054 2.903095
0.781014 -0.307432
1.257395 -1.122796
-0.954398 -2.457059
-1.224075 -3.755600
-1.263617 -5.686083
-0.533971 -3.193327
0.542503 -3.994496
0.754640 -2.510622
0.807313 2.072685
-2.047628 -1.875348
-1.326603 -0.099957
-1.518055 1.656098
-1.124317 -5.064539
1.214692 1.017671
-1.567271 -5.438649
-1.421951 -5.903653
-1.206186 -4.818600
-0.983325 -5.855576
-0.359190 -4.281063
-2.036945 -4.599169
-1.171615 -3.214418
-1.431627 2.572075
-0.141398 -1.799740
-1.134492 -3.395126
-0.973251 -1.660614
0.973738 3.714541
-0.074042 -1.949533
-1.921316 -2.326783
1.038521 -2.437145
-1.481398 -1.904312
0.289737 -2.526965
1.106899 -3.229877
0.345006 -0.358339
-0.875317 -4.464844
-1.157374 3.217031
0.463796 -3.032741
-1.610783 -6.113557
1.485942 1.223323
-0.847264 0.291782
-0.015877 4.256972
1.500111 -1.320730
-1.189344 -1.690287
1.168571 -1.216159
-2.144378 -0.262661
-1.918722 -5.668927
0.572142 -1.579234
0.093247 3.928317
-2.148764 -5.349720
-1.426404 0.398422
0.452321 4.416833
0.647407 4.169828
1.140704 0.616328
-0.849583 0.047064
-0.476709 2.570350
-1.156407 2.224306
1.802246 3.648412
-0.209002 2.749330
1.277178 -1.826291
-1.352275 -0.853785
-0.758795 -5.004208
-2.218844 -0.032714
1.084168 -0.223892
0.531280 2.185032
1.325318 -1.029413
-1.024058 -5.358564
-0.738916 -5.471352
0.785594 -2.642506
-1.070688 0.305425
1.130604 -3.208130
-2.260294 -0.866915
1.209856 -1.186813
-2.044656 -1.232880
0.028170 -2.773472
-0.024807 -2.727598
-0.318141 -0.924329
-0.776918 -2.797696
-1.729505 -1.173033
0.250582 -0.403141
1.370570 3.908750
-0.947936 -3.524935
-1.048000 -4.646632
0.986506 2.637211
-0.052972 1.590428
-1.887383 1.810265
-1.096037 -1.896125
-1.363211 0.732339
-2.053582 -3.484275
0.721538 -2.545514
0.521571 0.142768
-0.872589 -0.582893
1.676909 3.410444
1.374043 1.724345
-1.827853 -0.966770
-0.246168 -4.650504
1.195615 4.372993
1.887948 2.468918
1.449598 -2.437042
0.185417 -1.653026
-2.357795 -1.764847
0.713410 3.556407
-1.643316 -3.054924
-1.681060 -4.607399
0.667422 3.881260
-0.559185 -4.001254
1.389359 2.139822
-0.716809 -5.083652
0.561381 2.043751
-1.552903 0.404456
1.188269 4.602912
1.014852 -1.495152
0.872238 4.075255
1.759418 5.169812
-1.707380 -0.342145
-0.496526 -4.781075
1.701558 1.458562
-1.054905 2.927694
-1.307299 2.981220
1.122142 -0.762550
0.291765 3.795487
0.087660 -1.935126
0.963651 4.490715
0.004012 -2.073587
-0.512942 1.043264
-1.918381 0.832309
-0.358425 -4.368833
-0.293754 -3.795612
-0.596173 -0.375008
-0.192053 1.044422
-1.323661 2.383826
-0.086991 2.594597
-1.473658 0.744290
-0.869489 -5.131227
0.235801 3.533039
-1.764152 1.365229
-0.460207 -3.172015
-0.248250 -1.717994
0.538307 -0.258981
2.118242 2.554590
2.093467 -0.287251
-1.917045 -5.804812
1.360471 -1.277124
-0.171399 -2.017081
0.283405 -0.026947
0.153586 -1.659571
1.855425 4.039976
-0.517629 -4.407788
-0.601845 -1.805564
-0.070351 -0.023945
-0.587497 -1.447444
-0.830919 -0.003971
1.013361 0.572988
0.347656 -2.125790
0.670197 4.347992
-1.551135 -6.321555
-0.777619 -1.121874
-2.058361 -1.918459
-0.649010 -4.133433
0.867090 4.566280
-1.958807 -4.801215
1.093349 1.297429
1.596540 3.493929
1.103488 2.708084
0.894743 2.065846
-2.023413 0.948116
0.032460 1.593844
-1.814588 -3.047612
-0.594467 -1.699674
-0.815174 1.228439
0.939314 4.915805
0.483128 2.962305
0.511511 -1.973386
-0.385895 3.469971
-1.221156 -2.305888
1.265972 -1.723613
-0.932980 0.294634
-0.181958 -2.900577
-0.699480 1.036784
1.327636 -2.201352
-1.895036 -0.835836
0.361735 -3.430872
0.452810 -3.271141
-0.733275 3.666986
-1.124948 -0.813209
-0.774375 -1.080392
1.709519 3.924927
-1.281888 1.127180
0.046777 -0.324919
-1.963112 -0.447096
0.616808 0.178148
-1.623943 -3.872272
2.052157 1.301796
-0.516719 2.275150
-1.668971 -5.610881
-1.976626 1.104489
-0.651559 -4.704479
1.749608 -1.473927
-1.284345 -5.073932
-0.048883 -3.327830
-2.272679 -1.799720
-0.081824 -1.381492
0.179707 1.771038
-1.210827 1.026535
-0.518157 -0.936590
0.112473 -0.946878
0.882632 0.126688
0.658305 4.642837
-1.084455 -0.733349
-1.103465 -4.681736
0.692072 -1.031048
-0.336729 -0.786601
2.122741 -0.344418
0.325396 3.920412
-1.327056 -0.623474
-0.299716 2.032260
-1.627285 -4.051322
-2.211141 -0.434761
0.688228 -0.093187
-0.993624 -4.375304
1.443262 -0.353877
-0.825231 -2.224183
0.229044 -2.386341
-1.727914 -6.072789
-0.327967 -2.971594
1.824663 -1.530256
-1.516615 1.194641
-2.092493 0.923153
1.232192 3.989024
-1.446971 0.401260
1.949054 -1.368686
-1.690652 -3.666486
1.744586 4.908250
-1.002297 -4.889308
-1.116547 -1.308199
-0.064676 2.056294
-1.058392 -5.077394
1.212180 -1.220725
1.758658 1.478727
-1.141620 1.008339
0.733046 -1.291619
0.408117 2.749921
-1.460202 0.800073
2.190046 2.294000
-1.464761 -2.949984
1.063536 2.471783
0.721003 2.489438
-1.308625 -2.018372
1.357728 2.416477
1.330003 -0.875914
-0.146999 1.339015
1.038672 0.564403
0.141454 3.302569
2.076613 1.872690
-1.743081 -1.265388
1.940659 2.748608
-1.057271 -5.363849
-1.700399 0.026385
-1.157248 -5.154181
1.696321 5.185848
1.654491 4.203023
-1.233265 -1.049754
0.458881 -1.514066
0.659279 2.847755
0.116658 -0.023737
0.809150 -2.610923
-2.125420 -0.613329
0.477386 3.718341
0.810673 3.507403
0.204171 -0.067840
-1.201370 0.303612
-0.794621 -3.270081
-0.926939 -1.944342
2.186222 0.401027
-0.748619 2.858541
1.197423 0.638390
2.243251 0.932840
0.732804 3.092321
-1.763137 -3.882090
-0.335819 0.705598
2.130231 1.694552
1.282887 1.681016
0.207429 2.569013
-0.393841 -1.976684
0.902050 0.201252
-1.779438 2.108304
-0.094737 4.093993
0.128600 -3.717733
-1.839478 -4.088265
1.221884 2.458183
-1.056741 0.870491
0.153235 -3.728833
-1.714355 -4.019950
-2.034508 -4.246546
-1.812071 -0.675112
0.686734 3.331567
1.722962 -2.430053
-0.979818 -4.621600
-1.640249 0.643261
0.407970 1.363616
-1.000930 2.622997
0.365134 2.949011
0.436886 -0.718219
1.836445 -1.244864
-0.864792 -2.671628
-1.435291 0.476909
-0.807389 -2.088705
1.593359 4.030688
-0.932578 -4.376843
0.194314 -0.535105
1.013931 0.997720
0.660813 3.741073
2.163966 -0.002654
0.834014 -1.308550
0.863611 -0.388468
0.081127 4.215346
0.251412 -2.448617
1.574805 -0.724704
0.527959 -3.008686
-0.426514 -2.042302
0.123984 -2.264010
0.886966 -1.883492
-0.428144 1.178207
-0.498599 -4.278676
-0.864624 -3.329427
-0.865306 1.911680
0.057461 -0.908971
-0.316426 -3.959300
0.168420 1.621066
0.883789 4.106788
-0.928146 -1.372235
1.182706 3.185496
-1.703909 -2.979493
0.849834 -0.174861
-1.343771 -3.651683
2.284173 2.603096
-0.729243 -2.067709
-2.029960 -1.801771
1.124875 3.856621
0.669212 0.282826
-0.432806 -0.190722
1.221906 -2.298177
1.662084 1.297008
0.161473 3.208038
-0.362232 -5.001658
-1.491051 0.938158
0.731662 1.860554
1.898909 0.779190
-0.612494 -5.163404
-1.272827 2.824376
-2.223166 0.289802
1.771585 5.171987
-1.896187 1.895685
-0.922337 2.215302
-0.743683 -0.685893
-1.035279 -4.429949
2.253244 2.003942
0.930488 -2.157581
-1.141388 -4.056569
1.577401 0.675833
0.017015 0.313841
-0.782749 1.733101
-0.061464 -1.594179
-0.789867 -3.554187
0.099122 3.046244
-0.443167 -1.518891
1.970009 1.399214
-0.270725 -2.752231
-2.021152 -3.474128
-0.872897 -3.777169
0.945249 0.361009
-1.965530 -5.861487
-0.033222 -3.651635
2.223512 1.510398
0.976243 4.394680
-1.900035 1.015463
1.185865 -1.590266
-1.712493 0.393998
1.335095 0.873614
-2.210689 -1.573586
0.826128 -2.639270
-1.567601 -5.784369
1.386072 4.471727
-1.679023 1.772485
0.752285 -2.405626
1.918721 -1.371661
-1.759417 -1.802734
-0.118422 -3.612078
-0.625756 1.322714
-0.244160 1.798295
1.855399 5.019620
1.542552 1.159610
1.688461 4.676252
-1.809238 -2.852587
0.995968 1.783177
-2.042309 -5.671798
-0.645637 -4.430430
-0.299425 0.360216
0.148361 2.798356
1.121499 -0.411706
0.245893 2.009981
0.855494 -2.892176
1.152039 0.181574
1.678789 1.654463
1.920060 1.892688
-1.428884 -4.897886
-1.748765 -1.472149
2.229028 3.207683
0.606314 4.342810
-1.466797 -0.192308
1.473245 1.678401
0.974865 3.329094
-1.157303 -4.514330
1.365044 -2.951776
-1.386296 -5.928876
-0.707468 0.685274
1.284548 4.891510
1.859249 2.219371
-0.973335 -0.861513
1.703658 0.104804
0.292354 3.612183
1.708508 1.985368
1.993715 3.728526
-1.398390 -5.611315
-0.022215 -1.329042
1.422271 5.283711
-0.469491 3.672329
1.071794 4.243728
1.090278 -3.429272
-0.303349 -3.809487
-1.521468 -1.346597
-0.264332 -0.002542
-1.557115 -1.220525
1.692062 5.331719
0.037531 -1.822752
0.831406 0.210269
-1.308084 -5.679108
1.183205 0.039356
-1.089985 -3.866380
-1.848283 -2.151637
-2.297305 -4.729296
-0.902257 -4.431045
1.800727 3.773903
0.160242 -3.530454
1.797500 2.129645
-0.171234 1.859172
1.466386 0.712372
1.542246 4.862937
-1.077460 -0.686551
-0.349435 -3.196757
-0.782620 -2.999014
0.872797 -3.616162
-0.970553 -3.214938
-0.001003 -2.935302
-0.514560 -2.012202
0.810703 1.693234
0.677152 3.486252
0.504971 4.746712
-2.008801 0.295544
1.743734 4.694294
-0.445383 -3.604003
0.284459 3.736659
0.222891 -2.197002
1.583558 -0.892178
1.313973 0.816724
-1.279745 0.344944
-1.663631 -3.873757
-1.595467 -0.206734
0.909325 -0.925910
-1.183145 -5.697776
1.804251 0.681307
1.983458 -1.503934
-1.732002 1.414521
-1.921627 -0.770036
2.143420 1.655985
0.261414 -1.705306
-0.001792 -4.008541
0.430096 -2.115791
1.719195 4.696048
-1.673492 -1.107931
0.355401 1.693254
-0.418775 -4.502483
-1.041673 0.226694
0.607657 0.374141
0.294395 2.447901
2.053222 3.119998
-1.143061 -5.136444
-0.001607 0.711012
0.531160 3.121399
0.251370 -0.069140
0.188169 0.922635
0.079830 -2.543570
0.592643 -1.723561
-0.461680 0.734117
-1.218226 -5.782557
1.098984 -3.210141
0.529341 3.905414
-2.231856 -0.038929
0.586832 1.828320
-0.253236 -3.910597
2.245455 3.636875
-0.550960 -2.332132
0.854395 1.875236
-0.782676 -4.000888
0.492038 -0.565153
0.033044 -3.545637
1.211280 4.183767
-1.771139 -0.674803
1.108763 2.492798
-1.295525 -5.615462
1.602012 4.505173
0.998174 0.151760
-1.838956 0.706573
-2.111661 -4.630150
-1.137304 -4.528990
0.629835 -0.744251
-0.826430 -1.055561
-0.763453 -1.914452
1.409026 -0.730791
-2.178297 -2.262492
-1.213725 2.479890
1.381895 4.307481
-1.736753 -4.266263
0.518176 -0.018783
-1.616906 -3.418572
-0.442559 0.353876
-1.712097 -2.343194
-0.754146 -5.666380
1.568073 1.304906
-0.297913 -1.891730
0.951557 4.733196
-0.585841 0.912204
0.243593 0.222237
-1.897489 -4.058459
1.251012 1.637618
1.784393 0.657085
-0.664765 -1.472949
1.691772 4.027820
-0.178706 2.058468
1.053360 -0.067469
1.407398 -0.007929
-0.540881 1.646845
0.486317 -2.680052
2.137205 0.392694
-1.583654 -6.148320
0.657089 -2.269872
-1.247918 -2.463830
-0.922071 0.969002
-0.910711 1.597481
0.983287 2.033081
0.503023 -0.434990
1.976482 2.977012
-1.470951 -5.249891
-0.120944 0.452462
-1.883425 -5.722387
-0.753331 0.321252
-1.251728 -6.104538
0.274832 2.280647
-1.490999 -4.398932
-1.185708 -3.576477
0.520445 0.026436
-2.092156 -3.040853
-1.907188 -3.537145
-1.026110 0.014527
0.454461 -0.815384
0.029364 -3.318576
0.343009 -0.802263
-1.078665 -0.079864
-1.167899 0.488028
1.999068 0.377363
-1.584026 1.166363
0.855807 -2.189451
1.018695 0.624573
1.439733 1.670763
-0.046679 -2.083427
2.091875 -0.900585
-1.656887 -5.164648
1.379344 2.163791
-0.114546 3.560560
-1.556210 -4.932588
-2.251552 -4.149666
1.711237 2.694275
0.044761 0.278719
0.631327 2.633668
-0.294703 -0.331362
0.943615 -2.996250
1.385060 -1.425442
-1.217937 -2.827885
-0.507029 3.114036
-1.378101 -5.493219
0.115826 -3.623132
-0.278734 2.928246
-1.412258 -6.258619
1.667836 0.569640
-2.019466 -4.048524
1.002149 1.064608
-0.954965 -1.761469
1.678595 -1.748168
-1.814507 -1.094126
-1.395039 -6.052729
-0.026007 2.504029
-0.858792 1.373158
1.432776 -3.090416
0.912976 0.351549
1.691166 1.838749
0.865040 4.043362
0.089901 -2.819502
-1.523220 -3.263663
-2.270019 -4.284402
1.039034 1.432567
-0.690032 1.603101
-1.825536 -0.094853
1.864788 2.531093
-2.214747 -1.534269
-1.920393 1.749497
1.562095 3.666021
1.157195 4.548946
-0.799850 0.086649
0.306056 -1.829556
1.281073 3.791344
2.076100 4.461780
0.723498 2.556123
-0.335077 2.737929
-0.436817 -2.308084
-0.881783 1.167228
0.829987 -0.316546
0.997200 -0.731455
2.224713 3.139447
-0.534733 3.167860
-1.622626 1.633603
0.365663 -0.029748
0.195242 4.353434
0.608082 -1.858014
-0.115328 -3.964069
0.452563 -0.868435
-2.080844 -2.958437
0.143853 -0.272742
0.281080 1.536511
-1.369891 -2.303949
-1.228016 2.579503
0.933034 3.312516
-0.486547 -0.590847
1.895292 -0.296847
0.358551 -1.118566
-1.311244 0.884281
-0.901089 -4.430718
-0.602903 -2.032310
1.518708 3.496995
0.312467 -1.441378
0.747795 -3.715216
0.277780 -3.140888
-1.213968 -0.044704
-0.105750 -3.789645
0.846756 -2.565429
-1.009917 -3.982226
0.018039 -1.650531
-0.594424 -1.383533
0.127621 -1.995361
-2.235161 -1.061226
-0.500491 2.910214
-2.115462 -5.647620
-0.116817 -0.755774
-0.540976 -1.732749
-0.075866 -3.085894
-0.642033 3.611079
-0.663428 0.872347
-0.453625 -3.194176
0.707748 -1.915180
-1.737085 -3.268922
-1.029292 1.005520
0.336118 2.312584
0.089261 1.170302
-0.371608 -3.279251
1.897873 -1.074908
0.207068 2.341950
1.241414 2.184898
-1.502434 -5.447244
1.235348 3.085792
-1.613935 -0.754110
2.007299 1.359859
1.302056 0.206448
-0.696014 0.858885
-1.263354 -2.156363
-2.383618 -2.795732
0.988208 2.972982
0.098832 -1.469381
-1.316220 -3.799875
1.329640 -3.024298
-0.817439 -1.845858
-0.767755 0.866253
-0.734685 -3.109804
-1.384918 -5.886327
-1.156924 -0.924597
-0.671726 -3.985366
0.052863 -0.714353
1.754226 -0.426568
0.927715 3.605215
1.318524 2.587934
0.703839 -1.711393
1.350123 -0.063209
0.890304 2.570667
-1.699456 1.712434
-1.108475 -5.010143
-0.677288 2.330093
0.599382 4.663523
-0.381679 -4.173834
0.182162 1.805545
-1.314414 1.244371
-2.088035 -2.740520
0.584205 -1.080890
0.721719 -2.480347
-1.335235 -1.570648
1.508534 -2.189144
-0.457227 2.052382
-0.223717 2.246055
-0.255456 0.742863
-1.686576 -1.954412
0.713684 0.120375
-1.545786 1.195659
1.368222 -0.285561
-0.898170 2.636555
-0.338233 -2.828549
0.296208 0.664055
-1.738524 -1.457721
-1.792952 -1.263696
-2.214025 -0.455870
-1.552747 -4.506510
-1.319628 2.471007
-1.940520 0.974391
-2.073412 -4.670767
-0.212311 -1.057602
-1.599991 -2.069225
-0.224289 3.355317
1.144927 -3.368536
-0.714271 2.215012
2.039642 -0.499578
-2.012950 -1.553814
0.608074 0.037710
-2.173256 -5.323034
2.233306 3.084457
-0.585665 0.098722
1.328599 0.922225
1.421340 1.637654
0.718248 3.765004
-0.323435 -2.193743
0.235371 0.166993
1.885011 5.211680
1.012593 -2.767785
-0.918724 2.784715
0.443622 4.509684
-1.673857 -1.036252
-2.284140 -1.180597
-1.632348 1.445847
-1.232209 -0.785715
1.755066 3.038148
0.541834 -3.168756
-0.479546 2.222423
0.278447 -3.200321
-1.614987 -5.650241
-1.718366 -2.405142
-0.632130 -1.746282
2.248019 1.469425
1.164802 0.568885
-2.215229 0.128913
1.165936 5.107529
1.789966 -0.267476
-0.710839 0.720388
-2.063073 -4.964078
-2.366000 -4.052598
-0.545870 0.742164
1.883584 4.079893
1.393621 4.710704
-0.992587 1.897501
-0.818992 0.882703
1.410610 -1.013336
2.250045 1.438023
-2.199043 -0.223685
1.156213 -2.687709
0.578059 4.151819
-1.245513 -5.388237
1.021634 -2.491068
1.067876 -3.072127
-1.408135 -4.447788
0.200136 -3.252172
-0.146281 -2.033072
-0.830458 1.675350
-1.827457 -4.887158
0.923903 5.115887
-1.504725 2.472062
1.327792 1.891780
1.713089 1.128008
0.946042 0.856771
1.347362 1.143496
1.708368 3.622648
-1.562068 -0.704932
-0.717553 0.015540
2.198818 1.923698
0.449462 -4.242753
0.931348 -1.513501
1.095683 2.616168
0.940239 -2.295031
1.877128 1.921792
-1.344470 -4.457894
0.180116 -4.346640
-1.152624 -0.956008
0.242931 3.179199
0.245767 -0.276407
-1.942758 -5.963542
-1.615282 -5.756784
-2.075281 -0.180874
1.808178 5.057371
-0.292837 2.646260
1.352389 0.681653
1.876997 4.720079
-0.018366 3.203266
1.051143 1.101737
2.013092 4.686862
1.311266 -2.506078
-0.629044 0.085411
-2.122773 -5.155058
-2.133436 -4.949156
-2.085733 -2.933216
-0.246570 -0.993673
-1.959917 0.784231
1.532216 0.945709
-1.705405 -0.109061
1.610923 3.718657
-1.188918 -3.473339
1.271900 2.583174
1.475084 -0.995833
-0.885808 -5.757635
1.347185 -1.120248
-0.452384 -4.641158
-2.261499 -0.933681
1.313666 0.746750
-1.815078 -2.010935
-0.483619 -2.910646
1.013617 2.653451
0.389147 -1.350431
-0.750699 -4.109435
-2.163282 -0.085242
1.044498 -2.856049
0.182415 -2.326595
-0.850779 2.957330
-0.442278 2.181416
-1.762386 0.265692
-1.938446 -1.767979
1.639446 -2.026910
1.057471 -2.725184
-1.544546 -4.622362
-0.439640 1.800407
-2.105831 0.838569
1.775411 0.704677
0.579655 -2.706709
-1.149580 -1.250032
-1.517326 -1.975300
0.370480 4.165575
-1.050469 -4.375049
-1.721164 -4.146226
1.293705 -2.239895
-2.068750 -3.375777
-0.710138 -2.576344
2.152115 2.739483
-0.846833 -0.008452
1.356320 0.928412
-1.431999 2.144581
1.276837 1.574763
-0.036919 2.735700
-2.331632 -3.237541
0.031794 2.212494
-1.729954 -1.863315
-2.011274 -1.808379
-0.600650 3.649863
1.392179 5.027229
-1.269910 -2.846818
0.765851 3.712280
-2.229324 -3.814802
1.082955 -3.595746
-1.796897 -4.493009
1.950601 3.880303
0.865744 0.409029
1.630592 2.879437
1.453874 -1.702780
1.270501 2.050588
0.711923 -3.356128
1.207275 0.293216
1.410763 -0.095045
-0.940144 -5.387365
-1.183591 -2.405041
-1.824190 0.252513
-1.409967 -6.148201
-1.330593 1.430848
0.675397 1.480288
0.926494 -3.009061
-1.087292 -5.324454
-1.878580 -1.414406
1.855234 3.337924
1.625861 -0.281431
1.541872 -0.815203
-0.893650 0.603788
2.249438 2.161264
1.983131 0.047727
1.533531 -0.680078
-1.868128 -4.755220
-0.913019 0.130589
-0.788800 0.046933
-2.323226 -1.095687
1.552316 3.197651
0.463608 -1.242580
0.917596 -2.914897
-0.050601 0.267726
-0.657620 -3.978066
-1.027561 -2.601122
0.609092 -4.132611
-1.684508 -5.253108
0.384394 -1.349466
-1.652780 -4.862539
-0.398397 -0.810380
-0.121608 -4.596096
-0.529656 -0.485494
-2.048226 0.543645
-0.495142 -1.652891
0.349809 -4.373653
0.705823 0.713402
-1.491840 0.866607
1.167717 4.548880
-0.928651 -1.796077
1.435271 -1.538392
2.035976 0.185113
1.845031 0.819853
-2.085763 -3.272682
-0.828182 3.534154
0.852538 -2.240127
-0.547054 1.769699
-0.385032 -1.341996
-0.330945 -1.631218
0.291169 -0.933172
0.021414 -2.057785
-0.746742 -2.038101
-1.613007 1.312246
0.196370 3.745872
-0.706782 -1.096756
1.192777 1.999583
0.746201 3.779394
1.575492 0.193223
-1.335771 -3.982904
-1.384787 -1.197164
1.993263 2.225977
-0.768072 -3.410286
-0.815718 1.264783
1.019300 -2.398070
-1.050594 -1.961197
-1.621441 0.888944
0.396464 0.247730
1.240672 4.236333
-1.654890 1.894903
0.823663 4.411023
1.857818 1.055235
-0.105712 1.708253
