# Step: 61000.0
# U_max: -3.1784563064575195
# x (configurations):
-1.011433 -1.307060
-1.162554 -1.582479
-1.158421 -1.485870
-1.174137 -1.340353
-1.061400 -1.427213
-1.192143 -1.320909
-1.184193 -1.493271
-1.027591 -1.417806
-1.023803 -1.379870
-1.005660 -1.261138
-1.058147 -1.209161
-1.043231 -1.380592
-1.125696 -1.385613
-1.059768 -1.471476
-1.072068 -1.265213
-1.039765 -1.327654
-1.173609 -1.552211
-1.130273 -1.383426
-1.098463 -1.565526
-1.196644 -1.433985
-1.137678 -1.486169
-1.053241 -1.377882
-1.031125 -1.429897
-1.068828 -1.492787
-1.036708 -1.136770
-1.049902 -1.468812
-1.095627 -1.254633
-1.089526 -1.249985
-1.116510 -1.286376
-1.171575 -1.245310
-1.139348 -1.330108
-1.108058 -1.536075
-1.150159 -1.358564
-1.133623 -1.358212
-1.120908 -1.437684
-1.122964 -1.221714
-1.081975 -1.385400
-1.079935 -1.562011
-1.070224 -1.394328
-1.061467 -1.255157
-1.075613 -1.164050
-1.181654 -1.405892
-1.152174 -1.612201
-1.189215 -1.303388
-1.048981 -1.459880
-1.164098 -1.251153
-1.125636 -1.537366
-1.111155 -1.409866
-1.147596 -1.304939
-1.144281 -1.342708
-1.118178 -1.475966
-1.062402 -1.182212
-1.123166 -1.557170
-1.168578 -1.529441
-1.021621 -1.282386
-1.083219 -1.516817
-1.019462 -1.178112
-1.200833 -1.428961
-1.037589 -1.428438
-1.044059 -1.152841
-1.115046 -1.344255
-1.110397 -1.478925
-1.199195 -1.364100
-1.110108 -1.221760
-1.019871 -1.409107
-1.114865 -1.286879
-1.102168 -1.400325
-1.165042 -1.467043
-1.100500 -1.131450
-1.185342 -1.392708
-1.172698 -1.438714
-1.098146 -1.567982
-1.086744 -1.283769
-1.136841 -1.400313
-1.053115 -1.122868
-1.068691 -1.437556
-1.165877 -1.474222
-1.140256 -1.252863
-1.104761 -1.565711
-1.064484 -1.188344
-1.033336 -1.168387
-1.111052 -1.275971
-1.194247 -1.361231
-1.181209 -1.447366
-1.071612 -1.219824
-1.096232 -1.445259
-1.155998 -1.291119
-1.103047 -1.462352
-1.095623 -1.169812
-1.018263 -1.392727
-1.082291 -1.270376
-1.108532 -1.208736
-1.034551 -1.273198
-1.073850 -1.153923
-1.071171 -1.186134
-1.104223 -1.578578
-1.063649 -1.522534
-1.138117 -1.336131
-1.085152 -1.214674
-1.162707 -1.224833
-1.105756 -1.412615
-1.164853 -1.502635
-1.154678 -1.468867
-1.154002 -1.265064
-1.088753 -1.284181
-1.147641 -1.563287
-1.161221 -1.577546
-1.027699 -1.438326
-1.087773 -1.503728
-1.034783 -1.427372
-1.173479 -1.457758
-1.121102 -1.343800
-1.158922 -1.245817
-1.105846 -1.567732
-1.114688 -1.292713
-1.104818 -1.350868
-1.001746 -1.254549
-1.159564 -1.461774
-1.032758 -1.402821
-1.139914 -1.273643
-1.126358 -1.370171
-1.126755 -1.457916
-1.100557 -1.111352
-1.064660 -1.311186
-1.042278 -1.384838
-1.180690 -1.577976
-1.166270 -1.375120
-1.107005 -1.368623
-1.080244 -1.372088
-1.127893 -1.162546
-1.068110 -1.322525
-1.125880 -1.411424
-1.050826 -1.483273
-1.089703 -1.156712
-1.050409 -1.220746
-1.170704 -1.518753
-1.133884 -1.336245
-1.127341 -1.415502
-1.176040 -1.471996
-1.020776 -1.251483
-1.136487 -1.216388
-1.077819 -1.209607
-1.078368 -1.348853
-1.135987 -1.363590
-1.160808 -1.398524
-1.067227 -1.308302
-1.111750 -1.339938
-1.092422 -1.448567
-1.130207 -1.539694
-1.078135 -1.468309
-1.161851 -1.264595
-1.047066 -1.323899
-1.150096 -1.291911
-1.197243 -1.428466
-1.054523 -1.178700
-1.131901 -1.588180
-1.119572 -1.540892
-1.091499 -1.291753
-1.057276 -1.378047
-1.050270 -1.213222
-1.129259 -1.265894
-1.125576 -1.508776
-1.102762 -1.237141
-1.021271 -1.151969
-1.176403 -1.294311
-1.118873 -1.199159
-1.072181 -1.384266
-1.177263 -1.460138
-1.018997 -1.147674
-1.141777 -1.517025
-1.101401 -1.252878
-1.029755 -1.345823
-1.022654 -1.124581
-1.109912 -1.372830
-1.143486 -1.479640
-1.001044 -1.252206
-1.097787 -1.522734
-1.114637 -1.419323
-1.094927 -1.542723
-1.105103 -1.363919
-1.041285 -1.249409
-1.164663 -1.353022
-1.082003 -1.340832
-1.062086 -1.141627
-1.188827 -1.409299
-1.077881 -1.127495
-1.050700 -1.231745
-1.164030 -1.222231
-1.022910 -1.204175
-1.170493 -1.501243
-1.129101 -1.512175
-1.104758 -1.128503
-1.119856 -1.592134
-1.090581 -1.443692
-1.160580 -1.582009
-1.022761 -1.231506
-1.143920 -1.438671
-1.098024 -1.319007
-1.122168 -1.541708
-1.099084 -1.210738
-1.201365 -1.529203
-1.120405 -1.433852
-1.106367 -1.553989
-1.175922 -1.302290
-1.069933 -1.335891
-1.087263 -1.136020
-1.028983 -1.164842
-1.049403 -1.266975
-1.038337 -1.444005
-1.150561 -1.509395
-1.003917 -1.326537
-1.102748 -1.230696
-1.202414 -1.385092
-1.014688 -1.136620
-1.136718 -1.217914
-1.008146 -1.335884
-1.131856 -1.208317
-1.135453 -1.282424
-1.061294 -1.271325
-1.130312 -1.392317
-1.158592 -1.440071
