# Step: 60000.0
# U_max: 0.5970736742019653
# Energy-calls: 6000000000
# x (configurations):
-0.936796 -0.936409
-1.033700 -0.299101
-1.118316 -2.194452
-1.234354 -1.396741
-1.383589 -1.119601
-1.178542 -2.198509
-1.107496 -0.688245
-0.985910 -0.964782
-1.418179 -2.120273
-0.757209 -1.810875
-1.002666 -2.209746
-0.780007 -0.095873
-1.486268 -2.104906
-0.951613 -1.254805
-0.805400 -0.155629
-0.736892 -0.672822
-1.481658 -1.379783
-1.091184 -2.066358
-0.651769 -0.720854
-1.167274 -2.027894
-0.668409 -0.804943
-1.132446 -1.200959
-0.985033 -1.697932
-1.372240 -0.934542
-0.734495 -0.156808
-1.243976 -1.435738
-0.882537 -1.530984
-1.389342 -1.724457
-1.110156 -0.528717
-0.993035 -0.232512
-0.672116 -1.105587
-0.864422 -1.874771
-0.514132 -1.043724
-1.394817 -1.569502
-1.362555 -1.448080
-1.363471 -1.500829
-0.586825 -0.525829
-1.029966 -2.274887
-0.641143 -0.499776
-1.274435 -1.431843
-1.116772 -1.193188
-0.795039 -1.976370
-1.337486 -2.147854
-0.930890 -1.853530
-1.044904 -1.237937
-0.663764 -1.674552
-0.718079 -0.360488
-1.398685 -1.308545
-0.503553 -0.325811
-0.564243 -0.733334
-0.989131 -2.328650
-0.545728 -0.660957
-1.085044 -1.141828
-0.923523 -1.341026
-0.886481 -1.279152
-1.452402 -1.974998
-1.082814 -0.201808
-1.135925 -1.594368
-0.855565 -1.139323
-0.872202 -2.081697
-1.336548 -1.637040
-0.885770 -0.183583
-1.478080 -1.724450
-0.654513 -0.427903
-0.797539 -1.245901
-1.227834 -0.654902
-1.008180 -0.761787
-1.111168 -0.610387
-1.132733 -1.125694
-1.013965 -0.189099
-1.226543 -0.603017
-0.683160 -0.587660
-0.745674 -0.450719
-0.819876 -0.322401
-1.378115 -1.064717
-1.058342 -0.304580
-0.736488 -0.486991
-1.189649 -2.365186
-0.879465 -0.445717
-0.956696 -1.156253
-0.972148 -0.273972
-1.003787 -1.983096
-1.262524 -1.556914
-0.995702 -1.349470
-0.701957 -1.598425
-1.461493 -1.781971
-1.355377 -1.837593
-1.001791 -1.788014
-1.118815 -0.357141
-0.850516 -1.722224
-0.634699 -1.595705
-0.677520 -1.180618
-0.865306 -0.374112
-0.709554 -0.538099
-1.007003 -2.252968
-1.119257 -2.204291
-0.690945 -0.998410
-1.090032 -2.356437
-1.455112 -1.521038
-0.796495 -1.122013
-0.433166 -0.799183
-0.602081 -1.228410
-0.956432 -1.311274
-1.202230 -2.059714
-0.945942 -1.820898
-1.015264 -1.872188
-0.978269 -1.793879
-0.580220 -1.029336
-1.329595 -1.337278
-0.805321 -1.212549
-1.271366 -2.055788
-1.450740 -1.635725
-1.020319 -0.416880
-1.445364 -1.613915
-0.987292 -1.793085
-1.202503 -2.161545
-1.238029 -2.431209
-1.368050 -2.199343
-0.753800 -0.682243
-0.880296 -2.032717
-0.899949 -0.960140
-0.991685 -2.160852
-0.969868 -0.878842
-1.480054 -2.219960
-1.030366 -2.387325
-1.373526 -1.573737
-1.509125 -2.112064
-0.796540 -0.102779
-1.508735 -1.840887
-1.159396 -0.328823
-1.264529 -1.713892
-1.310414 -1.149869
-0.999259 -0.325145
-1.382762 -2.522000
-1.194801 -0.873361
-0.909574 -0.673242
-0.566936 -0.995907
-1.477832 -2.160562
-1.123159 -2.344376
-0.653045 -0.892968
-1.084040 -0.274478
-0.705987 -1.404869
-0.988049 -2.292747
-1.093013 -1.754647
-1.264700 -0.798853
-1.184040 -1.445909
-1.098127 -0.694769
-1.342609 -0.710780
-0.956320 -1.027804
-1.237515 -2.585569
-1.312511 -2.434093
-0.979855 -1.682460
-0.739414 -1.029578
-1.099011 -0.404475
-0.632033 -1.595901
-0.894519 -2.047054
-1.266153 -0.771442
-0.861291 -0.421910
-1.318262 -1.205435
-1.321802 -2.379090
-0.602817 -0.347242
-1.187593 -1.182090
-0.908350 -1.629830
-1.424186 -1.635261
-1.242341 -1.976572
-0.749851 -0.752062
-0.759824 -0.679486
-1.012110 -1.261393
-0.882250 -0.353648
-1.198617 -2.498001
-1.431770 -1.739458
-1.110402 -0.552659
-0.997470 -0.471224
-1.078656 -2.330411
-1.256080 -1.739135
-1.256224 -0.541823
-1.140362 -2.388484
-0.739060 -0.510569
-1.419156 -1.766255
-1.075049 -1.605168
-0.675646 -1.640281
-1.449566 -2.031318
-1.263212 -1.861453
-1.303727 -2.382916
-1.039750 -0.566235
-1.146560 -2.416234
-0.762586 -0.726763
-1.366670 -2.231786
-1.397375 -1.712981
-1.103005 -2.005730
-0.868305 -0.403861
-0.979053 -1.724831
-1.526404 -1.741071
-1.237131 -1.031490
-0.805730 -1.167575
-1.349759 -0.869024
-1.116682 -0.258688
-1.263231 -2.563075
-0.917330 -1.082510
-1.151568 -0.926592
-1.503902 -2.142178
-1.379265 -2.319645
-1.306198 -0.781401
-0.494149 -1.123915
-1.079768 -0.936067
-1.310028 -1.058452
-1.492763 -1.943673
-1.210209 -1.229863
-0.595621 -0.838080
-0.538193 -1.076785
-0.985892 -1.963116
-0.849088 -1.390434
-0.866555 -2.020111
-1.412152 -2.185194
-1.001569 -1.588754
-0.608594 -1.188636
-0.932247 -1.692202
-0.713767 -0.738533
-1.287632 -0.602657
-1.014364 -2.172022
-1.266473 -0.577307
-1.119450 -0.997807
-0.670175 -0.406829
-0.963514 -1.796091
-1.270039 -0.924699
-1.405991 -2.201149
-1.142265 -1.583325
-1.069300 -2.249420
-1.073444 -0.861822
-0.931122 -0.591628
-0.861004 -0.194492
-1.302608 -0.567426
-0.693634 -1.023098
-0.835719 -1.156259
-1.319280 -1.345119
-0.923467 -1.342138
-1.305064 -0.564241
-0.910450 -1.714640
-0.889855 -0.089489
-1.009971 -1.626514
-1.082404 -1.689318
-1.337346 -2.430816
-0.559308 -0.381973
-1.342191 -2.278147
-0.868614 -1.037606
-0.604918 -0.417777
-0.687372 -0.791444
-1.334587 -2.138016
-0.689114 -0.887066
-1.309934 -1.740387
-1.423787 -2.348399
-1.381899 -1.247965
-0.943145 -0.845282
-1.080312 -1.798298
-1.393046 -2.265090
-1.132932 -0.534323
-0.536726 -1.234633
-0.734938 -1.860120
-1.044231 -1.430434
-0.709966 -1.781449
-1.512284 -1.955806
-1.417014 -2.223014
-0.908587 -2.213955
-1.301151 -1.592729
-1.053946 -0.228094
-0.950141 -1.126373
-1.404022 -2.089653
-0.905770 -1.856734
-1.210534 -2.221642
-1.199440 -0.755967
-0.618831 -1.452421
-1.033258 -2.038299
-0.891260 -1.182377
-0.843390 -1.035898
-1.357327 -1.774196
-0.989029 -1.032295
-0.931248 -1.455513
-1.272368 -0.539020
-0.785859 -0.222050
-1.173472 -2.494351
-1.432053 -2.164446
-0.490924 -0.815308
-1.509307 -1.535855
-1.456745 -1.141570
-0.807899 -1.901249
-1.166835 -0.826519
-1.290169 -1.547869
-1.493961 -1.487524
-1.199063 -2.117358
-1.097893 -1.962209
-1.382000 -0.975619
-0.958724 -1.699277
-1.139520 -1.187835
-1.448484 -2.260482
-1.415918 -1.785941
-1.350752 -1.894659
-1.082592 -0.371968
-1.016859 -1.313017
-0.772910 -0.433921
-0.667642 -0.262815
-1.121125 -1.812606
-0.729973 -1.350505
-0.582283 -1.141681
-1.412216 -2.138849
-1.424392 -1.005010
-0.706408 -1.710971
-1.389970 -2.015040
-0.661564 -0.555821
-1.262258 -1.770002
-1.364992 -2.322541
-0.999022 -2.132336
-1.127048 -0.267363
-0.599671 -0.363970
-0.915530 -1.920609
-0.930629 -0.145673
-0.625731 -0.571622
-0.700331 -0.367066
-0.833734 -0.782736
-1.318487 -1.942071
-1.042436 -1.853752
-1.162869 -0.533528
-1.129659 -1.414989
-1.225118 -0.764020
-0.704515 -0.132435
-1.323411 -1.518758
-1.143952 -1.726026
-0.455610 -0.742877
-0.957743 -1.408473
-1.473920 -2.086120
-1.163109 -1.711042
-0.747268 -0.175739
-1.081183 -2.461831
-1.240714 -2.485338
-1.309381 -1.435031
-1.004269 -1.714194
-0.597833 -0.513376
-1.455248 -1.121128
-0.756588 -0.100051
-0.510798 -1.125327
-0.608352 -0.717764
-0.784138 -0.731535
-1.257877 -0.434760
-1.454174 -2.360491
-0.793779 -0.999039
-0.846455 -0.753199
-1.159501 -0.362165
-0.982561 -0.604557
-1.464578 -1.134319
-1.198721 -0.832853
-1.052665 -0.673111
-0.727854 -1.198379
-0.623851 -1.492980
-1.084581 -0.735261
-0.621164 -0.259314
-0.873116 -0.449804
-1.353759 -1.041545
-0.426090 -0.621784
-1.484440 -1.371968
-0.645041 -1.448562
-1.430747 -2.298316
-1.105773 -1.234526
-0.782509 -0.912712
-1.249856 -0.667833
-1.129382 -1.546239
-1.261885 -1.192391
-0.884689 -1.882910
-1.189136 -0.912438
-0.949296 -2.145489
-0.700590 -0.445614
-0.706759 -0.422621
-1.510383 -1.665506
-1.331293 -2.051618
-1.255422 -1.117788
-1.109914 -1.340263
-0.832170 -0.424682
-0.790679 -1.155994
-0.604563 -1.110246
-1.246082 -1.807559
-1.084765 -2.286302
-1.307827 -2.042457
-1.009925 -2.214056
-1.424853 -1.397096
-0.644378 -1.639094
-1.355608 -0.741668
-1.157533 -1.811837
-1.158930 -2.356975
-1.284384 -0.904963
-1.164431 -0.470366
-0.838477 -0.203605
-1.083566 -1.303085
-1.156626 -1.099619
-0.655790 -1.569820
-1.128106 -0.592937
-1.290562 -2.533209
-0.543035 -0.740762
-1.332406 -2.301592
-1.212705 -2.500312
-0.662837 -1.484482
-0.850207 -1.753646
-0.787308 -1.699692
-1.053275 -2.247814
-1.150982 -1.509884
-1.414456 -1.453351
-0.973067 -1.770433
-1.283709 -1.897285
-0.622274 -0.540382
-1.354374 -1.942175
-0.742741 -0.686694
-0.596915 -1.408233
-1.503317 -1.948395
-0.745358 -1.721622
-0.821979 -1.926962
-0.478081 -0.370001
-0.602523 -0.793395
-0.952899 -2.052751
-0.493319 -0.662618
-0.952691 -0.681496
-1.416750 -2.392814
-1.087173 -0.809463
-0.958367 -2.266588
-0.644230 -0.996145
-1.265498 -2.444206
-0.765063 -1.729606
-1.497334 -1.327892
-0.945557 -1.482478
-0.533750 -0.581279
-1.283224 -2.196386
-1.118912 -0.577745
-1.206289 -0.573804
-0.737394 -1.527835
-0.529164 -0.721521
-1.047733 -1.067546
-1.087857 -0.395314
-1.254216 -1.032473
-0.949135 -1.492920
-1.203982 -1.076693
-1.266689 -0.979075
-0.575886 -1.130776
-1.327019 -0.782387
-1.299442 -0.783095
-0.789724 -0.900401
-0.463690 -0.921910
-0.657704 -1.151324
-0.962813 -2.137865
-1.201250 -0.527119
-1.490613 -1.996961
-1.006141 -0.950528
-1.053503 -0.749922
-0.972017 -1.217215
-1.100034 -0.295166
-1.074522 -1.238873
-1.350546 -1.079622
-0.631432 -0.311037
-1.287858 -1.398742
-1.444021 -1.717246
-1.017181 -1.014105
-0.591143 -1.206138
-0.972338 -1.959100
-1.457793 -1.517408
-1.267047 -1.912128
-0.618377 -0.429674
-1.109622 -2.388029
-1.054294 -2.029189
-1.242582 -0.404188
-0.627113 -1.071203
-0.558246 -0.283611
-1.296981 -1.980910
-0.701272 -1.407530
-0.731401 -1.672229
-1.321196 -2.389122
-0.454619 -0.831097
-0.860062 -0.837177
-1.021868 -0.257464
-0.916708 -0.488049
-0.916834 -0.476081
-0.550453 -0.809561
-0.669930 -0.391021
-1.043262 -0.186028
-1.190957 -2.113352
-1.405258 -1.218950
-1.310305 -2.508119
-0.944755 -0.142010
-0.888103 -0.337740
-1.227126 -1.221189
-1.186504 -1.102534
-1.187575 -0.489956
-0.794511 -0.622644
-1.266111 -2.529176
-1.061747 -0.264003
-0.791366 -1.281527
-0.606201 -1.183664
-0.853892 -1.373533
-1.266044 -1.590840
-0.741456 -1.643044
-1.023131 -0.678093
-0.719071 -0.720304
-1.043485 -1.153774
-1.157189 -2.007428
-1.313947 -1.633041
-1.079205 -0.513665
-1.491820 -1.295220
-0.889225 -1.970613
-0.718201 -0.519515
-0.602308 -0.270380
-1.231273 -0.614668
-0.764424 -1.035299
-1.154931 -0.358210
-1.247605 -0.770004
-0.430732 -0.662043
-0.958206 -0.928188
-1.343773 -1.589142
-1.042017 -0.411479
-1.357476 -2.412793
-1.317243 -1.808189
-1.202471 -2.074510
-1.363743 -0.710174
-0.810740 -1.957513
-0.944154 -0.671918
-1.227295 -1.766009
-0.473818 -0.395034
-0.996862 -0.269210
-1.061034 -1.377321
-0.989089 -0.581484
-0.894989 -1.608235
-1.006513 -2.381669
-1.132727 -0.998041
-1.192180 -2.081251
-1.371143 -2.101139
-1.368579 -1.477207
-0.511194 -0.923668
-1.031549 -0.195315
-1.157122 -0.850866
-1.183977 -0.622258
-0.665720 -1.525123
-0.743637 -0.718040
-0.854606 -0.962526
-1.134965 -2.043678
-0.758541 -1.641730
-1.065418 -1.708156
-0.540775 -0.986253
-1.321224 -0.915881
-0.537610 -0.259405
-0.991011 -2.130517
-0.955796 -0.807552
-1.383107 -1.792348
-0.578904 -0.252863
-0.976150 -0.146108
-0.766749 -0.364765
-0.681353 -1.042738
-1.299261 -1.112209
-0.722120 -0.853380
-0.652345 -0.140941
-0.428368 -0.553190
-1.152757 -1.033103
-0.713340 -1.135862
-0.475411 -0.467189
-0.710710 -0.390305
-1.327909 -1.792824
-1.254299 -0.717040
-1.081278 -1.557371
-0.459216 -0.758570
-0.543363 -0.944058
-1.335059 -0.615399
-1.114832 -0.233249
-1.246835 -1.446853
-0.552433 -1.101393
-0.863262 -0.128466
-1.440536 -1.052345
-1.223583 -1.752305
-1.293435 -0.842920
-0.574777 -0.814962
-1.394962 -2.438036
-0.598798 -0.664412
-1.301986 -1.064475
-1.286968 -0.598228
-1.226311 -2.016760
-0.975709 -0.925298
-1.286567 -1.872782
-1.287390 -2.395775
-0.716397 -0.873926
-1.112559 -1.525216
-0.835154 -0.548417
-0.970272 -0.736492
-1.105921 -1.472404
-1.269334 -1.154322
-1.166025 -0.562635
-1.116923 -1.617872
-1.091758 -0.967114
-1.316693 -1.894264
-1.117501 -0.362488
-1.136781 -0.956422
-1.185695 -1.775705
-0.989526 -1.165769
-1.410962 -1.328674
-0.499764 -0.789058
-1.392431 -1.257846
-1.305036 -2.261113
-1.056467 -2.207910
-1.142495 -0.600236
-1.294482 -1.542021
-1.355268 -2.423632
-1.157859 -0.985296
-0.971623 -1.316837
-1.102383 -0.587473
-1.332595 -1.640687
-0.772567 -0.928622
-1.288505 -1.439121
-0.479274 -0.977039
-1.206998 -1.850879
-1.349208 -1.851038
-1.405654 -1.939390
-0.488312 -0.866950
-0.589046 -0.435676
-0.667313 -0.421710
-0.616494 -1.392153
-0.903239 -1.294773
-1.081380 -0.426383
-0.501545 -1.086133
-0.821202 -1.899315
-1.204698 -2.485795
-0.549209 -0.467993
-0.963664 -1.700843
-1.350800 -2.358444
-1.256865 -1.540984
-1.326851 -0.639163
-1.362236 -0.704581
-1.307812 -1.291491
-1.263346 -2.166172
-1.040692 -0.216637
-1.058787 -2.449106
-1.307913 -0.561873
-1.295078 -0.748307
-0.888209 -0.757080
-1.271837 -1.350772
-0.580769 -1.380795
-0.752780 -0.421321
-0.980958 -1.204706
-1.176720 -1.687433
-1.347775 -2.312982
-1.497974 -1.409898
-0.843012 -1.051245
-0.524091 -0.492819
-1.360880 -0.669004
-1.269529 -0.938908
-1.443960 -1.027733
-0.682195 -0.543574
-0.891362 -1.015673
-1.043643 -0.645810
-1.222835 -0.950382
-1.503393 -1.726815
-1.265615 -1.230041
-1.258277 -2.528540
-1.252886 -1.040847
-0.705171 -0.942477
-0.681986 -1.113806
-1.036121 -0.486258
-0.677999 -0.785545
-0.929667 -2.116922
-1.028553 -1.773764
-0.984310 -1.937074
-0.872743 -0.793869
-0.752835 -1.250412
-1.281605 -2.500972
-1.050570 -1.975088
-0.870730 -2.132187
-0.857293 -2.046306
-1.327528 -1.482850
-0.851851 -0.228620
-1.487753 -2.246791
-0.934161 -2.134730
-0.903981 -0.862641
-0.809247 -1.482515
-0.847466 -0.613747
-0.735372 -1.864271
-0.740586 -1.387893
-0.903497 -2.207984
-1.068541 -1.964781
-1.180764 -1.798037
-1.365437 -1.576118
-1.038963 -2.155623
-0.826691 -1.426273
-0.810044 -0.320465
-1.146889 -1.847440
-1.377712 -1.472515
-0.719370 -1.496468
-0.901462 -0.739626
-1.123032 -2.479415
-0.553472 -1.317435
-1.092927 -0.692386
-0.745678 -1.821869
-1.125268 -1.775931
-1.146994 -0.809198
-0.962287 -0.822016
-0.505725 -0.324861
-1.014182 -1.996887
-0.823598 -1.271050
-0.754127 -0.794225
-1.310208 -1.181611
-1.107528 -0.997018
-0.647878 -0.805403
-1.149528 -0.937546
-1.168206 -0.312207
-0.970291 -1.021426
-0.884472 -1.487432
-0.922114 -1.947184
-0.801320 -1.857866
-1.424085 -1.014258
-1.330826 -0.851495
-1.318310 -1.132125
-1.323247 -1.457146
-0.975811 -1.375481
-1.028650 -1.508455
-1.123256 -0.677581
-0.684895 -1.367590
-1.450796 -1.344911
-0.961293 -1.657439
-1.392906 -1.425114
-1.174316 -1.750096
-0.715917 -0.417393
-0.897766 -0.582494
-0.886633 -2.178765
-1.078421 -1.059751
-0.872791 -0.811344
-1.486351 -1.729684
-0.874516 -0.160746
-0.663801 -1.146829
-1.415237 -1.090563
-0.846140 -0.255144
-1.068496 -0.310736
-0.707941 -1.101766
-0.835849 -2.025059
-1.014685 -0.428236
-1.493152 -1.504361
-1.356642 -0.984697
-1.350935 -2.182120
-1.174259 -1.025304
-0.572788 -0.402406
-0.826265 -0.189443
-1.131896 -1.273102
-1.331146 -0.826445
-1.147508 -1.688484
-0.884084 -1.668160
-1.120604 -1.242058
-1.423141 -1.821653
-0.981710 -0.505268
-0.768804 -1.684850
-1.493901 -1.886905
-0.933359 -1.899465
-1.205141 -1.603620
-0.864561 -1.862154
-0.486911 -0.924622
-1.208703 -1.330401
-0.752858 -0.402407
-1.339936 -1.886113
-0.950480 -2.052884
-0.584183 -1.230372
-1.116266 -0.880488
-0.948445 -1.111763
-1.390247 -1.119661
-0.977238 -0.539412
-0.977468 -1.716341
-1.184075 -1.329247
-0.653742 -0.311275
-0.807418 -1.675826
-0.881147 -0.768644
-1.332304 -0.694010
-1.275103 -0.688088
-0.864352 -1.994630
-0.735882 -1.402206
-1.092772 -0.978067
-0.774585 -0.682441
-0.650905 -1.042340
-1.167180 -0.300013
-0.913746 -1.237589
-1.119653 -0.575366
-0.644286 -0.500261
-0.833314 -1.792240
-1.436920 -2.413251
-1.388640 -1.523783
-1.442686 -2.015855
-0.540059 -1.057903
-1.035761 -0.981623
-1.024186 -2.394147
-1.290604 -1.885358
-0.845628 -1.485529
-1.018616 -0.749499
-1.153831 -0.758833
-0.997381 -1.693029
-1.192965 -1.040388
-1.220581 -1.504577
-0.802861 -0.885081
-0.774097 -0.841091
-1.470979 -1.365172
-0.586492 -0.812926
-0.578630 -0.517742
-1.080588 -1.027429
-1.394688 -1.273062
-0.893359 -1.428513
-0.758128 -0.577706
-1.208492 -1.220240
-1.362077 -1.450653
-1.339481 -1.178423
-1.229192 -1.544122
-0.982402 -0.913892
-0.800536 -0.601398
-1.299017 -2.016899
-0.771523 -1.102564
-1.310580 -1.236654
-1.013782 -1.740889
-0.798409 -0.412380
-0.807544 -0.878708
-0.583688 -1.425721
-0.783894 -0.544957
-1.064371 -2.126830
-0.755278 -1.810886
-1.291293 -1.472864
-1.321196 -2.207175
-0.564744 -1.257913
-1.102076 -2.307469
-0.794089 -0.259450
-0.857326 -1.290184
-1.017361 -2.119752
-0.957945 -1.458820
-1.336179 -2.203751
-0.745617 -1.100901
-0.639164 -1.052867
-1.334570 -2.287907
-0.546392 -0.310784
-0.792849 -0.598910
-0.963079 -0.551066
-1.345724 -2.035721
-1.383000 -2.113923
-1.513147 -1.967896
-1.261612 -1.645735
-0.492006 -0.510806
-0.783207 -0.743064
-1.451397 -1.178518
-1.139001 -0.857937
-1.216987 -2.398335
-0.434491 -0.583172
-1.321113 -0.883771
-1.331714 -1.130883
-0.846375 -1.663929
-1.503862 -2.053146
-1.371482 -1.931532
-1.449549 -1.362635
-0.987574 -0.351268
-1.241182 -1.973022
-0.985262 -0.307134
-1.172163 -1.080227
-0.978960 -0.394613
-0.616150 -0.768249
-0.554130 -0.234402
-1.229097 -1.133405
-1.113922 -0.925283
-0.745291 -1.225660
-1.338287 -2.543591
-1.187965 -2.036474
-0.573008 -0.285046
-1.173883 -1.203298
-1.332041 -0.978534
-1.334267 -1.179081
-0.788728 -1.350843
-1.039801 -0.751414
-0.465935 -0.679110
-0.602751 -0.288306
-1.093900 -1.849834
-1.521865 -1.949785
-1.127873 -1.406054
-1.329771 -0.659682
-1.180110 -1.376064
-1.187119 -1.740107
-1.012278 -0.714457
-0.521613 -1.079930
-1.308326 -1.458832
-0.943319 -1.896488
-0.603412 -0.292821
-1.117524 -0.480028
-1.225929 -0.495918
-0.870313 -0.292321
-1.376469 -2.314172
-1.284079 -0.490438
-1.160152 -1.378971
-1.165297 -1.697189
-0.851660 -1.313208
-0.881625 -1.136923
-0.979343 -0.322441
-0.505837 -1.166126
-0.871040 -0.879762
-0.798016 -0.731946
-1.080838 -2.220143
-1.223148 -1.841857
-0.539015 -0.354778
-1.129261 -1.989974
-0.975767 -2.162095
-1.102602 -1.193874
-1.478183 -2.202888
-0.630063 -0.691220
-0.969880 -1.449617
-0.480746 -0.427955
-0.915112 -0.570516
-1.069430 -1.433621
-1.065684 -2.165456
-1.442294 -1.434931
-1.334597 -0.913825
-1.034353 -1.276240
-0.606833 -0.251096
-1.448652 -1.481876
-0.620561 -0.817499
-0.463160 -0.606307
-1.355346 -2.212802
-1.356430 -1.439898
-1.163776 -1.172405
-0.909846 -0.263335
-0.591888 -1.318082
-0.950495 -1.704154
-1.254497 -0.752305
-1.413813 -1.803596
-0.681220 -0.292793
-0.914644 -0.505269
-1.007817 -0.315104
-0.894275 -0.474384
-0.708291 -0.448296
-1.355484 -1.082649
-0.627338 -1.445550
-0.713058 -0.546827
-1.480616 -2.029547
-1.089935 -1.826987
-0.898119 -0.440974
-0.990072 -0.900828
-0.422930 -0.713139
-1.193174 -1.984906
-1.125293 -1.948853
-0.768355 -0.843553
-1.418780 -2.335040
-1.180646 -1.303103
-0.844701 -0.792914
-0.831898 -1.539658
-0.933023 -0.884244
-1.384783 -1.742160
-1.467389 -1.490873
-1.379239 -1.135673
-1.043193 -0.172778
-1.408853 -2.209741
-1.083176 -0.537104
-0.779369 -0.189016
-1.261975 -1.742285
-0.845375 -0.937955
-0.807408 -0.393373
-0.792114 -0.968765
-0.892861 -1.493342
-0.919521 -0.379230
-0.934925 -0.802329
-1.236992 -2.394099
-0.672341 -0.763852
-1.470591 -1.471087
-0.937038 -0.221712
-0.451690 -0.690305
-0.864738 -0.275317
-0.961184 -2.113184
-1.042207 -2.337596
-1.037640 -1.957190
-0.657739 -1.280697
-0.881792 -0.499302
-1.340669 -1.157463
-0.518477 -0.998282
-1.365372 -1.633945
-0.805191 -0.775493
-1.205977 -2.275453
-1.048331 -1.264113
-0.820821 -0.199616
-0.954811 -1.265693
-1.011242 -0.539769
-1.298280 -1.086081
-1.108593 -1.224420
-1.101625 -0.998827
-0.646141 -0.180944
-0.919298 -2.072523
-1.044678 -1.258314
-0.626119 -0.495290
-0.963832 -1.180673
-1.391824 -2.211276
-1.268723 -1.984507
-0.753527 -0.622441
-1.011225 -0.136258
-0.665812 -0.477848
-1.331880 -0.673554
-0.607713 -1.524446
-0.531699 -0.936990
-0.895815 -0.952354
-0.759247 -1.414633
-1.436623 -1.298366
-0.945800 -2.047264
-0.737939 -0.422733
-1.320307 -1.877744
-0.630191 -0.154408
-0.954542 -1.159441
-1.455610 -1.427333
-0.922166 -1.975594
-1.249961 -0.605479
-1.155449 -1.283594
-1.359320 -1.291301
-0.768595 -0.858345
-0.857013 -1.185903
-1.167321 -2.393351
-1.135348 -0.483572
-1.081379 -0.577333
-0.834709 -1.346421
-0.780738 -0.725169
-1.240588 -1.626382
-0.590121 -0.621708
-0.594223 -0.637499
-1.346758 -2.378572
-1.014132 -2.199092
-1.166828 -1.255150
-0.847176 -1.426151
-1.354199 -2.223813
-0.805391 -1.862620
-1.130949 -2.526361
-1.207047 -1.311173
-0.924036 -0.225534
-0.525149 -0.299637
-0.921073 -0.541526
-1.368921 -0.906505
-1.174132 -1.229245
-1.310296 -0.985853
-0.994966 -1.884346
-1.293678 -2.240499
-1.516533 -1.530698
-0.705767 -1.428013
-1.082256 -1.326888
-0.997037 -0.643754
-0.722739 -0.323562
-0.964934 -0.934670
-0.793502 -0.479025
-0.800318 -0.759094
-0.775624 -0.313756
-1.015363 -1.972544
-1.370480 -1.692262
-1.398324 -2.303231
-1.348280 -2.291888
-0.991815 -2.020155
-1.229586 -1.458036
-0.672861 -0.762607
-1.138969 -0.605077
-0.971152 -0.891281
-1.225358 -1.813629
-0.689103 -0.478052
-1.214897 -2.154316
-1.179425 -1.229624
-0.714447 -1.760076
-0.854435 -0.354896
-0.889502 -2.043594
-1.217320 -2.018123
-1.341845 -1.399478
-1.310983 -2.377494
-0.784361 -0.754988
-1.079067 -0.368275
-0.819480 -0.309293
-1.119605 -1.595737
-0.481448 -0.911552
-1.194500 -1.641188
-0.509755 -0.444395
-0.511994 -0.710007
-1.333515 -1.188601
-1.447768 -1.646112
-1.094385 -2.471086
-1.267890 -1.581934
-0.643195 -0.376077
-1.157889 -2.382586
-0.939448 -1.068907
-1.100526 -1.060146
-1.399133 -2.207397
-1.006697 -1.511555
-1.156938 -1.996532
-0.608925 -0.812783
-1.005112 -0.813619
-0.497717 -0.330180
-0.899562 -0.637419
-1.328288 -0.942691
-0.908930 -2.019317
-1.091097 -1.132289
-1.027473 -1.179137
-1.047124 -1.436007
-1.049382 -1.850786
-1.159031 -0.940024
-0.484627 -0.857054
-1.101083 -2.207778
-1.343004 -2.303992
-0.520288 -0.413322
-1.178096 -1.264812
-1.098518 -1.413991
-1.193746 -0.507274
-0.798833 -1.711938
-1.329791 -0.954690
-0.619266 -0.352462
-1.306383 -1.890126
-0.815883 -1.061270
-0.841445 -0.242111
-0.751269 -0.394615
-0.862599 -1.096694
-0.763903 -0.416410
-1.468070 -1.785311
-0.886936 -1.187014
-1.435416 -0.928919
-1.277709 -1.899804
-0.546726 -1.076503
-0.451997 -0.955953
-1.231196 -2.261012
-0.626883 -0.842527
-1.284874 -1.066436
-0.729688 -1.802415
-0.563877 -0.635080
-0.510036 -0.701602
-0.969555 -0.185193
-0.664081 -0.405050
-1.442296 -1.634653
-1.476872 -1.848124
-1.209061 -1.073484
-1.270770 -0.668549
-1.032392 -0.228252
-0.952041 -1.340364
-1.168954 -1.855942
-1.091558 -2.049078
-0.667710 -0.917939
-0.672195 -0.252637
-1.145824 -1.348842
-1.448755 -0.996928
-0.912052 -1.261226
-0.559973 -0.941204
-1.038025 -0.624443
-1.105277 -1.082556
-0.969401 -0.475739
-1.228084 -1.221635
-0.961452 -0.297989
-0.688908 -0.883717
-1.398299 -2.315764
-1.089423 -0.701538
-1.052793 -2.091868
-1.083593 -1.412591
-1.095158 -0.801375
-0.794932 -0.889724
-0.891383 -0.832910
-1.211712 -0.874825
-0.492885 -0.462618
-1.134322 -1.074024
-1.413752 -2.249403
-1.131298 -0.286824
-0.609286 -0.452433
-1.180048 -1.081735
-0.835000 -0.544843
-1.020470 -0.211330
-1.250897 -2.029253
-0.975787 -2.066678
-1.353185 -1.462862
-0.979121 -0.753651
-0.658729 -0.717506
-0.505238 -1.209495
-0.836719 -1.455220
-1.100251 -1.363262
-1.360341 -2.189169
-0.550655 -1.199559
