# Step: 50000.0
# U_max: -2.82391357421875
# x (configurations):
-1.048321 -1.526870
-1.207148 -1.509959
-1.162409 -1.596305
-1.158421 -1.067184
-1.158505 -1.605685
-0.993101 -1.291576
-1.089986 -1.613720
-1.066426 -1.292362
-1.174815 -1.201326
-1.010366 -1.178828
-0.924191 -1.305325
-1.161143 -1.795852
-1.099176 -1.698176
-1.152711 -1.045025
-1.248685 -1.346460
-1.111829 -1.434466
-0.939351 -1.388206
-1.107054 -0.989466
-1.218929 -1.401196
-0.940784 -1.186539
-1.260820 -1.384479
-1.067309 -1.696436
-0.922747 -1.276855
-1.165523 -1.665062
-1.229727 -1.377780
-1.258190 -1.537705
-1.016367 -1.026466
-1.105477 -1.477822
-1.110803 -1.603841
-1.244660 -1.578074
-0.947851 -1.426621
-1.146191 -1.631735
-1.167846 -1.760599
-1.088543 -0.968929
-0.935058 -1.231793
-1.085165 -1.529004
-1.011310 -1.263692
-1.000430 -1.299254
-1.008793 -0.918869
-1.085931 -1.236869
-1.056303 -0.956544
-1.108262 -1.219548
-1.168300 -1.359149
-1.063000 -1.154042
-1.069565 -1.646256
-1.129317 -1.361287
-1.040134 -0.935321
-1.187750 -1.727493
-1.145973 -1.119255
-1.146321 -1.337882
-1.128293 -1.767143
-1.026689 -0.951321
-0.965119 -1.229229
-1.229567 -1.429761
-1.150466 -1.702700
-1.159528 -1.542161
-1.135520 -1.563461
-0.953195 -0.978489
-1.026517 -1.480164
-1.153855 -1.419016
-1.272367 -1.464397
-1.094070 -1.627838
-1.168088 -1.595982
-1.225743 -1.174638
-1.173145 -1.213086
-1.064511 -1.173691
-0.930177 -1.035287
-1.136205 -1.439478
-1.221382 -1.503952
-1.026016 -1.319246
-1.106094 -1.264646
-1.085054 -1.497151
-1.196512 -1.797794
-1.233668 -1.577838
-1.188389 -1.689430
-1.086816 -1.044734
-1.061661 -1.512545
-1.089986 -1.037473
-1.182658 -1.072565
-0.967812 -0.978415
-0.953070 -1.385967
-1.039447 -1.513348
-0.957920 -1.005466
-1.222516 -1.241216
-1.177402 -1.159113
-1.247597 -1.565626
-1.184277 -1.124665
-0.931542 -1.302983
-1.078286 -1.014142
-1.014336 -1.377401
-1.256735 -1.417944
-1.012994 -1.510856
-1.173244 -1.385725
-1.040312 -0.919469
-1.093999 -1.479088
-1.126471 -1.671965
-0.979080 -1.103807
-1.151008 -1.585751
-1.057187 -1.664496
-1.137103 -1.155113
-0.992734 -1.470410
-0.942453 -1.322351
-1.218052 -1.150635
-0.958213 -0.943983
-1.108490 -1.051718
-1.083556 -1.013847
-0.953511 -1.325696
-1.133335 -1.270483
-1.039880 -0.993613
-1.138538 -1.294234
-1.263359 -1.496954
-1.154433 -1.090819
-1.126390 -1.664728
-1.061439 -1.080427
-1.025770 -1.168098
-1.238845 -1.580662
-0.999775 -1.112357
-1.155316 -1.238785
-1.021868 -1.359942
-1.014433 -1.191180
-0.959103 -1.442511
-0.985920 -1.043616
-1.071454 -0.914687
-0.939767 -1.381413
-1.214515 -1.504155
-1.116734 -1.703695
-1.023313 -0.936435
-1.253524 -1.489280
-1.254146 -1.319612
-1.093853 -1.311401
-1.265950 -1.421795
-1.168443 -1.692729
-1.189974 -1.318412
-1.074031 -1.663300
-0.989244 -1.170449
-0.985385 -1.553212
-1.233179 -1.289309
-1.052106 -1.346904
-1.213667 -1.760641
-1.126548 -1.427633
-1.035991 -1.170453
-1.014669 -0.941666
-1.212418 -1.312652
-1.262837 -1.353497
-0.921216 -1.176337
-1.193020 -1.253564
-1.016698 -1.139226
-1.098922 -1.581735
-1.055913 -1.609453
-1.094937 -0.938009
-1.043598 -1.389975
-1.176920 -1.548590
-1.057847 -0.916439
-1.159336 -1.088315
-0.981421 -1.496549
-1.069799 -1.436105
-1.190711 -1.737365
-1.103495 -1.770105
-1.118930 -1.136049
-1.104020 -1.295539
-1.165133 -1.125150
-1.077429 -1.704799
-0.961010 -1.310908
-1.034566 -1.566861
-1.049889 -0.963577
-1.209448 -1.467786
-0.965150 -1.398504
-1.124139 -1.511187
-1.205604 -1.327188
-1.115964 -1.497922
-1.203495 -1.717304
-1.268704 -1.571020
-1.220423 -1.328403
-0.960556 -1.203534
-1.011457 -1.307283
-0.945252 -1.102877
-1.156432 -1.724357
-1.005964 -1.343433
-1.214642 -1.664539
-0.960251 -1.302088
-1.132571 -1.269052
-1.267763 -1.412428
-1.174338 -1.178317
-0.966222 -1.255097
-1.128701 -1.221904
-1.092665 -0.965330
-0.948348 -1.153001
-1.191837 -1.564635
-1.166700 -1.510732
-1.046598 -1.231067
-1.272811 -1.438986
-1.203424 -1.774166
-1.206208 -1.346986
-0.962122 -1.305017
-1.051431 -1.680976
-1.043989 -1.517570
-1.218899 -1.161039
-1.161752 -1.345828
-1.037334 -1.587556
-0.994140 -1.209833
-0.958507 -1.320891
-1.067749 -1.644288
-0.952534 -1.227145
-1.021360 -0.967326
-1.146763 -1.490725
-1.036869 -1.507049
-1.014492 -0.938644
-1.139237 -1.518611
-1.132261 -1.495736
-1.242973 -1.253901
-1.155582 -1.082843
-1.127846 -1.522495
-1.117405 -1.509231
-1.129923 -1.728612
-1.100888 -1.625162
-1.056074 -1.052604
-1.028739 -1.548765
-1.267768 -1.478030
-1.204361 -1.373195
-1.249209 -1.444888
-1.224503 -1.441758
-0.953032 -1.275866
-0.980252 -1.096769
-1.110376 -1.496738
-1.077744 -0.987826
-1.180040 -1.573851
-1.162707 -1.342256
-1.248726 -1.280715
-1.047076 -1.302197
-1.220368 -1.462941
-1.217046 -1.282629
-1.045110 -0.958263
-1.172433 -1.543494
-0.975979 -1.166066
-1.133444 -1.605546
-1.232693 -1.235276
-1.272184 -1.460657
-1.199141 -1.789167
-1.224526 -1.612869
-1.244386 -1.421415
-1.207844 -1.413481
-1.208499 -1.129835
-1.067496 -1.246199
-1.211322 -1.503277
-1.049728 -1.039927
-1.248004 -1.620843
-1.119890 -1.202461
-1.073639 -0.973402
-1.115621 -1.180154
-1.005370 -1.027638
-1.129654 -1.547072
-0.974749 -1.097902
-1.249308 -1.410642
-0.962355 -1.027127
-1.155235 -1.317990
-0.941826 -1.220703
-1.009648 -1.061647
-1.196894 -1.393705
-1.069417 -0.922762
-1.142604 -1.381272
-1.072488 -1.676141
-1.080148 -1.247905
-1.194196 -1.471358
-1.261524 -1.602075
-1.042702 -0.909614
-1.040383 -1.127304
-1.153501 -1.398393
-1.118891 -1.529656
-1.143692 -1.367348
-1.092674 -0.953252
-1.052422 -0.910292
-1.206375 -1.316636
-1.071654 -1.135200
-1.162546 -1.421672
-1.144525 -1.364010
-1.174799 -1.533906
-1.197441 -1.340291
-1.163384 -1.506199
-1.114943 -1.513551
-1.149548 -1.190891
-1.058353 -1.244885
-1.038195 -1.622269
-1.218181 -1.597208
-0.927868 -1.220030
-1.165730 -1.215563
-1.198167 -1.735872
-1.178156 -1.134096
-1.132737 -1.055579
-1.214680 -1.783109
-1.023325 -1.462458
-1.097343 -1.317423
-1.035671 -1.448961
-1.116849 -1.059068
-1.183701 -1.811003
-0.945790 -1.139663
-1.119041 -1.604027
-0.958892 -1.054148
-0.979920 -1.040375
-1.138917 -1.205331
-1.246706 -1.286050
-0.984401 -0.925892
-1.123860 -1.638118
-1.150521 -1.746614
-1.045480 -1.634215
-0.950232 -1.443832
-1.031487 -0.957933
-1.254573 -1.528655
-1.086941 -1.721094
-0.997690 -1.066794
-1.168268 -1.126111
-1.119741 -1.126878
-1.209957 -1.498450
-1.072493 -1.294445
-0.929535 -1.005177
-0.955833 -1.331668
-1.040939 -1.130747
-0.967566 -1.491451
-1.154652 -1.096645
-1.238710 -1.317798
-1.252761 -1.347247
-1.129538 -1.470184
-1.032397 -1.544908
-1.109404 -1.273791
-1.155375 -1.227704
-1.113897 -1.063941
-1.026443 -1.654262
-1.172786 -1.535278
-0.966562 -1.085444
-1.003807 -1.103438
-0.965811 -0.953080
-1.024173 -0.989077
-1.209780 -1.563429
-1.141156 -1.096342
-1.172596 -1.302153
-1.019318 -1.601627
-1.249296 -1.590500
-1.096485 -1.274848
-1.110256 -1.383869
-1.203723 -1.771204
-0.990453 -1.206304
-1.038132 -1.483430
-1.162079 -1.249793
-1.031539 -1.561622
-1.117431 -1.261367
-0.930021 -1.301385
-1.244105 -1.425752
-0.972494 -1.249394
-1.084799 -1.175728
-1.031164 -1.425087
-1.163877 -1.186724
-1.178232 -1.395990
-0.962481 -1.261178
-1.046223 -1.173166
-0.955641 -0.966972
-1.171982 -1.477447
-0.977710 -1.062217
-1.267852 -1.394368
-1.002104 -1.477640
-1.082620 -1.124910
-0.960317 -1.155921
-1.093459 -1.760729
-1.198462 -1.581428
-1.241006 -1.612543
-1.147659 -1.502786
-1.011884 -1.353333
-1.012711 -1.420017
-1.087260 -0.936782
-1.007537 -1.340969
-0.976678 -1.165688
-1.019700 -1.036067
-1.086961 -1.283642
-0.984467 -1.147917
-0.975691 -1.315633
-1.217615 -1.429099
-1.077255 -1.353317
-0.989386 -1.362010
-0.976407 -1.496522
-1.003979 -1.389095
-1.023825 -0.995179
-1.084623 -1.282431
-1.008084 -1.336275
-1.221189 -1.175937
-1.248017 -1.400822
-1.117615 -1.419908
-1.112872 -1.331995
-1.006954 -1.352543
-1.238819 -1.700901
-1.195086 -1.447736
-1.111724 -1.333236
-1.149036 -1.639617
-1.094530 -0.947801
-0.974181 -1.443782
-1.244337 -1.268732
-1.246924 -1.402267
-1.084511 -1.008711
-1.135566 -0.987187
-1.203312 -1.761956
-1.146782 -1.507586
-1.149531 -1.443939
-1.190770 -1.520772
-1.212699 -1.170546
-1.045820 -1.465528
-1.170732 -1.784548
-0.981077 -1.395787
-1.168188 -1.151330
-0.932850 -1.272926
-1.097229 -1.249393
-1.116830 -1.216726
-1.221762 -1.362727
-1.080580 -1.426892
-0.950463 -1.294791
-0.975637 -1.509224
-1.122635 -0.972433
-1.188431 -1.183339
-1.188833 -1.219363
-1.210461 -1.723696
-1.207086 -1.594230
-0.998746 -1.295767
-1.144622 -1.223816
-1.072698 -1.081639
-1.191921 -1.476510
-1.132619 -1.360797
-1.206167 -1.699704
-0.991568 -1.485558
-1.073230 -1.502037
-1.082048 -1.224819
-0.947619 -0.962862
-1.140167 -1.522409
-1.032824 -1.334750
-1.015969 -0.950541
-1.140252 -1.375587
-1.186533 -1.171482
-1.203869 -1.503957
-0.940282 -1.389859
-1.245485 -1.737411
-1.056505 -1.581938
-1.062813 -1.676003
-1.068288 -1.288545
-0.981571 -1.485780
-1.212599 -1.131902
-1.181705 -1.352512
-1.158598 -1.563793
-1.016512 -1.000171
-1.015151 -1.354452
-1.091510 -1.714536
-1.045105 -1.404948
-1.204556 -1.634680
-1.232727 -1.209144
-1.233682 -1.305327
-1.138908 -1.578377
-1.228020 -1.437100
-0.994553 -1.557427
-1.053452 -1.523266
-1.223454 -1.443356
-1.028983 -1.267066
-1.141120 -1.658771
-1.001841 -1.372618
-1.229709 -1.740669
-0.951773 -1.199142
-1.066587 -1.455919
-1.004347 -1.412962
-1.171013 -1.293941
-1.070884 -1.459400
-1.025742 -1.022851
-1.194645 -1.178272
-0.975481 -0.946516
-1.188424 -1.287075
-1.150936 -1.370518
-1.169254 -1.166085
-0.958533 -0.994267
-1.023105 -1.507428
-1.148601 -1.166253
-1.209367 -1.210103
-1.066310 -1.500626
-0.920043 -1.172765
-1.184249 -1.437608
-0.960612 -1.394410
-1.020151 -1.346788
-1.168640 -1.532320
-1.224984 -1.548362
-1.143195 -1.197322
-1.118033 -1.713157
-0.988015 -1.428539
-1.040761 -1.012432
-1.267752 -1.564059
-1.078766 -1.297403
-1.263007 -1.514617
-0.985595 -1.541543
-1.259279 -1.595407
-1.193899 -1.416712
-0.962726 -1.143221
-0.932846 -1.176787
-0.964713 -1.461997
-1.020598 -1.104802
-0.999264 -1.156498
-1.058388 -1.106662
-0.985574 -1.240877
-0.974317 -1.428014
-1.141895 -0.996656
-1.025966 -1.545908
-1.155393 -1.665997
-0.971088 -1.017696
-1.126797 -1.336429
-1.163195 -1.622164
-1.190808 -1.086898
-1.181571 -1.349553
-1.019467 -1.552234
-1.055282 -1.534143
-1.111659 -0.990528
-1.119083 -1.411029
-1.061031 -1.252882
-1.124694 -1.747387
-1.114058 -1.090350
-1.075020 -0.956262
-1.161730 -1.527247
-1.193215 -1.437885
-1.139023 -1.204091
-0.959311 -1.073771
-1.096276 -1.474091
-1.065904 -0.918015
-1.075024 -1.012121
-1.083319 -0.941575
-1.051309 -1.276264
-0.980463 -1.042649
-1.058228 -1.699552
-0.990137 -1.189524
-1.210403 -1.581694
-1.075702 -1.575107
-1.047243 -1.024629
-0.991556 -1.212527
-1.099550 -1.281468
-0.988181 -1.557683
-1.182581 -1.069738
-1.033603 -1.560550
-0.954517 -1.112411
-1.070351 -1.721042
-1.024809 -1.618441
-1.120620 -1.443909
-1.028885 -1.616006
-1.173503 -1.353928
-1.037322 -1.432841
-1.066623 -1.603731
-1.042591 -1.188397
-1.108599 -1.669836
-1.206189 -1.319703
-1.120180 -1.585405
-1.040402 -1.135972
-0.964477 -1.044191
-1.112367 -1.646582
-1.115491 -1.528439
-1.016651 -1.472829
-1.147185 -1.224402
-1.244894 -1.527964
-0.961230 -1.284617
-1.255399 -1.430152
-1.127252 -1.071052
-0.985059 -1.275246
-1.028083 -1.251494
-1.023026 -1.435927
-1.079348 -1.311111
-1.147064 -1.366364
-1.191372 -1.473010
-1.175527 -1.682454
-0.923284 -1.136372
-1.056803 -1.129518
-0.990410 -1.430492
-0.976301 -1.243377
-1.064409 -0.906992
-1.039449 -1.447006
-1.238858 -1.415412
-0.927804 -1.140296
-1.003040 -1.539902
-1.025154 -1.295565
-1.014780 -1.522159
-1.200727 -1.486145
-1.249795 -1.535708
-1.201139 -1.707234
-1.001601 -1.153186
-1.082589 -0.934440
-1.053828 -1.090918
-0.992869 -1.573527
-1.187596 -1.104153
-1.014259 -1.477353
-1.112324 -1.041850
-1.143621 -1.020594
-0.976745 -1.182667
-1.142611 -1.515485
-1.108813 -1.686626
-1.104597 -1.302271
-1.188002 -1.307833
-1.144039 -1.631894
-1.020799 -1.332037
-1.123007 -1.018875
-0.933482 -1.112685
-1.063440 -1.034320
-1.145123 -1.409597
-1.019383 -1.313201
-1.210977 -1.780149
-0.925040 -1.176012
-1.092626 -1.008365
-1.153351 -1.537705
-1.096652 -1.684805
-1.060851 -1.180344
-0.996164 -1.138412
-1.193248 -1.368265
-1.005862 -1.474222
-1.228266 -1.552859
-0.950495 -1.012194
-1.008372 -1.597413
-0.937609 -1.074970
-1.264896 -1.591067
-1.127486 -1.030011
-1.224430 -1.503595
-1.178392 -1.168963
-0.918569 -1.155613
-1.207205 -1.657115
-1.194090 -1.501148
-1.091518 -1.237355
-1.220672 -1.685353
-1.156686 -1.227461
-1.118013 -1.498285
-1.119003 -1.490913
-1.063007 -1.144532
-1.021073 -1.079736
-1.121993 -1.100215
-1.021228 -1.322097
-1.068664 -1.316660
-1.162094 -1.660723
-1.223116 -1.319544
-1.026514 -1.577640
-1.154050 -1.473094
-1.126057 -1.254435
-1.264507 -1.668558
-0.933234 -1.246628
-1.029277 -1.460811
-1.067755 -1.529945
-1.175503 -1.168315
-1.015316 -1.091246
-1.183821 -1.362833
-1.214704 -1.467206
-1.148483 -1.446517
-1.053448 -1.413918
-1.015377 -1.469210
-0.928466 -1.242375
-1.143483 -1.469857
-1.075921 -1.299320
-1.074685 -1.704145
-1.256010 -1.653687
-1.050197 -1.146031
-0.998984 -1.466007
-1.224279 -1.497614
-1.068392 -1.564163
-0.957975 -1.408852
-1.122118 -1.037091
-1.189389 -1.798483
-0.946927 -1.315482
-1.127235 -1.191521
-1.211920 -1.254191
-1.034699 -1.023432
-1.013989 -1.235325
-1.155420 -1.359837
-1.146474 -1.453619
-0.998689 -1.405703
-1.195320 -1.729761
-0.988105 -1.530357
-1.167138 -1.758311
-1.120255 -1.518122
-0.999024 -0.983834
-1.053116 -1.467019
-1.029832 -0.898259
-1.160102 -1.776524
-0.991205 -1.049153
-0.994743 -1.157307
-0.969340 -0.997822
-1.093530 -0.930561
-1.005458 -1.277205
-1.072379 -1.618991
-1.137922 -1.380095
-1.217333 -1.205124
-1.115085 -1.572712
-1.205691 -1.761234
-1.141525 -1.266185
-0.964541 -1.384750
-1.007413 -1.306989
-1.076719 -1.526724
-1.211051 -1.653130
-1.213380 -1.562818
-1.179080 -1.267272
-1.013467 -0.953147
-1.036018 -1.588949
-1.050016 -1.369278
-1.069318 -1.446742
-0.951131 -1.001438
-1.042301 -1.563731
-1.058189 -1.260437
-1.248220 -1.442318
-0.957225 -1.289226
-1.055562 -1.316735
-1.128870 -1.126340
-1.031191 -0.915375
-1.111594 -1.613956
-1.091349 -1.591612
-0.992524 -0.999379
-0.963837 -0.992312
-1.101523 -1.627914
-1.129764 -1.774901
-0.930459 -1.205350
-1.128169 -1.143848
-0.994256 -1.309775
-1.133044 -1.391152
-1.042067 -1.510857
-1.140013 -1.268585
-1.239566 -1.332668
-1.016846 -1.414942
-1.106262 -1.186040
-1.207484 -1.223498
-1.044262 -1.268659
-1.186387 -1.742272
-1.199350 -1.210079
-1.150025 -1.741609
-1.186973 -1.629766
-1.064361 -1.083634
-1.132577 -1.018660
-1.174788 -1.717461
-0.917721 -1.214418
-1.070999 -1.207065
-1.167024 -1.803824
-1.208096 -1.129432
-1.159831 -1.775734
-0.927877 -1.024697
-1.090567 -0.998052
-1.183462 -1.345235
-1.191845 -1.221500
-1.170408 -1.138674
-1.109350 -1.240350
-1.046459 -1.097248
-1.120762 -1.102069
-1.048037 -1.145742
-1.085714 -1.556751
-1.242647 -1.545993
-1.122587 -1.498375
-1.133744 -1.184191
-1.184765 -1.728720
-0.920034 -1.298012
-1.097938 -1.048754
-1.156402 -1.036461
-0.980417 -1.445672
-1.051689 -1.217233
-1.066993 -1.528055
-1.160771 -1.538231
-1.009323 -1.487102
-1.163370 -1.415756
-1.018179 -1.444504
-1.216120 -1.445976
-1.178804 -1.680337
-1.268851 -1.485472
-1.100962 -1.528281
-0.985361 -1.532166
-1.001491 -1.585366
-1.245589 -1.631971
-0.974909 -1.266376
-1.038247 -1.014865
-1.106918 -1.250567
-1.175369 -1.505138
-1.032966 -1.313039
-1.043504 -0.933675
-0.964984 -1.398420
-1.080736 -0.976254
-1.234086 -1.446080
-1.200744 -1.604147
-1.099628 -1.651034
-1.125607 -1.293614
-1.238617 -1.370800
-0.919115 -1.165276
-1.052710 -1.443019
-1.087168 -1.028881
-0.931669 -1.238869
-1.231514 -1.316145
-0.992458 -1.169613
-1.027428 -1.167792
-1.251652 -1.591390
-1.111574 -1.574186
-1.104724 -1.270502
-1.105686 -1.371011
-1.107674 -1.054491
-1.086777 -1.304288
-1.067302 -1.100925
-1.141917 -1.247099
-1.191102 -1.208086
-1.102308 -1.542167
-1.060594 -1.455219
-1.157955 -1.783411
-1.119942 -1.335117
-1.071437 -1.453687
-1.256832 -1.525060
-1.118476 -1.649810
-1.083638 -1.211404
-1.222100 -1.719555
-0.971327 -1.445153
-1.139174 -1.204982
-1.055924 -1.241389
-1.122908 -1.219003
-1.072892 -1.004395
-1.197439 -1.418930
-1.049119 -1.578161
-1.242072 -1.522757
-1.163257 -1.448418
-0.975388 -0.943908
-1.075077 -1.509658
-1.075343 -1.182927
-1.127078 -1.567562
-0.997469 -1.103722
-1.016548 -1.218878
-1.091578 -1.629924
-1.255879 -1.618212
-1.103762 -1.631992
-1.103096 -1.637298
-1.165567 -1.753006
-1.267280 -1.642180
-1.056475 -0.966769
-1.220450 -1.272206
-1.243880 -1.406111
-0.965435 -1.433725
-1.024187 -1.293145
-1.201117 -1.588790
-1.248513 -1.647419
-1.179220 -1.648528
-1.152785 -1.600928
-0.978641 -1.213949
-1.040144 -1.285171
-1.043885 -1.026352
-1.236118 -1.574616
-1.176164 -1.805943
-1.129143 -1.794135
-1.187510 -1.355649
-1.246574 -1.346175
-1.042058 -1.510259
-1.186490 -1.779826
-1.197628 -1.200508
-1.244556 -1.355379
-1.036164 -1.502648
-0.949271 -0.965493
-1.165538 -1.680308
-1.094228 -1.217416
-1.249137 -1.490518
-1.118874 -1.460328
-1.069735 -1.248468
-1.271901 -1.586820
-1.171787 -1.337496
-1.056507 -1.571392
-1.119292 -1.568462
-1.207783 -1.488718
-1.066854 -1.381817
-1.174185 -1.723184
-1.013293 -1.325512
-0.951600 -1.441655
-0.990138 -1.490901
-1.007597 -1.197433
-1.211455 -1.670561
-0.948663 -1.050162
-1.136860 -1.531393
-1.072171 -1.659936
-1.093561 -0.927331
-1.178547 -1.597331
-1.193882 -1.242215
-1.016541 -1.210595
-1.164255 -1.667061
-1.223247 -1.638738
-1.088484 -1.591260
-1.014813 -1.278708
-0.962254 -1.185041
-1.149422 -1.217139
-1.038090 -1.155739
-1.159407 -1.322372
-0.981245 -1.391467
-1.031158 -1.176882
-1.167348 -1.071471
-0.990798 -1.308919
-1.029933 -1.646795
-1.109063 -1.108886
-1.064252 -1.162419
-1.083904 -1.143495
-1.208133 -1.303842
-1.153515 -0.999999
-1.169285 -1.742275
-1.198211 -1.506072
-1.093179 -1.386730
-1.250885 -1.689058
-1.079328 -1.055868
-1.050317 -1.638563
-1.136217 -1.790043
-1.155417 -1.254310
-1.089176 -1.018863
-1.186689 -1.204049
-1.187048 -1.577468
-1.217766 -1.587177
-1.007384 -1.350166
-1.177412 -1.655481
-0.992784 -1.219287
-1.165154 -1.696410
-1.234647 -1.269627
-1.091084 -0.965575
-1.059289 -1.464723
-1.052272 -0.909685
-1.213330 -1.294039
-1.090324 -1.240456
-1.176348 -1.244045
-1.056202 -1.501880
-1.061180 -1.415925
-0.964319 -1.377480
-1.047589 -1.679583
-1.122180 -1.607587
-0.956224 -0.995371
-1.123558 -0.976642
-0.973813 -1.034531
-1.173491 -1.169381
-1.023661 -1.169254
-1.095341 -1.281044
-1.194269 -1.326714
-0.980767 -1.132574
-1.238557 -1.286247
-1.119960 -1.010845
-1.083245 -1.264000
-0.947341 -1.422644
-1.187449 -1.285484
-1.009765 -1.071077
-1.240006 -1.406704
-0.981475 -0.980498
-1.064756 -1.253494
-0.954328 -1.410955
-1.147534 -1.746760
-1.110748 -1.379151
-1.096868 -1.657508
-1.186220 -1.251239
-1.202356 -1.476200
-1.159575 -1.043864
-1.116482 -1.004264
-1.013854 -1.302735
-1.241959 -1.621649
-1.029949 -1.525240
-1.223734 -1.730757
-1.143949 -1.004880
-1.229992 -1.255313
-1.105287 -1.626438
-1.199664 -1.459694
-1.045241 -0.934440
-1.024082 -1.410088
-1.066178 -1.298752
-0.977488 -1.100302
-1.201020 -1.316413
-1.064654 -1.306584
-1.055830 -1.662212
-1.229782 -1.549954
-1.108056 -0.996844
-1.027074 -1.370406
-1.213916 -1.229594
-1.078870 -1.087434
-0.955681 -1.359943
-1.090870 -1.121550
-1.049205 -0.983675
-1.114072 -1.366221
-1.112108 -1.311293
-1.039498 -1.595425
-1.044508 -1.336783
-1.129499 -1.159782
-1.254835 -1.439078
-0.970117 -1.003582
-1.057649 -1.493718
-1.160174 -1.577359
-1.225813 -1.545823
-1.068494 -1.468163
-1.035234 -0.942510
-1.057098 -1.012965
-1.054232 -0.980190
-1.136797 -1.800352
-1.248731 -1.296229
-0.999294 -1.248942
-1.007080 -1.434618
-1.077957 -1.195778
-1.018958 -1.062937
-1.018184 -0.970462
-1.061429 -1.681274
-1.120921 -1.411940
-1.128620 -1.411451
-1.137105 -0.972985
-1.012792 -1.232498
-1.030998 -1.292345
-1.063004 -1.246293
-0.991396 -1.381657
-1.094795 -1.745715
-1.123086 -1.197453
-0.973720 -1.213887
-1.203956 -1.727591
-1.217881 -1.696643
-1.132589 -1.210106
-1.061107 -1.313591
-1.160778 -1.463337
-1.012833 -1.575531
-1.049179 -1.093358
-1.175861 -1.377023
-0.921165 -1.165255
-1.158463 -1.084647
-1.068623 -1.674005
-1.208358 -1.749197
-1.137594 -1.779156
-1.200397 -1.324720
-1.076260 -0.953042
-1.032523 -1.364222
-1.209650 -1.431253
-1.122112 -1.481893
-1.164917 -1.796607
-0.976642 -1.312216
-1.233770 -1.299373
-1.252648 -1.697709
-1.229040 -1.366326
-1.132933 -1.141153
-1.156200 -1.226576
-1.083572 -1.180749
-1.252704 -1.375991
-1.061039 -1.308470
-1.115213 -1.737160
-1.017998 -1.006668
-0.949948 -1.132165
-0.978583 -1.280585
-1.169894 -1.147563
-1.033528 -1.316237
-1.081186 -1.010613
-0.971568 -1.379723
-1.216597 -1.711249
-0.984575 -1.058073
-1.192512 -1.700949
-1.012905 -0.972207
-1.133785 -1.071676
-1.066481 -1.348574
-0.994502 -1.333922
-0.939348 -1.337960
-0.924222 -1.117040
-1.071286 -1.428153
-1.120288 -1.071229
-1.102826 -1.546461
-1.232033 -1.593899
-1.159889 -1.030888
-1.098860 -1.216763
-0.960123 -1.468735
-1.060580 -1.059971
-1.030869 -1.057508
-0.997787 -1.008857
-1.060007 -1.511524
-0.980583 -1.284027
-1.216339 -1.216226
-1.018539 -1.262481
-1.249524 -1.512976
-1.116573 -1.714669
-1.072965 -1.090088
-1.185104 -1.078198
-0.971941 -1.441258
-1.142511 -1.346319
-1.205701 -1.428970
-1.253524 -1.706008
-0.998989 -1.252831
-1.135214 -1.628010
-1.188493 -1.767797
-1.077628 -1.389319
-0.999187 -1.097594
-1.127368 -1.534807
-1.091376 -1.589043
-1.058941 -1.121274
-1.008973 -1.259831
-1.128778 -1.743450
-1.146157 -1.485843
-1.219705 -1.456157
-1.154670 -1.123436
-1.052776 -1.596954
-0.957729 -1.321696
-1.140285 -1.659625
-1.009102 -1.229138
-1.216692 -1.228720
-1.063915 -1.697113
-0.998172 -1.197905
-1.168457 -1.576169
-1.095949 -1.320828
-1.125033 -1.568197
-1.158791 -1.019050
-1.006116 -1.361836
-1.145467 -1.798383
-0.947190 -1.387403
-0.969076 -0.968724
-1.018701 -1.623018
-1.156819 -1.613752
-1.167061 -1.647657
-1.250070 -1.598370
-1.140060 -1.342000
-1.068456 -1.123377
-1.232482 -1.738506
-1.178961 -1.133994
-1.251752 -1.698391
-1.201830 -1.360065
-1.066622 -1.286281
-1.266743 -1.445170
-0.951448 -1.119430
-1.009685 -1.224881
-1.199141 -1.407026
-1.124209 -1.091683
-1.199630 -1.400262
-1.194869 -1.081656
-1.154313 -1.373965
-1.241799 -1.702625
-1.070223 -1.221856
-1.194788 -1.599362
-0.984475 -1.099012
-1.106290 -1.356757
-1.086236 -1.456020
-1.059500 -1.167776
-1.184212 -1.315181
-0.958669 -0.968416
-1.048208 -1.323712
-1.227145 -1.213527
-1.125504 -1.046555
-1.013228 -1.077597
-1.203552 -1.782520
-1.240485 -1.746813
-0.995745 -0.904472
-1.048907 -1.184715
-1.164474 -1.535067
-1.217466 -1.714697
-1.140400 -1.108195
-1.169860 -1.666231
-1.194137 -1.747511
-0.946890 -1.225684
-1.053957 -1.348534
-1.265334 -1.639806
-1.186807 -1.631088
-1.031739 -1.626595
-1.207792 -1.684044
-1.181854 -1.638595
-0.948990 -1.015024
-1.176322 -1.315442
-0.957395 -1.155186
-1.044563 -1.577411
-0.960672 -0.991150
-0.945828 -1.272687
-1.229301 -1.468639
-1.057193 -1.426925
-1.171600 -1.645549
-1.255674 -1.338370
-1.042229 -1.681632
-1.177856 -1.672372
-1.239935 -1.665248
-0.988729 -1.439474
-1.135998 -1.216502
-1.027003 -0.978821
-1.060904 -1.367590
-1.130850 -1.480110
-1.150405 -1.498639
-1.144399 -1.580567
-1.125762 -1.749107
-1.114552 -1.639774
-0.964823 -1.326796
-1.102043 -1.067706
-1.035371 -1.577737
-1.140639 -1.304917
-0.995424 -1.521547
-1.017255 -1.312578
-0.995480 -0.986994
