# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-13 12:21:48
# n_live_points: 20000
# n_correl_steps: 5
#
9676     967620000    31.808777   
9751     975120000    31.637375   
9826     982620000    31.466690   
9901     990120000    31.284630   
9976     997620000    31.138691   
10051    1005120000   30.916122   
10126    1012620000   30.760906   
10201    1020120000   30.599266   
10276    1027620000   30.458031   
10351    1035120000   30.288649   
10426    1042620000   30.090816   
10501    1050120000   29.933495   
10576    1057620000   29.750111   
10651    1065120000   29.583794   
10726    1072620000   29.454647   
10801    1080120000   29.308990   
10876    1087620000   29.153463   
10951    1095120000   28.990044   
11026    1102620000   28.848066   
11101    1110120000   28.661230   
11176    1117620000   28.528833   
11251    1125120000   28.379948   
11326    1132620000   28.208324   
11401    1140120000   28.038317   
11476    1147620000   27.927780   
11551    1155120000   27.768497   
11626    1162620000   27.609844   
11701    1170120000   27.485378   
11776    1177620000   27.350538   
11851    1185120000   27.218761   
11926    1192620000   27.085665   
12001    1200120000   26.942841   
12076    1207620000   26.812138   
12151    1215120000   26.681723   
12226    1222620000   26.536488   
12301    1230120000   26.391422   
12376    1237620000   26.257858   
12451    1245120000   26.112514   
12526    1252620000   25.947769   
12601    1260120000   25.795544   
12676    1267620000   25.659159   
12751    1275120000   25.508575   
12826    1282620000   25.376564   
12901    1290120000   25.255039   
12976    1297620000   25.124596   
13051    1305120000   24.990555   
13126    1312620000   24.844494   
13201    1320120000   24.713287   
13276    1327620000   24.571217   
13351    1335120000   24.417183   
13426    1342620000   24.244577   
13501    1350120000   24.107100   
13576    1357620000   23.979542   
13651    1365120000   23.877190   
13726    1372620000   23.750858   
13801    1380120000   23.626684   
13876    1387620000   23.502773   
13951    1395120000   23.380024   
14026    1402620000   23.244839   
14101    1410120000   23.107796   
14176    1417620000   22.956882   
14251    1425120000   22.844852   
14326    1432620000   22.723120   
14401    1440120000   22.594997   
14476    1447620000   22.453577   
14551    1455120000   22.328072   
14626    1462620000   22.187410   
14701    1470120000   22.058886   
14776    1477620000   21.928246   
14851    1485120000   21.816658   
14926    1492620000   21.688622   
15000    1500020000   21.583460   
15001    1500120000   21.582901   
15076    1507620000   21.437180   
15151    1515120000   21.337641   
15226    1522620000   21.224152   
15301    1530120000   21.109913   
15376    1537620000   21.002016   
15451    1545120000   20.894217   
15526    1552620000   20.792440   
15601    1560120000   20.680490   
15676    1567620000   20.553905   
15751    1575120000   20.456684   
15826    1582620000   20.353146   
15901    1590120000   20.247593   
15976    1597620000   20.137228   
16051    1605120000   20.014027   
16126    1612620000   19.913952   
16201    1620120000   19.813742   
16276    1627620000   19.719206   
16351    1635120000   19.611742   
16426    1642620000   19.508768   
16501    1650120000   19.407019   
16576    1657620000   19.322231   
16651    1665120000   19.239738   
16726    1672620000   19.146238   
16801    1680120000   19.033087   
16876    1687620000   18.940474   
16951    1695120000   18.831192   
17026    1702620000   18.726910   
17101    1710120000   18.623093   
17176    1717620000   18.521999   
17251    1725120000   18.410782   
17326    1732620000   18.329643   
17401    1740120000   18.229115   
17476    1747620000   18.110100   
17551    1755120000   17.991997   
17626    1762620000   17.900671   
17701    1770120000   17.794474   
17776    1777620000   17.705532   
17851    1785120000   17.616867   
17926    1792620000   17.529003   
18001    1800120000   17.428007   
18076    1807620000   17.351770   
18151    1815120000   17.253658   
18226    1822620000   17.163042   
18301    1830120000   17.045221   
18376    1837620000   16.960012   
18451    1845120000   16.868435   
18526    1852620000   16.810020   
18601    1860120000   16.706356   
18676    1867620000   16.613623   
18751    1875120000   16.534348   
18826    1882620000   16.454224   
18901    1890120000   16.376759   
18976    1897620000   16.283188   
19051    1905120000   16.204649   
19126    1912620000   16.108475   
19201    1920120000   16.012907   
19276    1927620000   15.940899   
19351    1935120000   15.858072   
19426    1942620000   15.760180   
19501    1950120000   15.667389   
19576    1957620000   15.556505   
19651    1965120000   15.450478   
19726    1972620000   15.366606   
19801    1980120000   15.288428   
19876    1987620000   15.221909   
19951    1995120000   15.150471   
20000    2000020000   15.088108   
20026    2002620000   15.058888   
20101    2010120000   14.986141   
20176    2017620000   14.918595   
20251    2025120000   14.846691   
20326    2032620000   14.758913   
20401    2040120000   14.679628   
20476    2047620000   14.610964   
20551    2055120000   14.541318   
20626    2062620000   14.458714   
20701    2070120000   14.369493   
20776    2077620000   14.271666   
20851    2085120000   14.190012   
20926    2092620000   14.121582   
21001    2100120000   14.044825   
21076    2107620000   13.957990   
21151    2115120000   13.874196   
21226    2122620000   13.800808   
21301    2130120000   13.721354   
21376    2137620000   13.631564   
21451    2145120000   13.575043   
21526    2152620000   13.505427   
21601    2160120000   13.434322   
21676    2167620000   13.356620   
21751    2175120000   13.292115   
21826    2182620000   13.238385   
21901    2190120000   13.168154   
21976    2197620000   13.095986   
22051    2205120000   13.031420   
22126    2212620000   12.949056   
22201    2220120000   12.877081   
22276    2227620000   12.801258   
22351    2235120000   12.719666   
22426    2242620000   12.641124   
22501    2250120000   12.564531   
22576    2257620000   12.488056   
22651    2265120000   12.412878   
22726    2272620000   12.350733   
22801    2280120000   12.276716   
22876    2287620000   12.204772   
22951    2295120000   12.135269   
23026    2302620000   12.069439   
23101    2310120000   12.013279   
23176    2317620000   11.943156   
23251    2325120000   11.883345   
23326    2332620000   11.818120   
23401    2340120000   11.739922   
23476    2347620000   11.676001   
23551    2355120000   11.612837   
23626    2362620000   11.550422   
23701    2370120000   11.487421   
23776    2377620000   11.428153   
23851    2385120000   11.362556   
23926    2392620000   11.303454   
24001    2400120000   11.232911   
24076    2407620000   11.169959   
24151    2415120000   11.114100   
24226    2422620000   11.056540   
24301    2430120000   11.000694   
24376    2437620000   10.950003   
24451    2445120000   10.886800   
24526    2452620000   10.840969   
24601    2460120000   10.790043   
24676    2467620000   10.718002   
24751    2475120000   10.660122   
24826    2482620000   10.602356   
24901    2490120000   10.545077   
24976    2497620000   10.481915   
25051    2505120000   10.432044   
25126    2512620000   10.377398   
25201    2520120000   10.311205   
25276    2527620000   10.252188   
25351    2535120000   10.190079   
25426    2542620000   10.140273   
25501    2550120000   10.076033   
25576    2557620000   10.023626   
25651    2565120000   9.968624    
25726    2572620000   9.914073    
25801    2580120000   9.854918    
25876    2587620000   9.805867    
25951    2595120000   9.757797    
26000    2600020000   9.728166    
26026    2602620000   9.715128    
26101    2610120000   9.653394    
26176    2617620000   9.599045    
26251    2625120000   9.539631    
26326    2632620000   9.475158    
26401    2640120000   9.428464    
26476    2647620000   9.377398    
26551    2655120000   9.322005    
26626    2662620000   9.275568    
26701    2670120000   9.215989    
26776    2677620000   9.161926    
26851    2685120000   9.109046    
26926    2692620000   9.066413    
27001    2700120000   9.018105    
27076    2707620000   8.962581    
27151    2715120000   8.906038    
27226    2722620000   8.866978    
27301    2730120000   8.824123    
27376    2737620000   8.782052    
27451    2745120000   8.740603    
27526    2752620000   8.699961    
27601    2760120000   8.663398    
27676    2767620000   8.627131    
27751    2775120000   8.575712    
27826    2782620000   8.529685    
27901    2790120000   8.493956    
27976    2797620000   8.449069    
28051    2805120000   8.402197    
28126    2812620000   8.354325    
28201    2820120000   8.299925    
28276    2827620000   8.250652    
28351    2835120000   8.199662    
28426    2842620000   8.150698    
28501    2850120000   8.112069    
28576    2857620000   8.070421    
28651    2865120000   8.018441    
28726    2872620000   7.971236    
28801    2880120000   7.934812    
28876    2887620000   7.887338    
28951    2895120000   7.845722    
29026    2902620000   7.805848    
29101    2910120000   7.767035    
29176    2917620000   7.725696    
29251    2925120000   7.690477    
29326    2932620000   7.641533    
29401    2940120000   7.599616    
29476    2947620000   7.561249    
29551    2955120000   7.520127    
29626    2962620000   7.482299    
29701    2970120000   7.450383    
29776    2977620000   7.402251    
29851    2985120000   7.361514    
29926    2992620000   7.329882    
30001    3000120000   7.291965    
30076    3007620000   7.255625    
30151    3015120000   7.215639    
30226    3022620000   7.175536    
30301    3030120000   7.131124    
30376    3037620000   7.089918    
30451    3045120000   7.051051    
30526    3052620000   7.017794    
30601    3060120000   6.980681    
30676    3067620000   6.951377    
30751    3075120000   6.917520    
30826    3082620000   6.877134    
30901    3090120000   6.842361    
30976    3097620000   6.813746    
31051    3105120000   6.784306    
31126    3112620000   6.749295    
31201    3120120000   6.715633    
31276    3127620000   6.678666    
31351    3135120000   6.638244    
31426    3142620000   6.601171    
31501    3150120000   6.568238    
31576    3157620000   6.536804    
31651    3165120000   6.503866    
31726    3172620000   6.468990    
31801    3180120000   6.436951    
31876    3187620000   6.405137    
31951    3195120000   6.372477    
32026    3202620000   6.341128    
32101    3210120000   6.311095    
32176    3217620000   6.285479    
32251    3225120000   6.256644    
32326    3232620000   6.222654    
32401    3240120000   6.185935    
32476    3247620000   6.153811    
32551    3255120000   6.118724    
32626    3262620000   6.092996    
32701    3270120000   6.064520    
32776    3277620000   6.035329    
32851    3285120000   6.004193    
32926    3292620000   5.979313    
33000    3300020000   5.954363    
33001    3300120000   5.953679    
33076    3307620000   5.919263    
33151    3315120000   5.884237    
33226    3322620000   5.857259    
33301    3330120000   5.828556    
33376    3337620000   5.800069    
33451    3345120000   5.776348    
33526    3352620000   5.743506    
33601    3360120000   5.715402    
33676    3367620000   5.689429    
33751    3375120000   5.656544    
33826    3382620000   5.629054    
33901    3390120000   5.605027    
33976    3397620000   5.581725    
34051    3405120000   5.551507    
34126    3412620000   5.526301    
34201    3420120000   5.501962    
34276    3427620000   5.475480    
34351    3435120000   5.453178    
34426    3442620000   5.424582    
34501    3450120000   5.398717    
34576    3457620000   5.375881    
34651    3465120000   5.348807    
34726    3472620000   5.314042    
34801    3480120000   5.289066    
34876    3487620000   5.265909    
34951    3495120000   5.239400    
35026    3502620000   5.215918    
35101    3510120000   5.188138    
35176    3517620000   5.165041    
35251    3525120000   5.138443    
35326    3532620000   5.114879    
35401    3540120000   5.091598    
35476    3547620000   5.068523    
35551    3555120000   5.048213    
35626    3562620000   5.022882    
35701    3570120000   5.001351    
35776    3577620000   4.976733    
35851    3585120000   4.952581    
35926    3592620000   4.928386    
36001    3600120000   4.903976    
36076    3607620000   4.879729    
36151    3615120000   4.858278    
36226    3622620000   4.836560    
36301    3630120000   4.812953    
36376    3637620000   4.790393    
36451    3645120000   4.769249    
36526    3652620000   4.748727    
36601    3660120000   4.730199    
36676    3667620000   4.710616    
36751    3675120000   4.689222    
36826    3682620000   4.669475    
36901    3690120000   4.651798    
36976    3697620000   4.633233    
37051    3705120000   4.608973    
37126    3712620000   4.590834    
37201    3720120000   4.569390    
37276    3727620000   4.552779    
37351    3735120000   4.534241    
37426    3742620000   4.514650    
37501    3750120000   4.491962    
37576    3757620000   4.474894    
37651    3765120000   4.453988    
37726    3772620000   4.436939    
37801    3780120000   4.419343    
37876    3787620000   4.400470    
37951    3795120000   4.383116    
38026    3802620000   4.367081    
38101    3810120000   4.350554    
38176    3817620000   4.333505    
38251    3825120000   4.312692    
38326    3832620000   4.291822    
38401    3840120000   4.271713    
38476    3847620000   4.253518    
38551    3855120000   4.236761    
38626    3862620000   4.221228    
38701    3870120000   4.202702    
38776    3877620000   4.187406    
38851    3885120000   4.172190    
38926    3892620000   4.154182    
39001    3900120000   4.138655    
39076    3907620000   4.118621    
39151    3915120000   4.101942    
39226    3922620000   4.087222    
39301    3930120000   4.069512    
39376    3937620000   4.055731    
39451    3945120000   4.040564    
39526    3952620000   4.020912    
39601    3960120000   4.004808    
39676    3967620000   3.991144    
39751    3975120000   3.974104    
39826    3982620000   3.958824    
39901    3990120000   3.942197    
39976    3997620000   3.928926    
40051    4005120000   3.912331    
40126    4012620000   3.897454    
40201    4020120000   3.884964    
40276    4027620000   3.870815    
40351    4035120000   3.854966    
40426    4042620000   3.840501    
40501    4050120000   3.820441    
40576    4057620000   3.804456    
40651    4065120000   3.793660    
40726    4072620000   3.780286    
40801    4080120000   3.766981    
40876    4087620000   3.755015    
40951    4095120000   3.739505    
41026    4102620000   3.725362    
41101    4110120000   3.709573    
41176    4117620000   3.697472    
41251    4125120000   3.684663    
41326    4132620000   3.671530    
41401    4140120000   3.658153    
41476    4147620000   3.645661    
41551    4155120000   3.631483    
41626    4162620000   3.619625    
41701    4170120000   3.607309    
41776    4177620000   3.594244    
41851    4185120000   3.582250    
41926    4192620000   3.567875    
42001    4200120000   3.554600    
42076    4207620000   3.541431    
42151    4215120000   3.531015    
42226    4222620000   3.516784    
42301    4230120000   3.505444    
42376    4237620000   3.492419    
42451    4245120000   3.478434    
42526    4252620000   3.466607    
42601    4260120000   3.455023    
42676    4267620000   3.443806    
42751    4275120000   3.433315    
42826    4282620000   3.424398    
42901    4290120000   3.414203    
42976    4297620000   3.405575    
43051    4305120000   3.393442    
43126    4312620000   3.381305    
43201    4320120000   3.371814    
43276    4327620000   3.364287    
43351    4335120000   3.353930    
43426    4342620000   3.346418    
43501    4350120000   3.335833    
43576    4357620000   3.328561    
43651    4365120000   3.315660    
43726    4372620000   3.306857    
43801    4380120000   3.299239    
43876    4387620000   3.290859    
43951    4395120000   3.281377    
44026    4402620000   3.274369    
44101    4410120000   3.265895    
44176    4417620000   3.257345    
44251    4425120000   3.248970    
44326    4432620000   3.241675    
44401    4440120000   3.233729    
44476    4447620000   3.225542    
44551    4455120000   3.217707    
44626    4462620000   3.211652    
44701    4470120000   3.204680    
44776    4477620000   3.200586    
44851    4485120000   3.194618    
44926    4492620000   3.189545    
45001    4500120000   3.182658    
45076    4507620000   3.176276    
45151    4515120000   3.168596    
45226    4522620000   3.161047    
45301    4530120000   3.154581    
45376    4537620000   3.146998    
45451    4545120000   3.140298    
45526    4552620000   3.131671    
45601    4560120000   3.123771    
45676    4567620000   3.115960    
45751    4575120000   3.108951    
45826    4582620000   3.100819    
45901    4590120000   3.091493    
45976    4597620000   3.082053    
46051    4605120000   3.073313    
46126    4612620000   3.065120    
46201    4620120000   3.057042    
46276    4627620000   3.049587    
46351    4635120000   3.041354    
46426    4642620000   3.034430    
46501    4650120000   3.026415    
46576    4657620000   3.020525    
46651    4665120000   3.011663    
46726    4672620000   3.004924    
46801    4680120000   2.996798    
46876    4687620000   2.990821    
46951    4695120000   2.980957    
47026    4702620000   2.973487    
47101    4710120000   2.965253    
47176    4717620000   2.959394    
47251    4725120000   2.952443    
47326    4732620000   2.944090    
47401    4740120000   2.935619    
47476    4747620000   2.927157    
47551    4755120000   2.918417    
47626    4762620000   2.908614    
47701    4770120000   2.898792    
47776    4777620000   2.888482    
47851    4785120000   2.879076    
47926    4792620000   2.869914    
48001    4800120000   2.861118    
48076    4807620000   2.852471    
48151    4815120000   2.845658    
48226    4822620000   2.837232    
48301    4830120000   2.829145    
48376    4837620000   2.819241    
48451    4845120000   2.808778    
48526    4852620000   2.801701    
48601    4860120000   2.793336    
48676    4867620000   2.784751    
48751    4875120000   2.777416    
48826    4882620000   2.768687    
48901    4890120000   2.760833    
48976    4897620000   2.751185    
49051    4905120000   2.741673    
49126    4912620000   2.734380    
49201    4920120000   2.723372    
49276    4927620000   2.713838    
49351    4935120000   2.706237    
49426    4942620000   2.699506    
49501    4950120000   2.691886    
49576    4957620000   2.682267    
49651    4965120000   2.673231    
49726    4972620000   2.665372    
49801    4980120000   2.657536    
49876    4987620000   2.650114    
49951    4995120000   2.642883    
50026    5002620000   2.634899    
50101    5010120000   2.625269    
50176    5017620000   2.616153    
50251    5025120000   2.609929    
50326    5032620000   2.600264    
50401    5040120000   2.592025    
50476    5047620000   2.576664    
50551    5055120000   2.558216    
50626    5062620000   2.543175    
50701    5070120000   2.526414    
50776    5077620000   2.509625    
50851    5085120000   2.492073    
50926    5092620000   2.476864    
51000    5100020000   2.458900    
51001    5100120000   2.457623    
51076    5107620000   2.439855    
51151    5115120000   2.423873    
51226    5122620000   2.407378    
51301    5130120000   2.393134    
51376    5137620000   2.376808    
51451    5145120000   2.353215    
51526    5152620000   2.336010    
51601    5160120000   2.319158    
51676    5167620000   2.303038    
51751    5175120000   2.286418    
51826    5182620000   2.268185    
51901    5190120000   2.251275    
51976    5197620000   2.235236    
52051    5205120000   2.219891    
52126    5212620000   2.200519    
52201    5220120000   2.183136    
52276    5227620000   2.166773    
52351    5235120000   2.145588    
52426    5242620000   2.127586    
52501    5250120000   2.111012    
52576    5257620000   2.093163    
52651    5265120000   2.077515    
52726    5272620000   2.060366    
52801    5280120000   2.044028    
52876    5287620000   2.024956    
52951    5295120000   2.009708    
53026    5302620000   1.994238    
53101    5310120000   1.979060    
53176    5317620000   1.962836    
53251    5325120000   1.948434    
53326    5332620000   1.931157    
53401    5340120000   1.915684    
53476    5347620000   1.899765    
53551    5355120000   1.883548    
53626    5362620000   1.865490    
53701    5370120000   1.845547    
53776    5377620000   1.827067    
53851    5385120000   1.809765    
53926    5392620000   1.796655    
54001    5400120000   1.781073    
54076    5407620000   1.765418    
54151    5415120000   1.750818    
54226    5422620000   1.733441    
54301    5430120000   1.719323    
54376    5437620000   1.703225    
54451    5445120000   1.688616    
54526    5452620000   1.674653    
54601    5460120000   1.658092    
54676    5467620000   1.642542    
54751    5475120000   1.629784    
54826    5482620000   1.610355    
54901    5490120000   1.597245    
54976    5497620000   1.581724    
55051    5505120000   1.565499    
55126    5512620000   1.549681    
55201    5520120000   1.535718    
55276    5527620000   1.520247    
55351    5535120000   1.503640    
55426    5542620000   1.488490    
55501    5550120000   1.470665    
55576    5557620000   1.455046    
55651    5565120000   1.439896    
55726    5572620000   1.425490    
55801    5580120000   1.408938    
55876    5587620000   1.392550    
55951    5595120000   1.376785    
56026    5602620000   1.363600    
56101    5610120000   1.349454    
56176    5617620000   1.334398    
56251    5625120000   1.316541    
56326    5632620000   1.302929    
56401    5640120000   1.288824    
56476    5647620000   1.274878    
56551    5655120000   1.257907    
56626    5662620000   1.242127    
56701    5670120000   1.227283    
56776    5677620000   1.212867    
56851    5685120000   1.199593    
56926    5692620000   1.182879    
57001    5700120000   1.168644    
57076    5707620000   1.155555    
57151    5715120000   1.143247    
57226    5722620000   1.124341    
57301    5730120000   1.110767    
57376    5737620000   1.096268    
57451    5745120000   1.079661    
57526    5752620000   1.067382    
57601    5760120000   1.050502    
57676    5767620000   1.036217    
57751    5775120000   1.021427    
57826    5782620000   1.007211    
57901    5790120000   0.993281    
57976    5797620000   0.978349    
58051    5805120000   0.963309    
58126    5812620000   0.949742    
58201    5820120000   0.936097    
58276    5827620000   0.923703    
58351    5835120000   0.908575    
58426    5842620000   0.894478    
58501    5850120000   0.880198    
58576    5857620000   0.868620    
58651    5865120000   0.855862    
58726    5872620000   0.841895    
58801    5880120000   0.828366    
58876    5887620000   0.811544    
58951    5895120000   0.798003    
59026    5902620000   0.782375    
59101    5910120000   0.769379    
59176    5917620000   0.755054    
59251    5925120000   0.738889    
59326    5932620000   0.728635    
59401    5940120000   0.712052    
59476    5947620000   0.701198    
59551    5955120000   0.687260    
59626    5962620000   0.674110    
59701    5970120000   0.660335    
59776    5977620000   0.644707    
59851    5985120000   0.633007    
59926    5992620000   0.620174    
60000    6000020000   0.605292    
60001    6000120000   0.605012    
60076    6007620000   0.594389    
60151    6015120000   0.581393    
60226    6022620000   0.568132    
60301    6030120000   0.551286    
60376    6037620000   0.538892    
60451    6045120000   0.522705    
60526    6052620000   0.509987    
60601    6060120000   0.494352    
60676    6067620000   0.478425    
60751    6075120000   0.466514    
60826    6082620000   0.454596    
60901    6090120000   0.441476    
60976    6097620000   0.428161    
61051    6105120000   0.414910    
61126    6112620000   0.405800    
61201    6120120000   0.390722    
61276    6127620000   0.376385    
61351    6135120000   0.364906    
61426    6142620000   0.353979    
61501    6150120000   0.341506    
61576    6157620000   0.327690    
61651    6165120000   0.315120    
61726    6172620000   0.300937    
61801    6180120000   0.288744    
61876    6187620000   0.276458    
61951    6195120000   0.264665    
62026    6202620000   0.255406    
62101    6210120000   0.244695    
62176    6217620000   0.232949    
62251    6225120000   0.220596    
62326    6232620000   0.208271    
62401    6240120000   0.193517    
62476    6247620000   0.181094    
62551    6255120000   0.167486    
62626    6262620000   0.156591    
62701    6270120000   0.145217    
62776    6277620000   0.132683    
62851    6285120000   0.121830    
62926    6292620000   0.111546    
63001    6300120000   0.098500    
63076    6307620000   0.088513    
63151    6315120000   0.077754    
63226    6322620000   0.065743    
63301    6330120000   0.053037    
63376    6337620000   0.040357    
63451    6345120000   0.026291    
63526    6352620000   0.013447    
63601    6360120000   0.001000    
63676    6367620000   -0.011484   
63751    6375120000   -0.023800   
63826    6382620000   -0.034673   
63901    6390120000   -0.045103   
63976    6397620000   -0.058177   
64051    6405120000   -0.070091   
64126    6412620000   -0.080766   
64201    6420120000   -0.092065   
64276    6427620000   -0.102784   
64351    6435120000   -0.115432   
64426    6442620000   -0.128003   
64501    6450120000   -0.137924   
64576    6457620000   -0.148760   
64651    6465120000   -0.158368   
64726    6472620000   -0.169755   
64801    6480120000   -0.182309   
64876    6487620000   -0.192661   
64951    6495120000   -0.202039   
65026    6502620000   -0.211255   
65101    6510120000   -0.222359   
65176    6517620000   -0.232334   
65251    6525120000   -0.244560   
65326    6532620000   -0.256661   
65401    6540120000   -0.265990   
65476    6547620000   -0.276277   
65551    6555120000   -0.286862   
65626    6562620000   -0.296260   
65701    6570120000   -0.306895   
65776    6577620000   -0.317250   
65851    6585120000   -0.329246   
65926    6592620000   -0.338429   
66001    6600120000   -0.347973   
66076    6607620000   -0.360296   
66151    6615120000   -0.371776   
66226    6622620000   -0.383851   
66301    6630120000   -0.394520   
66376    6637620000   -0.404663   
66451    6645120000   -0.413674   
66526    6652620000   -0.426444   
66601    6660120000   -0.436788   
66676    6667620000   -0.446702   
66751    6675120000   -0.457430   
66826    6682620000   -0.467595   
66901    6690120000   -0.477185   
66976    6697620000   -0.486804   
67051    6705120000   -0.497766   
67126    6712620000   -0.508280   
67201    6720120000   -0.515103   
67276    6727620000   -0.527052   
67351    6735120000   -0.535284   
67426    6742620000   -0.543964   
67501    6750120000   -0.555465   
67576    6757620000   -0.564163   
67651    6765120000   -0.572792   
67726    6772620000   -0.582660   
67801    6780120000   -0.593190   
67876    6787620000   -0.603191   
67951    6795120000   -0.612481   
68026    6802620000   -0.621199   
68101    6810120000   -0.633543   
68176    6817620000   -0.641684   
68251    6825120000   -0.650730   
68326    6832620000   -0.658236   
68401    6840120000   -0.668761   
68476    6847620000   -0.677696   
68551    6855120000   -0.686458   
68626    6862620000   -0.694051   
68701    6870120000   -0.703979   
68776    6877620000   -0.714217   
68851    6885120000   -0.724000   
68926    6892620000   -0.732761   
69001    6900120000   -0.741360   
69076    6907620000   -0.750967   
69151    6915120000   -0.759669   
69226    6922620000   -0.768597   
69301    6930120000   -0.778553   
69376    6937620000   -0.788605   
69451    6945120000   -0.796455   
69526    6952620000   -0.806758   
69601    6960120000   -0.815395   
69676    6967620000   -0.824296   
69751    6975120000   -0.834726   
69826    6982620000   -0.845920   
69901    6990120000   -0.855022   
69976    6997620000   -0.864011   
70000    7000020000   -0.867109   
70051    7005120000   -0.873740   
70126    7012620000   -0.882169   
70201    7020120000   -0.891890   
70276    7027620000   -0.900880   
70351    7035120000   -0.908367   
70426    7042620000   -0.917490   
70501    7050120000   -0.926671   
70576    7057620000   -0.936269   
70651    7065120000   -0.944602   
70726    7072620000   -0.953465   
70801    7080120000   -0.962357   
70876    7087620000   -0.971758   
70951    7095120000   -0.980635   
71026    7102620000   -0.988092   
71101    7110120000   -0.996991   
71176    7117620000   -1.003898   
71251    7125120000   -1.012091   
71326    7132620000   -1.020504   
71401    7140120000   -1.028850   
71476    7147620000   -1.036317   
71551    7155120000   -1.044590   
71626    7162620000   -1.055435   
71701    7170120000   -1.064855   
71776    7177620000   -1.073517   
71851    7185120000   -1.081690   
71926    7192620000   -1.088185   
72001    7200120000   -1.095245   
72076    7207620000   -1.102879   
72151    7215120000   -1.111341   
72226    7222620000   -1.119068   
72301    7230120000   -1.127191   
72376    7237620000   -1.135902   
72451    7245120000   -1.142737   
72526    7252620000   -1.151097   
72601    7260120000   -1.159833   
72676    7267620000   -1.168007   
72751    7275120000   -1.175663   
72826    7282620000   -1.183468   
72901    7290120000   -1.189831   
72976    7297620000   -1.197192   
73051    7305120000   -1.204683   
73126    7312620000   -1.214043   
73201    7320120000   -1.221208   
73276    7327620000   -1.227942   
73351    7335120000   -1.235428   
73426    7342620000   -1.243491   
73501    7350120000   -1.250478   
73576    7357620000   -1.257463   
