# Step: 16000.0
# U_max: 0.025507736951112747
# x (configurations):
0.781108 0.538044
-0.793453 -0.421386
-1.353537 -1.004236
-1.478670 -0.892934
-0.264881 -0.328471
-0.685762 -0.189105
-1.317900 -2.632786
1.126968 0.844424
-1.521929 -3.112921
-1.167939 -0.779353
-0.654746 -0.086865
0.449640 -0.043804
0.712103 0.791150
0.136410 0.351077
0.058431 -1.202356
1.188801 0.428319
0.883854 -0.083428
0.025915 -0.393721
0.082353 -0.245993
-1.462856 -1.283318
-0.626383 0.358578
0.774953 1.363050
-1.331415 -1.355190
1.247964 0.988389
-0.586198 -0.712031
-0.783776 -2.109586
1.142058 0.645962
-1.360072 -1.118392
-0.883749 -0.048683
0.828424 1.601389
-1.579178 -2.386895
-0.979536 -2.312282
-1.041586 0.060900
-0.851908 -2.393101
-1.287470 -3.274694
-0.759100 -1.034765
-0.894674 -0.232288
0.926827 1.697698
-1.068238 -0.399249
-0.744259 0.225934
0.568659 -0.238955
-0.860175 -0.526805
1.192514 1.126093
-1.672551 -2.472017
-0.480482 -0.525147
1.236870 1.326354
-1.307246 0.169639
-0.897736 -1.317319
0.795967 -0.372949
-1.537816 -1.615534
0.189090 0.162118
-1.322602 -1.790862
0.398329 -0.759666
-0.178524 0.041142
-0.931763 0.081911
-1.276237 -1.755272
-0.506751 0.215803
1.017401 1.500756
-0.377727 0.011952
-1.681177 -1.713472
0.139747 -0.293453
-0.795855 -0.554709
-0.594471 -1.028442
-1.164102 -0.529391
0.041096 -0.968509
-1.525233 -2.461815
-0.702098 0.260960
-1.098892 -0.096126
-1.382167 -1.742268
-0.673215 0.313290
-0.189676 -0.040378
-0.031328 -1.250600
-0.144902 -0.953087
-0.969882 -0.062077
1.092795 -0.158296
-0.489661 0.553946
0.858089 0.426588
-0.460434 0.217020
-1.246446 -1.360241
-0.939226 -1.851585
-1.501028 -0.583770
-0.994163 -1.269331
-1.683422 -2.615802
0.294314 -0.471511
0.031273 -0.468290
0.075865 0.600525
-0.805260 -1.912418
1.099813 1.251859
-0.932679 -1.061753
-0.640448 0.368900
-1.712607 -1.857980
0.130506 0.091072
0.250790 -0.315353
-0.863292 -1.114135
-1.074512 -2.257699
0.159335 -0.400599
-1.001952 0.111517
-1.462342 -2.579858
-0.601996 -0.490304
-0.085675 -1.158465
-1.188284 -0.241316
-0.056541 -0.699484
-0.759575 -2.391083
0.930636 0.031629
-0.261325 -1.450962
-1.647481 -1.962170
-1.015389 -2.752515
-0.736186 -0.134859
-1.141644 -2.845181
-0.826984 -2.153555
1.211071 0.934414
-1.676409 -1.581392
0.656275 0.805644
-0.603889 -2.160628
-1.385254 -2.012619
1.340447 0.739454
0.094236 -1.073818
0.306285 0.383065
0.627056 0.130167
-1.235600 -2.713371
0.257623 0.770397
0.072753 -1.062972
-0.634120 -0.057923
0.356910 -0.745893
-1.108013 -3.124734
0.946311 -0.141375
-1.512725 -1.663311
-1.162597 -3.000987
-0.203548 -1.639903
0.539137 0.432247
-0.629915 -1.543386
-1.329907 -2.391829
0.097079 -0.014242
-0.718847 -0.891842
1.083427 1.750655
0.533901 -0.130886
-0.817228 -2.245365
1.162044 0.002384
-0.870998 -0.429181
-1.327802 -1.063409
-1.229557 -2.672088
1.156628 1.221473
-0.213248 0.043378
-0.599707 -1.253766
0.443454 0.249522
-1.699393 -2.459138
-1.555711 -3.043565
-0.706436 -2.102623
-0.295874 -0.577962
-0.833936 -1.714698
0.081180 0.561892
1.074864 0.870762
-0.500604 -1.601859
-0.038776 -0.063634
1.224495 0.672823
-1.317201 -0.938640
-1.034184 0.074537
-1.534707 -2.822194
0.371895 -0.355744
-0.767731 0.472891
-1.211825 -1.082104
0.093747 -0.338730
-1.377644 -0.755132
-0.484657 -0.742830
0.257811 -0.038257
-0.917066 -1.197380
-0.407791 -0.201045
0.408293 0.738458
-0.401845 -0.245414
-0.142454 -0.513836
-1.314320 0.001220
-0.826816 -1.814831
0.367991 -0.778435
-1.485520 -1.563148
-0.569012 -1.740566
-1.302917 -2.588828
-1.512446 -0.378723
-0.769705 -2.059483
-0.745575 -1.577401
-0.078945 0.099812
-1.442436 -2.093206
-0.797271 -0.137092
-0.014527 0.626684
-0.872296 0.510275
0.014580 -1.232157
0.587882 -0.011550
-0.379878 -1.238260
0.488884 -0.635682
0.956024 0.405949
0.827457 0.676817
-0.616409 0.482531
-0.413558 -1.160803
-1.360824 -0.152004
-0.337440 -1.606681
-0.318814 -1.623574
-0.804151 -2.072809
-0.688248 -2.393419
-0.468589 -1.386589
-1.224335 -3.111897
-1.418056 -3.261495
-0.870319 -2.536971
-0.739454 -1.508847
-1.045683 0.462429
-0.546729 -1.993515
-1.261238 -1.294414
0.733783 1.301199
-1.470048 -1.761939
0.537367 0.048245
-0.923435 0.303962
0.752108 0.988022
0.536333 -0.118982
-1.112144 -1.389069
-0.348593 -1.121734
-1.417574 -1.008185
-0.717453 -1.624889
-0.136259 0.715864
-0.123178 -0.412901
0.982643 1.431172
-0.977082 -2.490807
-0.786884 -0.529907
-0.299453 0.057043
-0.645599 -1.301661
-1.166026 -2.400579
-0.632567 -1.247545
-0.409938 -2.021778
-1.064964 -2.505525
-0.662166 -2.153219
0.605112 0.991432
-0.697629 0.105592
0.645722 -0.318369
-0.482850 0.282082
-0.186376 -1.529065
-1.416326 -0.263439
-1.234641 -0.203298
-1.408329 -0.123267
-1.594186 -1.877951
-0.386114 -1.463593
-0.579243 -0.706182
-0.831901 -1.607737
-0.448670 -1.014387
-0.145190 -0.950168
-0.462313 -1.669736
0.177172 -0.176191
1.139247 0.061911
0.281896 0.179640
-1.523676 -1.561956
-0.846279 -0.754598
-1.554761 -1.777029
1.084850 1.183209
1.153429 1.473746
-1.477904 -2.372327
0.109772 0.387794
-0.148779 -0.134069
-1.310305 -0.461637
0.061024 -0.855344
0.721775 0.046501
-0.945793 -1.173249
-0.524533 -1.003367
-0.757486 -0.836439
0.918680 0.001335
1.306847 0.818133
-0.997472 -0.902813
-0.888547 -1.236140
-0.339623 -1.339621
-1.127121 -0.615828
-1.360978 -2.446463
-1.449681 -1.409245
-0.911456 -2.518590
-0.418308 0.695321
-1.697066 -1.906996
-1.020700 -1.897447
-1.180374 -2.695738
-0.494771 0.591929
0.798206 1.614397
-0.776069 -1.770284
-0.759350 -0.375751
-0.895941 -0.221561
0.583943 1.245882
-1.368773 -0.456758
-0.006864 0.792980
-0.153339 0.563064
0.344352 -0.342332
-1.308970 -2.487218
-1.411871 -0.754390
-0.992995 -2.761920
-0.240443 0.291179
-0.906394 -0.390642
-1.372130 -0.128318
-1.059319 -2.427738
-1.052848 -2.176789
0.051476 -1.224973
-0.281716 -0.548101
-0.988168 -1.675551
-0.474580 -1.368151
-1.314428 -0.297619
-0.432607 0.220625
-0.981019 -2.211985
-0.734745 -0.039828
-0.832365 0.110996
0.758290 -0.508842
-1.606269 -1.280530
0.392907 0.392173
-0.825061 -1.240607
0.910829 0.626335
-0.052681 0.337533
0.600406 -0.025182
-0.452402 -0.616463
-0.335366 -0.341333
-0.075070 0.016982
-1.198628 -3.216058
-1.285071 -1.938285
1.264068 0.829778
-0.427334 -1.884400
-0.204579 -0.845714
-0.245651 -1.618232
-1.123040 -0.536826
-1.378789 -2.279008
0.975262 1.487018
-1.172660 -1.540039
0.752590 -0.518845
0.789432 0.086707
-1.056776 -1.895221
0.921625 0.239763
0.173970 0.154579
-1.384886 -0.192781
0.758418 1.569071
0.776118 0.046715
0.692832 1.197954
0.834739 0.914094
-0.974076 0.453080
-0.805671 -0.896193
-1.355462 -0.697433
0.672124 -0.039777
-0.680678 0.329574
0.467255 0.600424
-0.919024 -0.757320
-1.238157 -1.247737
0.264785 0.258500
-0.939645 -1.709712
0.424953 -0.445117
0.533395 1.116600
0.011103 0.694433
0.211681 -0.056095
-0.736623 -0.532665
1.230914 0.963086
0.009483 0.038206
-1.485387 -1.631461
-0.789583 -2.186903
-1.151744 -2.241755
1.305718 0.705740
-0.203015 0.307348
-0.521421 -1.710579
0.310362 -0.398987
-0.887810 0.238269
-0.265233 0.550863
-0.165821 -0.194802
0.375454 0.814738
-0.300528 0.270814
-0.657884 -2.199893
0.092547 0.867585
-0.328868 0.165240
-0.486621 -0.470722
0.363621 -0.567463
-1.002482 -2.376996
-1.308907 -0.734674
-0.256439 -0.546279
-0.815422 0.369829
-0.843418 0.108518
-0.975306 -0.228791
0.025612 -0.107374
-0.308542 -1.336877
-0.482729 -0.047313
-1.532878 -2.451189
-0.084991 -1.251554
-0.395684 0.479023
0.617294 1.274924
-0.500735 0.035624
-0.684928 -0.216982
0.624464 -0.241511
-0.829249 -0.638356
-0.558251 -0.167351
-1.159339 -1.715600
-1.065177 -2.218824
-1.363592 -3.073769
1.351559 1.430239
-1.382533 -1.954164
-0.540480 -1.309533
-0.113688 -0.929746
0.560335 1.060000
-1.207008 -1.955426
1.141426 0.717066
0.366114 0.472300
-1.548965 -2.729360
-0.534420 0.047612
0.711811 0.144601
-0.290920 -1.361608
0.620535 -0.485190
0.877719 0.662568
-0.500872 -1.633501
-0.302586 -1.516174
0.994035 0.560439
-1.616539 -2.610952
0.291363 -0.534789
1.237068 1.405731
-0.725533 -2.556944
-0.159902 0.463291
0.862717 -0.326624
0.242978 0.687564
-1.428581 -0.418298
-1.275661 -1.591991
-0.037256 -1.198097
0.827032 -0.238862
-0.990416 -0.403889
-1.529754 -0.600197
-1.072218 0.190861
-1.432398 -0.302842
-0.437987 -1.462294
-0.871097 -2.534639
-1.439304 -3.194486
-0.503340 -0.739039
-1.113551 -1.004900
-1.175145 -1.273222
-1.276803 -2.152801
0.512878 -0.309737
-1.256098 -1.043237
-0.929011 -0.152066
0.906423 1.638216
-1.388523 -2.140853
-0.741307 0.517118
-1.066318 -0.617596
-0.936287 -2.904886
-1.342923 -2.310071
-1.225928 -2.974057
-1.196264 -0.841186
0.934777 -0.188047
0.396274 -0.088881
-1.138963 -2.903044
-0.439367 -0.966530
-0.613123 -1.256760
-0.191638 0.235773
-1.497339 -2.653841
1.281415 0.646766
-1.056093 -1.143217
-1.139841 -0.845838
0.388742 -0.751209
-1.419698 -0.476531
-1.532179 -1.241995
-0.578586 -0.990362
-0.475567 0.426228
-0.535769 0.109727
-1.621001 -1.109552
-0.779078 -0.923115
-0.516289 0.671112
1.268642 0.348632
-0.565703 -1.880007
-1.572708 -0.804151
-1.217389 -2.699217
-0.345879 -1.542099
-0.933977 -0.381974
-1.140459 -2.187806
-0.753364 -2.562813
-1.049534 -0.718152
-0.804603 -2.664856
-0.549358 -0.602579
-1.544079 -2.463609
1.188841 1.570920
-0.291120 -1.017669
-1.198267 -1.587190
0.973746 1.614413
-0.605792 0.647342
-0.373430 0.641843
1.247274 1.098253
-0.898522 -0.305283
0.360546 0.005621
-0.004350 -0.882189
-1.084028 -2.274078
-0.514918 -1.520813
-1.449502 -2.520349
-1.174853 0.285909
-1.105350 -2.914188
-0.019643 -0.674905
0.637665 -0.136249
0.320242 0.969256
-0.962792 -0.454711
-0.997110 -1.882199
-0.066957 0.667392
0.857828 0.025057
-0.744830 -0.679127
-0.815772 -2.742801
0.866822 0.663935
0.082659 0.215634
0.930007 1.319239
-1.280802 -0.387114
0.935445 1.057631
-1.167116 -2.916489
0.848081 1.207843
-0.122472 -0.774342
0.645296 -0.375434
-0.823483 -1.297575
-0.678674 0.251011
-0.452255 -1.126507
-0.906725 -1.456978
-1.085966 -2.649465
-0.411523 0.235333
-0.409069 -0.457957
-0.725371 -2.323399
-1.002365 -0.610077
1.009912 -0.309193
0.956084 -0.267535
-0.699421 -1.142204
-0.100110 0.009545
-0.595106 -0.887962
1.125264 0.254169
-1.209488 -0.831806
-0.024258 -0.072696
-1.408157 -1.514058
-1.505714 -0.834077
-1.472898 -2.125638
0.948499 1.187099
-1.381219 -1.281788
-1.533397 -2.905542
0.521564 0.507205
-1.309776 -2.449327
-0.529128 -0.416927
-0.589801 -0.138479
-1.387299 -1.029586
-1.253824 -2.179653
-0.386919 -1.355716
-1.060584 -2.072364
0.902196 0.739692
1.063956 0.970618
-1.036326 0.412933
-0.418303 -1.198779
-0.727636 -1.514818
-0.592186 -0.765060
-1.230329 -1.686147
-1.666419 -2.234132
-1.602567 -2.739294
-1.270414 -2.814041
0.691592 -0.313513
-1.636222 -2.251276
-1.463246 -2.839703
0.107952 -0.629557
0.134378 0.743727
-1.144500 -1.356474
-1.007143 -2.668807
-1.569989 -2.981460
-0.557159 0.303371
-1.130959 -2.757852
0.275668 0.379773
-1.349172 -1.090198
-0.738673 -0.678036
0.240345 -0.341463
0.025044 -0.383611
-1.249948 -2.929873
-1.288891 -0.875351
0.776341 0.267258
-1.389875 -0.546924
0.812867 -0.448282
-1.086868 -2.333844
-1.275602 -1.925827
0.419152 -0.028584
0.155590 -0.233020
-0.008784 -0.828089
-0.567936 -0.989783
-1.225763 -3.046225
1.179850 0.020215
0.090576 -0.086180
0.275448 0.096651
0.526776 0.824008
0.603161 1.209221
-0.578760 -0.709856
-0.713696 -1.478374
1.038162 1.789252
0.070710 0.339112
0.966370 1.081264
-0.325491 -0.827882
-0.685776 -0.568571
-1.114785 -3.081283
-1.372434 -0.487825
0.272124 0.043748
0.585599 -0.238226
0.128358 0.374431
-1.166574 -0.060626
-1.552071 -0.724258
0.579081 1.051011
-0.453958 0.070825
1.118703 1.616877
-1.084839 -1.497409
-0.819675 0.189572
-1.480216 -2.256092
-0.536892 -1.787844
-1.039778 -1.386355
-1.560057 -2.372944
-0.176946 -0.917369
-0.491397 -1.299099
-0.603183 -0.681905
0.400101 0.930409
-0.566957 -1.288179
0.572436 -0.475160
-0.314079 0.067375
-1.467565 -1.637888
1.128457 1.842211
0.967756 -0.074506
0.932328 -0.018395
-0.802184 0.548729
0.285912 0.232608
-0.461061 -0.987940
-0.301556 -0.937812
-0.980996 -0.550153
0.047773 -0.599582
-0.310507 -0.293245
1.052215 0.775988
-0.616324 -0.631833
-1.086295 -0.853064
0.447407 -0.591676
0.273206 -0.968062
0.588536 -0.133601
-0.575673 0.410397
-0.405346 0.261547
-0.582891 -1.228892
-1.662913 -1.781387
-0.214694 0.442934
-0.611306 0.355438
0.027163 0.244598
-0.300834 -0.858008
0.249662 -0.713895
0.753900 1.429707
-0.598803 -0.447423
-0.052201 -0.457603
-1.347827 -0.721216
-0.521496 -1.023026
-0.515034 -1.882424
-1.586460 -2.299938
1.235446 1.392737
0.009346 0.317029
-1.335199 -1.682431
0.983330 1.542649
-0.545045 0.450198
0.205231 0.140487
0.060285 0.776435
-1.568190 -3.075752
-0.487116 -1.479130
-0.957832 -2.279588
0.373804 0.569116
-1.296349 -2.540822
1.129729 1.003582
0.507384 -0.631996
1.052339 0.194123
0.799913 0.412499
-1.274409 0.080697
-0.637761 -0.574079
-0.445848 0.050791
-1.128105 -0.539597
-0.991199 -0.636985
-1.428818 -2.796208
-0.913839 -1.425846
-0.312290 -0.870516
-1.453752 -2.355477
0.351877 0.087974
0.301135 1.059422
0.211249 -0.996845
-0.524714 -1.206210
1.290031 0.664156
0.090636 0.865752
-1.029022 -2.642565
-0.684870 -0.995905
0.955426 0.671003
0.908134 0.805942
-1.530010 -1.520064
-1.113984 -0.162946
-1.139246 -1.729699
-1.490053 -3.054324
-1.363074 0.036435
-1.016472 -1.776758
0.111255 -0.437473
-1.187472 -0.271501
-1.080615 -0.743102
1.121844 0.851966
-0.988953 -1.053592
0.297276 -0.599232
-0.836351 0.392703
-1.136624 -1.850956
0.087433 -1.134762
-1.508666 -2.125368
-1.004206 -2.330751
-0.092779 -0.964503
-0.967219 -2.429687
0.485376 0.661562
-0.792809 -1.561344
-0.984378 -2.374224
-1.179184 -1.833400
-1.343710 -0.679587
0.364689 0.746750
-1.325387 0.092838
-1.328314 -1.906257
-1.624864 -2.900331
0.901984 1.590261
-0.422509 -0.500798
-1.065595 -2.957618
-1.539397 -0.543206
0.909076 0.379491
-1.186385 -0.522447
-1.059756 -2.595292
-0.553572 0.018864
-0.816276 -2.471998
-0.210411 -1.469113
-1.319673 -1.819823
-1.377676 -3.188293
-1.310802 -2.301162
-1.321332 -1.676327
0.065844 0.141374
-0.836699 -1.937513
-1.140683 0.086970
-0.789276 0.436988
-0.138818 0.578358
-0.768510 -0.517121
-1.087158 -1.774965
-1.271459 -2.847438
1.251336 0.833676
-0.165283 0.284426
-0.206525 -0.667647
-0.730903 -2.279338
-1.070722 -0.377072
-0.884952 0.372848
-1.291736 -0.582061
0.613572 -0.559889
0.107772 -0.788730
-0.457930 0.683087
0.994261 -0.150555
-0.452715 -1.150331
1.016742 0.449537
-0.779383 -2.252392
-1.256601 0.196104
0.533477 0.407734
-1.215779 -1.911435
0.027752 0.457141
-1.257457 -0.373080
-1.397610 -1.040100
-1.037934 -1.585267
-0.599243 0.580241
0.553426 1.028680
-0.834571 0.169287
-0.994420 -2.352867
-1.038941 -2.173806
-0.349084 -0.708394
-1.095270 -2.389015
-0.909636 -0.143658
-0.050054 -0.045406
-0.162863 0.559853
0.548906 -0.149256
-1.494287 -0.533392
0.350051 0.137622
-0.808103 -1.090008
-1.625132 -1.714377
-0.398372 -0.501878
-0.363006 0.477845
-0.435561 -0.719893
1.080932 0.887935
0.431068 0.404030
-1.407480 -3.264819
-0.312550 -0.985386
-1.316583 -3.080817
-0.851660 -0.232162
-1.341815 -2.530836
-0.107157 -0.997940
-0.694644 -1.453537
-1.156230 -2.008575
0.003298 -0.436673
0.883550 -0.096751
-0.385899 -0.804748
-1.365058 -0.991746
-0.914425 -2.756271
0.181406 0.112848
-0.342372 -1.083610
-1.209219 -0.065985
-0.196075 0.381839
0.278303 1.051698
-1.276518 0.023564
-0.443703 0.639930
-1.406581 -1.600276
-0.637073 -1.733978
-0.173066 -1.168190
-0.125548 -1.193398
-0.612782 -1.946136
0.972590 1.223221
-1.355783 -0.704394
-1.348752 -2.040056
-1.293951 -0.063476
-0.130355 0.378253
-1.472844 -3.148931
0.039405 0.219491
-0.357361 -1.854320
0.747285 -0.482679
0.840201 1.445836
-1.101968 -2.370895
0.782917 1.132933
-0.505733 -0.001217
1.034701 1.706429
1.040551 0.388540
0.611681 1.196056
0.076261 0.809832
1.092742 1.325560
-1.072335 -1.667227
-0.155031 -0.077990
1.101910 0.373471
-0.021113 0.697089
-1.631322 -2.111164
0.498464 0.334617
-1.219210 -2.760774
0.497176 1.176841
-0.954946 -0.654486
0.816325 0.701900
-1.120478 -1.630590
-0.646132 -2.313988
-1.479519 -1.173214
-1.436804 -0.601500
0.346097 0.310551
-0.932009 0.165874
-1.580499 -2.800311
0.949384 0.441547
0.540503 0.199221
-0.308445 0.119149
0.563291 0.775736
0.003907 -0.309295
-0.229515 -1.122619
0.095710 0.618254
-0.754773 -2.181883
-0.845792 0.113261
-1.469703 -0.247479
0.713376 -0.132836
-1.142210 -0.060001
1.267968 1.378969
0.289708 -0.623839
-0.802452 -0.760313
-0.461223 -1.374491
-1.500082 -2.727591
0.315710 0.254839
0.652252 -0.641550
-0.472570 -0.843649
-0.531711 -1.398245
-0.284823 -0.320494
1.265797 1.126140
-1.533399 -0.809317
-1.379619 -0.381300
1.367144 1.148777
0.017728 -0.067684
-0.590282 0.525336
-0.259334 0.203456
0.064284 0.681807
-1.266166 -0.940495
0.705090 -0.381742
-0.752952 -2.577959
0.027231 0.658558
0.459570 0.833321
1.073215 0.803157
-0.983025 -0.275562
0.803151 -0.104257
-1.469781 -3.029578
-0.807762 -0.187358
-1.176831 -1.093760
1.168848 0.720550
-1.623814 -1.823758
-0.813194 -0.323663
-0.031404 0.538209
-0.758732 -2.397129
0.471073 -0.216786
-0.833707 -1.447668
0.097431 -0.274197
-0.375253 -0.599078
0.810447 0.109302
-1.451613 -1.379535
0.854290 1.440728
-1.464795 -3.225459
0.261528 0.215535
-0.393466 -1.197331
0.961440 1.750998
-1.547969 -2.350263
1.041352 1.354576
-0.801199 -2.459012
-0.223547 0.567956
-1.362050 -2.867548
-0.995907 -0.483319
-0.412856 -0.291014
0.619442 -0.000663
0.285708 -0.274320
-0.194067 0.124779
-1.531771 -2.432056
-0.331731 -0.402314
-0.772250 -2.466749
-1.174393 -0.654470
-0.355555 -0.231318
-0.180477 -1.454577
0.374283 0.769885
-1.649036 -2.181154
-1.321862 -3.211150
0.368682 0.103532
0.633858 -0.381700
-0.821168 -0.299239
-0.745386 -1.238576
0.392513 0.289383
-0.739732 -2.171184
0.806479 0.211084
-1.013034 -1.783517
-0.890101 -1.252430
0.783392 0.708952
-0.744949 -1.258336
-1.464492 -1.859025
0.548632 -0.015261
0.639085 0.964070
-1.508430 -1.696087
-1.380916 -2.072629
-1.643469 -1.998823
-0.804542 -1.716424
-1.654269 -2.347515
-1.139233 -0.613098
-0.236421 0.713767
-0.056793 -1.372714
-1.140893 -1.171460
-1.454981 -0.829914
1.274489 0.643748
0.107376 0.568717
-0.908666 0.202776
-0.704193 -0.808685
-1.341804 -2.519844
-0.874738 -1.908868
0.373104 -0.569814
-1.432692 -1.809871
-0.937102 -2.567536
0.691558 1.221048
0.213260 0.250729
-0.196268 -1.150940
0.564747 0.134529
-0.230377 0.215297
-1.179267 -3.050542
-1.038517 0.017795
-0.106276 -1.449970
-0.457699 -0.213011
-0.904624 -0.195312
1.231701 0.912907
1.194880 1.731722
-0.969642 -0.940120
0.253916 -0.789727
0.980746 -0.012639
0.434596 0.960222
0.833554 1.001166
-0.313108 -0.185267
-0.620513 0.515338
1.047696 0.656748
-1.461565 -1.493649
0.894716 0.063085
-1.111008 -0.532118
-0.501734 -1.016419
-1.391436 -0.903263
-1.372615 -3.066243
0.135459 0.640770
-0.832974 -0.423066
-0.282844 -0.464377
-0.616145 -1.361329
-0.169410 -1.262138
-1.247477 -0.492820
0.092642 -0.013172
0.431739 1.010249
-1.286590 -1.534028
-0.652746 -1.448735
-0.974063 -0.975218
-0.696839 -2.229472
-1.512310 -0.481197
-0.856391 -2.785473
-0.728639 0.055116
-1.690006 -2.515702
1.312498 0.553918
-1.683485 -2.095539
0.689353 1.048044
-0.701180 -0.358009
-0.798076 -2.073055
-1.433321 -1.902227
-1.046972 -2.349624
-0.626109 -0.207329
-0.277607 -0.405188
0.214984 -0.717889
-0.745886 -1.972349
-1.185180 -3.096941
-1.150661 -2.158174
0.473734 0.210078
-1.032336 -1.509396
0.716841 -0.231328
-1.172781 -0.772243
-0.144439 0.631238
0.563064 1.081296
0.413065 0.868344
0.924801 1.026959
-0.712727 -1.510519
-0.394920 0.612530
1.028241 0.236083
-0.358622 -1.276062
0.476063 0.358548
0.710007 0.615100
0.191875 0.213585
-0.144039 -0.780819
-0.153533 0.505596
-1.220007 -1.609528
0.270676 1.022467
0.635233 0.253628
0.794561 0.586221
-0.064522 0.023139
0.520123 0.916943
-0.838690 0.080670
0.109006 -0.190402
0.347971 -0.278731
0.917401 -0.389586
-0.577143 -0.767138
0.923067 1.582035
0.763864 -0.399608
-1.675754 -2.074670
-0.900814 0.212194
0.141826 -0.516559
-0.393779 -0.984047
-1.284512 -1.179929
-0.310272 0.068779
-0.968336 -0.677480
-1.205350 -0.476030
0.478043 0.394489
-0.326494 -1.215226
-0.834869 -2.111610
-1.133581 -1.376624
-1.691357 -2.394023
0.998726 0.995290
-1.389557 -3.258332
0.728633 1.447712
-0.403804 -1.666024
0.866972 0.210924
-0.435587 -0.013215
0.479861 -0.356662
0.755511 -0.387524
0.705815 -0.565809
-1.058240 0.147481
-1.321702 -2.257354
-0.239856 -1.557976
0.003186 0.150179
1.229719 0.873765
1.009784 0.215188
-1.103494 -1.515714
0.397131 -0.284286
-0.121285 -0.043134
-1.272076 -2.369035
-1.579302 -1.239863
0.965526 1.204275
0.396111 -0.110476
0.048661 -0.682398
-0.373887 -1.387719
1.114776 1.676927
-0.885301 0.186254
-1.536981 -2.115536
-0.843639 -2.204164
-0.617459 0.135791
-1.554181 -2.275114
-0.175346 0.509260
1.020194 0.368845
-1.542696 -2.152907
-0.516645 -2.221171
0.699461 -0.593646
0.649781 0.529393
0.770516 0.237295
0.533934 0.010999
-0.770349 -0.188526
-0.214468 0.115672
0.881685 0.926204
0.052869 -0.414828
-0.319522 0.406089
-1.452231 -2.004075
-1.159852 -2.895255
0.059168 -0.867900
0.705356 -0.371535
-0.948266 0.185740
-1.331651 -1.379280
-0.563317 -0.279100
-0.970533 -1.557428
-1.434797 -2.693757
0.478918 0.471647
-0.757340 -2.327630
-0.579455 -1.615113
0.217167 0.817517
1.188749 1.284964
-1.170963 -2.637510
0.836963 1.162263
-0.586866 -0.168201
-1.419069 -0.642812
0.932687 1.684004
0.353606 -0.185733
0.081435 0.503670
1.094750 1.340589
1.257743 0.927566
-0.416686 -1.083258
-1.587028 -1.126689
-0.209498 -1.088383
-1.155255 -1.640484
-1.100762 -2.192736
1.122076 1.171712
-0.481049 -1.531009
-0.423944 -0.632153
0.433909 -0.002111
-0.976858 -1.525206
-1.074995 -1.102645
-0.920907 -2.208947
-1.494624 -1.008066
0.916721 0.130225
-0.079249 -0.169758
-1.174068 -0.033945
0.865639 1.458245
-1.426139 -1.524930
-1.521699 -1.726581
-1.562907 -1.307246
-0.421446 -0.911187
-0.597452 -0.222694
-1.530857 -2.287072
-0.485773 -1.929224
-1.445875 -3.189246
-0.892301 -2.180128
-1.046487 -1.973127
-1.389536 -0.768633
0.036347 -0.812608
1.191725 1.144619
-0.080790 -0.848891
-0.478513 -0.102049
-0.181933 0.563825
-0.124557 -1.298184
-1.618555 -1.939103
-0.431953 0.217029
-1.229636 -3.095409
-0.851503 -2.708116
-1.017260 -0.593946
-0.470367 -2.077900
-0.363090 -1.758934
-0.734361 -1.597585
-0.577463 -0.930603
-0.094220 -0.269471
0.309663 -0.636313
-0.925481 0.000583
-1.248963 -2.991797
-1.417977 -1.597092
1.049444 0.162381
-0.791902 -1.365225
-1.154125 -2.915107
0.352529 0.936479
-0.517805 -0.485770
-0.712013 0.463628
-0.294884 -0.988274
-0.030931 0.380002
0.872391 -0.077802
0.319078 0.167220
-0.304653 -1.113963
1.257865 0.920905
0.880653 -0.263453
0.014117 0.226722
-0.837153 -1.071513
-0.973337 -1.846599
-0.543030 -1.846501
-0.619596 -2.240073
0.106346 -0.479138
-0.809886 -1.872276
-1.014632 -2.912270
0.489210 -0.265896
0.722405 0.840123
0.823261 0.520555
-1.142375 0.300102
1.251060 0.966899
-1.471954 -2.446500
0.354356 -0.716108
0.083186 -0.906411
-0.291167 -1.739906
-0.268214 0.220453
-1.334602 -3.246131
0.970363 0.960420
1.027853 1.396621
-0.612975 -0.170335
-0.708741 -1.627626
-1.145909 -2.032894
-0.042539 -0.110691
0.132548 0.152684
0.975641 -0.212757
0.936945 1.442843
-1.366329 -3.043121
-0.864826 0.451390
-1.231251 -3.052519
-1.059699 -3.072935
-1.056481 -0.492418
-0.645432 0.154929
-0.746346 -1.667467
1.033399 0.783181
-0.302957 -0.420294
0.327835 -0.243302
-0.518363 -0.594465
-1.148929 -0.831259
-1.372052 -0.353103
-0.679362 -0.816821
1.151321 1.608801
0.611445 0.113257
-1.149405 -2.148453
-0.886257 -1.564207
-0.773452 0.273757
-1.277131 -0.811115
0.420519 -0.627253
-0.768565 0.129143
-0.468565 -0.478015
-0.338783 -1.810426
-0.379911 -0.586941
1.128768 0.067044
-1.364463 -1.923362
-0.417554 0.214591
-0.379993 -0.150312
0.535055 0.554724
-1.039697 -0.935710
-1.018518 -1.607234
-0.742273 -1.504028
-1.306262 -1.979431
0.654609 -0.637392
-0.445751 -1.703417
-0.491945 -1.391951
-1.291159 -2.041581
0.906701 0.699776
-0.234387 -0.065543
-0.636167 -0.931068
-0.966708 -1.862555
-1.717031 -1.949225
-1.256384 -2.103073
-0.587596 -1.747998
-0.588056 -0.997463
0.900734 0.107697
-0.790276 -2.502762
