# Step: 5000.0
# U_max: 30.557985305786133
# x (configurations):
1.572465 2.294177
-1.238122 -3.748300
0.324773 2.356317
0.863301 -2.415774
1.810360 2.633135
0.283015 -2.356695
-1.597895 -0.829427
0.255624 0.385784
-1.813500 -4.444208
-1.480591 -3.981269
1.258588 -1.747414
-0.916214 -3.436546
1.384313 -1.022511
-0.514435 0.752996
0.577372 -0.675081
-0.812904 1.222514
0.722841 -2.047768
-0.322270 -1.325097
1.166860 2.389092
-0.882908 -1.355000
1.422299 2.325186
0.242514 2.905953
-0.432009 -0.231732
0.744911 0.541657
0.436585 0.488689
1.019637 1.932309
-1.097190 0.414719
1.577743 0.390536
0.240642 -0.889292
-1.467514 -0.809939
-0.126225 1.708115
-0.956555 1.035695
-0.602139 1.381991
0.229294 -2.419938
-1.346150 0.441817
0.502756 1.582722
-0.854397 0.395450
-0.818070 -3.916853
-1.000411 -4.332030
-0.316728 -1.523873
-1.189820 0.885356
1.234697 2.825694
1.954970 1.820553
-0.824222 -1.307605
0.719889 -1.923548
-1.809177 -0.072005
-1.627944 -4.598178
-0.105757 -0.595064
-0.351846 -2.349745
-1.511655 -0.988934
1.530977 -0.052026
0.965702 3.123934
-0.633678 -1.956117
1.111249 0.571288
-1.649416 -2.595607
-0.711557 -1.516234
0.249546 0.257413
-0.213538 -0.889569
-0.403460 1.903532
-0.185754 -1.257951
-1.023963 -0.907337
-0.717703 0.282411
1.059827 -0.353246
-1.010864 -4.134040
-1.016146 -1.338125
-1.822202 -3.201191
-1.901471 -2.860799
-1.383407 1.551258
-1.066951 -0.842697
-0.324030 -2.689905
-1.713329 -4.373992
0.309327 -1.249922
-0.920152 -0.453967
1.337819 3.784580
0.385000 2.455374
-0.512255 1.591031
0.442647 0.302618
-1.171800 -2.266709
-0.068119 2.361369
0.238595 -0.320922
1.605140 3.462056
-0.805344 -4.108526
-1.595935 -2.792239
-1.835608 -0.907861
-1.209011 -2.475328
-0.020599 -2.852049
0.376158 0.761460
-1.525610 -1.948844
0.221322 -1.556083
1.769247 2.123588
1.572242 2.376034
-1.148075 -4.679339
1.791335 1.917523
1.162430 0.463961
1.520250 2.419295
1.159250 -0.541835
0.542449 -2.351013
1.460608 1.488731
0.902050 2.673003
-2.083540 -3.094377
0.148644 0.963719
-0.437589 -3.706245
0.405950 0.823497
-1.208549 1.608864
-1.570268 0.134124
-0.900560 -0.009695
1.609182 1.941129
-1.754721 -2.151171
-0.284043 1.063330
-0.789200 -4.027380
-0.895014 -1.029781
-0.462953 -1.253634
-0.233124 -2.039304
-0.237865 -0.200628
0.668492 -2.532000
0.064631 2.344767
1.313322 3.192107
1.357846 -1.385904
0.108572 -0.335125
0.844710 -1.208871
-1.345347 -2.756694
-1.666059 0.010621
1.410769 -0.531947
-0.071178 -3.038177
-0.453437 1.820755
-0.925150 0.592427
-1.415480 -2.031128
-1.466897 -1.940650
0.006569 2.325272
-0.786573 -0.450134
1.592753 1.163446
-1.267443 -2.205889
1.205153 0.389594
1.760849 -0.246471
0.077061 0.418672
-0.425725 0.624371
-1.264199 0.688993
-0.914570 -0.312395
0.237298 1.390929
-1.030567 1.494171
-0.255248 -0.845911
-0.373031 0.544362
0.003028 2.584633
0.597187 -1.014227
1.262722 3.701951
-1.546055 -1.364832
0.676541 2.119723
-0.539863 -2.105224
0.324342 1.378488
-1.368477 0.555888
1.606693 -0.529928
0.425334 0.507496
-0.774709 1.233173
-0.727539 -1.891602
0.059242 0.831357
0.122969 -0.789097
1.616606 0.767631
1.429541 2.516957
0.398242 2.556792
0.922804 1.922835
-0.558993 -2.564397
-0.134692 -1.078681
-0.715501 -1.763078
0.489868 -0.429092
1.679885 3.158630
-0.241198 -0.570038
-0.685741 0.655541
-0.175404 -2.456274
-0.722095 1.404082
1.489863 2.095146
1.657309 1.139106
0.082990 2.712777
-1.921583 -1.093395
-1.540173 -4.095820
1.127228 2.777673
1.026271 -0.149247
-1.269823 1.671168
-1.166642 1.184713
1.046015 -1.058927
-0.139413 -0.875971
0.644816 -1.054899
1.246147 1.792460
-0.620210 1.546239
0.435227 -1.898355
-1.505415 -2.372596
1.522583 1.239417
-0.406716 -2.754809
0.764272 1.209273
0.878206 3.196341
-0.306317 -0.937020
-2.000278 -2.261479
-1.303211 -0.995971
-2.086836 -1.900307
-1.519714 1.077619
-2.118160 -2.660029
1.636751 -0.942815
-0.821263 1.631806
-1.830146 -4.006750
0.938589 2.201078
-0.292179 2.299037
-1.032129 -3.623667
-0.648490 -0.288886
0.906780 -1.004354
0.820443 1.226254
0.379020 0.343089
-1.376326 -4.360957
-1.535881 -0.299496
-0.275208 1.424731
0.938218 0.460540
-0.499350 -0.220882
-1.795246 -0.192392
0.832539 1.237104
-1.721032 -4.782234
0.164315 -2.486817
-0.865624 -1.459449
-0.404805 1.177622
1.900770 0.472457
-0.814332 -4.100555
-0.572712 1.119832
0.027576 0.714294
-1.341194 0.023984
-2.041745 -3.219946
1.381286 0.673978
-1.433402 0.808513
-1.395419 0.563141
-0.831791 -3.091220
-1.925949 -1.778058
1.588922 2.911254
0.787715 -2.296933
0.591622 0.862113
1.534659 2.819449
0.243876 -1.187748
1.389444 1.114079
0.510378 -0.849533
1.172045 -1.834035
-1.190419 0.926914
-1.615239 -0.852617
0.459749 1.169559
0.287534 -2.227198
-0.150015 -0.548185
-0.168532 -3.116122
-0.444143 -2.793972
-1.676143 -0.411179
-1.039275 -0.152941
-0.702187 -2.426534
0.577746 2.137317
-0.534705 -1.548111
0.201859 0.526295
-1.760635 0.723550
-1.075929 -4.169210
-1.453161 0.347452
0.954589 1.317278
1.623137 1.612100
0.952366 0.753142
-0.976619 -2.679578
-0.415576 0.994213
1.134198 0.550258
-0.933617 0.695146
-1.341043 -0.074283
0.636355 -0.779518
-1.964912 -1.553583
-0.325465 -1.078860
-1.707839 -1.003975
0.158357 1.543159
-1.032302 0.888792
-1.497401 -3.435899
-1.877532 -3.377351
-1.425472 -3.172868
-0.374801 -0.746578
-0.981407 -2.506208
-0.192254 -0.316124
-0.837783 -3.489311
0.182676 1.170069
-1.164572 1.741778
-1.565089 -3.298664
0.861669 -0.495683
-0.095536 -0.599287
0.402014 -2.535284
-0.898685 -3.864233
1.117628 -0.486892
-1.905842 -3.002556
1.429170 1.155084
-1.852770 -0.892392
1.046802 3.070336
0.615651 1.289134
-1.792184 -2.465948
0.298884 2.688034
-1.672551 -1.508138
-0.354856 1.008296
-0.946537 -0.849786
0.906608 0.382732
0.281439 0.031579
-1.444203 -1.548028
0.342792 1.943532
0.336667 3.027711
0.899993 1.617697
1.065361 -0.446455
0.697885 -1.554618
-1.059180 1.701879
1.553777 3.296255
-1.939325 -2.579817
1.813310 0.756690
1.387519 -0.691056
1.173321 1.654969
-0.935317 -4.332596
1.569673 1.830557
-1.382396 0.940411
1.135065 -0.664772
-0.819818 -1.448340
-1.599163 0.616297
0.105440 1.173188
0.595386 0.749557
-0.974452 -0.547964
-0.998427 -3.672921
-0.575335 -3.892061
0.168431 -2.569010
-0.041292 2.284402
-0.025732 2.627288
-0.398439 0.208268
-0.654848 1.968644
-1.803779 -4.197199
1.368655 1.825354
-0.669932 -2.336160
0.798013 1.273673
-0.607964 -3.763750
-1.727819 -4.189306
-1.339992 -1.111108
-1.071018 0.324487
-1.725612 -1.661846
-0.189435 -0.569207
-0.545960 -1.307551
-2.026339 -0.766649
-0.337714 -2.881957
-1.965892 -1.043764
1.832004 0.924337
-0.186060 2.541514
1.041383 0.335350
-2.044255 -3.053587
0.193326 -0.057600
-0.919091 -2.154925
1.171195 -1.133788
0.411650 2.992588
0.151196 -2.459336
1.958125 1.774681
0.042080 -1.850570
0.041669 -0.682463
-0.107055 1.674876
0.872443 1.046456
0.342668 1.615945
-0.710999 -1.832070
1.331105 -0.909712
-0.097582 -0.549033
0.165464 2.713814
-1.197761 0.339793
-2.071465 -2.357152
-0.749400 -3.433753
-0.712033 1.916000
-1.685554 -3.736713
-1.199867 -3.308169
-1.478444 -1.559025
0.317847 -2.781351
1.871870 2.530267
-1.676002 -3.976487
-0.134331 -3.083322
0.863240 1.470664
1.301267 -1.393973
-0.236327 -2.437392
-1.039458 -1.188495
-1.464781 -1.572984
-0.830816 -0.046750
1.250771 3.691861
0.924345 1.915678
-1.809484 -4.441098
-0.012542 2.570817
1.013318 2.795731
1.438664 3.275187
-0.978651 -2.310697
-1.339951 -0.294441
-1.789201 -1.049595
0.882983 3.641816
-1.530246 -4.479571
0.389128 0.712471
-1.057886 -4.316563
0.345283 -1.182892
1.636725 -0.334978
0.248250 0.824691
0.937832 1.800808
-0.556132 0.318706
0.988020 1.176242
0.777154 -0.487662
-1.182514 1.440329
-0.791971 -4.244952
1.403819 -0.583193
-1.204262 -4.149756
-1.398730 -1.316060
-0.429895 -2.135559
1.686584 0.692225
1.077074 2.489045
-1.362928 -2.741459
0.858926 1.639978
0.964342 0.132608
-1.675689 -1.286391
-1.130328 -1.047958
-0.086969 -0.871402
-1.088070 -4.517535
-0.889586 1.565175
-0.087649 -1.315897
0.191124 0.983250
-0.344594 0.052660
-0.593099 -0.409803
-1.512290 -4.746215
1.535639 0.023725
-0.377197 -0.637911
0.879850 3.298944
-0.480090 -2.116767
1.348759 -0.497448
-1.593675 -4.044118
1.118655 3.505824
-1.517455 1.043977
1.023220 2.661263
0.517553 -2.679393
-1.697535 -2.250564
-1.492796 -1.220833
1.474300 1.785042
0.733055 3.280353
-0.534609 1.612702
1.880036 2.793938
-0.028952 0.117227
-1.833310 -1.219113
-0.902953 1.595183
-1.071119 -2.852906
1.103954 0.178798
-1.136645 1.688244
-1.357114 1.536040
0.454748 0.633457
-0.393156 -1.662279
0.719669 -0.507399
-0.159785 -1.330871
0.096422 -2.212950
0.685552 1.989086
-1.108312 -3.322716
-0.243124 2.203310
-0.876566 1.570235
-0.208817 0.455076
0.350459 2.033736
-0.083807 -2.932074
-0.537244 -2.449295
-0.548337 -1.430521
0.931105 -2.008551
1.817425 0.561024
-0.136460 -0.772147
-1.427616 1.024985
1.869585 1.845046
1.897881 0.438474
-1.228091 -4.641458
1.186127 -0.901280
0.908938 0.142598
1.399399 3.811451
0.107851 1.389069
1.235700 -1.733202
-0.253724 1.554854
1.794443 1.424255
0.288220 0.750967
-0.954584 -1.175786
0.763034 -0.168257
-1.104445 2.000644
0.979937 -1.660673
0.951709 1.819897
1.407953 2.061052
1.863141 1.313696
-0.302162 1.378770
1.807598 0.418247
-0.843471 -3.575095
1.460698 1.539001
1.574167 1.755552
0.100423 0.939419
-0.182849 1.548542
1.061349 0.295368
0.562027 1.813675
-0.686964 -1.202980
0.122000 2.533005
-1.185923 -0.827498
-1.350228 -2.849704
-0.590447 -1.068614
-1.505156 -2.969489
-0.622428 -3.664621
1.127370 -0.912637
-1.030676 -4.345984
0.755116 0.653313
1.743131 0.855070
-1.557778 -3.882261
-0.428598 0.706476
0.820104 -0.268492
-1.468062 -4.163455
-0.956879 1.580183
0.142507 -0.240238
1.570555 -0.599600
-0.782532 -1.909497
1.309484 -0.980525
-1.694631 -1.323571
-1.924758 -4.049915
-0.900045 1.490659
0.113134 1.020875
-1.566013 -3.009170
0.169508 1.751758
0.198627 -2.296478
-1.019995 -0.807331
0.024511 -0.921239
-2.061887 -1.345746
-0.280286 -0.577707
0.032988 -2.057321
1.178597 -2.037923
-0.705330 1.216530
-0.039544 -2.500128
-0.385861 -2.305796
0.732048 0.660392
-1.014441 0.258327
-0.133270 -1.147039
0.660502 -1.289847
0.626900 2.799169
-0.890554 1.237535
0.631935 -1.931471
-1.569738 0.541162
0.073254 -2.918105
0.317998 0.040279
0.729251 2.010428
0.419779 0.919303
0.859196 1.005108
-1.467353 -2.175349
-1.121030 -3.381993
1.516657 3.184294
0.982100 3.528909
1.924252 1.523084
-0.869519 -0.822482
-1.075678 -1.579409
1.803639 2.876556
-0.319261 -1.137295
-1.339358 -1.276403
0.455131 -0.615524
-1.977454 -1.330019
-1.273790 -0.122614
0.549991 2.903647
-0.603903 0.324427
0.555479 0.464772
-0.826200 -2.190913
-0.585684 -3.602121
-1.070817 -2.773665
0.988097 -0.558610
1.329350 -0.209308
1.219711 -1.991586
1.538491 -0.896110
-0.992545 1.265346
0.483089 0.491638
0.264961 -0.916731
1.597828 -0.509352
0.670126 -2.417555
-0.693319 -2.736246
-1.620526 -0.682647
-2.068367 -3.122867
-0.544973 2.078187
-1.138712 1.444539
-1.791548 -2.535859
0.962500 1.264809
0.803972 1.872121
0.400422 -1.774044
-0.330285 -3.684493
-0.988484 -1.369274
-0.964972 -2.544573
1.860404 2.971200
0.060107 2.833131
0.198437 0.811677
0.622297 -0.179870
-1.380824 -4.320903
0.479144 1.291067
-1.962824 -3.504166
0.384367 -2.246821
1.500338 3.498015
-0.611256 -3.321406
1.195772 2.249664
-0.830106 -3.185864
-1.931444 -1.538859
1.055380 0.330649
0.191607 -1.359928
0.074173 0.462184
0.115115 -0.673027
-2.005820 -2.688796
-0.221745 0.830399
0.952702 2.843893
1.230978 -1.123723
-0.868464 2.205913
0.706952 -0.280123
1.876425 2.039783
-0.779664 -3.376429
1.637757 0.570656
-1.742755 -3.495934
-0.105356 -0.474184
0.324633 -1.431210
1.152002 -2.023400
-1.572086 -0.115266
1.140007 1.801514
1.573375 3.462869
1.632976 -0.111637
-1.112972 -1.296160
-0.292186 -1.397871
0.529550 0.014770
-0.096820 -2.384099
1.043054 0.398722
-0.147539 -1.928239
-0.414572 -0.591959
-0.806516 1.770483
-0.748453 -3.471478
0.222377 0.978866
-0.100882 -1.705717
-0.536102 2.102733
-0.119690 -2.915657
-1.813114 -3.926688
-1.200330 -4.352799
-1.083309 -0.943565
1.438448 -0.949600
-0.877743 -3.702636
-1.705169 0.869374
1.674237 1.205564
0.701552 1.809783
1.510207 3.809381
-0.136354 1.628548
1.512692 0.390866
0.309402 -0.137485
-0.145544 -3.194634
-1.170331 -2.179192
-0.345617 -2.879582
-1.826477 -1.528085
0.065328 -0.543884
-0.263171 0.540587
-0.930931 -2.128642
-1.395722 -0.127083
-0.388729 -2.882323
-0.916336 0.607850
-1.092584 -2.225814
1.504622 -0.838764
1.260984 2.746665
0.354820 -0.030154
-0.583591 -1.519153
-1.596799 -2.989087
0.470565 0.783226
-0.011548 -1.325933
1.754128 2.716094
0.781610 3.321369
-0.774301 1.789625
1.531926 2.541917
-0.292394 1.840850
0.343404 2.874806
-0.308978 1.939948
-1.263363 -0.598060
-0.297393 -2.013598
1.527954 3.701806
-1.259124 0.881111
-1.356755 -0.572330
-0.232703 -2.676227
-1.225886 -3.446692
-0.441852 1.923598
-1.009129 -4.265133
-0.900680 1.430266
0.349145 -0.699357
-0.322055 1.935204
0.078794 -3.157159
1.050276 -2.061061
-0.671515 -1.906455
-1.005983 -0.716242
-1.227385 -2.546323
-0.639453 -1.458498
-1.327339 -0.578004
-1.212796 -1.800614
-1.389200 0.328247
0.575626 0.984485
0.125836 0.315862
1.759887 -0.011432
-1.974513 -3.913491
0.655879 0.584044
0.172714 -1.012903
-0.975198 -0.253150
-0.222487 2.212040
0.640515 0.266052
1.385117 -0.527159
-1.387496 -4.187800
-1.619851 -4.532168
1.637030 1.427725
-1.503328 -2.846386
1.021819 3.713394
1.703061 -0.404438
-1.117069 0.837415
1.648051 3.363657
0.081062 -0.984550
-1.708738 0.043263
-0.610812 2.335556
-1.679743 -2.572421
1.221110 1.221184
-1.774011 -3.212586
1.601020 0.866055
-1.006102 -2.955000
-1.891674 0.062065
-2.067592 -1.834603
1.418336 -1.211599
-0.654248 -0.511113
0.614104 -2.211322
-0.993387 1.483689
0.614511 -2.250147
1.643142 3.173414
-0.738881 -0.079772
-0.337806 -1.540336
1.408452 2.426034
-1.417539 0.831554
0.996359 1.479903
0.031992 0.463115
0.236294 2.550345
-1.766468 -3.909597
0.020468 1.941555
-1.481989 -3.098008
-0.412357 -1.468476
-1.865045 0.055090
0.429327 2.458950
1.468872 3.795344
-0.337550 -1.967374
0.647257 2.791043
0.885911 1.834981
-1.728790 -2.315791
-0.648304 1.442943
1.289582 -1.587290
-1.498280 0.099821
1.192452 3.449988
1.028135 1.691347
-1.624950 -0.723811
-1.901492 -2.915503
-1.572988 -2.321177
1.615842 1.826532
0.307626 -1.636675
-1.541159 -0.567212
0.055900 1.045456
0.175056 -0.973461
0.416568 -2.584048
1.070045 0.493752
0.066660 -0.101309
-1.265676 -0.251022
-0.820625 -2.698920
-0.826128 0.837710
1.004570 3.538799
1.098718 -0.728839
0.665651 3.270047
0.855300 0.713528
1.909597 1.678507
1.726817 2.985800
-0.356400 -2.965366
1.773369 1.654756
1.001023 0.577382
0.123880 -0.798639
1.508195 1.824296
-1.595647 -4.133276
-0.469387 -0.585627
-1.148041 -4.326336
0.831601 3.619094
0.552741 -1.558531
-0.924762 -3.527591
-1.819762 -2.008529
-0.546279 -0.963033
0.729123 2.706733
0.195802 0.674487
0.809985 3.540318
0.068286 -2.459974
-1.025982 0.051767
0.209716 2.943430
-1.694656 0.437242
0.073287 -1.283239
-1.651286 -2.057728
1.718223 -0.282702
0.931371 -2.098823
0.240799 0.774019
1.520290 2.697240
-0.543127 0.755271
-1.346973 -4.845839
-1.915161 -3.706281
-1.401301 -2.706161
1.057213 -2.049719
1.333572 0.083887
-0.897113 0.124062
-0.723322 -0.934465
-0.731100 1.719424
0.623935 -2.280044
0.815677 3.211661
0.394507 0.706065
0.494316 0.566107
1.579634 2.012272
-1.706270 -2.743338
-1.944630 -0.487189
0.927267 -2.361520
0.689876 2.183341
-1.316830 0.569239
1.073177 -1.534312
-0.374239 -0.239543
-2.106144 -2.069910
1.179373 1.046376
-1.058651 -3.643246
1.662980 2.604314
-1.722609 -4.627509
0.789271 -1.993041
0.090449 1.872695
-0.329651 -0.889701
-0.373539 1.719604
-0.863949 -3.898571
1.823895 1.191372
-1.465629 -2.131210
0.079162 -0.584481
0.823756 1.649282
0.822062 -0.661782
-0.649978 -1.546435
1.703567 3.595505
-1.143789 -1.212786
-0.494488 1.680809
0.510162 -2.242859
-0.189870 -2.397223
1.748474 2.860203
-1.950847 -0.975453
-0.759526 -3.253124
0.350344 -0.129364
1.190664 1.340019
-1.910827 -1.254345
-1.838261 -2.953028
0.836329 -1.181418
-0.543716 -1.158263
0.707930 -0.251731
-0.022029 0.735055
1.416786 0.234199
1.274389 1.161922
0.841552 2.828204
0.982626 2.881199
0.509726 0.232186
0.894814 0.274204
0.697810 1.065498
-0.630978 2.083413
1.065508 3.770040
-1.252443 -0.872624
0.270116 -1.321997
0.635658 -0.429076
-0.405351 0.090883
1.182168 -1.996615
-1.777544 -0.353247
-0.840541 -0.056994
0.800445 2.179311
0.098064 -0.970097
-2.028704 -1.034652
-1.463751 -0.181892
-1.636254 -3.596553
1.254362 1.886369
0.774957 -0.204283
0.716193 0.674834
0.009948 2.598638
-1.089378 -0.297039
-1.173051 -4.439932
0.330818 -0.496693
-0.728510 -1.371156
0.344278 1.802229
-0.445854 -3.069807
-1.220465 -2.331280
-1.472969 -3.554379
-1.629135 0.205034
-0.188274 -0.897674
-0.106665 -0.570575
-0.733762 1.502494
0.066678 2.069501
1.156422 2.856916
-0.758837 -3.369540
-0.900997 -2.658096
0.178996 1.689113
1.251453 3.301773
1.761666 -0.011934
-0.912488 -0.841971
-1.506528 1.175578
1.232578 1.521245
0.777010 2.924474
-1.807548 -2.098306
1.564916 3.459026
1.708655 -0.592026
-0.658181 0.905008
1.612187 1.658866
0.396858 -1.951955
-0.115327 1.523311
1.310656 -1.577447
1.464687 2.148026
-1.989715 -1.625569
-0.116929 0.375356
-1.124792 -1.702159
-0.736424 0.169842
-1.123280 -0.063567
-1.452252 -0.462020
-1.432343 -4.842052
-0.378536 2.252829
-0.499294 -3.797852
-0.833193 -0.938988
0.556014 0.727384
-1.429879 1.047869
0.832958 0.709839
0.628991 3.046843
-1.602111 -4.638338
-1.753750 -3.988808
-1.957293 -2.467999
0.161079 2.734503
-1.661965 -2.371449
1.732156 1.502678
-0.969691 -3.470659
1.626564 3.258983
-1.428841 1.303355
0.386499 -1.925213
-0.937358 -1.846689
-0.641033 -0.707171
-0.829573 1.916326
1.493032 3.665545
1.783200 2.381575
1.283031 0.920932
-1.584260 0.386797
-1.783615 0.607932
0.322821 1.099700
0.475063 -1.871725
-1.929873 -1.349309
-0.060996 -2.124839
0.591979 3.032049
1.885937 1.617573
0.372234 -1.119330
0.090851 1.196865
-0.665840 0.543468
-0.667663 1.498114
1.580038 2.794240
-1.124543 -1.448337
-0.366401 -0.272882
-1.623824 -4.250070
0.619481 2.806236
-1.742801 -2.585027
-1.368873 -0.781875
-0.215058 2.035128
0.891002 -2.152895
-0.097669 1.488604
1.036546 1.879324
0.077853 0.289161
0.230929 2.154102
-1.893970 -0.368523
1.182009 0.178479
1.702735 1.733855
1.151683 1.767336
-1.766579 -0.958132
0.123509 -1.110526
-0.960311 -4.181108
0.247805 1.337916
-1.942847 -3.355214
1.541342 1.232507
-1.234521 -2.932037
-0.032543 0.533048
0.794036 0.915369
-0.525782 0.562173
-1.271433 -0.463924
-1.729167 -4.203808
1.237294 0.105872
-1.126277 -1.968052
0.337494 2.971115
0.156398 -2.526096
0.327228 -2.357778
-1.891227 -2.332724
0.649941 -1.779097
0.016005 1.861064
-0.405577 -1.135427
0.701078 1.057068
-1.773722 -2.536422
-1.354476 -0.313652
0.686989 2.275028
0.170593 -1.360487
-0.757044 -3.797725
-0.406498 1.701281
-2.017663 -1.531654
-0.189164 -1.318337
-0.329003 1.252725
0.733979 0.179791
-0.098917 2.669106
0.483519 1.602441
-0.743099 0.669351
-0.234544 0.260322
0.780509 2.337544
1.789356 3.175847
0.434570 -0.241875
1.381646 3.716046
-1.337428 -3.550407
-1.070990 -2.042574
0.614296 2.367040
-1.033790 1.762710
0.666880 -1.367907
1.229284 1.897084
0.584837 2.724971
-1.409372 -4.519762
-0.014351 -0.472663
0.752086 -2.274511
-1.368109 1.424652
0.889550 -0.039692
0.018703 2.690519
-1.999304 -3.867578
1.513029 -1.166070
0.271688 2.995951
1.145263 0.806265
-2.042219 -1.267374
0.012562 -2.642300
-0.554486 1.816727
0.515725 3.007615
1.783417 3.300851
-1.300832 -1.365305
-0.257299 -3.390865
-1.846769 -2.748220
-0.960130 -2.319193
-0.066831 -1.824491
0.873146 -1.138370
1.039080 -1.653018
1.779308 2.287382
1.040650 1.908130
1.022967 2.406497
0.150201 -2.335604
-0.468493 -0.286743
-1.373302 -3.715920
-0.854712 -2.091347
-1.782744 -4.346932
0.767681 0.012026
-1.911680 -1.030611
0.743424 2.551139
-1.272463 1.023088
1.278887 1.807344
-0.922632 0.598993
0.590580 2.810391
-0.553143 -0.361339
0.004657 -0.865577
1.196252 2.587329
-0.612335 -2.375238
1.601510 1.633878
1.326508 0.505288
-0.428868 -3.833018
1.770617 2.570252
1.746844 2.321574
1.521807 1.309908
-0.216292 2.222218
0.979476 -2.222991
1.126948 0.920921
0.578866 1.788290
-0.487049 -3.601271
-1.064436 -1.385084
0.821037 1.281958
-0.832246 -3.295626
1.725473 3.605456
0.925361 2.568875
1.533291 2.515835
0.733132 -1.375241
-0.519773 1.929724
-0.414529 -3.548106
0.976829 0.849241
-1.822768 -0.567008
-0.871956 -3.510180
-1.773296 -1.240050
-0.741259 0.236956
1.365913 2.993325
-0.173736 -3.338205
-0.479468 0.108847
-0.108659 2.029225
-1.421511 -2.967499
0.090570 -1.287161
-1.760471 -2.727363
-0.829016 0.528671
0.116113 1.761664
-0.780786 -3.653089
1.154682 -1.403721
-1.095865 -0.216944
-0.962601 -1.266433
0.536299 -2.134792
-0.942411 1.752236
-0.157408 0.954699
-1.074898 -2.077700
-1.547482 -0.527417
-0.839430 0.252257
-0.995995 -4.349900
0.242737 -0.432821
1.058931 0.224294
-0.912550 -1.553571
0.403716 1.350529
1.715001 2.532822
-1.538650 -2.476376
-0.554594 -3.547922
0.827599 2.865633
1.294282 -0.378858
-1.441261 -2.007868
0.912310 -0.331784
-1.228510 -3.594607
-0.188083 -2.615435
-0.164323 -3.252251
-0.441719 -2.625675
-1.110721 -0.531081
-1.050055 -1.239208
0.323261 2.434878
-1.060970 0.538186
1.629118 0.280467
0.102487 -0.512557
0.246317 1.363893
-1.532055 -0.813412
-1.903063 -3.865803
1.221743 -0.537673
0.442785 1.327666
1.672824 2.756864
0.141236 2.109841
-0.896935 -4.207456
-1.334674 -3.419285
-0.277219 0.618676
0.723347 -2.052759
-0.355764 -3.135873
-0.620507 1.631790
1.229501 -0.410968
-1.405083 0.325487
1.466098 3.196753
0.866314 0.211331
0.819125 -0.851159
-1.610584 -3.223267
0.220886 0.436424
1.070489 2.331501
0.270656 1.726173
-1.692895 -0.749936
0.394271 -0.691040
-0.025882 2.178921
1.180172 1.334401
-1.434799 0.040539
1.409284 1.284060
-1.141491 -3.794727
1.750269 1.944984
-1.856329 -4.023214
-1.956735 -1.129132
-0.328508 0.358207
-0.804963 0.761872
1.015645 -2.201448
0.982171 -1.616334
-0.037320 1.168188
0.153395 1.285381
-1.379522 0.720991
-1.639925 0.624173
-1.294145 -2.430096
-0.630438 -0.884139
-0.702291 -2.994858
-0.588238 -1.851445
-0.847068 -3.717095
1.331808 3.190150
0.771753 2.870358
0.821388 0.322857
0.524497 -1.424176
0.128441 -0.309121
-0.595642 -3.404618
-0.168288 0.904714
-1.835847 -0.279152
-0.023042 -0.901049
0.454798 -0.564758
-1.807262 -4.172725
0.449981 0.465461
0.140206 -1.337565
-0.585591 -1.958900
-1.022276 -1.244460
0.602493 1.166222
-0.774073 -1.790444
-0.599972 -1.277251
-1.222132 -1.102423
-1.161920 -4.382979
-0.913794 -3.935454
-2.053842 -1.890191
0.780853 -0.935018
0.739715 1.896053
-1.426741 -1.425066
-1.467608 -1.205323
-2.020005 -1.254690
1.339757 3.666486
0.867978 2.642148
-1.888325 -2.391767
0.309128 0.709617
-0.044602 0.559310
-0.218783 -2.243511
-0.981670 -4.221017
-0.309276 1.016161
1.227769 -0.945960
0.329019 -1.451422
-0.001770 1.578767
1.589225 0.362850
-0.141684 -1.760861
1.567814 3.649900
-1.358126 -0.754077
-0.892110 0.116378
0.812506 1.513275
-1.186691 -2.924747
-0.372854 1.866352
-0.211907 -0.048209
0.888890 0.190564
-1.478260 -2.068154
1.123096 0.309990
-0.218861 2.426101
0.860916 0.387345
1.000711 -1.073820
1.044699 2.779043
0.497930 1.325798
-0.894558 1.214715
-0.449257 -0.218702
-1.876351 -4.076853
-0.416854 -1.838193
0.890397 1.156690
-0.171311 1.139491
0.219809 -0.656243
-0.068316 -2.537419
0.093647 0.111658
1.423025 0.804372
0.572967 0.864668
0.650127 -2.170114
1.581833 3.203788
1.726602 1.871368
1.832096 2.799365
-0.449031 -0.643123
0.328332 0.130570
-0.962645 -2.998873
-1.426727 -0.122210
-1.700019 -1.073611
-0.717345 -3.834713
0.030602 -2.045385
0.263675 -0.725794
0.990256 0.340385
-0.064493 -2.934505
-0.005877 2.056982
-1.080607 -0.371955
-1.781389 0.016518
-1.576679 -1.827744
-0.873239 -4.397666
-0.680997 -3.885229
1.262024 -0.835863
0.498974 -0.893019
-0.253793 -0.508460
-0.213192 -3.263765
-0.498030 -1.454589
-1.798226 -1.631921
0.766301 -0.172157
0.827967 0.953131
-1.089327 -1.095962
-0.609236 -1.410054
0.210991 -2.648395
0.279575 -2.491702
-0.984328 -2.575465
0.910480 0.688407
0.738687 0.294364
0.788617 -2.361924
-1.358776 -4.170898
-0.093719 -0.658609
-1.465518 -0.951069
-0.443661 -0.512630
1.684899 0.370945
-1.999646 -3.237309
-0.751321 -1.949961
1.929804 1.331726
0.683339 1.941813
-0.633893 -1.990673
-0.562398 1.182714
0.096438 -1.983714
0.848937 2.127552
-0.432995 2.021555
