# Step: 61000.0
# U_max: -0.012691264972090721
# x (configurations):
-1.035553 -1.202121
-1.045845 -1.475349
-1.033504 -1.241270
-1.120516 -1.445690
-1.053161 -1.360379
-1.076709 -1.207426
-1.067383 -1.191149
-1.184789 -1.542322
-1.141754 -1.257979
-1.041452 -1.375194
-1.066798 -1.527642
-1.013073 -1.203991
-1.080621 -1.210029
-1.027829 -1.412723
-1.002496 -1.222522
-1.119408 -1.342553
-1.048949 -1.269862
-1.057454 -1.132715
-1.040322 -1.386745
-1.100808 -1.578035
-1.064572 -1.150235
-1.098273 -1.255410
-1.126724 -1.198124
-1.100094 -1.544737
-1.132321 -1.535176
-1.054365 -1.088071
-1.067548 -1.481407
-1.019318 -1.356870
-1.046030 -1.264111
-1.043388 -1.476979
-1.101334 -1.249715
-1.000585 -1.220320
-1.099812 -1.515042
-1.074134 -1.394979
-1.111143 -1.297470
-1.133089 -1.301813
-1.149463 -1.256616
-1.175655 -1.592702
-1.055787 -1.323982
-1.097431 -1.193628
-1.115943 -1.422461
-1.131057 -1.236947
-1.144026 -1.624423
-1.029170 -1.138536
-1.071995 -1.444799
-1.090241 -1.168655
-1.007228 -1.203106
-1.090908 -1.463985
-1.177051 -1.322040
-1.019937 -1.396507
-1.163506 -1.486924
-1.091281 -1.462268
-1.075459 -1.269869
-1.083118 -1.321535
-1.063243 -1.337827
-1.105909 -1.461775
-1.092408 -1.211858
-1.005467 -1.270853
-1.105401 -1.489358
-1.104801 -1.171987
-1.137557 -1.234300
-1.156554 -1.408844
-1.116674 -1.190211
-1.034277 -1.213911
-1.161245 -1.437087
-1.163452 -1.481489
-1.112321 -1.610772
-1.185475 -1.597350
-1.164607 -1.399165
-1.018851 -1.143550
-1.061323 -1.185547
-1.101266 -1.378269
-1.076958 -1.342925
-1.079414 -1.118655
-1.108281 -1.436427
-1.112001 -1.459171
-1.135495 -1.358900
-1.102225 -1.406359
-1.148329 -1.174181
-1.050822 -1.128368
-1.062538 -1.500906
-1.063879 -1.179442
-1.060071 -1.297369
-1.068436 -1.259102
-1.147991 -1.270502
-1.150746 -1.590453
-1.049560 -1.281009
-1.136231 -1.249476
-1.196613 -1.521550
-1.156968 -1.215130
-1.119543 -1.149372
-1.164158 -1.438387
-1.182389 -1.470583
-1.155721 -1.547925
-1.166390 -1.428034
-1.192385 -1.541235
-1.030546 -1.177137
-1.085202 -1.530201
-1.098391 -1.151636
-1.090774 -1.386796
-1.169952 -1.358768
-1.179470 -1.544847
-1.102111 -1.355625
-1.010359 -1.241967
-1.103498 -1.397804
-1.188190 -1.310415
-1.135867 -1.193389
-1.166585 -1.452561
-1.124110 -1.206208
-1.049959 -1.085228
-1.129173 -1.477522
-1.033792 -1.165854
-1.103690 -1.431245
-1.089961 -1.099317
-1.098701 -1.127054
-1.178974 -1.456688
-1.180821 -1.514699
-1.177262 -1.604382
-1.139006 -1.236885
-1.061237 -1.188462
-1.034512 -1.465869
-1.125908 -1.394411
-1.104720 -1.509980
-1.196378 -1.386035
-1.092747 -1.381141
-1.177917 -1.504131
-1.151864 -1.406253
-1.160416 -1.397115
-1.063505 -1.213302
-1.095370 -1.579074
-1.145110 -1.360839
-1.161979 -1.471505
-1.097849 -1.386184
-1.083575 -1.359082
-1.034484 -1.468129
-1.144138 -1.240283
-1.050519 -1.473515
-1.004635 -1.148504
-1.138906 -1.250437
-1.140150 -1.362196
-1.084554 -1.574064
-1.188929 -1.465511
-1.009048 -1.292336
-1.189991 -1.320541
-1.106751 -1.468304
-1.143390 -1.363416
-1.123195 -1.250426
-1.122486 -1.200026
-1.046301 -1.454223
-1.136959 -1.334955
-1.138861 -1.279018
-1.080290 -1.219447
-1.039790 -1.243084
-1.028702 -1.399338
-1.110494 -1.471842
-1.183615 -1.456524
-1.041045 -1.228416
-1.032680 -1.129967
-1.124588 -1.611620
-1.098729 -1.356261
-1.154877 -1.630935
-1.058207 -1.285386
-1.150028 -1.244382
-1.028958 -1.102111
-1.156261 -1.251611
-1.161952 -1.492586
-1.135999 -1.359931
-1.063906 -1.149068
-1.030733 -1.212438
-1.170032 -1.245775
-1.099640 -1.565618
-1.089445 -1.345037
-1.146908 -1.600402
-1.174910 -1.467192
-1.097546 -1.309633
-1.091480 -1.549746
-1.022179 -1.387653
-1.075083 -1.478981
-1.102601 -1.257490
-1.149696 -1.619420
-1.076558 -1.268060
-1.134758 -1.282727
-1.184837 -1.309410
-1.089593 -1.546737
-1.137928 -1.370741
-1.041335 -1.349259
-1.030974 -1.369209
-1.026751 -1.217511
-1.127235 -1.484666
-1.002324 -1.299669
-1.053886 -1.095860
-1.096032 -1.373238
-1.070727 -1.185838
-1.177926 -1.581661
-1.193336 -1.470696
-1.180125 -1.441828
-1.114631 -1.290588
-1.094877 -1.461829
-1.132224 -1.403476
-1.095220 -1.264268
-1.133866 -1.517434
-1.126786 -1.601778
-1.147847 -1.514220
-1.195418 -1.548836
-1.003391 -1.357986
-1.206053 -1.443608
-1.166076 -1.516427
-1.133137 -1.502332
-1.069300 -1.451923
-1.099328 -1.464347
-1.056267 -1.317433
-1.116596 -1.199297
-0.996612 -1.207412
-1.187470 -1.287938
-1.040912 -1.317139
-1.087156 -1.448862
-1.070782 -1.258204
-1.106661 -1.409271
-1.196676 -1.470286
-1.136432 -1.196779
-1.044458 -1.324857
-1.115299 -1.411574
-1.022069 -1.249225
-1.138136 -1.513229
-1.154498 -1.490682
-1.019085 -1.403314
-1.028770 -1.405330
-1.166019 -1.549342
-1.014278 -1.394177
-1.038339 -1.401461
-1.122295 -1.324792
-1.035987 -1.467091
-1.133595 -1.391208
-1.099606 -1.539255
-1.144639 -1.255475
-1.030815 -1.179447
-1.097065 -1.456954
-1.041309 -1.250587
-1.113148 -1.234596
-1.035469 -1.476545
-1.171283 -1.491719
-1.044224 -1.430970
-1.091103 -1.288642
-1.141828 -1.588802
-1.124974 -1.429582
-1.077813 -1.126426
-1.150831 -1.357886
-1.151081 -1.417825
-1.168952 -1.324437
-1.053049 -1.147930
-1.203546 -1.544014
-1.179963 -1.436909
-1.047447 -1.482933
-1.035650 -1.327452
-1.104048 -1.291370
-1.028040 -1.441443
-1.193408 -1.391705
-1.150683 -1.549574
-1.190447 -1.329058
-0.996856 -1.209184
-1.024456 -1.150517
-1.082711 -1.488074
-1.018706 -1.323163
-1.035188 -1.323584
-1.030306 -1.433539
-1.075759 -1.433438
-1.040481 -1.255618
-1.150129 -1.410030
-1.138952 -1.256592
-1.031705 -1.131968
-1.105162 -1.319922
-1.147237 -1.282992
-1.071411 -1.132611
-1.046049 -1.243718
-1.190858 -1.375492
-1.002169 -1.257805
-1.145349 -1.295835
-1.132020 -1.527979
-1.152421 -1.454712
-1.114884 -1.323988
-1.028923 -1.266976
-1.060356 -1.455171
-1.169713 -1.613264
-1.111075 -1.147326
-0.994202 -1.208240
-1.184210 -1.500062
-1.065354 -1.468912
-1.108809 -1.125745
-1.012520 -1.143993
-1.129490 -1.481447
-1.133646 -1.186784
-1.146640 -1.497489
-1.192916 -1.504744
-1.084839 -1.392740
-1.129414 -1.274368
-1.072795 -1.378698
-1.073833 -1.248314
-1.083399 -1.266716
-1.024645 -1.267386
-1.037012 -1.336852
-1.116018 -1.296513
-1.034954 -1.174919
-1.109671 -1.226344
-0.994756 -1.256113
-1.182518 -1.593892
-1.171018 -1.472007
-1.022052 -1.259351
-1.207170 -1.398395
-1.042832 -1.361497
-1.072021 -1.332771
-1.046134 -1.232950
-1.077268 -1.363030
-1.001198 -1.173472
-1.101731 -1.585316
-1.034103 -1.383396
-1.133830 -1.140778
-1.195298 -1.388842
-1.064976 -1.186115
-1.092384 -1.225856
-1.062688 -1.377793
-1.173434 -1.405570
-1.094120 -1.568198
-1.169098 -1.485315
-1.009942 -1.129350
-1.113911 -1.195133
-1.159840 -1.525361
-1.062087 -1.482203
-1.122401 -1.595157
-1.161877 -1.333027
-1.072161 -1.337859
-1.065006 -1.213380
-1.069074 -1.516944
-1.003734 -1.251482
-1.140484 -1.379661
-1.043698 -1.100301
-1.025941 -1.309981
-1.188657 -1.336039
-1.161808 -1.265536
-1.179231 -1.424480
-1.047216 -1.239936
-1.042195 -1.192085
-1.036074 -1.451771
-1.113937 -1.477766
-1.207784 -1.505238
-1.011398 -1.153099
-1.199444 -1.387507
-1.191469 -1.473681
-1.047815 -1.127674
-1.135613 -1.301511
-1.181012 -1.428601
-1.097870 -1.435318
-1.047684 -1.092467
-1.039428 -1.368696
-1.164289 -1.266061
-1.210004 -1.430993
-1.161574 -1.509742
-1.069166 -1.519401
-0.996984 -1.291619
-1.154509 -1.327890
-1.210693 -1.483794
-1.044145 -1.169815
-1.022703 -1.319534
-1.084575 -1.576022
-1.189520 -1.337048
-1.002955 -1.329306
-1.109646 -1.175336
-1.072215 -1.180949
-1.092140 -1.235927
-1.079077 -1.413336
-1.038410 -1.373431
-1.199396 -1.351765
-1.178551 -1.348143
-1.009063 -1.294069
-1.173954 -1.268214
-1.077949 -1.264347
-0.999747 -1.302660
-1.080720 -1.098850
-1.088019 -1.269291
-1.192005 -1.437109
-1.118065 -1.279346
-1.191819 -1.490670
-1.123584 -1.252812
-1.190696 -1.537115
-1.134880 -1.142392
-1.126121 -1.454295
-1.157817 -1.267118
-1.062915 -1.224475
-1.116745 -1.183837
-1.075766 -1.508703
-1.072195 -1.294830
-1.059389 -1.331692
-1.131330 -1.421148
-1.054235 -1.486925
-1.123674 -1.413483
-1.040523 -1.268169
-1.180433 -1.285429
-0.995419 -1.263805
-1.141196 -1.249911
-1.025158 -1.193267
-1.128139 -1.458868
-0.996919 -1.231792
-1.189286 -1.591176
-1.164069 -1.607301
-1.199382 -1.566188
-1.050116 -1.371386
-1.125724 -1.445462
-1.047234 -1.280761
-1.049253 -1.161965
-1.151745 -1.498605
-1.136450 -1.418778
-1.164120 -1.573813
-1.114557 -1.333907
-1.149860 -1.566101
-1.197148 -1.384449
-1.122512 -1.462897
-1.111034 -1.393118
-1.116004 -1.360460
-1.056052 -1.243013
-1.146098 -1.434376
-1.007276 -1.242633
-1.026600 -1.432596
-1.065389 -1.210781
-1.092319 -1.496808
-1.019432 -1.336249
-1.090464 -1.091806
-1.197982 -1.451191
-1.115416 -1.469389
-1.154179 -1.339966
-1.062659 -1.192096
-1.066714 -1.543414
-1.114512 -1.333046
-1.022849 -1.364817
-1.094147 -1.420419
-1.111859 -1.265957
-1.127179 -1.289559
-1.046565 -1.203171
-1.169447 -1.553580
-0.996718 -1.268427
-1.051193 -1.340517
-1.142230 -1.296421
-1.070013 -1.287011
-1.105294 -1.133178
-1.047525 -1.312033
-1.187198 -1.459837
-1.135460 -1.226222
-1.017144 -1.409391
-1.030268 -1.151174
-1.141404 -1.607474
-1.070084 -1.246611
-1.162480 -1.613500
-1.142850 -1.521158
-1.174514 -1.410914
-1.013431 -1.136411
-1.159717 -1.377802
-1.072583 -1.532236
-1.101784 -1.435833
-1.006433 -1.250112
-1.074462 -1.153599
-1.127449 -1.397339
-1.162398 -1.456838
-1.097078 -1.235872
-1.123582 -1.488252
-1.072237 -1.481058
-1.203236 -1.552425
-1.118580 -1.387218
-1.075408 -1.443010
-1.023144 -1.434731
-1.109194 -1.343720
-1.029515 -1.425406
-1.099550 -1.594991
-1.126600 -1.233100
-1.147786 -1.593112
-1.155857 -1.308556
-1.026795 -1.319464
-1.030924 -1.103911
-1.079655 -1.301844
-1.031000 -1.168915
-1.036529 -1.275422
-1.145179 -1.506970
-1.173503 -1.530176
-1.107714 -1.274778
-1.098622 -1.532108
-1.012202 -1.298762
-1.112766 -1.367569
-1.041812 -1.362196
-1.075052 -1.396005
-1.156533 -1.319896
-1.036363 -1.166246
-1.062464 -1.272891
-1.146429 -1.184624
-1.154898 -1.623001
-1.072039 -1.226316
-1.081592 -1.271584
-1.204118 -1.435837
-1.141748 -1.416496
-1.078039 -1.553561
-1.023320 -1.260108
-1.148202 -1.352084
-1.112302 -1.572784
-1.136899 -1.300790
-1.201329 -1.444595
-1.174002 -1.442716
-1.161302 -1.270058
-1.196602 -1.463951
-1.040824 -1.248508
-1.151446 -1.182848
-1.040022 -1.246868
-1.016763 -1.297222
-1.036861 -1.238637
-1.102112 -1.580822
-1.177727 -1.361917
-1.088097 -1.241038
-1.040169 -1.092655
-1.151537 -1.618464
-1.125112 -1.222381
-1.051775 -1.186509
-1.023077 -1.396604
-1.083463 -1.534778
-1.088475 -1.480541
-1.146775 -1.487705
-1.174405 -1.286622
-1.052971 -1.243237
-1.135791 -1.428920
-1.071887 -1.146194
-1.142568 -1.388686
-1.092630 -1.313536
-1.028259 -1.113805
-1.099306 -1.527666
-1.035279 -1.277337
-1.131131 -1.157113
-1.079864 -1.515647
-1.006115 -1.341622
-1.117347 -1.213279
-1.180912 -1.594636
-1.105508 -1.480590
-1.099757 -1.202904
-1.077902 -1.275407
-1.116357 -1.182135
-1.173390 -1.583960
-1.107728 -1.156588
-1.129981 -1.346569
-1.128337 -1.599968
-1.128284 -1.322172
-1.122661 -1.148217
-1.116524 -1.459426
-1.091559 -1.427490
-1.013919 -1.145988
-1.155038 -1.298815
-1.210093 -1.433443
-1.065100 -1.269587
-1.020065 -1.266871
-1.156165 -1.253167
-1.034268 -1.128099
-1.127637 -1.580359
-1.062330 -1.364036
-1.143423 -1.458391
-1.025820 -1.317732
-1.151666 -1.337761
-1.171065 -1.337507
-1.127044 -1.525822
-1.053260 -1.132459
-1.055960 -1.208787
-1.086268 -1.559388
-1.205907 -1.400832
-1.081748 -1.115082
-1.032346 -1.319802
-1.005273 -1.223838
-1.080471 -1.234582
-1.124938 -1.172015
-1.131629 -1.502462
-1.047961 -1.498257
-1.091572 -1.310024
-1.101726 -1.416983
-1.098700 -1.472974
-1.167046 -1.307796
-1.092443 -1.274914
-1.194067 -1.377377
-1.084958 -1.263004
-1.091505 -1.340937
-1.094830 -1.185258
-1.076715 -1.416076
-1.072574 -1.534715
-1.050967 -1.306526
-1.014032 -1.368130
-1.034348 -1.176538
-1.037477 -1.319143
-1.109621 -1.592752
-1.132197 -1.172544
-1.110383 -1.161337
-0.994282 -1.245580
-1.079197 -1.536927
-1.040174 -1.336784
-1.178947 -1.278774
-1.097817 -1.205986
-1.083006 -1.491516
-1.169222 -1.547083
-1.080300 -1.090569
-1.160642 -1.471649
-1.116663 -1.555325
-1.126566 -1.155381
-1.189729 -1.417073
-1.121009 -1.306494
-1.194325 -1.342129
-1.040350 -1.246131
-1.151610 -1.368021
-1.175667 -1.374399
-1.020008 -1.413874
-1.164741 -1.399386
-1.068918 -1.277771
-1.089422 -1.221756
-1.124279 -1.316088
-1.177467 -1.528998
-1.081373 -1.099737
-1.064053 -1.247707
-1.182094 -1.439482
-1.018814 -1.395242
-1.074863 -1.349241
-1.151595 -1.503941
-1.042302 -1.142160
-1.046061 -1.211666
-1.058613 -1.505043
-1.071648 -1.517292
-1.126629 -1.230475
-1.146776 -1.309319
-1.108569 -1.471541
-1.118989 -1.298730
-1.042837 -1.264341
-1.186149 -1.276191
-1.124308 -1.612852
-1.096216 -1.544546
-1.152302 -1.235846
-1.032486 -1.226095
-1.138780 -1.162441
-1.051530 -1.305389
-1.048469 -1.133818
-1.129868 -1.255047
-1.087889 -1.238722
-1.022738 -1.119957
-1.174609 -1.478675
-1.196631 -1.522516
-1.180067 -1.572403
-1.149289 -1.232281
-1.171088 -1.358607
-1.033908 -1.265289
-1.188131 -1.324277
-1.190258 -1.441699
-1.033697 -1.186389
-1.030502 -1.378896
-1.075467 -1.130290
-1.118487 -1.395284
-1.020040 -1.319419
-1.179562 -1.337295
-1.144554 -1.530801
-1.020258 -1.305435
-1.078184 -1.151572
-1.085957 -1.151953
-1.117551 -1.255923
-1.108959 -1.198521
-1.181109 -1.473077
-0.997591 -1.217219
-1.024527 -1.190264
-1.130915 -1.577761
-1.171007 -1.619167
-1.154924 -1.228318
-1.146111 -1.500116
-1.025623 -1.213994
-1.089737 -1.262670
-1.192482 -1.437409
-1.094933 -1.494275
-1.087456 -1.473476
-1.073568 -1.168990
-1.073839 -1.460454
-1.188190 -1.450722
-1.058690 -1.089085
-1.134396 -1.252079
-1.095908 -1.328372
-1.064045 -1.263373
-1.076380 -1.253368
-1.210738 -1.481806
-1.060433 -1.398292
-1.084685 -1.250939
-1.185017 -1.293663
-1.082850 -1.404205
-1.094882 -1.374217
-1.155857 -1.181800
-1.061282 -1.342760
-1.059120 -1.496499
-1.092058 -1.464018
-1.176774 -1.279576
-1.105333 -1.310293
-1.040906 -1.167884
-1.078241 -1.543134
-1.133230 -1.272976
-1.073071 -1.165444
-1.041181 -1.191537
-1.157620 -1.474802
-1.147283 -1.605087
-1.202072 -1.346294
-1.106988 -1.487333
-1.154867 -1.549986
-1.106923 -1.518950
-1.083733 -1.559073
-1.112711 -1.473959
-1.039244 -1.411280
-1.151944 -1.471971
-1.169638 -1.549958
-1.109060 -1.187711
-1.044032 -1.241487
-1.037471 -1.325962
-1.060930 -1.147044
-1.080131 -1.419500
-1.013918 -1.333017
-1.178348 -1.488506
-1.018633 -1.234407
-1.076188 -1.466897
-1.129792 -1.268262
-1.020104 -1.112962
-1.109078 -1.129179
-1.193146 -1.360612
-1.115045 -1.384061
-1.152011 -1.248049
-1.156224 -1.201154
-1.179126 -1.388317
-1.037410 -1.153069
-1.157447 -1.187669
-1.210309 -1.446164
-1.083444 -1.287544
-1.071591 -1.111362
-1.111607 -1.347701
-1.075084 -1.101172
-1.163146 -1.284264
-1.144342 -1.369167
-1.088509 -1.396531
-1.132110 -1.219096
-1.057025 -1.371658
-1.080954 -1.171961
-1.122457 -1.197087
-1.071096 -1.550912
-1.026712 -1.219700
-1.162745 -1.400553
-1.129171 -1.218429
-1.016940 -1.375201
-1.112032 -1.192853
-1.045079 -1.207798
-1.112276 -1.525006
-1.086229 -1.326840
-1.019366 -1.313208
-1.094176 -1.417577
-1.083935 -1.506596
-1.099539 -1.371295
-1.118143 -1.593196
-1.057254 -1.082227
-1.097699 -1.185259
-1.194103 -1.490869
-1.118996 -1.553191
-1.203303 -1.421833
-1.017042 -1.160938
-1.094288 -1.161543
-1.027030 -1.340310
-1.173753 -1.591166
-1.137919 -1.506903
-1.092920 -1.484604
-1.123550 -1.265829
-1.142785 -1.316559
-1.073614 -1.436323
-1.079188 -1.230943
-1.074005 -1.462308
-1.117244 -1.590981
-1.076159 -1.465091
-1.101586 -1.481150
-1.052160 -1.188511
-1.152707 -1.545272
-1.061480 -1.332660
-1.181501 -1.393422
-1.002506 -1.179944
-1.147089 -1.179583
-1.021267 -1.273526
-1.038492 -1.203669
-1.039636 -1.200417
-1.048863 -1.217074
-1.167604 -1.258866
-1.184818 -1.435367
-1.074221 -1.178985
-1.050615 -1.203630
-1.112850 -1.390611
-0.994121 -1.233000
-1.019295 -1.168151
-1.110959 -1.367875
-1.037915 -1.349864
-1.070916 -1.440803
-1.153836 -1.323585
-1.201209 -1.394012
-1.178415 -1.393963
-1.158337 -1.564952
-1.089035 -1.559004
-1.104079 -1.468790
-1.145962 -1.269640
-1.038053 -1.485115
-1.028439 -1.378927
-1.166803 -1.410781
-1.124745 -1.326718
-1.035228 -1.388595
-1.014168 -1.386526
-1.080087 -1.248977
-1.154979 -1.528547
-1.153918 -1.193588
-0.994746 -1.200512
-1.124756 -1.258738
-1.158515 -1.291616
-1.137989 -1.328045
-1.079497 -1.423785
-1.197192 -1.537715
-1.019612 -1.344492
-1.044749 -1.300362
-1.109849 -1.441897
-1.075079 -1.148127
-1.132131 -1.302063
-1.048927 -1.473980
-1.111366 -1.575774
-1.045794 -1.313461
-1.096249 -1.269682
-1.091972 -1.398979
-1.180069 -1.289275
-1.184143 -1.440691
-1.036877 -1.401292
-1.099746 -1.251812
-1.039704 -1.119842
-1.156175 -1.473825
-1.025904 -1.276129
-1.052994 -1.230671
-1.120609 -1.577918
-1.007114 -1.354830
-1.151101 -1.348641
-1.051854 -1.358505
-1.135851 -1.415858
-1.098155 -1.365293
-1.023437 -1.217598
-1.068117 -1.096269
-1.067097 -1.222183
-1.161067 -1.571465
-1.138410 -1.300494
-1.168842 -1.286370
-1.117575 -1.247016
-1.143992 -1.207356
-1.031230 -1.453936
-1.067945 -1.396109
-1.093237 -1.463832
-1.133331 -1.281268
-1.114867 -1.494913
-1.007702 -1.200927
-1.147444 -1.485069
-1.070957 -1.247140
-1.008953 -1.244336
-1.005987 -1.285415
-1.097611 -1.393461
-1.179399 -1.285969
-1.140949 -1.466561
-1.037105 -1.151609
-1.054384 -1.132100
-1.035492 -1.409771
-1.098552 -1.187167
-1.003392 -1.309039
-1.126247 -1.284245
-1.065526 -1.279065
-1.134637 -1.269626
-1.142693 -1.459903
-1.158319 -1.402774
-1.101791 -1.224339
-1.045149 -1.176804
-1.013664 -1.270795
-1.041102 -1.317776
-1.048347 -1.205005
-1.181210 -1.351803
-1.042232 -1.218911
-1.041113 -1.420580
-1.198599 -1.387245
-1.066609 -1.500242
-1.129825 -1.274698
-1.125896 -1.346543
-1.087234 -1.328546
-1.090450 -1.534580
-1.113305 -1.578958
-1.197511 -1.339967
-1.116855 -1.200584
-1.120000 -1.193551
-1.068306 -1.448842
-1.119952 -1.326680
-1.168939 -1.230139
-1.149038 -1.269386
-1.134027 -1.247111
-1.167916 -1.541646
-1.034596 -1.321348
-1.194097 -1.477220
-1.166008 -1.506362
-1.108750 -1.322719
-1.073462 -1.208573
-1.128670 -1.220372
-1.014616 -1.174565
-1.146512 -1.340701
-1.186738 -1.334270
-1.077799 -1.401196
-1.183410 -1.360496
-1.129601 -1.412912
-1.043359 -1.164689
-1.101399 -1.133432
-1.133983 -1.473377
-1.078494 -1.525245
-1.008494 -1.268593
-1.083928 -1.541563
-1.079036 -1.420755
-1.134933 -1.239193
-1.158436 -1.598401
-1.077825 -1.143745
-1.163912 -1.431283
-1.169260 -1.413267
-1.073759 -1.172813
-1.144675 -1.445699
-1.174175 -1.424678
-1.011122 -1.154386
-1.024233 -1.234341
-1.113904 -1.221652
-1.131492 -1.177979
-1.133942 -1.573647
-1.201253 -1.378578
-1.070982 -1.435443
-1.152031 -1.601321
-1.015427 -1.131246
-1.091021 -1.242398
-1.145546 -1.271840
-1.038584 -1.345926
-1.182487 -1.570368
-1.109630 -1.302306
-1.002542 -1.252796
-1.069673 -1.489171
-1.130403 -1.272014
-1.097623 -1.579859
-1.155332 -1.424892
-1.071606 -1.101282
-1.117788 -1.408687
-1.071236 -1.501352
-1.182450 -1.490952
-1.129672 -1.373077
-1.018923 -1.149071
-1.192514 -1.350234
-1.084156 -1.321098
-1.152053 -1.270001
-1.026206 -1.393821
-1.180710 -1.574546
-1.168419 -1.333063
-1.066158 -1.342027
-1.123954 -1.257315
-1.182053 -1.253839
-1.137134 -1.294679
-1.109808 -1.412731
-1.101879 -1.570656
-1.039117 -1.473829
-1.163428 -1.422146
-1.166986 -1.305906
-1.175119 -1.463520
-1.099531 -1.446066
-1.017021 -1.234014
-1.071449 -1.160688
-1.073754 -1.120371
-1.017017 -1.258171
-1.087230 -1.427025
-1.035244 -1.237671
-1.101865 -1.136862
-1.156272 -1.588946
-1.076281 -1.562484
-1.038435 -1.198705
-1.071074 -1.192561
-1.160810 -1.240088
-1.114719 -1.533807
-1.130159 -1.576063
-1.057821 -1.396913
-1.179661 -1.387648
-1.148334 -1.308362
-1.021784 -1.226091
-1.104744 -1.247435
-1.129589 -1.468245
-1.126011 -1.537738
-1.153828 -1.202152
-1.127740 -1.421662
-1.186345 -1.361169
-1.059949 -1.352494
-1.088763 -1.357505
-1.067545 -1.382808
-0.997746 -1.207948
-1.123072 -1.204540
-1.055609 -1.277580
-1.168409 -1.356011
-1.100496 -1.289581
-1.111972 -1.482081
-1.067089 -1.090835
-1.031613 -1.152135
-1.176799 -1.305637
-1.097081 -1.400211
-1.160483 -1.465183
-1.016862 -1.370009
-1.093810 -1.524917
-1.115545 -1.188160
-1.102530 -1.143290
-1.099360 -1.522185
-1.069068 -1.208343
-1.058794 -1.496300
-1.153634 -1.308732
-1.023264 -1.176968
-1.010101 -1.254457
-1.146442 -1.245542
-1.094388 -1.437981
-1.038784 -1.390172
-1.190058 -1.367179
-1.099102 -1.171748
-1.200236 -1.471201
-1.033327 -1.093336
-1.105470 -1.278628
-1.016173 -1.351615
-1.072868 -1.280845
-1.075218 -1.212396
-1.124572 -1.330959
-1.032830 -1.356100
-1.172066 -1.595358
-1.117820 -1.378249
-0.995599 -1.236997
-1.137267 -1.612371
-1.086725 -1.186308
-1.071242 -1.292437
-1.038015 -1.104743
-1.007955 -1.169796
-1.200900 -1.528340
-1.185690 -1.271542
-1.116450 -1.476006
-1.141772 -1.171381
-1.151854 -1.330863
-1.167575 -1.273324
-1.147806 -1.588191
-1.010115 -1.247673
-1.051432 -1.490614
-1.088170 -1.233796
-1.032694 -1.128725
-1.170431 -1.250697
-1.017216 -1.243945
-1.062093 -1.531091
-1.178860 -1.546640
-1.176871 -1.486764
-1.172283 -1.538980
-1.145033 -1.332995
-1.142499 -1.261460
-1.140841 -1.325668
-1.042215 -1.088173
-1.060939 -1.452724
-1.121267 -1.402723
-1.110360 -1.160810
-1.058226 -1.205909
-1.087373 -1.504960
-1.146287 -1.186626
-1.138590 -1.164967
-1.148654 -1.187434
-1.133014 -1.507428
-1.107248 -1.244221
-1.032284 -1.281764
-1.111425 -1.499039
-1.120483 -1.503658
-1.162285 -1.512952
-1.060411 -1.333065
-1.130698 -1.537773
-1.004204 -1.197142
-1.016766 -1.169890
-1.134037 -1.453656
-1.148799 -1.230519
-1.061688 -1.453853
-1.176148 -1.468753
-1.016691 -1.221598
-1.068570 -1.506671
-1.135205 -1.495416
-1.177824 -1.476436
-1.156806 -1.336045
-1.013159 -1.169771
-1.101052 -1.551486
-1.073074 -1.520689
-1.078219 -1.329851
-1.071815 -1.105235
-1.122583 -1.458310
-1.122193 -1.123734
-1.034956 -1.142938
-1.191857 -1.492533
-1.062076 -1.441104
-1.138206 -1.166167
-1.175162 -1.414409
-1.154553 -1.626745
-1.053489 -1.265576
-1.041287 -1.461092
-1.181959 -1.470374
-1.050948 -1.166242
-1.176280 -1.586083
-1.092811 -1.549874
-1.075208 -1.255491
-1.179242 -1.346969
-1.163461 -1.484063
-1.120085 -1.283989
-1.124280 -1.198921
-1.053243 -1.216797
-1.031582 -1.333557
-1.119466 -1.223878
-1.160728 -1.219524
-1.128242 -1.135829
-1.040707 -1.375786
-1.008695 -1.182265
-0.997057 -1.195186
-1.142866 -1.275817
-1.141108 -1.210619
-1.057774 -1.366987
-1.087365 -1.300805
-1.151117 -1.183757
-1.048728 -1.332758
-1.128543 -1.548450
-1.182007 -1.591487
-1.082688 -1.422838
-1.096754 -1.479962
-1.149768 -1.312042
-1.048069 -1.104423
-1.119016 -1.269938
-1.203944 -1.533727
-1.155482 -1.209289
-1.151138 -1.349800
-1.163401 -1.435124
-1.174036 -1.325812
-1.142877 -1.537271
-1.015043 -1.163022
-1.175063 -1.259035
-1.067246 -1.377594
-1.115945 -1.210629
-1.176296 -1.299097
-1.034272 -1.393216
-1.075824 -1.425272
-1.200553 -1.564086
-1.056523 -1.115470
-1.116917 -1.434048
-1.101568 -1.179142
-1.149662 -1.517139
-1.202215 -1.355990
-1.187212 -1.417159
-1.173069 -1.340607
-1.142899 -1.407951
-1.123123 -1.132049
-1.164777 -1.316959
-1.125073 -1.243445
-1.065552 -1.502676
-1.090557 -1.102721
-1.013840 -1.159945
-1.106505 -1.110540
-1.056225 -1.500715
-1.132768 -1.328619
-1.124140 -1.440624
-1.046686 -1.341579
-1.080646 -1.276772
-1.103235 -1.325643
-1.143913 -1.176170
-1.090935 -1.276267
-1.180721 -1.372088
-1.188318 -1.405426
-1.043682 -1.232243
-1.111538 -1.294982
