# Step: 23000.0
# U_max: 0.01236412301659584
# x (configurations):
-1.241342 -0.726876
-1.089742 -0.662484
-0.979231 -2.239430
-1.196272 -1.329252
-1.230377 -0.495183
-0.286183 -0.738859
-1.289232 -0.216358
-0.385194 -1.360844
-0.486900 -1.194460
-0.957560 -2.118130
-1.392764 -1.578334
-1.304235 -2.409049
-0.913962 -0.171878
-0.190814 -0.307357
0.468098 0.296580
-1.193441 -1.337069
-0.475838 -0.096235
-0.634530 -1.884163
-0.602915 -0.674140
-1.267658 -0.410502
-1.517617 -1.897979
-0.638373 -1.396976
0.562673 0.109028
-0.828369 -1.300034
-1.362814 -2.449999
-1.107183 -2.632703
-1.028248 -1.414664
-0.210019 -0.969623
-1.332416 -1.222979
-1.232055 -0.137609
-0.318608 -0.786711
-0.336419 -0.520723
-0.616001 -0.546731
-0.931413 -0.945617
-1.302920 -0.961547
-1.189743 -0.528973
-0.970449 -1.680347
-0.741610 -1.782239
-1.117449 -1.807082
-1.098335 -2.801136
-1.308387 -1.160044
-0.477300 -0.550794
-0.445819 -1.100349
-1.221471 -1.530012
-0.244471 -1.125212
-0.463561 -1.195501
-0.154949 -0.591654
-0.001064 0.004011
-1.035305 -2.284760
-0.703305 -1.451732
-0.279386 -0.718134
-1.231023 -1.536233
-0.959481 -2.357479
-1.258770 -2.253295
-0.841026 -1.249372
0.018575 0.017164
-0.012762 -0.359840
-1.303381 -2.124985
0.783403 0.222022
-0.480146 -1.373541
-0.958221 -1.880565
-0.497225 -1.015606
-0.098172 -0.564872
1.036188 0.716916
-0.675099 -0.147776
-0.393203 -1.188798
0.782772 0.397897
-0.356464 -0.447548
-1.028991 0.056726
-0.722883 -1.409299
0.639222 0.628600
0.724157 0.678816
-1.459749 -0.919185
-0.656411 -0.875264
-0.212251 -0.361978
-0.663214 -0.748410
-1.027702 -0.382497
-0.846122 0.213409
-1.439891 -0.710318
-0.421161 -1.123152
-1.434741 -1.010245
-0.673795 -1.940196
-1.548644 -2.328332
-1.207469 -0.735945
-1.560417 -1.058293
-1.425134 -0.946793
-1.408113 -0.789147
-0.785169 -0.546627
-0.592880 -1.675974
-1.459295 -1.244617
-0.221244 -0.875265
-0.883588 -0.861158
1.001256 0.469676
-0.792325 -1.170618
-0.640554 -2.026381
-0.828681 -2.370539
0.670830 0.508440
-0.700678 -2.048782
-0.128741 -0.554757
-0.230612 -1.045901
-0.458140 -0.619798
-0.615282 0.085581
-0.224230 0.009509
-0.994557 -2.318713
-0.365813 0.139203
-1.248398 -0.645950
-1.080908 -0.789733
-1.466852 -0.786086
-0.846134 -1.137881
-1.535169 -2.409322
0.701827 0.326365
-0.781737 -2.268691
-1.036001 -1.512255
-1.331775 -0.289954
-1.240247 -2.758486
-0.594949 -0.629941
-0.896825 -1.420105
-1.090960 -2.269464
-0.955614 -2.069249
-0.729893 -1.317565
-0.801391 -2.270089
-1.360516 -0.641641
-1.336533 -0.932202
-1.509897 -2.288851
-1.003268 -0.342589
-1.223359 -1.766778
-0.033734 -0.533085
-1.158102 -1.854222
-0.829145 -2.337688
-1.360831 -1.021865
-1.218341 -1.485179
-0.602916 -0.597708
-0.648038 -0.585780
-1.115454 -1.207414
-0.288487 -0.130049
-0.376576 -1.071152
-0.375290 -1.445989
-1.358609 -0.367533
0.957167 0.876736
-1.233450 -2.462018
-1.473276 -0.638152
-0.999370 -0.022964
-0.816410 0.058368
0.595406 0.241794
-0.441977 -0.224099
-1.489295 -1.429208
0.906112 0.375540
-0.284761 -1.204588
-1.361618 -1.899907
-1.027548 -1.513650
-1.472046 -1.318595
0.950031 0.827992
-0.158712 -0.064615
0.859464 0.700861
-0.703292 -1.815682
-0.793907 -1.815481
-0.929559 -2.308039
-0.685642 -0.143254
-1.519473 -2.563166
-1.583617 -1.325700
-0.836732 -1.523635
-1.121571 -2.358033
-1.101589 -0.066827
-1.326152 -1.545883
-0.910009 -0.745883
-0.935953 0.151646
-1.061102 -1.663878
-0.929185 -0.000951
-0.457677 -1.510210
-0.745933 -1.281715
-0.309284 -0.445927
0.558428 0.230412
-0.978758 -1.543320
-0.981972 -1.803608
-1.135363 -1.147290
-1.008979 -0.274025
-0.635055 -0.353630
-1.029365 0.012636
-1.145761 -2.742609
-0.921623 -2.493558
-1.055394 -1.151743
-0.183151 -0.565843
-1.136786 -2.562669
0.022089 -0.157464
-0.742839 -1.045883
-0.817998 -2.257143
-0.672444 -0.062871
-0.898141 -0.737098
-0.917714 -0.092432
-1.222236 -2.681379
-1.062348 -0.633596
-0.776275 -1.238312
-0.901109 -1.528269
-1.219167 -0.872751
-0.254643 -0.980595
-0.291318 -0.049319
-0.791051 -1.575658
-0.316144 0.177664
-1.162687 -0.147128
-0.419976 -0.620150
-0.645036 -0.783566
-0.798095 -1.572138
0.661436 0.406820
-0.365024 -1.150607
-1.054560 -2.140911
-1.461932 -2.477598
-0.663760 -1.533471
-1.181941 -0.621051
-0.988195 -0.147992
-0.484583 -1.643961
-0.695426 -2.022166
-0.801731 -1.685307
-1.338170 -0.759308
-0.636125 -1.861962
-0.598161 -1.899515
-1.467572 -1.514446
0.693149 0.206273
-0.807479 -0.167820
-1.287413 -1.762536
0.928740 0.876906
-0.939606 -2.192298
-0.455161 -1.413957
-0.876716 -0.942817
-0.938553 -0.741531
-1.143706 -0.637727
-0.281904 -0.766568
-1.065535 -1.198063
-1.099783 -1.565603
-0.356274 -0.269974
-0.418866 -0.418804
-1.102728 -1.600236
-0.490955 -0.984030
-0.929986 -2.587286
-0.447198 -0.087355
-1.589377 -1.769161
-0.861345 -0.530962
-1.169520 -2.873952
-1.155571 -2.031631
-0.276361 -0.171442
-0.942237 -1.066057
-0.727005 -1.102880
-1.023338 -2.138227
-0.491067 -0.893283
-0.320704 -0.608294
-0.446222 -1.623797
-0.630334 -1.732889
-0.417163 -1.039806
-1.106801 -1.957502
-0.171625 -0.038147
-0.818842 -0.841186
-0.958707 -0.309927
-1.267508 -1.762708
-0.908751 -0.743315
-0.901568 -2.035235
-0.076838 -0.061239
-1.441116 -1.461804
-0.230676 -0.559962
-0.890310 0.217738
-0.400585 -1.120521
-1.260804 -2.701023
-1.227528 -1.652231
-1.204976 -0.135272
-1.254235 -0.903668
-0.767057 0.013441
-0.537858 -0.678447
-0.811731 -0.717677
-0.469456 -0.826238
-1.120649 -2.294643
0.898653 0.939719
-0.952789 -2.236147
-1.594987 -1.533363
-0.792731 -0.245464
-0.025618 -0.314190
-1.421902 -2.181858
-1.320953 -0.825975
-1.293815 -0.888908
-0.448534 0.222083
-0.578018 -0.496318
-0.383849 0.080726
0.661865 0.332760
-0.178432 -0.746072
-0.665816 -0.114113
-1.301645 -2.774352
-0.556487 -0.236672
0.090633 -0.138151
-0.603432 -1.617653
-1.529712 -2.383985
-1.479708 -0.985243
0.682490 0.767480
-0.983972 -1.146926
-0.887746 -0.175479
-0.290825 -1.075716
-0.783265 -1.323623
-0.703659 -1.285853
-0.446428 0.225125
-1.575440 -1.597740
-0.187211 -0.986233
-1.000361 -0.829156
-0.610548 -0.616479
-1.083882 -0.881672
-1.337134 -2.019758
-0.644051 0.226944
-1.509364 -1.799423
-1.301154 -1.076424
-1.064610 -1.791810
-0.259174 -0.731286
-0.664371 -0.090414
-0.059411 -0.597069
-0.583662 -0.794574
-1.397082 -1.572988
-0.679408 -1.749742
-0.082684 -0.236996
-1.234248 -2.778552
0.669791 0.319949
-0.095560 -0.171488
1.010322 0.645267
-1.557652 -2.512283
-1.312218 -2.011352
-0.762967 -0.118694
-0.938903 -0.492961
-1.119355 -1.002772
-0.539796 -0.251630
-0.331566 -1.349992
-1.391562 -1.350584
-0.615981 -1.903451
-0.185777 0.113282
-0.792814 -0.207998
-0.965951 -0.377775
-1.608667 -1.491907
-1.285518 -0.512970
0.009022 -0.213294
-0.948592 -1.112676
-0.602228 -0.344921
-0.690387 -1.094340
-1.308702 -1.308867
0.913425 0.461557
-0.436399 -0.145242
-1.220284 -1.729259
-0.294778 -0.421770
-0.358620 -0.299396
-1.169819 -1.951752
-0.870341 0.001726
-1.187637 -0.862670
-0.922331 -1.646242
-1.035785 0.003639
-0.390726 -0.562229
-0.167345 -0.541694
-0.601518 -0.819598
-0.856703 -1.078657
1.009501 0.793698
-0.273057 -0.881076
-0.298322 -0.842922
-1.121945 -1.077575
-1.306944 -1.840426
-1.598085 -1.664562
-1.378545 -1.062232
-1.292390 -1.562679
-0.152116 -0.220315
-0.713880 -2.135599
-0.634244 -1.819203
-0.640547 -0.206962
-1.300971 -0.790002
-0.693494 -1.871342
-0.514588 -0.443211
-0.842623 -0.557904
-0.710717 -0.099739
-0.326922 -1.111456
-1.493753 -2.044145
0.762910 0.475922
-1.250332 -1.693988
-0.497537 -1.674300
-0.215719 -0.075274
-0.699417 -0.958551
-1.331344 -2.788549
-0.446905 -1.202770
-0.574435 -1.127147
-1.522412 -1.928531
-0.436704 -0.586068
-1.585792 -1.945289
-1.161403 -2.216572
0.678635 0.651103
-0.290687 -0.952293
-0.945548 -1.713153
0.572306 0.246342
-0.755813 -0.364254
-1.085639 -1.884949
-1.597842 -2.285958
-1.243404 -1.539501
-1.164236 -2.320151
-0.732416 -1.300100
-0.386576 -0.274199
-0.635423 -1.241769
-0.737025 -0.197699
-0.589192 -1.709613
-1.377963 -2.319703
-0.827990 -1.507184
-1.196435 -0.736282
-1.567111 -1.405441
-0.062470 -0.001209
-1.362662 -2.156271
-1.404586 -1.920923
-1.516299 -1.029523
0.904203 1.014571
0.464912 0.311937
-0.900078 -1.890849
-1.482648 -1.773693
-0.165506 -0.653584
-0.814197 -1.007439
-0.116004 -0.283194
-0.710339 -1.156887
-1.015776 -0.167717
-0.509244 0.236052
0.971798 1.001458
-1.277427 -0.840870
1.033302 0.707978
-1.392153 -1.573278
-0.788391 -1.345777
-1.074805 0.031716
-1.132413 -2.173474
0.924805 0.337705
-0.860469 -1.436032
-0.732505 0.159267
0.887163 0.871186
-0.664888 -0.577082
0.931875 0.720712
-1.515529 -1.122243
-1.562393 -1.112146
-1.048064 -0.469038
-0.578776 -0.858678
-0.997504 -2.669012
-0.144874 -0.524633
-0.464769 0.025599
-0.256750 -0.035118
-1.357309 -2.853619
0.709146 0.664475
-0.908821 -2.343880
-0.137333 -0.189801
0.776427 0.850684
-1.271086 -1.125774
0.498167 0.335413
-1.492146 -1.852712
-0.732333 -0.381515
-0.918521 0.105357
-1.176450 -0.298627
-1.341295 -0.638916
0.488109 0.314920
-0.573104 -0.643948
-0.891678 -0.672591
-0.532640 -0.947317
-0.837190 -1.133939
-1.452087 -1.201934
-1.499096 -2.167182
-1.070356 -0.299409
-0.916058 -0.187943
-0.529028 -1.070131
-0.351720 -0.344152
-0.846217 -0.258941
-0.959864 -2.248798
-0.447973 -0.121192
-1.029412 -1.302563
-0.255930 0.056602
0.978253 0.553763
-0.759860 -1.885278
-0.870278 -0.081528
-1.201297 -0.482200
-0.316763 -1.034978
-0.212631 -0.205747
-1.285295 -2.804017
-0.652327 0.074528
-1.548030 -1.577954
-0.611861 -1.975071
-0.388044 0.201455
-0.327094 -1.001643
-0.522733 0.253762
-0.096920 -0.201418
-0.514593 -0.627548
-1.314593 -1.691533
-0.885295 -0.101564
-0.850585 -2.291394
-0.986194 -1.276400
0.068544 -0.188593
-0.819725 -0.974697
-1.328519 -0.668204
-1.540207 -1.091667
-1.521937 -2.074653
-0.654995 -1.549083
-0.960046 -1.652915
-0.962210 0.020051
-1.266891 -2.380175
-0.215086 -0.779189
-0.934514 -1.059140
-0.480214 -0.266393
-0.620154 -1.887147
-1.185965 -0.411812
0.761724 0.195927
-1.025348 -1.071642
-0.427753 -1.292237
-0.107866 -0.539101
-1.252369 -1.971357
-0.653732 0.195858
-0.346408 -0.825584
-1.258410 -0.224883
0.789898 0.366688
-1.159150 -0.519874
-1.018708 -2.435772
-1.452273 -1.694804
-0.843920 -1.466343
-1.069366 0.078983
0.861594 0.497632
-0.501936 -0.218898
-0.686744 0.276140
-1.418115 -2.111659
-1.450734 -1.404859
-1.417807 -0.951667
-0.939816 0.007524
-0.681723 -1.001992
-1.371359 -0.442028
-0.583188 -1.759011
-1.270214 -1.380388
-1.055291 -2.539314
-1.200220 -1.269637
-0.890175 -0.526046
-1.551542 -1.654297
-0.896341 -1.816518
-0.291118 -1.107151
-1.157914 -1.611777
-1.267241 -2.184915
-1.149656 -0.791141
-1.394444 -0.494127
-0.427563 -0.534622
-0.681960 -0.076275
-0.280699 -0.487252
-1.409574 -0.444748
-0.527319 -1.193720
-1.040324 -1.224662
-0.257905 -0.354108
-0.593145 -0.260879
-0.827215 -0.659939
-1.534981 -1.036520
-0.174695 -0.913571
-0.456661 0.177891
-1.342521 -0.292829
0.676800 0.186029
-0.918706 -1.680581
-0.857047 -2.170962
-1.218866 -2.603980
-0.125171 0.025673
-1.014473 -1.208553
0.110958 -0.146692
-0.331862 -0.285695
-1.125267 -0.321832
0.801312 0.358283
0.827390 0.961419
-0.788634 -1.705891
-0.938059 -1.539731
-1.196528 -1.119375
-0.408355 -0.196391
-1.505063 -0.842096
-1.344089 -2.106699
-0.413409 -1.282123
-1.187711 -1.561184
0.503544 0.235103
-0.939077 -0.163322
-0.768308 -2.106175
-0.863296 -0.474601
0.834637 0.763701
-0.895461 -0.582640
-0.704190 -0.035827
-0.836100 -0.385314
-1.050961 -2.461000
-0.100142 -0.230968
-0.848752 -1.907055
-0.364178 -0.373486
-0.714484 -2.065705
-1.520847 -2.510710
-0.997292 -1.432305
-0.356349 -0.138587
-0.656024 -0.862730
-1.006350 -2.052547
-1.318371 -2.478706
0.659600 0.112710
-1.484757 -0.811637
-0.260253 -0.391125
-0.657069 0.087170
-1.561666 -1.091681
-1.306795 -2.496287
-1.384349 -0.384679
-1.183857 -1.925846
-1.130798 -2.495465
-1.251495 -2.613292
-0.645244 0.236484
-1.124852 -1.708819
-1.357968 -0.844330
-0.177426 -0.754905
-0.335814 -1.344507
0.932071 0.913000
-0.997837 -2.623143
-0.775846 0.254293
-0.554233 -0.914872
-0.773989 -0.335389
-0.378721 -0.233943
-1.015705 -1.202314
-0.876269 -0.711087
-0.866075 -1.398641
-1.450307 -2.450775
-1.042273 -0.431650
0.983731 0.730215
-1.103802 -2.727735
-0.377082 0.107698
-0.153716 -0.077062
-1.329368 -2.001378
-1.257587 -1.935599
-0.424390 -0.937515
-1.391961 -0.641456
-1.433353 -0.582373
0.793896 0.669716
-1.367592 -1.115653
-0.738733 -0.857679
-0.914309 -1.177439
-1.031111 -0.606339
-1.084378 -2.392492
-0.127592 -0.647598
-1.090741 -2.477324
-0.457691 -0.166456
-0.650385 -0.378313
-0.584844 -1.537193
-0.999015 -0.911384
-1.541421 -2.140965
-0.693720 -0.896962
-1.189603 -2.250305
-1.097088 -0.083651
-0.386979 -0.047543
-0.847184 -2.403680
-1.040116 -0.593916
-1.056799 -2.116399
0.826510 0.511920
-1.135029 -0.897808
-1.010350 -1.125514
0.875202 0.264746
0.776114 0.870909
-0.956538 -0.688589
-1.438026 -1.769029
-0.693249 -1.578640
-0.867151 -1.703966
-0.156946 -0.510353
0.932674 0.841152
-0.721060 -1.877074
-1.513039 -2.567250
-0.253536 -0.005471
-1.309836 -0.758099
-1.003543 -1.048442
-0.514840 -0.837077
-0.226145 -1.067412
-0.976406 -0.420490
-0.977726 -1.529296
-1.059179 -1.141955
-1.622662 -2.083543
-1.156213 -0.158152
-0.678505 -1.553800
-0.533589 -0.294143
-1.458100 -2.447259
-1.213458 -2.300987
-1.466844 -1.164746
-1.106404 -0.920869
-0.375355 -1.355898
-1.189430 -0.543658
-0.484596 -1.355113
-0.754278 -0.776680
-0.776686 -2.273043
-1.212567 -0.219186
-1.288307 -1.409856
-0.810470 0.176134
-0.417124 -0.652253
-0.216238 -0.716026
-1.364181 -2.573724
-0.971083 -0.234572
-0.771674 -1.572399
-0.214891 -0.309344
-0.689984 -0.532592
-0.505973 -1.386079
-0.474580 -0.866601
-1.576573 -2.138227
-0.900245 -0.671670
1.011347 0.504102
-0.692159 -1.531912
-1.418569 -2.473601
-1.047306 -0.179992
-0.413462 -0.065532
-0.251135 -0.605829
-1.251773 -1.629851
-0.664389 -1.536761
-1.112486 -1.253314
-1.303561 -2.880928
-1.231255 -1.995416
0.681321 0.228707
-1.281221 -2.115539
-0.752328 -1.058132
-1.341739 -1.280350
-0.426950 -1.406992
-0.489197 -1.233752
-0.148029 -0.191195
-0.704813 -1.099978
-0.726961 -1.590402
-1.200048 -2.863315
-1.409066 -0.745565
-1.568262 -1.203422
-1.293597 -2.551373
-0.714771 -0.804845
0.599211 0.591323
-1.030263 -0.443925
-1.295490 -1.838483
-1.161408 -0.464606
0.071618 -0.326623
-0.885977 -0.869146
-1.284139 -1.557021
-0.697891 -2.037531
-0.331258 0.073643
-1.022881 -2.402789
-0.188803 -0.702151
0.896070 0.871827
-0.758289 -2.142642
-0.383965 -0.321582
-1.392821 -0.995408
-0.418450 -0.138214
0.949487 0.570152
-1.168535 -1.377395
-0.788406 -1.708038
-1.028249 -1.528300
-1.254285 -2.783664
-1.313916 -1.699240
-1.577907 -2.374541
-0.043874 -0.165432
-1.276172 -2.209441
-1.107849 -1.031797
-0.895861 -0.781606
0.858552 0.575666
-0.949691 0.223230
-0.763377 -0.267142
-1.419516 -1.265754
0.040213 -0.042345
-1.146550 -2.658431
-0.674365 -1.126417
-0.558371 -0.881062
-0.931974 -1.661596
-1.386365 -1.029958
-1.199921 -1.075336
-0.874444 -0.280753
-0.282565 -0.179089
0.708754 0.436646
-1.189250 -1.400470
-0.592258 -1.518280
-1.039774 -1.467141
-1.110596 -1.609103
-0.928424 -0.323648
-1.043751 -2.306148
-1.238281 -0.476394
-0.914835 0.066186
-0.803588 -1.787128
-0.806566 -1.551189
0.936238 0.850485
-0.907976 -1.870354
-0.876616 -0.406402
-1.299764 -0.980326
-0.873760 -0.950283
-0.999928 -2.393158
-1.518975 -2.289928
-1.472108 -2.398637
-1.482480 -1.562137
0.988032 0.624085
-1.255291 -2.113920
-0.070370 -0.073692
-1.253846 -0.870517
-0.199448 0.053501
-0.997878 -2.683747
-0.518996 0.172088
-0.100459 -0.672422
-1.167567 -1.485312
-0.555292 -0.264016
-0.480420 0.245210
-0.837669 -1.585186
-1.257312 -0.487776
-0.823253 -1.106773
-0.678749 -0.308457
-0.565438 0.274382
-1.198283 -2.880041
-1.255095 -0.591666
-0.521624 -1.530657
-0.064398 -0.223741
-0.891682 -0.112945
-0.642623 -1.058710
0.638422 0.249720
-1.387675 -1.769064
-1.368255 -0.505688
-0.803290 -1.192522
-1.023045 -0.868919
-0.306904 -0.995063
-0.672199 -0.560379
-1.380484 -0.545812
-0.981139 -0.211333
-0.498926 -0.191509
-0.285568 -1.007882
-0.123414 -0.151418
-0.141156 -0.692985
-0.753149 -1.871498
-0.341291 0.152570
-0.849678 -2.237203
-0.398583 -1.058945
-0.634933 -0.254441
-1.177922 -0.165678
-1.242176 -2.016021
-0.080068 -0.555685
-0.959043 -0.662153
-0.992259 -1.707632
-1.243140 -1.317429
-0.852244 0.172065
-0.966190 -0.806778
-0.458835 -1.183594
-0.541651 -0.055501
-0.901124 -1.762234
-0.266199 0.164458
-1.439326 -1.408470
-1.575954 -2.384260
-1.444535 -1.677877
-0.264360 -0.411040
-0.723683 -2.225598
-0.696606 -1.026441
-1.066248 -2.191478
-0.120241 -0.534905
-0.075512 -0.335005
-1.216443 -1.308621
-0.781351 -0.351842
-0.524371 -1.816480
-0.749914 -0.164736
-0.471886 -1.022178
-0.370260 -0.092525
-0.854708 -0.538510
-1.473129 -1.084654
-1.244147 -1.089536
-1.282764 -2.772734
-0.768491 -1.316339
-1.024233 0.149201
-1.292248 -1.563033
-1.241877 -2.825430
-0.844478 0.089284
-0.650709 -0.398042
-1.530992 -2.028559
-1.380559 -0.653031
-0.390613 -1.452393
-1.010181 -1.384192
-0.640107 -0.439433
-0.211109 -1.080550
-1.359975 -2.613583
-0.938215 -0.985227
-0.281265 0.038095
-0.652150 -0.380827
-0.426098 -0.454503
0.815901 0.919671
-0.671195 -1.091394
-1.596285 -2.297688
-1.400155 -2.340639
-0.501918 -1.314539
-1.394735 -0.847281
-0.785220 -2.066694
-0.636474 -0.889114
-0.658512 -1.545161
-0.397400 -1.388051
-0.901971 -1.889724
-1.490087 -1.920729
-1.013718 -1.610583
-1.162822 -0.835388
-1.159271 -0.537070
-0.225039 -0.075230
-1.352330 -0.490160
0.600355 0.503021
-1.186169 -2.329179
-1.286740 -1.456110
-1.229204 -1.403111
-0.892979 -1.063463
-0.447775 -1.237343
0.692524 0.346200
0.610496 0.421163
-0.711565 -0.600457
-0.877680 -0.827812
-1.584508 -2.288664
1.010709 0.882301
-0.717033 -1.284213
-1.621195 -1.940663
-1.568235 -1.437479
-0.862841 -2.424587
-1.603449 -1.745387
-1.487074 -2.375518
-1.415339 -1.548626
-0.326103 -0.738027
-0.895455 -2.147613
0.809343 0.646008
-1.009044 -0.036789
-0.462844 -0.346997
-1.377748 -2.055594
-1.199059 -0.443291
-1.025871 -1.462832
-1.144150 -0.688252
-0.941992 -1.924778
-0.851859 -0.356425
-0.153020 -0.133675
-0.645140 -1.407016
-0.389897 -1.365969
-1.393262 -2.763337
-0.466292 -0.917725
-0.788134 -1.067239
-0.247950 -0.293128
-0.893766 -1.597841
-0.494718 -0.231874
-0.675946 -1.450390
-0.813116 -0.437773
-1.428084 -1.822649
-0.966029 -1.174089
0.988447 0.947093
-1.596872 -2.234149
-1.487645 -1.248745
-0.818379 -1.901035
0.600607 0.287145
-1.454816 -1.046011
-0.909172 -1.758494
-0.808872 -1.620100
-1.236810 -0.128673
-1.321612 -1.135859
-1.217939 -2.219581
-0.680535 -0.878341
-0.853939 -0.189645
0.019801 -0.090383
-0.818281 -0.303005
-1.119415 -2.714977
-1.398763 -1.499183
-1.134104 -1.275060
-0.944721 -1.821379
-0.237291 -0.753744
-0.329536 -0.045767
-0.918351 -1.750954
-1.292703 -0.475510
-1.181034 -0.441772
-0.569338 -0.977297
-0.328770 0.041005
-0.714404 -0.352389
-1.244859 -2.741869
0.969033 0.722379
-1.564431 -1.299554
-0.543751 0.000538
-0.053858 -0.207854
-0.924423 -1.866401
-0.320652 -0.073799
0.753471 0.658042
-1.456030 -1.637922
-0.189553 -0.436761
-0.573427 0.133166
-0.544130 0.059577
-1.203997 -2.655398
-1.551064 -1.613353
-1.154229 -1.274444
-1.525939 -2.034802
-1.098138 -0.928619
-1.159768 -1.066799
0.690324 0.240982
0.972636 0.496204
-1.241395 -1.982515
-1.047540 -0.506977
-0.401943 -0.630843
-0.672237 -0.827163
0.753906 0.217877
-1.517147 -2.493630
1.036410 0.943581
-1.439283 -2.751837
-0.810378 -2.378527
-1.270258 -1.334414
-0.717271 -1.027884
-0.373033 -0.052721
-1.533507 -2.439843
-0.230144 -0.528391
-1.088632 -0.347809
0.749963 0.843501
-0.439396 -1.003662
-1.495021 -1.265183
-1.053469 -0.066173
-1.185408 -1.681544
-0.517357 -0.702646
-0.670788 -1.848757
-1.365961 -1.567927
-0.725629 -0.641055
0.813568 0.794944
-1.074895 -0.760327
-0.257745 -0.964314
-0.876120 0.096750
-0.489621 -1.091004
-0.567032 -1.272379
-0.819820 -0.780826
-1.505344 -2.513118
-1.307528 -0.365845
-1.368071 -0.508422
0.787722 0.567028
-1.272576 -2.171793
-1.531102 -1.250494
-1.018251 -2.436906
-0.500682 -0.344256
0.555660 0.456577
-1.359446 -2.683063
-0.818815 -0.228657
-0.948014 -1.252235
-0.843683 -0.158101
-0.912782 -1.612685
-0.620357 -0.863568
-1.391774 -1.114311
-0.756175 0.149655
-1.265396 -0.140681
-1.377141 -2.849510
-0.670642 -1.797139
-0.247293 -0.465591
-0.760193 -0.777920
0.550827 0.529881
-0.788138 -1.521404
-1.002927 -0.901331
-0.342055 0.013713
-0.751818 -2.226696
-0.934462 -1.241487
-0.675170 -1.365885
-0.327221 0.146399
-0.638144 -1.766762
0.113099 -0.151975
-0.649992 -0.453666
-1.235912 -1.796105
-1.441441 -0.919617
-0.791104 -2.092611
-1.527729 -1.799274
-1.171515 -2.333205
-0.558757 -0.144489
-0.769607 -0.968031
-1.508406 -1.998891
-1.124829 -0.453416
-0.028719 -0.083590
-0.898579 -1.767134
-0.195581 -0.195097
-0.430291 -0.085245
-1.038264 -0.915127
-0.543357 -1.841675
-1.266680 -1.956501
-1.028125 -1.178884
-0.624874 -1.689461
-1.080524 -0.707068
-1.491381 -1.793926
-0.639875 -0.770821
-0.381306 -0.033260
-1.623731 -1.910266
0.022563 -0.321386
1.024220 0.575209
-0.283476 -0.660648
-0.116871 -0.131784
0.627793 0.215902
-1.003446 -1.079789
-1.276190 -2.333388
-0.206877 -0.695506
-1.083702 -0.162910
-1.017293 -0.014884
-0.867527 -2.146219
0.918619 0.316169
-0.878680 -1.124964
-0.644104 -1.647290
-0.592659 -1.901210
-1.140552 -1.765073
-0.391129 -0.758180
-0.781383 -1.447168
-0.597286 -0.286636
-1.227102 -2.655424
-0.587496 -0.732458
-1.344200 -2.766827
-0.998951 -1.409358
-0.381251 -1.313874
-1.139807 -2.479977
-1.269656 -1.533684
-0.564296 0.030170
-1.101075 -0.244913
-0.875498 -2.232437
-1.129483 -1.552167
-1.052341 -1.717492
-0.405596 -0.974030
-0.904427 -0.152340
-0.974671 -2.269445
-1.325639 -2.605504
-0.858507 -1.651885
-0.783697 -1.464342
-0.706631 -1.600224
-0.400754 -0.230574
-1.181530 -0.077290
0.667277 0.212219
-0.102126 -0.723022
0.468925 0.269953
-1.039155 -2.729418
-0.644746 -0.753534
-0.695029 -1.577060
-0.861637 -0.113654
-0.851414 -0.606731
-1.459296 -1.410624
-0.849987 -0.082789
-1.117916 -0.602482
-1.081512 -1.182532
-0.404466 -0.809510
-0.891465 -0.937748
-1.138114 -2.769773
0.578477 0.302166
0.009299 -0.002379
-1.138441 -2.582996
-1.244049 -1.581932
-0.520097 -1.392099
0.766248 0.663897
-1.158970 -1.964576
-1.152269 -2.652394
-1.216521 -2.537001
-1.050829 -2.274934
-1.018032 0.016374
-0.409839 -0.028209
-0.811629 -1.178236
-1.066970 0.035304
-0.037812 -0.496886
-0.937153 -0.265938
0.602684 0.336327
-0.955896 -1.331055
-1.432347 -0.838647
-1.378471 -1.757885
-0.366783 -0.587706
-1.382224 -2.564291
-0.682786 -0.531283
-1.383198 -2.429717
-0.021812 -0.467415
-1.386907 -0.371780
-0.625116 -0.352343
0.454280 0.192940
-0.754345 -1.649180
0.941187 0.878859
-0.137757 -0.869531
-1.358587 -1.838295
-1.300909 -2.038339
-1.197429 -0.980580
-1.325163 -0.607986
-0.255378 -0.731455
-1.088789 -0.247067
-0.716558 -0.582206
-0.458938 -0.366632
-0.947034 -2.484970
-1.553053 -2.054641
-0.840895 -1.526890
1.038487 0.849080
-0.664160 -0.374735
-0.189130 -0.770308
-0.476183 0.039180
-0.235123 -0.485791
-0.648601 0.210207
-0.601150 -1.120082
-0.371355 -1.235752
-0.779851 -0.975297
-1.423245 -1.796705
-1.007433 -1.722311
-1.238444 -2.583791
-1.428755 -2.222120
-0.896051 -0.474213
-0.496031 -1.544443
-1.184697 -1.016539
-1.191878 -1.324332
-0.205924 0.080207
-1.316410 -0.601027
-0.700454 -0.992936
-1.501923 -1.936011
-0.945808 -0.971326
-1.160067 -2.042934
-1.087301 -0.403432
-1.303549 -2.837877
-0.748020 -1.041819
0.950545 0.966630
-0.663629 -0.349195
-0.432704 -0.265011
0.453810 0.150060
-1.179734 -2.403399
-0.581299 -0.237953
-0.825904 -0.208682
-0.449810 -0.170689
-0.425970 -0.616738
-0.299840 -0.418615
-0.454564 -1.655132
-1.212435 -0.024114
-1.160442 -2.462525
-1.101190 0.045026
