# Step: 40000.0
# U_max: -1.9049344062805176
# x (configurations):
-0.902701 -1.382160
-1.061758 -1.368868
-1.035725 -1.423144
-1.022951 -1.203594
-0.871495 -1.185476
-1.078161 -0.788498
-0.869086 -1.531001
-0.914009 -1.088885
-0.956847 -1.410458
-1.301251 -1.678201
-0.928277 -0.752485
-1.183213 -0.766621
-0.855853 -1.441863
-1.265935 -1.580973
-1.117327 -2.034468
-1.098993 -1.458656
-0.966020 -0.861793
-1.175402 -1.555742
-0.776777 -0.876132
-0.915250 -1.207605
-1.262623 -1.575415
-0.843411 -1.028346
-0.991520 -1.879052
-0.904491 -0.788348
-0.859102 -0.905828
-1.237590 -1.466615
-1.176536 -1.813922
-0.848352 -1.324696
-0.984463 -1.104019
-0.995025 -1.292200
-1.246863 -2.077778
-1.218076 -1.924721
-0.913576 -1.632067
-0.853143 -0.831925
-1.098433 -0.801141
-1.316739 -1.804528
-0.833726 -1.166092
-0.793271 -1.243063
-1.295319 -1.462723
-1.269012 -1.945132
-0.949240 -1.105219
-1.217291 -1.148714
-1.208956 -1.950449
-1.016122 -1.794970
-0.788678 -0.888428
-1.286527 -2.011872
-1.196939 -1.985905
-1.176182 -1.211479
-0.905117 -1.279246
-1.074026 -1.379487
-1.006542 -1.399613
-1.275343 -1.124926
-1.198541 -1.894238
-0.906110 -0.956850
-1.231617 -1.963102
-1.070590 -1.926298
-1.249434 -1.505875
-1.064511 -1.815197
-1.173834 -1.812448
-1.226317 -1.705198
-1.275884 -1.701245
-0.878250 -0.796811
-1.282773 -1.662431
-0.972656 -1.620296
-1.017608 -0.883287
-0.772144 -0.896940
-1.352987 -1.469426
-1.211159 -1.815118
-0.999416 -1.599385
-0.985191 -1.360070
-1.000420 -1.315835
-1.113740 -1.550505
-0.828897 -0.731322
-1.126995 -0.930940
-0.981057 -0.628729
-1.327893 -1.230298
-1.234283 -1.632078
-1.069788 -1.714920
-0.934965 -1.220243
-1.018270 -1.909243
-1.343970 -1.633771
-1.027294 -0.649169
-1.209993 -1.936262
-0.820711 -1.306110
-1.109490 -1.882320
-1.223799 -1.831926
-0.846862 -0.734166
-1.116105 -0.960813
-1.146588 -1.463614
-1.028779 -1.744611
-1.082723 -0.708850
-1.274201 -1.767614
-1.176845 -1.312692
-1.117833 -0.979778
-1.298818 -1.252944
-1.029542 -1.127764
-0.925773 -0.898632
-1.258572 -1.372532
-0.953837 -0.862447
-0.948511 -1.371737
-0.983833 -1.368815
-1.172572 -2.088710
-0.850542 -0.836539
-0.968248 -1.396286
-0.945105 -0.901839
-1.130845 -1.301910
-1.017217 -0.941778
-1.225420 -1.299172
-1.167194 -1.099305
-1.124666 -1.543909
-1.133342 -1.596070
-1.325950 -1.402279
-1.202723 -1.593295
-0.876792 -0.724427
-1.112821 -1.956438
-1.128334 -0.708808
-0.996256 -0.746321
-0.982302 -1.482256
-0.882466 -0.938962
-1.036764 -1.131147
-1.150597 -1.622638
-1.307065 -1.457114
-1.208708 -1.882985
-1.114405 -0.729704
-0.915142 -1.153879
-1.284182 -1.762027
-1.064338 -1.293465
-1.048110 -1.137774
-1.351129 -1.352612
-0.905867 -1.544022
-0.852630 -0.670625
-1.050879 -1.491348
-1.070773 -1.908660
-0.839634 -1.229965
-1.004275 -1.262555
-1.202009 -1.679629
-1.129626 -1.234146
-1.284241 -1.511519
-0.843813 -1.104980
-1.315695 -1.790979
-1.176185 -1.025480
-1.304739 -1.104168
-0.914439 -0.967034
-1.345860 -1.314405
-0.880608 -1.537896
-0.808522 -0.848317
-1.018004 -0.662256
-1.124131 -0.983432
-1.258606 -2.062102
-0.837175 -1.486527
-0.804966 -1.091603
-1.159220 -0.876693
-0.912419 -1.102583
-1.005158 -1.839784
-1.332847 -1.393968
-0.869796 -1.051149
-0.982799 -1.000486
-0.864803 -0.917771
-1.153305 -1.180007
-0.871987 -0.639452
-1.211232 -1.532201
-1.006454 -0.941210
-1.183167 -1.998582
-0.779239 -0.924829
-1.122602 -0.720954
-1.121769 -0.691300
-1.004641 -1.261185
-1.371215 -1.758271
-1.275808 -0.975801
-0.785115 -0.855703
-0.953605 -0.656118
-0.971918 -1.501241
-1.037630 -1.057421
-1.017892 -1.594383
-0.915846 -1.065557
-0.883507 -0.879769
-0.835896 -1.382686
-0.917778 -1.001117
-1.153273 -1.935428
-1.158125 -1.197444
-1.163301 -1.732581
-0.970999 -1.154161
-0.852259 -1.015832
-0.894597 -0.804486
-0.964963 -0.603041
-1.280394 -1.813207
-1.358495 -1.429875
-1.203269 -1.639104
-1.180416 -1.334815
-1.029412 -1.671494
-1.045046 -1.329439
-1.280106 -1.257977
-1.243454 -1.777100
-1.284976 -1.117867
-0.905505 -1.021882
-1.186074 -1.213053
-1.120256 -0.726082
-1.366650 -1.452031
-1.134041 -1.304432
-1.321599 -1.836633
-0.871721 -0.858730
-1.240857 -2.016329
-1.243677 -1.082496
-1.063855 -1.686045
-1.210435 -1.204105
-0.944859 -0.768503
-1.096129 -1.370808
-1.318830 -1.606132
-0.821854 -1.067090
-0.975451 -1.611632
-1.187911 -1.771238
-1.196669 -1.505018
-0.989301 -0.977161
-1.136949 -1.683828
-1.103529 -1.720754
-0.901719 -1.688417
-1.180979 -0.916496
-1.127408 -1.741705
-1.306366 -1.679143
-0.898634 -1.275440
-0.955086 -0.947060
-1.130998 -1.611941
-0.775955 -1.211053
-1.328397 -1.501680
-0.919710 -0.935268
-1.096209 -1.606708
-1.224134 -0.900580
-0.975105 -1.216936
-1.342924 -1.722846
-0.954514 -1.086604
-1.108156 -1.549370
-1.128761 -1.108673
-1.337554 -1.562182
-1.044502 -1.630148
-1.146088 -1.321836
-1.160583 -1.963596
-1.305018 -1.656424
-1.033603 -0.709640
-1.213696 -1.930886
-1.236488 -2.087778
-1.115868 -1.003450
-1.138393 -0.727924
-0.852284 -1.455653
-1.112926 -0.867401
-1.135121 -1.128098
-1.274608 -1.465448
-1.358264 -1.847003
-0.888355 -1.478218
-1.233749 -1.092133
-1.119844 -1.646748
-0.885350 -1.119950
-0.829044 -1.347214
-1.254448 -1.712152
-1.179600 -1.887156
-1.230118 -0.992812
-0.965505 -1.615353
-1.128880 -1.424205
-0.932703 -1.534312
-0.874782 -1.436225
-1.195146 -1.445281
-1.002124 -1.148725
-1.023267 -1.815317
-1.026222 -1.459202
-1.114426 -0.948525
-0.872913 -1.412522
-1.171802 -1.163598
-1.068595 -1.862877
-0.930717 -0.631584
-0.910816 -0.841805
-1.112619 -1.221749
-0.794545 -1.333827
-1.179914 -2.074242
-1.363177 -1.509918
-0.853549 -1.520693
-1.138123 -1.972803
-1.005502 -1.612956
-1.232977 -1.970887
-1.290552 -1.827328
-1.190241 -1.356535
-1.118631 -2.061625
-0.975419 -1.175789
-1.145036 -1.861692
-1.313717 -1.815601
-1.021715 -0.747933
-1.156065 -1.359324
-1.115360 -1.986893
-0.886832 -0.838681
-0.997438 -0.747565
-0.987311 -1.482512
-1.002777 -1.746576
-1.256864 -1.571774
-1.015370 -1.712389
-1.351734 -1.695941
-1.333665 -1.771418
-1.077213 -0.995531
-1.092414 -1.098483
-1.080240 -1.540773
-1.269596 -0.955776
-1.315433 -1.760682
-1.180996 -1.166843
-1.110228 -1.243513
-1.102752 -0.772588
-1.098809 -1.121222
-0.977245 -1.576003
-1.164127 -1.541244
-1.270042 -1.484563
-1.012157 -1.878506
-0.946407 -1.104069
-1.357508 -1.577504
-0.933382 -0.815949
-1.223433 -1.312216
-1.052967 -1.687674
-0.995917 -1.179789
-0.893518 -1.562198
-1.213144 -1.996668
-1.176708 -0.827561
-1.037330 -1.382103
-1.209820 -0.941616
-1.210762 -0.839770
-1.208598 -1.370335
-1.178825 -1.339497
-0.968422 -1.015046
-1.225335 -1.201259
-1.197619 -0.834944
-0.849386 -1.485075
-0.964143 -1.134295
-1.050666 -1.918402
-0.936786 -1.231929
-1.160428 -1.209057
-1.271966 -1.396537
-0.837201 -1.487325
-1.251046 -1.959184
-1.100046 -2.043333
-1.103936 -0.799243
-0.968248 -1.161674
-1.306649 -1.122371
-0.871045 -0.699480
-0.849631 -0.856665
-1.032757 -1.814579
-1.161695 -1.335138
-0.911163 -1.550947
-0.872920 -1.515313
-0.937268 -1.294340
-0.927142 -1.644204
-1.181740 -1.198861
-0.908594 -0.918917
-1.097230 -0.942829
-0.927002 -1.010273
-0.919878 -1.124167
-1.211123 -1.054907
-1.361479 -1.424175
-0.933772 -0.612588
-0.997637 -0.629206
-1.047404 -0.680233
-1.307719 -1.799837
-1.267176 -1.568123
-0.789180 -1.000015
-1.036053 -0.806153
-1.088712 -1.386278
-0.945276 -1.195784
-1.094436 -1.257046
-0.990631 -0.966948
-1.177520 -1.322755
-1.108950 -1.510677
-0.776892 -1.199154
-0.993552 -1.530040
-1.291305 -1.858833
-1.233577 -1.855559
-1.063478 -1.155303
-1.321268 -1.438915
-1.299149 -1.172707
-1.052658 -1.567438
-0.909525 -0.748951
-0.799090 -1.000798
-0.945377 -1.476276
-1.284964 -1.144704
-1.184164 -1.018428
-1.225296 -1.218672
-1.085805 -0.887689
-1.355052 -1.857010
-1.091595 -1.862860
-1.058633 -0.800222
-0.895691 -1.441772
-1.023474 -0.888595
-0.815414 -0.976474
-1.155077 -1.932134
-0.918951 -0.635553
-0.905060 -1.386932
-1.052806 -0.874182
-0.910549 -0.976299
-0.949801 -1.039371
-1.318847 -1.439694
-0.858780 -1.299851
-0.954965 -0.746242
-1.159717 -1.746344
-1.308690 -1.169494
-1.112705 -1.508223
-0.982366 -1.035615
-1.125553 -0.861159
-1.217050 -0.949690
-1.181787 -1.443612
-0.873583 -1.578261
-1.156167 -1.020483
-1.172449 -0.802483
-1.241199 -1.580391
-1.086836 -1.167120
-0.917328 -1.261073
-1.074331 -0.791175
-0.892607 -1.570356
-1.081204 -1.760487
-1.339269 -1.457645
-1.137244 -1.391272
-0.897617 -1.577230
-1.031920 -1.680159
-1.053521 -1.397571
-0.803160 -1.355258
-1.120599 -1.408077
-1.226891 -1.269842
-1.195367 -1.999425
-1.217138 -1.409666
-1.203783 -1.376785
-1.219966 -1.997774
-0.868499 -0.882049
-0.933434 -0.818945
-0.957635 -1.493321
-1.111125 -1.987845
-0.937750 -1.113861
-1.268411 -1.064639
-1.326622 -1.751586
-1.320776 -1.269734
-1.134835 -1.941243
-1.130848 -0.688408
-0.995794 -0.743305
-1.323628 -1.225233
-1.098751 -0.710204
-0.919246 -1.377870
-1.088533 -1.011660
-0.977314 -1.047237
-1.029929 -1.898302
-1.144519 -1.879505
-1.048554 -0.689238
-0.907280 -1.399346
-1.161832 -1.189429
-1.217305 -1.792455
-1.253093 -1.764171
-0.799531 -1.045618
-0.935007 -1.471997
-1.061250 -0.739899
-0.894572 -1.003460
-1.298751 -1.664411
-0.957520 -1.597643
-1.212554 -1.533885
-0.936232 -1.200603
-1.093805 -1.776177
-1.054900 -1.939205
-0.921101 -1.248090
-1.143513 -1.181293
-1.052996 -1.257094
-1.003172 -1.263443
-1.239293 -1.242215
-0.782275 -1.035706
-0.892837 -1.371686
-1.296514 -1.286286
-1.136295 -1.890549
-1.139151 -1.890604
-1.349589 -1.576334
-1.315799 -1.855808
-0.956150 -0.688786
-1.330577 -1.243503
-0.797749 -1.301804
-1.014620 -1.717499
-1.028030 -1.357864
-1.063219 -1.649622
-1.163538 -2.049768
-0.891768 -0.626424
-0.937356 -0.852457
-1.035043 -1.896766
-1.018856 -1.046570
-1.180609 -0.972359
-1.000817 -1.501371
-1.121659 -1.874105
-1.148836 -1.019735
-1.257720 -1.582967
-1.010893 -1.055674
-0.941844 -1.756687
-0.905742 -1.219845
-0.786207 -0.900387
-0.906057 -1.591553
-1.142905 -1.279054
-1.266585 -1.771288
-0.908140 -1.039778
-1.126146 -1.057834
-1.088179 -1.476264
-1.089097 -1.506334
-1.169137 -1.240856
-0.932963 -1.698345
-1.299031 -1.551141
-1.138129 -1.924306
-1.102676 -1.553083
-0.929473 -1.344407
-1.059286 -1.942773
-0.866588 -0.989850
-1.188275 -1.335241
-1.345820 -1.364144
-0.970222 -0.732367
-0.983429 -1.789254
-1.233203 -1.865977
-1.063733 -1.742061
-1.291115 -1.623113
-0.997649 -1.767299
-0.920393 -1.094692
-1.007460 -1.891678
-1.192423 -1.639817
-1.210454 -1.138131
-1.320511 -1.950952
-0.950061 -0.594951
-1.305202 -1.191034
-1.092340 -1.066052
-0.914209 -0.785543
-1.367809 -1.638561
-1.309111 -1.288962
-1.128158 -0.967643
-0.795889 -0.787452
-0.805542 -0.854860
-0.995235 -0.677494
-0.974589 -0.788358
-0.781002 -0.956279
-1.107147 -1.901666
-1.180800 -1.421978
-0.860902 -0.712552
-1.258572 -1.079436
-1.040030 -1.406521
-0.982803 -1.842939
-0.955662 -1.153351
-1.213292 -1.962517
-0.877207 -0.890033
-0.941328 -1.063883
-0.802300 -1.249031
-1.123711 -2.033614
-1.132193 -1.032978
-1.304615 -1.972807
-1.112725 -1.281887
-0.925456 -1.161133
-0.955010 -1.337915
-0.986165 -1.217826
-1.050715 -1.072866
-1.069565 -1.593517
-1.269835 -1.329541
-1.235614 -1.913658
-1.077643 -0.685014
-1.309280 -1.810724
-1.025020 -1.128725
-0.982672 -1.730122
-0.936396 -0.884219
-0.888362 -1.376583
-0.971838 -1.396601
-1.216539 -1.213014
-1.035822 -1.654832
-1.091496 -1.254232
-1.059287 -1.615853
-1.209776 -1.998555
-1.099367 -1.023968
-0.853938 -0.927970
-1.233233 -1.107964
-0.853460 -1.021378
-1.183435 -1.547160
-0.858276 -0.732519
-1.090185 -1.022069
-1.104759 -1.066866
-0.867523 -1.290480
-1.287322 -1.229454
-1.119929 -1.228044
-1.141977 -1.322073
-0.903170 -0.749285
-0.867950 -1.380771
-1.334854 -1.803946
-1.326850 -1.468116
-0.829000 -1.270745
-1.188407 -1.631801
-1.280877 -1.044438
-0.983965 -0.694798
-1.084131 -1.675191
-0.977347 -0.906115
-1.126616 -1.443743
-1.245419 -1.473072
-0.836402 -0.710674
-1.078493 -1.296122
-0.921237 -1.273119
-1.300590 -1.844044
-1.246341 -1.653826
-1.152583 -2.068545
-0.891312 -1.561804
-0.996736 -0.618665
-0.966945 -0.623798
-1.063043 -1.680383
-1.001801 -1.560349
-1.091879 -1.392574
-1.191747 -1.207001
-0.918885 -1.718648
-1.273227 -1.420728
-1.215828 -1.164622
-0.817660 -1.248356
-1.297035 -1.240270
-0.837330 -1.196206
-1.017405 -1.362548
-1.145750 -0.912938
-1.186365 -1.612371
-1.251392 -2.061008
-1.237796 -2.076137
-0.765563 -1.035850
-1.352458 -1.814833
-1.208671 -1.804760
-1.078455 -1.500974
-1.365698 -1.817142
-1.112346 -1.720525
-1.165334 -1.822275
-1.252144 -1.974583
-1.009685 -1.901910
-1.203696 -1.075131
-1.309327 -1.392674
-1.019016 -1.350556
-0.876857 -1.532678
-1.242563 -1.816810
-0.902542 -0.723881
-0.958291 -0.862214
-1.005175 -1.318511
-0.912059 -1.709495
-1.272342 -1.444696
-1.064654 -1.028963
-1.361888 -1.501440
-1.241138 -1.972969
-0.860601 -1.436409
-1.360474 -1.507025
-0.889973 -0.855240
-1.281047 -1.972739
-0.936599 -1.632723
-0.869375 -1.222747
-1.259158 -2.001470
-1.283630 -1.731229
-1.250702 -1.931109
-1.092767 -1.816156
-1.143836 -1.379544
-0.989730 -0.892848
-0.892423 -0.956105
-0.774027 -0.902652
-1.007688 -0.651987
-1.024395 -1.924363
-0.849750 -1.076801
-0.838571 -0.944939
-1.210519 -1.553450
-0.917898 -0.936940
-0.996166 -1.485341
-1.118519 -0.778927
-1.021184 -1.415661
-0.922874 -1.511268
-1.272829 -1.757517
-1.046666 -1.729991
-0.952463 -0.627820
-0.958624 -1.821149
-1.121900 -0.963888
-0.804093 -1.016629
-1.340465 -1.707239
-0.821893 -0.811203
-1.117942 -1.655635
-1.262384 -1.850659
-1.218763 -1.334996
-1.165424 -1.594634
-1.062138 -1.364473
-1.351515 -1.475116
-0.854097 -0.826552
-1.372191 -1.698526
-1.092153 -0.891742
-0.789917 -1.075547
-1.219940 -1.723825
-1.357492 -1.481071
-0.880783 -1.540894
-1.328181 -1.483043
-0.915974 -0.621752
-1.189154 -0.837247
-1.349876 -1.811485
-1.131676 -1.284142
-1.126860 -1.135962
-1.176203 -1.312576
-0.841583 -1.389530
-0.864394 -1.552342
-1.311516 -1.511925
-0.962789 -1.598331
-0.813125 -1.075914
-1.119672 -1.877078
-0.837194 -1.134326
-0.993063 -1.397067
-1.124151 -1.807350
-0.965733 -0.661459
-0.920180 -1.515577
-0.890009 -1.110468
-0.909760 -0.719202
-1.182433 -1.824070
-1.207173 -1.230296
-0.872893 -0.640887
-1.156214 -1.146910
-1.012046 -1.556114
-0.894814 -1.302530
-0.918164 -0.980119
-1.197469 -1.211841
-0.983603 -0.748890
-1.261574 -1.795613
-1.200833 -2.093672
-0.944037 -1.578576
-0.931541 -0.733963
-0.887048 -0.970155
-0.892297 -1.252465
-0.869048 -0.681652
-1.161949 -1.428125
-1.245057 -1.212836
-1.217885 -1.841569
-1.305975 -1.501077
-1.241010 -1.369147
-1.032187 -1.509723
-0.976252 -0.901354
-1.308595 -1.777580
-0.961751 -0.986117
-1.064709 -0.864639
-1.241446 -1.060511
-1.041246 -1.846290
-1.152186 -1.051579
-1.154932 -1.703040
-1.136214 -1.501650
-0.892414 -1.542529
-1.268339 -1.180111
-1.337866 -1.824337
-1.180582 -1.523018
-1.007507 -0.989176
-1.049552 -1.723590
-1.010088 -1.496755
-1.220217 -1.083777
-1.257014 -2.047882
-1.068356 -0.812030
-1.114359 -0.762537
-1.151775 -1.351667
-1.081733 -0.803361
-0.884834 -1.261060
-1.238976 -1.162325
-1.017873 -1.270456
-0.839401 -0.959633
-1.354036 -1.654778
-1.103032 -0.706514
-1.189654 -1.271650
-1.129204 -1.030589
-1.345263 -1.683348
-1.222619 -0.969761
-0.971839 -1.020940
-0.949813 -1.422168
-1.252124 -0.932881
-1.087274 -1.098639
-1.153229 -1.103294
-1.252253 -2.088110
-1.096457 -1.312724
-1.349954 -1.814386
-1.183600 -0.957901
-1.030720 -1.134866
-1.196232 -1.533503
-1.172896 -1.743773
-1.126144 -1.761632
-1.017351 -0.822800
-1.340302 -1.432359
-0.907605 -0.808626
-1.121015 -1.909805
-1.244092 -1.242735
-1.062179 -0.837295
-1.045087 -1.630825
-1.221223 -2.077440
-0.974165 -1.249889
-1.176368 -1.340232
-1.207662 -1.000314
-1.048314 -1.894112
-0.943891 -1.023236
-0.835087 -0.979941
-1.344456 -1.675355
-0.777882 -0.870247
-1.263254 -2.052697
-0.970989 -0.954052
-1.263479 -1.233255
-0.804103 -0.979384
-1.019328 -1.928090
-1.170596 -0.950029
-1.288118 -1.164208
-1.225257 -1.563432
-0.783173 -0.934697
-1.307981 -1.952570
-1.309873 -1.890571
-0.914441 -0.820933
-1.307427 -1.318973
-1.129048 -1.293077
-1.019965 -1.719807
-0.963398 -1.319160
-0.925945 -1.408427
-1.022164 -1.515206
-1.009005 -1.871277
-1.307163 -1.925564
-1.161356 -1.744217
-0.997168 -1.009679
-0.867701 -1.095821
-0.932158 -1.003817
-1.073096 -1.431477
-1.243162 -1.234394
-1.262122 -1.681310
-1.025358 -1.525367
-1.306515 -1.679171
-1.064617 -0.684749
-1.215822 -2.072492
-1.023407 -1.140055
-1.074117 -1.190048
-1.168302 -1.695928
-1.258483 -1.870035
-1.095536 -1.317350
-0.918528 -1.583620
-1.212117 -0.983138
-1.065740 -0.745056
-1.035779 -1.177003
-0.995017 -0.864725
-1.318914 -1.664286
-1.152074 -1.644186
-1.245207 -1.747416
-0.846517 -1.267398
-1.052947 -1.938820
-0.823370 -1.334360
-1.109434 -2.015593
-0.877032 -0.680888
-0.992990 -0.923171
-0.948419 -0.889735
-1.258066 -1.782567
-1.308877 -1.953418
-0.815975 -1.224586
-0.933328 -1.617132
-0.962613 -0.675377
-0.885603 -1.390855
-0.969765 -1.224483
-1.202543 -1.556370
-1.171135 -1.558429
-0.826409 -1.388445
-1.140004 -1.523728
-1.172911 -0.943452
-1.144205 -1.756773
-1.120617 -1.130041
-1.347101 -1.910366
-1.149544 -1.997488
-1.085108 -1.787170
-1.208402 -0.889987
-1.239533 -1.865965
-0.824419 -1.016308
-0.908381 -1.299014
-1.251636 -1.402653
-0.941923 -0.659748
-1.178595 -0.911285
-1.026234 -1.745699
-1.095855 -1.488944
-1.183850 -1.807963
-0.822279 -1.231641
-0.927421 -1.267005
-1.109058 -0.857688
-1.024224 -1.596758
-0.905422 -0.834144
-1.162609 -0.830022
-1.338754 -1.852043
-1.232749 -1.496349
-1.079516 -0.783693
-1.230056 -1.087797
-0.880914 -0.640007
-1.074021 -1.015629
-1.191909 -1.914708
-1.099714 -0.903771
-1.200194 -1.419110
-0.851768 -0.681683
-1.077037 -1.873845
-1.036837 -0.789003
-1.202467 -1.325346
-0.896710 -1.279848
-0.807649 -1.099052
-1.303046 -1.855559
-1.002779 -1.418936
-1.168769 -1.245424
-0.849185 -1.464334
-1.107247 -1.772582
-0.844784 -0.967624
-1.087827 -1.223830
-1.329324 -1.703116
-1.181413 -1.458705
-1.145157 -1.191449
-0.984523 -1.573788
-0.865164 -1.537990
-1.047680 -1.835454
-1.134136 -1.726067
-1.081148 -0.892457
-1.182791 -1.268488
-0.940085 -0.936087
-1.350747 -1.573029
-1.294682 -1.127835
-1.240097 -1.695481
-0.939244 -1.134809
-1.360762 -1.790215
-1.105005 -0.826929
-1.087914 -1.530354
-1.101728 -0.933209
-1.209572 -1.672450
-1.323606 -1.722867
-1.187103 -1.744396
-1.084005 -0.832314
-0.850450 -1.372970
-0.864218 -1.265362
-1.145867 -0.885338
-1.240699 -1.409369
-1.119557 -0.784995
-0.905450 -1.449764
-1.192825 -1.728269
-1.027280 -0.993365
-0.765346 -1.127356
-0.788491 -1.138026
-1.079012 -1.771696
-0.931028 -1.062045
-1.110180 -1.185575
-1.250081 -1.966539
-0.954868 -0.846811
-1.280920 -1.627304
-1.133590 -0.976242
-0.993291 -0.746367
-1.048078 -0.847718
-1.335814 -1.285921
-1.220540 -1.237769
-0.757930 -0.949006
-1.036328 -1.054141
-1.291680 -1.275086
-1.134408 -1.798808
-1.007921 -1.693234
-0.819016 -1.245672
-1.161169 -0.869290
-1.190574 -1.373058
-0.907386 -1.236372
-0.945901 -1.186457
-1.114119 -1.804376
-1.260341 -1.283787
-0.912650 -1.241238
-0.964848 -0.924327
-1.206371 -0.952713
-0.932754 -1.589055
-1.127892 -0.684971
-1.221055 -0.939304
-1.157692 -1.121754
-1.249825 -0.954669
-0.843589 -1.421778
-1.019020 -0.619234
-1.147050 -1.171509
-0.988884 -1.140407
-1.119946 -1.084110
-1.145138 -1.690784
-1.141693 -1.853399
-1.228949 -1.040730
-1.125599 -0.906920
-1.066230 -1.715296
-1.110079 -1.152231
-0.927740 -0.676719
-1.365507 -1.701666
-1.009303 -1.067394
-1.142783 -1.616825
-0.899507 -0.719208
-0.917556 -1.698172
-1.104837 -1.232590
-1.164547 -1.623687
-1.363337 -1.598780
-1.124652 -0.832685
-0.949758 -1.795678
-0.818447 -0.810386
-0.847856 -1.280105
-1.278610 -1.802904
-1.121973 -1.640075
-0.958840 -1.398872
-1.334158 -1.434981
-0.908369 -1.605440
-1.113547 -1.371967
-1.337797 -1.900931
-1.090985 -0.854848
-1.028975 -1.314273
-0.778949 -1.227826
-1.163786 -0.731645
-1.074504 -1.965399
-1.195496 -0.867779
-1.124747 -2.013715
-1.030769 -0.759366
-1.228789 -0.957087
-1.101845 -1.488576
-1.006119 -0.603057
-1.240502 -2.005899
-0.910117 -0.692212
-0.850880 -1.192350
-0.955496 -0.976548
-0.887410 -0.677442
-1.172132 -1.894552
-0.923655 -0.769621
-1.036395 -1.160582
-1.185856 -2.007366
-1.330744 -1.629171
-1.141419 -0.897036
-1.155267 -1.863980
-1.105943 -1.272187
-1.163544 -1.647636
-1.081051 -1.412213
-0.816524 -0.900788
-1.181411 -1.983831
-0.860966 -1.250933
-1.075493 -1.974481
-1.275392 -1.727414
-1.359523 -1.632269
-1.285803 -1.456798
-0.987883 -1.719695
-1.067702 -1.319344
-0.856565 -0.746520
-1.242351 -1.164243
-0.861953 -0.865096
-0.900601 -0.865870
-0.899342 -1.309110
-1.059577 -1.248025
-1.024786 -0.873537
-1.074330 -1.411103
-1.256310 -1.971351
-1.230228 -1.724556
-0.823140 -1.269874
-0.887766 -0.935151
-1.001305 -0.866257
-1.273348 -2.045735
-0.996372 -1.576738
-0.903233 -0.862622
-1.232875 -1.673089
-1.005148 -1.403599
-0.875743 -1.547650
-1.198932 -0.935072
-1.197218 -1.193031
-1.055486 -1.192393
-1.069503 -1.363515
-1.280859 -1.608320
-1.204342 -2.055169
-1.238544 -1.386053
-1.091484 -0.844561
-1.026733 -1.273442
-1.312518 -1.764872
-1.233901 -1.550762
-1.114283 -1.872766
-1.007896 -0.893685
-1.048002 -1.474750
-1.048857 -0.819629
-1.239714 -0.972721
-1.193687 -1.221229
-1.214083 -0.899270
-1.329099 -1.285873
-1.235517 -1.822746
-0.915566 -1.037244
-1.190438 -1.341831
-0.950642 -0.822406
-1.012119 -1.173660
-0.855815 -1.323937
-1.275534 -1.256864
-1.145116 -1.636915
-1.083967 -2.012257
-1.347663 -1.310889
-0.987334 -1.003770
-0.996137 -1.348060
-1.128824 -0.701505
-0.855363 -0.986202
-0.987907 -1.871482
-1.172724 -1.222310
-1.247812 -1.745195
-1.037149 -1.736945
-0.888131 -1.537870
-1.238888 -1.992890
-0.820627 -0.873487
-1.248707 -1.894046
-0.952584 -1.129118
-1.056062 -1.387420
-0.903611 -1.001539
-1.057653 -1.022325
-1.027799 -1.788197
-1.129035 -1.896640
-1.247061 -1.757928
-1.244358 -1.645371
-1.162142 -1.461696
-1.116636 -1.164330
-0.809871 -1.340561
-0.953296 -0.859908
-1.150214 -0.766792
-0.870512 -0.941910
-0.854211 -1.406792
-0.961415 -1.532290
-1.082933 -1.897027
-0.872686 -0.850917
-1.042294 -1.895508
-1.198190 -1.380481
-1.025831 -1.225833
-0.951022 -0.978827
-0.772139 -0.931501
-1.090876 -0.890140
-0.961671 -1.799157
-0.955013 -0.665776
-0.899091 -0.844064
-1.042019 -0.647827
-1.333180 -1.193062
-1.190027 -2.071080
-0.892764 -1.066500
-1.186905 -1.308720
-1.129821 -1.621772
-0.835211 -0.989569
-0.912953 -1.051899
-1.225191 -1.048319
-0.799475 -0.779227
-0.862121 -0.894260
-0.832024 -0.758922
-0.971473 -0.925103
-1.111854 -1.146243
-1.295614 -1.874938
-0.978970 -1.193451
-1.097957 -0.896105
-0.855325 -0.856823
-1.020709 -1.650116
-1.250570 -1.635471
-1.293645 -1.885333
-0.784317 -0.904035
-0.908873 -1.499544
-1.032028 -1.458850
-1.180890 -1.314927
-1.061721 -0.643342
-0.876742 -1.462898
-1.270209 -1.248845
-0.928094 -0.833374
-0.883706 -0.910528
-1.163844 -1.335242
-1.098722 -1.087449
-1.192409 -1.317872
-1.130224 -0.873114
-0.908606 -0.896407
-0.848477 -1.282316
-0.831721 -0.769958
-0.948783 -1.739759
-1.272543 -1.331726
-1.261255 -1.035066
-1.179132 -0.908731
-1.072611 -1.206232
-1.279388 -1.671609
-1.018146 -0.950569
-1.063563 -1.462191
-0.842447 -1.144782
-0.888087 -1.340982
-0.989356 -1.574777
-1.272487 -1.692986
-1.257702 -1.084099
-1.323487 -1.244252
-0.881360 -0.856745
-1.196909 -0.908617
-1.198312 -1.797664
-0.886592 -1.141247
-1.131133 -0.993549
-1.143092 -2.080990
-1.280373 -1.968536
-0.950261 -1.724856
-0.885613 -1.141978
-1.048380 -1.012975
-0.938362 -1.066647
