# Step: 40000.0
# U_max: -0.007403420750051737
# x (configurations):
-0.944696 -1.537272
-1.009543 -1.576962
-1.012319 -1.122818
-1.182508 -1.657499
-1.145267 -1.327108
-1.080151 -0.964320
-1.096583 -2.026790
-0.832398 -0.881958
-1.070796 -0.712069
-1.135580 -1.413685
-1.093103 -1.946395
-1.201167 -1.714927
-0.788258 -1.014606
-1.037134 -0.669248
-1.130185 -1.567290
-0.944623 -0.805886
-1.039957 -1.381650
-0.912536 -1.309348
-0.932888 -0.833944
-1.246202 -1.798389
-1.257075 -0.952932
-0.843815 -1.149503
-0.785623 -0.943367
-1.085792 -0.797275
-1.349986 -1.860994
-0.928706 -0.856877
-0.971553 -1.650814
-1.201121 -2.114854
-1.200089 -2.107055
-0.916376 -1.122658
-0.853059 -0.669538
-0.911226 -0.601500
-1.201098 -1.653959
-0.920450 -0.765634
-1.264820 -1.714244
-0.927237 -1.431275
-1.034259 -1.910533
-0.848997 -1.488213
-1.314477 -1.645099
-0.886617 -0.978903
-0.938429 -0.910993
-1.035477 -1.600674
-0.899767 -0.835244
-0.983411 -1.027371
-1.049306 -0.763139
-1.289083 -1.398818
-0.853572 -0.737632
-1.240751 -1.052737
-1.282331 -1.937108
-1.074133 -0.880703
-1.164467 -1.257878
-0.954035 -0.780867
-1.257863 -1.334365
-1.169405 -1.598795
-0.849019 -1.133089
-1.107859 -1.197076
-1.149024 -1.133283
-1.180964 -1.922005
-1.118144 -1.033443
-0.870210 -1.413056
-1.066162 -1.390856
-0.863196 -1.094614
-0.995036 -1.321511
-1.121031 -0.828397
-0.801802 -1.007068
-1.143562 -0.863185
-1.244113 -1.739528
-1.154608 -0.889813
-1.073171 -0.747579
-1.020159 -0.876972
-1.114174 -1.214586
-0.882001 -0.730330
-1.200551 -1.894912
-1.111223 -1.813655
-1.094133 -1.190894
-1.370586 -1.641745
-1.210557 -1.331520
-1.059927 -1.276866
-1.207874 -2.059820
-0.890811 -0.827724
-1.309818 -1.795604
-0.999947 -1.083164
-0.971832 -1.039682
-1.228869 -1.578273
-1.259302 -1.755408
-1.184607 -1.822252
-1.246767 -1.855757
-1.018920 -0.601977
-1.144759 -0.702999
-0.854824 -0.678244
-0.985350 -1.752594
-0.980154 -0.730138
-1.101413 -1.755850
-1.141558 -1.748421
-1.270849 -1.580682
-1.075566 -1.389268
-1.318989 -1.924179
-1.188781 -1.968821
-1.026393 -1.598591
-0.787059 -0.883601
-1.196969 -1.473237
-1.079579 -0.706006
-1.265225 -1.296625
-1.148891 -1.982337
-1.107063 -1.877876
-1.242393 -0.869433
-1.265198 -2.010507
-1.304913 -1.424427
-1.022176 -1.124044
-1.025111 -0.829258
-1.280833 -1.703811
-1.146873 -1.227727
-0.869331 -0.975226
-1.250388 -2.109319
-0.800596 -0.969376
-1.231325 -1.542270
-0.865277 -0.685167
-1.314728 -1.740454
-1.017228 -1.399522
-1.191553 -0.892214
-0.839458 -0.726434
-0.872348 -1.104627
-1.316519 -1.554257
-1.333574 -1.181491
-0.970128 -1.450796
-1.137660 -2.036262
-0.863205 -1.113099
-1.026001 -0.657924
-1.114581 -0.988308
-1.169108 -1.499581
-0.855818 -1.417991
-1.018225 -1.392541
-1.132383 -1.559504
-0.997946 -1.417253
-0.915725 -1.691140
-1.005580 -1.590046
-1.306926 -1.408506
-0.935120 -1.540938
-0.994137 -0.667642
-0.804271 -1.356351
-1.187894 -1.093963
-1.147520 -1.610030
-1.010017 -1.276236
-0.980270 -1.279132
-1.053187 -0.801623
-1.063418 -1.441513
-1.159517 -0.747075
-1.291894 -1.787869
-1.038934 -1.028756
-0.924758 -1.012434
-0.974481 -1.824358
-1.007981 -0.651830
-0.992507 -1.652005
-1.314519 -1.404712
-1.056360 -1.902566
-0.779126 -1.000432
-0.807810 -0.794032
-1.043347 -1.652029
-1.085016 -1.135316
-1.073514 -1.467315
-1.005406 -1.896411
-0.900302 -1.311161
-1.082237 -1.756570
-0.932452 -1.120630
-0.985171 -1.080964
-0.828257 -0.981471
-1.270045 -1.085718
-1.269298 -1.677992
-0.795069 -1.318429
-0.954636 -0.807503
-1.245551 -2.051922
-1.322348 -2.003019
-0.910815 -1.679803
-0.809672 -1.151662
-1.049457 -1.516550
-1.028669 -1.208245
-1.189923 -1.361162
-0.811729 -1.281255
-1.135580 -1.007625
-1.089288 -1.263552
-1.192584 -1.956330
-1.148553 -2.094497
-1.282223 -1.432955
-1.022612 -0.980147
-1.038828 -1.931828
-1.151404 -1.740483
-1.260668 -1.477286
-1.202373 -1.729798
-0.870839 -1.135065
-1.290616 -1.530010
-0.796002 -0.995094
-1.025434 -1.551194
-1.014618 -1.505502
-0.902539 -1.091497
-1.099156 -1.828389
-0.904932 -0.737044
-0.892926 -1.659914
-1.202667 -1.482882
-0.968575 -0.641974
-0.980131 -0.879514
-0.966436 -1.066548
-0.899594 -1.216180
-0.888485 -1.329664
-0.945848 -0.875575
-0.809306 -1.148850
-1.129295 -1.203469
-1.008181 -1.006074
-1.303384 -1.280691
-1.077050 -1.451736
-1.306664 -1.952673
-0.955261 -0.995513
-0.979622 -0.956676
-1.036573 -1.105169
-1.119142 -1.293325
-0.907111 -1.552850
-1.281755 -1.005204
-1.219029 -0.828526
-1.228027 -1.881208
-1.038895 -0.627490
-1.138605 -1.703818
-1.142594 -1.954728
-1.056470 -1.412188
-1.255076 -1.583343
-1.156165 -0.975643
-1.025532 -0.766801
-1.146456 -1.590236
-0.828747 -1.247231
-0.964806 -0.924637
-1.113861 -1.114251
-1.180037 -1.839010
-1.026951 -0.600135
-0.818452 -1.309147
-1.057565 -0.776531
-1.057478 -1.488687
-1.173199 -1.922590
-1.057605 -1.796375
-1.199808 -1.188347
-1.075904 -0.718640
-1.043089 -1.160111
-1.339783 -1.639431
-1.259610 -1.921636
-1.154519 -0.763501
-0.958339 -1.411569
-1.201758 -1.728342
-1.321950 -1.548203
-1.035889 -1.212555
-1.015860 -1.468081
-0.912278 -1.665350
-1.089644 -0.810632
-1.041591 -1.052660
-1.306215 -1.154021
-1.199572 -2.082818
-1.154973 -2.070629
-1.273623 -1.412629
-1.076993 -1.261981
-0.945119 -0.795084
-1.142520 -0.936332
-1.060128 -1.819232
-0.757685 -1.006000
-1.235518 -2.109109
-0.882167 -0.628197
-1.294818 -1.627852
-1.091282 -1.740528
-1.039170 -1.494074
-1.249248 -0.995803
-1.011854 -1.424457
-1.206156 -1.419510
-1.260389 -1.640567
-1.070003 -1.158791
-1.282486 -1.366711
-1.231088 -1.330229
-1.157370 -1.273246
-1.298454 -1.980609
-1.126631 -1.589408
-1.210096 -0.830005
-1.208102 -1.667492
-1.122292 -0.720728
-0.775249 -0.777567
-1.300680 -1.620789
-1.197832 -1.348865
-1.068655 -1.393497
-1.087417 -1.488169
-0.962248 -1.757847
-1.310181 -1.566508
-1.147665 -0.946184
-0.805747 -1.402946
-0.912102 -1.658970
-0.809272 -1.340917
-0.758984 -0.940227
-0.976352 -0.981368
-1.367732 -1.518751
-0.894626 -1.324107
-1.074933 -2.001916
-1.292005 -1.551849
-0.767743 -0.890552
-1.096644 -1.249019
-0.806993 -0.741518
-1.001081 -1.624056
-1.138838 -1.861419
-1.074752 -1.451550
-0.953245 -1.376373
-1.000211 -1.119433
-1.157188 -0.729120
-0.804832 -1.088306
-1.121668 -0.863717
-0.855400 -0.710168
-1.156101 -1.957112
-1.331674 -1.315479
-0.992683 -1.192881
-1.167602 -1.191435
-0.937641 -1.706907
-1.286108 -1.122400
-0.874558 -1.030836
-1.021083 -1.640319
-0.939383 -0.982174
-0.844446 -1.443765
-1.147018 -0.717291
-0.798956 -1.128361
-0.956167 -1.240557
-1.143397 -0.942178
-0.953936 -1.736252
-0.878913 -1.584659
-1.268922 -2.032124
-0.981373 -0.629643
-0.930841 -1.052355
-1.321346 -1.775275
-0.972728 -0.863715
-1.269259 -1.952471
-1.076248 -1.096163
-0.928965 -0.863227
-0.989782 -1.436517
-0.827229 -1.105823
-1.171946 -0.811325
-1.052985 -0.929649
-1.032694 -0.707664
-1.217074 -1.483956
-0.845292 -1.267108
-0.890297 -1.660103
-1.274413 -1.257193
-1.110123 -1.869583
-1.002563 -1.553518
-1.344266 -1.426364
-0.980538 -1.531307
-0.864184 -1.484044
-1.198554 -0.867876
-1.328014 -1.766421
-1.046918 -1.028058
-0.792162 -1.257753
-0.926784 -1.288313
-1.064740 -0.651780
-0.990674 -1.252751
-1.160942 -2.089828
-1.359529 -1.549072
-0.914249 -1.053844
-1.040138 -0.963743
-0.951522 -1.784434
-0.874455 -1.379665
-1.295225 -1.528403
-1.125869 -0.698766
-1.111665 -1.624850
-0.946571 -1.613837
-1.195107 -1.073597
-1.076106 -1.101018
-1.007652 -1.179069
-0.993984 -1.743351
-1.111755 -1.200119
-1.135315 -0.965921
-0.830131 -0.805066
-1.122165 -1.433635
-1.311515 -1.687908
-1.262027 -1.557884
-1.143304 -1.004425
-0.827537 -0.912673
-0.824523 -0.840480
-1.157408 -1.485921
-1.241037 -0.955095
-0.958989 -1.411972
-0.996088 -0.854084
-1.349188 -1.805035
-1.086381 -1.445854
-1.154481 -1.593501
-1.133005 -1.885549
-0.817161 -0.727506
-1.080346 -1.929569
-1.076546 -1.479226
-0.797180 -0.793130
-1.074289 -1.699793
-1.002210 -1.280785
-0.795146 -1.035674
-0.790735 -1.127791
-0.946233 -1.690412
-1.260578 -2.068316
-1.290821 -1.503184
-0.911484 -0.869020
-1.185167 -1.593330
-0.953353 -1.174351
-0.918499 -0.680327
-0.942695 -1.239174
-0.864800 -0.842906
-0.953542 -1.690631
-0.894720 -1.041561
-1.002047 -1.221841
-0.825737 -1.425921
-1.350201 -1.327185
-1.287411 -1.814154
-0.757817 -0.858809
-1.311828 -1.113110
-1.293636 -1.362459
-0.873798 -0.895947
-0.818618 -0.699546
-1.018084 -1.291851
-0.811885 -0.849867
-1.224189 -0.826776
-1.027675 -1.635544
-1.270469 -1.009732
-1.093130 -1.609632
-1.223466 -1.423656
-0.972145 -0.610416
-1.125161 -0.771432
-1.192855 -2.036899
-1.143585 -1.672927
-1.136985 -1.667576
-1.163835 -1.438434
-1.259375 -1.468759
-1.303004 -1.471980
-1.314764 -1.222383
-1.099957 -1.538232
-0.922124 -1.628778
-1.152383 -0.794485
-1.095136 -1.771027
-0.919826 -1.182150
-1.077681 -1.195383
-1.279581 -2.003221
-1.033770 -0.699494
-1.108074 -1.912691
-0.981622 -0.788903
-1.288806 -1.228730
-1.192633 -1.997201
-0.895888 -0.874005
-1.060671 -1.301823
-1.191903 -2.117595
-1.052539 -0.857727
-1.218346 -1.508787
-1.032859 -1.912698
-1.182272 -0.999812
-0.855537 -1.515716
-1.056417 -0.732108
-1.106005 -1.265926
-1.258646 -1.639236
-0.902976 -0.690868
-1.090824 -0.913876
-0.961089 -1.244773
-1.099927 -1.372896
-1.030043 -1.437141
-0.824717 -1.249784
-1.051631 -0.931779
-1.225386 -1.791490
-0.823260 -0.937568
-1.140392 -0.809060
-0.772653 -1.135013
-0.992235 -0.675487
-1.365046 -1.460502
-0.993199 -0.760475
-0.816669 -0.873004
-0.916039 -0.727163
-0.816460 -1.349389
-0.954929 -0.944943
-0.958879 -0.629463
-0.774523 -1.041383
-0.816778 -0.729220
-1.319541 -1.566149
-1.330371 -1.848068
-0.997585 -1.188298
-0.837206 -1.106383
-1.241708 -2.107894
-0.768904 -1.043751
-1.191456 -1.902058
-1.015585 -1.820770
-1.135882 -1.616543
-1.128250 -1.517827
-0.855148 -1.300408
-0.797410 -0.890204
-0.937702 -0.594305
-0.841435 -1.273303
-1.190067 -1.403966
-1.040168 -0.980059
-0.945240 -1.779001
-0.849910 -1.087475
-1.166236 -1.580564
-1.265011 -1.338695
-0.751099 -0.998856
-0.947683 -0.696782
-0.937088 -1.314423
-0.882752 -1.074386
-1.183787 -0.875278
-1.123230 -1.746971
-1.161659 -1.214399
-1.211801 -1.084069
-0.907183 -1.039452
-1.127245 -1.076094
-1.045625 -1.751871
-1.173056 -1.519983
-0.977213 -1.472700
-1.305199 -1.118580
-0.896825 -1.394804
-1.168880 -1.406775
-1.140920 -1.061768
-0.990732 -1.114443
-1.375383 -1.527654
-0.825151 -1.196175
-1.020506 -0.925653
-1.140869 -0.711928
-1.098587 -1.098251
-0.944538 -1.634381
-1.251598 -0.890422
-0.962490 -0.584816
-1.108784 -1.856566
-1.016104 -1.300782
-0.814149 -1.398365
-0.877107 -0.637856
-1.282842 -1.116010
-1.040545 -1.476026
-1.082819 -1.689212
-1.086562 -0.933809
-1.328752 -1.408217
-1.046054 -1.412459
-1.012617 -0.717261
-1.133289 -2.033659
-0.976463 -0.581543
-1.208996 -1.359225
-0.783554 -0.891583
-0.912781 -1.314173
-1.243479 -0.995386
-0.814950 -1.245304
-1.012563 -0.851899
-1.154139 -1.019257
-1.034049 -1.118915
-0.937699 -1.078764
-0.826578 -0.758205
-0.964431 -1.256395
-1.046822 -1.058470
-1.114335 -1.752293
-1.213496 -1.545713
-1.373942 -1.630217
-1.127799 -0.672429
-0.812220 -1.296865
-0.936388 -1.000614
-0.948136 -1.065748
-0.948635 -1.512055
-0.845784 -0.892475
-1.166139 -1.677906
-0.839224 -0.922765
-0.834532 -0.710174
-1.118837 -0.975177
-0.867850 -0.633537
-1.126631 -1.000610
-1.276913 -0.984056
-0.860175 -1.078723
-1.232793 -1.407984
-1.256907 -1.458050
-0.871906 -1.320311
-1.029765 -1.617312
-1.109718 -1.453376
-1.146693 -2.052276
-1.219374 -1.622010
-1.146409 -0.876886
-1.194310 -1.788808
-1.200059 -0.987165
-1.117178 -1.840293
-1.246160 -1.665548
-1.159573 -1.705867
-0.789746 -0.756205
-1.081193 -0.991795
-0.949438 -1.793180
-0.983241 -1.370208
-1.055186 -0.697881
-0.978389 -0.587328
-1.064938 -1.911961
-1.086116 -0.800538
-1.117094 -1.650086
-1.308098 -1.174366
-1.281294 -1.450200
-1.166653 -1.420753
-0.995509 -1.890623
-1.247313 -1.016389
-1.244091 -1.506081
-1.351082 -1.309511
-0.755711 -0.940723
-1.000541 -1.761729
-0.854504 -1.574148
-1.042393 -0.923725
-0.891748 -1.305305
-1.194803 -1.017847
-1.020144 -1.606178
-0.981249 -0.830927
-1.119999 -1.009989
-1.111889 -1.830986
-0.864157 -1.408541
-0.987916 -1.368791
-0.948291 -1.657823
-0.869457 -0.825714
-1.168088 -1.302165
-1.314828 -1.816524
-1.247355 -1.147492
-1.166348 -1.382959
-0.972967 -1.821474
-0.852714 -0.680958
-0.925885 -1.327204
-1.080732 -1.323658
-1.121307 -1.486393
-0.827913 -1.132008
-0.794629 -0.738988
-1.244291 -1.748521
-1.339133 -1.890040
-1.277437 -1.568087
-1.215792 -1.274522
-0.980097 -1.802735
-1.116222 -0.897570
-0.957407 -1.734715
-1.248524 -1.214270
-1.120996 -1.799854
-1.331022 -1.894300
-0.824334 -1.322321
-1.022188 -1.806557
-1.295092 -1.273062
-1.066305 -0.727458
-0.969129 -0.693303
-1.263509 -1.587001
-1.318089 -1.112643
-1.255525 -2.104652
-1.135435 -1.902614
-0.932100 -0.838051
-1.277791 -1.834143
-1.233338 -1.057124
-1.375520 -1.492891
-0.822445 -1.138905
-1.313880 -1.142123
-0.894264 -1.437119
-1.315946 -1.476913
-1.039189 -1.836960
-1.150395 -1.976826
-0.904714 -1.232312
-1.207990 -0.994718
-1.179018 -2.003296
-1.039201 -1.597702
-1.086032 -0.863194
-1.336997 -1.894186
-0.879841 -1.310696
-0.995013 -1.862006
-0.879926 -1.055862
-1.313739 -1.549199
-1.065304 -1.903313
-1.249860 -1.952499
-1.297690 -1.447116
-1.158155 -1.526647
-1.097708 -1.955120
-0.919844 -1.710267
-1.182820 -1.008399
-0.889529 -1.272182
-0.912885 -1.660077
-1.007631 -0.980132
-0.930141 -0.970840
-0.862398 -1.385559
-1.281356 -1.162266
-1.335355 -1.233783
-0.935071 -1.356601
-1.075068 -0.907796
-0.928735 -1.549497
-1.343177 -1.256567
-0.875802 -1.161469
-1.165307 -0.909860
-1.340478 -1.232919
-1.047436 -1.988011
-1.246582 -1.576063
-0.867212 -1.452309
-1.295172 -1.565227
-1.065639 -1.202057
-1.359005 -1.646411
-1.006231 -0.958051
-0.899339 -1.012186
-1.330274 -1.379469
-1.337233 -1.219141
-0.970692 -1.542773
-1.103667 -1.701599
-0.912939 -1.400563
-1.250893 -1.857221
-1.146603 -0.914982
-1.270159 -1.040365
-0.945720 -1.172102
-0.930873 -0.968534
-1.330305 -1.199301
-1.032881 -1.835868
-1.304889 -1.922923
-1.342983 -1.935557
-1.275702 -1.103937
-0.902495 -1.490158
-0.948996 -1.506462
-0.897400 -0.772454
-0.755791 -0.932842
-0.935540 -1.300820
-1.291659 -1.668000
-0.942232 -0.814568
-0.883977 -0.853330
-1.007061 -1.334560
-1.302183 -1.506545
-1.209734 -1.575833
-0.980352 -1.763445
-0.907955 -1.513126
-1.367606 -1.641627
-0.923465 -1.193673
-1.088596 -1.402531
-1.230250 -1.363297
-1.152161 -1.498733
-1.241739 -1.579951
-0.918845 -1.199409
-0.856397 -0.727179
-1.201588 -1.030932
-1.175314 -1.226677
-1.307970 -1.221271
-0.986081 -1.626699
-1.297060 -1.241109
-0.915232 -1.104618
-1.369612 -1.481876
-1.020846 -1.792255
-1.219569 -0.993020
-1.108522 -0.898171
-0.996159 -0.791024
-1.317497 -1.194034
-1.142574 -1.398724
-1.360732 -1.717722
-1.002615 -0.610241
-0.888377 -0.710444
-0.924825 -0.622241
-1.226367 -1.326223
-0.774984 -0.901160
-0.964017 -0.960465
-1.158962 -1.173567
-1.039518 -1.404165
-0.789528 -1.337662
-0.851918 -1.288727
-1.139188 -1.027094
-1.035461 -1.479796
-1.192389 -0.980816
-1.060934 -0.740520
-1.123428 -1.364805
-1.299608 -1.304630
-1.256824 -1.774002
-0.983761 -1.822806
-1.050201 -1.399289
-0.826912 -0.764572
-1.094679 -1.039542
-1.178411 -1.208319
-0.879133 -1.403604
-1.221518 -1.085306
-0.896792 -1.232383
-0.877729 -1.012156
-1.283249 -1.889381
-1.147060 -1.682955
-1.331340 -1.162263
-1.222473 -1.364372
-0.952423 -1.751569
-1.334544 -1.583590
-1.084303 -1.154187
-0.841677 -0.832665
-0.773324 -1.197018
-1.124510 -1.322468
-0.977111 -1.809846
-1.072818 -1.256432
-1.246169 -1.909343
-1.051031 -1.596197
-1.079077 -1.246540
-1.334459 -1.647932
-0.803623 -0.920759
-1.176730 -1.658535
-1.321213 -1.413398
-1.276101 -2.059186
-1.138814 -1.119998
-1.055141 -1.554771
-1.241137 -1.463472
-1.234884 -1.267338
-1.109484 -1.373988
-1.231367 -1.826430
-1.213096 -1.352021
-0.792454 -1.198213
-1.054613 -0.862011
-1.032349 -1.729973
-1.005125 -0.763119
-0.911684 -0.620641
-0.905295 -1.216120
-1.280541 -1.563412
-0.980033 -0.865645
-0.890357 -1.302665
-1.045290 -1.403926
-0.784902 -1.218581
-1.052855 -0.701878
-1.271029 -0.959226
-0.894998 -1.375743
-1.056252 -1.200001
-0.899939 -1.252293
-0.871480 -1.434215
-1.083591 -1.864772
-1.078163 -0.914662
-1.135642 -1.457842
-0.952560 -0.859994
-0.839559 -1.235232
-1.146164 -1.289362
-0.942755 -0.731915
-1.155254 -1.360239
-1.106215 -1.288928
-1.173206 -1.164482
-0.844560 -0.766397
-1.139804 -1.493733
-1.316044 -1.852951
-1.263991 -1.187738
-0.920685 -0.885128
-0.927153 -1.722710
-0.917727 -0.638603
-1.032007 -0.979424
-1.366894 -1.747390
-0.854052 -0.950231
-1.229038 -1.696506
-1.352247 -1.465658
-1.091116 -1.688448
-1.131866 -1.675238
-1.126717 -0.851084
-1.364526 -1.796591
-1.279499 -1.199677
-0.789511 -1.283504
-1.277313 -1.464654
-1.171532 -1.925588
-1.086933 -0.816838
-1.167747 -1.216367
-1.210422 -2.090367
-0.987117 -0.671160
-1.193327 -0.997316
-0.918495 -1.023651
-0.967871 -1.426808
-1.332123 -1.844915
-0.958972 -0.663383
-1.042375 -0.677499
-1.201129 -1.205959
-1.330947 -1.433653
-1.110377 -1.009735
-1.081851 -1.784739
-1.035466 -1.620625
-1.118432 -0.865797
-1.203445 -1.487513
-1.298209 -2.007381
-1.212070 -1.567309
-0.912982 -0.776441
-0.960902 -1.098494
-0.886585 -1.230086
-1.180132 -0.986522
-1.303042 -1.644064
-1.319710 -1.430134
-0.974341 -1.167575
-0.967445 -1.108493
-0.974720 -0.617099
-1.335789 -1.388324
-1.222486 -1.605417
-1.156216 -1.058753
-1.039306 -0.909406
-1.120577 -1.419294
-1.074932 -0.652595
-1.003241 -1.579884
-0.850569 -1.342332
-1.196781 -1.966747
-1.119045 -1.282895
-0.893876 -1.309291
-0.946605 -1.688976
-1.176897 -2.014849
-1.344741 -1.733651
-1.037197 -1.639873
-0.833172 -1.293260
-0.992929 -1.170147
-1.056059 -0.673628
-1.232259 -1.433795
-1.201168 -2.001789
-0.906385 -0.975347
-0.999282 -1.248481
-1.137027 -1.469589
-0.931491 -1.204780
-1.088594 -1.928313
-1.265349 -1.968788
-1.257814 -1.409788
-0.853133 -1.315554
-1.010913 -1.577132
-0.781036 -1.130120
-1.046849 -1.723274
-1.017556 -1.416461
-1.050804 -1.555528
-1.284536 -1.868771
-0.787759 -0.966023
-1.229222 -1.992086
-0.922880 -0.968830
-1.027603 -1.613813
-0.859544 -1.233117
-0.982255 -1.161681
-1.255739 -0.939230
-1.136255 -2.007949
-1.099248 -1.614961
-0.895850 -0.605415
-1.257163 -1.303383
-1.293237 -1.245940
-1.203027 -1.618767
-0.850080 -0.688901
-1.070560 -1.209259
-0.823913 -1.313094
-0.778412 -0.860474
-0.911624 -0.747384
-0.927515 -1.699254
-1.259102 -2.040057
-1.279885 -1.739869
-0.948869 -1.122664
-1.135939 -1.827321
-0.771912 -0.990414
-1.269574 -0.969463
-1.201785 -1.075244
-1.206299 -1.728285
-1.268032 -1.176148
-1.039500 -1.064780
-1.220832 -1.118927
-1.327950 -1.651913
-0.875932 -1.161784
-0.937676 -1.268144
-0.820053 -1.462810
-1.128236 -1.553059
-1.218640 -1.936788
-0.955383 -1.506839
-0.789701 -1.293609
-0.848681 -0.732548
-1.375111 -1.520519
-1.067240 -1.573728
-0.833238 -0.971815
-1.290083 -1.984138
-0.927501 -0.584626
-0.869582 -1.404379
-1.112722 -1.137290
-0.757366 -1.058231
-1.071767 -0.926155
-1.197466 -1.590344
-1.294456 -1.034019
-0.971694 -1.274987
-1.178144 -1.881903
-1.079422 -1.315435
-0.757402 -0.981912
-1.201010 -1.667566
-1.157549 -1.050072
-1.247042 -1.216822
-1.062438 -0.895270
-1.063151 -0.978697
-1.031211 -1.203896
-1.344037 -1.257281
-1.309349 -1.261905
-1.156864 -1.227795
-1.085842 -1.166211
-0.801094 -0.727588
-1.180266 -1.522027
-0.953945 -1.340965
-1.056406 -1.738760
-0.882750 -1.248934
-0.840332 -1.456010
-0.854460 -1.114386
-1.235764 -1.576183
-1.274981 -1.803176
-1.361056 -1.580544
-0.857946 -1.182450
-1.053813 -1.702345
-1.010118 -1.098580
-0.977922 -1.284073
-0.900620 -1.247670
-0.962957 -1.574601
-1.090495 -1.025765
-0.759818 -0.899869
-0.927424 -0.684745
-1.206626 -1.848996
-1.240156 -1.927807
-1.037596 -0.847090
-1.264476 -1.023751
-0.940759 -1.493904
-1.204260 -1.417843
-1.124346 -1.120707
-1.200601 -1.569106
-1.035652 -0.603906
-0.956439 -1.699767
-0.841918 -0.820249
-0.777461 -0.912430
-1.203813 -1.469770
-1.086238 -1.311407
-1.057090 -1.818472
-1.251165 -1.339657
-0.912006 -0.606571
-1.228886 -1.537514
-1.027535 -1.209069
-0.828612 -1.093790
-1.314313 -1.552292
-1.204043 -1.097094
-1.300665 -1.465425
-0.994844 -1.431704
-1.180750 -2.109715
-1.285486 -1.073249
-1.217535 -2.060853
-0.948350 -1.579707
-1.251711 -1.881094
-1.001476 -1.075511
-1.040795 -1.834853
-1.076397 -1.386314
-1.185192 -1.621742
-1.312840 -1.794607
-1.257766 -1.146353
-0.881865 -0.926988
-1.285109 -1.337489
-1.146335 -1.924566
-0.971383 -0.723266
-1.242509 -1.615759
-1.110774 -1.557584
-0.894337 -1.056076
-1.193037 -1.918473
-1.263197 -0.953428
-0.884590 -0.857082
-1.252899 -1.468877
-1.168501 -1.750483
-1.215219 -1.594847
-1.299090 -1.208814
-1.008921 -0.622332
-1.340314 -1.956687
-1.149123 -1.328310
-0.802905 -0.996875
-0.908603 -1.301654
-1.324954 -1.625902
-0.992428 -1.579064
-0.967796 -1.319443
-1.353269 -1.906129
-0.759543 -1.155426
-0.918373 -0.678982
-1.306699 -1.560225
-1.031245 -1.874756
-1.122813 -1.400658
-1.226897 -1.226153
-0.977913 -1.041844
-1.289996 -1.053342
-0.863791 -1.274674
-1.181943 -1.950706
-1.131684 -1.745393
-1.168610 -1.414816
-0.778691 -1.078527
-0.803046 -1.023515
-1.160004 -1.056706
-0.886671 -0.861040
-0.939509 -0.873621
-0.961733 -1.011170
-0.810183 -1.329591
-0.927266 -1.428514
-0.989563 -0.820055
-1.185314 -2.110585
-1.010008 -1.866196
-0.874830 -0.622257
-1.024974 -1.454622
-0.969914 -1.733948
-1.096871 -1.929018
-0.891813 -1.378246
-0.875097 -1.308725
-1.105011 -1.662281
-1.140150 -1.117766
-1.283978 -1.817225
-0.802803 -0.721907
-1.277844 -1.652327
-1.114221 -1.993890
-1.045255 -0.762591
-1.190785 -1.692257
-1.099503 -0.969826
-1.012889 -1.883703
-1.279133 -1.483372
-0.847096 -1.252176
-1.203243 -1.403045
-1.040838 -1.202893
-1.003404 -1.909036
-0.912949 -0.918329
-0.821950 -0.717400
-0.825183 -0.949501
-1.048193 -0.977551
-1.114163 -1.734679
-0.865429 -0.848597
-1.228492 -1.203054
-0.914872 -1.229813
-0.910968 -1.035972
-0.781393 -0.861513
-0.788005 -1.097975
-1.131346 -1.894016
-1.093293 -1.371896
-1.118608 -1.844396
-1.029995 -1.137019
-1.288303 -2.025547
-1.256520 -1.047952
-1.191676 -1.784907
-0.839637 -1.188209
-1.251083 -1.517085
-0.990389 -1.317774
-1.147869 -0.870234
-1.160682 -0.734578
-1.088329 -1.335853
-0.840296 -1.414870
-1.228867 -1.461247
-1.046867 -1.133692
-1.015883 -0.893216
-0.909222 -0.782383
-1.248344 -1.146524
-1.183786 -1.301166
-1.238022 -1.980998
-1.224523 -1.561852
-1.210113 -2.079760
-1.323151 -1.305596
-1.085404 -1.606295
-1.188058 -1.739927
-0.862116 -1.149184
-1.068186 -1.416436
-1.004123 -0.605132
-1.324793 -1.258650
-0.896155 -1.334708
-1.162901 -1.624748
-1.230801 -0.897765
-0.967519 -1.642599
-0.960561 -0.834235
-1.254603 -1.870150
-1.058322 -1.626064
-1.203463 -1.031766
-1.259252 -0.913393
-1.231102 -1.978275
-1.025062 -1.201602
-0.955737 -1.012796
-1.000227 -0.688330
-0.944080 -1.106524
-0.979963 -1.307015
-1.222813 -1.873735
-0.973374 -1.340076
-1.195570 -1.336332
-0.874503 -1.547252
-1.200470 -1.831724
-1.003096 -1.625937
-1.094108 -1.142390
-1.149430 -0.783373
-1.019307 -1.019417
-1.330098 -1.507614
-1.071796 -1.222478
-1.016013 -1.321612
-1.158759 -2.089996
-1.206430 -1.651241
-1.316943 -1.994296
-1.035077 -0.914331
-1.262885 -0.992978
-1.080713 -1.421687
-1.257172 -1.131751
-0.767666 -1.167487
-1.266033 -1.598469
-1.068003 -0.927765
-1.235409 -1.525693
-1.305395 -1.887687
-1.134982 -1.765701
-1.349746 -1.357889
-1.255315 -1.954790
-1.161039 -0.731689
-1.108717 -1.659834
-0.787608 -0.744800
