# Step: 16000.0
# U_max: 6.071610450744629
# x (configurations):
0.617438 0.149128
-1.598450 -2.200506
-1.537345 -1.340920
-0.316833 -0.711627
-0.562759 0.239280
-1.011330 -1.450562
0.529838 -0.680549
-1.266163 -1.481980
-0.133595 -0.026330
-1.150235 -1.871705
-1.475090 -0.475960
-0.632981 -0.559930
-1.327550 -1.039173
-0.881352 -0.234534
-0.446364 -1.824157
-0.056702 -0.559222
0.272130 -0.693024
-1.409836 -1.310912
-1.365281 -2.787260
-0.221086 -1.446760
-0.347107 -1.817184
-0.959418 -0.188679
0.598886 0.960525
-1.217104 -3.055656
-0.556389 -0.985364
-0.665912 -1.649251
0.835403 1.445888
0.009440 -1.083863
1.030904 0.829627
-0.381821 -0.491134
0.599264 0.290371
0.628847 -0.351081
-0.581612 -1.130454
-0.683748 0.193866
0.581648 -0.302869
0.255974 0.483567
0.449306 1.134331
0.148799 -0.986960
0.987060 0.534573
-0.774119 -0.606467
-0.569663 -1.867500
-1.460512 -2.218736
-0.459978 -0.233386
0.202512 0.036224
-0.782396 -2.574334
-1.525105 -2.406650
-1.591112 -2.481855
-0.789815 -1.418927
0.338540 0.375497
1.293467 1.335845
1.205013 1.372235
-1.014787 -0.924593
1.092822 1.445825
0.730823 0.023097
-1.216730 -1.107584
-0.345632 -0.168735
-0.679728 -1.008404
-1.358895 -2.716821
-0.827437 -0.910659
-1.190507 -1.763235
-0.352350 -1.773365
-1.229006 -1.012211
-0.880967 -1.328377
-1.392501 -3.249980
0.777685 -0.051015
-0.728292 -1.179514
-0.792807 -1.999525
-0.364179 -0.171737
1.324891 1.366092
-1.274752 -1.624268
0.184904 -0.012537
-0.900442 -0.789191
-0.140063 -0.594353
0.267147 0.954199
-0.150410 -0.200878
0.876781 0.441652
-0.736201 -1.951053
-1.120528 -0.641153
-1.217444 -0.081621
-0.321214 -0.390766
-1.580203 -1.734991
-0.480803 0.119920
-0.294702 0.479781
0.089117 -0.320248
0.004825 -1.282227
-1.365543 0.024583
-1.134812 -0.612562
0.122115 0.770688
-1.231249 -2.521498
-0.145673 0.604768
0.406735 0.437014
-1.384451 -2.391699
-1.290835 -1.924134
-1.056440 -0.460639
-0.960861 -0.274724
-1.054604 0.053946
-1.615202 -1.725400
-0.288993 -1.280513
0.363396 0.649444
0.749420 1.052645
0.956757 1.765145
-1.372571 -0.192703
-0.809373 -0.193693
-0.998796 0.062880
-0.971103 -2.268583
-1.145736 -2.661937
-1.701713 -1.718395
-1.019650 -1.255786
-0.427252 -1.810758
0.761765 -0.258627
1.101744 0.048139
-0.662703 -0.810659
0.597474 0.369629
-0.865515 -0.300832
0.120947 0.719855
-0.227721 -1.347445
0.189141 -0.771839
-1.545701 -1.849117
-1.443939 -0.256148
0.218593 -0.487578
-0.817203 0.387322
-1.671807 -1.809903
0.371292 1.068679
0.669756 -0.331317
-0.760283 0.594917
-1.030644 -0.673715
-1.557002 -2.657516
0.657746 1.340376
0.333953 -0.578920
-0.097358 0.079623
-0.728715 0.480444
0.000754 -0.342409
-0.035189 -0.786437
-1.419294 -1.001020
-1.347259 -1.931606
0.429396 1.102972
-0.891101 -2.233011
-1.483844 -3.097233
-1.578310 -0.735735
-1.570332 -0.660156
-0.058213 0.429399
-1.063000 -2.162021
0.610486 0.939917
-1.098819 -1.457877
-0.767610 -0.759262
-1.133577 -0.465251
-0.874299 -2.358567
-0.400794 -1.007187
-0.962788 0.484056
-1.391926 -3.234192
0.449434 0.403995
-0.428235 -0.322715
-0.693627 -1.249647
1.132566 0.275179
1.171528 0.354692
-1.355933 -0.448154
0.545523 -0.336430
0.326631 -0.221460
1.133174 1.042229
-0.155672 -0.562506
1.142340 0.886982
-0.609568 -0.261309
0.363411 0.609854
-1.193802 -0.551923
0.035972 -0.836590
-1.357589 -1.851680
0.026795 -0.886661
0.348767 1.014171
-1.577856 -2.659100
-1.392781 -1.258566
0.703551 1.167439
-1.372733 -0.226232
0.117949 -0.981510
-0.849461 -1.920906
-1.139781 -2.070308
0.362240 0.463252
-0.924663 -0.841064
0.235102 0.098803
0.202282 0.295477
-1.098819 0.042850
-0.792708 0.609016
0.078357 -0.734128
-0.818916 -0.835995
-1.158735 -0.995861
-1.513465 -1.643653
-0.792010 -1.281554
-1.036200 -1.532329
0.615939 0.893338
-0.597412 -0.120265
-0.028797 0.144415
-0.681986 -1.843921
0.905805 1.446732
-1.205808 -0.511018
0.440771 -0.797350
1.004989 0.715438
-0.724107 -0.126982
1.044502 1.058685
0.728767 -0.559198
0.432443 0.697486
0.747620 0.301379
-1.659749 -2.143139
-0.394524 -0.670767
0.440349 -0.467898
-0.552702 -1.136975
0.735542 0.618723
-0.971171 -1.238228
-1.521548 -2.272593
0.516148 1.175685
-1.088233 -0.125282
0.173521 -0.880015
-0.832419 -0.345094
-0.549541 0.253126
-0.300014 -0.275537
0.121166 0.342427
0.629821 0.492406
-1.282107 -0.165590
-1.676156 -1.291950
-1.047904 -0.981519
0.292855 0.679007
-0.198272 -1.446498
0.251108 0.924583
1.274141 1.199602
-0.734200 -0.520964
-1.094069 -0.145335
0.752893 -0.358680
-1.073594 -0.691557
0.631051 0.139688
-0.381604 0.559536
0.123982 -0.679900
-1.219078 -2.941987
-1.305072 -3.190265
0.176944 -0.863240
-0.119651 -0.825287
0.905768 0.727834
0.364692 0.814634
-0.744725 0.610640
0.982940 0.455588
-0.194134 -0.847279
1.183589 1.503474
-0.093075 -0.549006
0.615400 1.092029
-1.022335 -2.739565
-1.637806 -1.477948
-1.191585 -2.304769
0.912839 1.007639
-0.463545 -1.245328
-1.047540 0.107117
-0.959872 0.188716
0.371963 -0.438496
-1.116758 -0.683257
0.167250 0.266296
-0.012520 -0.672667
-0.947214 -1.132123
0.065878 0.034424
-0.900297 -2.652945
-1.213771 -3.023898
-0.739846 -1.883446
0.674915 0.730281
-1.056065 -0.214945
0.912446 1.431431
-0.649481 0.079698
-1.134809 -0.442773
1.015027 1.104528
-1.120987 0.094252
0.540453 1.012660
1.034771 1.782809
0.045483 0.566059
0.766684 1.161709
0.605939 -0.673823
-0.790900 0.023620
-1.482156 -2.784673
-1.131266 -1.243848
0.364101 0.332712
-0.899891 -1.010491
-0.345345 0.659528
-1.494789 -1.856669
-0.516570 -0.713893
0.580889 0.350013
-1.270453 -0.594260
-0.914114 -1.598226
0.868658 1.471987
-1.223686 0.273126
0.029582 0.189159
1.123960 0.877612
-0.087253 -0.714525
-0.978316 -1.093087
-0.691278 0.028774
-0.671499 -0.050591
-0.836828 -1.122499
1.024734 0.245008
-0.692938 -1.377976
-0.808349 -2.333800
-0.011438 -0.315789
1.228829 0.390504
-0.856965 -0.803092
-1.202789 -1.433694
-0.201296 0.394980
0.064129 -0.857543
0.507889 1.098355
-0.651861 -0.813082
-0.741492 -1.359345
-0.353591 -1.012570
-1.487258 -0.957537
-1.336467 -0.955525
0.897646 0.150505
-0.437168 -1.613114
1.310325 0.552539
0.686449 0.708014
-0.050301 -0.247129
-0.454204 0.508976
0.916196 0.723270
-0.979335 -1.013964
0.064356 -0.082873
0.671722 0.706046
1.266040 1.094314
0.010784 0.475112
-0.864340 0.459705
0.577193 -0.313355
-1.387140 -1.383272
0.884584 -0.228062
0.051938 0.714690
-0.762714 -2.475528
-1.251765 -2.589189
-0.692645 -0.159458
-0.533991 -0.146346
-1.265569 -2.298754
-1.615026 -2.741676
-0.953436 -1.940840
0.550077 0.896603
-1.600284 -2.563936
0.269350 0.273724
0.785805 0.757805
0.028587 0.018518
-0.412072 -1.656928
-0.834453 0.446250
-0.145034 -0.598727
1.255886 1.367238
-0.977402 -1.079864
-1.145405 0.002349
-0.356802 -1.233030
-0.060018 -1.151349
-0.463764 -0.508605
-0.686727 -0.331517
-0.458079 0.094977
-0.798004 0.577398
0.871478 0.873148
-1.442119 -2.308450
-0.841317 0.229292
-0.769307 0.093187
-0.015114 -0.490796
-1.461370 -2.895341
-1.227442 -2.555733
-0.596731 0.019897
0.255353 0.021879
-0.170675 -1.054711
-0.013041 0.733909
-0.341373 -1.401558
0.148641 0.725147
0.356636 0.894836
0.753170 -0.083416
-0.852935 -2.070596
-0.988381 -0.446199
-0.995212 -0.469324
-1.094033 -1.847090
-1.514528 -2.401948
-1.318102 -0.710819
-0.781345 -2.106000
-1.595090 -1.824584
-0.741546 -1.311530
-1.276724 -2.769758
0.466289 0.278023
-0.320406 -0.060218
-0.978517 -1.724909
0.903598 1.097139
-0.678519 0.058581
-0.817217 -2.156901
-1.529978 -2.863090
-0.393024 0.343037
-0.188756 -0.320405
0.359754 -0.370310
1.165196 1.778956
-1.404892 -2.398396
0.668312 -0.593139
0.009096 0.559372
-1.026718 -1.387534
-1.042047 -1.998064
-1.009493 -0.434525
-1.622654 -1.817044
-1.074936 -2.997016
-0.856958 -1.857002
-0.023347 0.160243
0.298900 0.481962
-0.717485 -1.174472
-0.792305 -2.224375
-1.467816 -0.875854
-0.483150 -0.403879
-1.025933 -2.519107
0.664220 0.403690
-1.319819 -3.012868
-0.287199 0.530026
-0.364983 -1.317318
-0.498298 -1.661121
0.421579 0.820827
0.910620 1.472701
1.061801 1.333516
-0.760043 -1.935107
1.207344 1.419645
-0.617798 -2.382522
-1.471454 -0.931516
-1.167364 -2.100340
-0.418468 0.547472
-1.193408 -3.004505
0.734302 -0.467765
-1.468752 -1.594519
-1.070250 -0.908780
-0.554148 -1.305911
-1.199911 -1.326851
-0.450549 -1.477448
-1.111332 -2.821604
-1.454488 -1.726093
-0.881717 -1.158102
0.527480 -0.293039
1.250197 0.532009
-0.987154 0.297974
-0.876210 -2.680831
1.215297 0.946148
-0.992606 -1.372136
-0.480719 -1.380143
-0.554234 -1.439178
-1.367735 -2.151180
0.632446 -0.374002
-0.889188 -2.239597
-1.398466 -3.202385
-1.467965 -3.033008
-0.773332 -1.815194
-0.624645 -0.563433
-1.416075 -1.951137
1.244922 1.244658
1.264356 1.258810
1.177094 1.434129
-0.330362 -0.260875
-0.355922 -0.223151
-0.604334 -1.394942
0.267380 -0.568446
-1.419372 -2.271420
-0.553201 -1.095503
1.003367 0.546040
0.358207 -0.762335
-0.971568 -2.308592
0.987099 1.459060
0.786993 -0.471587
-1.417635 -0.154158
-0.424879 0.116804
-1.137985 -2.733809
-0.681259 0.456985
0.866570 0.588225
0.612565 -0.290769
0.637356 0.488916
-0.177442 -0.302869
-1.186200 -2.461910
-0.867772 -0.622278
0.392424 -0.166045
-0.598819 -2.168000
-0.052601 -0.294518
-1.263816 -1.755836
-1.629672 -2.150357
-0.026366 0.462817
-1.652045 -2.481848
-1.102387 -2.323176
0.285744 -0.270968
-0.229326 0.063597
-0.825797 -1.901885
-0.697752 -2.059745
-0.901999 -1.633562
0.927494 0.137355
-0.242135 -0.049973
0.716383 -0.588486
-1.401257 -2.591897
0.256124 -0.272073
-1.144748 -3.002974
0.755790 -0.520195
-1.149822 -0.929628
-0.232298 0.210032
-0.919136 -0.830834
0.550867 0.463521
0.072077 -0.855618
1.125294 0.673339
-1.094936 -0.011078
-0.690309 -1.321080
-0.370408 -1.699838
0.702604 0.010299
-0.193381 -1.062642
-0.455969 -0.234192
-1.043254 -1.893121
1.308151 1.578650
-0.249167 -0.633441
-0.505264 0.594371
-0.466110 -0.628789
0.578120 -0.230011
-0.408309 -1.191431
1.142954 0.236083
0.425590 -0.819093
0.789055 0.699386
-1.087220 -2.670633
-1.053738 0.387578
-1.299964 -1.317620
-1.642031 -2.260242
-1.184045 -0.447167
0.599613 1.208988
0.136644 -0.620785
0.110153 0.495281
-1.391306 -3.066356
0.777849 0.054141
0.488240 -0.723704
-1.538104 -1.936690
-0.374149 0.491491
-1.169246 0.210203
-1.004532 -0.618249
-0.377346 0.063570
-0.838513 0.308997
0.351563 0.017365
-0.273213 -0.090634
0.179678 -0.644708
-0.856159 -0.122397
0.325532 0.356270
-1.195921 0.294925
0.894468 1.608709
-1.583453 -0.788239
1.138525 1.611422
-1.687126 -2.186726
-1.327833 -2.521418
-1.646711 -1.337892
1.219698 1.204502
-0.343869 0.343900
0.746608 0.464454
-0.707715 -1.522145
-1.598472 -2.701251
-0.699681 -2.293753
-0.905185 -0.835541
-0.188834 0.513817
1.000205 0.753187
0.324984 0.644403
-0.410126 -0.777182
-0.639336 -0.659068
-0.201707 0.285046
-1.668139 -2.421381
-0.987373 0.348910
0.613359 0.705088
-1.311411 0.114917
-1.682582 -1.657360
-0.191515 -0.250994
0.758276 1.393887
0.222043 -0.963107
1.099472 0.525509
-1.053030 -1.465500
-1.202150 -1.759123
-0.082763 -0.237818
-0.997034 -0.427875
1.001240 0.235850
0.642167 -0.529931
0.156476 0.351771
-0.194940 -0.190037
-1.350813 -2.934839
0.542705 -0.074015
-0.111990 -1.182403
1.226339 0.886827
-0.514769 -2.084128
-1.403123 -0.151552
1.147516 0.150199
-1.541051 -3.109075
-0.885565 -1.075822
-0.961459 -0.659245
-0.707586 -0.214882
-1.631756 -1.199449
-1.387986 -0.264923
-1.651487 -2.492365
1.036694 1.199016
-1.233022 -2.949971
-1.243167 -1.964585
-0.984718 -0.570388
-0.371734 0.284713
-1.445904 -1.079717
1.025777 1.760939
0.627737 -0.434258
-1.707044 -1.889543
0.991137 -0.286767
-1.168620 -2.654842
-0.311983 -0.233885
-1.090051 -1.417787
-0.500611 -0.002031
-0.611777 0.163082
1.189954 1.480628
0.343987 0.973879
-1.592399 -2.354153
0.316963 -0.859565
0.808242 -0.406619
-0.189792 -0.273442
0.246102 -0.762182
0.788406 0.988068
0.029086 0.367553
-1.668782 -1.707938
0.964457 0.806305
-0.813009 -2.224722
0.278587 0.860590
0.239980 -0.794243
-0.176561 0.093775
-0.158902 0.079722
0.693779 1.079175
-1.263896 0.002509
0.679388 0.777851
-0.954787 -1.490806
-0.869182 0.208041
0.754301 -0.010392
-0.257033 -0.842712
0.988199 0.680289
-1.118930 -2.220371
-1.159031 -0.424683
-0.184440 0.481410
0.030640 0.105334
0.063997 0.081053
-1.618929 -2.372105
-0.512399 -1.358935
-1.605315 -1.820965
0.672390 0.846219
0.327866 -0.398929
-0.359548 -1.490086
0.541093 0.823932
0.104045 -0.176299
-1.660752 -1.898124
-1.445645 -0.999917
1.280482 0.956701
-0.814945 -0.901322
-0.647578 -0.684811
-1.146203 -1.712450
-0.510801 -1.429080
-1.474788 -1.750162
-0.620664 0.496320
0.543563 0.603834
0.270459 -0.932246
-0.169303 -1.001767
-1.186601 -1.269653
1.036029 1.540975
-1.590481 -0.914744
-1.027862 -0.158677
-0.400850 -1.500242
-1.314886 -0.062437
-1.155821 -2.913013
-1.234278 -1.449258
0.348353 0.176183
-0.847541 -1.924547
-1.337065 -2.716775
0.854407 1.046343
-0.030301 -0.357053
0.803548 -0.336393
-0.495971 0.206980
-0.052195 0.512520
-1.020447 -1.777813
1.016378 0.489609
-1.165483 -0.791579
-0.862703 -2.664700
-1.221448 -0.772969
0.762581 1.052644
0.301440 0.792627
-1.074546 -1.401667
-1.215652 -2.584343
-0.188811 -1.255602
-0.202456 -0.035146
-0.959116 -1.587630
-1.483352 -2.121913
-0.673036 -1.462093
-0.900937 -2.604788
0.230399 0.190271
0.447950 0.985207
1.039411 1.748976
-0.411323 -0.819694
1.276649 1.145751
-1.167566 -1.838630
-0.598164 -0.902645
-1.166317 0.343283
0.862021 0.268955
0.118119 -0.837255
0.934701 1.148229
-1.622342 -2.425801
0.191019 0.187220
-1.243910 0.174347
0.675819 -0.144665
0.458423 -0.485614
-0.604815 -1.071197
-0.077014 0.298680
-1.601176 -2.567725
0.360141 -0.461291
-1.630794 -2.239727
-0.686855 -0.287517
0.610589 0.114669
-0.935284 -1.207048
-1.460176 -0.259131
-0.084363 -0.130971
0.360371 0.814288
-1.040820 -2.599762
-0.730790 -0.599645
-1.195797 -0.732409
-0.280796 -0.949546
-0.483629 0.597596
-0.461401 -1.132916
0.409639 0.571294
-0.647378 -1.896772
-1.066856 -0.838233
0.714393 0.008050
1.058682 0.605018
1.220924 1.081674
0.978421 1.570961
-1.548083 -1.502225
1.272264 0.454475
-1.475827 -2.872974
-0.397966 0.271913
-0.873541 0.144896
0.929612 0.073838
-1.128830 -1.069884
0.757892 -0.201769
-1.546802 -2.471354
-1.588570 -1.075796
-1.020292 0.310021
-1.624825 -1.813905
0.327181 -0.722782
-0.868924 -0.767616
-0.853183 -1.573265
0.776680 0.780264
-0.596040 0.458976
0.915524 0.642073
0.180264 0.884743
-0.069666 0.649553
-0.362883 -0.442512
-0.448901 0.450276
0.695991 0.829082
-0.152254 -1.331566
-0.058147 -0.206954
-1.260830 -2.787495
-0.019226 -0.990210
0.085191 -0.794226
-0.002686 0.689169
-1.068664 -0.377134
-0.621577 0.045137
0.079088 -0.376568
0.598606 0.491268
-0.178803 -0.114900
0.778715 0.815888
-0.559833 -2.241138
-0.841703 0.441305
0.188658 -0.202200
0.524764 0.300424
-0.116477 -0.807728
-1.231867 -2.501542
-0.212546 -0.231185
-0.649180 -2.008077
-1.570882 -0.884828
-0.412887 -0.754353
-0.684619 -0.904441
0.034111 0.748621
-1.273528 -1.155388
-1.336410 -1.662059
-0.402919 -1.672003
-0.188679 -0.170796
-1.412191 -3.050258
-1.244917 0.152096
0.276240 -0.619692
1.125642 1.151353
-0.489987 -1.923143
-0.964083 -2.744107
-0.459310 -1.429387
-0.453148 -0.700493
0.493117 0.438852
-1.347136 -1.317356
0.902631 1.639666
0.119778 -0.861692
-0.007154 0.248741
0.890862 0.584248
-1.000978 -0.961980
-1.309656 -0.142300
-0.720286 -1.896554
-1.120291 -1.801039
-1.254638 -2.373056
-0.738933 -0.493042
-0.998293 -1.112819
0.023342 -0.803103
-1.177526 -2.619316
-0.049617 0.395047
-1.493101 -1.777350
-1.433456 -1.605193
-0.717943 -0.513537
-0.849156 -0.596200
0.785092 0.182887
-0.739544 -1.201925
-1.046399 -2.835110
-1.215211 -2.874621
1.314333 0.650648
-0.293524 -0.128367
-0.315481 0.315653
1.137574 0.043183
-0.664403 0.368119
-0.812062 -0.372418
0.420059 0.377634
-0.837426 -0.095033
-1.238065 -2.923379
0.174162 -0.671933
-1.198037 -0.383076
0.581603 0.848340
1.085442 1.339042
1.209796 1.258090
0.718616 1.424325
0.931437 0.466590
-0.712650 -0.869728
-1.324399 -1.951756
-1.234074 -0.541488
-1.478995 -1.027904
-1.629663 -0.979955
-1.303709 -2.047198
0.232423 0.055933
-1.500088 -1.390957
-0.142057 -1.295341
-0.010140 -0.979438
-1.518684 -1.074197
0.069677 -1.167463
-1.325234 -0.196331
1.246959 1.384556
-0.539164 0.013372
-1.185511 -1.506621
-1.423094 -2.427665
-1.340546 -2.888324
1.004782 1.386643
-0.430364 -1.448846
1.026979 0.030342
-0.738057 -1.735290
-0.178206 0.595427
-1.282857 -1.537109
-0.832970 -1.099988
-0.471895 -2.098245
-1.407245 -1.885095
0.515481 -0.022350
-1.048348 0.148228
-0.309579 -0.033261
-1.226680 -0.828491
-1.403550 -1.089743
0.025605 -0.178332
0.833355 0.093068
-1.449478 -1.089677
-1.051736 -1.291050
0.003272 0.495634
-0.689288 -1.387361
-1.260145 -3.095599
0.905574 0.255375
1.106987 0.647151
-0.709083 -0.141966
-0.942758 0.181772
-0.761507 -2.074591
0.739336 -0.087259
-0.358395 -0.107088
-1.489804 -0.334341
0.646696 0.351202
-0.432413 0.318407
-1.534950 -1.706016
0.577801 0.421542
-0.937405 -2.407257
1.131621 1.491444
-1.335272 -2.249182
1.240127 1.687715
-1.395307 -0.729235
0.724697 0.095855
-0.803666 -1.312516
1.274307 0.831927
-0.544657 -1.523967
-0.774387 -2.325675
0.232164 -0.118201
-1.418362 -1.667765
-1.519055 -2.112305
-1.514293 -1.940812
-1.360567 -3.257411
-0.592682 0.335566
-0.513751 0.022686
-1.347004 -1.065147
-0.984841 -1.609668
-0.461435 -0.629892
0.266901 -0.770065
-0.914901 -0.735649
-0.968032 -0.602634
-0.547125 -1.934298
-0.196204 -0.014319
-0.514456 -0.725984
1.191058 0.270236
1.232192 0.931798
-0.434389 -0.193400
-0.307077 -1.642091
0.943154 0.040757
-0.771345 -1.463895
0.516222 0.134520
1.122731 0.734358
0.065952 -0.860123
-1.326077 -3.057522
-1.298434 0.017110
-0.321007 -1.633824
-1.528474 -2.651417
1.222965 0.519106
-1.698728 -1.769832
0.495086 0.045639
0.170348 -0.854105
0.679627 -0.483261
1.157353 0.145721
0.194923 -0.527251
-0.147583 -1.454151
1.197705 0.869951
0.320886 -0.726310
-0.697858 -0.963677
1.040604 1.421278
0.199637 -0.868561
-1.601380 -2.658321
-0.201283 -1.172906
0.887109 0.033758
0.254213 0.115864
-1.342382 -2.873178
-1.291710 -0.859422
0.378490 0.618649
-0.230874 0.708576
0.055559 0.352831
-0.802199 -0.720744
-1.248839 -2.426784
-0.956405 0.116128
-1.244614 -2.957817
-0.769288 -0.837875
0.203142 -0.303189
-0.287554 -0.981086
0.801345 0.160628
-1.287382 -1.362477
-0.252146 0.703846
-0.271755 -0.459866
0.704675 -0.254690
-0.287376 -0.628565
-0.881281 -0.525785
0.689806 1.019105
-1.051456 -0.412921
-0.817693 -1.131276
-0.135817 0.044247
-1.002757 -2.127518
-0.353757 -0.126419
-0.064652 -0.850715
1.118778 0.349316
-0.382731 -1.011641
0.499401 -0.445015
-0.208653 -1.339765
-1.617446 -1.351029
-0.869938 -1.813365
-1.259419 -2.295414
0.713724 -0.291839
0.594322 -0.252636
-1.083068 -2.665551
-0.629399 -0.039726
0.173916 -0.587368
-1.009887 0.292263
0.670705 -0.142731
-0.234085 -0.190181
-0.819585 -2.200470
-1.044453 -0.984781
-0.931151 0.019918
0.309822 0.163915
-1.536621 -2.163990
-0.568496 -0.877653
-0.955887 0.263559
-0.816287 -1.546561
-0.476575 -0.856421
0.578139 1.003145
0.897242 1.231085
-0.835664 -0.564019
-1.237128 -2.821575
-0.643495 -1.774414
-0.029134 -0.896165
-1.610898 -1.791874
-1.179494 -2.774650
-0.068988 -0.706951
0.790307 -0.297175
1.002370 1.467729
-0.831214 -0.672291
0.331246 0.617880
-1.708120 -2.296154
-0.558769 0.401844
-1.198586 -1.609031
0.666460 1.025486
-0.729833 -2.057052
1.319891 1.285645
-0.911321 0.476526
0.594716 0.850132
0.771418 0.044784
0.125412 0.164144
1.141082 1.523842
0.268771 -0.423582
0.826249 0.685276
-1.134265 0.071421
0.609639 0.145897
0.762745 -0.380714
0.556231 -0.157064
0.227560 0.906808
-1.452143 -1.910115
-1.473702 -2.303062
-0.309342 0.473966
-0.866895 -1.977009
1.083699 1.557211
-0.967026 0.232830
-1.588682 -2.598871
-1.612476 -2.657206
-1.155444 -2.810230
1.204055 0.373632
-1.429101 -2.079725
-0.414249 -1.520558
-1.419227 -2.798589
-0.402272 -1.563401
-1.101190 -1.425864
0.212051 -0.815574
-0.405862 -1.715559
-1.148617 -2.110281
-0.920278 -1.471263
-1.673840 -1.918190
-1.594445 -2.727951
-0.064755 0.065613
-0.536295 -0.285280
-0.976981 0.507096
-1.142115 0.089590
0.901601 0.580967
-0.238964 0.599939
0.875147 0.521637
-1.197209 -0.606400
-1.610532 -1.797014
-1.204782 -2.552705
-0.658394 -1.816861
-1.341571 -2.030299
0.557616 -0.237650
0.100173 0.469371
-0.624592 -0.241088
0.349972 0.303453
-1.360749 -2.890667
-0.846529 -2.265735
0.563609 0.807347
-0.611173 -0.424252
-0.177799 -0.448158
-1.153386 -0.320604
0.774093 1.333416
-0.965345 0.340130
0.151259 0.114536
1.048417 -0.046987
-1.316217 -0.394938
-0.835239 0.538919
-1.592816 -2.416989
-0.341474 -0.322036
0.389048 -0.563232
-1.401967 -1.153427
-0.455579 -1.204026
1.003658 1.489065
-1.002191 -1.778387
0.570348 -0.124598
0.938189 1.694201
-0.513838 -1.918772
-0.168834 -1.481196
0.118286 -0.385951
-0.569378 -0.899425
-1.614916 -1.655303
-1.479383 -1.473022
-1.278602 -2.531398
-0.001633 0.083630
0.625580 0.387659
0.314932 0.373094
-1.700194 -2.373627
-0.889312 -0.882731
-1.194748 -2.262037
0.633834 0.677210
0.239380 -0.794813
-0.576178 -0.348082
0.569109 0.577702
1.248607 0.798305
0.160142 0.747762
-1.392812 -2.532364
-0.047425 0.149816
-0.719857 0.108690
-1.586796 -1.394920
0.783784 0.910697
-1.403697 -3.114267
-1.038486 -1.284488
-0.067395 0.737930
-1.092216 -0.548396
-0.059588 0.613768
0.264111 0.367290
-0.201301 -1.244385
-0.242976 0.391983
1.038126 0.228939
-0.111148 -0.398008
-1.629549 -0.938429
-0.101676 0.531617
0.790304 0.540806
-1.076535 -2.116793
-1.472095 -1.375016
-1.162524 0.001928
0.036738 0.433759
-0.885714 -1.966366
-1.604195 -1.332880
-0.959568 0.294666
-0.530452 -0.617827
-1.519360 -0.653737
-1.478542 -2.860926
-0.706350 0.166814
1.271010 0.803470
1.331412 0.686584
-0.274593 -0.147898
0.590373 1.192042
0.947098 0.034151
-0.726189 0.377196
0.494074 0.487059
0.876722 0.354610
1.185876 0.208496
-1.136422 -1.675897
1.065629 0.794067
-1.256946 -1.040554
0.098802 0.057790
0.178815 0.056057
0.711544 -0.450131
-0.838311 -0.965875
0.532987 0.492063
0.480483 0.946536
-0.568015 -1.165148
0.706757 -0.530832
-0.078634 -0.515044
-0.872802 -1.948641
-0.441845 -0.899437
-1.447115 -1.662478
-1.363817 -2.368369
-0.226833 0.084323
0.630755 0.081213
-0.100331 0.113049
0.915159 0.177868
-0.674839 -1.829166
0.238204 0.076881
0.494723 0.219276
1.182464 0.922263
-0.045228 -1.308722
-0.972067 -1.673489
-0.732795 -1.044003
-1.275960 -0.254144
-0.034993 -1.097382
0.775356 0.421531
-0.612767 0.075802
-1.615657 -1.741904
0.467620 1.074205
0.398973 -0.795572
1.001276 0.702433
1.181595 0.666804
-0.898184 -2.718129
-1.457402 -0.906006
0.735990 -0.555774
-0.670651 -1.636837
0.159010 -0.375180
0.523075 -0.740790
-0.606580 -2.272755
-0.038286 0.156125
-1.533261 -0.586746
-1.314247 -1.888296
0.865177 1.099570
-1.531106 -0.985653
-0.961388 -2.864876
0.334099 0.470352
-1.474835 -1.621599
0.185535 0.024089
-0.997284 -2.795614
-1.563740 -0.647734
-1.628450 -2.685186
0.178201 -0.472934
-0.820285 -1.926150
1.016776 0.930536
-1.121219 -2.929577
-1.397167 -1.851442
-0.534920 -0.950179
-0.200216 -0.283480
0.797937 0.930244
-0.975875 -2.187281
1.102087 0.227768
-1.365562 -2.555868
0.987796 1.685795
-0.029539 0.423506
0.045892 0.098509
0.650604 1.333573
-0.876436 0.511348
0.229804 -0.131454
-1.413041 -2.280081
-0.940344 -1.077069
-0.659283 -1.923532
1.037552 0.709659
-1.601193 -2.513155
-1.082322 0.127115
0.134735 0.450759
-1.545998 -2.217965
-0.895644 0.157157
1.346793 1.116998
-0.401715 -1.866516
0.376757 -0.644597
-0.976558 -1.639284
-0.862476 -0.952181
-1.545909 -0.557621
1.116275 1.121657
-0.319833 -0.463353
-0.945641 -1.225648
-1.328563 -1.047673
-0.090761 -0.947519
-0.460145 -1.572659
0.873871 1.424153
0.373118 -0.295455
0.849224 0.775654
-0.250999 -0.222358
-0.194258 -0.946207
0.369672 0.422563
-0.678949 -1.790039
-1.420551 -2.257313
0.375542 0.895809
-1.619613 -1.606122
-0.576127 -2.293017
-1.096175 -1.412960
-0.567501 -0.605646
-0.146692 -0.682969
-1.091823 -2.254668
-1.434325 -3.140585
-1.006527 -0.200831
0.333240 -0.701414
-0.575243 -1.100453
-0.576529 -1.081201
1.321633 0.818174
-0.751556 -0.434203
0.713693 0.850866
1.183036 1.201099
-1.029537 0.050182
0.544525 0.029092
-1.206374 -1.585224
0.814356 0.854914
-1.461804 -1.020983
-0.840690 -1.054651
-1.274758 -0.630720
