# Step: 73000.0
# U_max: -0.01323202345520258
# x (configurations):
-1.113836 -1.471587
-1.144103 -1.340831
-1.053185 -1.323742
-1.083554 -1.239654
-1.072902 -1.428105
-1.127892 -1.341345
-1.138766 -1.342265
-1.115206 -1.276661
-1.097372 -1.406754
-1.130906 -1.504811
-1.157179 -1.353727
-1.096938 -1.241316
-1.054758 -1.249018
-1.126981 -1.491847
-1.126715 -1.319169
-1.139458 -1.383367
-1.108471 -1.249516
-1.070273 -1.212004
-1.137026 -1.499587
-1.127551 -1.350748
-1.157296 -1.423125
-1.085107 -1.446351
-1.135154 -1.433630
-1.099945 -1.373869
-1.058310 -1.300703
-1.153487 -1.397009
-1.075839 -1.392461
-1.115026 -1.312007
-1.117514 -1.362448
-1.131726 -1.260574
-1.152135 -1.373883
-1.078304 -1.277553
-1.089194 -1.398549
-1.108421 -1.446249
-1.073842 -1.369412
-1.094719 -1.340211
-1.127997 -1.250891
-1.147459 -1.343786
-1.141406 -1.370063
-1.048056 -1.306968
-1.092900 -1.434889
-1.099323 -1.388562
-1.117722 -1.315285
-1.153237 -1.477796
-1.064400 -1.278987
-1.076228 -1.390905
-1.160308 -1.426157
-1.124751 -1.282293
-1.143982 -1.351561
-1.107287 -1.241087
-1.073874 -1.288989
-1.127048 -1.300730
-1.161286 -1.405815
-1.110723 -1.479489
-1.139829 -1.358257
-1.110658 -1.405138
-1.123918 -1.293304
-1.128331 -1.481984
-1.136730 -1.445734
-1.101709 -1.258706
-1.068695 -1.249825
-1.086531 -1.265492
-1.101403 -1.282353
-1.084248 -1.345264
-1.161172 -1.409303
-1.085533 -1.297501
-1.102703 -1.389949
-1.052597 -1.268661
-1.104420 -1.323182
-1.118731 -1.346133
-1.135972 -1.392502
-1.143356 -1.466115
-1.137549 -1.373414
-1.077967 -1.434698
-1.072500 -1.416986
-1.147691 -1.335500
-1.061511 -1.320111
-1.145466 -1.417557
-1.152164 -1.335648
-1.054768 -1.328941
-1.114479 -1.428834
-1.104169 -1.263873
-1.090968 -1.347554
-1.101882 -1.364565
-1.118563 -1.468940
-1.151915 -1.360009
-1.073868 -1.340584
-1.161342 -1.402225
-1.064724 -1.402346
-1.084175 -1.301078
-1.102238 -1.383743
-1.079682 -1.446039
-1.144739 -1.404353
-1.149268 -1.343808
-1.138162 -1.486257
-1.075022 -1.361474
-1.119787 -1.280726
-1.149365 -1.362994
-1.086515 -1.398596
-1.087142 -1.381634
-1.110217 -1.398034
-1.096272 -1.406466
-1.145604 -1.347612
-1.107992 -1.323950
-1.049692 -1.308776
-1.128138 -1.470915
-1.123759 -1.246738
-1.125441 -1.258847
-1.078643 -1.352309
-1.062667 -1.348015
-1.079839 -1.237934
-1.108680 -1.344045
-1.111328 -1.299246
-1.060271 -1.240941
-1.124137 -1.419460
-1.117381 -1.467790
-1.076212 -1.443519
-1.147594 -1.380402
-1.141773 -1.426479
-1.130297 -1.257673
-1.139454 -1.302997
-1.109999 -1.355597
-1.095498 -1.311253
-1.158775 -1.345892
-1.112412 -1.255437
-1.092739 -1.475143
-1.123584 -1.294231
-1.063734 -1.254751
-1.127590 -1.313697
-1.079182 -1.214229
-1.149417 -1.428422
-1.132151 -1.425223
-1.141899 -1.367008
-1.079536 -1.253989
-1.157509 -1.420160
-1.085075 -1.212008
-1.161375 -1.457490
-1.125922 -1.392465
-1.091069 -1.427274
-1.095825 -1.322117
-1.079064 -1.316864
-1.067525 -1.398231
-1.091878 -1.240203
-1.127828 -1.407547
-1.139430 -1.490638
-1.087276 -1.291204
-1.091329 -1.425894
-1.111075 -1.226910
-1.075262 -1.254672
-1.079067 -1.431994
-1.084936 -1.303818
-1.095966 -1.234967
-1.113087 -1.493478
-1.124884 -1.495285
-1.073409 -1.306223
-1.086079 -1.338554
-1.151943 -1.353600
-1.093585 -1.377715
-1.116583 -1.290381
-1.105230 -1.456670
-1.082790 -1.394734
-1.089659 -1.309210
-1.148789 -1.440671
-1.108921 -1.310527
-1.060547 -1.295613
-1.151037 -1.398449
-1.160193 -1.464630
-1.101508 -1.478783
-1.126774 -1.310192
-1.083776 -1.311730
-1.112167 -1.484318
-1.137061 -1.292869
-1.085396 -1.276866
-1.074176 -1.406206
-1.074269 -1.354035
-1.146549 -1.306402
-1.116160 -1.500820
-1.113012 -1.242750
-1.055985 -1.291166
-1.080154 -1.409441
-1.071309 -1.318639
-1.137844 -1.281355
-1.075393 -1.220042
-1.139898 -1.407288
-1.056855 -1.305603
-1.119334 -1.246081
-1.117772 -1.485679
-1.069515 -1.418641
-1.102755 -1.291282
-1.126562 -1.449353
-1.057632 -1.303583
-1.067845 -1.256847
-1.135342 -1.439484
-1.103026 -1.263293
-1.072659 -1.306875
-1.161593 -1.381767
-1.110691 -1.246849
-1.110388 -1.392970
-1.148284 -1.355777
-1.079299 -1.265663
-1.111899 -1.285748
-1.150815 -1.406910
-1.116198 -1.276961
-1.118984 -1.377760
-1.107218 -1.270075
-1.067836 -1.225567
-1.053262 -1.349858
-1.131017 -1.348458
-1.111268 -1.446374
-1.048023 -1.298381
-1.145679 -1.321675
-1.080721 -1.231419
-1.082998 -1.296878
-1.108829 -1.239992
-1.142609 -1.360281
-1.135015 -1.332474
-1.087419 -1.381543
-1.141626 -1.468715
-1.103327 -1.339576
-1.093777 -1.246310
-1.079790 -1.429435
-1.110374 -1.311387
-1.071591 -1.267876
-1.065985 -1.327881
-1.092781 -1.383731
-1.126131 -1.417962
-1.117956 -1.271292
-1.142092 -1.301877
-1.118363 -1.311288
-1.160466 -1.450059
-1.105188 -1.394121
-1.081365 -1.428728
-1.125228 -1.319809
-1.061634 -1.308049
-1.061761 -1.269830
-1.086917 -1.285060
-1.117274 -1.297146
-1.091853 -1.233313
-1.114786 -1.415619
-1.117207 -1.274291
-1.124685 -1.454865
-1.059750 -1.351109
-1.148072 -1.310248
-1.151755 -1.447309
-1.133000 -1.375970
-1.121217 -1.363150
-1.060752 -1.236078
-1.112957 -1.299682
-1.125124 -1.342651
-1.105524 -1.254290
-1.097342 -1.385934
-1.110381 -1.411770
-1.101665 -1.457935
-1.091340 -1.258976
-1.103381 -1.292064
-1.092210 -1.397830
-1.085657 -1.334244
-1.090258 -1.396201
-1.102530 -1.350144
-1.073231 -1.309918
-1.116012 -1.401395
-1.106131 -1.289945
-1.144324 -1.428185
-1.129598 -1.330653
-1.145509 -1.496112
-1.094915 -1.233605
-1.062779 -1.398188
-1.144641 -1.431823
-1.089637 -1.362251
-1.089690 -1.225240
-1.050737 -1.306197
-1.092077 -1.273824
-1.095759 -1.424720
-1.055925 -1.350994
-1.113492 -1.497485
-1.083641 -1.296451
-1.113028 -1.243337
-1.104331 -1.481243
-1.124611 -1.503281
-1.081691 -1.258438
-1.089592 -1.275213
-1.081818 -1.213035
-1.092279 -1.445687
-1.103102 -1.359605
-1.134877 -1.335968
-1.084866 -1.453747
-1.096691 -1.428279
-1.149473 -1.322885
-1.122305 -1.287370
-1.115539 -1.362826
-1.081591 -1.319120
-1.048262 -1.281482
-1.139507 -1.433351
-1.126348 -1.309001
-1.095993 -1.440882
-1.122005 -1.362785
-1.140789 -1.462254
-1.134872 -1.362996
-1.052591 -1.295019
-1.149505 -1.389975
-1.123693 -1.247119
-1.104213 -1.368168
-1.075421 -1.287688
-1.132966 -1.467164
-1.088159 -1.281132
-1.098858 -1.415800
-1.100010 -1.426942
-1.077284 -1.233578
-1.121828 -1.356413
-1.151800 -1.450680
-1.122164 -1.371381
-1.126106 -1.361630
-1.107877 -1.271502
-1.119066 -1.277508
-1.139400 -1.331599
-1.103587 -1.307869
-1.156968 -1.449421
-1.156645 -1.419244
-1.120377 -1.260867
-1.071719 -1.274045
-1.143579 -1.461884
-1.077086 -1.394095
-1.135057 -1.399764
-1.148395 -1.381803
-1.099153 -1.341627
-1.114753 -1.336977
-1.086843 -1.233164
-1.066337 -1.339344
-1.075371 -1.375036
-1.122078 -1.258563
-1.106823 -1.488647
-1.087940 -1.332031
-1.091814 -1.443867
-1.073180 -1.293783
-1.155750 -1.446490
-1.077481 -1.379789
-1.073722 -1.313565
-1.100379 -1.441027
-1.146630 -1.443720
-1.109631 -1.272837
-1.078609 -1.404856
-1.155525 -1.399724
-1.082397 -1.208230
-1.141247 -1.476089
-1.105512 -1.451997
-1.144504 -1.430243
-1.122119 -1.282265
-1.136521 -1.455825
-1.075220 -1.347897
-1.126594 -1.352985
-1.118189 -1.445627
-1.075779 -1.378049
-1.142420 -1.455488
-1.141891 -1.313885
-1.114056 -1.376762
-1.158175 -1.450941
-1.157468 -1.347947
-1.145028 -1.293906
-1.151231 -1.337312
-1.124154 -1.244365
-1.118634 -1.455628
-1.068231 -1.266981
-1.051539 -1.294121
-1.102869 -1.426058
-1.138141 -1.362389
-1.124669 -1.489948
-1.078439 -1.303322
-1.095371 -1.227173
-1.144904 -1.435339
-1.092456 -1.406310
-1.053883 -1.260900
-1.112724 -1.338173
-1.062535 -1.394530
-1.138517 -1.469326
-1.146514 -1.449502
-1.159931 -1.440005
-1.107510 -1.421961
-1.061228 -1.340411
-1.061227 -1.397948
-1.095136 -1.408207
-1.091968 -1.335456
-1.131523 -1.393603
-1.078975 -1.330798
-1.119747 -1.266520
-1.048677 -1.319160
-1.066320 -1.356805
-1.098838 -1.409842
-1.078241 -1.409356
-1.069108 -1.340606
-1.114335 -1.367743
-1.070375 -1.271565
-1.122417 -1.424650
-1.122176 -1.428815
-1.069804 -1.341220
-1.096137 -1.231757
-1.162881 -1.386239
-1.138191 -1.473288
-1.073458 -1.389317
-1.126518 -1.321347
-1.073058 -1.413817
-1.075726 -1.360639
-1.121113 -1.435984
-1.120007 -1.358697
-1.075380 -1.384768
-1.048899 -1.332097
-1.132957 -1.296799
-1.099530 -1.370117
-1.050665 -1.326972
-1.131958 -1.368309
-1.107296 -1.403621
-1.111033 -1.432563
-1.118605 -1.501957
-1.078038 -1.301053
-1.107494 -1.269368
-1.060808 -1.245745
-1.110927 -1.349010
-1.073745 -1.213763
-1.115546 -1.466876
-1.154995 -1.373711
-1.106450 -1.451508
-1.141096 -1.434775
-1.048429 -1.320998
-1.086335 -1.321756
-1.056870 -1.249183
-1.089085 -1.247197
-1.114351 -1.265423
-1.108979 -1.327007
-1.116216 -1.254497
-1.150674 -1.444193
-1.144205 -1.489071
-1.082785 -1.294380
-1.082260 -1.290901
-1.095981 -1.354821
-1.064964 -1.328848
-1.053777 -1.277192
-1.161111 -1.455659
-1.103121 -1.460595
-1.112329 -1.242277
-1.105677 -1.316948
-1.118897 -1.394126
-1.134824 -1.323018
-1.144243 -1.437317
-1.083308 -1.351861
-1.152013 -1.399897
-1.105835 -1.478514
-1.067211 -1.252461
-1.110030 -1.270370
-1.112314 -1.304781
-1.124778 -1.465053
-1.067338 -1.238593
-1.085467 -1.399252
-1.125114 -1.248526
-1.049883 -1.316432
-1.080757 -1.249239
-1.116198 -1.494932
-1.098564 -1.279972
-1.082837 -1.336298
-1.074967 -1.407663
-1.141504 -1.429935
-1.102007 -1.340793
-1.110976 -1.262648
-1.113538 -1.369275
-1.106071 -1.457610
-1.136283 -1.327346
-1.078041 -1.224028
-1.128234 -1.253848
-1.077961 -1.429003
-1.157066 -1.378578
-1.071999 -1.220803
-1.101851 -1.341151
-1.155949 -1.417484
-1.088276 -1.312335
-1.049719 -1.281992
-1.082913 -1.329307
-1.137343 -1.462456
-1.097567 -1.224401
-1.139374 -1.415497
-1.070495 -1.317976
-1.103831 -1.246991
-1.147137 -1.469307
-1.163731 -1.388478
-1.087285 -1.268225
-1.141751 -1.395772
-1.127768 -1.368177
-1.134038 -1.268734
-1.119829 -1.453620
-1.092829 -1.213348
-1.072694 -1.377278
-1.145651 -1.496519
-1.148745 -1.414149
-1.139741 -1.473221
-1.118323 -1.369545
-1.102653 -1.234779
-1.126571 -1.372375
-1.089298 -1.339476
-1.086351 -1.409222
-1.067790 -1.362319
-1.146608 -1.461645
-1.138584 -1.355381
-1.092163 -1.342578
-1.065795 -1.234633
-1.156105 -1.348088
-1.102618 -1.240574
-1.048614 -1.304958
-1.144652 -1.387193
-1.142454 -1.495964
-1.098498 -1.301681
-1.107117 -1.409812
-1.099535 -1.377090
-1.076491 -1.230437
-1.097211 -1.440023
-1.085343 -1.350553
-1.059456 -1.340620
-1.159284 -1.396217
-1.068960 -1.417403
-1.095641 -1.388616
-1.097146 -1.449585
-1.110594 -1.434087
-1.061115 -1.383596
-1.066455 -1.292373
-1.122312 -1.429469
-1.124185 -1.249681
-1.114719 -1.373191
-1.048405 -1.301870
-1.151090 -1.390141
-1.081965 -1.314270
-1.139183 -1.331729
-1.151083 -1.324477
-1.148513 -1.336832
-1.118790 -1.381314
-1.109962 -1.472488
-1.102656 -1.304514
-1.108065 -1.350800
-1.060863 -1.273293
-1.125525 -1.326430
-1.067611 -1.225384
-1.134266 -1.395354
-1.105340 -1.444783
-1.144744 -1.319965
-1.077772 -1.295880
-1.145801 -1.316245
-1.081750 -1.292558
-1.054490 -1.276070
-1.080292 -1.416815
-1.078332 -1.226976
-1.108765 -1.224672
-1.114915 -1.229357
-1.078476 -1.292462
-1.069876 -1.263093
-1.111148 -1.382121
-1.083366 -1.439843
-1.049148 -1.335602
-1.058664 -1.282441
-1.100261 -1.291437
-1.097372 -1.289874
-1.149804 -1.398578
-1.076688 -1.393354
-1.082611 -1.354639
-1.141600 -1.301206
-1.142257 -1.372586
-1.057661 -1.304532
-1.118244 -1.447916
-1.088138 -1.256044
-1.091036 -1.257900
-1.141577 -1.472488
-1.118083 -1.496426
-1.141889 -1.416785
-1.084777 -1.421103
-1.077568 -1.367834
-1.130504 -1.399250
-1.102324 -1.424399
-1.127477 -1.250708
-1.128413 -1.370095
-1.121742 -1.268623
-1.122036 -1.273715
-1.124633 -1.502370
-1.099888 -1.448512
-1.133306 -1.466026
-1.121009 -1.352147
-1.164040 -1.392251
-1.091629 -1.362255
-1.085428 -1.460883
-1.146339 -1.395736
-1.157718 -1.438593
-1.143150 -1.457983
-1.102109 -1.455119
-1.126257 -1.449323
-1.077832 -1.277979
-1.095148 -1.247674
-1.128941 -1.253287
-1.073667 -1.251696
-1.106349 -1.362725
-1.120950 -1.487053
-1.162596 -1.427118
-1.063471 -1.368057
-1.057815 -1.294046
-1.062032 -1.366373
-1.154055 -1.397842
-1.096822 -1.426813
-1.102579 -1.239986
-1.097676 -1.290056
-1.132113 -1.261107
-1.105871 -1.452680
-1.115265 -1.493779
-1.123095 -1.339597
-1.110940 -1.246553
-1.073971 -1.273548
-1.059090 -1.253740
-1.127384 -1.308586
-1.144449 -1.383734
-1.107322 -1.347581
-1.087960 -1.232092
-1.150486 -1.477076
-1.103965 -1.305554
-1.157323 -1.431980
-1.062338 -1.313784
-1.065022 -1.316216
-1.122119 -1.487805
-1.103392 -1.253626
-1.156089 -1.363152
-1.105737 -1.456799
-1.051000 -1.274375
-1.089218 -1.254848
-1.158925 -1.429878
-1.129383 -1.361234
-1.110347 -1.252153
-1.069389 -1.284210
-1.083200 -1.238800
-1.091626 -1.341895
-1.057777 -1.319749
-1.125875 -1.415350
-1.149048 -1.438394
-1.076707 -1.290799
-1.070978 -1.401355
-1.142376 -1.418682
-1.101000 -1.254623
-1.099148 -1.227443
-1.075559 -1.246441
-1.092536 -1.376546
-1.096449 -1.272866
-1.133222 -1.451398
-1.087446 -1.331388
-1.127827 -1.277056
-1.155518 -1.454556
-1.096768 -1.366553
-1.073352 -1.294859
-1.072626 -1.307486
-1.117359 -1.454430
-1.101245 -1.410428
-1.148918 -1.345649
-1.149374 -1.313520
-1.123644 -1.254551
-1.091388 -1.287652
-1.051631 -1.264346
-1.089337 -1.221623
-1.063032 -1.367785
-1.142679 -1.463917
-1.057362 -1.284630
-1.106341 -1.258591
-1.140085 -1.431752
-1.100543 -1.478748
-1.143552 -1.500195
-1.066089 -1.406909
-1.135828 -1.488399
-1.163304 -1.392874
-1.135751 -1.269896
-1.110382 -1.452417
-1.069401 -1.263137
-1.080555 -1.321406
-1.113998 -1.448067
-1.110850 -1.374179
-1.081414 -1.221191
-1.066103 -1.381720
-1.101152 -1.487581
-1.104584 -1.347255
-1.118893 -1.285640
-1.118942 -1.280545
-1.089900 -1.426006
-1.119186 -1.476053
-1.125499 -1.501857
-1.079681 -1.230614
-1.115035 -1.264706
-1.150952 -1.474912
-1.055557 -1.347724
-1.101251 -1.347870
-1.086551 -1.268330
-1.162101 -1.408621
-1.125441 -1.366885
-1.098077 -1.361817
-1.089355 -1.237030
-1.117541 -1.484088
-1.097835 -1.306051
-1.089174 -1.258420
-1.101920 -1.258843
-1.149479 -1.381299
-1.151091 -1.385249
-1.138920 -1.314860
-1.119282 -1.323287
-1.104944 -1.309656
-1.080458 -1.333555
-1.064905 -1.281359
-1.104807 -1.258262
-1.064493 -1.267788
-1.109845 -1.484015
-1.056147 -1.322732
-1.097390 -1.374807
-1.108390 -1.484584
-1.149278 -1.482357
-1.160140 -1.445403
-1.075942 -1.322619
-1.074698 -1.236692
-1.098736 -1.374089
-1.128640 -1.265708
-1.145206 -1.408554
-1.076269 -1.265562
-1.122409 -1.485935
-1.072870 -1.274554
-1.097060 -1.422275
-1.139501 -1.432914
-1.072527 -1.257143
-1.092391 -1.466669
-1.115763 -1.399077
-1.162721 -1.428561
-1.149779 -1.357975
-1.099414 -1.322301
-1.098937 -1.216479
-1.119027 -1.426105
-1.132831 -1.482681
-1.110110 -1.241367
-1.105847 -1.421292
-1.082576 -1.300845
-1.124907 -1.350696
-1.068938 -1.417446
-1.086673 -1.295738
-1.131971 -1.373193
-1.115746 -1.304804
-1.056218 -1.371553
-1.086355 -1.334496
-1.048087 -1.271787
-1.082952 -1.209866
-1.118780 -1.422255
-1.087113 -1.218621
-1.068452 -1.266383
-1.125807 -1.255958
-1.089850 -1.415840
-1.148424 -1.353487
-1.086933 -1.358590
-1.106071 -1.389141
-1.062432 -1.339191
-1.089130 -1.425029
-1.164280 -1.397969
-1.150172 -1.480047
-1.084708 -1.354667
-1.153117 -1.470552
-1.108013 -1.246523
-1.082032 -1.383620
-1.057742 -1.344323
-1.099254 -1.410342
-1.138169 -1.447330
-1.107121 -1.463129
-1.078864 -1.236170
-1.157236 -1.370517
-1.157917 -1.450382
-1.099717 -1.271547
-1.137520 -1.490051
-1.095941 -1.411123
-1.092856 -1.310978
-1.081547 -1.357427
-1.111568 -1.400826
-1.100553 -1.322038
-1.123661 -1.311196
-1.103301 -1.367091
-1.122760 -1.393949
-1.085771 -1.262786
-1.125008 -1.482883
-1.097647 -1.350757
-1.161681 -1.443147
-1.062408 -1.225896
-1.100351 -1.476673
-1.057013 -1.370391
-1.097533 -1.472704
-1.123896 -1.275296
-1.122524 -1.503217
-1.057788 -1.237808
-1.064141 -1.271143
-1.097515 -1.338493
-1.149006 -1.316367
-1.090070 -1.440279
-1.144096 -1.400455
-1.085040 -1.339171
-1.095675 -1.290756
-1.119674 -1.417334
-1.084789 -1.391707
-1.106860 -1.347368
-1.102870 -1.281507
-1.130111 -1.352556
-1.076259 -1.270155
-1.072668 -1.238106
-1.138662 -1.484617
-1.059931 -1.394717
-1.066236 -1.235470
-1.114527 -1.403955
-1.130867 -1.467427
-1.137786 -1.282502
-1.087718 -1.382815
-1.107494 -1.348838
-1.105243 -1.256911
-1.104844 -1.272299
-1.146483 -1.315644
-1.068484 -1.325686
-1.055137 -1.249508
-1.048120 -1.320120
-1.091226 -1.357545
-1.105587 -1.466247
-1.106363 -1.442878
-1.116339 -1.387300
-1.065303 -1.221830
-1.128398 -1.428070
-1.118037 -1.443022
-1.101745 -1.317958
-1.114929 -1.268835
-1.096365 -1.256699
-1.100357 -1.361725
-1.080743 -1.251138
-1.119738 -1.418164
-1.127777 -1.308205
-1.140416 -1.453303
-1.051059 -1.295700
-1.105876 -1.486677
-1.062178 -1.401294
-1.086620 -1.305943
-1.108759 -1.463304
-1.132588 -1.421397
-1.080676 -1.418765
-1.110829 -1.353947
-1.137259 -1.479231
-1.150245 -1.483363
-1.076156 -1.427497
-1.114100 -1.238094
-1.101180 -1.464388
-1.113296 -1.435271
-1.105801 -1.484577
-1.127985 -1.476358
-1.073064 -1.369087
-1.137567 -1.285764
-1.132053 -1.474348
-1.138858 -1.322408
-1.083180 -1.389743
-1.087561 -1.268752
-1.068368 -1.418701
-1.142683 -1.402998
-1.116637 -1.499686
-1.125814 -1.352137
-1.113881 -1.240139
-1.074601 -1.271631
-1.122771 -1.471859
-1.098977 -1.343116
-1.135502 -1.340880
-1.089649 -1.229974
-1.129669 -1.470186
-1.132039 -1.459390
-1.147179 -1.485139
-1.060987 -1.333590
-1.133598 -1.430609
-1.054513 -1.333468
-1.087218 -1.386635
-1.061104 -1.375779
-1.158892 -1.369647
-1.106592 -1.446818
-1.095840 -1.301617
-1.100829 -1.486889
-1.087182 -1.458734
-1.052366 -1.246244
-1.073284 -1.361886
-1.095787 -1.388064
-1.083579 -1.325708
-1.102040 -1.482032
-1.113974 -1.278857
-1.083341 -1.326363
-1.067401 -1.288464
-1.114025 -1.481533
-1.076439 -1.342900
-1.061295 -1.315004
-1.092071 -1.437749
-1.136082 -1.382559
-1.075882 -1.343236
-1.122872 -1.248172
-1.116569 -1.327078
-1.145874 -1.425857
-1.135931 -1.268022
-1.107903 -1.226251
-1.121391 -1.238479
-1.080019 -1.363982
-1.120771 -1.306525
-1.071534 -1.282903
-1.070828 -1.224339
-1.111797 -1.389412
-1.068713 -1.395464
-1.067687 -1.337560
-1.150383 -1.460712
-1.061890 -1.327675
-1.138872 -1.333018
-1.136001 -1.400838
-1.108809 -1.425537
-1.118324 -1.476372
-1.101887 -1.328017
-1.057299 -1.342597
-1.130867 -1.417798
-1.135602 -1.278107
-1.143243 -1.393193
-1.137295 -1.417282
-1.147693 -1.344198
-1.090456 -1.387533
-1.130858 -1.459994
-1.075537 -1.223835
-1.080573 -1.341236
-1.107679 -1.407189
-1.127715 -1.445948
-1.060033 -1.252263
-1.115913 -1.263887
-1.086591 -1.222190
-1.107496 -1.412940
-1.065367 -1.410365
-1.087956 -1.226761
-1.128614 -1.499344
-1.128263 -1.459024
-1.147199 -1.383785
-1.096683 -1.354107
-1.119103 -1.354816
-1.103810 -1.297557
-1.128014 -1.280274
-1.088175 -1.281564
-1.131839 -1.437660
-1.130341 -1.460104
-1.104610 -1.473228
-1.102575 -1.391722
-1.160100 -1.448110
-1.101909 -1.427772
-1.089694 -1.268600
-1.110067 -1.338569
-1.093612 -1.286394
-1.099205 -1.474641
-1.069345 -1.214408
-1.088568 -1.263450
-1.101895 -1.274730
-1.052186 -1.275428
-1.074747 -1.366317
-1.136381 -1.378404
-1.078458 -1.239134
-1.107343 -1.377415
-1.081216 -1.450130
-1.081176 -1.253566
-1.156436 -1.380099
-1.099980 -1.486225
-1.063088 -1.354735
-1.126806 -1.365730
-1.131195 -1.306170
-1.081343 -1.212615
-1.106999 -1.337417
-1.130860 -1.277393
-1.054972 -1.235874
-1.080369 -1.410592
-1.114002 -1.405025
-1.164814 -1.426735
-1.110226 -1.303959
-1.055375 -1.304505
-1.126568 -1.371376
-1.091307 -1.316032
-1.137468 -1.375632
-1.124049 -1.263457
-1.142037 -1.419162
-1.102587 -1.355037
-1.089016 -1.415990
-1.094879 -1.295768
-1.066435 -1.316975
-1.126541 -1.439058
-1.053971 -1.343544
-1.092124 -1.209711
-1.055584 -1.283508
-1.115045 -1.279623
-1.059973 -1.352025
-1.152566 -1.423849
-1.099014 -1.284550
-1.071005 -1.430523
-1.088715 -1.444502
-1.116113 -1.306023
-1.110630 -1.234303
-1.066931 -1.248734
-1.088494 -1.294285
-1.087504 -1.294580
-1.118841 -1.451014
-1.076360 -1.440411
-1.127799 -1.384488
-1.080318 -1.399019
-1.151367 -1.397581
-1.108916 -1.413531
-1.130946 -1.447723
-1.134221 -1.420588
-1.066157 -1.390301
-1.057211 -1.346305
-1.098433 -1.452515
-1.102371 -1.431305
-1.160112 -1.437317
-1.061616 -1.293700
-1.065781 -1.404437
-1.128361 -1.355857
-1.098015 -1.330128
-1.088705 -1.265499
-1.112451 -1.464066
-1.110785 -1.364290
-1.140135 -1.384627
-1.061669 -1.359704
-1.122403 -1.298783
-1.142963 -1.335275
-1.144478 -1.480323
-1.095777 -1.250741
-1.054166 -1.245696
-1.117138 -1.348539
-1.122658 -1.336653
-1.073718 -1.413134
-1.107188 -1.249426
-1.110497 -1.484407
-1.052107 -1.354454
-1.107250 -1.376981
-1.127927 -1.252379
-1.102797 -1.288593
-1.111927 -1.308060
-1.091562 -1.218954
-1.109915 -1.465089
-1.091354 -1.241955
-1.083981 -1.389428
-1.124954 -1.284960
-1.093809 -1.219152
-1.134304 -1.343932
-1.148388 -1.419885
-1.158135 -1.387316
-1.131014 -1.406376
-1.074103 -1.365109
-1.113779 -1.251200
-1.074523 -1.358063
-1.101699 -1.325078
-1.091194 -1.321082
-1.048974 -1.337063
-1.122738 -1.456748
-1.073197 -1.291714
-1.101468 -1.333780
-1.089180 -1.453949
-1.143255 -1.492736
-1.117069 -1.323605
-1.141645 -1.306371
-1.105706 -1.346413
-1.141318 -1.420036
-1.106511 -1.373017
-1.095396 -1.377563
-1.124233 -1.306554
-1.103315 -1.487637
-1.069905 -1.232927
-1.102229 -1.372276
-1.122347 -1.247203
-1.051492 -1.255074
-1.140818 -1.310667
-1.135408 -1.387054
-1.064902 -1.263387
-1.071183 -1.220434
-1.096891 -1.412773
-1.099055 -1.418411
-1.135147 -1.457239
-1.108205 -1.379740
-1.077924 -1.209935
-1.068584 -1.263419
-1.141651 -1.401606
-1.124835 -1.313315
-1.138578 -1.371597
-1.096796 -1.283102
-1.134837 -1.305180
-1.097495 -1.274679
-1.090023 -1.225231
-1.129856 -1.298580
-1.092776 -1.375344
-1.105084 -1.246152
-1.092502 -1.374030
-1.120965 -1.331252
-1.099950 -1.299648
-1.085161 -1.372170
-1.120496 -1.265066
-1.102351 -1.230319
-1.087209 -1.349792
-1.104257 -1.373956
-1.120940 -1.283365
-1.093145 -1.315419
-1.071018 -1.405473
-1.105918 -1.434737
-1.131432 -1.323336
-1.142664 -1.419612
-1.096432 -1.480833
-1.099836 -1.218850
-1.129312 -1.445331
-1.163386 -1.397495
-1.067858 -1.338443
-1.109517 -1.405644
-1.083901 -1.277187
-1.149418 -1.368368
-1.108055 -1.231483
-1.145336 -1.464610
-1.099550 -1.443084
-1.120564 -1.268334
-1.135785 -1.395953
-1.138905 -1.471114
-1.150955 -1.400361
-1.092760 -1.271548
-1.086697 -1.288133
-1.070543 -1.413241
-1.141045 -1.488726
-1.099952 -1.351066
-1.115173 -1.417970
-1.056470 -1.353066
-1.067406 -1.369535
-1.159911 -1.424316
-1.106904 -1.361643
-1.065421 -1.358432
-1.088508 -1.310368
-1.102975 -1.241990
-1.054038 -1.310364
-1.160424 -1.370605
-1.108786 -1.229268
-1.095113 -1.349947
-1.058023 -1.231441
-1.085271 -1.212862
-1.053502 -1.332286
-1.109477 -1.289251
-1.157524 -1.418489
-1.143214 -1.347814
-1.131251 -1.456282
-1.138529 -1.480360
-1.083015 -1.300819
-1.069992 -1.384121
-1.153336 -1.351394
-1.107470 -1.457826
-1.099060 -1.218631
-1.082728 -1.271775
-1.106883 -1.487393
-1.085237 -1.285972
-1.099956 -1.367558
-1.086150 -1.367070
-1.061264 -1.321818
-1.099900 -1.297874
-1.163514 -1.410912
-1.058050 -1.371928
-1.129794 -1.490333
-1.087453 -1.412090
-1.083634 -1.378893
-1.056261 -1.338683
-1.140194 -1.488418
-1.075787 -1.255879
-1.070769 -1.218525
-1.115389 -1.299557
-1.111804 -1.358384
-1.086342 -1.269901
-1.072355 -1.393982
-1.106569 -1.461520
-1.076862 -1.351478
-1.142180 -1.496717
-1.108087 -1.265428
