# Step: 92000.0
# U_max: -2.499086380004883
# Energy-calls: 9200000000
# x (configurations):
-1.280311 -1.506091
-0.992036 -1.376157
-1.066976 -1.072542
-0.909413 -1.451722
-1.127379 -1.379844
-1.112405 -1.077894
-1.147366 -1.353449
-1.134921 -1.896019
-0.894443 -1.254902
-0.907009 -0.957783
-0.908854 -1.137926
-1.171920 -1.889849
-0.931909 -1.474255
-1.105984 -1.352582
-1.078152 -0.920170
-1.283964 -1.381449
-1.283817 -1.779647
-1.196062 -1.392934
-0.981511 -1.230671
-1.017010 -0.973775
-1.148504 -1.282222
-1.189589 -1.226393
-1.205893 -1.189831
-1.207605 -1.426523
-1.027212 -1.398917
-1.165642 -1.873370
-1.203022 -1.521625
-1.039592 -1.258507
-1.253795 -1.566729
-1.232019 -1.756182
-1.018675 -1.687335
-1.092224 -1.155226
-0.929790 -1.261268
-0.918155 -1.078094
-1.024008 -0.864476
-1.286569 -1.630997
-1.180577 -1.872947
-1.139297 -1.179989
-0.890179 -1.033383
-1.136250 -1.480080
-1.289284 -1.504374
-1.108269 -0.904891
-0.996722 -1.313312
-0.999672 -1.365417
-1.069311 -1.494179
-1.163766 -1.091349
-1.016261 -1.104238
-0.986781 -1.307451
-0.920696 -1.208510
-1.158546 -0.890001
-1.113336 -1.715075
-1.156669 -1.551582
-1.161990 -1.344217
-1.106569 -1.780499
-1.001218 -0.892852
-1.086595 -1.402821
-1.249258 -1.227430
-1.006433 -0.932315
-0.863967 -1.166260
-0.955617 -1.597496
-1.239358 -1.314996
-1.170286 -1.839893
-1.014155 -1.345684
-1.093301 -1.224254
-1.081130 -1.104067
-1.282058 -1.325001
-0.868408 -1.120951
-1.053127 -0.901442
-1.113194 -0.974336
-0.936502 -1.242769
-1.083323 -1.589448
-0.992492 -0.850148
-1.142345 -1.774235
-1.203811 -1.844805
-1.074398 -1.785350
-1.028212 -1.768848
-1.072856 -1.690055
-1.264129 -1.246417
-1.281680 -1.340672
-1.104825 -0.919234
-1.139971 -1.726879
-1.035558 -0.880967
-1.112202 -0.969349
-1.204640 -1.382506
-1.075318 -1.533870
-0.978872 -1.288802
-1.078176 -0.835517
-1.174040 -0.953273
-0.952539 -0.874596
-1.184666 -1.898460
-1.271888 -1.355851
-0.973993 -0.916158
-1.060292 -1.667382
-1.022032 -1.664397
-1.077575 -1.171043
-1.193249 -1.661234
-0.900282 -0.897418
-1.123777 -1.550776
-1.117330 -0.940380
-1.244567 -1.541945
-1.274013 -1.804121
-1.063845 -1.833922
-0.926334 -0.839984
-1.099339 -1.041506
-1.262171 -1.469514
-1.029149 -1.009555
-1.013171 -1.280494
-1.023675 -1.483784
-1.128476 -1.010268
-0.861240 -1.247967
-1.206899 -1.259339
-1.270602 -1.242096
-1.150721 -1.292596
-1.178016 -0.949203
-1.097217 -1.039214
-1.121624 -1.338393
-1.011865 -1.699407
-1.080160 -0.837628
-1.173356 -1.725360
-1.195772 -1.380899
-1.131478 -1.395051
-0.921303 -0.924128
-1.111117 -1.589915
-1.025976 -1.442905
-1.077328 -1.192502
-1.020059 -1.749129
-0.880823 -1.192105
-1.032961 -1.160537
-1.167128 -1.417847
-1.190449 -1.619653
-0.923250 -1.209259
-1.220626 -1.222433
-1.165534 -1.066821
-0.869144 -0.980754
-1.057721 -1.094438
-1.096686 -1.669965
-1.077799 -1.782132
-1.090382 -1.195030
-1.181517 -1.075165
-1.005253 -1.177043
-1.110603 -0.831233
-1.142484 -1.652710
-1.229176 -1.245253
-0.912419 -1.041358
-0.887341 -1.225928
-0.900133 -1.061728
-0.884663 -1.284815
-0.932280 -0.904472
-1.268062 -1.436983
-0.941207 -0.809121
-1.090039 -1.187168
-1.043601 -1.230290
-1.164806 -1.863286
-1.131333 -1.071917
-1.046561 -1.333344
-1.133791 -1.720175
-0.947361 -1.323864
-1.117808 -1.565016
-1.243771 -1.269056
-1.039975 -0.792017
-1.040841 -1.779655
-0.962526 -1.141302
-1.114589 -1.428103
-0.997485 -1.662376
-1.162155 -1.869492
-1.066720 -1.270575
-1.250377 -1.457793
-0.976488 -1.224695
-0.954576 -0.801838
-1.250856 -1.552455
-1.027571 -1.125455
-1.126519 -0.891015
-1.209648 -1.176188
-1.239113 -1.495308
-1.136442 -1.821993
-0.984722 -0.789953
-0.958932 -1.627349
-1.213449 -1.192219
-1.093685 -1.652700
-1.111631 -1.292450
-0.978943 -1.018873
-0.922430 -0.942341
-1.226100 -1.851580
-1.272811 -1.269944
-0.932256 -1.352085
-0.993640 -1.037932
-1.198895 -1.060686
-0.966440 -1.389596
-1.028211 -1.123367
-1.012501 -1.150562
-0.972812 -0.875110
-1.154076 -1.140531
-0.941805 -1.501225
-1.082732 -1.425233
-1.132893 -1.063743
-0.932501 -1.122010
-1.150361 -1.012868
-1.132443 -1.822733
-0.938715 -1.228390
-1.256926 -1.846679
-1.157110 -1.164824
-1.058803 -1.672971
-0.944057 -1.080050
-0.993391 -1.307305
-1.013200 -0.913132
-1.091772 -1.389437
-1.059038 -1.691080
-1.025995 -1.483027
-1.254853 -1.349520
-1.060526 -1.711398
-0.929440 -1.317870
-1.126220 -1.303040
-0.968611 -1.460723
-1.181743 -1.099517
-0.946234 -1.487238
-1.105169 -1.802370
-0.987135 -1.127753
-1.084944 -1.805797
-1.023637 -0.966391
-1.142527 -1.270795
-1.067819 -1.257161
-1.205101 -1.365065
-1.264243 -1.426685
-1.067091 -0.859514
-0.978996 -1.155393
-1.097686 -1.029295
-1.258638 -1.640300
-0.998301 -1.560139
-1.059762 -1.726128
-1.314835 -1.664235
-1.140154 -1.312858
-1.124916 -1.003397
-0.980037 -1.194487
-1.063940 -0.882780
-1.260597 -1.219437
-1.074587 -1.314123
-1.167274 -1.747832
-1.067428 -1.043259
-1.264194 -1.697336
-1.133544 -1.159598
-1.211570 -1.638487
-0.975209 -1.278219
-1.176998 -1.374744
-1.106066 -1.122983
-1.257758 -1.622397
-1.286465 -1.383304
-1.037494 -1.160766
-1.246437 -1.875623
-1.146246 -1.343431
-1.231258 -1.740875
-0.993459 -1.144228
-0.913815 -0.983824
-1.002748 -1.546724
-1.296042 -1.414466
-1.166595 -1.558725
-1.086216 -1.855445
-1.183879 -1.199569
-1.081535 -1.388888
-1.224775 -1.160274
-1.033360 -1.460410
-1.249807 -1.627414
-1.196205 -1.558936
-0.971874 -1.232088
-0.908251 -1.120028
-0.960058 -0.965396
-0.887521 -1.037140
-0.962541 -0.978983
-1.035766 -1.157647
-0.947441 -1.081752
-1.256213 -1.420764
-1.307280 -1.575797
-1.192022 -1.320878
-1.163376 -1.058265
-1.263066 -1.543732
-1.014292 -1.111992
-0.869792 -1.134814
-1.127286 -1.710155
-1.139083 -1.694526
-1.050744 -1.031125
-1.227587 -1.281371
-1.027691 -1.428422
-1.040394 -1.316493
-1.173667 -0.943603
-1.231029 -1.883355
-1.212243 -1.367648
-1.203765 -1.416193
-1.078795 -1.116214
-1.054763 -1.090044
-1.239773 -1.079536
-0.921178 -0.993495
-0.964715 -1.201077
-1.181703 -1.077319
-0.935230 -0.892679
-1.207524 -1.866670
-0.990358 -0.982352
-1.230780 -1.824723
-1.217062 -1.814846
-1.127889 -1.705569
-1.220683 -1.431859
-1.092893 -1.024631
-1.084120 -0.805580
-1.154562 -1.511046
-0.997791 -0.877922
-0.917617 -1.001033
-0.977351 -1.396167
-1.057914 -0.959555
-0.990471 -1.649146
-1.187906 -1.824643
-1.114940 -1.884212
-1.198204 -1.519505
-1.121119 -1.886138
-0.901800 -1.430089
-1.065912 -1.446946
-1.253617 -1.499905
-1.142756 -1.671460
-1.011548 -0.952677
-1.169406 -0.908809
-0.879171 -0.971243
-1.099575 -1.477913
-1.121566 -1.457714
-1.054563 -1.000792
-1.250398 -1.828668
-0.947455 -1.048655
-0.900973 -1.298847
-1.187423 -0.991270
-1.013046 -1.469861
-0.903253 -1.085547
-1.118483 -1.653093
-1.187431 -1.116035
-1.263465 -1.811829
-1.181905 -1.213280
-1.266778 -1.295918
-0.979083 -0.901004
-1.032157 -0.924647
-1.280458 -1.463904
-1.193922 -1.257479
-1.316883 -1.556728
-1.291767 -1.563114
-1.096346 -1.301052
-1.196694 -1.167079
-0.921582 -0.892956
-1.243205 -1.871876
-1.208379 -1.526505
-1.117965 -1.787975
-1.039080 -1.707218
-1.070750 -0.847218
-1.116507 -1.582128
-0.904405 -1.181981
-0.860132 -1.156201
-1.190042 -1.035649
-1.047826 -1.165915
-1.159116 -1.185108
-0.887088 -0.995506
-1.165840 -1.177057
-1.062953 -1.271325
-1.204467 -1.281927
-0.937685 -1.186133
-1.253519 -1.696915
-1.048219 -1.536692
-1.029773 -1.014535
-1.129261 -1.075054
-1.224113 -1.432846
-0.946149 -1.153914
-0.899138 -1.202610
-0.982267 -1.279749
-1.178455 -1.465595
-1.207222 -1.375261
-1.029269 -0.881262
-0.939376 -1.338205
-1.154193 -1.028055
-1.058111 -0.926193
-1.103540 -1.460419
-0.859459 -1.160082
-1.218853 -1.877270
-0.992767 -1.236299
-1.210319 -1.516627
-1.212463 -1.076644
-1.197682 -1.251210
-1.016289 -0.945427
-1.174335 -1.564789
-1.258247 -1.234661
-0.991657 -0.934560
-1.241302 -1.154210
-1.024640 -1.371395
-1.121044 -1.252093
-0.960243 -1.574422
-1.274843 -1.394105
-1.036829 -1.653426
-1.118712 -1.680398
-1.142999 -1.498862
-1.056766 -1.691863
-1.246710 -1.725508
-1.059351 -1.395089
-0.934029 -1.244902
-1.159547 -0.904367
-0.886765 -1.384775
-0.983583 -1.089493
-1.006137 -1.271712
-1.048338 -1.139994
-1.130558 -1.801043
-1.013245 -1.425493
-0.896937 -1.367196
-1.179031 -1.628577
-1.197332 -1.898779
-1.100260 -1.346593
-1.055170 -1.579607
-1.180818 -1.772166
-0.879007 -1.200727
-0.976242 -1.172108
-1.292614 -1.631978
-1.181239 -0.961283
-1.284764 -1.503137
-1.065633 -1.601320
-0.964209 -1.605223
-0.895919 -1.026367
-0.995367 -1.528625
-1.234280 -1.134448
-1.162071 -0.964716
-1.073891 -1.467982
-1.288242 -1.614965
-1.002881 -0.847631
-1.135619 -1.510364
-1.097026 -1.478365
-1.151154 -0.984335
-0.942402 -1.166457
-1.238473 -1.625501
-1.187231 -1.356672
-1.232390 -1.573047
-1.247775 -1.183468
-1.043831 -1.013566
-1.009974 -1.611010
-1.027827 -1.439111
-1.043141 -1.413641
-1.010347 -0.987294
-1.101243 -0.931316
-1.186271 -1.280935
-1.249157 -1.690099
-1.247453 -1.814302
-1.169558 -1.869679
-0.897061 -0.955247
-1.059975 -1.093382
-0.943978 -1.477617
-0.959308 -0.946916
-1.215108 -1.187962
-1.310931 -1.478129
-0.930944 -1.273603
-1.280761 -1.779564
-1.196460 -1.403363
-0.961804 -1.391748
-1.111824 -1.640012
-1.168442 -1.678239
-0.894087 -1.182642
-1.006503 -1.218365
-1.144400 -1.625271
-1.040771 -0.974235
-1.042661 -1.747867
-1.085351 -1.678285
-1.270008 -1.435028
-1.156636 -1.356836
-0.938649 -1.552600
-1.210296 -1.095876
-1.167247 -1.286760
-0.988932 -0.946166
-1.116699 -0.890964
-1.123209 -1.701130
-1.125033 -1.593928
-1.210378 -0.996795
-1.084155 -1.826427
-1.101931 -1.883355
-1.149028 -1.397744
-1.133795 -0.927011
-1.138853 -1.263538
-1.310318 -1.673169
-1.181922 -1.443875
-0.909347 -1.181480
-1.253808 -1.606156
-1.283202 -1.381764
-0.907867 -1.067766
-1.169194 -0.935786
-1.122859 -1.174783
-1.022625 -1.159903
-1.164794 -1.245569
-1.003016 -1.064883
-1.267576 -1.334941
-1.229867 -1.763516
-1.111175 -1.877376
-1.092559 -1.791516
-1.227697 -1.341774
-1.029669 -1.334269
-0.999026 -1.040309
-1.042327 -1.045850
-0.973277 -1.650557
-1.061286 -1.630662
-0.877475 -1.087918
-1.135009 -1.892737
-1.222313 -1.039346
-1.132769 -1.419395
-0.995123 -1.605464
-0.941997 -1.122917
-1.201821 -1.349959
-0.877657 -1.271092
-1.251153 -1.405339
-0.980154 -1.550338
-0.919434 -1.212977
-1.171890 -1.481131
-1.080062 -1.498619
-1.303627 -1.349877
-1.218483 -1.883994
-1.116858 -1.879878
-1.150406 -1.441521
-0.925224 -0.902237
-1.088734 -1.504743
-1.100146 -0.868426
-1.304847 -1.420462
-0.955984 -0.786108
-0.991403 -1.265999
-1.245972 -1.597506
-1.068347 -1.026931
-1.248369 -1.850188
-1.160683 -1.027365
-0.934943 -1.118493
-1.206659 -1.139135
-1.213849 -1.422153
-1.023682 -1.367185
-0.898001 -1.129564
-1.057675 -1.235589
-1.262384 -1.708361
-0.890269 -0.922417
-1.101098 -1.148611
-1.270785 -1.618058
-1.099424 -1.491759
-0.905344 -1.377700
-0.936505 -1.453758
-1.036652 -1.252406
-1.204114 -1.101722
-1.072053 -1.132640
-1.311098 -1.637511
-0.933310 -0.816156
-0.897630 -1.232619
-1.154763 -1.804625
-1.086873 -1.768598
-0.900285 -1.346413
-0.928673 -1.218058
-0.989470 -1.640618
-1.121799 -1.735977
-1.112590 -1.212923
-0.996295 -1.225669
-0.988652 -1.656911
-0.961017 -0.899759
-0.864919 -0.955947
-1.098949 -1.274912
-1.181250 -1.081659
-1.109425 -1.059319
-1.052954 -1.760877
-1.202805 -1.815805
-1.171571 -1.397686
-1.055137 -1.564965
-1.037088 -0.931588
-1.022188 -1.606224
-1.259308 -1.582116
-1.210530 -1.034406
-1.097409 -1.035781
-0.960986 -0.985868
-1.158820 -1.093529
-0.867645 -1.008906
-1.076903 -1.493971
-1.141763 -1.216588
-0.969297 -1.216520
-0.921297 -0.934994
-1.178641 -1.329568
-0.886772 -1.079385
-1.199309 -1.341602
-1.158094 -1.052700
-1.137307 -1.405177
-1.167122 -1.548163
-0.896039 -1.081451
-0.900195 -1.203870
-1.300079 -1.626762
-1.142414 -1.058742
-1.157507 -1.813576
-1.153251 -1.165496
-1.143097 -1.681756
-1.242682 -1.325995
-1.080161 -1.593516
-0.885519 -1.202473
-1.117861 -1.391763
-0.908108 -0.940690
-0.883053 -1.068264
-1.089021 -1.073563
-1.122237 -1.351147
-1.295908 -1.426505
-0.868437 -1.233157
-0.971824 -1.051628
-0.983108 -1.560796
-1.153654 -1.516842
-0.871695 -1.019141
-0.919977 -0.969952
-1.231743 -1.566281
-0.944400 -1.285715
-1.112376 -1.716353
-1.027252 -1.045467
-1.171772 -1.685282
-1.277397 -1.469569
-1.178307 -1.095846
-1.069813 -1.524234
-0.944558 -1.272422
-1.079931 -1.819602
-1.226143 -1.216788
-1.070389 -0.944789
-0.967855 -0.829892
-1.007455 -1.497751
-1.231320 -1.143463
-1.071542 -1.558030
-1.025699 -1.624111
-1.167235 -1.428636
-0.937074 -1.199543
-0.929626 -1.139880
-1.231346 -1.867491
-1.191806 -1.430411
-1.211730 -1.313446
-1.179823 -1.260018
-1.064709 -1.750144
-1.174091 -1.528803
-1.112826 -0.892140
-1.161198 -1.656237
-1.100175 -1.186599
-1.185934 -1.313658
-1.242961 -1.179258
-1.067560 -0.879702
-1.306078 -1.736855
-1.215995 -1.163536
-1.185058 -1.809217
-1.246544 -1.482914
-1.308840 -1.442477
-1.064861 -0.980852
-1.201717 -1.506991
-0.908954 -1.031527
-1.096659 -1.268285
-1.058100 -1.449382
-1.192131 -1.613399
-1.040075 -0.912099
-1.196617 -1.554770
-0.960343 -1.359360
-1.008409 -1.646531
-1.212755 -1.168051
-1.101097 -1.074683
-1.092266 -1.215666
-0.909513 -1.077395
-1.142146 -1.625952
-0.898406 -1.207144
-1.035220 -1.121413
-1.216325 -1.657633
-0.982929 -1.497736
-0.992205 -1.151969
-0.872669 -1.263338
-1.092471 -0.991428
-1.006998 -1.496402
-1.101114 -1.419682
-1.090681 -1.867699
-1.041929 -1.668119
-0.962518 -0.873505
-1.052538 -1.708516
-1.027223 -0.777687
-0.868778 -1.256832
-0.907892 -1.399566
-0.969610 -1.499070
-1.196734 -1.336725
-1.067296 -1.737068
-1.120934 -1.530858
-1.198849 -1.024832
-1.215656 -1.052037
-1.035487 -1.764349
-1.044156 -0.997714
-0.965968 -1.621113
-0.933994 -0.992665
-1.215263 -1.423466
-1.065975 -1.277381
-0.954689 -1.067130
-1.144198 -0.867585
-1.082338 -1.208140
-0.915480 -0.953460
-0.884105 -1.029404
-0.998243 -0.999209
-0.951783 -1.495542
-1.246710 -1.326364
-0.919994 -0.915648
-1.245884 -1.801552
-1.229096 -1.526554
-1.022297 -1.617011
-1.002810 -0.940483
-0.950734 -1.011633
-1.021036 -1.548461
-1.194734 -1.000650
-1.081386 -1.381684
-1.187054 -1.626039
-1.239993 -1.274401
-1.097398 -1.613783
-0.880070 -1.289714
-0.991103 -1.499013
-1.108626 -1.333632
-0.945709 -1.029636
-1.292943 -1.611584
-0.947710 -1.360615
-1.081099 -1.081525
-1.143884 -0.968394
-1.159326 -1.231179
-1.170172 -1.929927
-1.135860 -1.345840
-1.025184 -1.144820
-0.874704 -0.971912
-1.230525 -1.655589
-0.999144 -1.330779
-1.162891 -1.787734
-1.213184 -1.250086
-1.177422 -1.835307
-1.139554 -1.883738
-1.157596 -1.657436
-1.186444 -1.365059
-0.997850 -1.368003
-1.248548 -1.375590
-1.065089 -1.802804
-1.215216 -1.806774
-1.240642 -1.093129
-1.191027 -1.063393
-1.244664 -1.132763
-1.117196 -1.033232
-1.097188 -1.541344
-1.103402 -0.947539
-1.155285 -0.897554
-1.193480 -1.679839
-1.261920 -1.540811
-1.162133 -1.174147
-1.101956 -1.175998
-1.122871 -1.175882
-1.117692 -1.342934
-1.022137 -1.717433
-0.990183 -1.259328
-1.097497 -1.744579
-1.077463 -1.831505
-0.924637 -1.147976
-1.168345 -1.300597
-1.078976 -1.734458
-0.925589 -1.062847
-1.245139 -1.509759
-0.908734 -1.395826
-1.107358 -1.739087
-1.206644 -1.369355
-1.156206 -1.077794
-1.013055 -0.890341
-1.162539 -1.392825
-1.024474 -1.078323
-1.120202 -1.520684
-1.236729 -1.566336
-1.190398 -0.952137
-1.030870 -1.686159
-1.005936 -1.320170
-1.059616 -0.865067
-1.256186 -1.682024
-1.025260 -1.022242
-0.955723 -0.951164
-1.089822 -1.786392
-0.942332 -0.990709
-1.293028 -1.406870
-1.311796 -1.680195
-1.087516 -1.172459
-0.934939 -1.221422
-0.962558 -1.415484
-0.973469 -1.357278
-1.084350 -0.824685
-1.220172 -1.912741
-1.096847 -1.184126
-1.225338 -1.109425
-1.152644 -1.077578
-1.025926 -0.944278
-1.090619 -1.364498
-1.047591 -0.927827
-0.897418 -1.115188
-1.082506 -1.596996
-1.271645 -1.327475
-0.980044 -1.351004
-1.028278 -0.867380
-1.011958 -1.170915
-1.196715 -1.293316
-1.249588 -1.279381
-1.008749 -0.853912
-1.115058 -1.578161
-0.971077 -1.350281
-0.983790 -0.954659
-1.087400 -1.002669
-0.853255 -1.122010
-1.008669 -0.817174
-1.192229 -1.463966
-1.156014 -1.287353
-1.217207 -1.750952
-0.987329 -1.118427
-1.125414 -1.218800
-1.092838 -1.381345
-1.005545 -1.538531
-1.144016 -1.609427
-1.042086 -1.753385
-1.142803 -1.274043
-1.093909 -1.502187
-0.867013 -1.078886
-0.980458 -1.229551
-0.997878 -1.679813
-1.004926 -1.319555
-1.029869 -1.690195
-0.909785 -1.464376
-0.979626 -1.257489
-1.139810 -1.256641
-1.078675 -1.045858
-1.136537 -1.368210
-1.206775 -1.000117
-1.090831 -1.311671
-1.274875 -1.736788
-1.000857 -1.440255
-1.173295 -1.718560
-1.178221 -1.544722
-1.272128 -1.603873
-1.229583 -1.417772
-1.170459 -1.337968
-1.069276 -1.416793
-1.287491 -1.642645
-1.110664 -1.784814
-1.036039 -1.773018
-0.933670 -1.000448
-1.118059 -1.533615
-1.179947 -1.824999
-0.991126 -0.900504
-1.292534 -1.372484
-1.088742 -0.959675
-1.198078 -1.530730
-1.099148 -1.203219
-1.106809 -1.021685
-1.003542 -1.554393
-1.043056 -1.444131
-1.240674 -1.089505
-1.054767 -1.296805
-1.031067 -1.290975
-0.977925 -1.643959
-1.204206 -1.190792
-1.039737 -1.516400
-1.029598 -1.290649
-1.129462 -1.752090
-1.012825 -1.723550
-1.172309 -1.655354
-1.051587 -0.871410
-1.184674 -1.071183
-1.049973 -0.940571
-0.987341 -0.863195
-0.881423 -1.229190
-0.983668 -1.552886
-1.225571 -1.559408
-1.098099 -1.782233
-1.113338 -1.431546
-1.035987 -1.427272
-1.157290 -1.164832
-1.087062 -1.862437
-1.222501 -1.143631
-1.202986 -1.066517
-0.887568 -1.400801
-1.139504 -1.670465
-1.046872 -0.780744
-1.058743 -1.367459
-1.242441 -1.506217
-1.218308 -1.895818
-1.284743 -1.262789
-0.895029 -1.405536
-1.245156 -1.253044
-1.067921 -1.702102
-1.151218 -0.953266
-1.098416 -0.820888
-0.958553 -0.849727
-1.230417 -1.168131
-0.857584 -1.068316
-1.230054 -1.241930
-1.205828 -1.492673
-0.916182 -1.363114
-1.263048 -1.827728
-1.229007 -1.241984
-0.923699 -1.485171
-1.217002 -1.147261
-1.176545 -1.447338
-1.163183 -1.508322
-1.119921 -1.053320
-1.086563 -0.955417
-1.134027 -1.558545
-0.885441 -0.892138
-1.156177 -1.731965
-1.054199 -0.929967
-1.025240 -0.951385
-1.087443 -0.808991
-1.297304 -1.611320
-1.163521 -0.958126
-1.063901 -1.700889
-0.961908 -1.587338
-0.923510 -1.282163
-1.077274 -1.512995
-1.151358 -1.679296
-1.257706 -1.660526
-1.119158 -1.625652
-1.090278 -0.990907
-0.878097 -1.078084
-0.929198 -1.017470
-0.995118 -1.603973
-1.138880 -1.582154
-0.965138 -1.512606
-1.228382 -1.568273
-0.952913 -1.386324
-1.204215 -1.519527
-1.204764 -1.363646
-1.056083 -1.710230
-1.056255 -1.273692
-1.111627 -1.103758
-0.943405 -1.144714
-0.978812 -1.158550
-1.033253 -1.699822
-1.003285 -1.222852
-0.879741 -1.068876
-1.046764 -0.821822
-1.108659 -1.208003
-1.285334 -1.608510
-1.256536 -1.400673
-1.026477 -1.120392
-0.979242 -0.873780
-0.997287 -1.353293
-1.230048 -1.331839
-0.867127 -1.278569
-1.192894 -1.299995
-1.171076 -1.112734
-0.860981 -1.088734
-1.155821 -1.912022
-1.090937 -1.593367
-1.058340 -1.419237
-1.285707 -1.354146
-1.291645 -1.758925
-1.169949 -1.212104
-1.148850 -1.176293
-1.008585 -1.106659
-1.165394 -1.613635
-1.101034 -1.865267
-0.945114 -1.582782
-1.048321 -1.764473
-0.955640 -0.838499
-1.100222 -1.742278
-1.110017 -1.060836
-0.917534 -0.829691
-1.119156 -1.153562
-1.095277 -1.386925
-1.176785 -1.119283
-0.996669 -1.595332
-1.186088 -1.256423
-1.042627 -1.570563
-0.924268 -1.427022
-0.958502 -1.218069
-1.174783 -1.621540
-1.018886 -1.180156
-1.197968 -1.529924
-0.992697 -1.429771
-0.913529 -1.004599
-1.005225 -1.466090
-1.240888 -1.226437
-1.075009 -1.552345
-1.059529 -1.509197
-1.020671 -1.408926
-1.138007 -1.046261
-1.130140 -1.428134
-0.903389 -1.178085
-1.011089 -1.470799
-1.124089 -1.146129
-1.017500 -0.949519
-1.200118 -1.580085
-0.976132 -1.109362
-1.195795 -1.762853
-1.157438 -1.420566
-1.194104 -1.537541
-0.882072 -1.000791
-1.092406 -1.735829
-1.207771 -1.114510
-1.256315 -1.728917
-0.992859 -0.809448
-1.084528 -1.467801
-1.063543 -1.622151
-1.158246 -1.014779
-1.133750 -1.656866
-0.881823 -1.365948
-1.191238 -1.087500
-1.185695 -1.298585
-1.301887 -1.575140
-1.010206 -0.846158
-1.028562 -1.434728
-1.086688 -1.187099
-0.970045 -0.998857
-1.071873 -0.830255
-1.205988 -1.867959
-0.984997 -1.192284
-0.889347 -1.076164
-1.309377 -1.474132
-0.898581 -1.049720
-0.955349 -1.539588
-1.080349 -1.011692
-1.122183 -0.981500
-1.148250 -1.285898
-1.097410 -1.711316
-0.907438 -0.999838
-1.215014 -1.856054
-1.223396 -1.715498
-1.039181 -1.154639
-1.028453 -1.253285
-0.947547 -1.241171
-1.086017 -0.996827
-1.261869 -1.779983
-1.097579 -1.309411
-1.237924 -1.605208
-1.227503 -1.411426
-1.146099 -1.297196
-0.906808 -1.267692
-1.045628 -1.051691
-0.943054 -1.177084
-1.145460 -1.073895
-1.144304 -1.495416
-1.212091 -1.672012
-0.902545 -1.172431
-1.231164 -1.293708
-1.221706 -1.529498
-1.137321 -1.682500
-1.247599 -1.732061
-1.039905 -1.197966
-1.268422 -1.422703
-0.881044 -1.147567
-1.092182 -1.074971
-1.280506 -1.483755
-1.179551 -1.106705
-0.987898 -0.791281
-1.027562 -0.779836
-1.132392 -1.402389
-1.083341 -0.989896
-1.197304 -1.177419
-1.160249 -0.996005
-1.194224 -1.586035
-1.247839 -1.167244
-1.230075 -1.822258
-1.137098 -1.734631
-1.170301 -1.657467
-1.003192 -1.325307
-1.007438 -1.225777
-1.126585 -1.084999
-1.227788 -1.178040
-1.259806 -1.688651
-1.216976 -1.792262
-0.995645 -1.660061
-1.026089 -1.197145
-1.226561 -1.890828
-0.873144 -0.961340
-1.097266 -1.799726
-1.279405 -1.632786
-1.254236 -1.216713
-1.036463 -1.135114
-1.232644 -1.700083
-1.129087 -1.093100
-0.911009 -1.301712
-0.959234 -1.012926
-1.136773 -1.665586
-0.931965 -1.258430
-1.091250 -1.224629
-0.900444 -1.209892
-1.178431 -1.491259
-1.117382 -1.606961
-0.979532 -0.855139
-0.859031 -1.141583
-1.033952 -0.970581
-1.069607 -1.456372
-0.902781 -1.103802
-1.172437 -1.696105
-0.868194 -1.136272
-0.927037 -1.167402
-1.031091 -1.560178
-1.143973 -1.552747
-1.162210 -1.699951
-1.211567 -1.901283
-1.239645 -1.529032
-1.144930 -0.925828
-1.054967 -1.697714
-1.104672 -1.727290
-0.857243 -1.209832
-0.973235 -1.207445
-1.116746 -1.619486
-0.995202 -1.309705
-0.975063 -1.441742
-1.037447 -1.363497
-1.283496 -1.348668
-1.099429 -1.882840
-1.127217 -1.536952
-1.205339 -1.643010
-1.166846 -1.404109
-0.953878 -0.816195
-0.979108 -0.895100
-1.062508 -1.317884
-1.136345 -1.469844
-1.144238 -1.064640
-1.092466 -0.847354
-1.000604 -1.169082
-0.870259 -0.975951
-1.310887 -1.513179
-1.154898 -1.268296
-0.915841 -1.374484
-0.994948 -1.478904
-1.222754 -1.822337
-1.039384 -1.062826
-0.882500 -1.041578
-1.049248 -1.813864
-1.219605 -1.194998
-0.993076 -1.422576
-0.939424 -1.443646
-1.295917 -1.498107
-0.901313 -0.853011
-1.206151 -1.812242
-1.125005 -1.356615
-0.944138 -1.447890
-1.023152 -1.520919
-0.994866 -0.891111
-0.987119 -0.879678
-1.279703 -1.355814
-1.103526 -0.996040
-0.923134 -0.853801
-1.201348 -1.338696
-1.032941 -1.334604
-1.092842 -1.420099
-1.083937 -1.103079
-1.020815 -1.496528
-1.035707 -1.234576
-1.207394 -1.833195
-1.087291 -1.015227
-1.028850 -0.986220
-1.121962 -1.901824
-1.236950 -1.638054
-1.042223 -1.392941
-1.141498 -1.682412
-0.881826 -1.194225
-0.972064 -1.233994
-1.173188 -1.031995
-0.865304 -1.040992
-1.090655 -1.287727
-1.080702 -1.827184
-1.081497 -1.657638
-1.190484 -1.758815
-1.280154 -1.820952
-0.965020 -1.521621
-0.856939 -1.023553
-1.256525 -1.226990
-0.873764 -1.180349
-1.201700 -1.836007
-1.181915 -1.466934
-0.865513 -1.204841
-1.022456 -1.114848
-0.934738 -1.549903
-1.217860 -1.732889
-1.065898 -1.664717
-1.244526 -1.851739
-1.222465 -1.733665
-1.128232 -1.016960
-1.073327 -1.230161
