# Step: 2
# U_max: 4.408227920532227
# x (configurations):
-0.289505 1.755620
-0.544340 -0.671579
-0.876198 -3.267836
1.192275 -1.451037
1.538540 0.775824
-0.883271 -2.545988
-0.920336 -1.682534
-1.095441 -0.314552
-0.543676 -1.385163
-1.442304 -2.284035
-0.537453 -0.905796
-0.299936 -0.121547
-0.321665 -0.889293
-1.334464 -1.676852
1.024451 0.471114
-0.771036 -0.353095
-0.442539 -1.623005
0.306014 0.176826
-0.811723 -0.878828
0.000559 -0.335532
0.067097 -0.265542
0.545261 -0.148452
1.406023 3.041155
-1.329761 -1.349852
-1.259572 -1.261777
0.567245 -0.116177
1.155152 0.958983
-0.723193 -0.072114
1.064500 0.141445
-1.202990 -0.902431
0.395782 1.225062
0.466351 -0.870188
-0.404257 -0.113174
-1.209373 -1.403312
-1.389782 -3.546812
-0.727891 0.598371
-0.500894 -2.576477
-0.116124 -1.311949
-1.541266 -2.277971
0.324887 -0.720428
-0.491728 -1.331927
-1.239388 -2.596761
-1.627960 -2.359208
-0.996885 -3.420990
-0.940472 -0.964873
-0.866235 -1.372254
-1.038976 -0.607116
-1.377913 -2.840358
-0.760253 -2.715957
-0.864606 -0.551550
-1.448283 -0.830305
-1.447881 -3.559509
-0.382088 0.739160
-0.757402 -0.557030
0.703338 0.620029
0.229522 -0.116830
0.186001 -0.170065
-1.197281 -0.623089
0.754120 0.649117
-0.212925 0.141311
0.890353 0.463021
0.123043 0.396784
-0.851377 0.828496
-0.670905 -2.930238
0.998791 0.997371
-0.490509 0.622513
-0.113568 -0.788096
-0.562189 -0.509057
-1.147855 -4.219553
-1.057665 -2.341689
0.157236 -0.123430
-1.500807 -0.112984
-1.811636 -0.433314
-1.418498 -1.541100
-1.658821 -2.681690
0.457630 0.545668
-0.270882 -0.819399
-0.866112 -0.031922
-0.828091 0.381180
-1.467770 -1.453336
-0.746347 -1.283024
1.115097 1.246039
-1.280191 -2.998438
-1.264625 -0.753958
-1.236164 -1.797208
-0.457668 0.062161
-1.052355 -0.722962
-0.543036 -1.657537
0.793286 1.355601
-0.670830 0.497403
0.814592 -0.380085
1.073701 0.723991
-0.809164 -0.911673
0.777076 -0.208149
-0.808960 0.290126
-0.795411 -3.370112
-0.313583 0.849085
-0.368093 0.413954
-1.354200 -0.652205
0.143884 -1.404234
0.773202 0.881706
-1.004289 0.002869
-0.931102 -1.249997
-1.359289 -0.281088
-1.337512 -3.081439
1.276479 0.605840
-0.730856 -0.784029
-1.538644 -2.835033
0.503365 0.294334
-1.113825 -0.416436
0.052968 -1.267156
-0.419075 -0.196958
-1.668549 -2.528240
-0.126010 2.050682
0.348434 0.217812
0.186032 0.025299
-1.475329 -2.027342
1.321471 0.509808
-0.861524 -2.841636
-0.944329 -0.989750
-0.609854 0.222352
0.807309 -0.908641
-1.703618 -2.561958
-0.411230 -0.441564
-0.869401 -1.235612
0.497406 -0.915240
-0.899545 -0.014178
-1.323592 -3.690198
-1.071747 -1.960627
-1.219345 -4.508233
0.782193 2.200283
-1.015022 -0.048346
-1.262682 -2.934173
-1.055588 -1.564202
1.594866 -1.049829
-0.345754 0.584580
-0.246966 -1.601476
0.156516 -0.800746
-0.599829 -1.299717
0.914449 0.731165
-1.553766 -0.257986
-0.593079 -1.177850
-1.792296 -1.357192
0.111630 -2.281004
-0.505127 -0.029375
-0.253819 1.288985
-0.148765 0.003490
-1.184357 -0.189992
-0.781518 -0.875586
0.272445 0.279556
0.541945 0.187533
0.049399 -1.429623
-0.726552 -1.964027
0.536760 -0.847543
-0.727471 -1.581607
-0.363834 -1.162785
-0.177719 -1.271046
0.672293 2.989187
-0.779796 -2.428638
0.569203 0.456479
-1.840275 -2.003633
-1.157073 -2.582260
-0.909814 -0.319292
1.728578 1.203994
-0.430086 -1.747516
-0.257931 -2.725747
-1.371844 -3.358977
-1.340533 -2.408597
-1.552702 -2.916845
-0.478663 -1.300816
-0.238833 0.156191
-0.023705 0.538808
-1.612928 -1.780659
-0.442042 0.128460
0.054090 -0.872278
0.368853 1.257729
-0.080312 -1.171047
-0.214244 -0.753685
1.132074 1.085818
-0.218623 2.248351
0.357763 0.339518
0.196522 -0.024821
-0.031150 0.016354
-1.684999 -2.363362
-1.701039 -1.684345
-1.417314 -3.105938
1.459351 3.449308
-1.654503 -2.205032
-0.248373 -0.354973
0.053368 -0.772307
1.302798 1.288037
-0.756104 -0.385327
-0.069137 -0.106276
-0.722733 -2.079224
-0.745684 -0.213458
0.529462 0.595886
-0.087614 -0.327643
-0.726202 -1.603157
-0.403862 -1.017701
0.438558 -0.164187
-1.033345 -2.611012
-0.579798 -0.505211
-0.466950 0.371875
0.896887 0.960429
0.077558 0.143420
0.992340 1.376351
-1.497611 -1.729743
0.055002 -0.566948
-0.865692 -1.611215
0.079952 -0.271771
-0.248633 0.656139
-0.388977 1.335793
-0.779412 -0.401579
-1.312317 -2.226065
-1.670314 -0.154983
-1.503858 -2.539729
-0.900922 -0.745895
-0.495752 -1.380196
0.156173 -1.044520
-0.985772 -2.496310
-1.366346 -1.112601
-1.145688 -1.984818
-0.941242 -2.082706
-0.060093 -0.102733
0.195729 -1.447869
0.002833 0.080833
-0.670208 0.235438
-1.366687 -2.425575
-0.098440 -1.249509
-1.602338 -2.016173
-0.929485 0.306442
-1.616195 -1.469394
0.444402 -1.229460
1.201587 0.125396
-0.104256 1.139977
-0.692150 -1.005087
-1.929693 -2.596364
-0.660008 -1.441371
0.779452 -0.214263
0.806576 0.049230
-1.126487 -1.201856
0.376092 -0.543964
0.628513 -0.286612
-0.645955 0.197427
0.990522 1.355006
0.685777 -0.280641
0.346321 0.150456
-1.360320 -2.248498
-0.875039 -1.830105
-0.461294 -0.195735
-1.113698 -3.363945
-0.327489 0.611523
-0.210706 0.850470
-1.114584 -1.040556
-0.588544 0.173110
-0.756558 -1.885915
0.237118 -0.068429
-0.778789 -1.163388
0.963521 0.389983
0.942429 -0.436471
-1.014670 -2.498363
1.045194 0.917745
-0.910246 -1.779101
0.508756 0.768658
-1.271091 -0.163730
-0.808988 -1.872183
-1.371966 -2.108473
-0.213993 -0.406728
-0.843006 -0.189434
-0.240948 -0.844478
0.461832 1.500272
-0.969271 -1.629834
-0.957324 -1.130970
0.789768 0.925985
0.979965 0.972825
-1.293571 -2.340201
-0.142441 0.068949
-1.243609 -1.860116
-1.566440 -1.554394
-0.921634 -1.228822
0.078762 0.420573
-0.890759 -2.218933
-1.174809 -0.772163
-0.667041 0.626504
-0.977118 -0.801409
-1.062989 -1.382966
-0.141032 -1.684879
-0.737734 -1.463164
0.629280 0.335499
0.662240 1.347482
-0.903898 -1.749456
-1.147029 -1.451041
0.008182 -0.055667
-0.353074 -2.074835
-1.211262 -2.171032
-0.029783 -0.807019
-1.230208 -0.611261
-0.067990 -0.954114
0.086950 0.134982
-0.436227 -1.567529
-1.151143 -1.695911
-0.704820 -0.629264
1.304133 1.976445
-0.847983 -0.388637
-0.192331 1.350635
-0.727246 -0.476601
-1.476322 0.848889
-1.296582 -2.776580
0.937145 1.284331
0.630943 0.994917
0.556580 1.681147
-0.238446 -0.738095
-1.704008 -2.933253
-0.983717 0.102352
1.371249 2.060350
0.700124 1.932833
-1.015286 -2.279218
-1.276329 -0.419551
-0.629915 -2.428890
-0.588535 -0.980045
-0.728951 -1.099294
0.652823 -1.766357
0.417985 0.000763
-1.212424 0.178282
-0.730138 -0.434440
-0.076081 -2.409877
-0.840066 -1.571131
1.166648 1.299008
-0.843352 -2.173716
-1.108505 -2.090316
-1.465496 -1.887225
-1.209401 -2.773067
-1.158264 -0.400484
-1.114352 -1.266527
0.537236 0.497456
-1.022943 -0.357400
0.701801 1.378837
-1.240175 -1.879972
-1.346747 -1.174680
-1.106324 -1.692708
-0.147900 1.620505
-1.915822 -1.763682
-1.353687 -0.262848
-0.581861 -1.144504
-0.691501 0.272107
-0.700714 -1.628582
-1.293112 -2.784611
0.797627 1.345887
-1.106108 -1.198954
0.198246 0.778840
-0.369836 0.394249
-1.355899 -2.025618
1.048170 0.360446
-0.939385 -1.211326
-1.425086 -3.102726
-1.677702 -2.870728
0.593266 -0.008762
0.387110 -0.003255
-1.617206 -1.275094
0.228824 1.618674
-1.116396 -0.364830
-0.311541 0.105440
-0.743803 0.596097
0.203541 -0.941657
0.461388 1.512760
1.909713 1.554111
-0.635685 -1.122239
-1.132071 -2.560244
-1.609297 -2.578467
-0.511905 -0.852802
1.423286 1.418700
-0.577996 -1.898306
-0.314986 -0.701410
-1.167645 -1.737608
-0.579771 -0.996852
-0.876763 -1.951762
0.904754 -0.253914
-0.148082 0.651173
-1.435547 -2.155936
-0.063812 -0.607923
-1.434972 -1.323704
0.819218 1.224860
-1.504808 -0.876215
-1.175284 -1.715468
-1.624010 -1.558821
-1.237344 0.318889
-0.771511 -2.689205
-0.059250 -0.607200
0.395223 -0.198781
-0.765760 -0.473453
0.428681 -0.004878
0.874553 -0.637409
-1.596644 -2.620366
-0.916596 0.207047
-1.506013 -1.347913
-0.763058 0.415550
0.904991 0.907730
-0.944339 -0.727996
-1.581655 -1.226581
-1.825701 0.870055
0.778619 0.049910
-1.745591 -1.096458
-1.187138 -3.123881
-0.800366 1.862433
-0.693859 1.007012
0.667302 2.450673
0.945873 1.189706
0.384506 0.691671
1.439108 1.763606
1.141885 1.607740
-0.307932 -1.056053
0.940550 1.449591
0.606729 0.171670
0.894670 1.306270
0.946404 0.029081
0.068268 1.789338
-1.030030 -2.453563
-0.023291 -0.302209
-0.288486 -0.724053
-1.518721 -2.682918
-1.149826 -2.295328
-0.603063 -2.631129
-1.383126 -2.018475
-0.035495 1.921907
-1.391153 -1.183624
-0.588806 0.001711
-0.325396 0.555289
-0.919169 1.096173
0.617879 0.235366
-1.725466 -0.183734
-0.048405 -0.113460
0.800229 0.365033
-1.333045 -2.180791
-1.843099 -3.929580
1.065977 -0.634648
0.798212 -0.671569
-1.545578 -1.719353
-0.861076 -1.015762
-1.229378 -1.083617
-0.025130 -0.160735
-0.762326 -0.244767
0.495764 0.539427
-1.002085 -3.086123
-0.066240 -0.402570
0.100601 -0.221555
-0.650494 -0.478472
-0.917033 -1.558686
-1.498492 -3.680928
1.557633 1.915499
-0.846852 -1.268830
-1.904440 -2.306985
-0.917351 0.397893
-0.985678 -0.864063
-1.760327 -2.187665
-0.822837 -1.639862
1.241485 -0.599201
-0.151097 -0.993854
-0.972273 -1.955139
0.050815 -0.007134
-0.017736 -0.092819
-0.279854 0.909639
0.591105 1.238428
-1.585790 -0.436366
-0.848361 -0.891394
-0.167698 -0.949249
-1.669136 -1.834077
-1.393013 -2.767178
0.942837 0.789145
-1.260161 -1.937075
-1.335531 -1.593735
0.906441 0.139906
-0.747363 -0.652986
-0.621840 -0.732869
1.002669 0.964299
-1.601020 -2.767736
0.097096 -0.114677
0.477808 1.770506
-0.600121 0.761531
0.005736 -0.068955
0.556860 0.255517
-0.422256 0.997312
-0.082528 -1.616651
-1.310037 -1.791475
1.132729 1.467431
-1.488565 -0.643779
0.047177 1.109286
-0.755554 -0.159014
-1.451661 -3.968001
-1.638464 -2.737194
-1.164756 -1.685984
0.287378 0.727141
-1.640681 -3.463214
-1.038139 -1.338367
0.054033 -0.300710
-1.470998 -2.235315
-0.845895 -0.154275
0.446000 0.468355
-0.575096 -0.471316
0.773160 1.381961
0.895730 1.134628
-0.803388 -0.924753
-0.167821 -0.081127
-0.414872 -1.224657
1.017004 0.688164
0.145429 -0.041550
0.578567 0.114620
-0.096224 -0.895221
1.007475 3.544717
-0.950318 -1.291850
0.972145 3.143659
-0.414006 -2.494275
-0.896936 0.028180
-1.334786 -0.182452
-0.434327 -1.835182
-0.207485 -0.792997
1.323396 1.406980
-0.435955 -0.327408
0.603115 1.113280
-0.524690 -1.314426
0.304729 -0.903812
-1.078860 -1.371653
0.309130 -0.678046
-0.927753 -1.965685
-1.380377 -1.346948
0.166764 -0.433317
-1.027508 0.105427
-0.640223 -2.314037
-1.242337 -2.063355
0.422673 0.055515
0.039697 -0.379556
-0.986732 0.642287
-0.958111 -1.569428
0.675537 1.843667
-1.001965 -1.577080
0.675685 1.006008
0.589100 -0.153321
1.234422 1.131006
-1.638327 -1.246217
-0.959264 -3.329509
-1.317484 -1.120719
-0.581822 -1.136572
-0.097071 -0.360751
-0.930541 -1.264221
1.137881 0.693756
-0.862399 -2.673485
-0.754258 -0.402114
-1.155452 -1.433557
-0.425173 0.338288
-0.543944 1.217677
0.324911 0.142307
-0.375393 -1.568371
-0.466218 -2.058124
0.353861 -0.029780
0.511828 0.824011
-0.298525 0.047648
0.913282 0.686508
0.692878 0.664312
0.919810 0.377103
-0.667371 -0.653578
-0.685606 -0.550390
-0.892319 -0.333234
-0.479485 0.184482
-1.915054 -2.356852
-1.524715 -1.961361
-0.667878 -2.161287
0.623412 0.620376
1.219435 0.189991
1.106287 -0.974918
-1.367917 -0.925593
0.532726 0.143863
-0.754620 -3.265423
-1.295616 -0.468870
-0.755824 0.279043
-0.121191 0.538221
-1.185115 -3.326274
1.221241 0.352549
0.719308 1.032114
0.954896 0.889425
0.283748 -1.362202
-0.608948 -0.468306
-0.321425 -0.877680
-1.487350 -2.952499
0.508851 -0.321995
0.994670 1.663869
0.565286 1.550339
-1.326952 -3.622546
0.763671 0.828616
0.310126 -2.270860
0.914905 0.761519
0.156845 -0.068743
-1.598198 -2.054002
0.041883 0.556242
-1.019920 0.145024
-1.016136 0.861518
-1.267542 -1.772867
1.324804 0.536562
1.103202 2.051763
-1.513210 -1.597246
0.267249 -0.589948
-1.146891 0.704051
-0.065478 0.202300
-1.736495 -1.678030
-0.719011 -0.743128
-1.245851 -1.568352
0.689651 -0.193154
0.918281 2.609418
-1.526037 -1.874213
-1.414106 -0.664863
-0.744842 -2.310248
-1.307592 -2.015617
-0.164990 -0.598218
-0.448022 -1.547277
-0.822680 -1.438764
-1.334220 -0.014845
0.649864 0.143462
-1.291802 -0.495778
-0.372955 -1.598327
-0.181491 -0.719991
-1.196471 -0.311947
0.073262 -0.108442
-0.822968 -1.928876
-0.672926 -1.328910
-0.302548 -0.475049
1.481787 0.160480
-1.676564 -2.126138
0.757225 0.595849
-0.282815 -1.683975
-0.009534 0.708490
-0.950467 -0.297610
-0.999485 -0.975617
-0.340257 -1.299375
-0.971500 -0.108451
1.272058 1.716938
0.679093 -0.128022
0.247498 -0.072260
-0.623123 -0.945790
0.288157 1.148957
-0.130348 -0.042638
-0.374460 -1.021313
-1.668676 -1.383384
0.563927 0.376728
0.504602 1.885255
1.300257 0.450671
-0.420115 -1.177779
-0.737767 -1.804636
-1.502940 -1.923634
-0.854293 -1.843208
-1.536752 -0.798312
-0.873576 -0.927232
-0.153622 -0.173158
0.184345 -2.118790
-0.887308 -1.868840
0.232522 -0.311303
0.564361 2.192348
-1.434361 -2.194491
-0.297819 0.553151
-1.225176 -0.106349
0.407142 0.818076
-0.871431 1.277483
-1.227147 -1.636774
0.964635 1.372301
0.643523 1.020051
-1.197395 0.133583
1.235798 -0.018927
-1.723789 -2.449279
-0.435542 -1.353301
-0.762103 -1.737751
-1.138040 -2.860639
1.076460 1.414371
-0.469310 -1.767814
-1.265246 -1.617377
0.989384 0.292989
-0.808871 0.366621
0.933700 0.824606
-0.033863 -0.027286
-0.995449 -1.991555
0.101888 -0.086573
0.227597 0.246470
-1.124902 -0.111273
1.268556 0.766142
0.312780 -0.718798
0.466133 0.019676
-1.016450 -1.066281
0.798721 0.211942
0.980608 -0.521433
-1.008534 -2.304075
-0.840728 -1.462359
-0.875957 -0.579087
-0.826741 -1.240273
0.550285 0.718522
-1.136830 -2.419951
0.157204 0.047974
-0.384259 -0.366200
-1.475298 0.663925
0.053656 0.384311
-1.354797 0.194918
-0.788712 -0.171621
-0.848804 -0.902030
-1.784154 -1.469234
-1.849564 -1.446371
-0.859143 0.010253
0.668819 0.299270
0.522665 -0.390405
0.357396 -1.463349
-1.588885 -1.390603
-0.973048 -1.012345
-1.627482 -1.414872
0.866543 0.177150
0.036427 -0.700933
-1.256017 -1.024075
-1.050271 -1.748248
0.807594 -0.831739
0.106224 -0.271302
-0.680997 -2.121903
-0.654300 -2.422996
-1.071546 -0.118122
0.928663 1.492263
0.269457 0.312860
0.328243 0.020946
0.972331 1.480037
1.038671 -0.418719
-0.314894 -0.412976
1.093508 1.050813
-1.239054 -2.434206
1.541881 0.373232
-0.876486 -1.685449
-0.770928 -0.601481
0.836488 0.360333
-1.680661 -2.004708
1.529458 3.335570
-1.641585 0.784667
-1.186011 -1.400682
-1.476820 -1.859205
-0.206384 -0.506132
-0.259793 -0.858179
-0.353484 -0.405309
0.012750 -1.123839
-1.707864 -2.259104
-0.596173 -2.027577
-0.464224 -0.315410
-0.194306 -0.523205
2.123648 1.220693
-1.062964 -0.826567
-0.827839 0.161444
-1.059756 0.530634
0.742756 0.012319
1.348610 -1.394813
-0.704008 -1.370240
0.118904 1.158567
-0.626042 -2.643389
0.210332 0.547004
1.027797 1.051248
0.820262 0.334215
-1.178851 -1.596760
-1.213506 -1.741980
-0.613984 -1.552442
0.445195 -0.139302
-0.375141 -1.496798
-0.141071 -1.277117
-1.320251 -1.301221
0.210723 -0.023975
-0.548904 0.380990
0.475843 1.480780
-0.698626 -0.933258
-1.583786 -1.748906
-1.210805 -0.321558
0.640111 -0.190329
0.131433 -0.255274
-1.156134 -1.036464
-0.219598 0.831247
-1.203600 -0.049776
-0.480239 -2.558119
-0.889399 0.398213
-1.968132 -1.352793
-1.061480 -0.738031
-0.976782 -1.283472
-0.360167 -1.199401
0.893261 0.369415
-0.392176 0.199606
-0.784464 0.019124
-1.305045 -2.674982
-0.406354 -1.018837
0.918242 0.173220
-0.955832 -1.342233
-1.549219 -2.545902
-0.301723 -0.168315
-1.159130 -4.052873
-1.134210 -1.880508
1.117970 2.694314
-0.464263 -0.199252
0.901863 -1.705837
-1.150580 -2.142344
-1.199757 -2.857800
-1.322461 -2.729473
0.937023 0.232524
-0.134102 -0.417722
1.098430 1.543087
-0.003812 -0.159060
-1.019127 0.263821
-1.169649 -0.805247
0.203631 -2.228877
-1.217626 -1.199905
0.096624 1.501999
-0.977835 -0.391277
-1.411528 -2.646590
-1.513691 -2.183355
0.850800 0.585346
1.487021 2.257749
-0.949754 -1.017689
-1.042548 -2.291353
-0.807608 -0.366963
-0.672063 -0.164432
-1.258737 -2.347195
-0.789499 0.535132
1.189046 0.472931
0.947305 3.498039
-0.748183 -1.886002
-0.705784 -0.094418
-1.440094 -2.192939
0.503791 -2.034665
-0.586349 0.283346
1.454753 2.135173
-1.303612 -3.700702
-0.593438 -0.106324
-0.571130 -0.625575
1.337764 1.965142
-1.434660 -3.421282
-0.433475 0.276017
-0.684956 -2.085766
-0.723179 -0.547879
-1.351526 -2.032754
-0.161581 -0.322603
-1.396253 -1.979456
0.250799 -1.376946
-1.455156 0.081483
0.746494 -0.362702
-0.861945 -3.277647
0.528193 0.924515
-1.608602 -2.072783
0.788532 0.821760
-0.580590 -0.867990
-1.626801 -3.825076
-1.111034 -0.089930
-0.655064 -1.996957
-1.373523 -1.599690
-1.449289 1.788491
1.526667 1.417565
-0.352269 0.490399
-1.090576 -2.886158
0.225175 -0.434917
1.092541 -1.539391
0.465928 0.899342
0.892845 0.212141
0.059734 -0.830275
0.921453 0.925956
-0.184798 -1.197041
0.698701 0.847642
-1.548920 -2.516593
0.789703 -0.139729
-0.458744 0.021486
-1.639039 -2.868028
-1.464345 -1.344030
-1.316300 0.006925
-1.175893 -0.389907
-1.068802 -1.145798
0.923543 1.107926
-0.792363 -1.841000
0.866507 0.432774
1.715414 2.165687
-1.237435 -0.188702
0.843803 0.639035
-0.761018 -2.647201
-1.568472 -2.172876
0.225806 -0.067246
-1.412969 -1.597512
-1.035275 -0.970054
-0.598408 -2.061149
1.042313 -0.966950
-0.925024 -2.952782
-0.179521 -1.247740
-1.009919 -0.471237
-1.192876 -2.745615
0.403143 0.025059
-0.450976 -1.052861
1.019742 1.973030
-0.079755 0.666449
-0.570952 -0.733573
-0.574893 -0.581974
-1.301370 -1.859720
0.182323 -0.283856
0.325801 0.008575
-0.790027 -1.801487
-0.588491 -1.222350
1.143368 1.524848
-1.064864 0.167069
0.383970 0.174415
-0.043484 0.820459
0.173165 -1.191277
-0.466109 -1.001112
-0.777641 -1.235346
-0.580364 -1.960748
-1.230619 -2.526487
1.519388 1.505437
-1.405565 -0.437648
0.132433 -0.277944
-0.082891 1.086261
-0.799900 -2.280648
-0.511975 -0.186375
0.354307 0.264440
-1.065717 0.117452
-0.276769 -1.275785
0.514176 0.842723
-1.015136 0.153589
0.821904 -0.157255
-1.449503 -0.564826
-0.432776 -0.892080
0.009703 -0.410260
0.940864 0.703750
1.620381 2.075770
1.315412 -0.744573
-0.920354 -2.238854
-0.952364 0.040062
0.946885 1.093696
0.191086 0.197460
-0.511477 -1.666675
-0.631482 -1.209086
1.020580 1.362369
-1.241002 -1.197862
-0.091185 -0.172619
0.468601 -0.184017
-0.416892 -1.671799
1.635316 0.464562
-1.658287 -3.018765
-0.592172 -0.962477
0.698863 0.682178
-0.917115 -2.551808
0.515791 -0.505156
-1.607552 -0.019758
-1.750551 -2.294831
1.013927 0.345262
-0.864134 -1.467454
0.105487 0.793723
-1.026258 -1.295648
-0.490879 -0.036055
-0.675097 -0.391903
-1.011037 1.012255
-1.211635 -1.564318
-0.419782 -1.018062
-1.446539 0.008815
-1.394330 -1.938589
-0.750312 -1.298408
-1.658440 -1.653450
-1.215783 -2.577167
-1.258304 -2.950888
0.993968 1.476691
0.302358 0.652478
-0.620513 -1.832949
-0.306172 0.112669
-1.195509 -2.331745
-0.702554 -0.102086
-0.583429 -0.693303
0.866436 2.099949
-1.554800 -1.896818
-1.752042 -1.399700
0.986960 1.044377
-1.454179 -1.557747
-0.803146 1.982995
-1.090527 -0.843000
0.921136 0.947967
-0.069428 1.462952
0.476199 -0.004562
1.114851 -0.590591
-0.709536 -1.517568
0.560112 2.343601
-0.408067 0.272649
0.849385 0.867012
0.449142 0.746224
-0.235185 -0.628955
1.552134 3.683295
-1.035265 -1.168321
-0.232228 -0.468213
-1.298043 -1.455830
-1.597938 -1.660538
1.790068 2.906453
-0.210497 -1.702713
-0.772717 -1.811424
1.253979 1.771129
-1.228340 -2.163660
-0.487266 0.111923
-0.757748 -0.428243
-0.881746 0.036612
0.223541 -2.528299
-0.776453 -1.060282
-1.010362 -0.539806
-1.324880 -4.589074
-0.884718 -1.539006
-0.159239 -0.281855
-0.043100 1.150438
-0.614979 -0.175835
-1.438719 -0.662777
-1.091902 -1.073116
-1.224374 -0.090699
0.440741 0.406516
-1.156610 -2.125252
-0.226614 0.145060
-1.138268 -1.313376
-1.854833 -1.094619
-1.263803 0.715217
0.895344 0.520724
1.207473 0.679488
-1.116493 -2.320882
-1.038708 -0.323150
-1.547291 -1.526664
1.533953 1.531729
-1.638843 -0.681870
-0.806908 -0.467840
0.957563 0.713209
0.253318 -1.412814
0.004966 -1.759893
-1.332772 -0.388343
-0.491344 -1.234875
-0.334885 -1.053182
0.679961 0.099264
-0.789374 -1.499985
-1.060422 -1.795469
-0.433066 -2.420736
-0.856111 -1.127316
-0.732154 -2.181798
0.763650 0.165737
0.886953 0.041701
-0.242871 -1.005834
-0.514952 -0.751282
-1.297875 -3.338046
-1.000563 0.322766
0.304752 -0.123916
-0.071087 -0.332826
-0.492595 -3.253450
0.155632 -0.631528
-1.260607 -2.420625
-1.605105 0.835244
-1.351591 -1.863646
-1.576948 -1.154387
-0.778220 -0.983677
-1.398812 -3.475174
-0.555022 0.448243
-0.500009 1.727756
0.232386 1.016619
-0.742494 -0.032281
-1.690990 -2.444111
0.576227 -0.853378
-1.649471 -1.435992
-1.287994 -0.621387
0.069621 0.096493
0.520203 -0.129222
-1.086071 -1.571721
0.048590 0.275362
-0.820197 0.210615
-1.308658 -2.478571
-1.261431 -2.875213
-0.511746 -1.371879
-0.796254 -1.334075
-0.265944 -0.008235
0.008608 -0.031807
-0.256026 0.358744
1.417889 2.985768
-1.356465 -0.764759
-1.903237 -1.414772
-0.078036 0.136422
0.602798 0.572628
-1.027190 -1.763872
0.129442 -1.088658
0.456125 -0.276534
0.603483 0.929892
-0.448533 0.729549
0.658614 0.422746
-1.265156 -4.479992
0.414670 -1.659578
-1.656590 -2.125139
-1.041250 -0.858222
0.752288 0.376541
-0.992902 -2.519532
-0.337703 -0.771307
0.532252 0.841921
-0.939474 -3.208189
1.525816 1.212046
1.378311 -0.440206
0.079012 -0.259418
0.724746 0.331778
-1.093595 -0.643705
-0.240057 -1.590198
0.287424 0.638333
-1.122600 0.501931
1.131669 2.166500
-1.585740 -1.519282
-0.044100 0.109849
0.436363 -0.370248
-0.647065 0.424544
-1.199863 -2.093473
-1.161755 -1.388920
0.792931 -0.113298
-0.084868 0.263923
-0.811628 -1.216383
-1.574351 -1.620724
0.687596 0.366854
0.186529 -0.015147
1.831645 1.041119
-0.442139 -2.155431
1.046427 -0.166995
-1.090083 -0.179420
0.514417 -0.068020
-1.340255 -2.779445
0.400005 -0.230284
-0.258559 -1.173001
0.295674 -0.615141
-0.656083 -0.617286
-1.247160 -2.943616
-1.234761 0.338920
0.074876 -1.072878
1.097334 0.443130
0.612783 0.016148
0.166416 -1.235106
0.674790 0.082278
0.724164 -0.190768
0.581829 0.551389
-0.385471 -0.880610
-1.517007 -1.358216
-1.137772 -0.223131
-1.186052 -3.725147
1.286594 -0.724452
-0.618342 -0.658671
-1.201848 -2.278414
0.032792 -1.283768
0.278748 0.607181
0.680825 0.445849
-0.712362 -1.226644
-1.111450 -2.354301
-0.745121 -2.670311
-0.818610 0.271596
-0.903151 -1.128779
-0.746649 -1.015447
0.112859 -0.612000
-1.560776 -0.808277
-1.426096 -2.116956
-1.768552 -0.849438
0.970529 0.461652
-0.886158 -2.384061
0.128790 -0.076155
-0.535444 -1.220252
-1.503280 -2.828182
-1.382457 -0.424754
-0.713870 -1.542958
1.365603 2.366886
0.417949 0.066266
-0.395742 -2.206141
-1.565609 -0.803840
-0.085842 -1.740137
0.137797 -1.074962
-1.201702 -2.148056
0.517007 -0.816341
-1.079849 -2.625330
-0.278722 -1.470972
-0.727809 -0.181597
0.645330 1.083920
-1.786383 -2.220118
0.557132 0.306198
-0.705449 0.503694
-0.813354 -0.972682
0.877510 2.011560
-0.183546 0.838292
1.360121 0.717974
0.778874 1.211371
-0.548340 -0.053170
-0.099130 -0.567902
0.511418 -0.150788
0.631174 0.412144
-1.759950 -2.929134
-0.086218 1.268538
-0.423163 1.335970
-0.906042 -2.339334
-1.604441 -0.855501
0.893831 -0.027049
-1.523267 1.122539
-0.891185 -1.522231
-1.208762 -2.430215
0.398491 -0.295480
0.717517 1.017375
-1.281564 -2.321844
-0.894315 -1.778406
0.243749 -0.011192
-0.271982 -0.097444
0.652503 2.422338
1.090368 -0.066865
-0.123178 -0.836579
-1.663206 -0.702491
-0.595540 0.031257
0.612024 0.796266
-1.438193 -1.823382
1.165524 2.842027
-0.063320 -0.739372
-0.275346 -0.074702
-1.525982 -0.533563
-1.422866 -1.667095
0.049453 1.564763
-1.215176 -1.421738
-1.436836 -2.118503
-0.607524 -1.296422
0.446512 0.257837
-1.150487 -1.993257
0.114437 -0.176940
-0.187165 -0.331929
-0.768605 -1.304786
-1.202698 -1.088311
0.542948 1.595982
-0.905809 -3.254562
-0.227078 1.019742
-0.351222 -0.640770
0.196330 -1.123335
0.564247 0.041333
1.433187 1.612985
-1.162539 -1.669706
-0.950261 -1.756153
-0.934132 -0.710393
-1.475406 -0.576199
-0.015461 0.649206
-0.134670 0.018532
-1.347057 -1.995541
0.149142 -0.866203
-1.606341 -1.609827
1.864915 2.271130
-1.250423 -0.095346
-1.589825 -2.440363
1.121325 0.792121
