# Step: 5
# U_max: -1.7328990697860718
# x (configurations):
-1.358881 -1.746247
-0.838624 -1.237858
-0.975485 -0.607598
-1.198705 -1.273582
-1.367171 -1.469441
-0.747234 -0.897369
-1.251987 -0.907470
-1.174808 -1.463646
-1.177532 -1.623357
-1.011504 -1.473773
-1.062986 -1.444857
-1.008641 -1.197013
-1.350891 -1.669831
-1.043361 -1.431066
-0.815419 -1.054560
-1.205961 -1.729787
-0.888352 -0.718783
-0.853301 -0.713789
-1.225874 -1.006070
-0.783724 -1.021087
-1.365801 -1.817869
-1.058504 -1.477658
-1.136868 -1.560349
-1.066879 -1.704062
-1.009405 -1.336383
-0.923206 -1.202222
-1.309328 -1.616328
-0.913786 -0.649760
-0.820394 -1.177657
-1.087425 -1.449758
-0.798109 -1.287228
-1.008796 -0.907482
-1.058282 -1.112048
-1.216147 -1.979732
-1.068023 -1.686168
-1.010988 -1.239728
-1.315070 -1.165333
-0.970769 -1.355286
-0.746232 -0.967863
-0.805480 -1.458446
-1.229153 -1.842168
-0.805078 -0.829205
-0.911931 -1.330320
-1.036978 -1.620005
-0.832203 -1.519956
-1.181326 -1.601276
-1.176427 -1.636376
-1.122971 -2.080152
-1.180485 -0.787780
-1.035972 -1.017496
-1.137540 -1.121894
-0.853705 -0.647465
-1.321037 -1.093012
-1.155738 -1.258176
-0.796245 -1.343717
-1.284053 -1.855159
-1.290557 -1.467114
-0.924520 -0.896025
-0.950740 -1.772755
-1.006106 -1.109025
-1.033640 -0.577260
-1.119812 -1.161891
-1.102585 -0.794562
-0.894577 -0.920408
-1.110872 -2.021400
-1.178168 -1.633822
-1.043507 -0.819060
-1.200259 -1.414596
-0.787441 -0.713344
-1.113890 -1.680589
-1.235928 -1.000013
-0.826636 -1.213266
-1.355437 -1.853827
-1.023487 -1.255380
-0.888221 -1.588118
-0.965518 -1.846909
-1.171774 -1.375003
-1.373291 -1.793535
-0.818979 -1.087924
-1.181408 -1.895658
-0.889507 -0.952323
-1.284866 -1.459062
-1.237465 -0.988584
-1.091110 -0.691190
-1.154801 -1.102763
-1.203345 -1.406651
-1.016317 -0.653822
-1.335626 -1.514375
-0.777359 -1.162753
-0.824861 -0.625382
-1.366432 -1.582732
-0.811072 -1.438051
-1.212164 -1.477293
-1.026370 -1.930104
-1.163414 -1.170916
-1.148028 -1.136608
-0.786098 -0.949862
-1.157151 -1.989729
-1.110516 -1.931193
-0.817850 -1.342890
-1.070982 -1.554336
-1.082895 -1.905625
-0.753631 -1.142079
-0.900760 -0.763342
-0.980406 -1.819187
-1.312047 -1.449768
-0.771390 -1.065323
-1.005383 -1.264621
-1.233412 -1.219784
-1.160429 -2.023370
-1.194944 -1.388161
-0.896607 -1.644882
-1.045751 -1.906125
-1.100731 -1.386077
-1.021646 -1.356887
-1.325699 -1.867634
-1.335848 -1.270722
-1.273094 -1.152509
-1.185655 -1.576890
-1.145595 -2.091208
-1.050781 -1.958188
-1.215588 -1.559899
-0.873492 -0.590776
-1.259406 -1.150538
-1.331520 -2.026901
-0.842291 -1.519156
-1.314463 -1.974081
-1.029485 -1.221006
-1.387020 -1.594253
-1.264819 -1.969996
-0.998536 -1.219180
-1.271963 -1.022877
-0.882895 -0.799190
-0.904038 -1.497485
-1.203507 -2.036475
-0.788072 -0.841332
-1.008820 -1.006188
-1.266144 -1.043902
-0.761806 -0.775524
-1.336769 -1.961975
-0.814438 -1.332446
-1.312219 -1.440210
-1.232230 -2.130831
-1.117941 -1.668485
-1.015308 -1.752486
-0.814115 -1.076519
-0.840680 -0.965175
-1.037653 -1.131868
-0.784035 -1.373319
-1.230693 -1.279860
-1.182180 -1.150395
-1.054641 -1.733177
-1.235384 -1.797458
-1.218595 -1.921175
-0.928060 -1.400553
-1.236027 -1.887450
-1.130985 -0.990563
-1.007696 -1.485913
-1.150736 -1.314025
-1.112883 -0.662467
-1.262621 -2.010222
-1.052374 -1.377348
-1.069071 -1.145281
-0.965974 -0.914709
-1.005638 -1.100711
-1.350372 -1.649814
-1.200835 -1.517008
-1.255763 -1.374509
-1.102238 -1.360827
-0.972656 -0.913825
-0.773092 -0.924594
-0.951358 -1.036299
-1.290865 -1.135115
-1.091344 -1.333029
-0.935613 -1.589120
-1.335459 -1.830016
-1.068581 -0.740237
-1.005264 -0.960861
-1.027816 -1.943875
-1.224516 -1.144852
-1.082808 -0.950539
-1.081408 -1.895171
-1.128852 -2.097610
-1.321934 -1.198830
-0.934114 -0.633579
-1.218106 -2.118521
-1.067803 -1.189562
-1.112323 -0.855878
-1.197496 -2.045208
-0.928921 -0.901819
-1.241491 -1.018585
-0.991225 -0.560684
-1.053404 -1.783934
-0.975366 -0.945998
-0.882925 -1.271033
-0.974786 -1.540587
-1.023913 -1.108510
-0.877241 -0.916138
-1.165465 -1.645715
-0.842529 -0.833409
-1.242102 -0.956632
-0.859189 -0.963227
-1.143400 -1.215543
-1.239773 -1.494024
-0.998925 -1.731213
-1.327608 -1.457407
-0.979214 -0.644769
-1.147866 -1.489500
-1.241778 -1.565056
-0.823785 -1.256212
-0.888987 -0.633418
-1.308203 -1.445443
-0.942756 -0.593540
-1.374351 -1.759263
-1.260012 -1.637553
-1.331104 -1.188114
-1.372341 -1.550178
-1.237763 -1.621754
-0.961452 -1.678188
-1.345686 -1.623786
-0.991756 -1.457497
-1.153635 -1.648067
-1.068936 -1.160337
-1.201415 -1.159916
-1.075300 -1.741491
-1.039992 -1.275996
-0.811326 -1.206983
-1.170679 -1.351287
-1.048485 -0.720532
-1.089340 -1.451836
-0.867850 -0.894042
-0.744262 -1.132228
-0.915221 -1.674753
-1.151487 -1.815479
-1.353782 -1.856735
-1.272615 -2.029191
-0.892073 -1.669994
-1.039689 -1.470818
-1.265970 -1.763861
-0.925977 -1.188345
-0.895110 -1.284472
-1.354815 -1.876394
-0.757288 -0.880289
-1.084850 -1.081128
-1.229584 -0.846567
-1.079115 -1.042784
-1.101153 -0.965651
-1.152262 -1.349184
-0.855278 -0.927313
-1.227266 -1.940527
-0.875353 -1.455754
-0.846560 -1.073483
-1.052773 -1.150142
-0.831094 -1.333705
-1.373111 -1.721838
-1.031267 -1.834756
-1.090333 -1.723761
-1.230570 -1.100701
-1.275347 -1.568102
-1.121079 -1.735848
-1.069897 -0.762172
-1.220188 -1.366936
-1.004564 -1.493386
-0.963968 -1.809151
-1.271558 -1.151108
-0.804755 -0.776478
-1.178421 -0.788434
-1.068591 -1.532162
-1.341368 -1.852830
-0.754332 -1.105988
-1.324275 -1.415010
-1.264885 -1.781784
-1.237543 -1.159472
-0.985359 -1.881850
-1.099000 -1.877012
-1.251004 -1.209378
-1.112641 -1.017537
-1.091822 -0.981426
-1.295332 -1.533798
-0.795193 -0.864866
-0.813593 -1.180416
-0.939641 -0.824821
-1.189772 -1.003588
-1.060900 -0.674572
-1.001244 -1.415111
-1.078479 -1.448190
-1.212329 -1.634852
-1.039953 -1.660377
-1.302202 -1.611458
-0.912080 -0.803612
-1.174246 -1.282632
-1.216216 -1.888852
-1.253019 -2.135864
-1.037774 -1.887604
-1.201002 -1.075506
-1.153103 -1.829344
-0.824849 -1.486919
-1.198184 -1.013892
-1.286690 -1.121126
-1.261180 -1.349515
-1.222341 -2.035507
-0.998688 -1.419659
-0.917420 -0.826611
-0.895859 -1.373205
-1.231893 -1.412508
-1.268380 -1.793683
-1.092790 -1.379064
-1.095075 -1.381096
-0.978232 -1.325638
-1.308589 -1.630862
-1.309284 -1.797093
-0.912001 -1.304328
-0.758830 -1.008195
-1.314184 -1.758035
-1.275896 -1.274074
-1.324174 -1.882441
-0.809635 -1.072645
-0.890516 -0.584443
-1.311849 -1.842023
-1.381417 -1.722753
-1.243800 -1.522619
-1.336982 -1.699314
-1.253519 -0.868888
-1.138698 -1.777895
-1.357340 -1.826899
-0.894657 -1.699267
-1.293507 -1.399452
-1.263701 -1.460777
-0.892508 -0.780831
-1.176680 -1.545763
-1.047750 -0.647119
-0.959626 -1.097504
-0.833767 -1.502064
-1.071681 -1.864689
-1.108713 -1.066080
-1.102370 -1.142830
-0.917424 -0.630165
-1.119086 -0.957423
-0.908167 -0.614093
-0.787580 -0.705228
-1.028495 -1.828196
-0.916102 -1.471023
-1.188182 -1.205297
-1.126961 -1.169757
-0.874471 -0.883438
-1.329113 -1.405998
-1.189726 -1.318907
-1.145167 -1.191198
-0.772557 -1.125322
-0.769592 -0.816757
-1.122431 -1.441266
-1.249321 -2.014641
-1.048225 -1.954755
-1.066226 -0.725150
-0.995451 -1.869585
-0.860363 -0.654650
-1.165783 -2.056341
-1.102201 -2.022962
-1.323476 -1.194641
-1.110354 -1.771708
-0.934468 -1.132944
-0.761346 -1.252106
-1.236209 -1.485025
-0.784935 -1.285551
-0.872945 -1.393604
-0.869756 -1.447356
-1.038264 -1.773938
-1.218614 -1.195254
-1.300273 -1.144165
-1.034852 -1.303000
-1.236942 -1.731462
-1.076850 -0.617174
-0.974927 -1.447047
-1.122682 -1.254599
-0.967888 -1.830730
-1.077973 -0.993762
-1.060502 -1.730606
-0.927952 -0.778836
-1.286734 -1.723409
-1.083130 -0.755838
-0.914692 -1.183072
-1.343041 -1.839481
-1.000470 -1.669982
-0.948285 -1.726510
-0.776811 -0.786194
-1.385261 -1.528798
-0.966533 -1.606256
-1.050553 -1.219790
-1.166880 -1.150671
-0.933351 -0.949830
-1.112188 -1.034168
-1.280892 -1.644586
-0.805837 -1.364368
-0.807037 -0.823637
-1.197398 -0.826815
-1.013862 -1.112860
-1.011749 -1.108708
-0.968688 -0.764508
-0.989539 -0.564759
-0.874618 -0.968680
-1.186840 -1.134777
-1.208387 -0.840338
-1.214496 -1.927065
-1.017833 -1.346822
-1.142839 -1.407355
-1.299139 -1.059257
-0.800512 -1.088777
-0.748875 -1.127683
-0.916772 -0.840663
-0.797311 -0.960036
-0.898803 -1.606566
-1.390546 -1.675438
-0.852627 -1.310952
-1.244362 -1.464826
-1.195661 -0.748132
-1.375412 -1.723027
-1.018797 -1.642518
-1.217084 -1.701998
-1.087628 -0.801372
-1.112868 -1.096599
-1.079837 -1.384026
-1.067399 -1.418755
-1.207517 -0.956184
-0.988486 -1.120639
-1.104315 -1.669052
-1.137585 -1.514189
-0.953605 -1.373788
-1.331258 -1.884769
-1.298206 -1.234263
-1.001297 -1.142555
-1.021762 -1.126183
-1.047364 -0.735342
-1.085822 -1.656089
-0.753101 -0.973830
-0.843897 -1.300360
-0.798131 -1.429846
-1.043999 -1.742075
-0.893337 -1.690798
-1.163704 -1.745555
-0.971819 -0.612958
-1.300028 -1.629032
-1.222844 -1.326113
-1.257760 -2.126848
-0.779123 -1.126122
-0.913116 -1.259823
-1.077942 -1.685255
-1.115429 -1.044191
-1.182337 -1.218988
-1.211535 -1.477795
-1.148999 -1.577272
-1.157035 -0.952851
-0.824382 -0.837368
-1.178442 -1.057858
-1.075973 -1.243298
-1.296437 -2.037091
-1.133693 -0.732682
-1.118816 -1.178437
-0.907250 -1.329817
-0.957742 -1.719970
-0.856507 -1.076834
-0.832759 -1.458019
-1.094054 -0.978259
-1.012286 -0.722838
-1.028489 -1.049289
-1.120630 -0.701298
-1.259128 -2.103387
-0.830379 -0.700693
-1.025106 -1.945959
-1.345857 -1.761957
-0.962849 -0.952808
-1.274577 -1.255136
-1.229253 -1.290706
-0.930577 -1.622053
-0.786734 -0.756929
-1.358497 -1.299250
-1.295301 -1.234689
-1.041996 -1.466488
-1.072639 -1.160625
-1.128473 -1.832452
-0.957262 -0.812064
-1.201689 -1.548586
-1.027213 -1.464208
-1.097128 -1.630901
-1.213079 -1.208604
-1.083320 -1.841863
-1.011684 -1.057643
-1.251516 -1.550761
-0.912689 -1.453898
-1.129575 -0.979249
-1.051036 -0.629472
-0.884463 -1.350693
-1.054885 -1.031319
-1.177062 -1.324441
-1.335534 -1.148628
-0.982611 -1.397207
-0.841838 -0.624182
-0.862885 -1.166137
-1.172241 -0.811330
-0.873219 -0.962327
-0.990020 -1.093674
-1.177704 -1.143480
-1.279362 -1.628506
-1.050366 -1.669075
-1.295660 -1.492327
-1.176921 -0.787062
-1.115063 -1.935312
-0.953669 -0.948301
-0.910816 -1.135039
-1.318704 -1.723521
-1.111598 -1.914497
-0.991075 -1.548996
-1.221429 -2.109693
-0.925677 -1.008925
-1.303450 -1.983695
-0.956041 -0.616548
-0.984567 -1.517968
-0.993180 -0.864635
-1.320466 -1.329990
-1.057638 -0.694693
-1.194555 -1.877991
-0.817000 -0.996494
-1.117245 -1.232838
-1.195529 -0.796312
-1.097822 -1.481554
-1.040633 -0.873106
-1.137969 -1.150164
-0.832718 -1.085340
-1.109035 -0.881900
-1.027212 -1.475297
-0.939727 -1.208612
-1.277913 -1.632039
-0.869481 -1.656325
-1.370659 -1.790974
-1.155525 -1.936614
-1.199238 -1.651166
-1.325983 -1.331098
-1.052777 -1.772779
-0.781181 -1.320435
-1.152303 -1.527660
-0.961041 -1.038062
-1.326067 -1.214499
-1.020446 -1.599218
-1.132205 -1.273912
-1.176340 -1.054332
-1.158625 -0.939017
-0.848945 -1.089649
-0.896566 -1.009816
-0.915978 -0.909417
-1.153132 -1.559424
-1.283556 -1.865974
-1.175375 -1.015880
-0.931558 -1.077271
-0.881669 -1.470414
-1.140514 -1.399885
-1.120740 -1.353185
-1.218066 -1.229722
-1.166202 -1.553063
-1.048102 -1.096246
-0.883718 -0.925454
-1.274527 -2.034649
-1.251460 -1.211067
-1.290084 -1.420128
-1.193027 -1.039154
-0.941279 -0.802545
-1.212366 -1.131513
-1.144499 -1.288548
-0.874191 -1.618331
-1.122959 -1.943526
-0.797609 -1.032153
-1.145051 -1.494830
-1.095786 -1.850848
-1.016079 -1.693140
-0.811569 -1.119683
-0.914819 -0.554124
-1.035516 -0.645272
-0.933659 -0.854352
-0.973562 -1.283994
-1.349375 -1.257255
-0.916879 -1.237610
-1.371984 -1.427200
-1.028794 -1.850933
-0.879633 -1.340113
-1.288661 -2.020281
-1.186242 -2.094249
-0.761960 -0.847102
-1.261791 -1.570777
-0.773189 -1.079558
-1.290179 -2.091724
-0.848042 -1.194076
-1.190231 -0.741957
-1.014287 -0.638060
-1.212566 -1.261142
-0.909120 -0.943532
-1.151476 -1.607788
-0.754370 -0.803996
-1.371203 -1.454030
-1.048881 -1.269936
-1.015255 -1.150238
-1.246226 -2.127614
-1.106164 -1.928437
-1.062344 -1.187016
-0.981363 -0.797403
-0.854764 -1.361950
-0.947188 -0.674067
-1.284765 -1.903697
-1.187415 -1.724841
-0.878245 -1.525365
-0.996995 -1.071616
-1.010288 -1.457442
-1.094542 -1.548074
-1.196438 -1.660107
-0.898732 -1.155258
-0.794552 -0.864331
-0.946268 -0.947024
-1.215721 -1.933881
-1.185944 -0.746562
-1.255039 -1.662350
-0.940098 -1.649527
-1.131474 -1.003988
-1.021579 -1.074999
-1.065014 -1.293332
-0.839653 -1.314139
-1.130073 -1.520690
-0.847120 -0.719470
-0.914822 -1.033927
-1.130617 -1.611465
-0.919848 -1.498880
-1.343170 -1.287665
-1.166399 -2.073301
-0.845703 -0.728364
-1.344259 -1.338445
-0.789506 -1.111004
-1.027953 -1.613961
-1.241690 -1.924898
-0.861578 -0.702367
-1.205920 -1.408724
-0.797865 -1.324047
-1.112802 -1.219269
-1.130341 -0.887241
-0.776092 -0.952361
-1.055259 -0.595696
-0.837314 -1.122974
-1.210798 -1.827568
-1.081532 -1.926710
-0.950738 -1.415388
-1.180938 -1.839188
-1.269145 -1.610628
-1.094541 -1.959493
-0.997367 -1.306530
-1.363393 -1.452543
-1.128279 -2.094617
-1.338809 -1.759190
-0.822381 -1.488761
-0.910650 -0.910208
-1.174928 -1.928133
-1.075640 -1.118278
-0.838623 -1.268575
-1.075648 -1.360311
-0.972442 -1.694140
-1.368044 -1.530133
-1.115921 -1.798637
-1.025240 -0.889390
-1.102309 -1.941316
-0.751853 -0.942256
-1.333560 -1.828440
-1.080614 -1.227719
-0.887610 -1.128768
-1.232931 -1.938925
-1.197962 -1.137228
-1.045563 -0.666833
-0.956272 -1.799541
-1.232970 -1.923484
-1.013223 -1.413215
-0.920921 -1.480910
-0.865002 -0.949918
-1.301402 -1.076419
-1.028337 -0.906098
-1.092327 -1.910363
-1.107188 -1.459648
-1.083736 -0.681734
-1.105294 -1.929583
-0.890582 -0.864780
-1.391098 -1.676322
-0.996012 -1.812005
-0.956057 -0.761133
-1.157274 -1.433591
-1.312170 -1.589339
-1.188994 -1.204745
-1.365070 -1.342388
-1.373465 -1.733640
-0.853965 -0.712747
-1.029755 -0.879951
-0.989239 -1.530163
-0.763395 -1.098270
-1.039494 -1.155286
-0.903475 -1.054978
-1.102224 -1.275418
-1.269818 -2.034212
-1.218383 -0.839277
-1.257456 -1.118206
-1.066388 -1.504701
-1.106092 -1.280299
-1.045569 -1.574734
-0.931343 -0.576340
-0.900984 -1.714845
-0.977637 -1.155798
-1.015700 -1.565464
-0.821519 -0.730796
-1.257409 -0.962766
-1.028524 -0.840755
-1.378923 -1.651582
-1.192200 -1.517313
-1.302798 -1.273020
-1.070909 -1.259592
-1.148782 -1.401647
-1.147675 -1.455517
-0.865448 -0.721098
-0.868017 -1.418169
-1.200401 -1.811747
-0.962248 -1.519486
-0.988787 -0.761340
-0.819066 -1.206615
-1.199800 -1.983266
-1.008542 -1.902315
-1.175635 -1.636300
-1.114413 -1.287677
-1.149888 -1.865882
-1.358961 -1.609713
-1.030409 -1.486272
-1.035736 -1.792355
-1.305823 -1.226871
-1.081264 -1.026671
-0.873397 -1.586289
-1.156924 -0.813114
-1.223877 -1.121281
-0.954006 -1.170032
-0.803358 -1.350221
-1.034999 -0.871390
-1.302422 -1.268757
-1.196570 -1.648352
-0.772508 -0.984001
-1.077207 -1.860364
-1.038066 -1.677525
-0.978490 -1.574039
-0.791143 -1.229235
-1.187621 -1.259456
-0.942401 -1.153932
-0.746653 -1.172863
-1.068439 -1.118705
-1.112937 -1.911022
-1.284385 -1.455394
-1.104690 -0.741195
-1.005079 -1.127289
-0.904550 -1.029425
-1.270712 -1.351224
-1.094462 -0.964826
-0.860827 -1.584578
-0.811751 -1.381794
-0.765266 -0.999480
-1.286915 -1.170763
-0.897170 -1.221601
-1.199245 -1.640996
-1.114346 -1.650566
-0.954316 -1.446078
-1.278915 -1.628001
-1.258736 -1.961663
-0.890939 -1.112911
-1.020472 -1.328165
-0.929003 -1.710458
-0.764065 -1.117011
-1.269033 -2.117761
-0.971270 -1.103944
-0.965063 -1.784836
-1.025926 -1.328245
-1.037705 -1.527347
-0.799572 -0.906770
-0.890175 -0.725632
-1.268572 -1.928841
-1.002244 -1.881534
-1.039795 -1.315819
-1.046184 -1.898050
-0.996321 -1.449818
-1.285713 -1.031985
-1.056223 -1.298786
-1.106459 -0.640639
-1.171881 -1.041498
-0.873113 -0.938988
-0.787363 -0.991064
-1.216890 -1.979787
-0.816819 -0.791705
-0.840725 -0.617125
-1.010254 -1.645017
-0.772019 -1.190045
-0.966311 -1.309836
-1.167234 -1.546437
-0.759392 -0.985446
-1.140344 -1.569525
-1.345479 -1.730274
-1.114794 -0.955621
-1.089650 -1.913273
-1.301084 -1.888348
-1.371024 -1.538073
-1.142805 -2.080256
-0.967482 -1.010717
-0.833153 -0.786369
-0.941480 -0.638109
-1.354465 -1.888351
-1.022801 -0.590798
-1.084625 -1.734534
-0.864834 -1.609420
-1.305529 -1.090477
-1.145700 -0.726844
-1.026874 -0.654363
-1.109653 -1.218989
-1.076024 -1.003871
-1.158358 -1.075535
-0.975392 -1.411774
-1.249079 -2.057054
-0.955939 -0.928024
-1.308645 -1.474226
-1.021827 -1.614212
-0.831883 -0.969944
-0.803047 -1.252545
-0.896149 -0.773851
-0.900409 -1.287513
-1.174639 -1.197649
-0.913962 -1.579799
-0.902115 -0.693842
-0.954355 -1.609640
-1.113307 -1.924797
-0.924763 -1.495035
-1.274598 -2.096491
-1.198733 -1.474750
-0.938850 -1.773108
-0.960683 -1.424496
-1.077559 -1.286845
-1.181488 -0.994289
-1.318476 -1.502327
-0.972026 -1.751798
-1.302681 -1.657490
-0.923833 -1.730792
-1.037490 -1.974174
-0.990541 -1.068537
-0.955192 -0.925665
-1.298598 -1.306471
-0.813914 -1.042178
-1.082455 -2.029149
-1.182677 -1.283858
-1.011289 -1.481447
-1.189643 -1.047495
-1.001488 -1.165618
-0.940036 -1.187817
-1.001722 -1.456135
-1.223177 -1.154496
-1.104232 -0.957515
-1.255967 -1.553343
-0.835624 -1.557181
-1.110839 -1.032303
-1.318534 -1.876673
-1.007316 -1.372902
-1.140809 -1.411266
-1.150003 -1.129114
-0.980295 -1.564953
-0.847208 -0.885598
-1.123493 -1.081034
-1.360872 -1.621294
-1.078757 -1.610713
-1.128324 -0.827685
-0.817636 -0.798945
-1.034320 -0.793673
-1.143680 -1.448055
-1.052988 -1.424287
-0.992138 -1.078144
-1.135075 -1.967346
-1.025852 -1.976547
-1.047815 -1.517430
-0.849396 -1.508681
-1.211116 -1.069779
-0.879409 -0.768858
-0.763117 -1.159572
-0.984012 -1.260371
-1.044055 -1.997922
-1.057107 -1.858741
-1.204167 -0.888718
-0.823693 -1.058605
-0.776692 -0.925416
-1.056113 -1.021674
-0.995533 -1.060746
-1.289988 -1.304883
-1.166151 -1.523896
-0.879163 -1.223661
-1.019012 -0.786299
-0.823777 -0.650103
-1.299027 -1.695958
-0.923062 -0.801889
-0.956536 -1.786121
-1.066212 -1.044917
-1.187625 -1.487407
-1.077514 -0.736582
-1.260982 -1.679667
-1.057680 -1.922498
-0.761608 -0.963197
-1.204864 -2.095109
-1.087906 -0.950201
-0.852402 -1.421630
-1.212579 -1.191303
-0.875935 -0.803801
-1.331622 -1.507661
-0.919950 -0.829578
-1.257282 -1.063510
-1.044251 -1.782546
-0.989615 -1.895327
-0.932345 -0.575079
-0.912231 -0.572750
-1.181432 -0.956754
-1.090491 -0.649521
-1.207424 -1.085018
-0.777653 -1.010631
-1.235587 -0.917406
-1.064118 -0.667032
-1.126344 -1.664122
-1.313079 -1.082228
-0.864503 -1.000894
-1.144599 -0.678338
-0.960967 -0.593687
-1.036054 -1.048553
-1.282734 -1.285451
-1.015067 -0.564873
-1.154824 -1.310511
-0.836762 -1.532658
-0.796427 -1.425062
-0.961846 -1.122483
-1.119277 -2.087295
-0.988178 -1.868091
-0.865182 -1.454576
-0.920410 -0.558822
-1.052021 -1.830276
-1.074354 -0.645821
-0.974996 -0.866317
-1.247054 -0.994002
-0.856575 -1.079811
-1.188582 -0.794881
-1.065490 -1.276933
-0.812247 -0.680912
-1.166377 -1.950879
-0.853359 -1.270476
-0.767058 -1.164584
-1.243442 -2.074472
-1.323426 -1.636979
-0.831066 -0.912487
-1.027388 -0.962358
-0.927206 -1.463975
-1.065952 -1.043513
-0.989901 -0.701594
-1.306443 -1.649618
-1.363292 -1.931680
-1.100183 -1.014852
-1.037357 -0.884983
-1.388109 -1.713807
-1.326380 -1.605149
-0.938245 -0.682446
-1.326720 -1.430941
-1.079050 -1.359634
-1.001595 -1.380989
-1.114244 -1.513850
-1.368248 -1.840106
-1.033709 -0.941629
-0.822009 -1.378750
-0.932179 -1.237810
-1.148379 -0.871266
-1.079393 -0.637366
-1.058296 -1.311225
-1.120628 -0.697626
-0.847318 -1.035825
-1.242490 -1.587050
-1.175620 -1.303770
-1.087648 -0.812940
-1.228267 -1.525801
-1.062142 -0.631042
-1.073721 -1.699761
-1.332896 -1.727261
-0.871014 -1.555830
-0.992047 -1.899525
-1.002786 -1.044290
-1.123507 -1.613739
-0.795951 -0.921338
-1.228268 -2.087810
-1.099538 -1.299340
-1.334758 -1.431754
-0.752510 -1.133376
-1.177568 -1.575427
-0.994240 -1.377380
-1.304392 -1.795209
-1.154557 -1.551567
-0.969427 -0.807177
-1.192245 -0.761308
-1.113404 -1.602556
-1.263171 -1.732758
-0.792557 -1.112346
-1.163738 -1.114675
-0.818089 -0.841866
-1.275051 -1.887290
-1.199098 -2.046044
-1.089573 -1.924109
-1.278934 -1.194856
-1.302523 -1.763643
-0.913170 -1.688942
-1.159135 -1.380769
-1.291971 -1.298481
-0.874564 -1.061835
-0.955857 -1.860480
-1.292742 -1.983023
-1.170042 -1.931268
-0.962657 -0.954692
-0.957359 -0.556552
-1.113521 -1.039327
-1.158179 -1.690866
-0.984419 -0.676672
-0.755809 -0.776684
-1.204489 -1.164901
-1.019762 -1.007536
-0.948294 -1.794954
-1.247182 -1.957078
-0.932931 -0.674182
-0.993592 -0.780247
-0.955245 -1.592414
-1.265507 -1.985903
-1.247868 -1.650475
-1.161321 -0.984983
-0.892176 -1.320512
-1.291104 -1.053059
-0.984857 -0.789569
-1.045219 -1.390185
-0.965554 -0.567174
-0.906370 -0.969845
-1.070188 -1.386031
-1.214259 -1.622229
-1.079339 -1.740820
-1.049377 -0.653327
-0.843695 -0.842242
-1.168851 -1.685372
-1.355212 -1.925754
-1.192433 -1.394046
-1.042280 -1.478068
-1.210595 -1.026019
-1.104644 -1.899101
-1.339794 -1.504797
-0.834287 -1.441029
-1.383743 -1.525451
-0.930356 -0.748645
-1.086497 -1.767636
-0.996319 -1.813754
-1.310733 -1.973884
-0.899913 -0.574650
-1.257299 -1.132908
-1.066106 -1.621869
-0.885014 -1.623058
-0.869890 -1.166042
-0.845231 -1.066498
-0.782947 -1.299947
-0.933236 -0.785010
-0.938388 -0.636099
-1.338837 -1.494772
-1.338616 -1.591912
-1.112778 -0.964608
-1.232875 -1.115945
-1.070342 -1.708132
-0.827688 -0.838504
-1.025183 -1.701993
-0.982906 -1.914397
-1.286641 -2.005819
-1.257677 -1.738267
-1.112127 -0.841320
-1.052142 -0.754623
-0.790094 -0.696454
-1.252615 -1.424727
-1.156477 -0.912393
-1.327293 -1.680492
-0.971664 -1.474380
-1.133910 -1.845995
-0.894194 -1.403950
-1.091742 -1.219897
-0.868060 -1.485393
-1.071222 -0.924017
-0.837251 -0.807166
-1.004830 -1.950068
-0.931699 -1.393718
-1.226202 -0.989177
-1.258082 -1.751917
-1.020876 -1.261965
-0.785546 -0.930766
-1.064717 -1.292897
-1.179407 -1.575259
-0.778336 -1.106307
-0.918525 -0.954627
-1.079009 -2.040382
-0.761154 -0.767564
-1.084084 -1.388840
-1.350365 -1.342492
-1.270270 -1.996615
-1.222236 -2.031746
-1.367774 -1.395118
-1.231921 -1.944686
-1.301709 -1.568968
-1.165147 -1.346514
-0.985244 -0.998737
-1.228928 -1.559942
-0.957292 -1.248300
-0.935049 -1.394703
-1.097005 -1.595942
-0.795836 -1.111867
-1.283533 -0.966735
-1.109972 -1.996515
-1.196138 -2.131751
-0.800134 -0.754238
-1.275791 -1.193619
-1.133197 -1.960291
-0.916897 -0.773255
-1.143418 -0.893546
-0.797726 -0.847919
-1.192859 -1.295090
-0.751406 -0.786800
-1.283530 -1.635948
-1.035712 -1.232850
-0.927073 -1.622660
-1.130992 -1.592274
-1.357159 -1.485793
-1.234179 -1.247217
-0.879855 -0.579796
-1.134497 -0.733496
-1.141829 -1.944287
-1.357297 -1.308965
-1.004500 -1.007825
-0.775886 -1.020407
-1.317654 -1.365737
-1.170857 -1.912166
-1.290281 -1.367637
-1.023734 -1.747837
-1.099122 -1.859415
-0.871563 -1.153870
-1.037936 -0.580085
-1.277686 -1.975766
-0.777242 -0.889744
-1.174717 -0.729483
-1.272700 -1.023073
-1.149450 -1.847788
-0.889423 -0.972439
-0.965853 -1.206780
-0.818874 -0.830893
-1.328301 -1.486364
-1.148125 -1.494853
-0.836196 -1.532034
-1.357068 -1.385920
-1.160165 -1.341129
-1.184225 -1.079773
-1.355116 -1.318953
-0.890478 -0.743518
-1.108565 -1.442144
-1.226598 -1.918824
-1.347505 -1.439665
-0.929340 -0.579835
-0.852003 -0.784032
-1.079933 -1.481913
-1.070202 -0.732919
