# Step: 1
# U_max: 1.0
# x (configurations):
-1.591210 -1.497867
1.365974 -1.089940
-1.799680 -4.495212
1.571654 3.329833
-1.846689 -0.083756
1.499770 0.294214
1.671884 0.629184
-0.506005 -1.489599
1.590203 0.153747
0.743233 -0.551203
-0.374335 0.306623
-1.638022 0.199993
1.777613 2.179719
-0.856487 -4.369675
-0.924189 -3.279276
0.709767 0.478481
1.103367 1.610925
1.070762 -1.111024
-1.326719 -3.273590
-1.414814 -3.618836
-1.595459 -4.307976
0.061086 0.682421
-0.772887 1.975871
-0.596063 0.333005
1.542808 0.428239
-0.065733 0.776254
-0.372200 -0.381052
0.754841 0.129821
-0.245397 -3.524298
-1.958546 -0.332042
-0.355477 -2.510817
0.707625 -2.178473
0.339435 -2.458600
-1.972456 -2.958175
0.189937 0.970286
-1.287500 -2.693202
-1.070884 -4.009542
-0.776364 -0.117818
0.732959 -0.307566
1.683710 3.622212
1.145092 2.721884
-0.028947 1.540819
-1.171895 -4.142127
-0.716998 -2.295196
1.315304 0.355115
0.093817 1.863992
1.333817 -0.016569
-1.551282 0.420161
-1.884993 -0.930270
0.182406 1.748113
1.272307 1.350601
-0.388498 -3.140411
0.284213 -2.551500
0.999801 -1.457049
-1.056924 1.223103
-1.951830 -0.637154
0.233597 -2.457750
1.210725 -1.161936
-0.951072 -3.363757
-0.973873 1.231072
-2.002260 -3.807750
0.066566 0.289657
-1.427992 -3.447979
-1.971534 -0.573862
1.405737 0.041913
1.711632 -0.006063
-0.175807 -2.638793
0.826921 -0.078376
0.011204 1.804651
-0.525386 -1.310786
0.632236 1.736926
-1.393244 -0.291071
-0.349535 -0.644472
0.833849 3.565305
0.559528 3.027076
-0.187672 1.778839
0.442230 -0.462324
0.617261 -2.429113
-1.682711 -4.798650
-0.213493 0.667167
0.342443 -0.735767
0.860110 1.448622
0.791234 0.123571
1.520367 3.500688
-0.697428 -1.540501
-1.089992 1.210481
0.857222 1.533395
0.473702 2.372514
1.194327 -1.886030
1.368347 0.119184
1.620231 0.737891
1.376915 -0.532599
-1.031234 -1.568904
0.884196 -0.096496
-1.241372 -4.029449
1.324453 3.221793
-1.600965 0.699274
-1.055303 0.231548
1.570091 2.042054
-1.472738 -0.423856
0.082914 -1.337299
-0.982701 -4.317987
-0.351797 2.086128
1.880825 1.461898
-1.205803 -1.677304
-0.407823 1.788542
-1.796172 -4.445188
-0.526699 -1.874402
0.186766 0.466525
-1.266992 1.391918
0.134284 0.631804
-0.397460 -0.179739
1.241423 0.526471
1.644233 2.872776
0.723974 -1.827750
1.273391 0.363440
-1.225292 -1.443394
-1.383149 -4.055775
-2.087868 -1.862903
1.061534 1.650466
-1.288442 -2.249171
-1.612799 0.116180
-0.176103 1.817557
0.646302 0.368034
1.444716 3.365030
-2.014392 -2.087664
1.374313 3.284708
0.199147 -0.736872
1.822405 2.007432
-0.166446 1.382098
-1.709767 -4.689764
1.619603 0.415803
-0.400139 1.674769
0.979192 1.538616
0.782986 1.843053
-1.435867 -0.934326
0.945339 0.873976
0.838606 -2.299307
1.503400 0.060067
0.398240 1.507583
-0.139405 -0.445182
1.001224 2.019937
1.794060 1.475800
-0.598516 0.885025
0.548438 -1.205428
1.540776 -0.325541
-0.837160 0.288327
-1.743417 -0.071258
-0.873163 -1.863024
0.517752 0.143923
0.789916 -0.755298
-0.267153 1.469416
-1.029496 -1.218431
1.773304 0.339364
0.316397 -0.833436
-1.720689 -1.970451
0.242133 0.577054
1.269081 0.102931
-1.216717 -4.717850
-1.703836 -4.143731
-1.800316 -2.055719
-1.237893 -0.043323
0.025389 2.721460
1.510471 1.241229
0.715865 -0.349496
-0.969007 -4.169322
-1.720797 -2.685400
-1.709478 -1.577686
-0.053662 2.595636
-1.658309 -0.199427
1.368025 0.219129
-1.774382 -0.377964
1.301645 -0.797564
-1.534594 -0.550977
-1.103667 0.917554
-0.635480 -1.738350
1.307140 3.270291
0.745408 2.427629
1.044978 2.299932
1.586769 0.133867
-1.897565 -1.495679
0.678630 3.305736
1.882957 0.517881
-1.430381 -0.080416
0.637130 3.269030
-0.801850 -2.822787
-1.684215 -3.031462
0.448560 1.753953
-1.195674 -2.267016
0.170580 -1.445524
0.272335 -2.931392
0.148669 -2.541093
-0.537046 -2.463376
-0.880393 -0.528680
-0.324397 0.274981
0.798283 -1.973590
-1.200198 0.973530
-1.673585 -3.428927
0.969219 3.520937
-0.947015 -2.721244
-0.943353 1.927390
0.394560 2.364751
-0.793359 -2.222989
0.248597 -0.355270
-0.943721 -1.475542
1.418101 2.442255
-0.970620 1.318830
-0.308287 -0.066137
-0.524286 -2.804225
-0.490551 -3.679009
0.616956 -1.527771
-0.087466 -2.374381
1.422506 -0.802820
0.401262 0.391468
-0.387570 -2.690588
-0.967929 -2.887197
0.255513 1.595829
-1.915347 -1.609527
1.537324 -0.060735
1.386145 2.224426
-0.969356 -0.460289
0.646177 -1.616914
0.277571 -2.018151
-1.744312 -4.274386
1.820886 0.701064
-1.678650 0.409086
-1.478786 -1.917047
0.409480 -1.181488
-1.160096 -1.737641
0.894432 3.524515
-0.321841 -2.744874
-0.057473 -1.486550
-0.211546 0.647320
-0.710333 -0.777108
-0.462512 -0.048974
0.537765 2.457161
0.854124 0.174607
-1.662359 -3.241639
-1.228832 -2.362790
-1.872367 -3.231158
-1.783431 -3.058456
0.771554 1.515567
-0.735249 -1.644005
0.892010 1.716173
0.670970 -1.964992
0.486366 -1.016094
-1.056768 1.232732
1.824628 1.606637
-0.825967 -3.743972
-0.556882 1.615579
-1.315751 -0.498823
-0.063796 2.078088
-0.543712 -0.565633
-1.282060 -0.585963
-0.680244 -1.883845
-0.530026 -2.185656
-0.597149 0.582565
-1.984057 -3.029449
0.095534 -2.401918
0.470186 -0.991681
-0.708031 1.791735
-1.830600 -3.358573
-0.562517 -1.624416
1.450009 -0.249364
-1.055446 -4.288309
1.641755 2.364195
-0.880151 -3.329729
-1.427172 -1.643938
-0.691587 -0.046564
-1.592912 -4.705441
0.186673 2.659653
1.246923 3.339512
-1.047009 0.704644
1.044515 -1.688109
1.274086 -1.346167
0.416213 -1.990623
-0.704704 -4.084797
1.679182 -0.265713
0.432766 -0.348495
-1.371674 -0.068852
-1.279734 -2.644761
-1.163530 0.884251
1.743737 -0.323253
-0.057327 -0.950068
1.642973 0.914668
-0.147468 -3.170224
0.101142 -1.074850
-1.531991 -2.269369
0.540741 1.970872
1.076593 2.293627
-1.223070 0.457226
1.247280 0.107231
-1.542931 0.128651
-1.368221 0.442379
-0.354970 -1.364827
0.071671 -2.078997
1.913624 2.544379
-1.348168 -0.347648
0.676337 1.056550
-1.810509 0.375231
0.762052 0.929943
0.780040 1.310608
-1.556911 -1.683474
0.084133 -2.198384
-1.822074 -4.350388
-1.976774 -3.983521
-0.610097 -2.422637
-1.285581 -1.978509
1.027087 1.636576
0.402446 0.215149
1.859933 0.848872
-1.268402 1.272699
-0.417964 0.178298
-1.001316 1.796064
-0.458899 1.857309
1.343078 1.023585
0.937425 -0.117454
0.878182 2.853080
-1.410732 -2.375821
-0.994432 -3.674021
-1.525295 -2.124087
-1.195840 -4.302134
-0.080054 -2.312831
-1.028321 -1.833737
1.121288 2.643053
-0.390183 1.073457
-0.003346 -2.951665
-0.085324 1.239152
0.511096 2.042650
1.876606 2.918435
-0.302599 2.357099
1.670203 3.123696
0.671487 3.307052
-1.548865 0.599858
1.251819 3.245000
-0.919108 -3.747575
-0.815832 1.138438
0.315361 1.509408
-0.389799 -1.941301
-1.228728 -1.018066
1.544752 1.181710
0.079436 -0.982329
-0.318987 0.267310
-0.730187 -3.461348
-0.747702 -1.475324
0.508095 -0.360567
-1.895137 -3.417763
-0.722264 -4.011902
0.651656 1.764109
-1.287684 1.449136
0.491096 -0.630438
-1.522098 -3.231031
-0.247109 -0.712832
-0.406236 -3.535112
-0.152784 0.271988
-0.017192 -1.959794
-0.370195 2.109064
0.502093 1.468463
-0.440135 -0.182288
-1.091543 -1.284767
1.357790 3.250539
-0.285266 -0.201111
-0.897296 -3.249984
0.639193 1.818148
-0.539385 -2.590738
1.857964 2.725218
-1.322703 -4.601854
0.468726 -1.565798
0.242657 -1.121247
-1.392385 0.279152
1.317948 -0.170388
1.627172 1.639796
1.815707 1.571644
-1.006061 0.141992
-0.997120 1.694435
-0.975883 -1.208415
-1.657696 0.064640
-1.589845 -0.500266
0.882242 -0.843634
0.512855 1.215343
1.163845 -1.857803
-0.271807 1.299004
0.311467 0.351225
1.754994 2.291554
1.615339 0.051244
0.312587 -0.617855
1.084331 0.481949
-0.261978 -1.561821
-1.377922 1.556977
1.355581 -1.489813
0.616278 -1.530302
0.130596 -0.838265
-1.216547 1.740307
-0.564263 -1.377666
0.536628 -0.460993
-1.914131 -4.123734
-0.543434 0.162191
-2.083003 -3.188300
-1.425832 -1.882021
-0.340067 -2.628958
-2.038002 -3.281779
1.624520 0.728653
0.353980 -0.028449
-1.075190 -1.859898
-1.361678 -4.629192
-1.969006 -2.607785
0.820916 3.553636
1.478820 1.524301
-1.103251 0.473194
0.464991 -1.333776
0.487642 -0.736272
-0.647350 -3.188322
-1.741282 -4.196554
-1.190258 1.246943
0.701015 0.606116
-1.001691 -0.175826
-0.803216 -3.380417
-0.128991 0.373216
-0.772501 -0.304371
0.183730 -2.992700
1.251853 0.945514
0.118423 1.799526
-0.633407 -2.681457
1.315026 0.281587
1.942856 1.614812
-0.137878 1.237960
-1.534217 -3.995017
-0.047367 2.162804
-1.750036 -3.561160
-0.852168 -0.668216
-1.864269 -3.455899
1.069134 -0.358248
-0.497166 -2.960464
-0.505844 1.124578
-0.514183 -0.758108
0.177048 -1.242041
-0.293119 -3.471855
-1.348615 1.481324
-1.749121 -3.812211
-1.167338 0.869094
1.363632 0.797751
0.211418 2.423437
1.012051 0.354835
0.295737 -0.556521
-0.613653 -3.043043
-0.155246 -0.036041
0.643483 -0.027012
0.313183 0.291099
1.093857 0.191728
1.412688 -0.555986
0.328397 -1.454789
-1.748726 -1.604191
-1.626307 -2.941334
-1.976697 -3.619857
0.111164 1.812579
0.131698 -0.051696
-1.693948 -2.901520
-0.873290 -3.443263
-1.857544 -2.539572
-0.278235 0.704261
1.396603 3.403920
1.546576 3.656791
-0.408888 0.984287
-1.482438 -3.140327
0.988445 0.484858
-0.122942 -2.075616
-1.003620 -3.296510
-0.055725 2.212952
1.757027 2.558316
1.823940 0.822094
1.235985 1.568158
-0.958489 -0.722672
-2.003233 -0.810247
-1.122829 -0.909861
-0.256940 -2.853834
0.253440 1.549972
-0.011768 -2.338731
-0.805879 0.095257
-0.940164 2.071759
-0.702210 -4.001170
0.909158 -1.937461
0.122058 -1.869531
-0.634718 -2.096901
0.359808 0.820700
-0.009527 0.592165
-0.099856 -1.317450
-1.922132 -4.185649
-0.510113 -3.526743
0.431712 -1.817913
1.895607 1.197773
-1.471679 -3.274861
-0.626915 0.271346
-1.785130 -3.996034
-1.073620 1.013590
-1.123600 -1.267341
-0.733242 -2.786894
-0.540280 2.037496
-0.191978 0.262618
-1.376879 -0.581904
0.743974 0.580777
1.278015 -1.668687
-1.017310 -0.431634
-1.023862 0.392999
-1.700871 -1.465090
-1.808189 -2.586926
-1.867959 -0.509396
-1.510706 -4.042232
1.401994 3.427614
0.186022 -1.536969
1.505979 0.935479
1.373265 -1.535259
0.590980 -0.188487
-0.579959 -0.271348
-0.231531 1.681369
-1.079704 1.594325
0.540766 3.172729
1.254686 -1.878008
-0.392962 -1.035356
0.396261 -2.010093
-0.151508 1.642179
-1.876545 -1.576806
0.592037 -1.350046
-1.307388 -3.192158
-1.258631 -1.211525
-1.409238 -4.197307
0.015224 -0.358795
-2.036393 -1.635913
-0.293122 -2.624289
0.565432 0.260794
1.679889 -0.096237
1.515423 -0.494373
1.821601 1.518987
-0.983382 -3.419482
0.145278 -0.027271
-1.394617 -1.223931
1.646386 2.604289
-0.905794 0.688262
0.022060 -1.034674
-1.723799 0.077897
-1.584909 -4.852358
-0.636439 0.923026
-0.473234 1.386273
0.324114 -2.248451
0.573226 0.250897
1.314502 0.116370
-1.223810 -1.657872
-0.081531 -1.375999
1.412302 -0.953848
0.034317 -2.770410
-0.912310 1.988878
0.745232 1.392827
1.494759 2.674169
-0.071488 1.029162
-2.013147 -2.533701
1.735482 2.555083
-0.213388 1.910098
-1.110555 -0.594358
0.233773 1.746454
-0.281620 -0.476817
-0.702784 -2.772367
0.748327 -1.489715
0.420798 -0.366349
1.832273 0.105632
-0.691930 0.066110
1.436324 3.569932
-1.206470 -1.818851
-0.755231 -2.362987
-1.471918 -2.049076
1.646039 -0.069438
-0.224859 0.421174
-1.222310 -3.130198
-0.796104 -3.213818
-1.393953 -4.414074
-1.336879 1.014631
1.717232 0.273727
-0.016190 -1.756900
1.873276 2.703041
-0.647811 0.470452
-1.201547 -3.823572
-0.462836 0.150614
-0.010687 1.960540
-0.079765 1.557329
1.445897 2.695754
1.134271 -0.027000
-0.917631 -3.594827
1.172436 3.102006
0.949916 -0.771398
-1.015918 -1.272555
0.617670 1.679782
1.359166 1.233387
0.691771 3.361500
0.869964 1.594212
0.989870 2.242090
-1.148325 -2.923276
-0.624392 -3.592817
1.049058 -1.216589
-1.294686 -3.950046
-1.319996 -0.321842
-0.047308 -1.792778
-0.423835 -0.120001
-1.460637 -2.796016
-0.969950 -0.257449
-1.664634 -1.521051
-1.061539 -3.313694
0.523381 1.725365
-1.796375 -3.795874
0.754876 3.378370
-0.464286 1.207070
-2.017886 -1.931905
1.590819 2.295678
-1.562960 -1.270511
-0.397679 -3.428491
-1.852443 -0.037953
0.955597 3.001064
-1.742045 -3.007388
-0.846499 -3.194200
1.849162 1.425014
1.510706 1.501432
-1.518819 -2.412671
-1.807174 -3.365574
-1.052927 -2.389776
1.733714 0.109478
-1.707201 -4.775100
-1.956616 -1.459202
-0.008976 -0.908421
-1.150216 -4.322169
1.731450 1.947704
-1.126182 -4.546633
1.055442 0.078103
-0.721642 -0.480258
-2.050206 -2.356826
-0.210423 1.403673
-0.158213 -2.977326
-1.370144 0.588718
-0.667252 1.357385
-1.909007 -1.412941
-0.161588 0.177003
1.214007 0.766625
1.824778 2.471353
-0.529113 -0.156322
0.575163 -0.253632
-1.244411 -3.889077
1.028380 2.572055
-0.810787 0.842496
-1.373389 -2.463846
1.394082 3.085242
0.484968 -0.694753
-1.097729 -4.139938
-0.765433 -3.179711
0.167199 -1.960886
1.367523 -1.583450
-1.324706 0.052877
0.161715 2.777712
-0.576292 1.717720
0.390855 1.097408
0.398775 0.911897
-0.503817 0.839733
0.902208 0.119349
0.954107 1.520359
0.816786 1.024482
-1.684067 -1.293875
1.807788 2.192843
1.471904 1.751506
0.036051 0.481375
1.210662 1.252343
-1.216320 -3.059573
0.812373 1.758312
-1.868609 -0.018974
-1.605215 -3.706411
1.087444 2.524997
-2.001917 -2.510514
-0.910095 -3.808959
0.536290 0.969299
-0.337459 -0.904077
0.194291 1.369679
0.335343 0.423672
-0.921001 -2.178592
0.533321 -0.255948
1.843251 1.455034
-0.214817 -1.083475
-0.027622 1.003368
0.868838 2.743722
-1.304050 -3.723163
1.803671 0.599921
-1.254045 -2.965349
1.021296 -0.838738
0.945979 -1.744819
-0.193303 0.918406
0.691534 0.238312
1.083239 1.350526
-1.271482 -3.902545
-1.031386 0.123240
0.460366 2.654961
0.155914 1.534981
-1.225706 -4.096847
0.456800 -0.953596
-0.856060 -2.962784
-1.530704 -0.112172
0.855877 0.350926
1.421756 3.599497
1.251222 0.692443
-1.346925 0.481430
-1.469179 -3.477081
-1.000523 -0.075972
-1.949501 -0.775271
1.717171 1.353874
0.699927 2.630369
1.326057 0.088718
-1.725993 -3.903593
-1.093764 -4.165926
0.604349 -0.017187
0.010599 -1.800542
-0.020927 0.106208
0.700911 -1.039040
1.548786 -1.105641
-0.093097 -2.190827
-0.698368 1.317720
-1.082170 -0.416225
-1.124645 -2.893829
-0.082331 -1.981245
0.870930 2.121060
1.240779 -0.740562
0.398419 0.239044
-1.903757 -2.408557
1.627448 2.339813
-1.256250 -0.837517
-1.948374 -1.926792
-1.420227 -2.859364
-1.667464 -1.723757
0.231423 0.410969
-0.633580 2.239746
-0.519927 -1.457066
-1.197948 -2.524151
-0.884218 -1.186720
0.501027 -1.371654
0.932934 -0.900931
1.862170 0.406415
-1.899223 -3.644433
1.693187 0.554538
1.559942 2.258410
-1.977000 -2.661725
-0.034835 2.574474
-1.452038 -4.123556
1.310853 -1.740315
-1.192412 1.020629
1.122954 1.222051
-1.428086 0.864480
-0.214622 0.509416
-1.372655 -4.839782
-0.570013 -1.449407
-0.928839 -1.384333
0.615211 3.338193
0.169720 0.077527
-1.287652 -3.383147
-0.141969 1.904989
-1.943284 -0.440443
-1.970624 -0.820760
-1.577893 1.040169
0.589076 1.168913
-1.210655 -0.063754
0.272605 -2.801889
-1.575193 0.591987
-0.187441 0.011357
-0.813019 -4.204134
0.968519 -0.872135
0.920308 0.000419
-0.614034 1.589125
0.344511 -1.738824
0.921809 -1.517241
-1.314150 -1.175535
-0.204764 0.320675
0.743203 -0.219020
-1.323608 -3.862230
1.239672 1.161880
-0.346854 1.179912
1.770520 3.277146
-1.219194 -4.637928
1.120629 0.158247
-0.641554 1.872175
-0.133671 1.010091
-1.951352 -0.232196
-0.842899 0.361155
-1.106401 -2.963478
-1.788631 -0.579806
1.074561 2.946546
-1.292984 -1.150169
-1.423220 -3.378447
0.444828 0.951590
0.113195 0.251737
1.378015 -1.157101
-1.246504 -2.595035
-0.693579 2.223515
0.997354 -0.176932
0.736621 3.203587
-0.298123 0.640466
-1.814989 0.314374
-1.188504 -2.062209
0.825980 0.853694
1.688608 2.710402
-1.028653 1.784861
1.046814 -0.914928
0.736433 -0.416138
-1.069376 -0.414397
0.719556 -2.183034
-0.158929 -0.376962
0.488101 2.117179
0.624742 3.134598
1.401102 0.132008
-0.695222 2.206181
0.696810 0.880616
1.065826 -2.113448
-1.963830 -4.026059
-0.874348 -4.237810
0.426624 1.050441
0.701000 -0.138910
-1.873333 -2.595379
1.068555 -0.158274
0.178983 2.347069
1.300580 3.759744
1.008386 -1.511865
-0.911188 -1.041749
-0.848424 -4.194369
0.497127 0.460118
-1.491544 -2.528656
-0.692911 1.737549
-0.570740 1.454382
-1.065266 -2.182400
0.178297 1.394555
-1.479611 -3.513202
0.515376 3.072515
1.176508 2.724892
0.125269 -2.006049
-1.653281 -1.298781
-0.694828 0.437618
-1.883006 -1.384319
-2.013859 -3.242157
0.420774 2.650737
0.304339 1.636572
-1.414490 -3.926895
-1.731014 -2.640832
-0.298020 -2.267420
-0.701947 0.754323
-0.825156 1.255944
1.954234 1.671746
1.635324 2.345179
-0.356113 -3.099164
-0.889889 -1.745247
-0.570526 0.067738
-0.412399 -3.481720
-0.872849 -0.093571
0.601192 1.541312
1.007592 1.901191
0.883278 0.076149
-1.505631 0.644191
-1.539507 -3.031345
-1.946266 -1.309359
-0.342084 2.157423
-1.653947 0.486196
-1.965716 -0.413245
-1.596060 -0.583420
1.085750 3.655767
0.528611 2.261384
-0.060684 -1.940942
0.847371 1.533226
-1.806244 -0.343936
-0.864369 1.456317
-1.323417 -0.606740
1.659002 3.659116
-0.146826 -2.693727
-0.045670 1.105446
1.301554 1.840579
-1.675216 -1.332842
-1.389401 0.120616
-0.394667 -2.427096
-1.265414 1.288285
-1.786507 -3.223881
0.895504 2.958663
0.456895 2.626598
1.511505 1.118712
1.591683 2.618901
-1.090995 1.221726
-0.193977 -2.219156
-1.226193 0.890051
-1.695095 -2.283031
1.153893 -0.858452
-0.965823 -1.449577
-0.384719 -1.966396
1.116426 3.665906
1.115756 1.261372
0.000813 -2.316612
1.347983 -1.448702
-1.544839 -3.745564
1.418112 3.900331
0.874423 -2.097784
-1.633557 -1.444779
0.487524 1.452540
-1.055681 -3.542686
-0.699326 -1.748546
0.146352 2.850708
0.298871 -0.676131
-1.494228 -1.115143
0.112372 -2.572888
1.642266 0.313906
0.844658 -2.310658
-1.352918 -1.170205
-0.122310 -0.421451
-0.698104 2.233843
0.515489 2.677057
-1.291329 -4.294631
-0.462437 -0.787139
-0.152925 2.252378
-0.469837 -0.197457
-1.976050 -1.218180
1.096813 3.166641
-1.573612 -0.329362
-1.242669 -4.327982
-1.242076 0.946615
-1.002718 1.148922
-1.265920 -2.225469
-1.380165 -4.627583
0.913417 -0.361851
-0.782643 -0.835113
-0.879244 -1.497963
-1.701672 -4.492030
-1.705284 0.370447
-1.096147 -1.064449
0.422603 -1.941283
1.653086 1.010629
0.163662 0.644547
-1.402732 -1.738064
0.739831 -2.031543
0.765179 -1.709567
-1.574624 -0.677280
0.050501 2.305991
1.847605 1.937728
0.320005 0.390091
-0.544182 1.854039
1.639078 0.621778
1.815542 2.773772
-0.050649 2.608421
1.763962 0.761598
-2.029606 -1.462747
1.291396 -0.366176
1.527404 0.568457
1.214909 -1.400794
0.249044 0.322183
0.017188 0.751857
-0.905955 -0.040881
0.602969 -1.792850
-1.999436 -1.908037
-1.427535 -3.545289
-1.057845 0.488593
0.233765 1.073499
-0.135329 -1.438204
-0.196243 -0.232854
-0.233260 -0.243231
-1.584574 -2.229477
0.868964 2.983753
-1.857578 -3.997140
-1.868175 -3.758492
0.017979 2.557009
1.263427 1.972567
-0.258848 -1.401211
-0.763804 -3.999508
-0.521313 -2.730006
-0.110615 -1.363800
-1.587343 -3.582929
-1.254926 -4.275812
-1.998767 -3.548117
-0.988167 0.627113
-1.482819 -3.655174
-0.945070 -0.443934
0.200067 1.242068
-0.669446 -2.013628
1.756847 0.780526
-0.039795 0.007377
-0.597123 1.523358
0.739639 0.864154
-0.810433 -0.840306
-0.298662 -0.471001
-0.305503 -1.155038
-1.209005 -3.557247
0.655249 -2.563816
0.016233 -0.981006
1.856490 2.092384
-0.673312 -0.383726
-1.727705 -0.828949
0.941174 0.666477
1.512717 1.266146
0.037468 -2.630373
0.123036 -0.003131
-0.774636 -3.158830
-0.298491 0.831956
-1.545866 0.644061
1.267566 1.585617
-0.493536 -0.249374
-0.533754 -3.445611
0.992935 -1.337660
-1.378083 -1.637084
1.722535 -0.552793
0.672337 1.849709
-0.070358 1.103025
-1.213185 0.308380
0.980699 1.808853
0.530059 0.747103
1.609251 3.376116
0.847722 1.518873
1.527594 -0.319670
0.069211 -2.489182
-1.894986 -0.232400
-0.115662 -2.782930
0.432773 -2.548927
1.073399 2.725951
1.400276 1.795367
1.282157 1.858405
-1.907495 -0.655178
-0.887938 1.742660
-0.644601 -1.387595
-1.371229 -1.898269
-0.526136 -0.742548
-0.577306 -3.439902
1.873470 1.424969
-1.067604 -1.694354
0.270614 1.391483
1.385829 -1.300442
1.187292 -0.236857
1.023545 2.703963
-0.710824 -2.302811
-1.060023 1.831395
-0.622460 -0.420029
-1.260621 1.760238
1.258331 -0.055162
0.048358 -0.596989
1.419263 -1.408861
0.538991 2.818921
-1.696608 -0.643848
-1.599654 -4.040494
-0.670093 1.351019
-1.472551 -2.085541
1.452956 3.078367
1.735956 1.348403
0.426858 -1.223515
1.935811 2.307469
0.720658 2.153543
-1.684182 -1.691726
1.390188 3.124926
1.613091 1.780338
-1.496605 -4.568374
-0.528797 -2.182163
-0.056150 -1.363240
-0.944399 1.216158
1.697726 -0.223158
-1.390300 -3.743436
1.181663 -0.499270
1.299650 1.111368
1.030405 -2.029318
1.002447 -1.089032
-0.471752 0.538707
0.169508 -1.252407
-0.205053 0.995781
0.110646 2.134347
0.577768 -0.728296
-1.380307 -2.672650
0.502486 1.122637
0.763366 2.896255
-0.500606 -2.808965
-0.335177 1.217312
1.109244 2.652034
0.599689 -2.046379
-0.093863 -1.456499
-0.756998 -4.081758
-0.585884 1.569090
0.155701 2.832753
0.285036 -0.738015
-0.044123 2.339308
0.140298 -1.713639
1.091258 -1.445065
-0.935621 0.292498
1.776331 -0.260919
-0.397935 -1.694806
-1.727861 0.565476
0.025387 -2.940821
-1.688407 -3.917949
-1.086157 -2.051430
-0.041031 0.891061
0.159701 1.025818
-0.825570 -2.969160
1.291561 2.023132
0.972809 2.829939
-1.588382 -0.003050
1.264499 1.783878
-0.807016 -3.602896
-1.997329 -1.834659
-1.574310 -4.689723
-1.987323 -0.602004
-1.458993 -0.892760
-1.935734 -2.743450
0.364188 -1.446060
-1.545754 -3.839387
-0.387056 -2.557739
0.115208 1.676774
-0.138448 2.344511
0.362552 2.317312
-0.918146 -2.745821
-0.359288 1.599919
1.510452 -0.441361
-1.821175 -1.476884
-0.976714 0.423301
-0.208943 -1.208362
-1.188253 -1.961724
-1.624849 0.688110
-1.822352 -0.343874
-0.920635 1.865158
-0.718934 -2.933778
0.908502 -0.906708
-1.917223 -2.883196
1.095244 2.874289
-0.645266 -1.429099
1.398348 -1.600850
1.043345 -1.568237
-0.829052 1.061386
-0.363974 0.230277
1.304864 3.122426
-1.451320 -2.990124
-0.564024 -3.582317
-0.028477 -0.954792
1.835294 0.294251
-0.418077 -0.135684
-0.673915 -1.560788
1.138992 -0.962749
-1.359585 -1.744973
1.798168 1.088709
1.587418 0.112402
1.642293 2.059719
-1.787458 -4.407453
1.287036 3.327976
-1.235631 -2.735453
-1.393080 0.442508
1.830769 2.818382
-1.602832 0.972487
0.063912 1.741732
-0.490458 -2.194098
-0.522310 -2.138418
1.365428 3.844645
1.181111 0.268665
-0.344343 -2.103466
-1.889772 -0.331806
0.071922 0.104186
0.495273 -0.091810
0.603246 2.118084
0.786038 -2.006099
-1.721175 -1.571098
-1.137365 -1.851625
0.617441 0.814777
1.117543 0.579843
0.776960 -0.636911
-1.492028 0.016381
-1.132670 0.531727
-0.652991 -2.022331
-1.656077 -4.134468
0.179426 0.487132
-0.485967 -1.085069
-0.072824 -2.019985
-0.941202 -2.719932
-0.361742 1.854958
0.663375 -1.891317
-0.854781 -3.215541
1.203930 -0.167662
0.695198 -0.576352
-0.429190 -2.367460
-1.582818 -1.628071
1.478142 0.073327
-0.600340 -1.413058
0.090895 2.673552
1.069024 2.424816
-1.719966 0.206218
0.509679 -0.079794
-1.794016 -1.408806
-1.396695 0.167817
-0.947942 0.466058
1.182293 0.029626
-2.072847 -2.134939
-1.647824 -4.158809
-1.887766 -2.975256
0.487166 0.688141
-1.334867 0.048895
-1.705593 -0.138585
-0.705680 -2.588891
-0.262349 -2.958019
0.725560 -1.475036
-0.680064 -3.085772
-0.556204 1.599231
-0.151632 0.748522
0.873461 1.233540
0.603638 2.651425
-1.508593 0.802013
0.655891 1.561259
-0.113295 0.716707
-0.880148 -3.058790
1.239167 0.241602
-0.698566 -2.194134
-2.060117 -1.241250
0.219423 -1.224316
-0.541132 -1.205272
-1.835378 -3.686810
-1.047347 -2.707523
-0.190051 2.347425
1.544925 3.136429
-1.538904 0.849133
-0.190244 -0.818404
1.014117 3.288464
-1.605991 1.047014
-0.671080 -2.078674
0.986230 -0.942089
0.818514 -2.093401
-1.749012 -4.131771
0.363771 1.048881
-0.889024 -1.945860
0.101355 1.550193
-1.256681 -2.686746
0.699672 3.042147
-1.720154 -0.913514
-0.347633 1.206845
-1.339929 1.400200
1.252460 2.821751
1.570356 2.703133
-1.435125 -3.010818
0.160104 -2.365275
1.216793 0.763420
-0.752018 -3.611541
0.743595 2.391339
-1.853732 -1.960368
1.180021 0.392736
0.244383 1.118086
-0.733108 -0.393377
-0.447593 -1.257119
0.822246 -0.563756
-0.687431 -2.495747
-0.665849 -4.092786
0.006784 -2.672431
-0.869157 0.396536
-1.866329 -2.042416
-0.567353 -2.858322
-1.931887 -3.742559
0.291495 -1.227083
-0.350200 -2.724158
-0.447069 0.423479
0.395835 0.014154
0.878749 1.722066
-1.078753 0.069105
1.175305 1.219268
-0.328319 1.329832
1.879334 2.522567
0.623566 -0.878304
0.572065 1.485230
-0.918554 -3.985943
