# Step: 5
# U_max: -1.7328990697860718
# x (configurations):
0.599148 0.709993
-0.882925 -2.599582
-1.132986 -1.927929
-1.636480 -1.516232
-1.233496 -1.911584
-1.410936 -2.237170
1.140282 0.689714
-0.827432 -1.051837
-1.243370 -2.112799
-0.812458 -1.780333
-1.111411 -1.191360
-1.485264 -1.625604
-1.586783 -2.541432
-0.834013 -0.195636
-0.583366 -1.318283
-1.399268 -1.797202
-1.045809 -0.547012
-1.106212 -1.516947
-0.840089 -0.792260
-0.580658 0.048327
-1.029990 -0.973897
-1.029599 -0.928600
-1.258689 -1.575866
-1.307695 -1.483753
-1.913036 0.311678
-0.679155 -0.667462
1.834630 0.206211
-1.039973 -0.948084
-1.700713 -4.786793
-1.171410 -1.481341
-1.325620 -2.622404
-0.466187 -0.450220
-1.091169 -1.432848
-0.955247 -1.654433
-1.906193 -3.580032
-0.989658 -1.450964
0.670206 -0.129006
0.938019 0.703678
-0.392308 -0.067029
-0.735942 -1.664420
-1.270433 -2.176391
1.183022 1.284168
0.651662 0.871078
-0.811189 -1.451729
-1.068931 -1.202452
-0.981965 -1.235136
-1.284159 -1.824539
-0.991601 -0.641607
-0.506109 -1.294512
-0.923858 -1.673422
-1.035174 -1.467370
-0.340897 -1.028103
-1.125266 -1.733186
-1.182940 -1.206438
-0.710315 -0.342087
-1.002716 -1.370324
1.590959 1.707813
-1.255277 -1.469952
-1.032190 -0.693130
-1.068715 -0.416042
-1.347010 -2.500801
-0.777538 -0.842984
-0.755490 -0.916095
-1.044150 -2.215044
-0.891147 -1.319225
1.611929 3.413609
-1.162916 -2.881627
-1.329410 -1.188687
-0.814027 -0.461181
-1.212270 -2.222818
-1.186214 -1.726559
-0.953292 -2.488465
-0.897475 -0.601274
-0.783890 -0.828728
-1.445967 -1.454467
-0.107926 0.310635
0.273266 0.174131
-1.672007 -1.265648
-1.460854 -1.589485
-1.361465 -0.859273
-1.099897 -0.930532
-0.864955 -0.724498
-1.293964 -1.999877
-0.655712 -0.836451
-1.069764 -1.873655
-1.318576 -1.109413
-0.865519 -0.502779
-0.706686 -1.111012
0.111185 -0.658364
-0.907917 -1.554247
-1.332370 -1.053016
-0.479825 -0.627360
-1.026883 -1.554881
-0.915150 -1.492529
-1.236881 -1.365666
-1.484178 -1.718315
-1.310575 -0.816552
-1.120642 -0.988078
-0.835213 -0.520774
-0.763281 0.450821
-1.398977 -1.084177
-1.258130 -0.822180
-1.314075 -2.263119
1.217454 -0.342774
-0.535320 -0.558555
-0.757690 -1.516433
0.663990 0.127002
0.765251 -0.999471
-0.918434 -1.507243
-1.133231 -1.169833
0.295133 0.154109
1.017944 0.534269
-1.328365 -1.774253
-1.340875 -1.278787
-1.036591 -1.888756
-0.989739 -1.035139
-0.699100 -1.017586
-1.361281 -1.717611
-1.355271 -1.762509
-0.613355 0.512306
0.295763 2.415156
-0.858007 -0.736772
-1.292150 -0.951627
-1.085352 -1.882322
-0.837395 -1.366286
-0.936198 -0.810173
-0.401896 -0.443963
-1.158452 0.211809
0.502025 0.522005
-1.003554 0.176913
-0.795228 -1.090036
-0.910727 -0.978227
-0.464219 -2.761676
-1.451890 -0.519543
-1.331338 -0.700477
-0.090806 -0.098478
-1.135732 -1.103208
-1.367213 -1.732970
-0.614531 -0.326489
-1.243738 -2.291916
-0.649432 0.232987
-0.974481 0.439326
0.522934 0.129038
-1.018828 -0.748035
1.347467 2.322725
-1.085896 -1.501360
-0.754947 -0.733887
-1.531513 -1.401937
-0.928515 -0.321418
-0.700059 -1.391816
-0.743925 -0.764547
0.748260 0.058175
-0.754302 -0.650335
-0.766974 -0.748356
-1.307130 -1.492613
-1.193153 -0.954815
-1.041461 -0.645713
-1.361435 -1.432099
-0.706045 -0.860033
-0.981960 -1.045291
-0.218607 -0.793611
-1.248977 -0.774209
-1.190372 -1.096300
-1.012906 -1.106690
-0.916195 -1.463743
-1.386301 -2.399634
-1.132630 -2.849375
-1.001639 -1.939260
0.404004 0.802036
-1.350797 -2.577429
-0.408639 -1.018219
-1.206478 -1.176891
-0.805713 -1.539062
1.116679 1.356409
-1.031814 -1.172943
0.945931 0.916530
-1.140773 -0.607483
-0.677003 -0.222412
-0.900191 -0.500227
-0.693787 -2.828718
-1.540562 -1.824654
-1.310226 -2.071421
-0.740361 -0.442927
-1.556585 -1.363914
-1.018958 -1.081785
-0.508688 -0.307148
-0.944835 0.168424
-0.894336 -1.660497
-1.500007 -2.241958
0.800412 1.248169
-1.157888 -0.655603
-0.781585 -0.870310
-0.744725 -0.719638
-1.129290 -0.846495
-0.933787 -1.346404
0.835637 0.846169
-1.179775 -2.473671
-0.173254 -0.533921
-1.083066 -1.273194
-1.156975 -0.985488
0.066995 -0.858950
0.845306 0.854487
-0.814723 -0.078605
-1.488476 -2.102187
-0.720021 -0.140699
-0.971538 -0.901557
-0.955818 -1.124249
-0.955490 -0.609840
-1.446392 -0.833265
-0.495486 -0.040864
-1.316072 -1.853107
-1.454738 -1.876980
-0.649003 0.368139
-0.789285 -0.470024
-1.145706 -1.068363
-0.561989 0.018807
-1.106986 -1.644186
-1.043048 -1.348538
-0.348810 -1.298362
-0.875230 -1.830174
-0.995844 -0.982153
-0.324222 -0.895646
-1.145439 -1.101603
-1.190225 -2.503718
-1.126066 -1.673359
-1.294695 -2.180417
0.084455 0.184655
-1.445371 -2.644592
0.025057 0.336295
-0.571891 -0.791562
-1.341072 -2.596875
-1.053960 -2.332477
-1.214450 -2.261001
-0.648341 -0.017715
-1.187496 -1.116728
-0.565397 -1.779308
-0.678707 0.586037
1.388252 0.705840
-1.284335 -2.584676
-1.293656 -0.817397
-0.865165 -3.224223
-1.368409 -2.134915
-0.925833 -1.705024
-1.137359 -2.789590
-1.095751 -0.428570
-1.375585 -1.948636
-1.267279 -0.277959
-0.918786 -0.986206
-0.887982 -0.867484
-0.829084 -1.457139
-1.009643 -2.459605
-0.985433 -1.008816
-1.644623 -2.082941
-0.348257 -2.219590
-0.790151 -2.360644
0.952498 0.605257
-0.813272 -0.392315
-1.036361 -1.469085
-1.117250 -1.195855
-0.532402 -0.615299
-0.254268 -0.054401
0.537683 1.036760
-1.439976 -1.735962
-1.036002 -0.833008
-0.592337 -1.469991
-0.097489 -1.518470
-1.196951 -2.277757
-1.131537 -1.107855
-1.116571 -1.146662
-0.879102 -1.496266
-1.183937 -0.779322
-1.341658 -0.414990
1.068750 2.203819
-1.189654 -0.510056
0.789768 0.561202
-0.321060 -0.958717
-0.643311 -0.608733
-0.957322 -1.250068
-1.017086 -1.128023
-1.014142 -1.633252
-0.482552 -0.685764
-0.694720 -0.834092
-1.391785 -1.335355
-1.083777 -2.064421
-0.723262 -0.332909
-1.019291 -2.257813
-0.121316 0.317871
-1.261867 -1.603714
-0.979742 -1.306695
-0.842941 -0.511827
-0.943265 -1.392129
-0.910507 -1.707785
-0.944581 -0.596754
-1.091703 -1.089045
-1.257207 -1.316051
-0.919613 -1.617964
0.026471 -0.721818
-0.967652 -0.462629
-0.294881 -0.523921
-1.061408 -1.900298
-1.116565 -0.704651
-0.745367 -2.264165
-1.334607 -1.399484
-0.687648 -0.604061
-0.358611 -0.612749
-1.167749 -2.053331
-0.768971 -0.097551
-1.198446 -1.494911
-1.208184 -1.631207
-1.036433 -1.730024
-0.940841 -0.854712
-1.041024 -2.027109
-1.583956 -1.445155
-0.837500 -0.629640
-1.361964 -1.407444
-0.760148 -0.329088
-0.994290 -0.836521
-0.797889 -1.228667
-1.250259 -1.460205
-0.922137 -0.882464
1.164155 1.623423
-1.540710 -0.171205
-1.076041 -0.954175
-1.068799 -1.128641
-1.197515 -0.584430
-1.343926 -2.139306
-0.133564 -1.699037
-0.793398 -1.373257
-1.063801 -1.331919
-0.763546 -1.127458
-1.265929 -2.010894
-0.309626 -0.901715
-0.525877 -0.839255
-1.383037 -1.782876
-1.163930 -1.380315
-0.930739 -0.992939
-0.440156 -0.677598
-1.175002 -0.885262
-1.068405 -1.922151
0.002347 2.813984
-1.316221 -2.671488
-0.414007 -0.915898
-1.066638 -0.286322
-1.381381 -1.184083
-1.077975 -1.728035
-1.183027 -1.889335
0.595064 0.135778
-1.062005 -1.083496
-0.710241 -0.100160
-0.817883 -0.767164
-0.623516 -2.557154
-1.099120 -1.910970
-1.088770 -2.038890
-0.852303 -1.681629
-1.616972 -1.812032
-0.655045 -1.857811
-0.923279 -1.503219
-0.688325 -0.951499
-1.440063 -1.918358
-0.416353 -1.243808
-0.904796 -1.943093
-0.683831 -1.093022
0.309452 1.847327
-0.727743 -0.257906
-0.840251 -0.734913
-1.092295 -1.444093
-1.036091 -1.637107
-1.101993 -0.841682
-1.231371 -1.694752
-0.855178 -1.201386
-1.527970 -1.233958
0.645517 -0.359501
-1.209432 -1.190307
-0.892099 -1.417061
-0.769941 -1.543518
-0.991840 -0.395620
-0.443223 -0.701568
1.040255 0.522049
-1.054392 -0.854533
-1.622237 -0.660206
-0.538221 -1.264671
-1.133625 -1.690883
-1.111548 -2.492322
0.070400 -3.196097
-1.246917 -1.167615
-1.014816 -1.963348
-0.849395 -1.917785
-1.029704 -1.926033
-1.467151 -1.316653
-1.173646 -1.434705
-0.431962 0.030048
-1.102215 -2.097137
-1.041199 -0.465469
-0.931532 -1.499432
1.486380 1.106181
-1.182305 -0.699906
-1.158472 -2.748760
0.707310 -1.197732
-0.837075 -0.803335
-1.180653 -1.142838
-0.891026 -0.621656
-0.024800 0.868388
-1.141621 -1.050354
-0.915684 -1.516280
-0.943951 -1.351995
-1.289850 -2.450484
-0.696512 -0.603270
-1.307496 -1.987186
-1.264881 -2.975417
-0.955233 -1.802721
-1.609903 -2.768799
1.277407 1.900328
-0.630289 -0.784764
-1.200721 0.177010
-1.500877 -1.027291
-0.634982 0.099527
-1.152738 -1.790144
-1.438723 -1.365475
-1.093472 -1.583146
-0.699361 -2.686984
-0.771203 -0.726599
-0.682679 -1.827638
-1.382622 -1.302416
-1.621297 -1.636189
-0.257914 -1.146421
-0.710540 0.109973
-0.813735 -1.527056
-1.112834 -1.053541
-1.182976 -0.854411
-1.551610 -2.870208
0.757956 -0.504810
-0.958434 -1.670528
-0.946910 -0.931534
-0.833143 -1.122625
1.076027 1.644848
-0.676060 -0.924078
-1.205450 -2.003040
-0.908910 -1.858509
-1.147147 -2.276276
-1.021937 -2.080500
-1.211376 -1.305442
-1.306748 -3.143619
-0.671116 -1.089328
-1.336804 -1.421530
-0.747333 -0.997616
-1.406139 -1.277589
-1.256190 -1.140304
-1.409866 -1.927211
-0.655439 -0.247922
-1.329402 -1.895369
-0.673374 -1.389991
0.933325 0.441191
-1.335763 -2.131561
-1.335915 -1.930263
1.074782 2.001295
-1.666400 -1.837116
0.699494 2.595953
-0.957494 -1.361697
1.119415 0.772331
-1.079616 -1.132187
-0.732403 -1.512685
-1.641012 -2.626725
-0.889746 -0.634197
-1.355565 -1.146197
-0.387289 0.082992
-1.159433 -2.310141
-0.666410 -1.460823
0.613858 0.226244
-1.501196 -0.711370
-0.721896 0.380276
-1.127126 -2.126814
-1.158948 -1.022232
-1.553453 -1.933483
-1.118939 -0.584845
-0.984068 -0.784672
-1.070366 -1.152752
-0.813209 -1.298516
-0.735089 -1.245526
-0.764558 -1.282983
-0.472612 -0.431238
-1.006397 -2.128445
0.081930 0.082605
-1.076198 -1.180061
-0.973670 -2.653604
-1.229050 -1.135377
0.393589 0.739303
-0.867020 -1.775458
-0.902725 -1.272440
-1.453753 -0.385487
-0.979963 -1.578314
-1.168956 -1.311550
-1.756326 -2.263669
-0.969295 -1.494754
0.338367 -0.669442
-0.914389 -1.783097
0.755889 1.270808
-0.547120 -0.629586
-1.141796 -1.021800
-1.552469 -1.918881
1.358937 -0.437556
-0.286247 -0.777957
0.891848 0.443094
-1.292830 -1.472248
-0.861002 -2.866507
-1.208588 -1.664260
-0.788374 -2.020482
-1.161913 -0.699556
-1.472213 -2.312552
-1.076731 -1.209787
-1.607823 -1.770300
-0.723943 -1.764979
-0.964559 -1.927032
-0.708708 -1.413095
0.361818 0.998709
-0.742340 -1.073143
1.842075 2.801594
0.938118 -0.876771
-1.104931 -1.843466
-0.696563 -0.524596
-1.267856 -2.169025
-0.903317 0.037329
0.653784 0.631846
-0.360068 0.091824
-1.434602 -2.063943
-1.217217 -1.163807
-0.706516 -1.126621
-1.047395 -0.558678
-0.771478 -0.376146
-0.598060 -1.720919
-1.145520 -2.049541
-0.756890 -1.219417
0.423578 -0.545146
-0.924406 -2.100084
-1.073475 -0.675969
-0.962369 -1.468779
-1.513794 -1.969161
-1.459970 -2.070240
-0.502530 -1.428953
-1.443474 -2.541309
-0.924212 -1.504883
-1.283601 -1.547535
-1.029324 -1.333185
0.883143 -0.913381
-1.276753 -1.476403
-0.786614 -0.591952
-0.860865 -0.718294
-0.918350 -2.381411
-1.297825 -1.392655
0.720545 0.276215
-0.802000 -1.543297
-1.430891 -1.563091
-0.221813 1.203380
0.258616 -1.104374
-0.973448 -0.479998
-1.218672 -1.901231
-0.477197 -0.366822
-0.395464 -0.042536
-1.288109 -1.274989
-1.133965 -1.800304
-0.328466 -0.763870
-0.857947 -1.671435
0.411473 2.386890
-0.791201 -0.821632
-0.637852 -0.742089
-1.465356 -1.907073
-1.091015 -0.924603
-1.275564 -1.223977
-0.914150 -1.304918
-0.593416 -0.645515
-1.226829 -0.835494
-0.890243 -2.275612
-1.607591 -2.685922
-1.380696 -1.718006
-1.195695 -2.182950
-1.247087 -1.512470
-1.379915 -1.788109
-0.049803 -0.916694
-1.208992 -1.733355
-0.325579 -2.483570
-0.630892 -0.506250
1.028436 1.057021
-1.224150 -1.743784
-1.309115 -1.481974
-1.137579 -1.830966
-1.128376 -1.808578
-1.018978 -1.982503
-1.050650 -1.623435
-0.896411 -1.875725
-0.838500 -1.794333
-0.758176 -1.144382
-1.243475 -0.616316
-0.724255 -1.549274
0.614259 0.528223
0.400330 -0.152104
-0.972996 -1.826859
-0.557325 -0.904605
-1.281256 -1.163374
-1.504600 1.274913
-1.113239 -1.416717
-1.134823 -1.588589
-0.265609 -0.835039
-0.917977 -1.382131
-1.262808 -2.047895
-0.885727 -0.661087
-0.915935 -1.205022
-1.168817 -1.232859
-0.914711 -1.642432
-0.898377 -1.755479
-1.401693 -1.362831
-0.789695 -1.349416
-0.604708 -1.387423
-1.787587 -0.576758
-0.430008 -0.673499
-1.005952 -1.301591
-1.260338 -1.124757
-0.831187 -2.042933
-0.865659 -0.617888
-1.109365 -2.146023
-0.529462 -0.692899
0.847645 1.502664
-0.318938 0.652896
-0.827498 -1.868993
1.060950 0.900411
-1.428113 -1.547205
0.063981 -2.040192
0.356262 0.183191
-0.848088 -1.810335
-0.959632 -1.948423
-1.444397 -2.079695
-1.178699 -1.181544
-1.368844 -1.769274
-0.770811 0.447397
-1.175017 -1.419487
-0.947434 -1.029975
-0.704218 -1.133327
-0.916010 -1.103287
-1.001088 -0.922880
-1.290763 -1.842597
-1.102988 -0.777443
-1.341006 -2.413656
-1.121075 -2.249782
-0.786648 0.035170
-1.184189 -1.394885
-1.427692 -1.346024
-0.873668 -0.335132
-1.330084 -0.838044
-0.962197 -1.435944
-0.611094 -1.901264
-1.052240 -0.610751
-1.295105 -2.601714
-0.643206 -0.599011
-0.949174 -1.209096
-1.442165 -2.460329
-0.770708 -1.229708
-0.903860 -1.244912
-1.344015 -1.364474
-1.086312 -2.331598
-1.368693 -1.332200
-0.991669 -1.238474
-1.355144 -1.847228
-1.282132 -1.558383
-0.863145 -1.085188
-0.659281 -1.911148
-0.765111 -2.259345
-1.491061 -2.434092
-0.176111 -1.287633
-1.688887 -2.446282
-1.031417 -2.206344
0.936115 1.128061
0.958603 0.175973
-1.258334 -1.420077
-0.719355 -0.868249
-0.333616 -1.269162
-0.990150 -1.331175
-0.265707 -0.471254
-1.342576 -1.618922
-1.108882 -1.924090
-0.820009 -1.992313
-0.856308 -1.151253
-0.964142 -1.159454
-1.284658 -1.928137
-0.623942 -0.170694
-1.020998 -0.568731
-0.871121 -2.091388
-1.183464 -1.541992
-1.077780 -2.268755
-1.095205 -0.865765
0.949033 0.943577
-1.142201 -1.255447
0.335879 -2.005445
-1.007985 -1.304110
1.147752 0.817564
-1.231740 0.122389
-1.194489 -1.947623
-0.929312 -1.264954
-1.440519 -2.400818
-0.748163 -1.011896
-1.154008 -0.292150
0.082583 -0.352223
-0.223177 -1.232283
-1.084765 -1.318861
-1.262657 -1.509993
-1.125269 -2.240602
-0.113891 -0.572531
-0.780885 -1.553131
0.774469 2.033333
-0.991053 -1.289233
-0.325036 -0.463674
-1.601834 -1.488290
0.356201 -0.447229
-0.576417 -1.800784
-0.873446 -0.831853
-0.819655 -0.864978
-1.171322 -2.267724
-0.329929 -1.183687
-1.012308 -1.268004
-0.001208 -2.651871
-1.206153 -1.217175
-1.261500 -1.736631
-1.029170 -2.014862
-0.514449 -1.192384
-0.883342 -1.170412
0.887305 2.556375
0.188144 0.626624
-1.226806 0.022146
-1.051548 -0.922889
-0.534386 -1.824654
0.919485 1.290463
-1.168901 -0.718742
-1.172748 -0.857388
-0.755910 -1.054874
-0.301778 -0.643999
-0.309519 -0.016383
-1.319955 -1.903688
-1.252529 -1.117371
-0.671339 -1.565173
-1.177919 -0.422798
-0.845382 -1.029063
-0.575112 -0.740297
0.289776 -0.937673
-1.403167 -1.952708
-1.279498 -1.183148
-1.029052 -0.803606
-1.317599 -1.756899
-0.747008 -2.034937
-1.093573 -0.363651
-0.963833 -0.643549
-0.724552 -2.564935
-0.906085 -0.092861
-1.195145 -2.120594
-0.858612 -0.730181
-0.778320 -0.592668
-1.167005 -2.509168
-1.013263 -1.514675
-0.259272 -1.656017
-0.923939 -1.865489
-0.860103 -0.726885
-0.977171 -1.447977
-1.163210 -1.875745
-1.124658 -1.654795
-1.168442 -1.949600
0.038822 0.092212
-1.035279 -0.639796
-1.378666 -2.181988
-1.326359 -1.640599
-1.323719 -1.361388
-1.424876 -2.447375
-1.261189 -2.292210
0.555768 1.110928
-1.312837 -0.862188
-1.116542 -0.129291
-1.416997 -1.334159
-0.575686 -1.250151
-1.131863 -0.981311
-0.850932 -1.283832
1.230993 0.401501
0.981579 0.176882
-1.435710 -1.118511
0.606676 0.074367
-0.914405 -1.154537
-1.224258 -1.896680
-1.060323 -0.762318
-1.232813 -0.883642
-1.338185 -0.828145
-0.569813 -1.259708
-1.463842 -1.797568
-1.131840 -1.215761
-0.577962 -1.137275
-0.950041 -1.080846
-0.969970 -1.150287
-0.720627 0.485113
-0.909584 -2.889963
-0.873728 -0.615369
0.059479 -0.424673
-0.988913 -1.099725
-1.147978 -0.933078
-0.228849 -0.275969
-1.006443 -1.382735
-1.101653 -0.810564
-1.127482 -1.895526
-1.187570 -1.410693
-0.566110 -1.010985
-1.132272 -1.176424
-0.601922 -0.591856
-0.465286 -0.664203
-1.392051 -0.879225
-0.733504 -0.321987
1.090627 1.186585
-0.530760 -1.199486
-1.259410 -0.764299
-0.934826 -1.604277
-1.057486 -2.283313
-1.357051 -1.220028
-0.630901 -1.415571
-0.964152 -0.469679
-1.039873 -0.075877
-0.942750 -0.600285
1.130250 0.416935
-0.875422 -0.592215
0.111607 0.097568
0.664082 0.700111
-1.384585 -4.757081
-1.064567 -2.066797
-0.843425 -0.946213
-0.369713 0.665799
1.666590 -0.432969
-1.377240 -2.397795
-1.023253 -1.769004
0.959586 1.556777
-1.012066 -1.563264
0.751719 0.901162
-1.249530 0.228515
-0.611716 -1.490884
-0.863784 -1.142241
-1.217740 -2.010648
-1.023965 -0.344429
-0.388862 -1.294686
-0.741753 -1.001210
0.009505 0.276581
-1.181754 -1.650998
-0.974761 -1.614726
-0.909982 -1.810932
-0.840621 -1.576683
-1.185184 -0.787425
0.037755 -0.992816
-1.103289 -2.927530
-1.128008 -2.148505
-0.108367 -0.162917
-1.440024 -1.293011
-1.578072 -0.561132
-1.238160 -1.123761
-0.809343 -1.310308
1.353582 2.044956
-1.088178 -1.454558
-0.799676 -1.170551
-1.103867 -1.874608
-0.668162 -1.508566
0.940324 0.926518
-0.848018 -0.994589
-1.246487 -1.975350
-0.888671 -1.021849
-0.762066 -1.114791
-0.967633 -0.481954
-1.607595 -1.341164
-1.079649 -0.602869
-1.032168 -0.835076
-0.770278 -0.214494
-0.984003 -1.574712
-0.677697 -0.772706
-0.951847 -1.883960
-0.910006 -0.526816
-1.539505 -2.980155
-0.885870 -0.286694
-1.307490 -0.753503
-1.208869 -1.630116
-0.695974 -1.343502
-1.200716 -1.310328
0.582063 0.354867
-1.254116 -2.138290
-1.091782 -1.700627
-0.606017 -0.197028
-1.176578 -0.185155
-1.345469 -1.730302
0.437382 0.107660
-0.717878 -0.652299
-0.840527 -0.674656
-0.673964 1.122594
-1.165882 -1.905176
-0.647329 -1.215750
-1.157240 -1.368546
-1.074539 -1.357019
-0.949929 -1.789229
-1.139881 -1.712981
-0.775614 -1.228018
-0.395787 -2.601963
-0.971966 -1.453783
0.499295 2.071327
0.839011 0.384100
-1.031878 -1.920751
-1.060111 -0.390730
-1.175799 -1.547741
-1.858771 -0.112948
-0.842838 -1.414428
-0.906280 -0.522886
-1.527733 -2.093968
-1.363995 -1.577958
-1.259684 -1.598879
-1.143819 -1.587589
-1.081472 -1.227373
-0.623165 -1.433922
-1.008841 -0.481676
-1.342467 -2.136425
-0.735105 -1.225077
-1.369833 -0.432543
-1.026810 -0.696632
0.439023 -0.730030
-0.680962 -0.303725
-0.792827 -0.503918
-0.843000 -0.656842
-1.259237 -1.626223
-1.005508 -0.676937
-0.743104 -0.164113
-1.306045 -1.153474
-0.383745 -1.324412
-1.360240 -2.187521
-0.920805 -1.937467
-0.972741 -1.329524
0.113463 0.057721
-1.136645 -0.905735
-1.502660 -2.686471
-0.925071 -0.347173
-1.371279 -1.273315
-1.298362 -0.894069
-0.601437 -0.037169
-1.063937 -1.596814
-0.924016 -0.623254
1.072941 1.425407
0.573653 0.945550
-0.970479 -0.362654
-0.818212 -0.638774
-1.291358 -1.250195
-1.238548 -1.849519
-1.409949 -1.495143
-0.966566 -0.408180
-1.156678 -1.777247
-0.847709 -1.383021
-1.185155 -1.005677
-1.412456 -2.136599
-1.002356 -1.128414
-1.216615 -2.728724
-1.201913 -0.980818
-1.306062 -2.136307
-1.025923 -2.104146
-1.418683 -2.012064
-0.381197 -2.988621
-1.453938 -1.535859
-1.140873 -0.549496
-1.957464 -3.481642
-1.240814 -1.070809
-1.016670 -0.333712
-1.474941 -1.503997
-0.437494 -1.282539
-0.269896 0.544640
-0.313728 -0.052111
-1.180188 -2.293475
-1.330508 0.041570
-1.357275 -2.691086
-0.936950 -1.310015
-0.867919 -0.895952
-1.592854 -1.289962
-1.196664 -1.876433
-0.723229 -0.593229
-1.378068 -2.187659
-0.808424 -0.418348
-1.026366 -0.451546
-0.794174 -1.264563
-1.507505 -2.282575
-1.384213 -1.986723
-1.349501 -0.730522
-1.127229 -0.779097
-1.194011 -0.294598
0.103338 1.444438
-0.959301 -0.340555
-0.380828 -0.095643
0.258845 1.947016
-0.936321 0.185906
-1.392018 -2.083217
-1.678802 -3.011551
-1.120306 -1.389715
-1.085004 -0.740637
-1.105411 -0.808466
-1.092034 -2.679073
-0.806471 -1.668424
-1.060521 -1.931688
-1.058844 -0.534826
-0.908659 -0.935435
-1.010000 -2.383790
-1.188535 -2.170073
-0.748049 -1.040183
-1.105265 -1.433865
-1.090838 -1.967247
-0.838237 0.201924
0.497965 0.908135
-1.102194 -1.489832
-0.387869 -0.324210
-1.095034 -1.046090
-0.739272 -1.220899
-0.032573 -1.232700
-0.798568 -2.481555
-1.149480 -0.716514
-1.027708 -1.528749
-0.425340 -1.169582
1.030610 2.046988
-0.405981 -1.480034
1.537839 0.866705
-1.076698 -0.277709
-1.140209 -0.040795
-1.012456 -1.994769
-0.098674 -0.294227
-0.853710 -1.602892
0.200640 -0.549862
0.491638 -0.506909
0.377035 0.428083
-1.340988 -1.721059
-0.958304 -1.944544
-1.304974 -1.535296
-0.999689 -1.290583
-0.982104 -0.576199
-0.900913 -2.140445
-0.985864 -1.280988
-1.124820 -0.776944
-0.897697 -0.712663
-0.922648 -1.294802
-0.525772 -2.908104
-1.277187 -2.193430
-1.354275 -1.803883
-0.790314 -0.315572
-1.201221 -1.806163
-1.230494 -1.540101
-1.251065 -0.656082
-1.274590 -1.876014
0.643867 0.702749
1.376541 1.096968
-0.879331 -0.121819
-0.929766 -1.941153
-1.146549 -1.519555
-1.249966 -0.776110
-1.333651 -0.367163
0.646154 0.774327
-1.148634 -2.532111
-0.024887 -0.671339
0.141550 -3.222149
-1.171204 -1.333768
-0.969859 -0.074060
1.002046 0.373216
-1.303358 -1.047703
-0.834820 -1.062103
-1.038545 -1.104115
1.564147 -0.259398
-1.114364 -1.759602
-0.070550 -0.296450
-0.228116 -1.912336
-0.893368 -0.818273
-0.871394 -0.344300
-0.227987 -0.825454
1.057621 0.627912
-1.204013 -0.241181
-0.454557 -1.444617
-1.258659 -1.273572
-1.099191 -1.349190
-1.082902 -1.731821
-0.661471 -0.596389
-1.008717 -2.160563
-0.407519 -0.566357
-1.275553 -1.376385
-1.222379 -1.081448
-1.062271 -1.297521
-1.563846 -1.562022
-1.119938 -1.922937
-1.124615 -1.203772
-1.285794 -2.051956
-1.184635 -1.676500
0.298358 1.663370
-0.797925 -0.824291
-0.441378 -0.028888
-0.104657 0.455274
-0.928446 -0.235763
-1.000793 -1.221264
-1.188740 -2.268884
-0.948417 -1.457384
-1.316366 -1.721811
-0.860989 -1.255498
-1.145039 -1.620057
0.827969 0.773380
-0.833184 -1.331140
-1.136507 -2.126687
-1.437184 -1.792075
-0.905563 -0.517213
-0.904472 -0.214031
-0.418034 -0.215212
-1.293827 -1.571258
1.506763 1.376085
-1.423393 -1.786492
-0.880480 -0.844437
-0.826822 -1.139959
-1.211502 -1.473551
-0.384322 1.576346
-1.042684 -2.329245
-0.509940 -0.684199
-1.723619 -2.229767
0.859389 0.794506
-1.587060 -2.248249
0.167652 0.322864
-1.294734 -1.082359
-1.417740 -1.877008
-0.778438 -0.558063
-1.257079 -2.370214
-0.950765 -0.957141
-1.371820 -3.835556
-1.247296 -0.936038
-0.718849 -1.485120
-1.794470 -2.183828
0.036462 2.070251
-1.389901 -1.836515
-0.893154 -1.144992
-1.038658 -0.995445
-1.174600 -2.666291
-1.296739 -2.185962
-0.260866 -1.297511
-1.500887 -1.578946
-0.886985 -1.361703
-0.798226 -1.439207
-0.617420 -0.249848
-0.989963 -1.177359
-1.532924 -1.753379
-0.982112 -3.028026
-1.189425 -2.571913
-0.653600 -1.490108
-0.863681 -3.432430
-1.293890 -2.979375
-1.238022 -2.241374
-0.872127 -1.388069
-1.395539 -2.601873
-1.313572 -1.435780
-0.637560 -1.289083
-0.946029 -1.653371
0.594475 0.682353
-0.887272 -1.586632
-0.029414 -0.189832
-1.356407 -1.121671
-0.869799 -1.040777
-1.034587 -1.562496
-1.258635 -1.937321
-0.832377 -0.513676
-1.211026 -1.864891
0.200170 0.530367
-0.640823 -1.415180
-0.524395 -0.399219
-0.936590 -1.347948
-0.868361 -0.488465
-1.171811 -0.784125
-1.297474 -0.495118
-1.470701 -1.756289
-0.492202 -0.387979
-0.629138 -0.881179
-1.147304 -0.756703
-1.169032 -1.988681
-1.588262 -1.602036
-1.003204 -0.677444
-1.430039 -1.880473
-1.260428 -1.671897
-0.880644 -1.081021
-0.981984 -1.091799
-1.377282 -1.348210
-0.538749 -1.002989
-1.223540 -2.390142
-0.261799 -0.719146
-1.127796 -1.175715
-1.019459 -1.237930
0.452718 -0.283791
-0.686030 0.353720
-1.201107 -1.683556
-0.712312 -1.305589
-1.039219 -2.285062
0.121804 -0.249846
-0.210725 -0.986316
-0.949770 -2.293975
