# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        23630        16.916401   
0        23640        16.905582   
0        23650        16.900068   
0        23660        16.891769   
0        23670        16.870840   
0        23680        16.851477   
0        23690        16.847141   
0        23700        16.838806   
0        23710        16.829615   
0        23720        16.817598   
0        23730        16.808571   
0        23740        16.796806   
0        23750        16.788666   
0        23760        16.776703   
0        23770        16.755627   
0        23780        16.747452   
0        23790        16.733658   
0        23800        16.722092   
0        23810        16.711792   
0        23820        16.700373   
0        23830        16.695618   
0        23840        16.686934   
0        23850        16.681015   
0        23860        16.673159   
0        23870        16.664062   
0        23880        16.654558   
0        23890        16.644457   
0        23900        16.637287   
0        23910        16.629717   
0        23920        16.616119   
0        23930        16.610878   
0        23940        16.606697   
0        23950        16.592571   
0        23960        16.583357   
0        23970        16.578173   
0        23980        16.573349   
0        23990        16.565506   
0        24000        16.558229   
0        24010        16.549732   
0        24020        16.537134   
0        24030        16.526371   
0        24040        16.512337   
0        24050        16.502426   
0        24060        16.497578   
0        24070        16.485302   
0        24080        16.469919   
0        24090        16.458542   
0        24100        16.451874   
0        24110        16.436707   
0        24120        16.424179   
0        24130        16.412834   
0        24140        16.402161   
0        24150        16.386360   
0        24160        16.373856   
0        24170        16.365871   
0        24180        16.359470   
0        24190        16.349337   
0        24200        16.337452   
0        24210        16.324234   
0        24220        16.315092   
0        24230        16.300632   
0        24240        16.290371   
0        24250        16.281031   
0        24260        16.270987   
0        24270        16.264219   
0        24280        16.252068   
0        24290        16.242195   
0        24300        16.229641   
0        24310        16.222828   
0        24320        16.215788   
0        24330        16.204250   
0        24340        16.198994   
0        24350        16.189322   
0        24360        16.179821   
0        24370        16.164364   
0        24380        16.140827   
0        24390        16.129061   
0        24400        16.118965   
0        24410        16.104389   
0        24420        16.092560   
0        24430        16.085472   
0        24440        16.080406   
0        24450        16.071529   
0        24460        16.059841   
0        24470        16.045000   
0        24480        16.039925   
0        24490        16.033443   
0        24500        16.016802   
0        24510        15.999493   
0        24520        15.985451   
0        24530        15.977697   
0        24540        15.971815   
0        24550        15.959661   
0        24560        15.944769   
0        24570        15.939402   
0        24580        15.934919   
0        24590        15.923086   
0        24600        15.914163   
0        24610        15.905983   
0        24620        15.896959   
0        24630        15.886295   
0        24640        15.876062   
0        24650        15.864861   
0        24660        15.854445   
0        24670        15.843964   
0        24680        15.837027   
0        24690        15.816938   
0        24700        15.811429   
0        24710        15.788551   
0        24720        15.777097   
0        24730        15.767250   
0        24740        15.759559   
0        24750        15.748532   
0        24760        15.739566   
0        24770        15.731253   
0        24780        15.716602   
0        24790        15.708941   
0        24800        15.704010   
0        24810        15.695740   
0        24820        15.681224   
0        24830        15.669434   
0        24840        15.659836   
0        24850        15.649263   
0        24860        15.645912   
0        24870        15.633485   
0        24880        15.619312   
0        24890        15.613915   
0        24900        15.607239   
0        24910        15.599925   
0        24920        15.594357   
0        24930        15.587002   
0        24940        15.579062   
0        24950        15.573603   
0        24960        15.566912   
0        24970        15.559664   
0        24980        15.555788   
0        24990        15.548936   
0        25000        15.544756   
0        25010        15.536510   
0        25020        15.526285   
0        25030        15.518147   
0        25040        15.505281   
0        25050        15.491217   
0        25060        15.481783   
0        25070        15.475878   
0        25080        15.464802   
0        25090        15.457066   
0        25100        15.444543   
0        25110        15.429827   
