# Energy vs Time Data
# Generated on: 2025-06-17 17:31:07
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        147.789626   18.054794    0.000000     0.600000    
0        147.794924   18.039482    0.000000     0.600000    
0        147.795668   18.024176    0.000000     0.600000    
0        147.796391   18.014694    0.000000     0.600000    
0        147.797121   17.993874    0.000000     0.600000    
0        147.797844   17.976641    0.000000     0.600000    
0        147.798569   17.964182    0.000000     0.600000    
0        147.799296   17.951305    0.000000     0.600000    
0        147.800026   17.932558    0.000000     0.600000    
0        147.800757   17.921383    0.000000     0.600000    
0        147.801483   17.914001    0.000000     0.600000    
0        147.802214   17.902559    0.000000     0.600000    
0        147.802935   17.892717    0.000000     0.600000    
0        147.803662   17.887184    0.000000     0.600000    
0        147.804383   17.874687    0.000000     0.600000    
0        147.805109   17.860615    0.000000     0.600000    
0        147.805836   17.843975    0.000000     0.600000    
0        147.806557   17.834679    0.000000     0.600000    
0        147.807286   17.824512    0.000000     0.600000    
0        147.808013   17.812620    0.000000     0.600000    
0        147.808726   17.801891    0.000000     0.600000    
0        147.809452   17.784084    0.000000     0.600000    
0        147.810169   17.776093    0.000000     0.600000    
0        147.810897   17.758705    0.000000     0.600000    
0        147.811620   17.745224    0.000000     0.600000    
0        147.812349   17.730724    0.000000     0.600000    
0        147.813075   17.721273    0.000000     0.600000    
0        147.813803   17.707310    0.000000     0.600000    
0        147.814527   17.693306    0.000000     0.600000    
0        147.815257   17.684711    0.000000     0.600000    
0        147.815985   17.673389    0.000000     0.600000    
0        147.816711   17.662659    0.000000     0.600000    
0        147.817435   17.653961    0.000000     0.600000    
0        147.818153   17.645056    0.000000     0.600000    
0        147.818877   17.629749    0.000000     0.600000    
0        147.829180   17.610378    0.000000     0.600000    
0        147.839667   17.601700    0.000000     0.600000    
0        147.852044   17.595942    0.000000     0.600000    
0        147.863191   17.587181    0.000000     0.600000    
0        147.875419   17.579746    0.000000     0.600000    
0        147.876056   17.564867    0.000000     0.600000    
0        147.876652   17.551958    0.000000     0.600000    
0        147.882927   17.529341    0.000000     0.600000    
0        147.883590   17.520258    0.000000     0.600000    
0        147.884214   17.513195    0.000000     0.600000    
0        147.884830   17.502499    0.000000     0.600000    
0        147.885439   17.493420    0.000000     0.600000    
0        147.886046   17.487782    0.000000     0.600000    
0        147.886782   17.481724    0.000000     0.600000    
0        147.897898   17.470270    0.000000     0.600000    
0        147.909418   17.462620    0.000000     0.600000    
0        147.910057   17.450359    0.000000     0.600000    
0        147.912336   17.443596    0.000000     0.600000    
0        147.912960   17.432289    0.000000     0.600000    
0        147.924622   17.428238    0.000000     0.600000    
0        147.930236   17.412945    0.000000     0.600000    
0        147.932840   17.406975    0.000000     0.600000    
0        147.933491   17.388729    0.000000     0.600000    
0        148.025539   17.369690    0.000000     0.600000    
0        148.026192   17.359192    0.000000     0.600000    
0        148.026920   17.351742    0.000000     0.600000    
0        148.027698   17.345724    0.000000     0.600000    
0        148.028375   17.334259    0.000000     0.600000    
0        148.029044   17.327158    0.000000     0.600000    
0        148.029730   17.310841    0.000000     0.600000    
0        148.035838   17.301657    0.000000     0.600000    
0        148.037243   17.293846    0.000000     0.600000    
0        148.037939   17.282120    0.000000     0.600000    
0        148.039971   17.265770    0.000000     0.600000    
0        148.040708   17.256050    0.000000     0.600000    
0        148.041583   17.247734    0.000000     0.600000    
0        148.042204   17.234720    0.000000     0.600000    
0        148.044343   17.217403    0.000000     0.600000    
0        148.044976   17.207676    0.000000     0.600000    
0        148.045587   17.187740    0.000000     0.600000    
0        148.046221   17.180767    0.000000     0.600000    
0        148.048473   17.166050    0.000000     0.600000    
0        148.050167   17.153618    0.000000     0.600000    
0        148.051208   17.134933    0.000000     0.600000    
0        148.051919   17.124350    0.000000     0.600000    
0        148.052599   17.116592    0.000000     0.600000    
0        148.053280   17.106522    0.000000     0.600000    
0        148.054551   17.092888    0.000000     0.600000    
0        148.056126   17.085644    0.000000     0.600000    
0        148.057024   17.069996    0.000000     0.600000    
0        148.057695   17.059479    0.000000     0.600000    
0        148.059250   17.048580    0.000000     0.600000    
0        148.059971   17.036428    0.000000     0.600000    
0        148.060750   17.027437    0.000000     0.600000    
0        148.061419   17.016659    0.000000     0.600000    
0        148.062383   17.008764    0.000000     0.600000    
0        148.063852   17.001812    0.000000     0.600000    
0        148.064526   16.989334    0.000000     0.600000    
0        148.065194   16.983360    0.000000     0.600000    
0        148.065859   16.978853    0.000000     0.600000    
0        148.066524   16.969408    0.000000     0.600000    
0        148.067262   16.961962    0.000000     0.600000    
0        148.067930   16.951895    0.000000     0.600000    
0        148.068586   16.942059    0.000000     0.600000    
0        148.069248   16.928858    0.000000     0.600000    
0        148.069900   16.919943    0.000000     0.600000    
0        148.071069   16.912907    0.000000     0.600000    
0        148.071944   16.901594    0.000000     0.600000    
0        148.072630   16.892403    0.000000     0.600000    
0        148.073298   16.881756    0.000000     0.600000    
0        148.074032   16.863434    0.000000     0.600000    
0        148.074698   16.850422    0.000000     0.600000    
0        148.075364   16.841106    0.000000     0.600000    
0        148.076025   16.831127    0.000000     0.600000    
0        148.076689   16.816879    0.000000     0.600000    
0        148.077348   16.806623    0.000000     0.600000    
0        148.078000   16.798132    0.000000     0.600000    
0        148.079965   16.784910    0.000000     0.600000    
0        148.080634   16.773680    0.000000     0.600000    
0        148.081294   16.755909    0.000000     0.600000    
0        148.081964   16.740835    0.000000     0.600000    
0        148.082622   16.732347    0.000000     0.600000    
0        148.083342   16.720572    0.000000     0.600000    
