# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-14 13:41:47
#
0        23980        16.528564   
0        23990        16.517738   
0        24000        16.508772   
0        24010        16.501263   
0        24020        16.491627   
0        24030        16.480091   
0        24040        16.467785   
0        24050        16.457783   
0        24060        16.447624   
0        24070        16.433929   
0        24080        16.424179   
0        24090        16.409718   
0        24100        16.399134   
0        24110        16.386360   
0        24120        16.371853   
0        24130        16.366142   
0        24140        16.359968   
0        24150        16.354496   
0        24160        16.341877   
0        24170        16.326283   
0        24180        16.317984   
0        24190        16.302982   
0        24200        16.292480   
0        24210        16.280706   
0        24220        16.269102   
0        24230        16.263805   
0        24240        16.248486   
0        24250        16.241051   
0        24260        16.229641   
0        24270        16.218891   
0        24280        16.211901   
0        24290        16.200613   
0        24300        16.193247   
0        24310        16.182165   
0        24320        16.166626   
0        24330        16.145061   
0        24340        16.129061   
0        24350        16.118965   
0        24360        16.105289   
0        24370        16.093082   
0        24380        16.085888   
0        24390        16.077499   
0        24400        16.072630   
0        24410        16.063061   
0        24420        16.053417   
0        24430        16.046005   
0        24440        16.039925   
0        24450        16.034922   
0        24460        16.028259   
0        24470        16.013962   
0        24480        15.990030   
0        24490        15.977697   
0        24500        15.971714   
0        24510        15.958475   
0        24520        15.944769   
0        24530        15.935625   
0        24540        15.923450   
0        24550        15.914717   
0        24560        15.902990   
0        24570        15.895606   
0        24580        15.884195   
0        24590        15.870229   
0        24600        15.858939   
0        24610        15.850698   
0        24620        15.843964   
0        24630        15.835678   
0        24640        15.816938   
0        24650        15.807634   
0        24660        15.788427   
0        24670        15.772734   
0        24680        15.761654   
0        24690        15.749714   
0        24700        15.739268   
0        24710        15.729851   
0        24720        15.716602   
0        24730        15.705803   
0        24740        15.697955   
0        24750        15.689590   
0        24760        15.674341   
0        24770        15.658330   
0        24780        15.647823   
0        24790        15.631019   
0        24800        15.617309   
0        24810        15.613411   
0        24820        15.601269   
0        24830        15.594526   
0        24840        15.587002   
0        24850        15.584218   
0        24860        15.576319   
0        24870        15.573603   
0        24880        15.564651   
0        24890        15.560034   
0        24900        15.556561   
0        24910        15.550816   
0        24920        15.542568   
0        24930        15.535563   
0        24940        15.524365   
0        24950        15.516178   
0        24960        15.505281   
0        24970        15.491394   
0        24980        15.479650   
0        24990        15.475602   
0        25000        15.464802   
0        25010        15.453864   
0        25020        15.439314   
0        25030        15.425694   
0        25040        15.410669   
0        25050        15.397125   
0        25060        15.389148   
0        25070        15.380945   
0        25080        15.374401   
0        25090        15.366205   
0        25100        15.350146   
0        25110        15.339481   
0        25120        15.330377   
0        25130        15.315928   
0        25140        15.303249   
0        25150        15.296508   
0        25160        15.289633   
0        25170        15.282166   
0        25180        15.276641   
0        25190        15.271348   
0        25200        15.257133   
0        25210        15.252140   
0        25220        15.249896   
0        25230        15.244386   
0        25240        15.236177   
0        25250        15.225912   
0        25260        15.216828   
0        25270        15.204552   
0        25280        15.196320   
0        25290        15.186737   
0        25300        15.176494   
0        25310        15.170268   
0        25320        15.165067   
0        25330        15.150418   
0        25340        15.137012   
0        25350        15.126266   
0        25360        15.122288   
0        25370        15.108127   
0        25380        15.096394   
0        25390        15.089473   
0        25400        15.082343   
0        25410        15.074856   
0        25420        15.064897   
0        25430        15.055284   
0        25440        15.052417   
0        25450        15.046661   
0        25460        15.036343   
0        25470        15.030193   
0        25480        15.023298   
0        25490        15.016419   
0        25500        15.007053   
0        25510        14.994820   
0        25520        14.982960   
0        25530        14.969992   
0        25540        14.961025   
0        25550        14.948115   
0        25560        14.937693   
0        25570        14.925799   
0        25580        14.923825   
0        25590        14.917734   
0        25600        14.913221   
0        25610        14.900142   
0        25620        14.893431   
0        25630        14.889579   
0        25640        14.881476   
0        25650        14.874146   
0        25660        14.862731   
0        25670        14.853144   
0        25680        14.844158   
0        25690        14.831411   
0        25700        14.820122   
0        25710        14.807152   
0        25720        14.798395   
0        25730        14.792393   
0        25740        14.782555   
0        25750        14.774281   
0        25760        14.767917   
0        25770        14.760389   
0        25780        14.744348   
0        25790        14.737518   
0        25800        14.722784   
0        25810        14.708791   
0        25820        14.703469   
0        25830        14.693178   
0        25840        14.681892   
0        25850        14.675234   
0        25860        14.663824   
0        25870        14.652020   
0        25880        14.641113   
0        25890        14.628448   
0        25900        14.622271   
0        25910        14.616423   
0        25920        14.601946   
0        25930        14.597601   
0        25940        14.579395   
0        25950        14.571020   
0        25960        14.565744   
0        25970        14.558750   
0        25980        14.550106   
0        25990        14.538160   
0        26000        14.530621   
0        26010        14.524134   
0        26020        14.515068   
0        26030        14.502810   
0        26040        14.490589   
0        26050        14.478925   
0        26060        14.460674   
0        26070        14.457261   
0        26080        14.448250   
0        26090        14.433852   
0        26100        14.426754   
0        26110        14.415153   
0        26120        14.408102   
0        26130        14.400676   
0        26140        14.388534   
0        26150        14.378111   
0        26160        14.364850   
0        26170        14.348064   
0        26180        14.333366   
0        26190        14.326677   
0        26200        14.321451   
0        26210        14.313084   
0        26220        14.302099   
0        26230        14.290924   
0        26240        14.282671   
0        26250        14.277700   
0        26260        14.265192   
0        26270        14.257047   
0        26280        14.250498   
0        26290        14.245940   
0        26300        14.236763   
0        26310        14.227561   
0        26320        14.215911   
0        26330        14.209612   
0        26340        14.194880   
0        26350        14.189858   
0        26360        14.176786   
0        26370        14.164676   
0        26380        14.156673   
0        26390        14.151355   
0        26400        14.138806   
0        26410        14.121294   
0        26420        14.112834   
0        26430        14.107340   
0        26440        14.100725   
0        26450        14.092739   
0        26460        14.085597   
0        26470        14.074783   
0        26480        14.069942   
0        26490        14.060730   
0        26500        14.053911   
0        26510        14.047007   
0        26520        14.029522   
0        26530        14.021868   
0        26540        14.016750   
0        26550        14.008434   
0        26560        14.002659   
0        26570        13.998239   
0        26580        13.991959   
0        26590        13.981251   
0        26600        13.970346   
0        26610        13.964476   
0        26620        13.951907   
0        26630        13.942490   
0        26640        13.927646   
0        26650        13.922922   
0        26660        13.914532   
0        26670        13.908099   
0        26680        13.901725   
0        26690        13.892746   
0        26700        13.884742   
0        26710        13.875815   
0        26720        13.868085   
0        26730        13.858801   
0        26740        13.850145   
0        26750        13.842663   
0        26760        13.838050   
0        26770        13.828586   
0        26780        13.822783   
0        26790        13.816635   
0        26800        13.799875   
0        26810        13.794748   
0        26820        13.791388   
0        26830        13.785360   
0        26840        13.773554   
0        26850        13.769127   
0        26860        13.762184   
0        26870        13.755888   
0        26880        13.743115   
0        26890        13.738230   
0        26900        13.730936   
0        26910        13.723793   
0        26920        13.717169   
0        26930        13.709510   
0        26940        13.705374   
0        26950        13.700008   
0        26960        13.689311   
0        26970        13.680299   
0        26980        13.677937   
0        26990        13.673135   
0        27000        13.664770   
