# Step: 4
# U_max: -2.280527353286743
# Energy-calls: 4250060000.0
# x (configurations):
-1.071455 -0.837341
-0.892611 -1.050537
-1.139816 -1.523502
-1.069215 -1.833918
-1.002049 -1.011193
-0.931691 -1.238065
-0.910209 -0.604737
-1.187573 -1.343627
-0.984262 -1.663829
-0.979184 -1.350408
-1.003872 -1.164715
-1.021293 -0.887900
-1.140591 -0.914015
-1.219969 -2.060841
-1.055024 -1.353285
-1.006455 -0.771842
-1.075862 -1.249050
-0.921530 -1.085384
-1.449994 -1.566550
-1.038205 -1.069305
-0.895213 -1.415771
-1.115751 -1.263157
-1.209405 -1.191408
-0.997495 -1.359849
-1.109121 -1.544369
-1.109060 -2.002267
-1.276946 -1.267550
-1.120856 -1.204821
-0.994221 -1.407751
-1.195099 -1.292574
-1.090517 -1.193007
-0.921322 -1.395215
-1.272047 -1.488142
-1.028248 -0.858107
-0.893204 -1.014416
-1.161590 -1.296550
-0.993248 -1.149230
-0.964870 -1.564289
-0.939279 -1.095140
-1.148218 -1.096867
-1.142701 -1.873568
-1.026528 -0.826854
-1.140883 -0.812242
-1.176471 -0.894504
-1.023310 -1.430047
-1.017034 -1.791901
-1.064349 -1.392285
-1.090420 -1.129072
-1.116082 -1.631719
-0.981786 -1.038917
-1.084677 -1.407732
-1.219114 -1.122092
-0.969185 -1.424492
-1.042357 -1.336478
-1.140932 -1.302786
-1.156010 -1.177655
-0.966118 -1.059764
-1.305921 -1.862845
-0.937434 -0.965296
-0.910022 -1.011671
-1.381427 -1.470857
-0.965778 -1.349017
-1.013596 -1.754426
-1.081925 -1.402322
-1.238494 -1.840674
-1.102101 -1.859101
-0.966352 -1.036401
-1.050863 -1.277270
-0.959088 -1.683526
-1.014281 -0.848869
-1.024403 -1.084160
-1.071590 -1.723392
-1.148979 -1.438248
-1.121158 -1.700530
-1.241227 -1.420975
-1.151858 -1.311767
-1.160524 -1.310816
-1.037919 -1.653229
-1.030432 -1.620465
-0.929691 -1.215854
-0.972160 -0.837367
-1.290457 -1.442182
-0.815906 -0.843300
-1.079545 -1.680311
-1.031919 -1.101991
-0.997301 -1.527601
-1.186917 -1.409577
-0.857122 -0.766078
-1.110046 -1.497155
-0.992502 -1.367018
-1.181377 -1.869642
-1.262460 -0.979944
-1.137006 -1.633355
-1.163629 -1.257630
-1.200806 -1.353879
-1.074971 -1.044644
-1.072224 -0.903657
-1.181539 -1.360912
-1.161457 -1.304909
-0.906721 -1.078626
-1.005517 -1.382187
-0.965501 -0.944813
-1.029199 -1.385611
-1.416992 -1.986133
-1.030915 -1.102220
-1.038323 -1.879792
-0.918955 -1.781691
-0.985569 -0.973329
-1.269706 -1.592163
-1.059898 -1.655908
-1.199401 -0.905628
-1.271812 -1.668830
-0.887713 -1.153389
-1.137041 -1.022292
-1.143992 -1.198272
-0.922578 -0.632419
-1.135199 -1.551514
-1.269480 -1.009396
-1.226465 -1.359176
-1.214403 -1.122990
-1.165895 -1.627299
-1.001227 -0.497503
-0.975703 -1.379094
-1.001937 -1.530932
-1.043020 -1.211219
-0.863305 -1.630153
-1.195804 -1.185861
-1.088336 -1.581057
-1.136248 -1.588804
-1.282240 -1.246486
-1.012437 -0.652275
-1.147782 -1.086735
-1.044131 -1.180980
-1.312945 -1.864721
-1.214529 -1.577008
-1.195793 -1.311562
-1.172888 -1.372662
-1.321123 -1.337429
-1.209505 -1.771250
-0.903387 -1.107270
-1.226422 -1.006957
-1.198249 -1.519627
-1.267714 -1.168692
-1.122098 -1.232723
-1.216046 -1.418288
-1.206359 -1.139781
-1.175107 -1.366253
-1.024154 -0.848263
-1.270311 -1.784185
-0.845955 -2.015313
-0.915455 -1.946539
-1.028127 -1.225565
-1.026245 -1.375332
-1.120014 -1.403557
-0.854313 -1.243116
-1.056339 -1.198632
-1.155252 -1.891844
-1.104306 -1.415295
-1.230169 -1.524807
-1.108883 -0.985105
-1.218556 -1.566367
-1.131732 -1.914344
-1.018835 -1.741950
-1.093442 -1.359160
-1.044957 -2.069037
-1.133093 -1.614414
-1.189633 -1.356453
-0.948283 -0.998205
-0.938998 -1.473198
-1.311057 -1.813170
-0.946860 -1.025789
-1.094678 -1.335004
-1.133174 -1.444142
-1.202911 -1.571116
-1.090811 -1.248090
-1.086830 -1.727553
-1.070371 -1.039964
-0.872341 -0.569967
-1.180883 -1.221945
-1.031025 -1.060565
-1.186039 -1.710379
-1.019058 -0.932699
-1.002509 -1.120683
-0.918467 -0.732775
-1.120309 -1.305330
-1.031625 -1.437806
-1.256937 -2.149006
-0.914771 -1.363403
-1.269210 -1.426110
-0.908352 -0.840137
-1.207753 -0.924943
-1.328182 -1.765819
-1.007844 -1.704992
-1.082389 -1.013951
-1.037410 -1.121781
-1.260651 -2.157803
-0.911008 -1.391469
-1.185531 -1.618369
-1.191871 -0.960642
-0.959486 -1.228059
-1.151098 -1.614702
-1.116522 -1.248623
-1.100147 -1.452214
-1.138600 -1.560137
-0.998747 -1.191159
-0.841479 -1.017780
-1.082265 -1.044529
-1.343513 -1.434858
-1.089638 -0.944784
-1.036425 -1.551246
-1.083550 -0.899483
-0.978378 -1.372394
-0.789345 -1.087099
-1.012358 -0.951624
-0.999665 -1.692584
-1.157201 -1.251222
-1.162994 -1.500928
-1.189643 -1.329868
-1.194944 -1.093881
-1.170043 -1.655543
-1.128843 -1.627635
-1.173950 -1.445644
-1.315652 -1.365611
-1.149369 -1.717044
-1.072140 -0.876814
-1.184525 -1.695315
-1.169273 -0.833541
-1.142782 -1.551872
-1.202390 -1.600824
-1.055815 -2.010463
-1.025734 -1.533944
-1.095805 -1.392677
-1.076674 -1.164666
-1.100312 -0.857763
-1.028631 -0.694142
-1.249717 -1.327451
-1.166181 -1.375948
-1.242876 -2.138589
-1.116756 -0.755130
-1.115204 -1.281910
-1.286753 -1.383209
-1.147752 -1.782889
-0.883656 -1.081713
-1.110902 -0.829162
-1.239375 -1.461077
-0.867539 -1.236553
-1.092017 -1.650808
-1.306194 -1.326636
-1.158780 -1.378553
-1.194747 -1.100094
-1.064457 -1.544868
-1.050010 -1.237204
-1.056387 -1.681561
-1.126983 -1.400904
-0.887455 -1.187645
-1.112313 -1.273003
-1.161902 -1.146861
-1.086424 -1.316816
-0.925993 -0.987628
-1.327119 -1.323526
-1.233527 -1.079581
-1.269232 -1.704416
-0.903506 -0.658819
-0.981122 -0.866013
-1.151992 -1.247720
-0.926660 -1.692123
-0.930325 -1.619935
-1.046897 -1.087373
-1.511321 -1.929774
-1.139622 -1.412998
-1.059655 -1.424287
-0.870149 -0.788474
-1.373791 -1.777013
-0.960974 -1.007995
-1.173075 -1.366824
-1.156884 -1.487914
-1.203281 -1.798774
-1.008626 -1.688686
-0.939031 -1.072829
-1.038895 -1.276392
-1.084737 -1.339455
-0.845444 -1.200755
-1.168228 -0.734899
-1.099379 -1.498432
-1.063031 -0.946337
-1.091420 -1.124213
-0.924453 -1.382111
-1.089367 -1.656008
-1.127468 -0.879925
-0.914584 -1.636489
-0.863367 -1.261427
-1.022597 -1.185297
-1.089637 -0.820684
-1.165613 -1.266840
-0.970424 -1.392161
-0.990569 -0.920352
-0.903967 -1.438783
-0.897357 -0.482343
-1.119255 -1.573761
-1.042045 -1.398790
-1.039260 -1.467133
-0.908441 -1.316529
-1.301407 -1.409441
-1.174009 -1.977843
-1.338502 -1.023566
-1.217456 -1.197226
-1.268431 -1.224422
-0.924380 -0.777839
-0.908399 -1.355401
-0.956734 -1.127780
-1.128241 -1.642021
-0.941245 -0.786676
-1.085606 -1.187470
-1.012002 -1.489431
-1.181936 -1.222205
-0.997248 -1.292948
-1.041813 -1.505486
-1.001292 -0.885069
-1.151295 -1.098227
-1.190308 -1.384483
-0.937721 -0.853521
-1.058881 -1.019026
-1.392544 -1.323185
-1.103588 -1.359577
-1.174736 -0.726930
-1.115674 -1.649930
-1.067441 -0.889952
-1.060519 -1.397447
-0.884429 -1.685877
-0.942987 -1.416954
-1.175295 -1.377033
-1.141358 -1.454498
-1.145000 -1.430349
-1.179283 -1.446323
-0.947839 -1.072229
-1.136866 -1.250585
-0.949556 -1.018647
-1.055884 -0.854181
-1.041238 -1.002955
-0.963045 -1.533104
-1.035140 -1.219169
-1.123313 -1.467659
-0.873708 -1.417658
-1.175878 -1.540929
-1.061738 -1.277695
-1.124847 -1.845444
-1.221540 -1.993903
-0.864337 -1.755833
-1.166049 -1.914369
-1.056610 -1.119165
-0.766289 -0.908386
-1.257165 -1.610737
-0.916078 -1.118244
-1.217635 -1.280652
-1.229674 -1.146684
-1.000071 -1.028664
-0.989012 -1.155946
-1.135789 -1.470418
-0.983091 -0.885931
-1.079137 -1.141809
-1.082182 -1.157260
-1.039675 -1.709276
-1.209166 -1.464070
-1.050158 -1.869692
-1.234344 -1.673537
-1.165861 -1.245334
-1.089825 -0.928331
-1.176521 -1.756391
-0.812808 -1.777671
-1.274649 -1.941339
-0.994642 -0.907975
-0.935527 -1.336593
-0.993244 -1.249623
-1.272196 -1.262009
-1.173405 -1.400085
-1.074328 -1.291469
-0.913078 -1.787215
-0.910241 -1.399872
-0.910607 -1.141534
-1.045848 -1.195465
-0.951633 -1.334584
-1.193086 -1.765368
-0.947850 -1.184232
-1.052617 -1.542962
-1.023258 -1.265908
-0.934402 -1.255454
-1.276788 -1.505356
-1.164466 -1.821956
-0.996512 -0.771887
-1.143707 -1.069225
-1.025899 -1.268563
-1.210358 -1.350693
-1.018723 -1.051877
-0.821196 -1.019913
-1.094957 -1.191507
-0.851794 -1.551033
-1.185065 -1.472392
-0.830910 -1.174745
-1.405576 -1.451367
-0.861882 -0.768616
-0.943704 -1.050807
-1.215584 -1.524645
-1.155739 -2.247897
-1.110088 -2.166973
-1.386236 -1.242174
-0.868845 -1.130352
-1.450919 -1.288899
-0.940255 -1.359688
-1.068909 -1.483241
-1.257448 -1.474827
-1.025905 -2.040658
-1.100630 -1.830181
-1.161246 -1.765803
-0.985944 -1.333227
-1.135203 -1.702097
-1.029206 -1.669354
-0.942847 -0.888413
-1.005144 -1.981820
-1.212932 -1.841398
-1.413151 -2.097838
-1.093740 -1.259792
-1.157330 -1.026041
-1.051537 -1.293859
-1.197926 -1.957772
-1.185525 -1.114535
-0.944783 -1.551721
-1.219741 -1.024456
-0.990747 -1.161627
-0.944937 -0.809990
-0.994741 -1.285566
-0.962277 -1.198445
-1.172203 -1.164239
-1.196531 -1.337780
-0.893431 -1.545766
-1.066420 -1.261887
-0.786083 -0.773273
-1.166670 -1.545982
-0.844661 -0.670147
-0.978019 -0.939329
-1.192124 -1.658308
-1.347059 -1.763233
-0.953459 -1.413288
-1.360764 -1.813634
-1.058798 -0.845560
-1.150262 -1.801134
-1.124939 -1.174513
-0.889087 -1.954723
-0.758313 -1.068252
-1.068161 -1.332656
-1.165311 -1.354864
-1.167892 -1.573130
-0.887104 -1.514435
-1.044459 -1.226271
-1.101421 -0.728558
-0.826057 -1.010351
-1.176138 -1.571528
-1.101089 -1.257370
-1.016990 -1.207681
-1.005389 -0.966043
-1.196522 -1.277624
-0.996191 -1.037716
-0.897055 -0.777190
-1.239809 -1.588521
-1.209183 -1.266720
-1.002677 -1.613185
-1.311953 -1.289243
-1.087642 -1.147142
-0.998789 -1.247719
-1.068857 -0.883598
-1.183460 -1.178797
-1.203960 -1.325031
-1.316840 -2.036653
-1.409236 -2.024213
-1.273682 -1.251654
-0.886018 -1.476574
-1.383611 -1.661449
-1.246905 -1.088019
-0.965871 -1.243705
-1.079724 -0.926412
-1.130719 -1.579088
-1.079281 -0.970037
-1.077989 -0.724944
-0.846983 -0.498882
-0.968287 -1.315601
-1.068546 -1.751388
-1.149627 -0.885187
-1.187372 -1.601126
-1.052557 -1.450989
-1.044457 -1.861039
-1.143740 -1.229822
-1.010282 -1.485015
-0.915445 -1.186755
-1.036404 -1.371237
-0.963415 -0.961732
-1.204983 -1.521153
-1.073387 -1.589447
-1.058288 -1.689971
-1.291367 -1.748329
-0.998986 -1.135707
-1.269136 -1.302769
-1.121580 -1.623175
-1.239800 -1.429519
-1.116284 -1.298852
-0.990335 -1.334613
-1.046891 -1.354824
-0.977333 -1.507584
-0.986200 -1.663225
-1.084234 -1.038896
-1.171251 -1.478073
-0.995521 -1.325165
-1.193135 -0.863802
-1.163138 -1.331956
-0.894381 -1.529276
-1.034314 -1.262404
-1.017105 -1.193597
-1.058694 -1.560271
-0.955309 -1.059891
-0.834429 -0.413441
-1.316465 -1.650414
-1.112483 -1.372333
-1.033321 -1.389140
-1.076273 -1.491091
-1.236780 -2.078475
-1.063880 -1.486226
-0.846249 -0.963003
-1.237784 -1.469151
-1.032867 -1.570450
-1.012510 -0.557376
-1.233135 -1.308331
-0.945918 -1.541193
-1.198738 -1.339341
-0.953813 -0.854504
-1.157094 -1.095958
-1.083621 -1.048077
-1.007816 -1.430707
-1.322888 -1.962237
-1.059287 -1.187011
-0.963377 -0.852171
-1.100510 -1.314790
-0.963713 -1.374965
-1.125550 -1.069515
-0.937620 -1.103099
-1.002200 -1.434000
-1.276260 -2.146092
-1.273985 -1.686171
-1.249021 -1.916469
-1.225631 -1.359298
-1.128735 -1.541424
-0.998944 -1.627800
-1.339848 -1.974259
-0.778726 -1.155946
-1.185731 -1.939984
-1.263229 -1.440048
-0.822893 -0.972959
-1.134472 -1.237660
-1.169963 -1.184410
-1.202479 -1.271371
-0.980930 -1.174875
-0.889163 -0.995855
-0.755184 -1.006621
-1.179863 -1.368994
-1.068178 -1.441220
-1.066955 -1.577631
-1.147422 -1.292243
-1.175356 -1.898111
-1.017269 -1.536734
-0.899275 -0.741356
-0.937445 -1.495940
-0.971246 -1.737254
-1.076028 -1.094930
-1.063538 -1.648149
-0.950256 -1.619440
-1.253336 -1.421021
-1.047483 -1.406361
-0.941790 -0.733355
-0.897848 -1.067462
-1.199439 -1.324625
-1.174791 -1.843261
-1.097705 -1.449335
-1.089717 -1.931508
-0.852273 -0.885445
-1.040426 -1.671643
-1.033597 -1.750360
-1.073048 -1.095767
-1.084552 -1.189507
-1.043802 -1.766593
-1.115899 -0.898670
-0.960750 -1.212653
-0.792522 -0.603961
-1.186610 -1.562799
-1.082113 -1.353561
-1.011040 -1.294360
-1.095991 -1.725195
-0.991769 -0.875416
-1.183741 -1.308176
-1.302012 -1.324852
-1.282778 -1.103422
-1.231811 -1.408889
-1.197362 -1.479584
-1.075711 -1.351016
-1.271111 -1.617758
-1.091959 -1.135254
-1.202312 -1.165277
-1.186125 -1.606964
-0.996968 -1.486368
-1.010146 -1.230302
-1.051763 -0.646666
-0.841039 -0.618427
-1.239781 -1.260496
-1.184748 -1.623517
-0.882589 -1.332940
-0.876789 -1.168730
-0.950029 -1.149336
-1.068124 -1.538881
-1.168682 -0.900682
-1.049614 -1.548038
-1.063377 -1.315738
-1.079780 -1.750581
-1.086318 -0.795115
-1.084615 -1.085715
-1.160814 -1.239034
-1.237724 -2.113754
-1.240749 -1.598246
-0.893042 -1.152470
-1.050098 -1.167075
-0.938764 -1.142537
-1.283732 -1.326919
-1.265713 -1.442531
-1.285780 -1.300557
-1.103690 -0.965132
-1.117634 -1.364374
-0.930833 -1.259511
-1.131080 -1.068841
-0.888200 -1.090705
-1.051888 -0.926623
-0.887984 -1.250618
-1.083944 -1.608236
-1.102573 -1.449729
-1.457727 -1.690732
-0.939008 -1.149446
-1.166136 -1.070921
-1.107378 -1.635886
-1.283300 -1.696135
-0.997836 -1.345329
-0.976924 -0.661871
-1.019360 -1.625569
-1.169964 -0.582787
-0.960793 -1.367919
-1.151528 -1.247528
-0.940925 -1.651931
-1.097380 -1.020453
-1.258077 -1.846608
-0.996979 -1.326988
-1.160321 -1.097476
-1.091602 -1.448862
-0.953166 -0.859198
-1.058589 -1.284483
-1.105938 -1.705026
-0.907485 -1.693163
-1.166279 -1.454464
-1.141362 -1.349155
-1.172150 -1.097523
-1.198570 -2.229911
-1.181302 -1.606235
-0.795937 -0.928203
-1.076989 -1.783440
-1.016703 -1.454852
-1.197510 -0.985034
-1.088930 -1.130591
-0.783539 -1.167347
-0.962834 -0.810855
-1.237982 -2.069898
-0.996502 -0.902643
-0.929937 -1.181860
-0.987427 -1.163367
-1.073197 -1.359405
-0.944537 -1.124046
-0.947747 -1.524561
-1.083687 -1.340019
-0.905388 -0.472102
-0.963670 -1.726744
-1.150916 -1.542440
-0.846118 -1.667088
-1.135666 -1.760404
-1.125457 -0.991352
-0.777585 -0.831128
-1.205980 -1.336657
-1.106189 -1.670917
-1.080231 -1.075363
-1.162509 -1.271186
-1.168524 -1.632411
-0.913405 -1.229255
-0.842372 -1.202976
-1.020556 -0.821436
-1.260217 -1.432580
-1.029361 -1.130792
-0.961245 -1.269179
-1.202222 -1.997370
-0.959835 -1.003380
-1.119398 -1.545682
-1.119820 -0.993532
-0.912757 -1.128293
-0.900720 -1.564727
-0.868134 -1.097854
-0.960371 -0.719305
-1.063015 -1.209908
-1.076716 -1.170364
-0.998956 -1.245128
-1.182949 -1.945109
-1.250986 -1.308065
-1.101708 -1.407772
-1.175671 -1.091274
-0.826613 -0.738630
-1.060960 -0.990137
-1.095250 -0.946473
-0.932213 -1.824473
-1.084639 -1.517035
-1.066592 -1.250929
-1.003798 -1.284968
-1.323156 -1.496693
-0.934758 -0.990630
-1.335941 -1.764419
-1.078045 -1.140858
-1.103670 -1.598273
-0.880555 -0.825933
-1.137814 -1.499966
-1.008823 -1.249429
-1.019473 -0.870922
-0.934606 -1.178791
-1.027874 -0.940910
-0.981139 -1.559510
-1.132460 -0.811078
-1.170444 -1.511480
-0.972702 -1.000975
-1.377248 -1.803988
-1.197811 -1.116741
-1.114706 -0.919524
-1.147017 -1.124595
-1.134636 -1.641159
-1.064116 -0.994206
-1.120966 -1.385273
-1.205764 -1.373434
-1.047861 -1.239688
-0.895312 -1.069526
-1.163436 -1.455832
-1.134193 -1.101502
-1.220182 -1.321247
-1.083376 -1.047124
-1.073167 -0.971906
-1.095237 -1.211298
-0.988268 -0.971532
-1.018029 -0.845865
-1.155492 -0.942968
-1.220570 -1.117140
-1.358618 -1.927006
-1.148293 -1.123226
-1.147481 -1.632622
-0.976456 -0.961687
-0.820046 -1.339630
-0.948048 -0.775298
-0.969645 -1.178149
-1.116460 -1.833421
-1.167623 -1.231688
-0.955928 -0.506662
-1.049845 -1.722385
-1.061524 -1.397428
-0.980538 -1.381150
-1.024324 -1.438714
-1.196310 -1.430040
-1.125520 -0.762740
-0.974139 -0.900842
-1.001729 -1.035626
-0.957025 -1.486549
-1.185371 -1.318169
-1.147357 -1.329387
-0.839180 -1.362267
-1.080491 -0.984439
-0.945705 -0.800049
-1.122758 -1.403289
-1.066204 -1.182582
-1.082690 -1.198591
-1.127184 -1.432281
-1.102019 -1.538032
-1.263701 -1.322338
-1.013844 -1.206133
-0.986612 -1.594944
-0.952899 -0.794483
-1.180223 -1.353111
-0.982071 -1.348170
-0.907782 -0.843303
-1.093590 -1.443040
-1.062731 -0.952720
-1.069557 -1.849706
-1.230242 -1.979943
-0.904507 -1.009304
-1.243544 -2.044281
-1.393656 -1.539525
-1.081064 -1.268618
-1.029499 -1.168759
-1.154919 -1.344498
-1.113917 -1.581123
-1.234223 -1.627678
-1.087912 -1.178501
-0.990908 -1.630485
-1.088693 -1.208544
-1.159166 -0.913709
-1.275464 -1.411397
-1.104742 -1.536079
-1.248411 -1.612852
-1.009108 -1.113726
-1.096040 -1.296430
-0.969668 -1.190896
-1.156707 -1.821623
-0.896534 -1.208222
-1.202712 -1.302147
-1.089131 -1.392667
-1.193921 -2.307339
-1.209429 -1.664946
-1.161773 -1.626093
-1.245020 -1.437938
-1.137579 -1.409684
-0.926298 -1.435959
-1.154697 -1.284125
-1.140226 -1.196801
-0.929961 -0.808745
-1.125993 -1.018649
-1.124416 -1.397442
-1.032523 -1.572323
-0.820409 -1.189594
-1.028244 -1.028086
-1.062633 -1.301798
-1.039027 -1.157505
-0.982619 -1.535489
-0.951138 -1.952574
-1.083693 -0.880779
-1.157174 -1.292432
-0.944344 -1.332943
-1.147088 -1.688440
-1.097836 -1.461066
-1.055455 -1.387177
-1.286195 -1.384294
-1.278717 -2.270541
-1.004033 -1.274839
-1.033558 -1.150218
-0.999493 -1.972420
-1.015302 -1.123415
-1.025420 -1.150277
-0.995623 -1.564552
-0.922561 -1.122168
-1.155713 -1.509998
-0.893758 -1.232111
-1.278484 -2.028079
-1.032679 -1.103521
-1.110274 -1.543247
-0.982936 -1.778198
-1.203744 -1.277185
-1.196081 -1.356410
-1.249567 -2.149209
-1.219113 -1.084833
-1.030918 -1.310715
-1.106104 -1.171038
-1.012006 -1.135087
-1.289904 -2.311935
-0.963888 -1.608284
-1.122797 -1.461930
-1.113540 -1.059024
-1.148976 -1.625196
-1.121700 -1.158598
-1.135455 -1.041978
-0.876294 -0.821759
-0.948127 -1.318287
-1.323267 -1.326356
-1.332845 -1.611447
-1.164710 -1.299268
-1.064236 -0.774073
-1.155537 -1.270808
-1.092927 -1.101645
-1.207030 -1.646992
-1.010244 -1.812249
-1.070139 -0.483762
-1.168227 -1.508881
-1.258698 -1.018629
-1.078323 -1.262754
-1.345402 -1.576555
-1.039506 -1.034443
-0.936724 -1.175952
-1.051915 -1.628861
-1.092932 -1.893000
-1.057249 -1.503115
-0.967925 -0.936640
-1.042419 -1.081617
-1.394410 -0.920679
-1.245756 -1.506527
-0.943612 -1.081380
-1.266191 -1.565792
-1.066374 -0.756090
-1.004671 -1.188232
-1.045503 -1.440745
-0.741967 -1.719037
-1.134955 -1.622627
-0.974515 -1.221408
-1.136980 -1.382231
-0.952112 -1.422400
-1.043944 -1.105719
-1.294426 -1.684869
-1.339829 -0.746981
-1.215013 -1.154944
-1.071106 -1.029009
-0.868362 -1.669487
-1.156367 -1.728182
-1.134574 -1.928071
-1.339173 -1.310674
-0.967820 -1.515153
-1.137051 -1.571237
-1.330362 -0.752562
-1.110614 -0.663488
-0.964920 -1.557453
-1.139251 -1.520895
-0.972677 -1.095837
-1.024879 -1.133508
-1.087991 -1.411428
-1.079101 -0.843877
-0.947979 -1.080342
-0.959395 -1.416129
-1.234653 -1.508233
-1.117264 -1.214020
-1.001999 -1.291440
-1.152643 -2.034824
-0.960247 -1.361673
-1.259743 -1.839702
-1.134690 -1.232209
-1.012179 -0.940412
-1.128470 -1.690982
-1.063860 -1.365622
-1.320243 -1.593875
-1.001991 -1.080580
-1.118815 -1.286795
-0.844142 -1.209588
-0.982925 -1.471658
-1.208685 -0.940575
-1.027283 -1.330823
-1.065271 -1.458541
-0.819276 -0.846031
-0.961586 -1.251110
-1.232643 -1.535487
-0.813541 -1.781500
-1.284975 -2.131568
-1.062063 -1.567375
-1.190033 -1.613775
-1.277971 -1.052348
-1.097073 -1.431126
-0.967743 -1.480491
-1.188729 -1.353744
-1.325004 -1.862811
-1.362659 -1.524477
-0.858053 -0.743991
-1.076969 -1.674771
-1.064635 -1.671098
-0.914137 -1.296450
-1.198975 -1.162201
-1.222781 -1.269194
-1.023479 -1.377589
-1.248240 -2.130566
-1.306637 -1.793412
-1.033035 -1.037748
-1.078753 -1.622579
-1.303894 -1.366664
-1.246516 -1.217343
-1.027762 -0.977206
-0.953963 -1.489889
-1.106646 -1.174548
-1.076518 -1.304199
-1.093350 -1.089933
-1.313301 -2.043561
-0.833704 -1.512187
-0.900598 -1.215938
-1.063946 -1.372361
-0.913704 -1.305046
-1.166302 -0.987160
-1.133275 -1.143415
-1.013437 -1.573716
-1.071400 -1.042734
-0.930295 -1.023492
-1.214112 -2.225489
-1.051794 -1.322015
-1.144836 -1.119110
-0.978140 -0.851704
-0.951390 -1.196157
-1.125821 -1.517474
-1.214679 -1.364378
-1.119800 -1.503757
-1.256688 -1.596745
-1.148548 -1.718051
-1.001368 -1.258520
-0.951673 -0.982179
-1.078370 -1.387644
-1.003805 -1.431179
-1.065750 -1.807778
-1.046432 -1.329457
-1.171868 -2.081619
-1.240766 -1.537442
-1.021386 -1.275077
-0.920205 -1.085766
-1.081829 -1.138226
-0.957340 -0.994873
-1.101817 -1.737078
-1.138391 -1.333338
-0.821401 -1.341990
-0.979785 -1.094236
-1.134834 -1.523798
-1.080166 -1.676302
-0.992560 -0.927589
-1.133024 -1.826024
-1.011581 -1.597418
-1.113917 -1.692260
-1.228649 -1.417910
-0.781913 -0.988374
-0.892347 -0.995021
-0.937506 -1.337035
-1.025466 -1.397607
-1.017496 -1.086885
-1.100244 -0.734962
-1.178421 -1.673071
-0.955294 -1.640251
-1.077875 -0.792603
-0.939563 -1.493642
-0.865144 -1.467677
-0.906303 -1.310593
-1.007489 -1.096085
-0.936175 -1.840172
-1.039162 -1.088724
-0.940305 -1.635553
-1.047225 -0.858839
-0.909425 -0.882880
-1.176781 -1.470581
-1.182959 -1.191085
-0.987369 -0.932253
-1.059287 -1.134086
-0.907132 -1.131765
-0.976738 -1.205097
-1.279771 -2.115628
-1.148221 -1.522042
-1.200271 -1.546354
-0.966725 -0.986213
-1.128962 -1.724089
-1.235993 -0.995758
-1.028373 -0.788571
-1.124912 -1.369479
-0.937166 -0.891185
-0.947877 -1.414798
-1.108200 -1.540570
-1.241890 -1.756515
-1.010434 -0.821464
-0.834014 -1.241342
-0.825769 -0.667725
-0.987385 -1.569021
-1.138732 -1.299217
-1.330883 -1.704366
-1.208824 -2.140994
-0.928368 -1.391886
-1.180584 -1.042062
-1.424958 -1.540821
-1.043466 -0.887608
-1.090533 -1.041903
-1.126326 -0.972965
-1.044175 -1.004928
-1.280822 -1.195087
-0.999633 -1.253047
-0.826170 -1.163104
-1.038932 -1.006599
-1.148867 -1.535481
-1.328486 -1.399540
-1.037012 -1.260024
-0.927572 -1.297239
-0.964744 -1.453678
-1.136160 -1.134436
-1.211399 -1.140260
-0.922258 -1.424859
-0.735553 -1.040367
-1.128869 -1.652002
-0.904685 -1.172647
-1.232407 -1.721849
-1.263841 -1.625739
-0.978683 -1.570358
-0.984450 -1.098153
-0.980033 -1.449012
-0.982257 -1.685545
-1.010018 -0.868738
-1.123131 -1.503603
-1.102549 -1.453941
-1.040868 -1.225003
-0.904373 -1.161550
-0.957062 -1.192120
-0.773680 -1.412573
-1.179571 -1.451659
-1.034849 -1.314713
-1.158667 -1.069419
-1.139407 -1.958979
-0.936872 -0.928822
-1.109376 -1.385284
-1.006072 -1.233951
-1.444727 -1.550090
-1.114802 -1.923437
-1.199353 -1.588867
-0.937343 -1.132419
-0.978958 -1.142834
-1.059525 -2.029779
-1.183726 -1.571379
-1.041905 -0.997057
-1.099251 -0.747664
-1.168065 -1.987602
-0.925944 -1.430884
-1.102814 -1.497201
-1.133717 -1.512123
-0.961118 -1.516388
-1.273889 -1.869849
-0.995686 -1.022083
-0.877305 -1.166996
-1.273747 -1.975339
-1.129857 -0.952091
-1.238169 -2.337461
-1.025326 -1.072439
-1.009655 -1.258372
-1.224487 -1.613885
-1.126487 -1.494092
-1.084717 -1.335782
-0.871919 -1.555295
-1.076997 -1.074321
-1.067114 -1.043956
-0.866525 -0.852001
-0.872585 -0.782166
-1.010007 -0.940988
-0.890670 -0.974579
-1.208367 -1.228874
-1.285565 -1.911640
-1.036511 -1.224802
-1.160726 -1.851995
-0.989209 -1.511341
-1.032727 -1.193316
-1.172752 -1.453236
-1.264199 -1.538960
-1.179357 -1.562345
-1.207776 -1.493286
-1.393035 -2.113104
-1.062418 -1.279488
-1.111587 -1.073357
-1.057103 -1.093998
-0.883731 -1.378302
-1.265684 -1.528018
-1.091011 -1.502881
-1.323761 -1.908598
-1.100565 -1.386762
-0.848637 -0.580391
-1.140018 -1.248108
-0.944745 -1.163509
-1.198408 -1.512090
-0.813060 -1.023203
-0.982190 -1.121162
-0.885067 -0.999935
-0.959856 -0.814043
-1.271592 -1.067530
-1.114583 -1.530901
