# Step: 2
# U_max: 3.2447755336761475
# Energy-calls: 3000020000.0
# x (configurations):
0.728914 0.376176
-0.018640 0.010012
-0.635743 -0.271403
-0.804237 -1.114025
0.974309 0.290830
-1.603830 -1.362963
0.300115 -0.242545
-0.987896 -1.054829
-0.960748 -2.076580
-1.347084 -1.261327
-0.442734 -1.131428
-0.388051 -2.010302
-0.952607 -2.094111
0.762523 0.594827
0.039357 0.395538
-1.498924 -2.679913
-0.636377 -1.761935
-0.092548 0.304580
0.581810 0.287328
-1.487931 -1.652748
-1.041079 -1.766670
-0.885530 -1.286675
-0.571221 -0.315320
-0.678311 -0.149376
-0.751894 -0.394176
-0.168924 -1.020434
-0.866601 -0.619655
-0.590882 -0.046154
1.329801 0.808863
-0.970977 -0.530025
0.318009 0.068824
-0.767217 0.155543
-1.505446 -2.582744
-1.576445 -1.875269
0.486147 -0.369025
-0.603251 -0.002875
0.977490 0.621755
0.064479 0.127788
-0.589116 -0.962590
-1.091713 -1.382313
-1.071683 -0.400749
0.827847 0.261859
-0.918915 0.005018
-0.999286 -0.930086
-1.096588 -2.246197
-1.058085 -0.698815
-1.543665 -0.638496
-1.321905 -0.259505
0.658173 0.751805
0.809864 1.039026
-0.852514 -0.295168
-0.935130 -1.543363
0.090932 -0.069480
-0.732454 -1.302616
-1.048113 -1.582817
-1.344083 -2.211277
-0.251316 -0.720601
0.819813 0.626018
-0.997044 -0.486711
-0.438092 -0.314603
-0.646673 -1.454375
-1.447739 -1.329466
-0.318022 -0.975216
-0.557915 -0.602519
-1.191279 -0.715023
0.648939 0.236707
-0.779459 -1.653838
-1.519204 -1.039893
-0.116398 -0.975254
-0.795553 -1.658132
-0.839883 -0.851850
0.434740 -0.287783
-0.762935 -0.971666
-1.365826 -0.778826
-0.770003 -0.659336
0.525701 0.410612
-1.162148 -1.346204
-1.509775 -2.436171
-1.151339 -2.721929
-1.057515 -1.085555
0.845561 0.413637
-0.961176 -1.736594
-0.812446 -0.422208
0.918007 0.488505
-0.108570 -0.295224
-0.927757 -0.702304
-0.588660 -1.371657
0.954341 0.490056
-0.809189 -0.297004
-0.917135 -0.538226
-0.539476 -0.278963
-0.903600 -0.337507
-0.008266 -0.966760
-0.648925 -0.137572
-0.349045 -0.699701
-0.486515 -0.952304
-1.225039 -1.152031
-1.189200 -0.785672
-0.656181 -1.372597
-0.747355 -0.476695
-0.124075 0.419800
-1.414478 -3.012512
-1.169333 -1.604610
0.112885 -0.509385
0.443588 -0.189414
-0.730298 -2.226647
0.530524 0.333338
-1.492460 -0.912484
0.031022 0.164374
-1.542604 -2.069045
-0.107513 -0.586652
-0.762200 -2.195885
-1.192104 -1.972347
-0.862466 -0.799847
-0.841841 -0.212875
-1.505953 -0.530147
-0.941678 -1.736918
0.329624 0.003751
-0.216315 -0.216755
-1.097912 -2.653896
-1.136281 -1.785592
-1.627544 -2.020102
-1.174581 -1.438112
-0.705055 -0.869702
-1.000578 0.188374
-1.034710 -2.083225
0.063300 -1.083819
-0.721993 -1.108429
-0.254834 -0.185490
-0.999679 -0.328359
-0.759591 -1.202704
-1.407843 -1.358195
-1.004748 -0.303249
-1.027393 -1.652990
-1.008785 -2.697215
0.640505 0.053361
-0.329725 -0.655944
-1.014242 -0.086830
-0.372183 0.203973
-1.306707 -1.044229
-1.025395 -2.132204
-0.950102 -1.153923
-1.420822 -2.588414
-1.190796 -0.857984
-0.276566 -1.402133
-1.088385 -0.599546
-0.647790 -1.534420
-0.916991 -1.705150
-0.794909 -1.490319
-1.015858 -2.346401
0.916395 0.699651
-0.733552 -0.210137
-1.236849 -1.602553
-1.119096 -2.330437
-0.536063 -1.785108
-0.735910 -1.809960
-1.227496 -1.410916
0.411053 0.333028
0.332378 -0.194165
-0.752829 -0.526667
-1.234752 -2.233836
-0.719025 -2.033013
-1.489034 -0.859439
-0.238508 -0.639059
0.896225 0.809150
-1.367352 -1.299755
-1.114314 0.592125
-0.687022 -0.779866
-0.909819 -1.076408
-1.217868 -0.368861
-0.792195 -0.591382
-0.759816 -0.434034
0.142880 -0.020166
-0.004515 0.325883
-1.083902 -2.766291
-0.610359 -0.157860
-0.215426 -1.289353
-0.976867 -2.306741
-0.431974 -0.589969
-1.596805 -1.590253
-0.914085 -1.906168
-0.220080 -0.289721
0.757301 0.491088
-0.728982 -1.719851
-1.436657 -2.216024
-1.492929 -2.580320
-0.710033 -0.213333
-0.771384 -1.221024
-1.528084 -2.364097
-0.984373 -0.277901
-0.288358 -1.054135
-1.060198 -0.976868
0.013313 -0.169083
-0.934211 -1.118779
-1.481962 -1.394378
-1.339043 -1.821386
-1.269217 -2.353527
0.992918 0.751532
-1.093252 -0.528328
1.007176 0.792408
-1.404785 -2.259043
1.181996 1.313660
-0.813911 -1.065691
-0.750714 0.130040
-0.356585 -0.840453
0.982067 0.573540
-0.226835 -0.287389
-1.070187 -0.311971
-0.266059 -1.117665
-0.697028 -0.887117
-0.862886 -1.832796
-0.544380 -1.262861
-1.193696 -1.641008
0.307931 -0.194502
1.017921 0.754369
-0.871327 -1.809613
-0.769302 -0.268700
-1.233880 -1.375081
1.010372 0.600106
-1.078418 -0.100637
-1.232265 -0.543678
-0.363651 -0.219577
-0.137327 0.015031
-1.265143 -0.900079
0.686566 0.980585
-0.983522 -1.266809
-0.912329 -1.736026
0.170980 -0.185342
-1.519589 -2.480509
-0.619870 -0.900336
-0.689272 0.011902
-0.597282 -1.469812
-0.397934 -0.731483
-1.113706 -0.255451
-1.515207 -2.836069
0.807721 0.776681
0.425751 0.084117
-0.101452 -0.586814
-0.933101 -1.248680
-0.555661 -0.845627
0.482552 -0.066373
-0.570069 -0.298866
-1.710237 -0.940993
-1.293673 -1.450211
-0.770142 -2.660578
-1.399750 -3.191167
-1.122429 -1.947299
0.109510 -0.111528
-0.124958 -0.428837
-0.714071 -1.987341
-1.585147 -1.846897
-0.826554 -1.985152
-1.202369 -0.868591
-1.446409 -1.933546
-1.295816 -1.873374
-1.417707 -0.187640
-1.178288 0.393656
-0.321340 -1.149691
-1.543153 -2.402422
-0.304454 -0.750845
-0.370146 -0.724110
-0.363780 0.054533
-1.272122 -0.377967
-1.419387 -2.197230
-0.048539 -0.628389
-0.776605 -0.064026
-0.976236 0.078787
-1.371804 -0.345722
-0.617930 -0.384784
-1.261352 -0.939841
-1.213571 -1.785262
-0.760846 -1.745962
-0.770012 0.014237
-1.274466 -1.063821
-0.928901 -1.146764
-1.095812 -2.065537
-1.118658 -2.161933
-1.251703 -2.730973
-1.226687 -1.089630
-1.058319 -1.132211
0.830291 0.411210
-1.177048 -1.547543
-0.609969 -0.020346
-0.758979 -0.518579
-1.028984 -0.016520
-1.342047 -1.860423
-1.232949 -0.735403
0.913709 0.619485
-1.181226 -2.077392
-0.769118 0.299157
-1.024503 -0.410215
-0.591766 0.041865
-1.575327 -1.954593
-0.857426 -1.273049
-0.633539 -0.919813
-1.179981 -2.055822
-0.902917 -2.268002
-0.768749 0.042401
-0.628911 -0.598025
0.015385 -0.457896
1.096731 1.041277
-0.821910 -0.830695
-1.007867 -2.025201
-1.318172 -1.162687
-1.029258 -0.614193
-1.243576 -1.856550
-0.943800 -1.946598
-0.401685 -0.334300
-0.012637 0.107793
-0.595314 -0.184734
-1.323158 -2.120461
0.700167 0.714094
-0.349379 -0.916596
-1.115790 -2.659904
-0.002464 -0.261602
-0.084675 -0.384167
-1.589879 -1.468397
1.082438 0.541088
-1.154934 -0.870902
-0.227965 -0.570347
-1.197873 -0.290157
1.308763 0.980826
-1.206189 -2.273471
-1.345306 -1.322406
-1.141395 -1.051497
-0.428675 -0.908808
-0.961005 -2.881584
0.969275 0.848845
-1.208581 -0.535828
-0.987028 -0.966279
-0.001824 -0.778598
-0.745462 -0.151848
-1.141851 -0.964496
-0.429201 -0.126063
-0.058435 0.187917
-0.384090 -0.400462
-1.361635 -1.280547
-1.348887 -1.859592
-1.103184 -1.602667
-1.024279 -0.351790
-1.129802 -0.730276
0.418097 -0.096715
1.193100 0.606319
-0.597338 -0.470382
-0.640931 -1.206034
-1.115261 -2.311114
-0.618476 -1.121703
-0.125091 -0.373547
-0.846131 -1.689112
-1.170943 -1.179168
-0.892799 -2.277270
-1.637052 -1.563294
-1.074920 -1.579300
-1.157148 -2.904907
-1.459492 -2.327031
0.647718 0.233569
-1.814749 -1.536592
-1.361703 -2.209403
-1.247150 -1.895536
-0.847376 -1.627227
-0.038943 -1.194270
-1.262387 -1.668452
-0.982451 -1.456637
0.578563 0.194509
0.160359 0.290948
-1.187943 -0.419733
-0.940869 -0.327478
-0.808347 -1.780529
-1.543112 -2.209761
-1.427384 -0.552270
-0.483902 -0.063676
-1.112401 -1.483713
-0.370186 -1.666521
-0.807195 0.253928
-1.146032 -0.723564
-1.567471 -2.097882
-0.995806 -2.033834
-0.630931 -1.028601
-0.811282 -1.999261
-1.088425 -2.348676
-0.188482 -1.065021
-0.664378 -0.430450
-0.721363 0.111563
-0.984490 -1.631081
-1.186483 -2.272024
0.287212 -0.238098
0.603555 0.267551
-1.188289 -2.644465
-1.538770 -1.050497
-1.618180 -2.019256
-1.142802 -0.052741
-1.123671 -2.242938
0.494234 -0.121412
-0.905740 -0.206860
-0.487035 0.039937
0.360209 -0.230610
-1.070910 -0.957826
0.301039 0.379484
-0.850966 -0.891659
-0.561180 -1.610742
-0.676698 0.060863
-0.964839 -2.405799
0.805525 0.548257
-1.769705 -0.984941
0.073844 -0.498911
-0.509004 -1.385981
0.033960 0.029954
-0.976154 -2.488166
-0.640031 -1.113696
-0.941355 -1.399622
-1.541332 -2.726680
-0.608681 -0.446764
-0.791440 -0.393621
0.343638 0.310555
-0.448917 -0.898037
-1.295159 -1.806820
0.305341 -0.193638
-1.433856 -1.805732
0.097727 0.138106
0.502992 0.615957
-0.718483 -0.900394
-1.278160 -2.541456
-0.993358 -2.322514
-0.507185 -0.415927
-0.577441 -1.894435
-0.313707 -1.261916
-0.772326 -0.399677
1.418621 -0.048905
-0.962854 -0.948604
-0.023117 -0.996928
-1.353488 -1.651007
-0.645934 -1.365575
-0.581218 -0.153891
-0.123739 0.425466
-1.337886 -1.864084
0.261434 -0.200966
-0.329722 -0.161210
-1.139627 -0.648540
0.315996 0.426565
-1.028249 -0.871242
-1.171708 -0.774268
-0.764967 -0.655627
-0.922498 0.269306
-0.891878 -1.218603
-0.049158 0.045917
-0.903472 -0.749400
-0.025243 -0.122100
-0.733809 -0.706643
-1.040840 -2.415038
-1.382598 -2.038213
-1.143099 -0.645773
-1.075611 -0.753410
-0.734274 -0.828187
-1.658656 -1.170474
0.249110 0.286645
-0.585659 -0.216659
-0.147810 -0.095744
-1.205424 -1.370878
-1.377487 -2.267439
-1.512111 -2.203193
-0.313197 -0.169332
1.115764 1.118108
-1.362601 -1.218302
-0.181455 0.833628
-1.236932 -0.757237
0.500947 0.290958
-1.219719 -0.698963
-0.122642 -0.010497
-1.357852 -1.737922
-1.440219 -1.515665
0.004862 -0.546418
-0.844586 -2.017031
-0.787304 -1.167179
-0.983670 -0.957744
0.212459 -0.144163
0.419053 -0.172321
-1.346406 -0.305652
1.225682 0.462902
-1.572140 -1.083894
-0.705849 -0.681340
-1.150181 -1.722347
-0.851717 -2.319774
-0.111196 -0.127844
-1.163202 -0.104316
-1.138146 -2.756758
-1.352345 -2.624601
0.442654 0.100259
-0.676934 -1.500410
-0.937872 0.101741
-0.757731 0.050483
-0.795791 -0.863859
-0.467072 -0.249704
-1.337622 -2.096905
-0.898925 0.218989
-1.284126 -0.713911
-1.459161 -2.219889
-1.318780 -2.172135
-1.163383 -1.132936
-1.492601 -2.345046
-1.322351 -1.543058
-0.819610 -1.931505
-0.799134 -0.781530
-1.384759 -1.146186
-1.171675 -1.321886
-1.082864 -0.658288
-1.109084 -1.824605
-1.163410 -0.776354
0.079596 -0.080521
-0.490645 -0.836272
1.177707 0.952531
-0.257722 -0.950070
-0.085402 -0.774638
0.721361 0.456358
-1.007104 -0.624549
0.645739 0.418195
-0.999834 -1.689097
-0.130450 -0.022040
-1.505445 -1.888701
-1.195713 -2.493505
-1.409101 -1.258375
-0.028290 0.180116
-0.324344 -0.304119
-0.939631 0.009508
-0.561482 -1.601858
-1.156540 -1.078564
-0.085846 -0.051177
-0.924434 -2.282914
-0.783320 -0.712078
-0.834621 -0.370072
-1.384343 -1.895852
-1.745572 -3.044954
-0.246847 -0.103087
-1.161094 -2.203080
-0.477042 -0.493459
0.557443 0.124238
-1.501001 -2.315753
-0.882582 -1.678879
-0.016824 -0.453834
-1.010144 -1.171080
-0.029814 0.425636
-1.279140 -0.917437
0.040941 -0.826477
-1.622606 -1.106567
0.522547 0.040692
-1.005530 -0.106326
-0.872617 -0.934487
-1.195578 -0.913434
-1.234331 -2.818461
-1.466831 -2.036793
-0.907427 0.437978
-0.654894 -0.263224
0.781081 0.614089
0.582339 0.345851
-1.476994 -0.777404
-1.127483 -2.492856
-0.244698 -0.296469
-1.438304 -1.771031
-0.820304 -0.294731
1.171903 1.142924
-0.816668 -2.144399
-1.554310 -1.856666
-1.223958 -1.378957
-1.475187 -2.359012
-0.394078 -1.018261
-1.605429 -1.638972
0.648300 0.225672
-0.692196 -2.129450
-1.473660 -3.245504
-1.330616 -2.488921
-0.583765 -0.766978
-0.788205 -0.521740
-0.347777 -1.226854
-1.194686 -0.344743
-0.730989 -2.329659
-1.206937 -1.325465
0.755147 0.214292
-1.093417 -1.253873
-0.300039 -0.631827
-0.774905 -0.009210
-1.226529 -1.694515
0.745573 0.576017
-0.775820 -0.483985
-1.393547 -1.559967
-1.211019 -1.108902
-0.947069 -2.330520
-0.790930 0.112845
-1.242784 -2.332599
-0.888225 -0.366304
-1.090689 -0.810481
-0.580522 0.283238
-0.774674 -0.235749
-0.267126 -1.164122
-0.865133 -0.602139
-0.919282 -0.190602
-0.402596 -0.922002
0.313881 -0.162601
0.452357 0.165096
-0.241741 -1.152118
-1.300050 -1.739374
-0.507413 -0.721783
0.545258 0.066088
-0.127401 -0.540536
-0.678300 -1.305915
-0.059300 -0.301367
-0.477580 -1.568706
-1.559588 -2.260230
-1.015753 -0.354412
-0.562574 -0.242339
-1.073912 -0.327971
-1.056040 -1.790751
-0.582694 -1.536716
-1.128997 -0.332755
-0.679018 -1.759842
-0.888763 -0.362059
-1.574411 -2.512136
-1.080171 -2.602249
-0.796407 -0.114955
-1.294661 -1.191536
-0.920124 -1.927253
-1.075239 -1.411681
-0.281684 -0.890128
-0.360759 -0.054021
-0.867679 -0.298354
-1.092522 -1.745114
-1.074829 -1.529903
-0.848759 -1.160248
-1.022348 -1.517800
0.405930 -0.161333
-1.330741 -1.321731
-1.459465 -1.552377
-0.878649 -1.910240
-0.469667 -0.900816
-0.735461 -0.648428
-1.259877 -2.550255
-1.065293 -2.666530
-1.002084 -0.311689
-0.852895 0.014578
0.552120 0.349199
-0.212773 -0.568506
-0.088406 -0.147817
-1.316458 -2.587367
-0.304879 -1.362734
-0.880649 -0.686046
1.049331 0.493576
-0.563379 -0.108548
-0.475219 -0.914894
1.162100 0.903847
-1.544630 -0.944827
-0.513683 -0.266238
-1.165100 -1.209691
-1.241774 -0.784112
-1.439963 -2.518622
-1.043441 -1.409665
-0.974050 -0.995412
0.478361 0.319462
0.541920 0.546758
0.438522 0.230100
-0.627323 -0.078295
-1.594170 -1.545190
-1.150421 -0.661828
-0.504948 -1.033915
-1.497503 -1.957372
-1.122643 -0.607304
-1.342287 -0.992694
-0.829420 -2.234078
0.242553 -0.051520
-0.796760 -0.961400
-1.062185 -0.762001
-1.141512 -0.815748
-1.246819 -2.957883
-0.926516 0.141223
-0.843430 -1.027219
-1.047566 -1.666878
-0.806467 -1.985514
0.513118 0.635893
-0.229992 0.102413
0.135300 -0.331931
0.514780 0.162734
-0.907063 -0.140963
-1.645213 -2.582144
-0.789111 -1.164869
-0.564059 -1.268548
-1.042372 -0.999642
0.883779 0.738755
-0.818178 -1.516662
-0.460067 -0.163373
-1.374735 -1.814257
-1.356477 -2.572297
-0.730857 -1.353436
-1.075227 -0.500271
-1.407917 -1.949134
-0.691168 -0.362436
-1.244254 -0.408651
-1.402701 -1.559613
-0.579905 0.116844
-0.716443 -1.798468
-0.241957 -0.894400
-0.974468 -1.415137
-1.323671 -2.060772
-1.294965 -1.866729
-1.036713 -1.088169
1.332254 1.394572
-0.989852 -0.974681
-0.036466 -0.235729
-1.453657 -1.241961
-0.986435 -0.604908
-0.476420 0.020254
-0.843550 -1.286160
0.847380 0.596936
-1.223531 -0.600736
-1.670354 -2.555885
0.007828 -0.790842
-1.337917 -1.548212
-0.201223 -0.126396
0.185041 -0.494514
-0.868815 -1.540868
-0.916390 -0.212851
-0.798597 -0.203072
-1.050497 -0.888456
-0.728161 -1.353511
-0.151707 -0.283682
-1.154885 -0.388274
-0.405690 -1.028554
-0.612416 -0.338860
-0.734842 -1.433402
-0.217821 -0.341557
-0.043891 -0.419662
-1.171606 -0.505614
-0.258111 -0.965589
-1.271162 -2.454254
-1.128886 -1.872587
-1.225696 -1.450865
-1.568106 -1.338691
-0.413282 -0.126759
-1.156882 -1.862648
-0.217260 -0.440098
0.646283 0.271702
-0.873293 -0.237962
-1.463969 -0.686778
-0.334914 -1.183762
0.292704 0.334626
0.934109 0.522591
0.657374 0.490643
-0.137841 -0.371619
-1.781654 -2.600949
-0.376287 -0.226182
0.752320 0.535643
-0.909885 -0.731294
0.515052 0.192593
0.134990 -0.241188
-0.229503 -0.974577
-0.514901 -0.373064
-0.521481 0.230339
-0.989677 -0.171781
-1.340549 -2.368032
-0.304313 -1.245878
-1.033787 -1.349136
-0.862790 -0.816968
-1.146460 -0.895460
-1.111213 -2.057704
-1.565669 -3.292913
-1.445390 -1.618039
-0.798903 -0.938376
-0.273181 -0.771276
0.462649 0.032100
0.641771 0.224342
-0.195022 0.055402
-1.038345 -2.468688
-1.178829 -1.600706
-0.595038 -1.571321
-1.124538 -2.271910
-1.141474 -2.518219
-1.191981 -2.555962
-1.125734 -2.361642
-1.133224 -1.280117
0.320986 0.192880
1.302531 0.716740
-1.439409 -2.192795
-0.777056 -0.168778
-1.120133 -1.351678
-1.374327 -0.745381
-1.071928 -2.592627
-0.119262 -0.127988
-1.244313 -1.663510
0.639965 0.503736
-0.055609 0.009455
1.061561 0.419962
-0.967437 -0.519531
-0.861449 -0.445796
-0.227992 -0.090924
0.253448 0.099667
-1.405693 -2.221256
-0.991057 -0.411908
-1.143957 -0.381700
-1.465543 -2.092446
-0.735544 -1.675688
0.241563 0.084237
-1.330145 -0.677948
-1.336699 -0.324492
-0.329898 -0.071038
-0.834870 -0.621680
-0.712451 -1.369768
-0.433144 -1.072458
-1.049223 -0.327780
-0.642010 -1.817208
-1.327514 -0.393100
-1.405991 -2.509107
-0.313814 0.038303
-1.292485 -1.971959
-1.270005 -0.950461
0.142004 -0.230672
-0.868733 -0.444590
-1.022960 -0.476675
-0.350471 -1.386245
0.686510 0.340408
-0.923552 -1.065104
-1.171026 -1.972415
0.577130 -0.123736
-1.020809 -2.488405
0.259822 -0.107369
-0.100147 -0.124755
-0.600864 -0.209027
-0.745668 -1.125346
0.174223 -0.073818
-0.700180 -1.114797
-0.887649 -1.045041
-0.468391 -1.300786
-1.565060 -3.317020
-0.875011 -0.220063
-1.387283 -1.384264
-1.300257 -1.555375
0.513526 0.173170
0.447055 0.477348
-1.577453 -0.196913
-1.567100 -1.014649
-1.667811 -1.294983
-1.243350 -1.846353
-0.043404 -0.421874
0.134721 -0.617690
-0.575674 -1.769184
-1.070973 -1.799955
0.545128 0.199048
-0.636117 -0.904272
-0.703897 0.191550
0.634830 0.491620
-1.423831 -0.205996
-1.641026 -1.854204
0.194724 -0.015465
-1.371160 -1.638418
-1.064416 -1.332488
-1.300367 -2.833342
-0.805222 0.246473
-0.389839 -0.193129
-0.758267 -0.310622
-1.274619 -1.795842
-0.975803 -1.150679
-0.817067 -1.522726
-0.462273 -0.965406
-1.088928 -2.187172
-1.126142 -0.620979
-0.207779 0.064398
-0.741646 -0.581962
-0.428320 -0.072681
-0.833571 -0.237735
-1.274470 -1.188981
-1.510280 -1.082349
-1.755413 -3.575112
1.676986 1.494390
-1.201342 -0.392432
-0.725648 -1.355458
0.255355 0.181637
-0.966919 -0.681531
-0.430836 -0.632004
-0.556359 -0.273538
-0.430130 -0.443593
0.996711 0.580693
0.227350 0.050923
-0.586043 -0.711238
-0.958619 -0.360617
-0.387999 -0.249603
-0.740411 -0.759066
-0.969977 -0.103277
-0.792317 -1.399597
-0.600597 -0.097862
-0.213524 -0.117023
0.656954 0.534851
-1.154281 -1.984956
0.063134 -0.204028
0.264369 0.020153
-0.502774 -0.485218
-1.380028 -1.795817
-0.514479 -1.641352
-1.002994 -0.520702
-1.101069 -0.871506
0.374013 -0.374589
-0.956368 -1.500059
-1.275843 -1.109709
-0.797004 -1.697787
0.813201 0.279287
0.634570 0.409554
0.563550 0.299573
-1.450035 -2.566795
-0.942755 -1.680117
-0.539037 0.152471
0.866012 0.808512
-1.123108 -0.236125
-0.896452 -1.953884
-1.239581 -2.883123
-0.937958 -0.990502
-1.323726 -1.895010
-1.348367 -2.522879
0.505050 -0.038848
-0.361984 -0.902041
-1.184049 -1.327339
-0.144780 -0.074939
-1.099882 -0.491584
-0.442546 -1.102214
-0.189761 0.208854
-0.902375 -2.252044
-1.426695 -1.734666
-0.439194 0.231407
-1.373589 -1.571541
-1.015862 -0.071806
-0.687791 0.154069
0.563707 0.308804
-0.342828 -0.283597
-0.895545 -0.947349
-0.553487 -1.210168
-0.117054 -0.095235
-0.428426 -1.455548
-0.920778 -2.116870
-1.192323 -2.499930
-1.190947 -2.675950
-1.735529 -0.931296
-1.347784 -1.726853
-0.382365 -0.395431
-1.251187 -1.461590
-1.333536 -1.379314
-0.781868 -1.858119
0.508673 0.076220
-0.865595 -2.180478
0.824023 0.607593
-0.865660 -0.445433
0.073074 -0.020573
-1.431277 -0.290214
-0.223733 -1.331702
0.007366 -0.614574
-1.243297 -0.514349
-1.528643 -0.375940
-0.589294 -1.209914
-1.508469 -2.197537
-0.627303 -0.210091
-1.535711 -0.512319
-0.834261 -0.458091
1.185656 0.487665
-1.001932 -0.663897
-1.424470 -2.593866
-0.438359 0.010815
-1.378057 -2.468807
0.312349 0.133404
0.886735 0.745908
-0.625676 -0.452551
-1.375422 -2.535392
0.678822 0.487496
-1.005208 -1.287160
0.690827 0.194407
-0.860210 -2.387410
-0.949949 -0.843417
-1.092064 -1.318869
-0.362059 -1.256474
1.032161 0.939507
0.994296 0.599971
-0.709679 -1.492565
0.629312 0.490202
-0.781451 -0.180550
-0.802604 -1.655010
-1.396095 -1.185123
-1.420820 -0.894752
1.153604 1.280472
-1.447360 -1.147475
-1.414031 -1.941701
-1.149782 -2.073357
-0.631866 -1.097067
-0.226787 -0.294720
-0.882715 -1.255402
-1.297606 -1.154733
-1.303002 -2.319972
-1.390515 -0.757129
-0.439649 -0.726411
-0.855483 -1.460596
-1.408543 -2.083847
-0.704057 -0.996578
-1.294693 -0.420570
-1.000870 -0.162549
-0.783428 -1.082929
0.219647 0.060893
-0.509447 0.028400
-1.216710 -1.615521
-0.077642 -1.020102
-1.390751 -0.728349
-0.223435 -0.771359
-1.262679 -3.006968
-1.136196 -1.058057
0.646609 0.256897
-0.988826 -0.429028
-0.232730 0.061273
0.053819 -0.487739
-0.244254 -0.186002
-1.013749 -1.675874
-0.462879 -1.538538
-0.882434 -1.550519
-0.874556 -0.876138
-0.972679 -0.505992
-0.709621 -1.946520
-0.869001 -2.138201
0.237586 0.328374
-0.503154 -1.096752
-0.701125 -0.635203
0.191531 -0.150974
0.146318 -0.133649
-0.555043 -1.406415
-0.179854 -0.789709
-1.408312 -2.259602
-1.043508 -1.401208
-0.705971 -1.414437
-1.191018 -2.589431
-1.256742 -0.391600
-0.771996 -0.886730
-1.495282 -2.134634
-0.672741 -0.212769
-0.361425 -0.660512
0.037014 -0.524901
-0.737906 -0.963446
-0.630348 -1.267810
-0.687844 -0.786561
0.623028 0.782377
-0.954233 -2.089327
-0.103313 -0.959411
-1.241883 -0.573209
-0.476620 -0.390842
-0.897016 -0.638429
-0.270371 -1.010309
-1.481070 -2.300345
0.203410 0.218431
0.703139 0.450162
0.035092 -0.440489
-0.732785 -1.621686
-0.344956 -0.211172
-0.824664 -0.654565
-1.302271 -2.473149
-1.042643 -0.407792
0.976326 0.450527
-0.242947 -1.256072
-1.003017 -0.375347
-0.050380 -0.129463
0.939392 1.169219
0.308586 0.056671
-0.551824 -0.596892
-0.785012 -1.456291
-1.201910 -0.152536
-1.605551 0.103425
-1.129680 -0.493255
-1.096369 -1.648859
-1.401957 -0.570994
-0.468883 -0.097980
-1.252669 -0.575596
-0.170291 -1.041816
-0.428813 -1.111608
-0.303632 -0.401991
-0.836767 -1.800845
0.439128 0.042821
-1.082026 -1.880053
-0.639448 -0.415218
-1.326067 -1.675882
-1.118644 -1.170437
-1.140847 -2.681671
-1.036975 -0.233601
0.993297 -0.027069
-1.334944 -0.043647
-1.180202 -2.218604
-0.826154 -2.086349
-0.031287 -0.635726
-1.195373 -0.280305
-0.868451 -0.200710
-1.375994 -0.909321
-0.414871 -0.286814
-1.504390 -2.933281
-0.098489 -0.789745
-0.528162 -1.304457
-0.681982 -1.430911
-1.254881 -0.288800
0.888015 0.823814
1.075094 0.743132
-0.770925 0.046605
-1.652679 -1.656334
-0.528078 -0.853283
-1.013536 -1.043957
-1.210844 -0.882603
-0.373266 -0.352261
-1.407687 -1.706229
-0.080307 -0.594591
0.410882 -0.220075
-0.193792 -0.342714
-0.496738 -0.430433
-1.159726 -1.730563
-1.503492 -1.498662
-1.289934 -0.973574
-1.190300 -2.390281
-1.347976 -1.128738
-0.499260 -0.091891
0.569174 0.293573
-0.868701 -2.137048
0.232019 0.305341
-1.433672 -1.558555
-1.049954 -2.377677
-0.529670 -0.124587
-0.972656 -0.994452
0.297371 0.289487
-1.114013 -2.362528
-0.824738 -0.902424
-0.218841 -0.232196
0.724703 0.935736
-1.123727 -1.498543
-0.780050 -2.099999
-1.254395 -1.829720
-0.932587 -1.773309
-1.252011 -0.850883
-1.057618 -2.205553
-1.614414 -0.594078
-0.413865 -1.274028
-0.279055 0.081000
0.597494 0.444594
-1.445195 -1.710552
-1.177894 -0.293340
1.194536 1.228044
0.872677 0.677216
-0.758160 0.089979
-1.502878 -0.937019
-1.328590 -1.481220
-0.823788 -0.846407
-0.887273 -0.386700
1.247412 1.389911
-0.348753 0.103070
-1.032350 -0.218417
-1.194631 -2.437694
-1.007123 -1.183110
0.524070 -0.011411
0.790878 0.432447
-0.378763 -1.181859
-0.145440 0.188000
-0.745053 -0.711283
-1.528826 -1.241772
-1.315946 -0.988068
-0.734233 -1.038773
1.187354 0.591704
-0.732799 -1.880587
-1.132084 -1.419290
-1.349067 -1.091900
-0.495813 0.020395
0.911345 0.515108
-0.725675 -2.043874
-1.507367 -1.790756
-1.409164 -1.321296
-1.240417 0.530501
-0.224038 -0.980659
-0.954392 -1.355802
1.109472 0.916041
-0.881944 -0.076986
-1.097882 -2.651074
-0.638237 -0.747027
-0.749772 0.576956
-0.288046 -0.987855
-1.067231 -0.249235
-1.078442 -1.001764
-1.453034 -2.308057
-1.166952 -1.749068
-1.178165 -0.712839
0.215633 0.059903
-0.287541 -0.301801
-0.887478 -2.015422
-0.801526 -0.552063
-1.457094 -2.406821
1.025911 0.762427
0.189563 0.128545
-0.533906 -0.272906
0.154082 0.252594
-1.305608 -2.389075
-1.496446 -0.682915
0.307759 -0.281042
-0.988686 -1.438142
-1.157368 -1.745747
-1.137302 -3.017029
-1.467533 -0.963671
-0.137443 -0.587658
-1.212755 -0.767560
0.773108 0.424320
-0.698057 -1.827883
-1.065242 -1.887736
