# Step: 5
# U_max: -2.9678893089294434
# Energy-calls: 4625080000.0
# x (configurations):
-1.178360 -1.887783
-1.170497 -1.402346
-0.889268 -1.328299
-1.189902 -1.622726
-1.152972 -1.374735
-1.045977 -1.235530
-1.006068 -1.285601
-1.168717 -1.215733
-1.133061 -1.350314
-0.987205 -1.484441
-0.997033 -1.088198
-1.191152 -1.264173
-1.135473 -1.466404
-0.999237 -1.377803
-1.167707 -1.208655
-1.056529 -1.382561
-1.120272 -1.489565
-1.067002 -1.334654
-1.221558 -1.754488
-1.036137 -1.604210
-1.132974 -1.483918
-1.045354 -1.518924
-1.043626 -0.762076
-1.185968 -1.530222
-1.165670 -1.290840
-1.027501 -1.480673
-0.984095 -1.282707
-1.151511 -1.402005
-0.912429 -1.305186
-1.004130 -1.181385
-1.056902 -1.346853
-0.904020 -1.294933
-0.967734 -1.366283
-1.090688 -1.262015
-1.157789 -1.562539
-1.061918 -0.799558
-1.066647 -1.450676
-1.170668 -1.568480
-1.217303 -1.118798
-1.045635 -1.471987
-0.976947 -1.259112
-1.037072 -1.409747
-1.174687 -1.455814
-1.119614 -1.189642
-1.211303 -1.685277
-1.005279 -1.454101
-1.032248 -1.300541
-1.076558 -1.452921
-1.078963 -1.663502
-1.129676 -0.993787
-0.935225 -1.606978
-0.994442 -0.946782
-1.085870 -1.206083
-1.083952 -1.066958
-1.099018 -1.356181
-1.140293 -1.176960
-1.201841 -1.353817
-1.062631 -1.613772
-1.094425 -1.470610
-1.196250 -1.775791
-1.021714 -1.580372
-1.144523 -1.244765
-1.143457 -1.202461
-1.147051 -1.604199
-1.019601 -1.304203
-1.052472 -1.333059
-1.203244 -1.356721
-1.161513 -1.291103
-1.070952 -1.769097
-1.095040 -1.252087
-1.099709 -1.390489
-1.041433 -1.344778
-1.247587 -1.311762
-1.034433 -1.464261
-1.142910 -1.136207
-0.957114 -1.407498
-1.008892 -1.509644
-1.120518 -1.626000
-1.049198 -1.434029
-1.141531 -1.357707
-1.087539 -1.404499
-1.088069 -1.328568
-1.055447 -1.347615
-1.117741 -1.612354
-1.188349 -1.163904
-1.168935 -1.351136
-1.026198 -1.178109
-1.004585 -1.379759
-1.129435 -1.433764
-1.047734 -1.471157
-1.185321 -1.405807
-1.083103 -1.544061
-1.165144 -1.325572
-1.129738 -1.303984
-1.088382 -1.605421
-1.112536 -1.123601
-0.943910 -1.259434
-1.040108 -1.203566
-1.139910 -1.371804
-1.068143 -1.288165
-1.147708 -1.423288
-1.097425 -1.259476
-1.134302 -1.264536
-1.078673 -1.286431
-1.116475 -1.129110
-0.917723 -1.093054
-1.145881 -1.442526
-0.945112 -1.168824
-1.145922 -1.478406
-1.191206 -1.525089
-1.106710 -1.264503
-0.975622 -1.285481
-1.147410 -1.459797
-1.146014 -1.391096
-1.079468 -1.622737
-1.173545 -1.462682
-1.226542 -1.215395
-1.167130 -1.658914
-0.950129 -1.151128
-0.858187 -1.223819
-1.137262 -1.481665
-1.132489 -1.078387
-1.124706 -1.174099
-1.116934 -1.363170
-1.088072 -1.212787
-0.996049 -1.264943
-1.192177 -1.219988
-1.119483 -1.251431
-1.124921 -1.723416
-1.198025 -1.563568
-1.158156 -1.483815
-1.037280 -1.598401
-1.152344 -1.500152
-1.128322 -1.198783
-1.019824 -1.235665
-1.199397 -1.503080
-1.237586 -1.399164
-1.064916 -1.282882
-0.982742 -1.246831
-1.168492 -1.606593
-1.235110 -1.768758
-1.007375 -1.136201
-0.987212 -0.792896
-0.983719 -1.238356
-1.051908 -0.984132
-1.114744 -1.305566
-1.090910 -1.165960
-1.118805 -1.551554
-1.056176 -1.148308
-1.082007 -1.105144
-1.170941 -1.410402
-0.962010 -1.067909
-1.250596 -1.478254
-1.104163 -1.543482
-0.931040 -1.339595
-1.011387 -1.193847
-1.070387 -1.320038
-1.180291 -1.428935
-1.043808 -1.112985
-1.086289 -1.420391
-1.081684 -1.265261
-1.176540 -1.294882
-1.180946 -1.508338
-1.154848 -1.316679
-1.204356 -1.321961
-1.125804 -1.422776
-0.897869 -1.303087
-1.180097 -1.396800
-1.275918 -1.139632
-1.026527 -1.179075
-1.144660 -1.159428
-0.988104 -0.987321
-1.090351 -1.405021
-1.106373 -1.521084
-1.100233 -1.419621
-1.110814 -1.327205
-1.199438 -1.282622
-1.044464 -1.647351
-1.043749 -1.313389
-1.172096 -1.425592
-1.061134 -0.977026
-1.058416 -1.288489
-0.940341 -0.946252
-1.153388 -1.530329
-1.133334 -1.549152
-0.965662 -1.213630
-1.128252 -1.176652
-1.069967 -1.199352
-1.270684 -1.498821
-1.179019 -1.457741
-1.195694 -1.659954
-1.186941 -1.180924
-1.047321 -1.431185
-1.084076 -1.367670
-1.198795 -1.398372
-1.228551 -1.605907
-0.987585 -1.293869
-0.952809 -1.050016
-1.291086 -1.847993
-1.131767 -1.173895
-1.103985 -1.719610
-1.209320 -1.810116
-1.067110 -1.257846
-0.936968 -1.557590
-1.086877 -1.379710
-1.151373 -1.555655
-1.092242 -1.331804
-1.127167 -1.527220
-1.061163 -1.233375
-1.106614 -1.477508
-1.029356 -1.055275
-1.169956 -1.276517
-1.152370 -1.021558
-1.161084 -1.485928
-1.068063 -1.568767
-1.060605 -1.110463
-1.079664 -1.244083
-1.125656 -1.624648
-1.083856 -1.589875
-1.161603 -1.450155
-1.096832 -1.369762
-0.933290 -1.286118
-0.920964 -1.228980
-1.141266 -1.472268
-1.193637 -1.591419
-1.022012 -1.349637
-1.124098 -1.536550
-1.181884 -1.551154
-1.091654 -1.413545
-1.063027 -1.343757
-1.091854 -1.554574
-1.048442 -1.621275
-1.199952 -1.635080
-1.022979 -1.435902
-1.188642 -1.538316
-0.983302 -1.614310
-1.180542 -1.567985
-1.092103 -1.302853
-1.166704 -1.336546
-1.124914 -1.507312
-1.145103 -1.343398
-1.070712 -1.316581
-1.189228 -1.157728
-1.058398 -1.115665
-1.040717 -1.137410
-1.151637 -1.220646
-1.127271 -0.985229
-0.989102 -1.358206
-1.115338 -1.389164
-1.111418 -1.467776
-1.120672 -1.452962
-1.201275 -1.110445
-1.246395 -1.345065
-1.099912 -1.572662
-1.187858 -1.084351
-1.182709 -1.744626
-1.114789 -1.021717
-1.031615 -1.048908
-0.978427 -1.256228
-1.194823 -1.402807
-1.221264 -1.541354
-1.021365 -1.175794
-1.183633 -1.331249
-1.038633 -1.073040
-1.133630 -1.297318
-1.076837 -1.356094
-0.931655 -1.339013
-1.132817 -1.478780
-1.218410 -1.455265
-1.086488 -1.413347
-0.954779 -1.370832
-1.118741 -1.444511
-1.177360 -1.230426
-1.092849 -1.251222
-0.986834 -1.465119
-1.044577 -1.709102
-1.188810 -1.612671
-1.151646 -1.212629
-1.156492 -1.714740
-0.981109 -1.363862
-1.044798 -1.060455
-0.920983 -1.269158
-1.025878 -1.131002
-1.138421 -1.167860
-1.124009 -1.349212
-1.073184 -1.303383
-1.187693 -1.091603
-1.085960 -1.534958
-1.025931 -1.463644
-1.041721 -1.150679
-1.007251 -1.546291
-1.100281 -1.386971
-1.038766 -1.544554
-1.103324 -1.237304
-1.135793 -1.096677
-1.021265 -1.064323
-1.002189 -1.086934
-1.101671 -1.270892
-1.032929 -1.509368
-1.173244 -1.170000
-1.234485 -1.228179
-1.052845 -1.338642
-1.207999 -1.389067
-1.117600 -1.380642
-1.088374 -1.322860
-1.043280 -0.994538
-1.102785 -1.075654
-1.027316 -1.105497
-1.092763 -1.795634
-1.118128 -1.638409
-1.071786 -1.281210
-1.038216 -1.426904
-1.094932 -1.247496
-1.120733 -1.138574
-1.187115 -1.634302
-1.174004 -1.393260
-1.058173 -1.227596
-1.166443 -1.418802
-1.057484 -1.065625
-1.127591 -1.206082
-1.031310 -1.384160
-1.031020 -1.357567
-1.128683 -1.421334
-1.012707 -1.053954
-1.219765 -1.209503
-1.023844 -1.085518
-0.996076 -1.229665
-1.184079 -1.208000
-1.117145 -1.444038
-1.107929 -1.504712
-1.103178 -1.621081
-0.997846 -1.260085
-1.079164 -1.237346
-1.142483 -1.793105
-1.031397 -1.219218
-1.121647 -1.516196
-1.161262 -1.269454
-1.141532 -1.348537
-1.209775 -1.627820
-1.135074 -1.250316
-1.165749 -1.493734
-1.225749 -1.278595
-1.134347 -1.354856
-1.033221 -1.065139
-1.171227 -1.559804
-1.231836 -1.709689
-1.095380 -1.170027
-1.054212 -0.843414
-1.105968 -1.440257
-1.084186 -0.933452
-1.173478 -1.249256
-1.213913 -1.768687
-0.970980 -1.232748
-1.255333 -1.680068
-1.173972 -1.330188
-0.964548 -1.068367
-1.027290 -1.437541
-1.038124 -1.621487
-0.972516 -1.628858
-1.033967 -1.363649
-1.027785 -1.179254
-1.023892 -1.050364
-1.108504 -1.337074
-1.234439 -1.399378
-1.198574 -1.693218
-1.118880 -1.199334
-1.028929 -1.156567
-1.120816 -1.346528
-1.283402 -1.597662
-0.962105 -1.507068
-1.090675 -1.149224
-1.083785 -1.191084
-1.025169 -1.203532
-1.122530 -1.436436
-1.220420 -1.267268
-1.032221 -1.211816
-0.946973 -0.982167
-1.066439 -1.085895
-0.972988 -1.292134
-1.157076 -1.388005
-1.197991 -1.479511
-1.206829 -1.434920
-1.035295 -1.600861
-1.027104 -1.277653
-1.207681 -1.411954
-1.093060 -1.432665
-1.070430 -1.595134
-1.038888 -1.397138
-1.214217 -1.317727
-1.208581 -1.662891
-1.007451 -1.209605
-1.067353 -2.030756
-1.059188 -1.207683
-1.136547 -1.439531
-1.141533 -1.201062
-1.024829 -1.071795
-1.053726 -1.463924
-1.051492 -1.437427
-1.132625 -1.305018
-1.119174 -1.501646
-1.058921 -1.349430
-1.153283 -1.607139
-1.175598 -1.250516
-1.080970 -1.204488
-1.160948 -1.415585
-1.038990 -1.182802
-0.983920 -1.488289
-1.100385 -1.409086
-0.989903 -1.064660
-1.125749 -1.464255
-0.984494 -1.316306
-1.038100 -1.208314
-1.158690 -1.516125
-0.925068 -1.063472
-1.133227 -1.446643
-1.048526 -1.506805
-1.120381 -1.398366
-1.089117 -1.308876
-0.994391 -0.913177
-1.000372 -1.099570
-1.189391 -1.306909
-0.982639 -1.440618
-1.032259 -0.989355
-1.122089 -1.456514
-1.090018 -1.375845
-1.100657 -1.354441
-1.040295 -1.210495
-1.074894 -1.455499
-1.256840 -1.238634
-1.093354 -1.412914
-1.075702 -1.230582
-1.111323 -1.423442
-1.102894 -1.370279
-0.897184 -1.030779
-1.047174 -1.431980
-1.098266 -1.582422
-0.994324 -1.462057
-1.098442 -1.199410
-1.084048 -1.224648
-1.253825 -1.708486
-0.968417 -1.230167
-1.191735 -1.248147
-1.123257 -1.268806
-1.013499 -1.481321
-1.009640 -1.266050
-1.164944 -1.431938
-0.949203 -1.170730
-1.285794 -1.405127
-1.028684 -1.203542
-0.981904 -1.240798
-1.145335 -1.628964
-1.053335 -1.224951
-1.030823 -1.516417
-1.212690 -1.623172
-1.157069 -1.349773
-1.118644 -1.246577
-1.080650 -1.500404
-1.017454 -1.311372
-1.026003 -1.399794
-1.056004 -1.132499
-1.229324 -1.627561
-1.094354 -1.517836
-0.966155 -1.136613
-1.042521 -1.224020
-1.074515 -1.085652
-1.155985 -1.330614
-0.991493 -1.105471
-1.041288 -1.471890
-1.140849 -1.385759
-1.165853 -1.248136
-0.926924 -1.192371
-0.975423 -1.246995
-1.200639 -1.409454
-1.201003 -1.752428
-1.137653 -1.292977
-1.170981 -1.379468
-1.234727 -1.394913
-0.903757 -0.981443
-1.001191 -1.104581
-1.171501 -1.428583
-1.277281 -1.541555
-0.910354 -1.093050
-0.990842 -1.091689
-1.141008 -1.377866
-1.204854 -1.479067
-1.050265 -1.301232
-0.979836 -1.186670
-1.190203 -1.131846
-1.059976 -1.339441
-1.037190 -1.154304
-1.206931 -1.347580
-0.978903 -0.985994
-1.103497 -1.410888
-1.016960 -1.381777
-1.087319 -1.138635
-1.231178 -1.592342
-1.134428 -1.147395
-1.196414 -1.519683
-0.963745 -1.563063
-0.913400 -1.030396
-1.148723 -1.572333
-1.083854 -1.151160
-1.231800 -1.357812
-1.028360 -1.389183
-1.097151 -1.150482
-1.122379 -1.464007
-1.205799 -1.204542
-1.275237 -1.864739
-1.042268 -1.259155
-1.026779 -1.690498
-1.044991 -1.234859
-1.211010 -1.348423
-0.959681 -1.301807
-1.170406 -1.309657
-1.230924 -1.780313
-1.064773 -1.524000
-1.153233 -1.328838
-1.015887 -1.422502
-1.107919 -1.102195
-1.199374 -1.893941
-1.125584 -1.397654
-0.999538 -1.058712
-1.025313 -1.259589
-1.186373 -1.531739
-0.934984 -1.130678
-0.964339 -1.129747
-1.055673 -1.457783
-1.197779 -1.824794
-1.089227 -1.401620
-1.303559 -1.673975
-1.001751 -1.181262
-1.138201 -1.331690
-1.090144 -1.458623
-1.213331 -1.394331
-1.239578 -1.727933
-0.985913 -1.279495
-1.104083 -1.553036
-1.146490 -1.302371
-1.221226 -1.326098
-1.079339 -1.404928
-1.033329 -1.106454
-0.975429 -1.359856
-1.163932 -1.746923
-1.094689 -1.437801
-1.065797 -1.259832
-1.054072 -1.344115
-1.111923 -1.108051
-1.068270 -1.079463
-1.176187 -1.426961
-1.074732 -1.451483
-1.063118 -1.339467
-1.071141 -1.445688
-1.053745 -1.220358
-1.105799 -1.107950
-1.119032 -1.405374
-1.187238 -1.485428
-1.137375 -1.335517
-1.306466 -1.448529
-1.149477 -1.312846
-1.111984 -1.607560
-1.102151 -1.252352
-1.189487 -1.389512
-1.102203 -1.464897
-1.207907 -1.710814
-0.990617 -1.400941
-1.172706 -1.504703
-1.062574 -1.039052
-1.063731 -1.080881
-1.213411 -1.283300
-1.055163 -1.443957
-0.957452 -1.243303
-1.198721 -0.987727
-1.103633 -1.540389
-1.167372 -1.642289
-1.054755 -1.369024
-1.107689 -1.435383
-1.233875 -1.297912
-1.154324 -1.297029
-0.978271 -0.934634
-1.116231 -1.209757
-1.295915 -1.619179
-1.052261 -1.580769
-0.997346 -1.510812
-1.169025 -1.064860
-1.223118 -1.444199
-1.080302 -1.431398
-1.104028 -1.325722
-0.932731 -1.386268
-1.180927 -1.357561
-1.047808 -1.422238
-1.125946 -1.491395
-1.082759 -0.925039
-1.139332 -1.382471
-1.113492 -1.285104
-1.177135 -1.294298
-1.146096 -1.340020
-1.092671 -1.536396
-1.085764 -1.312098
-1.076711 -1.289075
-1.238975 -1.654275
-1.069052 -1.089927
-0.994590 -1.128813
-1.116007 -1.393524
-1.272522 -1.487388
-1.114464 -1.462808
-1.154301 -1.280757
-1.219436 -1.490658
-1.143115 -1.422374
-1.087923 -1.291613
-1.039748 -1.438885
-1.000827 -1.426174
-1.050829 -1.046580
-1.105468 -1.174781
-1.130680 -0.865446
-1.130261 -1.075153
-1.092334 -1.308841
-1.170615 -1.236814
-0.965845 -1.293599
-0.955972 -1.279811
-1.166039 -1.633006
-1.128904 -1.371934
-1.238452 -1.502334
-1.019485 -1.070194
-1.065050 -1.423846
-1.065684 -1.398956
-0.961406 -1.374830
-1.177141 -1.575791
-1.110717 -1.384665
-0.938366 -1.129669
-1.061903 -1.445399
-1.134461 -1.287411
-1.069388 -1.251752
-1.206082 -1.182836
-1.143206 -1.096329
-1.059466 -1.045712
-0.976795 -1.077034
-1.069808 -1.433466
-0.918348 -1.465002
-1.031898 -1.140370
-1.126600 -1.855555
-1.023399 -1.269853
-1.036535 -1.295448
-1.023133 -1.653681
-1.081099 -1.373476
-1.080515 -1.304943
-0.987797 -1.514441
-0.985221 -1.551427
-1.055760 -1.150654
-0.976496 -1.304876
-1.181113 -1.488895
-1.057813 -1.349499
-0.999716 -1.088413
-1.037639 -1.356448
-1.025759 -1.279715
-1.161717 -1.186386
-0.950109 -1.251677
-1.229954 -1.386178
-1.226851 -1.608887
-1.069418 -1.386689
-1.099428 -1.613384
-1.162683 -1.831766
-1.039203 -1.236507
-1.111134 -1.539473
-1.113415 -1.499910
-1.129293 -1.362154
-1.099514 -1.280115
-1.005651 -1.398528
-1.130046 -1.279166
-1.069391 -1.403934
-1.159130 -1.698074
-1.140428 -1.509458
-1.069777 -1.252912
-1.070357 -1.455734
-0.940103 -1.456671
-1.136473 -1.560493
-1.150859 -1.426344
-1.094284 -1.390704
-1.261594 -1.208115
-1.122261 -1.430965
-0.919593 -1.326393
-1.079211 -1.483307
-1.142112 -1.601036
-1.138320 -1.559829
-1.173905 -1.370962
-1.144529 -1.609621
-1.170975 -1.635535
-1.116186 -1.560734
-1.229997 -1.438433
-1.091390 -1.184822
-1.086469 -1.206926
-1.103967 -1.354995
-1.057631 -1.427116
-1.025939 -1.111695
-1.020502 -1.181601
-0.983017 -1.305873
-1.180409 -1.419298
-0.985815 -1.007660
-1.088236 -1.189706
-1.155996 -1.307831
-1.086696 -1.085445
-1.177489 -2.016371
-1.122250 -1.576799
-1.003185 -1.002461
-1.236130 -1.218309
-1.223040 -1.686769
-1.161716 -1.072207
-1.049530 -1.509265
-1.248270 -1.877208
-1.200006 -1.666188
-1.119672 -1.467788
-1.191164 -1.364728
-1.059263 -1.391792
-1.051090 -1.382219
-1.125261 -1.120622
-1.013603 -1.395603
-1.158983 -1.620783
-1.078588 -1.395696
-1.055259 -1.174805
-1.061363 -1.117690
-1.022608 -1.456842
-1.164299 -1.427089
-1.102107 -1.331679
-1.166906 -1.373833
-1.171544 -1.458476
-1.234376 -1.631099
-1.042237 -1.178321
-1.067511 -1.147476
-1.182900 -1.277381
-1.082093 -1.434541
-1.162794 -1.453026
-1.103925 -1.219622
-1.146171 -1.691708
-1.095209 -1.904805
-1.009380 -1.357997
-1.188602 -1.908795
-1.173560 -1.485891
-1.041688 -1.373134
-1.084029 -1.313383
-0.927530 -1.198301
-1.064271 -1.350905
-1.096049 -1.226247
-1.158861 -1.190575
-1.091346 -1.392521
-1.142537 -1.476473
-1.116404 -1.497427
-1.046858 -1.010272
-1.085691 -1.440224
-1.105483 -1.180028
-0.970538 -1.278466
-0.931503 -1.272319
-1.021222 -1.671184
-1.106606 -1.254797
-0.899770 -1.446833
-1.201865 -1.606889
-1.220647 -1.376630
-1.093313 -1.557920
-1.107996 -1.272815
-1.141111 -1.489492
-1.068123 -1.354727
-1.094674 -1.666548
-1.051178 -1.333816
-1.123400 -1.528199
-1.154058 -1.318219
-1.117519 -1.386167
-1.153069 -1.255876
-1.143897 -1.376139
-1.059214 -1.302422
-1.065458 -1.657687
-1.034428 -1.763698
-1.014404 -1.430197
-1.092699 -1.343484
-1.172507 -1.314001
-1.122172 -1.280512
-1.218811 -1.538111
-0.971940 -1.251130
-0.979817 -1.222564
-1.087936 -1.622976
-1.105020 -1.680324
-1.132042 -1.600069
-1.104664 -1.491497
-1.149390 -1.707394
-1.241048 -1.565119
-1.070589 -1.283960
-1.230602 -1.699375
-1.176039 -1.680428
-1.057596 -1.364653
-1.254753 -1.592691
-1.172459 -1.547925
-1.112635 -1.417633
-1.015772 -1.082026
-1.158303 -1.288585
-1.130796 -1.384671
-1.064763 -1.213487
-1.030745 -1.103689
-1.069625 -1.478042
-1.125335 -1.360946
-1.026323 -1.399014
-1.032749 -1.258754
-0.917127 -0.994492
-1.144686 -1.404630
-1.179794 -1.226587
-1.109052 -1.718815
-1.153151 -1.398308
-1.119908 -1.546672
-0.972124 -1.202691
-1.086634 -1.148482
-1.065217 -1.551167
-1.165915 -1.301993
-1.059361 -1.044274
-1.254025 -1.702915
-0.983931 -1.092268
-1.131206 -1.340419
-1.043382 -1.415286
-1.246790 -1.579481
-1.141486 -1.290934
-1.091484 -1.367272
-1.085193 -1.359244
-1.175432 -1.437800
-1.110899 -1.375048
-1.068167 -1.260898
-1.181475 -1.434237
-1.090617 -1.476437
-1.041480 -1.291651
-1.105481 -1.092073
-1.105945 -1.165907
-1.139559 -1.655328
-1.147090 -1.602061
-1.049309 -1.263148
-1.070283 -1.414251
-1.130441 -1.457427
-1.119067 -1.538138
-1.170519 -1.389212
-1.146964 -1.782098
-1.077044 -1.191042
-0.974939 -1.103263
-1.085750 -1.530433
-0.984053 -1.294986
-1.098489 -1.242173
-1.041757 -1.359932
-1.006779 -1.173821
-0.969191 -1.412021
-1.085348 -1.786211
-1.025821 -1.316413
-1.001210 -1.544978
-1.187693 -1.568709
-1.119712 -1.357655
-1.036833 -1.274027
-1.110196 -1.247034
-1.074624 -1.230839
-1.114097 -1.302603
-0.935414 -1.301696
-1.082109 -1.307005
-1.203208 -1.574601
-1.073855 -1.496895
-0.998376 -1.217535
-1.211680 -1.609159
-0.934716 -1.259107
-0.994337 -1.287557
-0.984405 -1.236075
-1.132217 -1.378558
-1.253166 -1.460808
-1.025898 -1.442693
-1.133344 -1.324284
-1.040665 -1.393952
-0.963187 -1.361921
-1.105927 -1.323664
-1.117446 -1.527634
-1.016342 -1.210789
-1.103469 -1.153617
-1.232669 -1.410713
-1.107371 -1.287316
-1.038548 -1.250090
-1.114122 -1.110420
-1.095089 -1.416808
-1.059764 -1.161532
-1.052488 -0.971085
-1.050235 -1.286784
-1.018888 -1.168843
-0.965015 -1.132961
-1.178347 -1.673734
-1.197010 -1.333606
-1.074663 -1.448033
-0.990524 -1.246954
-1.047290 -1.248550
-1.043555 -0.833330
-1.047762 -0.854175
-1.042107 -1.343464
-1.141655 -1.203689
-1.118403 -1.540277
-1.113767 -1.274735
-1.101098 -1.591019
-1.110245 -1.607809
-1.022637 -1.084027
-1.030427 -1.195856
-1.019179 -1.408519
-1.115178 -1.426373
-1.053899 -1.279001
-1.167227 -1.442840
-0.967080 -1.225994
-1.229287 -1.594311
-1.112183 -1.236275
-1.059693 -1.372858
-1.117924 -1.706546
-1.037638 -1.245444
-1.111488 -1.281269
-1.147201 -1.531628
-1.130249 -1.392508
-1.128140 -1.379402
-1.077983 -1.291510
-1.074806 -1.298782
-1.110722 -1.305762
-0.998734 -1.042650
-1.127980 -1.308912
-1.133579 -1.273108
-1.133211 -0.854857
-0.947066 -0.905704
-1.131027 -1.289472
-1.218724 -1.601930
-1.139843 -1.392897
-1.162106 -1.211295
-0.816258 -1.179447
-1.103122 -1.379551
-1.146909 -1.077430
-1.095668 -1.418031
-1.068623 -1.398076
-1.049356 -1.218965
-1.135342 -1.559855
-1.023877 -1.287388
-1.114168 -1.317716
-1.167539 -1.377573
-1.267601 -1.540741
-1.120480 -1.423248
-1.176294 -1.373678
-1.176049 -1.271898
-1.214753 -1.265712
-1.111055 -1.426552
-1.090565 -1.119578
-0.986370 -1.225328
-1.178937 -1.471389
-1.105236 -1.208457
-1.323517 -1.816147
-1.142629 -1.194032
-1.216142 -1.490031
-1.201532 -1.573886
-1.092452 -1.251377
-1.215304 -1.972824
-0.993772 -1.215060
-1.149034 -1.297458
-0.954206 -1.116826
-1.142522 -1.110655
-1.202570 -1.536563
-1.072897 -1.375067
-1.224088 -1.523166
-1.112363 -1.348191
-1.128685 -1.177218
-1.154624 -1.460351
-1.045581 -1.520858
-1.183903 -1.096905
-1.052855 -1.361195
-0.979007 -1.149749
-1.166964 -1.805565
-1.094781 -1.646312
-1.181471 -1.498538
-1.126758 -1.165795
-1.139363 -0.991096
-0.901572 -1.350702
-0.980253 -1.087901
-1.165655 -1.644151
-1.093540 -1.155937
-1.050428 -1.171912
-1.198200 -1.657056
-1.146677 -1.617010
-1.249096 -1.423307
-1.068606 -1.300289
-1.115719 -1.567513
-1.123066 -1.223827
-0.960829 -1.341199
-1.105377 -1.395257
-1.021524 -1.155456
-1.085544 -1.425132
-1.059331 -1.164490
-1.004071 -1.410400
-1.097696 -1.366158
-1.322353 -1.463595
-0.992115 -1.384495
-1.104182 -1.346677
-1.129614 -1.301287
-1.070791 -1.480151
-1.235170 -1.535401
-1.126073 -1.655777
-1.111372 -1.112939
-1.051140 -1.568842
-1.062628 -1.536532
-1.086432 -0.865774
-1.061105 -1.355465
-1.139986 -1.466157
-1.112911 -1.428374
-1.075428 -1.176206
-1.147016 -1.194082
-1.110556 -1.323527
-1.172422 -1.311152
-1.099431 -1.551562
-1.089263 -1.131833
-1.161931 -1.452900
-1.239932 -1.318739
-1.098021 -1.479545
-1.047629 -1.298018
-1.057342 -1.038527
-0.939604 -1.304305
-1.041530 -1.563379
-1.060910 -1.105332
-1.010930 -1.456668
-1.099676 -1.362622
-1.098199 -1.378709
-0.999514 -1.322429
-1.158884 -1.170037
-1.125317 -1.481079
-1.150754 -1.543554
-1.166339 -1.175914
-1.091228 -1.518335
-1.094721 -1.098870
-1.121812 -1.129590
-1.094798 -1.469079
-1.051748 -1.214849
-1.250244 -1.117282
-1.136603 -1.569982
-1.200583 -1.342953
-1.135212 -1.138744
-1.184420 -1.819247
-0.958568 -1.190980
-0.985692 -1.111397
-1.161515 -1.336567
-1.143520 -1.036564
-1.103800 -1.356006
-1.019932 -1.414318
-1.183975 -1.538408
-1.248187 -1.520976
-1.131721 -1.383586
-1.041530 -1.433334
-1.025505 -1.162023
-1.158820 -1.658652
-1.035668 -1.199874
-1.255050 -1.615120
-1.026514 -1.425762
-1.028718 -1.212387
-1.319406 -1.369582
-0.957038 -1.151882
-1.025326 -1.292070
-1.093738 -1.420490
-1.190916 -1.428276
-1.032563 -1.425039
-1.187646 -1.286736
-1.168592 -1.112496
-1.184563 -1.577256
-1.152356 -1.697559
-0.949769 -1.462539
-1.097737 -1.327867
-1.083845 -1.257188
-1.064780 -1.112165
-1.072959 -1.226957
-1.101329 -1.026582
-0.994336 -1.084807
-1.237811 -1.326984
-0.970651 -0.929822
-1.180296 -1.549065
-1.226464 -1.564757
-1.120147 -1.108719
-1.060442 -1.559935
-1.087459 -1.280455
-1.151816 -1.114806
-1.005354 -1.336287
-1.133986 -1.486336
-1.002804 -1.460153
-1.021182 -1.750685
-0.974475 -1.021938
-1.152227 -1.648623
-1.086926 -1.021001
-1.079098 -1.294404
-1.106138 -0.978322
-1.187948 -1.410942
-1.088226 -1.012978
-1.095835 -1.496629
-1.049646 -1.296983
-1.199707 -1.398665
-1.077425 -1.373520
-1.019840 -1.453196
-1.143912 -1.666768
-1.005661 -1.360248
-0.909900 -1.159312
-0.938674 -1.061952
-1.054390 -1.167973
-1.125956 -1.251441
-1.093761 -1.342704
-1.158707 -1.389492
-1.062267 -1.145743
-1.126140 -1.260823
-1.006286 -0.930957
-1.025690 -1.334502
-0.973890 -0.993296
-1.210419 -1.657131
-1.077700 -1.459777
-1.030980 -1.339838
-1.042477 -1.317084
-1.256495 -1.929143
-1.069233 -1.381593
-1.086406 -1.248406
-1.018240 -1.523673
-1.065110 -1.300255
-1.136307 -1.182728
-1.157564 -1.406302
-0.959356 -0.991046
-1.035233 -1.029603
-1.150937 -1.223944
-1.074825 -1.168554
-1.126343 -1.628877
-1.063063 -1.314394
-1.107527 -1.469639
-1.014110 -1.348650
-1.074266 -1.203444
-1.023655 -1.144228
-0.982368 -1.313265
-1.065122 -1.089695
-1.307792 -1.681130
-1.129471 -1.103031
-1.067565 -1.533451
-1.104329 -1.542125
-1.111855 -1.755491
-1.059456 -0.963655
-1.069720 -1.411253
-1.133204 -1.431388
-1.077872 -1.103351
-1.038401 -1.171890
-1.118145 -1.269416
-1.119638 -1.478294
-1.128405 -1.193109
-0.937360 -1.232696
-1.170681 -1.694612
-1.030802 -1.282887
-1.118676 -1.309587
-1.136857 -1.003692
-1.049724 -1.339273
-1.117570 -1.300184
-1.227010 -1.355057
-1.123392 -1.392891
-0.965039 -1.245180
-1.161343 -1.308985
-1.092761 -1.409247
-1.118201 -1.402057
-1.163390 -1.479853
-1.145845 -1.229961
-1.128836 -1.259399
-1.085714 -1.725808
-0.988260 -1.005786
-1.045453 -1.409488
-1.176301 -1.425967
-1.023386 -1.465215
-1.320753 -1.824137
-1.311838 -1.717263
-1.131772 -1.432039
-1.098174 -1.535771
-0.949049 -1.229225
-1.144436 -1.439563
